Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,5,30,76.00000E+000,-995.00000E-012,-76.38191E+009,-75.62000E-009,3.78012E+000,1792,76.00000E+000,38.00000E+000,201.00000E-012,189.05473E+009,7.63800E-009,3.78012E+000,1792
1,5,31,76.00000E+000,-688.00000E-012,-110.46512E+009,-52.28800E-009,3.79472E+000,1792,76.00000E+000,40.00000E+000,860.00000E-012,46.51163E+009,34.40000E-009,3.79472E+000,1792
1,5,32,76.00000E+000,283.00000E-012,268.55124E+009,21.50800E-009,3.80679E+000,1792,76.00000E+000,42.00000E+000,2.31400E-009,18.15039E+009,97.18800E-009,3.80679E+000,1792
1,5,33,76.00000E+000,135.00000E-012,562.96296E+009,10.26000E-009,3.81878E+000,1792,76.00000E+000,44.00000E+000,2.34100E-009,18.79539E+009,103.00400E-009,3.81878E+000,1792
1,5,34,76.00000E+000,-418.00000E-012,-181.81818E+009,-31.76800E-009,3.83225E+000,1792,76.00000E+000,46.00000E+000,1.81200E-009,25.38631E+009,83.35200E-009,3.83225E+000,1792
1,5,35,76.00000E+000,-916.00000E-012,-82.96943E+009,-69.61600E-009,3.84656E+000,1792,76.00000E+000,48.00000E+000,1.63800E-009,29.30403E+009,78.62400E-009,3.84656E+000,1792
1,5,36,76.00000E+000,-251.00000E-012,-302.78884E+009,-19.07600E-009,3.85054E+000,1792,76.00000E+000,50.00000E+000,4.43400E-009,11.27650E+009,221.70000E-009,3.85054E+000,1792
1,5,37,76.00000E+000,-678.00000E-012,-112.09440E+009,-51.52800E-009,3.86262E+000,1792,76.00000E+000,52.00000E+000,3.44700E-009,15.08558E+009,179.24400E-009,3.86262E+000,1792
1,5,38,76.00000E+000,508.00000E-012,149.60630E+009,38.60800E-009,3.87619E+000,1792,76.00000E+000,54.00000E+000,3.12900E-009,17.25791E+009,168.96600E-009,3.87619E+000,1792
1,5,39,76.00000E+000,1.94600E-009,39.05447E+009,147.89600E-009,3.89062E+000,1792,76.00000E+000,56.00000E+000,3.14300E-009,17.81737E+009,176.00800E-009,3.89062E+000,1792
1,5,40,76.00000E+000,2.47700E-009,30.68228E+009,188.25200E-009,3.90273E+000,1792,76.00000E+000,58.00000E+000,3.47400E-009,16.69545E+009,201.49200E-009,3.90273E+000,1792
1,5,41,76.00000E+000,1.86500E-009,40.75067E+009,141.74000E-009,3.91497E+000,1792,76.00000E+000,60.00000E+000,2.46900E-009,24.30134E+009,148.14000E-009,3.91497E+000,1792
1,5,42,76.00000E+000,1.75200E-009,43.37900E+009,133.15200E-009,3.93092E+000,1792,76.00000E+000,62.00000E+000,2.10400E-009,29.46768E+009,130.44800E-009,3.93092E+000,1792
1,5,43,76.00000E+000,2.59200E-009,29.32099E+009,196.99200E-009,3.94308E+000,1792,76.00000E+000,64.00000E+000,3.20600E-009,19.96257E+009,205.18400E-009,3.94308E+000,1792
1,5,44,76.00000E+000,3.93400E-009,19.31876E+009,298.98400E-009,3.95514E+000,1792,76.00000E+000,66.00000E+000,5.11400E-009,12.90575E+009,337.52400E-009,3.95514E+000,1792
1,5,45,76.00000E+000,3.56200E-009,21.33633E+009,270.71200E-009,3.97027E+000,1792,76.00000E+000,68.00000E+000,4.51500E-009,15.06091E+009,307.02000E-009,3.97027E+000,1792
1,5,46,76.00000E+000,3.26700E-009,23.26293E+009,248.29200E-009,3.98288E+000,1792,76.00000E+000,70.00000E+000,4.36600E-009,16.03298E+009,305.62000E-009,3.98288E+000,1792
1,5,47,76.00000E+000,2.98500E-009,25.46064E+009,226.86000E-009,3.99503E+000,1792,76.00000E+000,72.00000E+000,4.18200E-009,17.21664E+009,301.10400E-009,3.99503E+000,1792
1,5,48,76.00000E+000,3.39500E-009,22.38586E+009,258.02000E-009,4.00910E+000,1792,76.00000E+000,74.00000E+000,4.66500E-009,15.86281E+009,345.21000E-009,4.00910E+000,1792
1,5,49,76.00000E+000,4.47500E-009,16.98324E+009,340.10000E-009,4.02271E+000,1792,76.00000E+000,76.00000E+000,6.23200E-009,12.19512E+009,473.63200E-009,4.02271E+000,1792
1,5,50,76.00000E+000,3.95800E-009,19.20162E+009,300.80800E-009,4.03492E+000,1792,76.00000E+000,78.00000E+000,5.85700E-009,13.31740E+009,456.84600E-009,4.03492E+000,1792
1,5,51,76.00000E+000,3.08400E-009,24.64332E+009,234.38400E-009,4.04810E+000,1792,76.00000E+000,80.00000E+000,4.81600E-009,16.61130E+009,385.28000E-009,4.04810E+000,1792
1,5,52,76.00000E+000,3.23800E-009,23.47128E+009,246.08800E-009,4.06252E+000,1792,76.00000E+000,82.00000E+000,5.13200E-009,15.97818E+009,420.82400E-009,4.06252E+000,1792
1,5,53,76.00000E+000,3.76800E-009,20.16985E+009,286.36800E-009,4.07473E+000,1792,76.00000E+000,84.00000E+000,6.15100E-009,13.65632E+009,516.68400E-009,4.07473E+000,1792
1,5,54,76.00000E+000,4.11200E-009,18.48249E+009,312.51200E-009,4.08705E+000,1792,76.00000E+000,86.00000E+000,6.96000E-009,12.35632E+009,598.56000E-009,4.08705E+000,1792
1,5,55,76.00000E+000,3.97200E-009,19.13394E+009,301.87200E-009,4.10153E+000,1792,76.00000E+000,88.00000E+000,6.73400E-009,13.06801E+009,592.59200E-009,4.10153E+000,1792
1,5,56,76.00000E+000,2.74500E-009,27.68670E+009,208.62000E-009,4.11419E+000,1792,76.00000E+000,90.00000E+000,5.50800E-009,16.33987E+009,495.72000E-009,4.11419E+000,1792
1,5,57,76.00000E+000,2.55500E-009,29.74560E+009,194.18000E-009,4.11788E+000,1792,76.00000E+000,92.00000E+000,10.36300E-009,8.87774E+009,953.39600E-009,4.11788E+000,1792
1,5,58,76.00000E+000,2.61500E-009,29.06310E+009,198.74000E-009,4.13049E+000,1792,76.00000E+000,94.00000E+000,6.45400E-009,14.56461E+009,606.67600E-009,4.13049E+000,1792
1,5,59,76.00000E+000,2.94200E-009,25.83277E+009,223.59200E-009,4.14579E+000,1792,76.00000E+000,96.00000E+000,6.58000E-009,14.58967E+009,631.68000E-009,4.14579E+000,1792
1,5,60,76.00000E+000,3.16600E-009,24.00505E+009,240.61600E-009,4.15827E+000,1792,76.00000E+000,98.00000E+000,7.47900E-009,13.10336E+009,732.94200E-009,4.15827E+000,1792
1,5,61,76.00000E+000,1.46400E-009,51.91257E+009,111.26400E-009,4.16197E+000,1792,76.00000E+000,100.00000E+000,10.38400E-009,9.63020E+009,1.03840E-006,4.16197E+000,1792
1,6,1,80.00000E+000,288.74200E-009,277.06395E+006,23.09936E-006,4.30716E+000,1792,80.00000E+000,-20.00000E+000,-1.52600E-009,13.10616E+009,30.52000E-009,4.30716E+000,1728
1,6,2,80.00000E+000,207.90200E-009,384.79668E+006,16.63216E-006,4.32082E+000,1792,80.00000E+000,-18.00000E+000,1.82100E-009,-9.88468E+009,-32.77800E-009,4.32082E+000,1728
1,6,3,80.00000E+000,138.63100E-009,577.07151E+006,11.09048E-006,4.32453E+000,1792,80.00000E+000,-16.00001E+000,4.78900E-009,-3.34099E+009,-76.62405E-009,4.32453E+000,1728
1,6,4,80.00000E+000,92.87300E-009,861.39136E+006,7.42984E-006,4.33853E+000,1792,80.00000E+000,-14.00000E+000,4.03400E-009,-3.47050E+009,-56.47600E-009,4.33853E+000,1728
1,6,5,80.00000E+000,55.57200E-009,1.43957E+009,4.44576E-006,4.35158E+000,1792,80.00000E+000,-12.00000E+000,3.68200E-009,-3.25910E+009,-44.18400E-009,4.35158E+000,1728
1,6,6,80.00000E+000,27.17000E-009,2.94442E+009,2.17360E-006,4.36349E+000,1792,80.00000E+000,-10.00000E+000,1.89600E-009,-5.27426E+009,-18.96000E-009,4.36349E+000,1728
1,6,7,80.00000E+000,12.74600E-009,6.27648E+009,1.01968E-006,4.37676E+000,1792,80.00000E+000,-8.00000E+000,2.26700E-009,-3.52889E+009,-18.13600E-009,4.37676E+000,1728
1,6,8,80.00000E+000,5.84400E-009,13.68925E+009,467.52000E-009,4.39014E+000,1792,80.00000E+000,-6.00000E+000,3.06400E-009,-1.95822E+009,-18.38400E-009,4.39014E+000,1728
1,6,9,80.00000E+000,1.65500E-009,48.33837E+009,132.40000E-009,4.40206E+000,1792,80.00000E+000,-4.00000E+000,3.07600E-009,-1.30039E+009,-12.30400E-009,4.40206E+000,1728
1,6,10,80.00000E+000,-948.00000E-012,-84.38819E+009,-75.84000E-009,4.40595E+000,1792,80.00000E+000,-1.99999E+000,7.11200E-009,-281.21400E+006,-14.22396E-009,4.40595E+000,1664
1,6,11,80.00000E+000,-3.41400E-009,-23.43292E+009,-273.12000E-009,4.41014E+000,1792,80.00000E+000,3.90000E-006,5.72700E-009,680.98481E+000,22.33530E-015,4.41014E+000,1600
1,6,12,80.00000E+000,-4.77100E-009,-16.76797E+009,-381.68000E-009,4.41413E+000,1792,80.00000E+000,2.00000E+000,5.84000E-009,342.46627E+006,11.68002E-009,4.41413E+000,1664
1,6,13,80.00000E+000,-2.56500E-009,-31.18908E+009,-205.20000E-009,4.42757E+000,1792,80.00000E+000,4.00000E+000,3.41700E-009,1.17062E+009,13.66800E-009,4.42757E+000,1728
1,6,14,80.00000E+000,-1.27500E-009,-62.74510E+009,-102.00000E-009,4.43999E+000,1792,80.00000E+000,6.00000E+000,4.00400E-009,1.49850E+009,24.02400E-009,4.43999E+000,1728
1,6,15,80.00000E+000,-1.26300E-009,-63.34125E+009,-101.04000E-009,4.45182E+000,1792,80.00000E+000,8.00000E+000,3.19200E-009,2.50627E+009,25.53600E-009,4.45182E+000,1728
1,6,16,80.00000E+000,-1.91800E-009,-41.71011E+009,-153.44000E-009,4.46477E+000,1792,80.00000E+000,10.00000E+000,1.45600E-009,6.86813E+009,14.56000E-009,4.46477E+000,1728
1,6,17,80.00000E+000,-1.44100E-009,-55.51700E+009,-115.28000E-009,4.47895E+000,1792,80.00000E+000,12.00000E+000,1.34900E-009,8.89548E+009,16.18800E-009,4.47895E+000,1728
1,6,18,80.00000E+000,-696.00000E-012,-114.94253E+009,-55.68000E-009,4.49081E+000,1792,80.00000E+000,14.00000E+000,1.99300E-009,7.02459E+009,27.90200E-009,4.49081E+000,1728
1,6,19,80.00000E+000,-359.00000E-012,-222.84123E+009,-28.72000E-009,4.50263E+000,1792,80.00000E+000,16.00000E+000,2.08600E-009,7.67018E+009,33.37600E-009,4.50263E+000,1728
1,6,20,80.00000E+000,-546.00000E-012,-146.52015E+009,-43.68000E-009,4.51735E+000,1792,80.00000E+000,18.00000E+000,1.48600E-009,12.11306E+009,26.74800E-009,4.51735E+000,1728
1,6,21,80.00000E+000,-1.22000E-009,-65.57377E+009,-97.60000E-009,4.52974E+000,1792,80.00000E+000,20.00000E+000,389.00000E-012,51.41388E+009,7.78000E-009,4.52974E+000,1728
1,6,22,80.00000E+000,-525.00000E-012,-152.38095E+009,-42.00000E-009,4.53364E+000,1792,80.00000E+000,22.00000E+000,1.87000E-009,11.76471E+009,41.14000E-009,4.53364E+000,1792
1,6,23,80.00000E+000,-1.00800E-009,-79.36508E+009,-80.64000E-009,4.54592E+000,1792,80.00000E+000,24.00000E+000,559.00000E-012,42.93381E+009,13.41600E-009,4.54592E+000,1792
1,6,24,80.00000E+000,-376.00000E-012,-212.76596E+009,-30.08000E-009,4.55779E+000,1792,80.00000E+000,26.00000E+000,1.31300E-009,19.80198E+009,34.13800E-009,4.55779E+000,1792
1,6,25,80.00000E+000,589.00000E-012,135.82343E+009,47.12000E-009,4.57227E+000,1792,80.00000E+000,28.00000E+000,2.40200E-009,11.65695E+009,67.25600E-009,4.57227E+000,1792
1,6,26,80.00000E+000,-154.00000E-012,-519.48052E+009,-12.32000E-009,4.58464E+000,1792,80.00000E+000,30.00000E+000,1.36100E-009,22.04262E+009,40.83000E-009,4.58464E+000,1792
1,6,27,80.00000E+000,-1.06700E-009,-74.97657E+009,-85.36000E-009,4.59667E+000,1792,80.00000E+000,32.00000E+000,198.00000E-012,161.61616E+009,6.33600E-009,4.59667E+000,1792
1,6,28,80.00000E+000,-702.00000E-012,-113.96011E+009,-56.16000E-009,4.60996E+000,1792,80.00000E+000,34.00000E+000,659.00000E-012,51.59332E+009,22.40600E-009,4.60996E+000,1792
1,6,29,80.00000E+000,-4.00000E-012,-20.00000E+012,-320.00000E-012,4.62390E+000,1792,80.00000E+000,36.00000E+000,1.52500E-009,23.60656E+009,54.90000E-009,4.62390E+000,1792
1,6,30,80.00000E+000,126.00000E-012,634.92063E+009,10.08000E-009,4.63576E+000,1792,80.00000E+000,38.00000E+000,1.80700E-009,21.02933E+009,68.66600E-009,4.63576E+000,1792
1,6,31,80.00000E+000,-1.05600E-009,-75.75758E+009,-84.48000E-009,4.64778E+000,1792,80.00000E+000,40.00000E+000,385.00000E-012,103.89610E+009,15.40000E-009,4.64778E+000,1792
1,6,32,80.00000E+000,-655.00000E-012,-122.13740E+009,-52.40000E-009,4.66190E+000,1792,80.00000E+000,42.00000E+000,1.00100E-009,41.95804E+009,42.04200E-009,4.66190E+000,1792
1,6,33,80.00000E+000,-138.00000E-012,-579.71014E+009,-11.04000E-009,4.67455E+000,1792,80.00000E+000,44.00000E+000,1.93700E-009,22.71554E+009,85.22800E-009,4.67455E+000,1792
1,6,34,80.00000E+000,133.00000E-012,601.50376E+009,10.64000E-009,4.68657E+000,1792,80.00000E+000,46.00000E+000,2.76400E-009,16.64255E+009,127.14400E-009,4.68657E+000,1792
1,6,35,80.00000E+000,-453.00000E-012,-176.60044E+009,-36.24000E-009,4.69896E+000,1792,80.00000E+000,48.00000E+000,2.27900E-009,21.06187E+009,109.39200E-009,4.69896E+000,1792
1,6,36,80.00000E+000,-1.05100E-009,-76.11798E+009,-84.08000E-009,4.71413E+000,1792,80.00000E+000,50.00000E+000,1.74400E-009,28.66972E+009,87.20000E-009,4.71413E+000,1792
1,6,37,80.00000E+000,-318.00000E-012,-251.57233E+009,-25.44000E-009,4.72617E+000,1792,80.00000E+000,52.00000E+000,3.07700E-009,16.89958E+009,160.00400E-009,4.72617E+000,1792
1,6,38,80.00000E+000,1.71400E-009,46.67445E+009,137.12000E-009,4.73834E+000,1792,80.00000E+000,54.00000E+000,4.18300E-009,12.90940E+009,225.88200E-009,4.73834E+000,1792
1,6,39,80.00000E+000,2.10300E-009,38.04089E+009,168.24000E-009,4.75249E+000,1792,80.00000E+000,56.00000E+000,3.10800E-009,18.01802E+009,174.04800E-009,4.75249E+000,1792
1,6,40,80.00000E+000,1.95500E-009,40.92072E+009,156.40000E-009,4.76591E+000,1792,80.00000E+000,58.00000E+000,2.56500E-009,22.61209E+009,148.77000E-009,4.76591E+000,1792
1,6,41,80.00000E+000,2.04600E-009,39.10068E+009,163.68000E-009,4.77806E+000,1792,80.00000E+000,60.00000E+000,2.46700E-009,24.32104E+009,148.02000E-009,4.77806E+000,1792
1,6,42,80.00000E+000,2.76100E-009,28.97501E+009,220.88000E-009,4.79115E+000,1792,80.00000E+000,62.00000E+000,3.30900E-009,18.73678E+009,205.15800E-009,4.79115E+000,1792
1,6,43,80.00000E+000,3.56500E-009,22.44039E+009,285.20000E-009,4.80664E+000,1792,80.00000E+000,64.00000E+000,4.11400E-009,15.55664E+009,263.29600E-009,4.80664E+000,1792
1,6,44,80.00000E+000,3.56100E-009,22.46560E+009,284.88000E-009,4.81875E+000,1792,80.00000E+000,66.00000E+000,4.16300E-009,15.85395E+009,274.75800E-009,4.81875E+000,1792
1,6,45,80.00000E+000,2.56200E-009,31.22560E+009,204.96000E-009,4.83085E+000,1792,80.00000E+000,68.00000E+000,2.98000E-009,22.81879E+009,202.64000E-009,4.83085E+000,1792
1,6,46,80.00000E+000,2.99800E-009,26.68446E+009,239.84000E-009,4.83483E+000,1792,80.00000E+000,70.00000E+000,7.32400E-009,9.55762E+009,512.68000E-009,4.83483E+000,1792
1,6,47,80.00000E+000,3.93700E-009,20.32004E+009,314.96000E-009,4.85017E+000,1792,80.00000E+000,72.00000E+000,4.93800E-009,14.58080E+009,355.53600E-009,4.85017E+000,1792
1,6,48,80.00000E+000,3.54500E-009,22.56700E+009,283.60000E-009,4.86241E+000,1792,80.00000E+000,74.00000E+000,4.60100E-009,16.08346E+009,340.47400E-009,4.86241E+000,1792
1,6,49,80.00000E+000,4.09300E-009,19.54557E+009,327.44000E-009,4.87472E+000,1792,80.00000E+000,76.00000E+000,5.50500E-009,13.80563E+009,418.38000E-009,4.87472E+000,1792
1,6,50,80.00000E+000,4.57300E-009,17.49399E+009,365.84000E-009,4.88686E+000,1792,80.00000E+000,78.00000E+000,6.22300E-009,12.53415E+009,485.39400E-009,4.88686E+000,1792
1,6,51,80.00000E+000,3.17400E-009,25.20479E+009,253.92000E-009,4.89145E+000,1792,80.00000E+000,80.00000E+000,9.03600E-009,8.85347E+009,722.88000E-009,4.89145E+000,1792
1,6,52,80.00000E+000,4.73800E-009,16.88476E+009,379.04000E-009,4.90697E+000,1792,80.00000E+000,82.00000E+000,6.83300E-009,12.00059E+009,560.30600E-009,4.90697E+000,1792
1,6,53,80.00000E+000,4.67900E-009,17.09767E+009,374.32000E-009,4.91911E+000,1792,80.00000E+000,84.00000E+000,7.00600E-009,11.98972E+009,588.50400E-009,4.91911E+000,1792
1,6,54,80.00000E+000,3.57600E-009,22.37136E+009,286.08000E-009,4.93128E+000,1792,80.00000E+000,86.00000E+000,5.66700E-009,15.17558E+009,487.36200E-009,4.93128E+000,1792
1,6,55,80.00000E+000,3.83100E-009,20.88228E+009,306.48000E-009,4.94518E+000,1792,80.00000E+000,88.00000E+000,6.07600E-009,14.48321E+009,534.68800E-009,4.94518E+000,1792
1,6,56,80.00000E+000,4.02700E-009,19.86591E+009,322.16000E-009,4.95912E+000,1792,80.00000E+000,90.00000E+000,6.50500E-009,13.83551E+009,585.45000E-009,4.95912E+000,1792
1,6,57,80.00000E+000,2.32900E-009,34.34951E+009,186.32000E-009,4.96284E+000,1792,80.00000E+000,92.00000E+000,9.42500E-009,9.76127E+009,867.10000E-009,4.96284E+000,1792
1,6,58,80.00000E+000,2.51600E-009,31.79650E+009,201.28000E-009,4.96657E+000,1792,80.00000E+000,94.00010E+000,9.95200E-009,9.44535E+009,935.48900E-009,4.96657E+000,1792
1,6,59,80.00000E+000,3.44200E-009,23.24230E+009,275.36000E-009,4.97891E+000,1792,80.00000E+000,96.00000E+000,7.68300E-009,12.49512E+009,737.56800E-009,4.97891E+000,1792
1,6,60,80.00000E+000,3.36600E-009,23.76708E+009,269.28000E-009,4.99412E+000,1792,80.00000E+000,98.00000E+000,7.15100E-009,13.70438E+009,700.79800E-009,4.99412E+000,1792
1,6,61,80.00000E+000,3.93600E-009,20.32520E+009,314.88000E-009,5.00705E+000,1792,80.00000E+000,100.00000E+000,8.27900E-009,12.07875E+009,827.90000E-009,5.00705E+000,1792
1,7,1,84.00000E+000,312.92900E-009,268.43150E+006,26.28604E-006,5.15625E+000,1792,84.00000E+000,-20.00000E+000,-469.00000E-012,42.64392E+009,9.38000E-009,5.15625E+000,1728
1,7,2,84.00000E+000,225.63300E-009,372.28597E+006,18.95317E-006,5.16945E+000,1792,84.00000E+000,-18.00000E+000,2.35200E-009,-7.65306E+009,-42.33600E-009,5.16945E+000,1728
1,7,3,84.00000E+000,155.11300E-009,541.54068E+006,13.02949E-006,5.17315E+000,1792,84.00000E+000,-16.00001E+000,7.09100E-009,-2.25638E+009,-113.45607E-009,5.17315E+000,1728
1,7,4,84.00000E+000,103.37500E-009,812.57557E+006,8.68350E-006,5.17710E+000,1792,84.00000E+000,-14.00001E+000,7.26300E-009,-1.92758E+009,-101.68207E-009,5.17710E+000,1728
1,7,5,84.00000E+000,62.77000E-009,1.33822E+009,5.27268E-006,5.19186E+000,1792,84.00000E+000,-12.00000E+000,4.21700E-009,-2.84562E+009,-50.60400E-009,5.19186E+000,1728
1,7,6,84.00000E+000,34.78700E-009,2.41470E+009,2.92211E-006,5.20413E+000,1792,84.00000E+000,-10.00000E+000,4.90200E-009,-2.03998E+009,-49.02000E-009,5.20413E+000,1728
1,7,7,84.00000E+000,16.40600E-009,5.12008E+009,1.37810E-006,5.21603E+000,1792,84.00000E+000,-8.00000E+000,3.42600E-009,-2.33508E+009,-27.40800E-009,5.21603E+000,1728
1,7,8,84.00000E+000,6.03300E-009,13.92342E+009,506.77200E-009,5.22977E+000,1792,84.00000E+000,-6.00000E+000,1.95200E-009,-3.07377E+009,-11.71200E-009,5.22977E+000,1728
1,7,9,84.00000E+000,1.92900E-009,43.54588E+009,162.03600E-009,5.24280E+000,1792,84.00000E+000,-4.00000E+000,2.32300E-009,-1.72191E+009,-9.29200E-009,5.24280E+000,1728
1,7,10,84.00000E+000,-1.73800E-009,-48.33142E+009,-145.99200E-009,5.24702E+000,1792,84.00000E+000,-2.00000E+000,4.02300E-009,-497.14119E+006,-8.04600E-009,5.24702E+000,1664
1,7,11,84.00000E+000,-2.19400E-009,-38.28624E+009,-184.29600E-009,5.25121E+000,1792,84.00000E+000,1.60000E-006,6.30900E-009,253.60596E+000,10.09440E-015,5.25121E+000,1600
1,7,12,84.00000E+000,-2.44200E-009,-34.39803E+009,-205.12800E-009,5.26327E+000,1792,84.00000E+000,2.00000E+000,3.13300E-009,638.36578E+006,6.26600E-009,5.26327E+000,1664
1,7,13,84.00000E+000,-1.91900E-009,-43.77280E+009,-161.19600E-009,5.27744E+000,1792,84.00000E+000,4.00000E+000,2.83800E-009,1.40944E+009,11.35200E-009,5.27744E+000,1728
1,7,14,84.00000E+000,-1.07200E-009,-78.35821E+009,-90.04800E-009,5.29044E+000,1792,84.00000E+000,6.00000E+000,3.44800E-009,1.74014E+009,20.68800E-009,5.29044E+000,1728
1,7,15,84.00000E+000,-921.00000E-012,-91.20521E+009,-77.36400E-009,5.30231E+000,1792,84.00000E+000,8.00000E+000,3.16500E-009,2.52765E+009,25.32000E-009,5.30231E+000,1728
1,7,16,84.00000E+000,-764.00000E-012,-109.94764E+009,-64.17600E-009,5.30600E+000,1792,84.00000E+000,9.99999E+000,4.52000E-009,2.21239E+009,45.19995E-009,5.30600E+000,1728
1,7,17,84.00000E+000,-1.85700E-009,-45.23425E+009,-155.98800E-009,5.30997E+000,1792,84.00000E+000,11.99999E+000,2.91800E-009,4.11240E+009,35.01597E-009,5.30997E+000,1728
1,7,18,84.00000E+000,-124.00000E-012,-677.41935E+009,-10.41600E-009,5.32218E+000,1792,84.00000E+000,14.00000E+000,3.66200E-009,3.82305E+009,51.26800E-009,5.32218E+000,1728
1,7,19,84.00000E+000,-457.00000E-012,-183.80744E+009,-38.38800E-009,5.33649E+000,1792,84.00000E+000,16.00000E+000,2.45200E-009,6.52529E+009,39.23200E-009,5.33649E+000,1728
1,7,20,84.00000E+000,-1.05900E-009,-79.32011E+009,-88.95600E-009,5.34870E+000,1792,84.00000E+000,18.00000E+000,1.29200E-009,13.93189E+009,23.25600E-009,5.34870E+000,1728
1,7,21,84.00000E+000,-1.11800E-009,-75.13417E+009,-93.91200E-009,5.36043E+000,1792,84.00000E+000,20.00000E+000,1.06300E-009,18.81468E+009,21.26000E-009,5.36043E+000,1728
1,7,22,84.00000E+000,-1.49800E-009,-56.07477E+009,-125.83200E-009,5.36432E+000,1792,84.00000E+000,22.00000E+000,1.02500E-009,21.46341E+009,22.55000E-009,5.36432E+000,1792
1,7,23,84.00000E+000,-902.00000E-012,-93.12639E+009,-75.76800E-009,5.37724E+000,1792,84.00000E+000,24.00000E+000,871.00000E-012,27.55454E+009,20.90400E-009,5.37724E+000,1792
1,7,24,84.00000E+000,-434.00000E-012,-193.54839E+009,-36.45600E-009,5.39140E+000,1792,84.00000E+000,26.00000E+000,1.34700E-009,19.30215E+009,35.02200E-009,5.39140E+000,1792
1,7,25,84.00000E+000,-54.00000E-012,-1.55556E+012,-4.53600E-009,5.40337E+000,1792,84.00000E+000,28.00000E+000,1.85200E-009,15.11879E+009,51.85600E-009,5.40337E+000,1792
1,7,26,84.00000E+000,-735.00000E-012,-114.28571E+009,-61.74000E-009,5.41528E+000,1792,84.00000E+000,30.00000E+000,756.00000E-012,39.68254E+009,22.68000E-009,5.41528E+000,1792
1,7,27,84.00000E+000,-1.17700E-009,-71.36788E+009,-98.86800E-009,5.43040E+000,1792,84.00000E+000,32.00000E+000,23.00000E-012,1.39130E+012,736.00000E-012,5.43040E+000,1792
1,7,28,84.00000E+000,-629.00000E-012,-133.54531E+009,-52.83600E-009,5.44299E+000,1792,84.00000E+000,34.00000E+000,803.00000E-012,42.34122E+009,27.30200E-009,5.44299E+000,1792
1,7,29,84.00000E+000,564.00000E-012,148.93617E+009,47.37600E-009,5.45503E+000,1792,84.00000E+000,36.00000E+000,2.42400E-009,14.85149E+009,87.26400E-009,5.45503E+000,1792
1,7,30,84.00000E+000,-225.00000E-012,-373.33333E+009,-18.90000E-009,5.46689E+000,1792,84.00000E+000,38.00000E+000,1.42200E-009,26.72293E+009,54.03600E-009,5.46689E+000,1792
1,7,31,84.00000E+000,-1.09400E-009,-76.78245E+009,-91.89600E-009,5.48098E+000,1792,84.00000E+000,40.00000E+000,284.00000E-012,140.84507E+009,11.36000E-009,5.48098E+000,1792
1,7,32,84.00000E+000,-628.00000E-012,-133.75796E+009,-52.75200E-009,5.49356E+000,1792,84.00000E+000,42.00000E+000,1.17400E-009,35.77513E+009,49.30800E-009,5.49356E+000,1792
