Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,58,92.00000E+000,4.01500E-009,22.91407E+009,369.38000E-009,7.44894E+000,1792,92.00000E+000,94.00000E+000,10.44900E-009,8.99608E+009,982.20600E-009,7.44894E+000,1792
1,9,59,92.00000E+000,5.84200E-009,15.74803E+009,537.46400E-009,7.46378E+000,1792,92.00000E+000,96.00000E+000,8.38700E-009,11.44629E+009,805.15200E-009,7.46378E+000,1792
1,9,60,92.00000E+000,4.94300E-009,18.61218E+009,454.75600E-009,7.47620E+000,1792,92.00000E+000,98.00000E+000,7.58400E-009,12.92194E+009,743.23200E-009,7.47620E+000,1792
1,9,61,92.00000E+000,3.80800E-009,24.15966E+009,350.33600E-009,7.48861E+000,1792,92.00000E+000,100.00000E+000,6.36300E-009,15.71586E+009,636.30000E-009,7.48861E+000,1792
1,10,1,96.00000E+000,324.56000E-009,295.78506E+006,31.15776E-006,7.63709E+000,1792,96.00000E+000,-20.00000E+000,-1.58200E-009,12.64223E+009,31.64000E-009,7.63709E+000,1728
1,10,2,96.00000E+000,220.90000E-009,434.58579E+006,21.20640E-006,7.64977E+000,1792,96.00000E+000,-18.00000E+000,2.45500E-009,-7.33198E+009,-44.19000E-009,7.64977E+000,1728
1,10,3,96.00000E+000,147.86100E-009,649.25843E+006,14.19466E-006,7.66305E+000,1792,96.00000E+000,-16.00000E+000,5.14100E-009,-3.11223E+009,-82.25600E-009,7.66305E+000,1728
1,10,4,96.00000E+000,87.51900E-009,1.09690E+009,8.40182E-006,7.67722E+000,1792,96.00000E+000,-14.00000E+000,5.06800E-009,-2.76243E+009,-70.95200E-009,7.67722E+000,1728
1,10,5,96.00000E+000,48.79700E-009,1.96733E+009,4.68451E-006,7.68092E+000,1792,96.00000E+000,-12.00001E+000,9.91100E-009,-1.21078E+009,-118.93210E-009,7.68092E+000,1728
1,10,6,96.00000E+000,23.21000E-009,4.13615E+009,2.22816E-006,7.68487E+000,1792,96.00000E+000,-10.00001E+000,8.98500E-009,-1.11297E+009,-89.85009E-009,7.68487E+000,1728
1,10,7,96.00000E+000,12.27900E-009,7.81823E+009,1.17878E-006,7.69696E+000,1792,96.00000E+000,-8.00000E+000,6.88100E-009,-1.16262E+009,-55.04800E-009,7.69696E+000,1728
1,10,8,96.00000E+000,6.29300E-009,15.25505E+009,604.12800E-009,7.71055E+000,1792,96.00000E+000,-6.00000E+000,4.60800E-009,-1.30208E+009,-27.64800E-009,7.71055E+000,1728
1,10,9,96.00000E+000,1.98400E-009,48.38710E+009,190.46400E-009,7.72402E+000,1792,96.00000E+000,-4.00000E+000,3.46400E-009,-1.15473E+009,-13.85600E-009,7.72402E+000,1728
1,10,10,96.00000E+000,1.21500E-009,79.01235E+009,116.64000E-009,7.72791E+000,1792,96.00000E+000,-2.00000E+000,5.37100E-009,-372.36958E+006,-10.74198E-009,7.72791E+000,1664
1,10,11,96.00000E+000,453.00000E-012,211.92053E+009,43.48800E-009,7.73215E+000,1792,96.00000E+000,2.40000E-006,5.14500E-009,466.47230E+000,12.34800E-015,7.73215E+000,1600
1,10,12,96.00000E+000,212.00000E-012,452.83019E+009,20.35200E-009,7.74415E+000,1792,96.00000E+000,2.00000E+000,4.04100E-009,494.92749E+006,8.08201E-009,7.74415E+000,1664
1,10,13,96.00000E+000,-467.00000E-012,-205.56745E+009,-44.83200E-009,7.75816E+000,1792,96.00000E+000,4.00000E+000,3.19100E-009,1.25353E+009,12.76400E-009,7.75816E+000,1728
1,10,14,96.00000E+000,-1.35700E-009,-70.74429E+009,-130.27200E-009,7.77143E+000,1792,96.00000E+000,6.00000E+000,2.13200E-009,2.81426E+009,12.79200E-009,7.77143E+000,1728
1,10,15,96.00000E+000,-811.00000E-012,-118.37238E+009,-77.85600E-009,7.78314E+000,1792,96.00000E+000,8.00000E+000,2.93400E-009,2.72665E+009,23.47200E-009,7.78314E+000,1728
1,10,16,96.00000E+000,-391.00000E-012,-245.52430E+009,-37.53600E-009,7.79491E+000,1792,96.00000E+000,10.00000E+000,3.20300E-009,3.12207E+009,32.03000E-009,7.79491E+000,1728
1,10,17,96.00000E+000,-644.00000E-012,-149.06832E+009,-61.82400E-009,7.80848E+000,1792,96.00000E+000,12.00000E+000,2.40600E-009,4.98753E+009,28.87200E-009,7.80848E+000,1728
1,10,18,96.00000E+000,-220.00000E-012,-436.36364E+009,-21.12000E-009,7.81276E+000,1792,96.00000E+000,14.00000E+000,3.73900E-009,3.74432E+009,52.34600E-009,7.81276E+000,1728
1,10,19,96.00000E+000,-885.00000E-012,-108.47458E+009,-84.96000E-009,7.81648E+000,1792,96.00000E+000,15.99999E+000,3.09100E-009,5.17632E+009,49.45597E-009,7.81648E+000,1728
1,10,20,96.00000E+000,-1.27600E-009,-75.23511E+009,-122.49600E-009,7.82044E+000,1792,96.00000E+000,17.99999E+000,2.51100E-009,7.16845E+009,45.19797E-009,7.82044E+000,1728
1,10,21,96.00000E+000,-732.00000E-012,-131.14754E+009,-70.27200E-009,7.82420E+000,1792,96.00000E+000,20.00008E+000,-179.00000E-012,-111.73229E+009,-3.58001E-009,7.82420E+000,1728
1,10,22,96.00000E+000,-1.04800E-009,-91.60305E+009,-100.60800E-009,7.83642E+000,1792,96.00000E+000,22.00000E+000,1.67100E-009,13.16577E+009,36.76200E-009,7.83642E+000,1792
1,10,23,96.00000E+000,23.00000E-012,4.17391E+012,2.20800E-009,7.84837E+000,1792,96.00000E+000,24.00000E+000,2.71500E-009,8.83978E+009,65.16000E-009,7.84837E+000,1792
1,10,24,96.00000E+000,197.00000E-012,487.30964E+009,18.91200E-009,7.86264E+000,1792,96.00000E+000,26.00000E+000,2.55600E-009,10.17214E+009,66.45600E-009,7.86264E+000,1792
1,10,25,96.00000E+000,-378.00000E-012,-253.96825E+009,-36.28800E-009,7.87458E+000,1792,96.00000E+000,28.00000E+000,1.55200E-009,18.04124E+009,43.45600E-009,7.87458E+000,1792
1,10,26,96.00000E+000,-743.00000E-012,-129.20592E+009,-71.32800E-009,7.88653E+000,1792,96.00000E+000,30.00000E+000,974.00000E-012,30.80082E+009,29.22000E-009,7.88653E+000,1792
1,10,27,96.00000E+000,233.00000E-012,412.01717E+009,22.36800E-009,7.89836E+000,1792,96.00000E+000,32.00000E+000,2.18600E-009,14.63861E+009,69.95200E-009,7.89836E+000,1792
1,10,28,96.00000E+000,335.00000E-012,286.56716E+009,32.16000E-009,7.91252E+000,1792,96.00000E+000,34.00000E+000,2.10700E-009,16.13669E+009,71.63800E-009,7.91252E+000,1792
1,10,29,96.00000E+000,-109.00000E-012,-880.73394E+009,-10.46400E-009,7.92540E+000,1792,96.00000E+000,36.00000E+000,1.42700E-009,25.22775E+009,51.37200E-009,7.92540E+000,1792
1,10,30,96.00000E+000,-603.00000E-012,-159.20398E+009,-57.88800E-009,7.93728E+000,1792,96.00000E+000,38.00000E+000,818.00000E-012,46.45477E+009,31.08400E-009,7.93728E+000,1792
1,10,31,96.00000E+000,2.00000E-012,48.00000E+012,192.00000E-012,7.94925E+000,1792,96.00000E+000,40.00000E+000,1.65100E-009,24.22774E+009,66.04000E-009,7.94925E+000,1792
1,10,32,96.00000E+000,668.00000E-012,143.71257E+009,64.12800E-009,7.96329E+000,1792,96.00000E+000,42.00000E+000,2.54000E-009,16.53543E+009,106.68000E-009,7.96329E+000,1792
1,10,33,96.00000E+000,60.00000E-012,1.60000E+012,5.76000E-009,7.97676E+000,1792,96.00000E+000,44.00000E+000,1.96400E-009,22.40326E+009,86.41600E-009,7.97676E+000,1792
1,10,34,96.00000E+000,-986.00000E-012,-97.36308E+009,-94.65600E-009,7.98882E+000,1792,96.00000E+000,46.00000E+000,633.00000E-012,72.66983E+009,29.11800E-009,7.98882E+000,1792
1,10,35,96.00000E+000,-300.00000E-012,-320.00000E+009,-28.80000E-009,8.00083E+000,1792,96.00000E+000,48.00000E+000,1.81900E-009,26.38813E+009,87.31200E-009,8.00083E+000,1792
1,10,36,96.00000E+000,-79.00000E-012,-1.21519E+012,-7.58400E-009,8.01611E+000,1792,96.00000E+000,50.00000E+000,2.39300E-009,20.89427E+009,119.65000E-009,8.01611E+000,1792
1,10,37,96.00000E+000,231.00000E-012,415.58442E+009,22.17600E-009,8.02824E+000,1792,96.00000E+000,52.00000E+000,3.28100E-009,15.84883E+009,170.61200E-009,8.02824E+000,1792
1,10,38,96.00000E+000,-532.00000E-012,-180.45113E+009,-51.07200E-009,8.04030E+000,1792,96.00000E+000,54.00000E+000,2.79000E-009,19.35484E+009,150.66000E-009,8.04030E+000,1792
1,10,39,96.00000E+000,-114.00000E-012,-842.10526E+009,-10.94400E-009,8.05390E+000,1792,96.00000E+000,56.00000E+000,2.56300E-009,21.84940E+009,143.52800E-009,8.05390E+000,1792
1,10,40,96.00000E+000,1.13900E-009,84.28446E+009,109.34400E-009,8.06834E+000,1792,96.00000E+000,58.00000E+000,2.09000E-009,27.75120E+009,121.22000E-009,8.06834E+000,1792
1,10,41,96.00000E+000,3.08500E-009,31.11831E+009,296.16000E-009,8.08043E+000,1792,96.00000E+000,60.00000E+000,3.85200E-009,15.57632E+009,231.12000E-009,8.08043E+000,1792
1,10,42,96.00000E+000,2.72800E-009,35.19062E+009,261.88800E-009,8.09263E+000,1792,96.00000E+000,62.00000E+000,3.10000E-009,20.00000E+009,192.20000E-009,8.09263E+000,1792
1,10,43,96.00000E+000,2.11000E-009,45.49763E+009,202.56000E-009,8.10573E+000,1792,96.00000E+000,64.00000E+000,1.96300E-009,32.60316E+009,125.63200E-009,8.10573E+000,1792
1,10,44,96.00000E+000,2.86300E-009,33.53126E+009,274.84800E-009,8.12046E+000,1792,96.00000E+000,66.00000E+000,2.59800E-009,25.40416E+009,171.46800E-009,8.12046E+000,1792
1,10,45,96.00000E+000,3.73400E-009,25.70969E+009,358.46400E-009,8.13257E+000,1792,96.00000E+000,68.00000E+000,3.80600E-009,17.86653E+009,258.80800E-009,8.13257E+000,1792
1,10,46,96.00000E+000,4.30900E-009,22.27895E+009,413.66400E-009,8.14481E+000,1792,96.00000E+000,70.00000E+000,4.45200E-009,15.72327E+009,311.64000E-009,8.14481E+000,1792
1,10,47,96.00000E+000,4.42800E-009,21.68022E+009,425.08800E-009,8.16022E+000,1792,96.00000E+000,72.00000E+000,4.34600E-009,16.56696E+009,312.91200E-009,8.16022E+000,1792
1,10,48,96.00000E+000,3.57200E-009,26.87570E+009,342.91200E-009,8.17273E+000,1792,96.00000E+000,74.00000E+000,3.12400E-009,23.68758E+009,231.17600E-009,8.17273E+000,1792
1,10,49,96.00000E+000,4.33200E-009,22.16066E+009,415.87200E-009,8.18482E+000,1792,96.00000E+000,76.00000E+000,4.25100E-009,17.87815E+009,323.07600E-009,8.18482E+000,1792
1,10,50,96.00000E+000,5.54300E-009,17.31914E+009,532.12800E-009,8.19794E+000,1792,96.00000E+000,78.00000E+000,5.92200E-009,13.17123E+009,461.91600E-009,8.19794E+000,1792
1,10,51,96.00000E+000,3.60800E-009,26.60754E+009,346.36800E-009,8.20217E+000,1792,96.00000E+000,80.00000E+000,7.79300E-009,10.26562E+009,623.44000E-009,8.20217E+000,1792
1,10,52,96.00000E+000,3.28700E-009,29.20596E+009,315.55200E-009,8.20629E+000,1792,96.00000E+000,82.00000E+000,8.77400E-009,9.34579E+009,719.46800E-009,8.20629E+000,1792
1,10,53,96.00000E+000,4.41600E-009,21.73913E+009,423.93600E-009,8.21035E+000,1792,96.00000E+000,84.00000E+000,11.34800E-009,7.40219E+009,953.23200E-009,8.21035E+000,1792
1,10,54,96.00000E+000,4.85000E-009,19.79381E+009,465.60000E-009,8.22305E+000,1792,96.00000E+000,86.00000E+000,6.60300E-009,13.02438E+009,567.85800E-009,8.22305E+000,1792
1,10,55,96.00000E+000,5.11300E-009,18.77567E+009,490.84800E-009,8.23543E+000,1792,96.00000E+000,88.00000E+000,6.76100E-009,13.01583E+009,594.96800E-009,8.23543E+000,1792
1,10,56,96.00000E+000,6.40900E-009,14.97894E+009,615.26400E-009,8.24766E+000,1792,96.00000E+000,90.00000E+000,8.46500E-009,10.63201E+009,761.85000E-009,8.24766E+000,1792
1,10,57,96.00000E+000,4.13300E-009,23.22768E+009,396.76800E-009,8.25134E+000,1792,96.00000E+000,92.00010E+000,8.08500E-009,11.37911E+009,743.82081E-009,8.25134E+000,1792
1,10,58,96.00000E+000,5.66900E-009,16.93420E+009,544.22400E-009,8.26617E+000,1792,96.00000E+000,94.00000E+000,7.73400E-009,12.15412E+009,726.99600E-009,8.26617E+000,1792
1,10,59,96.00000E+000,5.77500E-009,16.62338E+009,554.40000E-009,8.27860E+000,1792,96.00000E+000,96.00000E+000,8.19000E-009,11.72161E+009,786.24000E-009,8.27860E+000,1792
1,10,60,96.00000E+000,5.14700E-009,18.65164E+009,494.11200E-009,8.29092E+000,1792,96.00000E+000,98.00000E+000,7.45000E-009,13.15436E+009,730.10000E-009,8.29092E+000,1792
1,10,61,96.00000E+000,4.46300E-009,21.51019E+009,428.44800E-009,8.30632E+000,1792,96.00000E+000,100.00000E+000,6.43500E-009,15.54002E+009,643.50000E-009,8.30632E+000,1792
1,11,1,100.00000E+000,329.61500E-009,303.38425E+006,32.96150E-006,8.47345E+000,1792,100.00000E+000,-20.00000E+000,-1.07400E-009,18.62197E+009,21.48000E-009,8.47345E+000,1728
1,11,2,100.00000E+000,230.03500E-009,434.71646E+006,23.00350E-006,8.48680E+000,1792,100.00000E+000,-18.00000E+000,2.25500E-009,-7.98226E+009,-40.59000E-009,8.48680E+000,1728
1,11,3,100.00000E+000,147.58400E-009,677.58023E+006,14.75840E-006,8.49973E+000,1792,100.00000E+000,-16.00000E+000,4.51600E-009,-3.54296E+009,-72.25600E-009,8.49973E+000,1728
1,11,4,100.00000E+000,87.11800E-009,1.14787E+009,8.71180E-006,8.51323E+000,1792,100.00000E+000,-14.00000E+000,6.43800E-009,-2.17459E+009,-90.13200E-009,8.51323E+000,1728
1,11,5,100.00000E+000,49.37200E-009,2.02544E+009,4.93720E-006,8.52501E+000,1792,100.00000E+000,-12.00000E+000,5.52300E-009,-2.17273E+009,-66.27600E-009,8.52501E+000,1728
1,11,6,100.00000E+000,22.81700E-009,4.38270E+009,2.28170E-006,8.53685E+000,1792,100.00000E+000,-10.00000E+000,4.80400E-009,-2.08160E+009,-48.04000E-009,8.53685E+000,1728
1,11,7,100.00000E+000,9.66900E-009,10.34233E+009,966.90000E-009,8.54866E+000,1792,100.00000E+000,-8.00000E+000,5.23800E-009,-1.52730E+009,-41.90400E-009,8.54866E+000,1728
1,11,8,100.00000E+000,4.39500E-009,22.75313E+009,439.50000E-009,8.56304E+000,1792,100.00000E+000,-6.00000E+000,4.83200E-009,-1.24172E+009,-28.99200E-009,8.56304E+000,1728
1,11,9,100.00000E+000,1.20500E-009,82.98755E+009,120.50000E-009,8.57532E+000,1792,100.00000E+000,-4.00000E+000,3.49200E-009,-1.14548E+009,-13.96800E-009,8.57532E+000,1728
1,11,10,100.00000E+000,1.08600E-009,92.08103E+009,108.60000E-009,8.57921E+000,1792,100.00000E+000,-2.00000E+000,5.18700E-009,-385.57914E+006,-10.37399E-009,8.57921E+000,1664
1,11,11,100.00000E+000,209.00000E-012,478.46890E+009,20.90000E-009,8.58345E+000,1792,100.00000E+000,200.00000E-009,3.92100E-009,51.00740E+000,784.20000E-018,8.58345E+000,1600
1,11,12,100.00000E+000,452.00000E-012,221.23894E+009,45.20000E-009,8.59541E+000,1792,100.00000E+000,2.00000E+000,3.59800E-009,555.86437E+006,7.19600E-009,8.59541E+000,1664
1,11,13,100.00000E+000,-53.00000E-012,-1.88679E+012,-5.30000E-009,8.60946E+000,1792,100.00000E+000,4.00000E+000,3.02700E-009,1.32144E+009,12.10800E-009,8.60946E+000,1728
1,11,14,100.00000E+000,-209.00000E-012,-478.46890E+009,-20.90000E-009,8.61368E+000,1792,100.00000E+000,5.99999E+000,5.35500E-009,1.12045E+009,32.12995E-009,8.61368E+000,1728
1,11,15,100.00000E+000,-639.00000E-012,-156.49452E+009,-63.90000E-009,8.62576E+000,1792,100.00000E+000,8.00000E+000,3.19300E-009,2.50548E+009,25.54400E-009,8.62576E+000,1728
1,11,16,100.00000E+000,-1.25100E-009,-79.93605E+009,-125.10000E-009,8.63763E+000,1792,100.00000E+000,10.00000E+000,2.10400E-009,4.75285E+009,21.04000E-009,8.63763E+000,1728
1,11,17,100.00000E+000,-727.00000E-012,-137.55158E+009,-72.70000E-009,8.65047E+000,1792,100.00000E+000,12.00000E+000,2.36800E-009,5.06757E+009,28.41600E-009,8.65047E+000,1728
1,11,18,100.00000E+000,-1.38900E-009,-71.99424E+009,-138.90000E-009,8.65462E+000,1792,100.00000E+000,14.00000E+000,2.09400E-009,6.68577E+009,29.31600E-009,8.65462E+000,1728
1,11,19,100.00000E+000,-748.00000E-012,-133.68984E+009,-74.80000E-009,8.66782E+000,1792,100.00000E+000,16.00000E+000,1.97000E-009,8.12183E+009,31.52000E-009,8.66782E+000,1728
1,11,20,100.00000E+000,207.00000E-012,483.09179E+009,20.70000E-009,8.67957E+000,1792,100.00000E+000,18.00000E+000,3.03600E-009,5.92885E+009,54.64800E-009,8.67957E+000,1728
1,11,21,100.00000E+000,-422.00000E-012,-236.96682E+009,-42.20000E-009,8.69145E+000,1792,100.00000E+000,20.00000E+000,1.86200E-009,10.74114E+009,37.24000E-009,8.69145E+000,1728
1,11,22,100.00000E+000,192.00000E-012,520.83333E+009,19.20000E-009,8.69609E+000,1792,100.00000E+000,22.00000E+000,3.30500E-009,6.65658E+009,72.71000E-009,8.69609E+000,1792
1,11,23,100.00000E+000,-442.00000E-012,-226.24434E+009,-44.20000E-009,8.70014E+000,1792,100.00000E+000,24.00000E+000,2.42900E-009,9.88061E+009,58.29600E-009,8.70014E+000,1792
1,11,24,100.00000E+000,482.00000E-012,207.46888E+009,48.20000E-009,8.71442E+000,1792,100.00000E+000,26.00000E+000,2.87900E-009,9.03091E+009,74.85400E-009,8.71442E+000,1792
1,11,25,100.00000E+000,-55.00000E-012,-1.81818E+012,-5.50000E-009,8.72635E+000,1792,100.00000E+000,28.00000E+000,1.94500E-009,14.39589E+009,54.46000E-009,8.72635E+000,1792
1,11,26,100.00000E+000,618.00000E-012,161.81230E+009,61.80000E-009,8.73040E+000,1792,100.00000E+000,30.00000E+000,3.23800E-009,9.26498E+009,97.14000E-009,8.73040E+000,1792
1,11,27,100.00000E+000,-175.00000E-012,-571.42857E+009,-17.50000E-009,8.74238E+000,1792,100.00000E+000,32.00000E+000,1.78200E-009,17.95735E+009,57.02400E-009,8.74238E+000,1792
1,11,28,100.00000E+000,-861.00000E-012,-116.14402E+009,-86.10000E-009,8.75652E+000,1792,100.00000E+000,34.00000E+000,688.00000E-012,49.41860E+009,23.39200E-009,8.75652E+000,1792
1,11,29,100.00000E+000,-563.00000E-012,-177.61989E+009,-56.30000E-009,8.77009E+000,1792,100.00000E+000,36.00000E+000,946.00000E-012,38.05497E+009,34.05600E-009,8.77009E+000,1792
1,11,30,100.00000E+000,160.00000E-012,625.00000E+009,16.00000E-009,8.78209E+000,1792,100.00000E+000,38.00000E+000,1.99600E-009,19.03808E+009,75.84800E-009,8.78209E+000,1792
1,11,31,100.00000E+000,234.00000E-012,427.35043E+009,23.40000E-009,8.79393E+000,1792,100.00000E+000,40.00000E+000,2.01000E-009,19.90050E+009,80.40000E-009,8.79393E+000,1792
1,11,32,100.00000E+000,275.00000E-012,363.63636E+009,27.50000E-009,8.79846E+000,1792,100.00000E+000,42.00000E+000,3.18400E-009,13.19095E+009,133.72800E-009,8.79846E+000,1792
1,11,33,100.00000E+000,588.00000E-012,170.06803E+009,58.80000E-009,8.81291E+000,1792,100.00000E+000,44.00000E+000,2.82900E-009,15.55320E+009,124.47600E-009,8.81291E+000,1792
1,11,34,100.00000E+000,-198.00000E-012,-505.05051E+009,-19.80000E-009,8.82501E+000,1792,100.00000E+000,46.00000E+000,2.09500E-009,21.95704E+009,96.37000E-009,8.82501E+000,1792
1,11,35,100.00000E+000,-630.00000E-012,-158.73016E+009,-63.00000E-009,8.83708E+000,1792,100.00000E+000,48.00000E+000,1.77800E-009,26.99663E+009,85.34400E-009,8.83708E+000,1792
1,11,36,100.00000E+000,-310.00000E-012,-322.58065E+009,-31.00000E-009,8.85111E+000,1792,100.00000E+000,50.00000E+000,2.27600E-009,21.96837E+009,113.80000E-009,8.85111E+000,1792
1,11,37,100.00000E+000,695.00000E-012,143.88489E+009,69.50000E-009,8.86446E+000,1792,100.00000E+000,52.00000E+000,4.03400E-009,12.89043E+009,209.76800E-009,8.86446E+000,1792
1,11,38,100.00000E+000,240.00000E-012,416.66667E+009,24.00000E-009,8.87656E+000,1792,100.00000E+000,54.00000E+000,3.81100E-009,14.16951E+009,205.79400E-009,8.87656E+000,1792
1,11,39,100.00000E+000,153.00000E-012,653.59477E+009,15.30000E-009,8.88861E+000,1792,100.00000E+000,56.00000E+000,2.03600E-009,27.50491E+009,114.01600E-009,8.88861E+000,1792
1,11,40,100.00000E+000,1.47000E-009,68.02721E+009,147.00000E-009,8.90406E+000,1792,100.00000E+000,58.00000E+000,1.90000E-009,30.52632E+009,110.20000E-009,8.90406E+000,1792
1,11,41,100.00000E+000,1.63700E-009,61.08735E+009,163.70000E-009,8.90818E+000,1792,100.00000E+000,60.00000E+000,5.07700E-009,11.81800E+009,304.62000E-009,8.90818E+000,1792
1,11,42,100.00000E+000,2.46000E-009,40.65041E+009,246.00000E-009,8.91215E+000,1792,100.00000E+000,62.00000E+000,7.05200E-009,8.79183E+009,437.22400E-009,8.91215E+000,1792
1,11,43,100.00000E+000,2.71200E-009,36.87316E+009,271.20000E-009,8.91611E+000,1792,100.00000E+000,64.00000E+000,7.79400E-009,8.21144E+009,498.81600E-009,8.91611E+000,1792
1,11,44,100.00000E+000,4.62100E-009,21.64034E+009,462.10000E-009,8.92855E+000,1792,100.00000E+000,66.00000E+000,5.04400E-009,13.08485E+009,332.90400E-009,8.92855E+000,1792
1,11,45,100.00000E+000,4.29900E-009,23.26122E+009,429.90000E-009,8.94084E+000,1792,100.00000E+000,68.00000E+000,4.19300E-009,16.21751E+009,285.12400E-009,8.94084E+000,1792
1,11,46,100.00000E+000,3.65000E-009,27.39726E+009,365.00000E-009,8.95591E+000,1792,100.00000E+000,70.00000E+000,3.10700E-009,22.52977E+009,217.49000E-009,8.95591E+000,1792
1,11,47,100.00000E+000,4.56500E-009,21.90581E+009,456.50000E-009,8.96808E+000,1792,100.00000E+000,72.00000E+000,4.10300E-009,17.54814E+009,295.41600E-009,8.96808E+000,1792
1,11,48,100.00000E+000,5.91700E-009,16.90046E+009,591.70000E-009,8.98019E+000,1792,100.00000E+000,74.00000E+000,5.98200E-009,12.37044E+009,442.66800E-009,8.98019E+000,1792
1,11,49,100.00000E+000,5.30700E-009,18.84304E+009,530.70000E-009,8.99232E+000,1792,100.00000E+000,76.00000E+000,5.13100E-009,14.81193E+009,389.95600E-009,8.99232E+000,1792
1,11,50,100.00000E+000,4.76800E-009,20.97315E+009,476.80000E-009,9.00684E+000,1792,100.00000E+000,78.00000E+000,4.37700E-009,17.82042E+009,341.40600E-009,9.00684E+000,1792
1,11,51,100.00000E+000,5.05900E-009,19.76675E+009,505.90000E-009,9.01991E+000,1792,100.00000E+000,80.00000E+000,4.65000E-009,17.20430E+009,372.00000E-009,9.01991E+000,1792
1,11,52,100.00000E+000,5.85600E-009,17.07650E+009,585.60000E-009,9.03216E+000,1792,100.00000E+000,82.00000E+000,6.04200E-009,13.57167E+009,495.44400E-009,9.03216E+000,1792
1,11,53,100.00000E+000,6.04500E-009,16.54260E+009,604.50000E-009,9.04437E+000,1792,100.00000E+000,84.00000E+000,6.35500E-009,13.21794E+009,533.82000E-009,9.04437E+000,1792
1,11,54,100.00000E+000,5.88300E-009,16.99813E+009,588.30000E-009,9.05987E+000,1792,100.00000E+000,86.00000E+000,6.09300E-009,14.11456E+009,523.99800E-009,9.05987E+000,1792
1,11,55,100.00000E+000,4.90600E-009,20.38320E+009,490.60000E-009,9.07286E+000,1792,100.00000E+000,88.00000E+000,4.99000E-009,17.63527E+009,439.12000E-009,9.07286E+000,1792
1,11,56,100.00000E+000,5.35600E-009,18.67065E+009,535.60000E-009,9.08515E+000,1792,100.00000E+000,90.00000E+000,5.83300E-009,15.42945E+009,524.97000E-009,9.08515E+000,1792
1,11,57,100.00000E+000,6.75200E-009,14.81043E+009,675.20000E-009,9.09751E+000,1792,100.00000E+000,92.00000E+000,7.74700E-009,11.87556E+009,712.72400E-009,9.09751E+000,1792
1,11,58,100.00000E+000,6.52000E-009,15.33742E+009,652.00000E-009,9.11315E+000,1792,100.00000E+000,94.00000E+000,7.52000E-009,12.50000E+009,706.88000E-009,9.11315E+000,1792
1,11,59,100.00000E+000,4.53400E-009,22.05558E+009,453.40000E-009,9.11687E+000,1792,100.00000E+000,96.00000E+000,10.02200E-009,9.57893E+009,962.11200E-009,9.11687E+000,1792
1,11,60,100.00000E+000,6.34000E-009,15.77287E+009,634.00000E-009,9.12940E+000,1792,100.00000E+000,98.00000E+000,8.33100E-009,11.76329E+009,816.43800E-009,9.12940E+000,1792
1,11,61,100.00000E+000,5.57100E-009,17.95010E+009,557.10000E-009,9.14178E+000,1792,100.00000E+000,100.00000E+000,7.48800E-009,13.35470E+009,748.80000E-009,9.14178E+000,1792
