Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,3,31,-60.00000E+000,-2.41200E-009,24.87562E+009,144.72000E-009,904.44400E-003,1792,-20.00000E+000,-672.00000E-012,29.76190E+009,13.44000E-009,904.44400E-003,1728,-20.00000E+000
1,3,32,-62.00000E+000,-1.82100E-009,34.04723E+009,112.90200E-009,908.42000E-003,1792,-20.00000E+000,373.00000E-012,-53.61930E+009,-7.46000E-009,908.42000E-003,1728,-20.00000E+000
1,3,33,-64.00000E+000,-1.37700E-009,46.47785E+009,88.12800E-009,912.44700E-003,1792,-20.00000E+000,1.25300E-009,-15.96169E+009,-25.06000E-009,912.44700E-003,1728,-20.00000E+000
1,3,34,-66.00000E+000,-2.18000E-009,30.27523E+009,143.88000E-009,916.42300E-003,1792,-20.00000E+000,559.00000E-012,-35.77818E+009,-11.18000E-009,916.42300E-003,1728,-20.00000E+000
1,3,35,-68.00000E+000,-2.87300E-009,23.66864E+009,195.36400E-009,920.39400E-003,1792,-20.00000E+000,296.00000E-012,-67.56757E+009,-5.92000E-009,920.39400E-003,1728,-20.00000E+000
1,3,36,-70.00000E+000,-2.79700E-009,25.02681E+009,195.79000E-009,924.50000E-003,1792,-20.00000E+000,1.14000E-009,-17.54386E+009,-22.80000E-009,924.50000E-003,1728,-20.00000E+000
1,3,37,-72.00000E+000,-2.50200E-009,28.77698E+009,180.14400E-009,929.10100E-003,1792,-20.00000E+000,2.34700E-009,-8.52152E+009,-46.94000E-009,929.10100E-003,1728,-20.00000E+000
1,3,38,-74.00000E+000,-3.69500E-009,20.02706E+009,273.43000E-009,933.12000E-003,1792,-20.00000E+000,1.95600E-009,-10.22495E+009,-39.12000E-009,933.12000E-003,1728,-20.00000E+000
1,3,39,-76.00000E+000,-4.62300E-009,16.43954E+009,351.34800E-009,937.25200E-003,1792,-20.00000E+000,1.92500E-009,-10.38961E+009,-38.50000E-009,937.25200E-003,1728,-20.00000E+000
1,3,40,-78.00000E+000,-4.71700E-009,16.53593E+009,367.92600E-009,941.27600E-003,1792,-20.00000E+000,3.13600E-009,-6.37755E+009,-62.72000E-009,941.27600E-003,1728,-20.00000E+000
1,3,41,-80.00000E+000,-4.73700E-009,16.88833E+009,378.96000E-009,945.70400E-003,1792,-20.00000E+000,4.49600E-009,-4.44840E+009,-89.92000E-009,945.70400E-003,1728,-20.00000E+000
1,3,42,-82.00000E+000,-6.07100E-009,13.50684E+009,497.82200E-009,949.82400E-003,1792,-20.00000E+000,4.34100E-009,-4.60723E+009,-86.82000E-009,949.82400E-003,1728,-20.00000E+000
1,3,43,-84.00000E+000,-7.16300E-009,11.72693E+009,601.69200E-009,953.86000E-003,1792,-20.00000E+000,4.43300E-009,-4.51162E+009,-88.66000E-009,953.86000E-003,1728,-20.00000E+000
1,3,44,-86.00000E+000,-7.45000E-009,11.54362E+009,640.70000E-009,957.84000E-003,1792,-20.00000E+000,5.78700E-009,-3.45602E+009,-115.74000E-009,957.84000E-003,1728,-20.00000E+000
1,3,45,-88.00000E+000,-7.61800E-009,11.55159E+009,670.38400E-009,961.85100E-003,1792,-20.00000E+000,6.98900E-009,-2.86164E+009,-139.78000E-009,961.85100E-003,1728,-20.00000E+000
1,3,46,-90.00000E+000,-8.72400E-009,10.31637E+009,785.16000E-009,965.81900E-003,1792,-20.00000E+000,7.29500E-009,-2.74160E+009,-145.90000E-009,965.81900E-003,1728,-20.00000E+000
1,3,47,-92.00000E+000,-9.84400E-009,9.34579E+009,905.64800E-009,969.79700E-003,1792,-20.00000E+000,7.17000E-009,-2.78940E+009,-143.40000E-009,969.79700E-003,1728,-20.00000E+000
1,3,48,-94.00000E+000,-10.36300E-009,9.07073E+009,974.12200E-009,973.78100E-003,1792,-20.00000E+000,7.70200E-009,-2.59673E+009,-154.04000E-009,973.78100E-003,1728,-20.00000E+000
1,3,49,-96.00000E+000,-10.31500E-009,9.30683E+009,990.24000E-009,977.82100E-003,1792,-20.00000E+000,7.75100E-009,-2.58031E+009,-155.02000E-009,977.82100E-003,1728,-20.00000E+000
1,3,50,-98.00000E+000,-11.08300E-009,8.84237E+009,1.08613E-006,982.01800E-003,1792,-20.00000E+000,6.86100E-009,-2.91503E+009,-137.22000E-009,982.01800E-003,1728,-20.00000E+000
1,3,51,-100.00000E+000,-12.21000E-009,8.19001E+009,1.22100E-006,986.51600E-003,1792,-20.00000E+000,5.73600E-009,-3.48675E+009,-114.72000E-009,986.51600E-003,1728,-20.00000E+000
1,4,1,-1.20000E-006,792.00000E-012,-1.51515E+003,-950.40000E-018,1.15627E+000,1600,-30.00000E+000,-2.72800E-009,10.99707E+009,81.84000E-009,1.15627E+000,1792,-30.00000E+000
1,4,2,-2.00000E+000,424.00000E-012,-4.71698E+009,-848.00042E-012,1.16119E+000,1664,-30.00000E+000,-168.00000E-012,178.57143E+009,5.04000E-009,1.16119E+000,1792,-30.00000E+000
1,4,3,-4.00000E+000,128.00000E-012,-31.25000E+009,-512.00000E-012,1.16549E+000,1728,-30.00000E+000,-273.00000E-012,109.89011E+009,8.19000E-009,1.16549E+000,1792,-30.00000E+000
1,4,4,-6.00000E+000,-1.26900E-009,4.72813E+009,7.61400E-009,1.16950E+000,1728,-30.00000E+000,-630.00000E-012,47.61905E+009,18.90000E-009,1.16950E+000,1792,-30.00000E+000
1,4,5,-8.00000E+000,-6.87800E-009,1.16313E+009,55.02400E-009,1.17347E+000,1728,-30.00000E+000,4.48300E-009,-6.69195E+009,-134.49000E-009,1.17347E+000,1792,-30.00000E+000
1,4,6,-10.00000E+000,-10.11100E-009,989.02186E+006,101.11000E-009,1.17743E+000,1728,-30.00000E+000,8.59200E-009,-3.49162E+009,-257.76000E-009,1.17743E+000,1792,-30.00000E+000
1,4,7,-12.00000E+000,-12.01100E-009,999.08417E+006,144.13200E-009,1.18140E+000,1728,-30.00000E+000,9.59100E-009,-3.12793E+009,-287.73000E-009,1.18140E+000,1792,-30.00000E+000
1,4,8,-14.00001E+000,-13.94800E-009,1.00373E+009,195.27214E-009,1.18537E+000,1728,-30.00000E+000,8.43000E-009,-3.55872E+009,-252.90000E-009,1.18537E+000,1792,-30.00000E+000
1,4,9,-16.00001E+000,-14.12200E-009,1.13298E+009,225.95214E-009,1.18939E+000,1728,-30.00000E+000,7.50100E-009,-3.99947E+009,-225.03000E-009,1.18939E+000,1792,-30.00000E+000
1,4,10,-18.00000E+000,-12.66900E-009,1.42079E+009,228.04200E-009,1.19352E+000,1728,-30.00000E+000,8.37100E-009,-3.58380E+009,-251.13000E-009,1.19352E+000,1792,-30.00000E+000
1,4,11,-20.00000E+000,-11.30900E-009,1.76850E+009,226.18000E-009,1.19760E+000,1728,-30.00000E+000,8.01700E-009,-3.74205E+009,-240.51000E-009,1.19760E+000,1792,-30.00000E+000
1,4,12,-22.00000E+000,-11.11100E-009,1.98002E+009,244.44200E-009,1.20264E+000,1792,-30.00000E+000,4.93600E-009,-6.07780E+009,-148.08000E-009,1.20264E+000,1792,-30.00000E+000
1,4,13,-24.00000E+000,-9.63000E-009,2.49221E+009,231.12000E-009,1.20697E+000,1792,-30.00000E+000,4.04000E-009,-7.42574E+009,-121.20000E-009,1.20697E+000,1792,-30.00000E+000
1,4,14,-26.00000E+000,-7.88500E-009,3.29740E+009,205.01000E-009,1.21095E+000,1792,-30.00000E+000,4.19700E-009,-7.14796E+009,-125.91000E-009,1.21095E+000,1792,-30.00000E+000
1,4,15,-28.00000E+000,-6.95400E-009,4.02646E+009,194.71200E-009,1.21493E+000,1792,-30.00000E+000,3.45000E-009,-8.69565E+009,-103.50000E-009,1.21493E+000,1792,-30.00000E+000
1,4,16,-30.00000E+000,-7.12000E-009,4.21348E+009,213.60000E-009,1.21890E+000,1792,-30.00000E+000,1.59900E-009,-18.76173E+009,-47.97000E-009,1.21890E+000,1792,-30.00000E+000
1,4,17,-32.00000E+000,-6.86800E-009,4.65929E+009,219.77600E-009,1.22287E+000,1792,-30.00000E+000,1.06000E-009,-28.30189E+009,-31.80000E-009,1.22287E+000,1792,-30.00000E+000
1,4,18,-34.00000E+000,-5.41700E-009,6.27654E+009,184.17800E-009,1.22684E+000,1792,-30.00000E+000,1.97400E-009,-15.19757E+009,-59.22000E-009,1.22684E+000,1792,-30.00000E+000
1,4,19,-36.00000E+000,-4.55000E-009,7.91209E+009,163.80000E-009,1.23080E+000,1792,-30.00000E+000,2.35700E-009,-12.72804E+009,-70.71000E-009,1.23080E+000,1792,-30.00000E+000
1,4,20,-38.00000E+000,-5.47900E-009,6.93557E+009,208.20200E-009,1.23475E+000,1792,-30.00000E+000,518.00000E-012,-57.91506E+009,-15.54000E-009,1.23475E+000,1792,-30.00000E+000
1,4,21,-40.00000E+000,-5.84700E-009,6.84112E+009,233.88000E-009,1.23911E+000,1792,-30.00000E+000,-257.00000E-012,116.73152E+009,7.71000E-009,1.23911E+000,1792,-30.00000E+000
1,4,22,-42.00000E+000,-4.50600E-009,9.32091E+009,189.25200E-009,1.24374E+000,1792,-30.00000E+000,1.32300E-009,-22.67574E+009,-39.69000E-009,1.24374E+000,1792,-30.00000E+000
1,4,23,-44.00000E+000,-3.88200E-009,11.33436E+009,170.80800E-009,1.24793E+000,1792,-30.00000E+000,1.46000E-009,-20.54795E+009,-43.80000E-009,1.24793E+000,1792,-30.00000E+000
1,4,24,-46.00000E+000,-4.91400E-009,9.36101E+009,226.04400E-009,1.25236E+000,1792,-30.00000E+000,-15.00000E-012,2.00000E+012,450.00000E-012,1.25236E+000,1792,-30.00000E+000
1,4,25,-48.00000E+000,-4.91600E-009,9.76404E+009,235.96800E-009,1.25637E+000,1792,-30.00000E+000,-290.00000E-012,103.44828E+009,8.70000E-009,1.25637E+000,1792,-30.00000E+000
1,4,26,-50.00000E+000,-3.94700E-009,12.66785E+009,197.35000E-009,1.26035E+000,1792,-30.00000E+000,1.00700E-009,-29.79146E+009,-30.21000E-009,1.26035E+000,1792,-30.00000E+000
1,4,27,-52.00000E+000,-3.28800E-009,15.81509E+009,170.97600E-009,1.26433E+000,1792,-30.00000E+000,1.51900E-009,-19.74984E+009,-45.57000E-009,1.26433E+000,1792,-30.00000E+000
1,4,28,-54.00000E+000,-4.36700E-009,12.36547E+009,235.81800E-009,1.26829E+000,1792,-30.00000E+000,-112.00000E-012,267.85714E+009,3.36000E-009,1.26829E+000,1792,-30.00000E+000
1,4,29,-56.00000E+000,-4.84800E-009,11.55116E+009,271.48800E-009,1.27235E+000,1792,-30.00000E+000,-874.00000E-012,34.32494E+009,26.22000E-009,1.27235E+000,1792,-30.00000E+000
1,4,30,-58.00000E+000,-3.59500E-009,16.13352E+009,208.51000E-009,1.27631E+000,1792,-30.00000E+000,598.00000E-012,-50.16722E+009,-17.94000E-009,1.27631E+000,1792,-30.00000E+000
1,4,31,-60.00000E+000,-2.87400E-009,20.87683E+009,172.44000E-009,1.28028E+000,1792,-30.00000E+000,1.58300E-009,-18.95136E+009,-47.49000E-009,1.28028E+000,1792,-30.00000E+000
1,4,32,-62.00000E+000,-3.88400E-009,15.96292E+009,240.80800E-009,1.28425E+000,1792,-30.00000E+000,-73.00000E-012,410.95890E+009,2.19000E-009,1.28425E+000,1792,-30.00000E+000
1,4,33,-64.00000E+000,-4.43500E-009,14.43067E+009,283.84000E-009,1.28841E+000,1792,-30.00000E+000,-835.00000E-012,35.92814E+009,25.05000E-009,1.28841E+000,1792,-30.00000E+000
1,4,34,-66.00000E+000,-3.41000E-009,19.35484E+009,225.06000E-009,1.29282E+000,1792,-30.00000E+000,580.00000E-012,-51.72414E+009,-17.40000E-009,1.29282E+000,1792,-30.00000E+000
1,4,35,-68.00000E+000,-2.82800E-009,24.04526E+009,192.30400E-009,1.29682E+000,1792,-30.00000E+000,1.55600E-009,-19.28021E+009,-46.68000E-009,1.29682E+000,1792,-30.00000E+000
1,4,36,-70.00000E+000,-4.16000E-009,16.82692E+009,291.20000E-009,1.30080E+000,1792,-30.00000E+000,193.00000E-012,-155.44041E+009,-5.79000E-009,1.30080E+000,1792,-30.00000E+000
1,4,37,-72.00000E+000,-4.77500E-009,15.07853E+009,343.80000E-009,1.30582E+000,1792,-30.00000E+000,-520.00000E-012,57.69231E+009,15.60000E-009,1.30582E+000,1792,-30.00000E+000
1,4,38,-74.00000E+000,-3.89200E-009,19.01336E+009,288.00800E-009,1.30985E+000,1792,-30.00000E+000,1.21300E-009,-24.73207E+009,-36.39000E-009,1.30985E+000,1792,-30.00000E+000
1,4,39,-76.00000E+000,-3.42600E-009,22.18330E+009,260.37600E-009,1.31382E+000,1792,-30.00000E+000,2.56700E-009,-11.68679E+009,-77.01000E-009,1.31382E+000,1792,-30.00000E+000
1,4,40,-78.00000E+000,-5.17500E-009,15.07246E+009,403.65000E-009,1.31785E+000,1792,-30.00000E+000,1.14600E-009,-26.17801E+009,-34.38000E-009,1.31785E+000,1792,-30.00000E+000
1,4,41,-80.00000E+000,-6.19800E-009,12.90739E+009,495.84000E-009,1.32182E+000,1792,-30.00000E+000,920.00000E-012,-32.60870E+009,-27.60000E-009,1.32182E+000,1792,-30.00000E+000
1,4,42,-82.00000E+000,-5.70800E-009,14.36580E+009,468.05600E-009,1.32580E+000,1792,-30.00000E+000,2.80100E-009,-10.71046E+009,-84.03000E-009,1.32580E+000,1792,-30.00000E+000
1,4,43,-84.00000E+000,-5.70000E-009,14.73684E+009,478.80000E-009,1.32976E+000,1792,-30.00000E+000,4.35600E-009,-6.88705E+009,-130.68000E-009,1.32976E+000,1792,-30.00000E+000
1,4,44,-86.00000E+000,-7.25600E-009,11.85226E+009,624.01600E-009,1.33373E+000,1792,-30.00000E+000,3.57900E-009,-8.38223E+009,-107.37000E-009,1.33373E+000,1792,-30.00000E+000
1,4,45,-88.00000E+000,-8.38200E-009,10.49869E+009,737.61600E-009,1.33771E+000,1792,-30.00000E+000,3.50800E-009,-8.55188E+009,-105.24000E-009,1.33771E+000,1792,-30.00000E+000
1,4,46,-90.00000E+000,-8.20600E-009,10.96758E+009,738.54000E-009,1.34169E+000,1792,-30.00000E+000,5.08000E-009,-5.90551E+009,-152.40000E-009,1.34169E+000,1792,-30.00000E+000
1,4,47,-92.00000E+000,-8.22000E-009,11.19221E+009,756.24000E-009,1.34566E+000,1792,-30.00000E+000,6.43400E-009,-4.66273E+009,-193.02000E-009,1.34566E+000,1792,-30.00000E+000
1,4,48,-94.00000E+000,-9.38400E-009,10.01705E+009,882.09600E-009,1.35046E+000,1792,-30.00000E+000,5.82300E-009,-5.15198E+009,-174.69000E-009,1.35046E+000,1792,-30.00000E+000
1,4,49,-96.00000E+000,-10.27700E-009,9.34125E+009,986.59200E-009,1.35522E+000,1792,-30.00000E+000,5.28000E-009,-5.68182E+009,-158.40000E-009,1.35522E+000,1792,-30.00000E+000
1,4,50,-98.00000E+000,-9.91400E-009,9.88501E+009,971.57200E-009,1.35928E+000,1792,-30.00000E+000,7.35700E-009,-4.07775E+009,-220.71000E-009,1.35928E+000,1792,-30.00000E+000
1,4,51,-100.00000E+000,-9.73000E-009,10.27749E+009,973.00000E-009,1.36329E+000,1792,-30.00000E+000,8.69100E-009,-3.45185E+009,-260.73000E-009,1.36329E+000,1792,-30.00000E+000
1,5,1,800.00000E-009,2.93500E-009,272.57240E+000,2.34800E-015,1.56383E+000,1600,-40.00000E+000,-1.23900E-009,32.28410E+009,49.56000E-009,1.56383E+000,1792,-40.00000E+000
1,5,2,-2.00000E+000,-268.00000E-012,7.46268E+009,535.99973E-012,1.56845E+000,1664,-40.00000E+000,-1.36100E-009,29.39015E+009,54.44000E-009,1.56845E+000,1792,-40.00000E+000
1,5,3,-4.00000E+000,-914.00000E-012,4.37637E+009,3.65600E-009,1.57265E+000,1728,-40.00000E+000,-1.72500E-009,23.18841E+009,69.00000E-009,1.57265E+000,1792,-40.00000E+000
1,5,4,-6.00000E+000,-231.00000E-012,25.97403E+009,1.38600E-009,1.57696E+000,1728,-40.00000E+000,3.00000E-012,-13.33333E+012,-120.00000E-012,1.57696E+000,1792,-40.00000E+000
1,5,5,-8.00000E+000,-4.61100E-009,1.73498E+009,36.88800E-009,1.58149E+000,1728,-40.00000E+000,3.88300E-009,-10.30131E+009,-155.32000E-009,1.58149E+000,1792,-40.00000E+000
1,5,6,-10.00001E+000,-12.16000E-009,822.36924E+006,121.60012E-009,1.58627E+000,1728,-40.00000E+000,7.67300E-009,-5.21308E+009,-306.92000E-009,1.58627E+000,1792,-40.00000E+000
1,5,7,-12.00001E+000,-15.44000E-009,777.20272E+006,185.28015E-009,1.59056E+000,1728,-40.00000E+000,9.77200E-009,-4.09333E+009,-390.88000E-009,1.59056E+000,1792,-40.00000E+000
1,5,8,-14.00001E+000,-17.43000E-009,803.21343E+006,244.02017E-009,1.59456E+000,1728,-40.00000E+000,11.37300E-009,-3.51710E+009,-454.92000E-009,1.59456E+000,1792,-40.00000E+000
1,5,9,-16.00001E+000,-18.22100E-009,878.10823E+006,291.53618E-009,1.59917E+000,1728,-40.00000E+000,10.18400E-009,-3.92773E+009,-407.36000E-009,1.59917E+000,1792,-40.00000E+000
1,5,10,-18.00001E+000,-19.81200E-009,908.54078E+006,356.61620E-009,1.60326E+000,1728,-40.00000E+000,9.63300E-009,-4.15239E+009,-385.32000E-009,1.60326E+000,1792,-40.00000E+000
1,5,11,-20.00001E+000,-19.41000E-009,1.03040E+009,388.20019E-009,1.60725E+000,1728,-40.00000E+000,9.32200E-009,-4.29092E+009,-372.88000E-009,1.60725E+000,1792,-40.00000E+000
1,5,12,-22.00000E+000,-18.28300E-009,1.20330E+009,402.22600E-009,1.61145E+000,1792,-40.00000E+000,8.98000E-009,-4.45434E+009,-359.20000E-009,1.61145E+000,1792,-40.00000E+000
1,5,13,-24.00000E+000,-17.01200E-009,1.41077E+009,408.28800E-009,1.61544E+000,1792,-40.00000E+000,7.65500E-009,-5.22534E+009,-306.20000E-009,1.61544E+000,1792,-40.00000E+000
1,5,14,-26.00000E+000,-16.55000E-009,1.57100E+009,430.30000E-009,1.61942E+000,1792,-40.00000E+000,5.60900E-009,-7.13140E+009,-224.36000E-009,1.61942E+000,1792,-40.00000E+000
1,5,15,-28.00000E+000,-15.60300E-009,1.79453E+009,436.88400E-009,1.62340E+000,1792,-40.00000E+000,4.65900E-009,-8.58553E+009,-186.36000E-009,1.62340E+000,1792,-40.00000E+000
1,5,16,-30.00000E+000,-13.49300E-009,2.22338E+009,404.79000E-009,1.62738E+000,1792,-40.00000E+000,4.69900E-009,-8.51245E+009,-187.96000E-009,1.62738E+000,1792,-40.00000E+000
1,5,17,-32.00000E+000,-12.34800E-009,2.59151E+009,395.13600E-009,1.63141E+000,1792,-40.00000E+000,4.05900E-009,-9.85464E+009,-162.36000E-009,1.63141E+000,1792,-40.00000E+000
1,5,18,-34.00000E+000,-12.71400E-009,2.67422E+009,432.27600E-009,1.63552E+000,1792,-40.00000E+000,2.18900E-009,-18.27318E+009,-87.56000E-009,1.63552E+000,1792,-40.00000E+000
