Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,20,38.00000E+000,614.00000E-012,61.88925E+009,23.33200E-009,2.69969E+000,1792,38.00000E+000,70.00000E+000,-76.00000E-012,-921.05263E+009,-5.32000E-009,2.69969E+000,1792,70.00000E+000
1,8,21,40.00000E+000,1.74900E-009,22.87021E+009,69.96000E-009,2.70415E+000,1792,40.00000E+000,70.00000E+000,1.42900E-009,48.98530E+009,100.03000E-009,2.70415E+000,1792,70.00000E+000
1,8,22,42.00000E+000,2.46800E-009,17.01783E+009,103.65600E-009,2.70815E+000,1792,42.00000E+000,70.00000E+000,2.35600E-009,29.71138E+009,164.92000E-009,2.70815E+000,1792,70.00000E+000
1,8,23,44.00000E+000,1.20100E-009,36.63614E+009,52.84400E-009,2.71218E+000,1792,44.00000E+000,70.00000E+000,681.00000E-012,102.79001E+009,47.67000E-009,2.71218E+000,1792,70.00000E+000
1,8,24,46.00000E+000,721.00000E-012,63.80028E+009,33.16600E-009,2.71615E+000,1792,46.00000E+000,70.00000E+000,-1.00000E-012,-70.00000E+012,-70.00000E-012,2.71615E+000,1792,70.00000E+000
1,8,25,48.00000E+000,1.65600E-009,28.98551E+009,79.48800E-009,2.72013E+000,1792,48.00000E+000,70.00000E+000,1.28700E-009,54.39005E+009,90.09000E-009,2.72013E+000,1792,70.00000E+000
1,8,26,50.00000E+000,2.35700E-009,21.21341E+009,117.85000E-009,2.72409E+000,1792,50.00000E+000,70.00000E+000,2.23400E-009,31.33393E+009,156.38000E-009,2.72409E+000,1792,70.00000E+000
1,8,27,52.00000E+000,1.43900E-009,36.13621E+009,74.82800E-009,2.72806E+000,1792,52.00000E+000,70.00000E+000,906.00000E-012,77.26269E+009,63.42000E-009,2.72806E+000,1792,70.00000E+000
1,8,28,54.00000E+000,795.00000E-012,67.92453E+009,42.93000E-009,2.73227E+000,1792,54.00000E+000,70.00000E+000,189.00000E-012,370.37037E+009,13.23000E-009,2.73227E+000,1792,70.00000E+000
1,8,29,56.00000E+000,1.68000E-009,33.33333E+009,94.08000E-009,2.73682E+000,1792,56.00000E+000,70.00000E+000,1.26700E-009,55.24862E+009,88.69000E-009,2.73682E+000,1792,70.00000E+000
1,8,30,58.00000E+000,2.37900E-009,24.37999E+009,137.98200E-009,2.74096E+000,1792,58.00000E+000,70.00000E+000,2.27600E-009,30.75571E+009,159.32000E-009,2.74096E+000,1792,70.00000E+000
1,8,31,60.00000E+000,1.21800E-009,49.26108E+009,73.08000E-009,2.74532E+000,1792,60.00000E+000,70.00000E+000,750.00000E-012,93.33333E+009,52.50000E-009,2.74532E+000,1792,70.00000E+000
1,8,32,62.00000E+000,747.00000E-012,82.99866E+009,46.31400E-009,2.74930E+000,1792,62.00000E+000,70.00000E+000,-25.00000E-012,-2.80000E+012,-1.75000E-009,2.74930E+000,1792,70.00000E+000
1,8,33,64.00000E+000,1.69700E-009,37.71361E+009,108.60800E-009,2.75327E+000,1792,64.00000E+000,70.00000E+000,1.15200E-009,60.76389E+009,80.64000E-009,2.75327E+000,1792,70.00000E+000
1,8,34,66.00000E+000,2.40500E-009,27.44283E+009,158.73000E-009,2.75724E+000,1792,66.00000E+000,70.00000E+000,2.07200E-009,33.78378E+009,145.04000E-009,2.75724E+000,1792,70.00000E+000
1,8,35,68.00000E+000,1.55900E-009,43.61770E+009,106.01200E-009,2.76122E+000,1792,68.00000E+000,70.00000E+000,659.00000E-012,106.22155E+009,46.13000E-009,2.76122E+000,1792,70.00000E+000
1,8,36,70.00000E+000,1.26800E-009,55.20505E+009,88.76000E-009,2.76518E+000,1792,70.00000E+000,70.00000E+000,-76.00000E-012,-921.05263E+009,-5.32000E-009,2.76518E+000,1792,70.00000E+000
1,8,37,72.00000E+000,2.05600E-009,35.01946E+009,148.03200E-009,2.76916E+000,1792,72.00000E+000,70.00000E+000,527.00000E-012,132.82732E+009,36.89000E-009,2.76916E+000,1792,70.00000E+000
1,8,38,74.00000E+000,2.85100E-009,25.95580E+009,210.97400E-009,2.77325E+000,1792,74.00000E+000,70.00000E+000,978.00000E-012,71.57464E+009,68.46000E-009,2.77325E+000,1792,70.00000E+000
1,8,39,76.00000E+000,2.65800E-009,28.59293E+009,202.00800E-009,2.77763E+000,1792,76.00000E+000,70.00000E+000,-315.00000E-012,-222.22222E+009,-22.05000E-009,2.77763E+000,1792,70.00000E+000
1,8,40,78.00000E+000,2.89200E-009,26.97095E+009,225.57600E-009,2.78169E+000,1792,78.00000E+000,70.00000E+000,-1.54300E-009,-45.36617E+009,-108.01000E-009,2.78169E+000,1792,70.00000E+000
1,8,41,80.00000E+000,4.16800E-009,19.19386E+009,333.44000E-009,2.78611E+000,1792,80.00000E+000,70.00000E+000,-1.55000E-009,-45.16129E+009,-108.50000E-009,2.78611E+000,1792,70.00000E+000
1,8,42,82.00000E+000,6.06400E-009,13.52243E+009,497.24800E-009,2.79011E+000,1792,82.00000E+000,70.00000E+000,-2.12000E-009,-33.01887E+009,-148.40000E-009,2.79011E+000,1792,70.00000E+000
1,8,43,84.00000E+000,7.03600E-009,11.93860E+009,591.02400E-009,2.79408E+000,1792,84.00000E+000,70.00000E+000,-4.46900E-009,-15.66346E+009,-312.83000E-009,2.79408E+000,1792,70.00000E+000
1,8,44,86.00000E+000,8.66000E-009,9.93072E+009,744.76000E-009,2.79803E+000,1792,86.00000E+000,70.00000E+000,-6.89700E-009,-10.14934E+009,-482.79000E-009,2.79803E+000,1792,70.00000E+000
1,8,45,88.00000E+000,11.21100E-009,7.84943E+009,986.56800E-009,2.80200E+000,1792,88.00000E+000,70.00000E+000,-7.43200E-009,-9.41873E+009,-520.24000E-009,2.80200E+000,1792,70.00000E+000
1,8,46,90.00000E+000,14.91400E-009,6.03460E+009,1.34226E-006,2.80596E+000,1792,90.00000E+000,70.00000E+000,-4.84600E-009,-14.44490E+009,-339.22000E-009,2.80596E+000,1792,70.00000E+000
1,8,47,92.00000E+000,18.22000E-009,5.04940E+009,1.67624E-006,2.80993E+000,1792,92.00000E+000,70.00000E+000,-3.43800E-009,-20.36067E+009,-240.66000E-009,2.80993E+000,1792,70.00000E+000
1,8,48,94.00000E+000,22.48000E-009,4.18149E+009,2.11312E-006,2.81387E+000,1792,94.00000E+000,70.00000E+000,-4.22500E-009,-16.56805E+009,-295.75000E-009,2.81387E+000,1792,70.00000E+000
1,8,49,96.00000E+000,28.44300E-009,3.37517E+009,2.73053E-006,2.81782E+000,1792,96.00000E+000,70.00000E+000,-4.98400E-009,-14.04494E+009,-348.88000E-009,2.81782E+000,1792,70.00000E+000
1,8,50,98.00000E+000,35.30900E-009,2.77550E+009,3.46028E-006,2.82193E+000,1792,98.00000E+000,70.00000E+000,-4.66600E-009,-15.00214E+009,-326.62000E-009,2.82193E+000,1792,70.00000E+000
1,8,51,100.00000E+000,42.01000E-009,2.38039E+009,4.20100E-006,2.82648E+000,1792,100.00000E+000,70.00000E+000,-5.81800E-009,-12.03163E+009,-407.26000E-009,2.82648E+000,1792,70.00000E+000
1,9,1,-300.00000E-009,-3.40300E-009,88.15751E+000,1.02090E-015,2.98065E+000,1600,0.00000E+000,80.00000E+000,4.87600E-009,16.40689E+009,390.08000E-009,2.98065E+000,1792,80.00000E+000
1,9,2,2.00000E+000,-1.81700E-009,-1.10072E+009,-3.63400E-009,2.98574E+000,1664,2.00000E+000,80.00000E+000,4.37000E-009,18.30664E+009,349.60000E-009,2.98574E+000,1792,80.00000E+000
1,9,3,4.00000E+000,-662.00000E-012,-6.04230E+009,-2.64800E-009,2.99005E+000,1728,4.00000E+000,80.00000E+000,4.54600E-009,17.59789E+009,363.68000E-009,2.99005E+000,1792,80.00000E+000
1,9,4,6.00000E+000,-850.00000E-012,-7.05882E+009,-5.10000E-009,2.99404E+000,1728,6.00000E+000,80.00000E+000,3.31300E-009,24.14730E+009,265.04000E-009,2.99404E+000,1792,80.00000E+000
1,9,5,8.00000E+000,-917.00000E-012,-8.72410E+009,-7.33600E-009,2.99800E+000,1728,8.00000E+000,80.00000E+000,2.41800E-009,33.08519E+009,193.44000E-009,2.99800E+000,1792,80.00000E+000
1,9,6,10.00000E+000,-274.00000E-012,-36.49635E+009,-2.74000E-009,3.00196E+000,1728,10.00000E+000,80.00000E+000,2.62300E-009,30.49943E+009,209.84000E-009,3.00196E+000,1792,80.00000E+000
1,9,7,12.00000E+000,505.00000E-012,23.76238E+009,6.06000E-009,3.00592E+000,1728,12.00000E+000,80.00000E+000,2.85800E-009,27.99160E+009,228.64000E-009,3.00592E+000,1792,80.00000E+000
1,9,8,14.00000E+000,802.00000E-012,17.45636E+009,11.22800E-009,3.00988E+000,1728,14.00000E+000,80.00000E+000,2.14100E-009,37.36572E+009,171.28000E-009,3.00988E+000,1792,80.00000E+000
1,9,9,16.00000E+000,443.00000E-012,36.11738E+009,7.08800E-009,3.01397E+000,1728,16.00000E+000,80.00000E+000,1.03200E-009,77.51938E+009,82.56000E-009,3.01397E+000,1792,80.00000E+000
1,9,10,18.00000E+000,905.00000E-012,19.88950E+009,16.29000E-009,3.01820E+000,1728,18.00000E+000,80.00000E+000,1.08100E-009,74.00555E+009,86.48000E-009,3.01820E+000,1792,80.00000E+000
1,9,11,20.00000E+000,1.63900E-009,12.20256E+009,32.78000E-009,3.02243E+000,1728,20.00000E+000,80.00000E+000,1.74900E-009,45.74042E+009,139.92000E-009,3.02243E+000,1792,80.00000E+000
1,9,12,22.00000E+000,1.45600E-009,15.10989E+009,32.03200E-009,3.02675E+000,1792,22.00000E+000,80.00000E+000,1.35800E-009,58.91016E+009,108.64000E-009,3.02675E+000,1792,80.00000E+000
1,9,13,24.00000E+000,1.00600E-009,23.85686E+009,24.14400E-009,3.03117E+000,1792,24.00000E+000,80.00000E+000,668.00000E-012,119.76048E+009,53.44000E-009,3.03117E+000,1792,80.00000E+000
1,9,14,26.00000E+000,1.43800E-009,18.08067E+009,37.38800E-009,3.03523E+000,1792,26.00000E+000,80.00000E+000,1.11300E-009,71.87781E+009,89.04000E-009,3.03523E+000,1792,80.00000E+000
1,9,15,28.00000E+000,1.99900E-009,14.00700E+009,55.97200E-009,3.03919E+000,1792,28.00000E+000,80.00000E+000,1.68800E-009,47.39336E+009,135.04000E-009,3.03919E+000,1792,80.00000E+000
1,9,16,30.00000E+000,1.92100E-009,15.61687E+009,57.63000E-009,3.04316E+000,1792,30.00000E+000,80.00000E+000,1.43400E-009,55.78801E+009,114.72000E-009,3.04316E+000,1792,80.00000E+000
1,9,17,32.00000E+000,1.26900E-009,25.21671E+009,40.60800E-009,3.04711E+000,1792,32.00000E+000,80.00000E+000,593.00000E-012,134.90725E+009,47.44000E-009,3.04711E+000,1792,80.00000E+000
1,9,18,34.00000E+000,1.30300E-009,26.09363E+009,44.30200E-009,3.05109E+000,1792,34.00000E+000,80.00000E+000,650.00000E-012,123.07692E+009,52.00000E-009,3.05109E+000,1792,80.00000E+000
1,9,19,36.00000E+000,2.08900E-009,17.23313E+009,75.20400E-009,3.05520E+000,1792,36.00000E+000,80.00000E+000,1.71000E-009,46.78363E+009,136.80000E-009,3.05520E+000,1792,80.00000E+000
1,9,20,38.00000E+000,1.79600E-009,21.15813E+009,68.24800E-009,3.05993E+000,1792,38.00000E+000,80.00000E+000,1.46100E-009,54.75702E+009,116.88000E-009,3.05993E+000,1792,80.00000E+000
1,9,21,40.00000E+000,1.19000E-009,33.61345E+009,47.60000E-009,3.06405E+000,1792,40.00000E+000,80.00000E+000,796.00000E-012,100.50251E+009,63.68000E-009,3.06405E+000,1792,80.00000E+000
1,9,22,42.00000E+000,1.54300E-009,27.21970E+009,64.80600E-009,3.06839E+000,1792,42.00000E+000,80.00000E+000,1.23200E-009,64.93506E+009,98.56000E-009,3.06839E+000,1792,80.00000E+000
1,9,23,44.00000E+000,2.09200E-009,21.03250E+009,92.04800E-009,3.07238E+000,1792,44.00000E+000,80.00000E+000,1.77000E-009,45.19774E+009,141.60000E-009,3.07238E+000,1792,80.00000E+000
1,9,24,46.00000E+000,2.01400E-009,22.84012E+009,92.64400E-009,3.07638E+000,1792,46.00000E+000,80.00000E+000,1.62400E-009,49.26108E+009,129.92000E-009,3.07638E+000,1792,80.00000E+000
1,9,25,48.00000E+000,1.32200E-009,36.30862E+009,63.45600E-009,3.08036E+000,1792,48.00000E+000,80.00000E+000,686.00000E-012,116.61808E+009,54.88000E-009,3.08036E+000,1792,80.00000E+000
1,9,26,50.00000E+000,1.34600E-009,37.14710E+009,67.30000E-009,3.08432E+000,1792,50.00000E+000,80.00000E+000,690.00000E-012,115.94203E+009,55.20000E-009,3.08432E+000,1792,80.00000E+000
1,9,27,52.00000E+000,2.11000E-009,24.64455E+009,109.72000E-009,3.08830E+000,1792,52.00000E+000,80.00000E+000,1.77500E-009,45.07042E+009,142.00000E-009,3.08830E+000,1792,80.00000E+000
1,9,28,54.00000E+000,2.29800E-009,23.49869E+009,124.09200E-009,3.09226E+000,1792,54.00000E+000,80.00000E+000,2.09300E-009,38.22265E+009,167.44000E-009,3.09226E+000,1792,80.00000E+000
1,9,29,56.00000E+000,1.35000E-009,41.48148E+009,75.60000E-009,3.09623E+000,1792,56.00000E+000,80.00000E+000,803.00000E-012,99.62640E+009,64.24000E-009,3.09623E+000,1792,80.00000E+000
1,9,30,58.00000E+000,1.18600E-009,48.90388E+009,68.78800E-009,3.10074E+000,1792,58.00000E+000,80.00000E+000,542.00000E-012,147.60148E+009,43.36000E-009,3.10074E+000,1792,80.00000E+000
1,9,31,60.00000E+000,2.03800E-009,29.44063E+009,122.28000E-009,3.10480E+000,1792,60.00000E+000,80.00000E+000,1.74200E-009,45.92423E+009,139.36000E-009,3.10480E+000,1792,80.00000E+000
1,9,32,62.00000E+000,2.35000E-009,26.38298E+009,145.70000E-009,3.10890E+000,1792,62.00000E+000,80.00000E+000,2.06300E-009,38.77848E+009,165.04000E-009,3.10890E+000,1792,80.00000E+000
1,9,33,64.00000E+000,1.27300E-009,50.27494E+009,81.47200E-009,3.11348E+000,1792,64.00000E+000,80.00000E+000,701.00000E-012,114.12268E+009,56.08000E-009,3.11348E+000,1792,80.00000E+000
1,9,34,66.00000E+000,1.18800E-009,55.55556E+009,78.40800E-009,3.11749E+000,1792,66.00000E+000,80.00000E+000,558.00000E-012,143.36918E+009,44.64000E-009,3.11749E+000,1792,80.00000E+000
1,9,35,68.00000E+000,2.09400E-009,32.47373E+009,142.39200E-009,3.12146E+000,1792,68.00000E+000,80.00000E+000,1.63800E-009,48.84005E+009,131.04000E-009,3.12146E+000,1792,80.00000E+000
1,9,36,70.00000E+000,2.52400E-009,27.73376E+009,176.68000E-009,3.12548E+000,1792,70.00000E+000,80.00000E+000,1.92000E-009,41.66667E+009,153.60000E-009,3.12548E+000,1792,80.00000E+000
1,9,37,72.00000E+000,1.68300E-009,42.78075E+009,121.17600E-009,3.12945E+000,1792,72.00000E+000,80.00000E+000,409.00000E-012,195.59902E+009,32.72000E-009,3.12945E+000,1792,80.00000E+000
1,9,38,74.00000E+000,1.47900E-009,50.03381E+009,109.44600E-009,3.13341E+000,1792,74.00000E+000,80.00000E+000,-466.00000E-012,-171.67382E+009,-37.28000E-009,3.13341E+000,1792,80.00000E+000
1,9,39,76.00000E+000,2.87300E-009,26.45318E+009,218.34800E-009,3.13743E+000,1792,76.00000E+000,80.00000E+000,667.00000E-012,119.94003E+009,53.36000E-009,3.13743E+000,1792,80.00000E+000
1,9,40,78.00000E+000,4.07200E-009,19.15521E+009,317.61600E-009,3.14140E+000,1792,78.00000E+000,80.00000E+000,1.02900E-009,77.74538E+009,82.32000E-009,3.14140E+000,1792,80.00000E+000
1,9,41,80.00000E+000,3.26500E-009,24.50230E+009,261.20000E-009,3.14575E+000,1792,80.00000E+000,80.00000E+000,-1.20900E-009,-66.17039E+009,-96.72000E-009,3.14575E+000,1792,80.00000E+000
1,9,42,82.00000E+000,3.66600E-009,22.36770E+009,300.61200E-009,3.15039E+000,1792,82.00000E+000,80.00000E+000,-2.46400E-009,-32.46753E+009,-197.12000E-009,3.15039E+000,1792,80.00000E+000
1,9,43,84.00000E+000,5.82300E-009,14.42555E+009,489.13200E-009,3.15450E+000,1792,84.00000E+000,80.00000E+000,-2.24300E-009,-35.66652E+009,-179.44000E-009,3.15450E+000,1792,80.00000E+000
1,9,44,86.00000E+000,7.87100E-009,10.92618E+009,676.90600E-009,3.15858E+000,1792,86.00000E+000,80.00000E+000,-3.11700E-009,-25.66570E+009,-249.36000E-009,3.15858E+000,1792,80.00000E+000
1,9,45,88.00000E+000,8.65300E-009,10.16988E+009,761.46400E-009,3.16256E+000,1792,88.00000E+000,80.00000E+000,-6.48200E-009,-12.34187E+009,-518.56000E-009,3.16256E+000,1792,80.00000E+000
1,9,46,90.00000E+000,10.26300E-009,8.76937E+009,923.67000E-009,3.16654E+000,1792,90.00000E+000,80.00000E+000,-8.56300E-009,-9.34252E+009,-685.04000E-009,3.16654E+000,1792,80.00000E+000
1,9,47,92.00000E+000,14.20300E-009,6.47750E+009,1.30668E-006,3.17057E+000,1792,92.00000E+000,80.00000E+000,-6.13100E-009,-13.04844E+009,-490.48000E-009,3.17057E+000,1792,80.00000E+000
1,9,48,94.00000E+000,18.43700E-009,5.09844E+009,1.73308E-006,3.17454E+000,1792,94.00000E+000,80.00000E+000,-2.84600E-009,-28.10963E+009,-227.68000E-009,3.17454E+000,1792,80.00000E+000
1,9,49,96.00000E+000,21.71100E-009,4.42172E+009,2.08426E-006,3.17850E+000,1792,96.00000E+000,80.00000E+000,-4.21800E-009,-18.96633E+009,-337.44000E-009,3.17850E+000,1792,80.00000E+000
1,9,50,98.00000E+000,25.97400E-009,3.77300E+009,2.54545E-006,3.18246E+000,1792,98.00000E+000,80.00000E+000,-5.45000E-009,-14.67890E+009,-436.00000E-009,3.18246E+000,1792,80.00000E+000
1,9,51,100.00000E+000,32.49200E-009,3.07768E+009,3.24920E-006,3.18676E+000,1792,100.00000E+000,80.00000E+000,-5.15000E-009,-15.53398E+009,-412.00000E-009,3.18676E+000,1792,80.00000E+000
1,10,1,1.40000E-006,-2.59000E-009,-540.54054E+000,-3.62600E-015,3.36014E+000,1600,0.00000E+000,90.00000E+000,5.26600E-009,17.09077E+009,473.94000E-009,3.36014E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-2.16600E-009,-923.36103E+006,-4.33200E-009,3.36500E+000,1664,2.00000E+000,90.00000E+000,3.41700E-009,26.33889E+009,307.53000E-009,3.36500E+000,1792,90.00000E+000
1,10,3,4.00000E+000,-1.05700E-009,-3.78430E+009,-4.22800E-009,3.36920E+000,1728,4.00000E+000,90.00000E+000,3.66700E-009,24.54322E+009,330.03000E-009,3.36920E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-163.00000E-012,-36.80982E+009,-978.00000E-012,3.37317E+000,1728,6.00000E+000,90.00000E+000,3.85700E-009,23.33420E+009,347.13000E-009,3.37317E+000,1792,90.00000E+000
1,10,5,8.00000E+000,-405.00000E-012,-19.75309E+009,-3.24000E-009,3.37719E+000,1728,8.00000E+000,90.00000E+000,2.88400E-009,31.20666E+009,259.56000E-009,3.37719E+000,1792,90.00000E+000
1,10,6,10.00000E+000,-561.00000E-012,-17.82531E+009,-5.61000E-009,3.38115E+000,1728,10.00000E+000,90.00000E+000,2.15000E-009,41.86047E+009,193.50000E-009,3.38115E+000,1792,90.00000E+000
1,10,7,12.00000E+000,92.00000E-012,130.43478E+009,1.10400E-009,3.38512E+000,1728,12.00000E+000,90.00000E+000,2.14100E-009,42.03643E+009,192.69000E-009,3.38512E+000,1792,90.00000E+000
1,10,8,14.00000E+000,988.00000E-012,14.17004E+009,13.83200E-009,3.38909E+000,1728,14.00000E+000,90.00000E+000,2.42600E-009,37.09810E+009,218.34000E-009,3.38909E+000,1792,90.00000E+000
1,10,9,16.00000E+000,1.12500E-009,14.22222E+009,18.00000E-009,3.39319E+000,1728,16.00000E+000,90.00000E+000,1.84400E-009,48.80694E+009,165.96000E-009,3.39319E+000,1792,90.00000E+000
1,10,10,18.00000E+000,722.00000E-012,24.93075E+009,12.99600E-009,3.39748E+000,1728,18.00000E+000,90.00000E+000,824.00000E-012,109.22330E+009,74.16000E-009,3.39748E+000,1792,90.00000E+000
1,10,11,20.00000E+000,1.10200E-009,18.14882E+009,22.04000E-009,3.40161E+000,1728,20.00000E+000,90.00000E+000,1.08200E-009,83.17930E+009,97.38000E-009,3.40161E+000,1792,90.00000E+000
1,10,12,22.00000E+000,1.68300E-009,13.07190E+009,37.02600E-009,3.40598E+000,1792,22.00000E+000,90.00000E+000,1.75900E-009,51.16543E+009,158.31000E-009,3.40598E+000,1792,90.00000E+000
1,10,13,24.00000E+000,1.53400E-009,15.64537E+009,36.81600E-009,3.41033E+000,1792,24.00000E+000,90.00000E+000,1.20600E-009,74.62687E+009,108.54000E-009,3.41033E+000,1792,90.00000E+000
1,10,14,26.00000E+000,1.18100E-009,22.01524E+009,30.70600E-009,3.41428E+000,1792,26.00000E+000,90.00000E+000,579.00000E-012,155.44041E+009,52.11000E-009,3.41428E+000,1792,90.00000E+000
1,10,15,28.00000E+000,1.48400E-009,18.86792E+009,41.55200E-009,3.41826E+000,1792,28.00000E+000,90.00000E+000,908.00000E-012,99.11894E+009,81.72000E-009,3.41826E+000,1792,90.00000E+000
1,10,16,30.00000E+000,2.10000E-009,14.28571E+009,63.00000E-009,3.42224E+000,1792,30.00000E+000,90.00000E+000,1.62600E-009,55.35055E+009,146.34000E-009,3.42224E+000,1792,90.00000E+000
1,10,17,32.00000E+000,2.04900E-009,15.61737E+009,65.56800E-009,3.42621E+000,1792,32.00000E+000,90.00000E+000,1.56000E-009,57.69231E+009,140.40000E-009,3.42621E+000,1792,90.00000E+000
1,10,18,34.00000E+000,1.30800E-009,25.99388E+009,44.47200E-009,3.43023E+000,1792,34.00000E+000,90.00000E+000,644.00000E-012,139.75155E+009,57.96000E-009,3.43023E+000,1792,90.00000E+000
1,10,19,36.00000E+000,1.27700E-009,28.19107E+009,45.97200E-009,3.43420E+000,1792,36.00000E+000,90.00000E+000,515.00000E-012,174.75728E+009,46.35000E-009,3.43420E+000,1792,90.00000E+000
1,10,20,38.00000E+000,2.09200E-009,18.16444E+009,79.49600E-009,3.43887E+000,1792,38.00000E+000,90.00000E+000,1.69200E-009,53.19149E+009,152.28000E-009,3.43887E+000,1792,90.00000E+000
1,10,21,40.00000E+000,1.88000E-009,21.27660E+009,75.20000E-009,3.44338E+000,1792,40.00000E+000,90.00000E+000,1.36900E-009,65.74142E+009,123.21000E-009,3.44338E+000,1792,90.00000E+000
1,10,22,42.00000E+000,1.32700E-009,31.65034E+009,55.73400E-009,3.44758E+000,1792,42.00000E+000,90.00000E+000,700.00000E-012,128.57143E+009,63.00000E-009,3.44758E+000,1792,90.00000E+000
1,10,23,44.00000E+000,1.69900E-009,25.89759E+009,74.75600E-009,3.45209E+000,1792,44.00000E+000,90.00000E+000,1.22000E-009,73.77049E+009,109.80000E-009,3.45209E+000,1792,90.00000E+000
1,10,24,46.00000E+000,2.21800E-009,20.73940E+009,102.02800E-009,3.45609E+000,1792,46.00000E+000,90.00000E+000,1.72200E-009,52.26481E+009,154.98000E-009,3.45609E+000,1792,90.00000E+000
1,10,25,48.00000E+000,1.95500E-009,24.55243E+009,93.84000E-009,3.46006E+000,1792,48.00000E+000,90.00000E+000,1.37600E-009,65.40698E+009,123.84000E-009,3.46006E+000,1792,90.00000E+000
1,10,26,50.00000E+000,1.42900E-009,34.98950E+009,71.45000E-009,3.46401E+000,1792,50.00000E+000,90.00000E+000,685.00000E-012,131.38686E+009,61.65000E-009,3.46401E+000,1792,90.00000E+000
1,10,27,52.00000E+000,1.50300E-009,34.59747E+009,78.15600E-009,3.46795E+000,1792,52.00000E+000,90.00000E+000,851.00000E-012,105.75793E+009,76.59000E-009,3.46795E+000,1792,90.00000E+000
1,10,28,54.00000E+000,2.20300E-009,24.51203E+009,118.96200E-009,3.47190E+000,1792,54.00000E+000,90.00000E+000,1.72600E-009,52.14368E+009,155.34000E-009,3.47190E+000,1792,90.00000E+000
1,10,29,56.00000E+000,2.25300E-009,24.85575E+009,126.16800E-009,3.47586E+000,1792,56.00000E+000,90.00000E+000,1.82800E-009,49.23414E+009,164.52000E-009,3.47586E+000,1792,90.00000E+000
1,10,30,58.00000E+000,1.37200E-009,42.27405E+009,79.57600E-009,3.47994E+000,1792,58.00000E+000,90.00000E+000,696.00000E-012,129.31034E+009,62.64000E-009,3.47994E+000,1792,90.00000E+000
1,10,31,60.00000E+000,1.25800E-009,47.69475E+009,75.48000E-009,3.48420E+000,1792,60.00000E+000,90.00000E+000,661.00000E-012,136.15734E+009,59.49000E-009,3.48420E+000,1792,90.00000E+000
1,10,32,62.00000E+000,2.11200E-009,29.35606E+009,130.94400E-009,3.48840E+000,1792,62.00000E+000,90.00000E+000,1.81600E-009,49.55947E+009,163.44000E-009,3.48840E+000,1792,90.00000E+000
1,10,33,64.00000E+000,2.02300E-009,31.63618E+009,129.47200E-009,3.49292E+000,1792,64.00000E+000,90.00000E+000,1.65700E-009,54.31503E+009,149.13000E-009,3.49292E+000,1792,90.00000E+000
1,10,34,66.00000E+000,1.32100E-009,49.96215E+009,87.18600E-009,3.49689E+000,1792,66.00000E+000,90.00000E+000,677.00000E-012,132.93944E+009,60.93000E-009,3.49689E+000,1792,90.00000E+000
1,10,35,68.00000E+000,1.34500E-009,50.55762E+009,91.46000E-009,3.50086E+000,1792,68.00000E+000,90.00000E+000,558.00000E-012,161.29032E+009,50.22000E-009,3.50086E+000,1792,90.00000E+000
1,10,36,70.00000E+000,2.24900E-009,31.12494E+009,157.43000E-009,3.50482E+000,1792,70.00000E+000,90.00000E+000,1.55400E-009,57.91506E+009,139.86000E-009,3.50482E+000,1792,90.00000E+000
1,10,37,72.00000E+000,2.68500E-009,26.81564E+009,193.32000E-009,3.50884E+000,1792,72.00000E+000,90.00000E+000,1.89600E-009,47.46835E+009,170.64000E-009,3.50884E+000,1792,90.00000E+000
1,10,38,74.00000E+000,1.74900E-009,42.30989E+009,129.42600E-009,3.51280E+000,1792,74.00000E+000,90.00000E+000,340.00000E-012,264.70588E+009,30.60000E-009,3.51280E+000,1792,90.00000E+000
1,10,39,76.00000E+000,1.63400E-009,46.51163E+009,124.18400E-009,3.51677E+000,1792,76.00000E+000,90.00000E+000,-576.00000E-012,-156.25000E+009,-51.84000E-009,3.51677E+000,1792,90.00000E+000
1,10,40,78.00000E+000,3.06300E-009,25.46523E+009,238.91400E-009,3.52073E+000,1792,78.00000E+000,90.00000E+000,455.00000E-012,197.80220E+009,40.95000E-009,3.52073E+000,1792,90.00000E+000
1,10,41,80.00000E+000,4.33900E-009,18.43743E+009,347.12000E-009,3.52485E+000,1792,80.00000E+000,90.00000E+000,881.00000E-012,102.15664E+009,79.29000E-009,3.52485E+000,1792,90.00000E+000
1,10,42,82.00000E+000,3.49600E-009,23.45538E+009,286.67200E-009,3.52932E+000,1792,82.00000E+000,90.00000E+000,-1.42300E-009,-63.24666E+009,-128.07000E-009,3.52932E+000,1792,90.00000E+000
1,10,43,84.00000E+000,4.13900E-009,20.29476E+009,347.67600E-009,3.53339E+000,1792,84.00000E+000,90.00000E+000,-3.14000E-009,-28.66242E+009,-282.60000E-009,3.53339E+000,1792,90.00000E+000
1,10,44,86.00000E+000,6.45300E-009,13.32713E+009,554.95800E-009,3.53787E+000,1792,86.00000E+000,90.00000E+000,-2.64900E-009,-33.97508E+009,-238.41000E-009,3.53787E+000,1792,90.00000E+000
