Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,42,84.00000E+000,-320.00000E-012,-262.50000E+009,-26.88000E-009,5.46264E+000,1792,84.00000E+000,62.00000E+000,5.28000E-009,11.74242E+009,327.36000E-009,5.46264E+000,1792
1,7,43,84.00000E+000,535.00000E-012,157.00935E+009,44.94000E-009,5.46659E+000,1792,84.00000E+000,64.00000E+000,7.32200E-009,8.74078E+009,468.60800E-009,5.46659E+000,1792
1,7,44,84.00000E+000,2.07300E-009,40.52098E+009,174.13200E-009,5.47902E+000,1792,84.00000E+000,66.00000E+000,3.70400E-009,17.81857E+009,244.46400E-009,5.47902E+000,1792
1,7,45,84.00000E+000,2.26700E-009,37.05337E+009,190.42800E-009,5.49414E+000,1792,84.00000E+000,68.00000E+000,3.27200E-009,20.78240E+009,222.49600E-009,5.49414E+000,1792
1,7,46,84.00000E+000,3.21000E-009,26.16822E+009,269.64000E-009,5.50719E+000,1792,84.00000E+000,70.00000E+000,4.34300E-009,16.11789E+009,304.01000E-009,5.50719E+000,1792
1,7,47,84.00000E+000,3.48900E-009,24.07567E+009,293.07600E-009,5.51931E+000,1792,84.00000E+000,72.00000E+000,4.74700E-009,15.16747E+009,341.78400E-009,5.51931E+000,1792
1,7,48,84.00000E+000,2.73400E-009,30.72421E+009,229.65600E-009,5.53166E+000,1792,84.00000E+000,74.00000E+000,3.85500E-009,19.19585E+009,285.27000E-009,5.53166E+000,1792
1,7,49,84.00000E+000,2.91200E-009,28.84615E+009,244.60800E-009,5.54565E+000,1792,84.00000E+000,76.00000E+000,3.99500E-009,19.02378E+009,303.62000E-009,5.54565E+000,1792
1,7,50,84.00000E+000,3.38000E-009,24.85207E+009,283.92000E-009,5.55840E+000,1792,84.00000E+000,78.00000E+000,4.85200E-009,16.07585E+009,378.45600E-009,5.55840E+000,1792
1,7,51,84.00000E+000,4.02900E-009,20.84885E+009,338.43600E-009,5.57055E+000,1792,84.00000E+000,80.00000E+000,5.86800E-009,13.63327E+009,469.44000E-009,5.57055E+000,1792
1,7,52,84.00000E+000,3.83300E-009,21.91495E+009,321.97200E-009,5.58460E+000,1792,84.00000E+000,82.00000E+000,5.71000E-009,14.36077E+009,468.22000E-009,5.58460E+000,1792
1,7,53,84.00000E+000,3.15000E-009,26.66667E+009,264.60000E-009,5.59816E+000,1792,84.00000E+000,84.00000E+000,4.86200E-009,17.27684E+009,408.40800E-009,5.59816E+000,1792
1,7,54,84.00000E+000,3.27400E-009,25.65669E+009,275.01600E-009,5.61051E+000,1792,84.00000E+000,86.00000E+000,5.45500E-009,15.76535E+009,469.13000E-009,5.61051E+000,1792
1,7,55,84.00000E+000,4.47200E-009,18.78354E+009,375.64800E-009,5.62283E+000,1792,84.00000E+000,88.00000E+000,7.16800E-009,12.27679E+009,630.78400E-009,5.62283E+000,1792
1,7,56,84.00000E+000,4.27900E-009,19.63075E+009,359.43600E-009,5.63730E+000,1792,84.00000E+000,90.00000E+000,7.04600E-009,12.77320E+009,634.14000E-009,5.63730E+000,1792
1,7,57,84.00000E+000,3.74600E-009,22.42392E+009,314.66400E-009,5.64962E+000,1792,84.00000E+000,92.00000E+000,6.50400E-009,14.14514E+009,598.36800E-009,5.64962E+000,1792
1,7,58,84.00000E+000,3.26300E-009,25.74318E+009,274.09200E-009,5.66192E+000,1792,84.00000E+000,94.00000E+000,6.34000E-009,14.82650E+009,595.96000E-009,5.66192E+000,1792
1,7,59,84.00000E+000,3.36600E-009,24.95544E+009,282.74400E-009,5.67637E+000,1792,84.00000E+000,96.00000E+000,6.35800E-009,15.09909E+009,610.36800E-009,5.67637E+000,1792
1,7,60,84.00000E+000,4.21900E-009,19.90993E+009,354.39600E-009,5.68983E+000,1792,84.00000E+000,98.00000E+000,7.77700E-009,12.60126E+009,762.14600E-009,5.68983E+000,1792
1,7,61,84.00000E+000,3.76600E-009,22.30483E+009,316.34400E-009,5.70215E+000,1792,84.00000E+000,100.00000E+000,7.73100E-009,12.93494E+009,773.10000E-009,5.70215E+000,1792
1,8,1,88.00000E+000,213.44300E-009,412.28806E+006,18.78298E-006,5.85348E+000,1792,88.00000E+000,-20.00000E+000,-876.00000E-012,22.83105E+009,17.52000E-009,5.85348E+000,1728
1,8,2,88.00000E+000,137.16600E-009,641.55840E+006,12.07061E-006,5.86636E+000,1792,88.00000E+000,-18.00000E+000,2.26800E-009,-7.93651E+009,-40.82400E-009,5.86636E+000,1728
1,8,3,88.00000E+000,87.68700E-009,1.00357E+009,7.71646E-006,5.87006E+000,1792,88.00000E+000,-16.00001E+000,6.94400E-009,-2.30415E+009,-111.10407E-009,5.87006E+000,1728
1,8,4,88.00000E+000,51.30400E-009,1.71527E+009,4.51475E-006,5.88541E+000,1792,88.00000E+000,-14.00000E+000,4.75900E-009,-2.94179E+009,-66.62600E-009,5.88541E+000,1728
1,8,5,88.00000E+000,25.50500E-009,3.45030E+009,2.24444E-006,5.89810E+000,1792,88.00000E+000,-12.00000E+000,3.85900E-009,-3.10961E+009,-46.30800E-009,5.89810E+000,1728
1,8,6,88.00000E+000,11.43600E-009,7.69500E+009,1.00637E-006,5.91002E+000,1792,88.00000E+000,-10.00000E+000,3.48900E-009,-2.86615E+009,-34.89000E-009,5.91002E+000,1728
1,8,7,88.00000E+000,6.07200E-009,14.49275E+009,534.33600E-009,5.92262E+000,1792,88.00000E+000,-8.00000E+000,4.81800E-009,-1.66044E+009,-38.54400E-009,5.92262E+000,1728
1,8,8,88.00000E+000,3.18000E-009,27.67296E+009,279.84000E-009,5.93703E+000,1792,88.00000E+000,-6.00000E+000,3.53300E-009,-1.69827E+009,-21.19800E-009,5.93703E+000,1728
1,8,9,88.00000E+000,867.00000E-012,101.49942E+009,76.29600E-009,5.94890E+000,1792,88.00000E+000,-4.00000E+000,2.54200E-009,-1.57356E+009,-10.16800E-009,5.94890E+000,1728
1,8,10,88.00000E+000,761.00000E-012,115.63732E+009,66.96800E-009,5.95315E+000,1792,88.00000E+000,-2.00000E+000,3.92900E-009,-509.03512E+006,-7.85800E-009,5.95315E+000,1664
1,8,11,88.00000E+000,329.00000E-012,267.47720E+009,28.95200E-009,5.95738E+000,1792,88.00000E+000,3.80000E-006,3.62600E-009,1.04799E+003,13.77880E-015,5.95738E+000,1600
1,8,12,88.00000E+000,908.00000E-012,96.91630E+009,79.90400E-009,5.97148E+000,1792,88.00000E+000,2.00000E+000,3.47500E-009,575.53957E+006,6.95000E-009,5.97148E+000,1664
1,8,13,88.00000E+000,-1.17100E-009,-75.14944E+009,-103.04800E-009,5.97589E+000,1792,88.00000E+000,4.00000E+000,3.35800E-009,1.19119E+009,13.43200E-009,5.97589E+000,1728
1,8,14,88.00000E+000,-2.81700E-009,-31.23891E+009,-247.89600E-009,5.97969E+000,1792,88.00000E+000,5.99999E+000,4.08100E-009,1.47023E+009,24.48596E-009,5.97969E+000,1728
1,8,15,88.00000E+000,-1.38500E-009,-63.53791E+009,-121.88000E-009,5.99172E+000,1792,88.00000E+000,8.00000E+000,3.41100E-009,2.34535E+009,27.28800E-009,5.99172E+000,1728
1,8,16,88.00000E+000,-828.00000E-012,-106.28019E+009,-72.86400E-009,6.00345E+000,1792,88.00000E+000,10.00000E+000,3.71600E-009,2.69107E+009,37.16000E-009,6.00345E+000,1728
1,8,17,88.00000E+000,-1.12200E-009,-78.43137E+009,-98.73600E-009,6.01617E+000,1792,88.00000E+000,12.00000E+000,2.76500E-009,4.33996E+009,33.18000E-009,6.01617E+000,1728
1,8,18,88.00000E+000,-920.00000E-012,-95.65217E+009,-80.96000E-009,6.01968E+000,1792,88.00000E+000,14.00010E+000,1.39200E-009,10.05754E+009,19.48814E-009,6.01968E+000,1728
1,8,19,88.00000E+000,-1.13700E-009,-77.39666E+009,-100.05600E-009,6.03228E+000,1792,88.00000E+000,16.00000E+000,2.23300E-009,7.16525E+009,35.72800E-009,6.03228E+000,1728
1,8,20,88.00000E+000,-1.26800E-009,-69.40063E+009,-111.58400E-009,6.04408E+000,1792,88.00000E+000,18.00000E+000,1.64600E-009,10.93560E+009,29.62800E-009,6.04408E+000,1728
1,8,21,88.00000E+000,195.00000E-012,451.28205E+009,17.16000E-009,6.05588E+000,1792,88.00000E+000,20.00000E+000,3.17400E-009,6.30120E+009,63.48000E-009,6.05588E+000,1728
1,8,22,88.00000E+000,-1.06500E-009,-82.62911E+009,-93.72000E-009,6.05976E+000,1792,88.00000E+000,22.00000E+000,2.06000E-009,10.67961E+009,45.32000E-009,6.05976E+000,1792
1,8,23,88.00000E+000,-1.58700E-009,-55.45054E+009,-139.65600E-009,6.06386E+000,1792,88.00000E+000,24.00000E+000,1.42400E-009,16.85393E+009,34.17600E-009,6.06386E+000,1792
1,8,24,88.00000E+000,-430.00000E-012,-204.65116E+009,-37.84000E-009,6.06794E+000,1792,88.00000E+000,26.00000E+000,3.02600E-009,8.59220E+009,78.67600E-009,6.06794E+000,1792
1,8,25,88.00000E+000,-656.00000E-012,-134.14634E+009,-57.72800E-009,6.08252E+000,1792,88.00000E+000,28.00000E+000,1.60300E-009,17.46725E+009,44.88400E-009,6.08252E+000,1792
1,8,26,88.00000E+000,-947.00000E-012,-92.92503E+009,-83.33600E-009,6.09441E+000,1792,88.00000E+000,30.00000E+000,1.10900E-009,27.05140E+009,33.27000E-009,6.09441E+000,1792
1,8,27,88.00000E+000,179.00000E-012,491.62011E+009,15.75200E-009,6.10625E+000,1792,88.00000E+000,32.00000E+000,2.48500E-009,12.87726E+009,79.52000E-009,6.10625E+000,1792
1,8,28,88.00000E+000,180.00000E-012,488.88889E+009,15.84000E-009,6.12068E+000,1792,88.00000E+000,34.00000E+000,2.23400E-009,15.21934E+009,75.95600E-009,6.12068E+000,1792
1,8,29,88.00000E+000,-517.00000E-012,-170.21277E+009,-45.49600E-009,6.12539E+000,1792,88.00000E+000,36.00000E+000,1.91200E-009,18.82845E+009,68.83200E-009,6.12539E+000,1792
1,8,30,88.00000E+000,357.00000E-012,246.49860E+009,31.41600E-009,6.13759E+000,1792,88.00000E+000,38.00000E+000,2.42000E-009,15.70248E+009,91.96000E-009,6.13759E+000,1792
1,8,31,88.00000E+000,-288.00000E-012,-305.55556E+009,-25.34400E-009,6.14965E+000,1792,88.00000E+000,40.00000E+000,1.46800E-009,27.24796E+009,58.72000E-009,6.14965E+000,1792
1,8,32,88.00000E+000,-1.08300E-009,-81.25577E+009,-95.30400E-009,6.16362E+000,1792,88.00000E+000,42.00000E+000,367.00000E-012,114.44142E+009,15.41400E-009,6.16362E+000,1792
1,8,33,88.00000E+000,-185.00000E-012,-475.67568E+009,-16.28000E-009,6.16758E+000,1792,88.00000E+000,44.00000E+000,2.54100E-009,17.31602E+009,111.80400E-009,6.16758E+000,1792
1,8,34,88.00000E+000,-1.02600E-009,-85.76998E+009,-90.28800E-009,6.17991E+000,1792,88.00000E+000,46.00000E+000,872.00000E-012,52.75229E+009,40.11200E-009,6.17991E+000,1792
1,8,35,88.00000E+000,-383.00000E-012,-229.76501E+009,-33.70400E-009,6.19206E+000,1792,88.00000E+000,48.00000E+000,1.88500E-009,25.46419E+009,90.48000E-009,6.19206E+000,1792
1,8,36,88.00000E+000,-223.00000E-012,-394.61883E+009,-19.62400E-009,6.20795E+000,1792,88.00000E+000,50.00000E+000,2.03600E-009,24.55796E+009,101.80000E-009,6.20795E+000,1792
1,8,37,88.00000E+000,345.00000E-012,255.07246E+009,30.36000E-009,6.22065E+000,1792,88.00000E+000,52.00000E+000,3.04400E-009,17.08279E+009,158.28800E-009,6.22065E+000,1792
1,8,38,88.00000E+000,-250.00000E-012,-352.00000E+009,-22.00000E-009,6.23269E+000,1792,88.00000E+000,54.00000E+000,2.64800E-009,20.39275E+009,142.99200E-009,6.23269E+000,1792
1,8,39,88.00000E+000,-994.00000E-012,-88.53119E+009,-87.47200E-009,6.24697E+000,1792,88.00000E+000,56.00000E+000,1.81600E-009,30.83700E+009,101.69600E-009,6.24697E+000,1792
1,8,40,88.00000E+000,-332.00000E-012,-265.06024E+009,-29.21600E-009,6.26068E+000,1792,88.00000E+000,58.00000E+000,2.47600E-009,23.42488E+009,143.60800E-009,6.26068E+000,1792
1,8,41,88.00000E+000,1.38400E-009,63.58382E+009,121.79200E-009,6.27270E+000,1792,88.00000E+000,60.00000E+000,4.28100E-009,14.01542E+009,256.86000E-009,6.27270E+000,1792
1,8,42,88.00000E+000,1.47300E-009,59.74202E+009,129.62400E-009,6.28475E+000,1792,88.00000E+000,62.00000E+000,3.47700E-009,17.83146E+009,215.57400E-009,6.28475E+000,1792
1,8,43,88.00000E+000,1.73200E-009,50.80831E+009,152.41600E-009,6.29905E+000,1792,88.00000E+000,64.00000E+000,2.66800E-009,23.98801E+009,170.75200E-009,6.29905E+000,1792
1,8,44,88.00000E+000,1.75700E-009,50.08537E+009,154.61600E-009,6.31232E+000,1792,88.00000E+000,66.00000E+000,2.60400E-009,25.34562E+009,171.86400E-009,6.31232E+000,1792
1,8,45,88.00000E+000,2.58400E-009,34.05573E+009,227.39200E-009,6.32452E+000,1792,88.00000E+000,68.00000E+000,3.40400E-009,19.97650E+009,231.47200E-009,6.32452E+000,1792
1,8,46,88.00000E+000,3.22500E-009,27.28682E+009,283.80000E-009,6.33663E+000,1792,88.00000E+000,70.00000E+000,4.23500E-009,16.52893E+009,296.45000E-009,6.33663E+000,1792
1,8,47,88.00000E+000,3.34700E-009,26.29220E+009,294.53600E-009,6.35194E+000,1792,88.00000E+000,72.00000E+000,4.16700E-009,17.27862E+009,300.02400E-009,6.35194E+000,1792
1,8,48,88.00000E+000,2.62000E-009,33.58779E+009,230.56000E-009,6.36471E+000,1792,88.00000E+000,74.00000E+000,3.21300E-009,23.03143E+009,237.76200E-009,6.36471E+000,1792
1,8,49,88.00000E+000,2.98600E-009,29.47086E+009,262.76800E-009,6.36841E+000,1792,88.00000E+000,76.00000E+000,7.61000E-009,9.98686E+009,578.36000E-009,6.36841E+000,1792
1,8,50,88.00000E+000,3.71300E-009,23.70051E+009,326.74400E-009,6.37235E+000,1792,88.00000E+000,78.00000E+000,10.00100E-009,7.79922E+009,780.07800E-009,6.37235E+000,1792
1,8,51,88.00000E+000,4.30400E-009,20.44610E+009,378.75200E-009,6.38488E+000,1792,88.00000E+000,80.00000E+000,6.26600E-009,12.76732E+009,501.28000E-009,6.38488E+000,1792
1,8,52,88.00000E+000,4.14100E-009,21.25091E+009,364.40800E-009,6.40011E+000,1792,88.00000E+000,82.00000E+000,5.73000E-009,14.31065E+009,469.86000E-009,6.40011E+000,1792
1,8,53,88.00000E+000,3.40100E-009,25.87474E+009,299.28800E-009,6.41300E+000,1792,88.00000E+000,84.00000E+000,5.11800E-009,16.41266E+009,429.91200E-009,6.41300E+000,1792
1,8,54,88.00000E+000,4.17700E-009,21.06775E+009,367.57600E-009,6.42532E+000,1792,88.00000E+000,86.00000E+000,6.01900E-009,14.28809E+009,517.63400E-009,6.42532E+000,1792
1,8,55,88.00000E+000,5.02600E-009,17.50895E+009,442.28800E-009,6.43772E+000,1792,88.00000E+000,88.00000E+000,7.22800E-009,12.17488E+009,636.06400E-009,6.43772E+000,1792
1,8,56,88.00000E+000,3.14100E-009,28.01656E+009,276.40800E-009,6.44167E+000,1792,88.00000E+000,90.00000E+000,9.87900E-009,9.11023E+009,889.11000E-009,6.44167E+000,1792
1,8,57,88.00000E+000,2.46900E-009,35.64196E+009,217.27200E-009,6.44586E+000,1792,88.00000E+000,92.00000E+000,10.31900E-009,8.91559E+009,949.34800E-009,6.44586E+000,1792
1,8,58,88.00000E+000,2.85200E-009,30.85554E+009,250.97600E-009,6.44987E+000,1792,88.00000E+000,94.00000E+000,12.53800E-009,7.49721E+009,1.17857E-006,6.44987E+000,1792
1,8,59,88.00000E+000,3.66300E-009,24.02402E+009,322.34400E-009,6.46249E+000,1792,88.00000E+000,96.00000E+000,8.14400E-009,11.78782E+009,781.82400E-009,6.46249E+000,1792
1,8,60,88.00000E+000,4.14700E-009,21.22016E+009,364.93600E-009,6.47468E+000,1792,88.00000E+000,98.00000E+000,8.52000E-009,11.50235E+009,834.96000E-009,6.47468E+000,1792
1,8,61,88.00000E+000,4.98900E-009,17.63881E+009,439.03200E-009,6.48843E+000,1792,88.00000E+000,100.00000E+000,9.30100E-009,10.75153E+009,930.10000E-009,6.48843E+000,1792
1,9,1,92.00000E+000,210.78200E-009,436.46991E+006,19.39194E-006,6.65918E+000,1792,92.00000E+000,-20.00000E+000,-2.17100E-009,9.21234E+009,43.42000E-009,6.65918E+000,1728
1,9,2,92.00000E+000,138.72100E-009,663.20168E+006,12.76233E-006,6.67203E+000,1792,92.00000E+000,-18.00000E+000,4.52200E-009,-3.98054E+009,-81.39600E-009,6.67203E+000,1728
1,9,3,92.00000E+000,82.55300E-009,1.11444E+009,7.59488E-006,6.68497E+000,1792,92.00000E+000,-16.00000E+000,3.97100E-009,-4.02921E+009,-63.53600E-009,6.68497E+000,1728
1,9,4,92.00000E+000,43.98300E-009,2.09172E+009,4.04644E-006,6.68942E+000,1792,92.00000E+000,-14.00000E+000,9.20100E-009,-1.52157E+009,-128.81400E-009,6.68942E+000,1728
1,9,5,92.00000E+000,21.87600E-009,4.20552E+009,2.01259E-006,6.69357E+000,1792,92.00000E+000,-12.00001E+000,9.87100E-009,-1.21568E+009,-118.45210E-009,6.69357E+000,1728
1,9,6,92.00000E+000,9.72700E-009,9.45821E+009,894.88400E-009,6.69764E+000,1792,92.00000E+000,-10.00001E+000,9.37100E-009,-1.06712E+009,-93.71009E-009,6.69764E+000,1728
1,9,7,92.00000E+000,5.42900E-009,16.94603E+009,499.46800E-009,6.70160E+000,1792,92.00000E+000,-8.00001E+000,10.32900E-009,-774.51931E+006,-82.63210E-009,6.70160E+000,1728
1,9,8,92.00000E+000,3.01600E-009,30.50398E+009,277.47200E-009,6.70567E+000,1792,92.00000E+000,-6.00000E+000,10.16200E-009,-590.43495E+006,-60.97200E-009,6.70567E+000,1728
1,9,9,92.00000E+000,1.08000E-009,85.18519E+009,99.36000E-009,6.71772E+000,1792,92.00000E+000,-4.00000E+000,5.62900E-009,-710.60579E+006,-22.51600E-009,6.71772E+000,1728
1,9,10,92.00000E+000,1.22200E-009,75.28642E+009,112.42400E-009,6.72160E+000,1792,92.00000E+000,-2.00000E+000,7.05800E-009,-283.36611E+006,-14.11599E-009,6.72160E+000,1664
1,9,11,92.00000E+000,4.00000E-012,23.00000E+012,368.00000E-012,6.72579E+000,1792,92.00000E+000,-200.00000E-009,5.16600E-009,-38.71467E+000,-1.03320E-015,6.72579E+000,1600
1,9,12,92.00000E+000,-1.49600E-009,-61.49733E+009,-137.63200E-009,6.72968E+000,1792,92.00000E+000,1.99999E+000,5.30700E-009,376.85830E+006,10.61393E-009,6.72968E+000,1664
1,9,13,92.00000E+000,-1.03200E-009,-89.14729E+009,-94.94400E-009,6.74589E+000,1792,92.00000E+000,4.00000E+000,3.44200E-009,1.16212E+009,13.76800E-009,6.74589E+000,1728
1,9,14,92.00000E+000,-766.00000E-012,-120.10444E+009,-70.47200E-009,6.75772E+000,1792,92.00000E+000,6.00000E+000,4.10700E-009,1.46092E+009,24.64200E-009,6.75772E+000,1728
1,9,15,92.00000E+000,-670.00000E-012,-137.31343E+009,-61.64000E-009,6.76966E+000,1792,92.00000E+000,8.00000E+000,4.29200E-009,1.86393E+009,34.33600E-009,6.76966E+000,1728
1,9,16,92.00000E+000,-969.00000E-012,-94.94324E+009,-89.14800E-009,6.78326E+000,1792,92.00000E+000,10.00000E+000,3.40300E-009,2.93858E+009,34.03000E-009,6.78326E+000,1728
1,9,17,92.00000E+000,-1.08000E-009,-85.18519E+009,-99.36000E-009,6.78720E+000,1792,92.00000E+000,11.99999E+000,5.02700E-009,2.38711E+009,60.32395E-009,6.78720E+000,1728
1,9,18,92.00000E+000,-1.53500E-009,-59.93485E+009,-141.22000E-009,6.79140E+000,1792,92.00000E+000,13.99999E+000,4.42000E-009,3.16742E+009,61.87996E-009,6.79140E+000,1728
1,9,19,92.00000E+000,-619.00000E-012,-148.62682E+009,-56.94800E-009,6.80354E+000,1792,92.00000E+000,16.00000E+000,3.62800E-009,4.41014E+009,58.04800E-009,6.80354E+000,1728
1,9,20,92.00000E+000,-894.00000E-012,-102.90828E+009,-82.24800E-009,6.80723E+000,1792,92.00000E+000,17.99999E+000,3.89800E-009,4.61775E+009,70.16396E-009,6.80723E+000,1728
1,9,21,92.00000E+000,-1.29400E-009,-71.09737E+009,-119.04800E-009,6.81097E+000,1792,92.00000E+000,20.00014E+000,868.00000E-012,23.04164E+009,17.36012E-009,6.81097E+000,1728
1,9,22,92.00000E+000,-97.00000E-012,-948.45361E+009,-8.92400E-009,6.82302E+000,1792,92.00000E+000,22.00000E+000,3.47800E-009,6.32547E+009,76.51600E-009,6.82302E+000,1792
1,9,23,92.00000E+000,-1.26100E-009,-72.95797E+009,-116.01200E-009,6.82713E+000,1792,92.00000E+000,24.00000E+000,2.46500E-009,9.73631E+009,59.16000E-009,6.82713E+000,1792
1,9,24,92.00000E+000,-640.00000E-012,-143.75000E+009,-58.88000E-009,6.84153E+000,1792,92.00000E+000,26.00000E+000,2.15100E-009,12.08740E+009,55.92600E-009,6.84153E+000,1792
1,9,25,92.00000E+000,-813.00000E-012,-113.16113E+009,-74.79600E-009,6.84502E+000,1792,92.00000E+000,28.00010E+000,-439.00000E-012,-63.78155E+009,-12.29204E-009,6.84502E+000,1792
1,9,26,92.00000E+000,-197.00000E-012,-467.00508E+009,-18.12400E-009,6.85699E+000,1792,92.00000E+000,30.00000E+000,2.51700E-009,11.91895E+009,75.51000E-009,6.85699E+000,1792
1,9,27,92.00000E+000,-102.00000E-012,-901.96078E+009,-9.38400E-009,6.86905E+000,1792,92.00000E+000,32.00000E+000,2.45600E-009,13.02932E+009,78.59200E-009,6.86905E+000,1792
1,9,28,92.00000E+000,-254.00000E-012,-362.20472E+009,-23.36800E-009,6.88413E+000,1792,92.00000E+000,34.00000E+000,1.83200E-009,18.55895E+009,62.28800E-009,6.88413E+000,1792
1,9,29,92.00000E+000,-1.16500E-009,-78.96996E+009,-107.18000E-009,6.89675E+000,1792,92.00000E+000,36.00000E+000,583.00000E-012,61.74957E+009,20.98800E-009,6.89675E+000,1792
1,9,30,92.00000E+000,-286.00000E-012,-321.67832E+009,-26.31200E-009,6.90044E+000,1792,92.00000E+000,38.00000E+000,2.36900E-009,16.04052E+009,90.02200E-009,6.90044E+000,1792
1,9,31,92.00000E+000,367.00000E-012,250.68120E+009,33.76400E-009,6.90439E+000,1792,92.00000E+000,40.00000E+000,3.55800E-009,11.24227E+009,142.32000E-009,6.90439E+000,1792
1,9,32,92.00000E+000,-216.00000E-012,-425.92593E+009,-19.87200E-009,6.91682E+000,1792,92.00000E+000,42.00000E+000,1.98700E-009,21.13739E+009,83.45400E-009,6.91682E+000,1792
1,9,33,92.00000E+000,-974.00000E-012,-94.45585E+009,-89.60800E-009,6.93119E+000,1792,92.00000E+000,44.00000E+000,781.00000E-012,56.33803E+009,34.36400E-009,6.93119E+000,1792
1,9,34,92.00000E+000,-737.00000E-012,-124.83039E+009,-67.80400E-009,6.94439E+000,1792,92.00000E+000,46.00000E+000,1.29500E-009,35.52124E+009,59.57000E-009,6.94439E+000,1792
1,9,35,92.00000E+000,388.00000E-012,237.11340E+009,35.69600E-009,6.95639E+000,1792,92.00000E+000,48.00000E+000,2.80900E-009,17.08793E+009,134.83200E-009,6.95639E+000,1792
1,9,36,92.00000E+000,137.00000E-012,671.53285E+009,12.60400E-009,6.96849E+000,1792,92.00000E+000,50.00000E+000,2.67100E-009,18.71958E+009,133.55000E-009,6.96849E+000,1792
1,9,37,92.00000E+000,-70.00000E-012,-1.31429E+012,-6.44000E-009,6.98417E+000,1792,92.00000E+000,52.00000E+000,2.52400E-009,20.60222E+009,131.24800E-009,6.98417E+000,1792
1,9,38,92.00000E+000,-879.00000E-012,-104.66439E+009,-80.86800E-009,6.99658E+000,1792,92.00000E+000,54.00000E+000,1.71000E-009,31.57895E+009,92.34000E-009,6.99658E+000,1792
1,9,39,92.00000E+000,-266.00000E-012,-345.86466E+009,-24.47200E-009,7.00865E+000,1792,92.00000E+000,56.00000E+000,3.05800E-009,18.31262E+009,171.24800E-009,7.00865E+000,1792
1,9,40,92.00000E+000,696.00000E-012,132.18391E+009,64.03200E-009,7.02074E+000,1792,92.00000E+000,58.00000E+000,4.26200E-009,13.60863E+009,247.19600E-009,7.02074E+000,1792
1,9,41,92.00000E+000,1.08800E-009,84.55882E+009,100.09600E-009,7.03475E+000,1792,92.00000E+000,60.00000E+000,3.38400E-009,17.73050E+009,203.04000E-009,7.03475E+000,1792
1,9,42,92.00000E+000,732.00000E-012,125.68306E+009,67.34400E-009,7.04782E+000,1792,92.00000E+000,62.00000E+000,2.12700E-009,29.14904E+009,131.87400E-009,7.04782E+000,1792
1,9,43,92.00000E+000,1.71900E-009,53.51949E+009,158.14800E-009,7.05995E+000,1792,92.00000E+000,64.00000E+000,2.63900E-009,24.25161E+009,168.89600E-009,7.05995E+000,1792
1,9,44,92.00000E+000,3.39200E-009,27.12264E+009,312.06400E-009,7.07201E+000,1792,92.00000E+000,66.00000E+000,4.55300E-009,14.49594E+009,300.49800E-009,7.07201E+000,1792
1,9,45,92.00000E+000,3.18800E-009,28.85822E+009,293.29600E-009,7.08722E+000,1792,92.00000E+000,68.00000E+000,4.01800E-009,16.92384E+009,273.22400E-009,7.08722E+000,1792
1,9,46,92.00000E+000,3.03000E-009,30.36304E+009,278.76000E-009,7.09983E+000,1792,92.00000E+000,70.00000E+000,3.75500E-009,18.64181E+009,262.85000E-009,7.09983E+000,1792
1,9,47,92.00000E+000,2.88000E-009,31.94444E+009,264.96000E-009,7.11210E+000,1792,92.00000E+000,72.00000E+000,3.44400E-009,20.90592E+009,247.96800E-009,7.11210E+000,1792
1,9,48,92.00000E+000,3.43200E-009,26.80653E+009,315.74400E-009,7.12462E+000,1792,92.00000E+000,74.00000E+000,4.37800E-009,16.90270E+009,323.97200E-009,7.12462E+000,1792
1,9,49,92.00000E+000,2.45400E-009,37.48981E+009,225.76800E-009,7.12850E+000,1792,92.00000E+000,76.00000E+000,6.97500E-009,10.89606E+009,530.10000E-009,7.12850E+000,1792
1,9,50,92.00000E+000,3.78500E-009,24.30647E+009,348.22000E-009,7.14302E+000,1792,92.00000E+000,78.00000E+000,4.79000E-009,16.28392E+009,373.62000E-009,7.14302E+000,1792
1,9,51,92.00000E+000,5.15700E-009,17.83983E+009,474.44400E-009,7.15528E+000,1792,92.00000E+000,80.00000E+000,6.63700E-009,12.05364E+009,530.96000E-009,7.15528E+000,1792
1,9,52,92.00000E+000,4.48400E-009,20.51740E+009,412.52800E-009,7.16753E+000,1792,92.00000E+000,82.00000E+000,5.75700E-009,14.24353E+009,472.07400E-009,7.16753E+000,1792
1,9,53,92.00000E+000,4.42700E-009,20.78157E+009,407.28400E-009,7.18295E+000,1792,92.00000E+000,84.00000E+000,5.48800E-009,15.30612E+009,460.99200E-009,7.18295E+000,1792
1,9,54,92.00000E+000,4.03900E-009,22.77792E+009,371.58800E-009,7.19569E+000,1792,92.00000E+000,86.00000E+000,5.24900E-009,16.38407E+009,451.41400E-009,7.19569E+000,1792
1,9,55,92.00000E+000,4.49600E-009,20.46263E+009,413.63200E-009,7.20807E+000,1792,92.00000E+000,88.00000E+000,6.15800E-009,14.29035E+009,541.90400E-009,7.20807E+000,1792
