Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,43,84.00000E+000,2.95800E-009,28.39757E+009,248.47200E-009,5.49048E+000,1792,84.00000E+000,64.00000E+000,4.23700E-009,15.10503E+009,271.16800E-009,5.49048E+000,1792
1,7,44,84.00000E+000,2.79300E-009,30.07519E+009,234.61200E-009,5.50409E+000,1792,84.00000E+000,66.00000E+000,3.56400E-009,18.51852E+009,235.22400E-009,5.50409E+000,1792
1,7,45,84.00000E+000,2.75400E-009,30.50109E+009,231.33600E-009,5.51836E+000,1792,84.00000E+000,68.00000E+000,3.32900E-009,20.42655E+009,226.37200E-009,5.51836E+000,1792
1,7,46,84.00000E+000,2.54500E-009,33.00589E+009,213.78000E-009,5.53077E+000,1792,84.00000E+000,70.00000E+000,3.15100E-009,22.21517E+009,220.57000E-009,5.53077E+000,1792
1,7,47,84.00000E+000,3.49700E-009,24.02059E+009,293.74800E-009,5.54292E+000,1792,84.00000E+000,72.00000E+000,4.17000E-009,17.26619E+009,300.24000E-009,5.54292E+000,1792
1,7,48,84.00000E+000,4.26100E-009,19.71368E+009,357.92400E-009,5.55597E+000,1792,84.00000E+000,74.00000E+000,5.03400E-009,14.70004E+009,372.51600E-009,5.55597E+000,1792
1,7,49,84.00000E+000,4.34700E-009,19.32367E+009,365.14800E-009,5.57017E+000,1792,84.00000E+000,76.00000E+000,4.83500E-009,15.71872E+009,367.46000E-009,5.57017E+000,1792
1,7,50,84.00000E+000,3.44600E-009,24.37609E+009,289.46400E-009,5.58247E+000,1792,84.00000E+000,78.00000E+000,3.65600E-009,21.33479E+009,285.16800E-009,5.58247E+000,1792
1,7,51,84.00000E+000,4.30700E-009,19.50313E+009,361.78800E-009,5.59471E+000,1792,84.00000E+000,80.00000E+000,4.78400E-009,16.72241E+009,382.72000E-009,5.59471E+000,1792
1,7,52,84.00000E+000,3.15400E-009,26.63285E+009,264.93600E-009,5.59855E+000,1792,84.00000E+000,82.00000E+000,7.54800E-009,10.86380E+009,618.93600E-009,5.59855E+000,1792
1,7,53,84.00000E+000,4.67900E-009,17.95255E+009,393.03600E-009,5.61370E+000,1792,84.00000E+000,84.00000E+000,5.59400E-009,15.01609E+009,469.89600E-009,5.61370E+000,1792
1,7,54,84.00000E+000,5.38800E-009,15.59020E+009,452.59200E-009,5.62598E+000,1792,84.00000E+000,86.00000E+000,6.48600E-009,13.25933E+009,557.79600E-009,5.62598E+000,1792
1,7,55,84.00000E+000,5.67400E-009,14.80437E+009,476.61600E-009,5.63829E+000,1792,84.00000E+000,88.00000E+000,7.01600E-009,12.54276E+009,617.40800E-009,5.63829E+000,1792
1,7,56,84.00000E+000,5.39300E-009,15.57575E+009,453.01200E-009,5.65248E+000,1792,84.00000E+000,90.00000E+000,6.66800E-009,13.49730E+009,600.12000E-009,5.65248E+000,1792
1,7,57,84.00000E+000,4.46900E-009,18.79615E+009,375.39600E-009,5.66626E+000,1792,84.00000E+000,92.00000E+000,5.81300E-009,15.82660E+009,534.79600E-009,5.66626E+000,1792
1,7,58,84.00000E+000,4.90200E-009,17.13586E+009,411.76800E-009,5.67848E+000,1792,84.00000E+000,94.00000E+000,6.56600E-009,14.31617E+009,617.20400E-009,5.67848E+000,1792
1,7,59,84.00000E+000,6.23000E-009,13.48315E+009,523.32000E-009,5.69106E+000,1792,84.00000E+000,96.00000E+000,8.39200E-009,11.43947E+009,805.63200E-009,5.69106E+000,1792
1,7,60,84.00000E+000,6.20100E-009,13.54620E+009,520.88400E-009,5.70709E+000,1792,84.00000E+000,98.00000E+000,8.30700E-009,11.79728E+009,814.08600E-009,5.70709E+000,1792
1,7,61,84.00000E+000,5.39800E-009,15.56132E+009,453.43200E-009,5.71939E+000,1792,84.00000E+000,100.00000E+000,7.70200E-009,12.98364E+009,770.20000E-009,5.71939E+000,1792
1,8,1,88.00000E+000,179.21200E-009,491.03855E+006,15.77066E-006,5.87013E+000,1792,88.00000E+000,-20.00000E+000,-3.39200E-009,5.89623E+009,67.84000E-009,5.87013E+000,1728
1,8,2,88.00000E+000,101.97300E-009,862.97353E+006,8.97362E-006,5.88303E+000,1792,88.00000E+000,-18.00000E+000,-1.55600E-009,11.56812E+009,28.00800E-009,5.88303E+000,1728
1,8,3,88.00000E+000,53.11500E-009,1.65678E+009,4.67412E-006,5.89640E+000,1792,88.00000E+000,-16.00000E+000,1.40400E-009,-11.39601E+009,-22.46400E-009,5.89640E+000,1728
1,8,4,88.00000E+000,29.48500E-009,2.98457E+009,2.59468E-006,5.91072E+000,1792,88.00000E+000,-14.00000E+000,2.99100E-009,-4.68071E+009,-41.87400E-009,5.91072E+000,1728
1,8,5,88.00000E+000,13.10600E-009,6.71448E+009,1.15333E-006,5.92246E+000,1792,88.00000E+000,-12.00000E+000,4.23900E-009,-2.83086E+009,-50.86800E-009,5.92246E+000,1728
1,8,6,88.00000E+000,5.34900E-009,16.45167E+009,470.71200E-009,5.93426E+000,1792,88.00000E+000,-10.00000E+000,3.95700E-009,-2.52717E+009,-39.57000E-009,5.93426E+000,1728
1,8,7,88.00000E+000,1.27000E-009,69.29134E+009,111.76000E-009,5.94792E+000,1792,88.00000E+000,-8.00000E+000,3.29400E-009,-2.42866E+009,-26.35200E-009,5.94792E+000,1728
1,8,8,88.00000E+000,394.00000E-012,223.35025E+009,34.67200E-009,5.96071E+000,1792,88.00000E+000,-6.00000E+000,3.76800E-009,-1.59236E+009,-22.60800E-009,5.96071E+000,1728
1,8,9,88.00000E+000,676.00000E-012,130.17751E+009,59.48800E-009,5.97254E+000,1792,88.00000E+000,-4.00000E+000,4.40200E-009,-908.67787E+006,-17.60800E-009,5.97254E+000,1728
1,8,10,88.00000E+000,37.00000E-012,2.37838E+012,3.25600E-009,5.97680E+000,1792,88.00000E+000,-2.00000E+000,4.14700E-009,-482.27586E+006,-8.29399E-009,5.97680E+000,1664
1,8,11,88.00000E+000,-496.00000E-012,-177.41935E+009,-43.64800E-009,5.98111E+000,1792,88.00000E+000,2.90000E-006,3.43600E-009,844.00466E+000,9.96440E-015,5.98111E+000,1600
1,8,12,88.00000E+000,-185.00000E-012,-475.67568E+009,-16.28000E-009,5.99435E+000,1792,88.00000E+000,2.00000E+000,3.03900E-009,658.11122E+006,6.07800E-009,5.99435E+000,1664
1,8,13,88.00000E+000,-668.00000E-012,-131.73653E+009,-58.78400E-009,5.99843E+000,1792,88.00000E+000,4.00000E+000,2.82000E-009,1.41844E+009,11.28000E-009,5.99843E+000,1728
1,8,14,88.00000E+000,-264.00000E-012,-333.33333E+009,-23.23200E-009,6.01158E+000,1792,88.00000E+000,6.00000E+000,2.57000E-009,2.33463E+009,15.42000E-009,6.01158E+000,1728
1,8,15,88.00000E+000,526.00000E-012,167.30038E+009,46.28800E-009,6.02337E+000,1792,88.00000E+000,8.00000E+000,4.09700E-009,1.95265E+009,32.77600E-009,6.02337E+000,1728
1,8,16,88.00000E+000,-1.94900E-009,-45.15136E+009,-171.51200E-009,6.02707E+000,1792,88.00000E+000,9.99999E+000,4.89300E-009,2.04373E+009,48.92995E-009,6.02707E+000,1728
1,8,17,88.00000E+000,-2.92300E-009,-30.10606E+009,-257.22400E-009,6.03113E+000,1792,88.00000E+000,12.00000E+000,5.04300E-009,2.37954E+009,60.51600E-009,6.03113E+000,1728
1,8,18,88.00000E+000,-1.69600E-009,-51.88679E+009,-149.24800E-009,6.04459E+000,1792,88.00000E+000,14.00000E+000,3.67800E-009,3.80642E+009,51.49200E-009,6.04459E+000,1728
1,8,19,88.00000E+000,-568.00000E-012,-154.92958E+009,-49.98400E-009,6.05800E+000,1792,88.00000E+000,16.00000E+000,4.57500E-009,3.49727E+009,73.20000E-009,6.05800E+000,1728
1,8,20,88.00000E+000,-986.00000E-012,-89.24949E+009,-86.76800E-009,6.06991E+000,1792,88.00000E+000,18.00000E+000,3.55100E-009,5.06899E+009,63.91800E-009,6.06991E+000,1728
1,8,21,88.00000E+000,-1.86400E-009,-47.21030E+009,-164.03200E-009,6.08185E+000,1792,88.00000E+000,20.00000E+000,1.99200E-009,10.04016E+009,39.84000E-009,6.08185E+000,1728
1,8,22,88.00000E+000,-1.34400E-009,-65.47619E+009,-118.27200E-009,6.09602E+000,1792,88.00000E+000,22.00000E+000,2.02900E-009,10.84278E+009,44.63800E-009,6.09602E+000,1792
1,8,23,88.00000E+000,-417.00000E-012,-211.03118E+009,-36.69600E-009,6.10874E+000,1792,88.00000E+000,24.00000E+000,3.00100E-009,7.99733E+009,72.02400E-009,6.10874E+000,1792
1,8,24,88.00000E+000,-1.34600E-009,-65.37890E+009,-118.44800E-009,6.11244E+000,1792,88.00000E+000,26.00000E+000,2.38300E-009,10.91062E+009,61.95800E-009,6.11244E+000,1792
1,8,25,88.00000E+000,-1.67700E-009,-52.47466E+009,-147.57600E-009,6.11639E+000,1792,88.00000E+000,28.00000E+000,1.89200E-009,14.79915E+009,52.97600E-009,6.11639E+000,1792
1,8,26,88.00000E+000,-1.16900E-009,-75.27802E+009,-102.87200E-009,6.12859E+000,1792,88.00000E+000,30.00000E+000,1.87000E-009,16.04278E+009,56.10000E-009,6.12859E+000,1792
1,8,27,88.00000E+000,214.00000E-012,411.21495E+009,18.83200E-009,6.14055E+000,1792,88.00000E+000,32.00000E+000,3.39400E-009,9.42840E+009,108.60800E-009,6.14055E+000,1792
1,8,28,88.00000E+000,-404.00000E-012,-217.82178E+009,-35.55200E-009,6.15344E+000,1792,88.00000E+000,34.00000E+000,2.38400E-009,14.26174E+009,81.05600E-009,6.15344E+000,1792
1,8,29,88.00000E+000,-1.33300E-009,-66.01650E+009,-117.30400E-009,6.16636E+000,1792,88.00000E+000,36.00000E+000,964.00000E-012,37.34440E+009,34.70400E-009,6.16636E+000,1792
1,8,30,88.00000E+000,-867.00000E-012,-101.49942E+009,-76.29600E-009,6.17840E+000,1792,88.00000E+000,38.00000E+000,1.49700E-009,25.38410E+009,56.88600E-009,6.17840E+000,1792
1,8,31,88.00000E+000,395.00000E-012,222.78481E+009,34.76000E-009,6.19046E+000,1792,88.00000E+000,40.00000E+000,3.02100E-009,13.24065E+009,120.84000E-009,6.19046E+000,1792
1,8,32,88.00000E+000,-107.00000E-012,-822.42991E+009,-9.41600E-009,6.20514E+000,1792,88.00000E+000,42.00000E+000,2.28500E-009,18.38074E+009,95.97000E-009,6.20514E+000,1792
1,8,33,88.00000E+000,-629.00000E-012,-139.90461E+009,-55.35200E-009,6.21765E+000,1792,88.00000E+000,44.00000E+000,1.66600E-009,26.41056E+009,73.30400E-009,6.21765E+000,1792
1,8,34,88.00000E+000,-860.00000E-012,-102.32558E+009,-75.68000E-009,6.22965E+000,1792,88.00000E+000,46.00000E+000,1.40100E-009,32.83369E+009,64.44600E-009,6.22965E+000,1792
1,8,35,88.00000E+000,207.00000E-012,425.12077E+009,18.21600E-009,6.24187E+000,1792,88.00000E+000,48.00000E+000,2.79700E-009,17.16124E+009,134.25600E-009,6.24187E+000,1792
1,8,36,88.00000E+000,-775.00000E-012,-113.54839E+009,-68.20000E-009,6.24613E+000,1792,88.00000E+000,50.00000E+000,2.55800E-009,19.54652E+009,127.90000E-009,6.24613E+000,1792
1,8,37,88.00000E+000,-413.00000E-012,-213.07506E+009,-36.34400E-009,6.26036E+000,1792,88.00000E+000,52.00000E+000,2.54800E-009,20.40816E+009,132.49600E-009,6.26036E+000,1792
1,8,38,88.00000E+000,163.00000E-012,539.87730E+009,14.34400E-009,6.27246E+000,1792,88.00000E+000,54.00000E+000,3.52800E-009,15.30612E+009,190.51200E-009,6.27246E+000,1792
1,8,39,88.00000E+000,-270.00000E-012,-325.92593E+009,-23.76000E-009,6.28490E+000,1792,88.00000E+000,56.00000E+000,3.32600E-009,16.83704E+009,186.25600E-009,6.28490E+000,1792
1,8,40,88.00000E+000,137.00000E-012,642.33577E+009,12.05600E-009,6.30161E+000,1792,88.00000E+000,58.00000E+000,3.09000E-009,18.77023E+009,179.22000E-009,6.30161E+000,1792
1,8,41,88.00000E+000,507.00000E-012,173.57002E+009,44.61600E-009,6.30532E+000,1792,88.00000E+000,60.00000E+000,5.52700E-009,10.85580E+009,331.62000E-009,6.30532E+000,1792
1,8,42,88.00000E+000,568.00000E-012,154.92958E+009,49.98400E-009,6.30928E+000,1792,88.00000E+000,62.00000E+000,6.62000E-009,9.36556E+009,410.44000E-009,6.30928E+000,1792
1,8,43,88.00000E+000,2.45400E-009,35.85982E+009,215.95200E-009,6.32171E+000,1792,88.00000E+000,64.00000E+000,4.48900E-009,14.25707E+009,287.29600E-009,6.32171E+000,1792
1,8,44,88.00000E+000,2.21800E-009,39.67538E+009,195.18400E-009,6.33390E+000,1792,88.00000E+000,66.00000E+000,3.24300E-009,20.35153E+009,214.03800E-009,6.33390E+000,1792
1,8,45,88.00000E+000,2.18700E-009,40.23777E+009,192.45600E-009,6.34881E+000,1792,88.00000E+000,68.00000E+000,2.47300E-009,27.49697E+009,168.16400E-009,6.34881E+000,1792
1,8,46,88.00000E+000,3.21200E-009,27.39726E+009,282.65600E-009,6.36102E+000,1792,88.00000E+000,70.00000E+000,3.61300E-009,19.37448E+009,252.91000E-009,6.36102E+000,1792
1,8,47,88.00000E+000,2.40300E-009,36.62089E+009,211.46400E-009,6.36472E+000,1792,88.00000E+000,72.00000E+000,6.02600E-009,11.94822E+009,433.87200E-009,6.36472E+000,1792
1,8,48,88.00000E+000,4.24300E-009,20.74004E+009,373.38400E-009,6.37722E+000,1792,88.00000E+000,74.00000E+000,4.77700E-009,15.49089E+009,353.49800E-009,6.37722E+000,1792
1,8,49,88.00000E+000,5.11900E-009,17.19086E+009,450.47200E-009,6.38939E+000,1792,88.00000E+000,76.00000E+000,5.76100E-009,13.19215E+009,437.83600E-009,6.38939E+000,1792
1,8,50,88.00000E+000,5.07100E-009,17.35358E+009,446.24800E-009,6.40492E+000,1792,88.00000E+000,78.00000E+000,5.35500E-009,14.56583E+009,417.69000E-009,6.40492E+000,1792
1,8,51,88.00000E+000,4.53100E-009,19.42176E+009,398.72800E-009,6.41717E+000,1792,88.00000E+000,80.00000E+000,4.75700E-009,16.81732E+009,380.56000E-009,6.41717E+000,1792
1,8,52,88.00000E+000,4.74400E-009,18.54975E+009,417.47200E-009,6.42958E+000,1792,88.00000E+000,82.00000E+000,4.95300E-009,16.55562E+009,406.14600E-009,6.42958E+000,1792
1,8,53,88.00000E+000,5.27900E-009,16.66982E+009,464.55200E-009,6.44350E+000,1792,88.00000E+000,84.00000E+000,5.58900E-009,15.02952E+009,469.47600E-009,6.44350E+000,1792
1,8,54,88.00000E+000,6.19200E-009,14.21189E+009,544.89600E-009,6.45822E+000,1792,88.00000E+000,86.00000E+000,6.60300E-009,13.02438E+009,567.85800E-009,6.45822E+000,1792
1,8,55,88.00000E+000,5.94000E-009,14.81481E+009,522.72000E-009,6.47071E+000,1792,88.00000E+000,88.00000E+000,6.51500E-009,13.50729E+009,573.32000E-009,6.47071E+000,1792
1,8,56,88.00000E+000,4.98800E-009,17.64234E+009,438.94400E-009,6.48288E+000,1792,88.00000E+000,90.00000E+000,5.32700E-009,16.89506E+009,479.43000E-009,6.48288E+000,1792
1,8,57,88.00000E+000,5.39800E-009,16.30233E+009,475.02400E-009,6.49667E+000,1792,88.00000E+000,92.00000E+000,6.00000E-009,15.33333E+009,552.00000E-009,6.49667E+000,1792
1,8,58,88.00000E+000,5.74200E-009,15.32567E+009,505.29600E-009,6.51070E+000,1792,88.00000E+000,94.00000E+000,6.56100E-009,14.32708E+009,616.73400E-009,6.51070E+000,1792
1,8,59,88.00000E+000,6.53100E-009,13.47420E+009,574.72800E-009,6.52305E+000,1792,88.00000E+000,96.00000E+000,7.89200E-009,12.16422E+009,757.63200E-009,6.52305E+000,1792
1,8,60,88.00000E+000,5.85300E-009,15.03502E+009,515.06400E-009,6.53559E+000,1792,88.00000E+000,98.00000E+000,7.30900E-009,13.40813E+009,716.28200E-009,6.53559E+000,1792
1,8,61,88.00000E+000,5.25300E-009,16.75233E+009,462.26400E-009,6.55027E+000,1792,88.00000E+000,100.00000E+000,6.61800E-009,15.11031E+009,661.80000E-009,6.55027E+000,1792
1,9,1,92.00000E+000,167.82200E-009,548.19988E+006,15.43962E-006,6.70929E+000,1792,92.00000E+000,-20.00000E+000,-2.95100E-009,6.77736E+009,59.02000E-009,6.70929E+000,1728
1,9,2,92.00000E+000,100.89100E-009,911.87519E+006,9.28197E-006,6.71365E+000,1792,92.00000E+000,-18.00000E+000,2.33400E-009,-7.71208E+009,-42.01200E-009,6.71365E+000,1728
1,9,3,92.00000E+000,60.42200E-009,1.52262E+009,5.55882E-006,6.72555E+000,1792,92.00000E+000,-16.00000E+000,3.56600E-009,-4.48682E+009,-57.05600E-009,6.72555E+000,1728
1,9,4,92.00000E+000,33.95500E-009,2.70947E+009,3.12386E-006,6.74000E+000,1792,92.00000E+000,-14.00000E+000,5.32900E-009,-2.62713E+009,-74.60600E-009,6.74000E+000,1728
1,9,5,92.00000E+000,14.44600E-009,6.36854E+009,1.32903E-006,6.75245E+000,1792,92.00000E+000,-12.00000E+000,5.23900E-009,-2.29051E+009,-62.86800E-009,6.75245E+000,1728
1,9,6,92.00000E+000,6.51700E-009,14.11692E+009,599.56400E-009,6.76424E+000,1792,92.00000E+000,-10.00000E+000,4.86800E-009,-2.05423E+009,-48.68000E-009,6.76424E+000,1728
1,9,7,92.00000E+000,2.99300E-009,30.73839E+009,275.35600E-009,6.77600E+000,1792,92.00000E+000,-8.00000E+000,5.45200E-009,-1.46735E+009,-43.61600E-009,6.77600E+000,1728
1,9,8,92.00000E+000,1.33300E-009,69.01725E+009,122.63600E-009,6.78937E+000,1792,92.00000E+000,-6.00000E+000,5.22200E-009,-1.14899E+009,-31.33200E-009,6.78937E+000,1728
1,9,9,92.00000E+000,677.00000E-012,135.89365E+009,62.28400E-009,6.80297E+000,1792,92.00000E+000,-4.00000E+000,4.32800E-009,-924.21442E+006,-17.31200E-009,6.80297E+000,1728
1,9,10,92.00000E+000,1.10000E-009,83.63636E+009,101.20000E-009,6.80731E+000,1792,92.00000E+000,-2.00000E+000,5.85600E-009,-341.52988E+006,-11.71199E-009,6.80731E+000,1664
1,9,11,92.00000E+000,-209.00000E-012,-440.19139E+009,-19.22800E-009,6.81154E+000,1792,92.00000E+000,2.40000E-006,4.23000E-009,567.37589E+000,10.15200E-015,6.81154E+000,1600
1,9,12,92.00000E+000,916.00000E-012,100.43668E+009,84.27200E-009,6.82358E+000,1792,92.00000E+000,2.00000E+000,4.81800E-009,415.10980E+006,9.63600E-009,6.82358E+000,1664
1,9,13,92.00000E+000,-86.00000E-012,-1.06977E+012,-7.91200E-009,6.82747E+000,1792,92.00000E+000,3.99999E+000,3.96700E-009,1.00832E+009,15.86796E-009,6.82747E+000,1728
1,9,14,92.00000E+000,-554.00000E-012,-166.06498E+009,-50.96800E-009,6.83148E+000,1792,92.00000E+000,6.00000E+000,3.50100E-009,1.71380E+009,21.00600E-009,6.83148E+000,1728
1,9,15,92.00000E+000,-415.00000E-012,-221.68675E+009,-38.18000E-009,6.84558E+000,1792,92.00000E+000,8.00000E+000,2.78200E-009,2.87563E+009,22.25600E-009,6.84558E+000,1728
1,9,16,92.00000E+000,476.00000E-012,193.27731E+009,43.79200E-009,6.85814E+000,1792,92.00000E+000,10.00000E+000,4.35600E-009,2.29568E+009,43.56000E-009,6.85814E+000,1728
1,9,17,92.00000E+000,-427.00000E-012,-215.45667E+009,-39.28400E-009,6.87003E+000,1792,92.00000E+000,12.00000E+000,3.78900E-009,3.16706E+009,45.46800E-009,6.87003E+000,1728
1,9,18,92.00000E+000,-1.63800E-009,-56.16606E+009,-150.69600E-009,6.88185E+000,1792,92.00000E+000,14.00000E+000,2.60800E-009,5.36810E+009,36.51200E-009,6.88185E+000,1728
1,9,19,92.00000E+000,-1.27000E-009,-72.44094E+009,-116.84000E-009,6.89519E+000,1792,92.00000E+000,16.00000E+000,2.90700E-009,5.50396E+009,46.51200E-009,6.89519E+000,1728
1,9,20,92.00000E+000,-226.00000E-012,-407.07965E+009,-20.79200E-009,6.90840E+000,1792,92.00000E+000,18.00000E+000,3.97000E-009,4.53401E+009,71.46000E-009,6.90840E+000,1728
1,9,21,92.00000E+000,-627.00000E-012,-146.73046E+009,-57.68400E-009,6.92014E+000,1792,92.00000E+000,20.00000E+000,3.22200E-009,6.20732E+009,64.44000E-009,6.92014E+000,1728
1,9,22,92.00000E+000,-1.62900E-009,-56.47637E+009,-149.86800E-009,6.93222E+000,1792,92.00000E+000,22.00000E+000,1.63400E-009,13.46389E+009,35.94800E-009,6.93222E+000,1792
1,9,23,92.00000E+000,-1.22200E-009,-75.28642E+009,-112.42400E-009,6.94657E+000,1792,92.00000E+000,24.00000E+000,1.82800E-009,13.12910E+009,43.87200E-009,6.94657E+000,1792
1,9,24,92.00000E+000,-451.00000E-012,-203.99113E+009,-41.49200E-009,6.95936E+000,1792,92.00000E+000,26.00000E+000,2.59600E-009,10.01541E+009,67.49600E-009,6.95936E+000,1792
1,9,25,92.00000E+000,-217.00000E-012,-423.96313E+009,-19.96400E-009,6.97137E+000,1792,92.00000E+000,28.00000E+000,2.67100E-009,10.48297E+009,74.78800E-009,6.97137E+000,1792
1,9,26,92.00000E+000,-1.31600E-009,-69.90881E+009,-121.07200E-009,6.98330E+000,1792,92.00000E+000,30.00000E+000,1.16100E-009,25.83979E+009,34.83000E-009,6.98330E+000,1792
1,9,27,92.00000E+000,-917.00000E-012,-100.32715E+009,-84.36400E-009,6.99719E+000,1792,92.00000E+000,32.00000E+000,1.36000E-009,23.52941E+009,43.52000E-009,6.99719E+000,1792
1,9,28,92.00000E+000,-514.00000E-012,-178.98833E+009,-47.28800E-009,7.01024E+000,1792,92.00000E+000,34.00000E+000,1.83300E-009,18.54883E+009,62.32200E-009,7.01024E+000,1792
1,9,29,92.00000E+000,-38.00000E-012,-2.42105E+012,-3.49600E-009,7.02219E+000,1792,92.00000E+000,36.00000E+000,2.27100E-009,15.85205E+009,81.75600E-009,7.02219E+000,1792
1,9,30,92.00000E+000,-750.00000E-012,-122.66667E+009,-69.00000E-009,7.03403E+000,1792,92.00000E+000,38.00000E+000,1.26600E-009,30.01580E+009,48.10800E-009,7.03403E+000,1792
1,9,31,92.00000E+000,-818.00000E-012,-112.46944E+009,-75.25600E-009,7.04735E+000,1792,92.00000E+000,40.00000E+000,1.21200E-009,33.00330E+009,48.48000E-009,7.04735E+000,1792
1,9,32,92.00000E+000,-529.00000E-012,-173.91304E+009,-48.66800E-009,7.05154E+000,1792,92.00000E+000,42.00000E+000,2.34100E-009,17.94105E+009,98.32200E-009,7.05154E+000,1792
1,9,33,92.00000E+000,-727.00000E-012,-126.54746E+009,-66.88400E-009,7.06382E+000,1792,92.00000E+000,44.00000E+000,1.41200E-009,31.16147E+009,62.12800E-009,7.06382E+000,1792
1,9,34,92.00000E+000,-26.00000E-012,-3.53846E+012,-2.39200E-009,7.07586E+000,1792,92.00000E+000,46.00000E+000,2.40000E-009,19.16667E+009,110.40000E-009,7.07586E+000,1792
1,9,35,92.00000E+000,49.00000E-012,1.87755E+012,4.50800E-009,7.08796E+000,1792,92.00000E+000,48.00000E+000,2.59200E-009,18.51852E+009,124.41600E-009,7.08796E+000,1792
1,9,36,92.00000E+000,-228.00000E-012,-403.50877E+009,-20.97600E-009,7.10246E+000,1792,92.00000E+000,50.00000E+000,2.22800E-009,22.44165E+009,111.40000E-009,7.10246E+000,1792
1,9,37,92.00000E+000,-743.00000E-012,-123.82234E+009,-68.35600E-009,7.11460E+000,1792,92.00000E+000,52.00000E+000,1.77300E-009,29.32882E+009,92.19600E-009,7.11460E+000,1792
1,9,38,92.00000E+000,-260.00000E-012,-353.84615E+009,-23.92000E-009,7.12672E+000,1792,92.00000E+000,54.00000E+000,2.78200E-009,19.41050E+009,150.22800E-009,7.12672E+000,1792
1,9,39,92.00000E+000,615.00000E-012,149.59350E+009,56.58000E-009,7.14030E+000,1792,92.00000E+000,56.00000E+000,4.06600E-009,13.77275E+009,227.69600E-009,7.14030E+000,1792
1,9,40,92.00000E+000,-307.00000E-012,-299.67427E+009,-28.24400E-009,7.14417E+000,1792,92.00000E+000,58.00000E+000,4.71700E-009,12.29595E+009,273.58600E-009,7.14417E+000,1792
1,9,41,92.00000E+000,1.54500E-009,59.54693E+009,142.14000E-009,7.15758E+000,1792,92.00000E+000,60.00000E+000,4.85800E-009,12.35076E+009,291.48000E-009,7.15758E+000,1792
1,9,42,92.00000E+000,1.65200E-009,55.69007E+009,151.98400E-009,7.16975E+000,1792,92.00000E+000,62.00000E+000,3.43200E-009,18.06527E+009,212.78400E-009,7.16975E+000,1792
1,9,43,92.00000E+000,1.41300E-009,65.10970E+009,129.99600E-009,7.18181E+000,1792,92.00000E+000,64.00000E+000,2.33500E-009,27.40899E+009,149.44000E-009,7.18181E+000,1792
1,9,44,92.00000E+000,2.25600E-009,40.78014E+009,207.55200E-009,7.19563E+000,1792,92.00000E+000,66.00000E+000,2.59600E-009,25.42373E+009,171.33600E-009,7.19563E+000,1792
1,9,45,92.00000E+000,2.98600E-009,30.81045E+009,274.71200E-009,7.21030E+000,1792,92.00000E+000,68.00000E+000,3.19000E-009,21.31661E+009,216.92000E-009,7.21030E+000,1792
1,9,46,92.00000E+000,3.78900E-009,24.28081E+009,348.58800E-009,7.22258E+000,1792,92.00000E+000,70.00000E+000,4.09100E-009,17.11073E+009,286.37000E-009,7.22258E+000,1792
1,9,47,92.00000E+000,3.72800E-009,24.67811E+009,342.97600E-009,7.23474E+000,1792,92.00000E+000,72.00000E+000,3.70700E-009,19.42271E+009,266.90400E-009,7.23474E+000,1792
1,9,48,92.00000E+000,3.42800E-009,26.83781E+009,315.37600E-009,7.25018E+000,1792,92.00000E+000,74.00000E+000,2.94100E-009,25.16151E+009,217.63400E-009,7.25018E+000,1792
1,9,49,92.00000E+000,3.96500E-009,23.20303E+009,364.78000E-009,7.26309E+000,1792,92.00000E+000,76.00000E+000,3.58700E-009,21.18762E+009,272.61200E-009,7.26309E+000,1792
1,9,50,92.00000E+000,5.26100E-009,17.48717E+009,484.01200E-009,7.27534E+000,1792,92.00000E+000,78.00000E+000,5.31400E-009,14.67821E+009,414.49200E-009,7.27534E+000,1792
1,9,51,92.00000E+000,5.38100E-009,17.09719E+009,495.05200E-009,7.28877E+000,1792,92.00000E+000,80.00000E+000,5.40700E-009,14.79564E+009,432.56000E-009,7.28877E+000,1792
1,9,52,92.00000E+000,5.38500E-009,17.08449E+009,495.42000E-009,7.30321E+000,1792,92.00000E+000,82.00000E+000,5.30300E-009,15.46295E+009,434.84600E-009,7.30321E+000,1792
1,9,53,92.00000E+000,4.82500E-009,19.06736E+009,443.90000E-009,7.31539E+000,1792,92.00000E+000,84.00000E+000,4.49400E-009,18.69159E+009,377.49600E-009,7.31539E+000,1792
1,9,54,92.00000E+000,5.66200E-009,16.24868E+009,520.90400E-009,7.32754E+000,1792,92.00000E+000,86.00000E+000,5.66200E-009,15.18898E+009,486.93200E-009,7.32754E+000,1792
1,9,55,92.00000E+000,6.13600E-009,14.99348E+009,564.51200E-009,7.34273E+000,1792,92.00000E+000,88.00000E+000,6.11800E-009,14.38379E+009,538.38400E-009,7.34273E+000,1792
1,9,56,92.00000E+000,6.32900E-009,14.53626E+009,582.26800E-009,7.35528E+000,1792,92.00000E+000,90.00000E+000,6.77100E-009,13.29198E+009,609.39000E-009,7.35528E+000,1792
1,9,57,92.00000E+000,5.44400E-009,16.89934E+009,500.84800E-009,7.35896E+000,1792,92.00000E+000,92.00000E+000,10.44400E-009,8.80889E+009,960.84800E-009,7.35896E+000,1792
