Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,61,-80.00000E+000,-1.44336E-006,55.42623E+006,115.46880E-006,5.20147E+000,2304,-80.00000E+000,-100.00000E+000,-3.92800E-009,25.45825E+009,392.80000E-009,5.20147E+000,1792,-100.00000E+000
1,7,1,-84.00000E+000,-17.69000E-009,4.74845E+009,1.48596E-006,5.35766E+000,1792,-84.00000E+000,20.00000E+000,10.37000E-009,1.92864E+009,207.40000E-009,5.35766E+000,1728,20.00000E+000
1,7,2,-84.00000E+000,-16.60100E-009,5.05994E+009,1.39448E-006,5.37161E+000,1792,-84.00000E+000,18.00000E+000,8.06700E-009,2.23131E+009,145.20600E-009,5.37161E+000,1728,18.00000E+000
1,7,3,-84.00000E+000,-16.15500E-009,5.19963E+009,1.35702E-006,5.38339E+000,1792,-84.00000E+000,16.00000E+000,5.61200E-009,2.85103E+009,89.79200E-009,5.38339E+000,1728,16.00000E+000
1,7,4,-84.00000E+000,-12.87700E-009,6.52326E+009,1.08167E-006,5.38708E+000,1792,-84.00000E+000,14.00000E+000,3.77200E-009,3.71156E+009,52.80800E-009,5.38708E+000,1728,14.00000E+000
1,7,5,-84.00000E+000,-13.20400E-009,6.36171E+009,1.10914E-006,5.40097E+000,1792,-84.00000E+000,12.00000E+000,4.61200E-009,2.60191E+009,55.34400E-009,5.40097E+000,1728,12.00000E+000
1,7,6,-84.00000E+000,-10.54800E-009,7.96359E+009,886.03200E-009,5.40511E+000,1792,-84.00000E+000,10.00000E+000,2.87300E-009,3.48068E+009,28.73000E-009,5.40511E+000,1728,10.00000E+000
1,7,7,-84.00000E+000,-10.62100E-009,7.90886E+009,892.16400E-009,5.41804E+000,1792,-84.00000E+000,8.00000E+000,3.55100E-009,2.25289E+009,28.40800E-009,5.41804E+000,1728,8.00000E+000
1,7,8,-84.00000E+000,-9.76300E-009,8.60391E+009,820.09200E-009,5.42992E+000,1792,-84.00000E+000,6.00000E+000,2.65300E-009,2.26159E+009,15.91800E-009,5.42992E+000,1728,6.00000E+000
1,7,9,-84.00000E+000,-7.63900E-009,10.99620E+009,641.67600E-009,5.44182E+000,1792,-84.00000E+000,4.00000E+000,3.32800E-009,1.20192E+009,13.31200E-009,5.44182E+000,1728,4.00000E+000
1,7,10,-84.00000E+000,-6.91900E-009,12.14048E+009,581.19600E-009,5.44622E+000,1792,-84.00000E+000,2.00000E+000,79.00000E-012,25.31644E+009,157.99992E-012,5.44622E+000,1664,2.00000E+000
1,7,11,-84.00000E+000,-5.32600E-009,15.77169E+009,447.38400E-009,5.45103E+000,1792,-84.00000E+000,-2.60000E-006,-296.00000E-012,8.78378E+003,769.60000E-018,5.45103E+000,1600,0.00000E+000
1,7,12,-84.00000E+000,-3.65800E-009,22.96337E+009,307.27200E-009,5.45508E+000,1792,-84.00000E+000,-2.00000E+000,-472.00000E-012,4.23728E+009,943.99764E-012,5.45508E+000,1664,-2.00000E+000
1,7,13,-84.00000E+000,-3.78600E-009,22.18700E+009,318.02400E-009,5.46835E+000,1792,-84.00000E+000,-4.00000E+000,850.00000E-012,-4.70588E+009,-3.40000E-009,5.46835E+000,1728,-4.00000E+000
1,7,14,-84.00000E+000,-3.34200E-009,25.13465E+009,280.72800E-009,5.48026E+000,1792,-84.00000E+000,-6.00000E+000,-58.00000E-012,103.44828E+009,348.00000E-012,5.48026E+000,1728,-6.00000E+000
1,7,15,-84.00000E+000,-1.89000E-009,44.44444E+009,158.76000E-009,5.49216E+000,1792,-84.00000E+000,-8.00000E+000,670.00000E-012,-11.94030E+009,-5.36000E-009,5.49216E+000,1728,-8.00000E+000
1,7,16,-84.00000E+000,-1.78300E-009,47.11161E+009,149.77200E-009,5.49625E+000,1792,-84.00000E+000,-10.00000E+000,-1.52000E-009,6.57895E+009,15.20000E-009,5.49625E+000,1728,-10.00000E+000
1,7,17,-84.00000E+000,-1.09000E-009,77.06422E+009,91.56000E-009,5.51028E+000,1792,-84.00000E+000,-12.00000E+000,-470.00000E-012,25.53191E+009,5.64000E-009,5.51028E+000,1728,-12.00000E+000
1,7,18,-84.00000E+000,-297.00000E-012,282.82828E+009,24.94800E-009,5.52213E+000,1792,-84.00000E+000,-14.00000E+000,64.00000E-012,-218.75000E+009,-896.00000E-012,5.52213E+000,1728,-14.00000E+000
1,7,19,-84.00000E+000,-703.00000E-012,119.48791E+009,59.05200E-009,5.53390E+000,1792,-84.00000E+000,-16.00000E+000,-1.09000E-009,14.67890E+009,17.44000E-009,5.53390E+000,1728,-16.00000E+000
1,7,20,-84.00000E+000,-626.00000E-012,134.18530E+009,52.58400E-009,5.54685E+000,1792,-84.00000E+000,-18.00000E+000,-1.19800E-009,15.02504E+009,21.56400E-009,5.54685E+000,1728,-18.00000E+000
1,7,21,-84.00000E+000,-419.00000E-012,200.47733E+009,35.19600E-009,5.56122E+000,1792,-84.00000E+000,-20.00000E+000,-915.00000E-012,21.85792E+009,18.30000E-009,5.56122E+000,1728,-20.00000E+000
1,7,22,-84.00000E+000,751.00000E-012,-111.85087E+009,-63.08400E-009,5.57328E+000,1792,-84.00000E+000,-22.00000E+000,315.00000E-012,-69.84127E+009,-6.93000E-009,5.57328E+000,1792,-22.00000E+000
1,7,23,-84.00000E+000,-104.00000E-012,807.69231E+009,8.73600E-009,5.57698E+000,1792,-84.00000E+000,-24.00000E+000,-1.98500E-009,12.09068E+009,47.64000E-009,5.57698E+000,1792,-24.00000E+000
1,7,24,-84.00000E+000,-535.00000E-012,157.00935E+009,44.94000E-009,5.58093E+000,1792,-84.00000E+000,-26.00000E+000,-3.85300E-009,6.74799E+009,100.17800E-009,5.58093E+000,1792,-26.00000E+000
1,7,25,-84.00000E+000,-170.00000E-012,494.11765E+009,14.28000E-009,5.59320E+000,1792,-84.00000E+000,-28.00000E+000,-2.13700E-009,13.10248E+009,59.83600E-009,5.59320E+000,1792,-28.00000E+000
1,7,26,-84.00000E+000,-172.00000E-012,488.37209E+009,14.44800E-009,5.60520E+000,1792,-84.00000E+000,-30.00000E+000,-2.09400E-009,14.32665E+009,62.82000E-009,5.60520E+000,1792,-30.00000E+000
1,7,27,-84.00000E+000,-1.23900E-009,67.79661E+009,104.07600E-009,5.61894E+000,1792,-84.00000E+000,-32.00000E+000,-2.80100E-009,11.42449E+009,89.63200E-009,5.61894E+000,1792,-32.00000E+000
1,7,28,-84.00000E+000,-3.92800E-009,21.38493E+009,329.95200E-009,5.63147E+000,1792,-84.00000E+000,-34.00000E+000,-4.25500E-009,7.99060E+009,144.67000E-009,5.63147E+000,1792,-34.00000E+000
1,7,29,-84.00000E+000,-5.69600E-009,14.74719E+009,478.46400E-009,5.64363E+000,1792,-84.00000E+000,-36.00000E+000,-2.85000E-009,12.63158E+009,102.60000E-009,5.64363E+000,1792,-36.00000E+000
1,7,30,-84.00000E+000,-12.18800E-009,6.89202E+009,1.02379E-006,5.64733E+000,1792,-84.00000E+000,-38.00000E+000,-7.07700E-009,5.36951E+009,268.92600E-009,5.64733E+000,1792,-38.00000E+000
1,7,31,-84.00000E+000,-21.52200E-009,3.90298E+009,1.80785E-006,5.65128E+000,1792,-84.00000E+000,-40.00000E+000,-8.13600E-009,4.91642E+009,325.44000E-009,5.65128E+000,1792,-40.00000E+000
1,7,32,-84.00000E+000,-34.19200E-009,2.45672E+009,2.87213E-006,5.65524E+000,1792,-84.00000E+000,-42.00000E+000,-8.70500E-009,4.82481E+009,365.61000E-009,5.65524E+000,1792,-42.00000E+000
1,7,33,-84.00000E+000,-35.64400E-009,2.35664E+009,2.99410E-006,5.66986E+000,1792,-84.00000E+000,-44.00000E+000,-3.54600E-009,12.40835E+009,156.02400E-009,5.66986E+000,1792,-44.00000E+000
1,7,34,-84.00000E+000,-60.82700E-009,1.38097E+009,5.10947E-006,5.67368E+000,1792,-84.00000E+000,-46.00000E+000,-7.90900E-009,5.81616E+009,363.81400E-009,5.67368E+000,1792,-46.00000E+000
1,7,35,-84.00000E+000,-74.42700E-009,1.12862E+009,6.25187E-006,5.68595E+000,1792,-84.00000E+000,-48.00000E+000,-6.22300E-009,7.71332E+009,298.70400E-009,5.68595E+000,1792,-48.00000E+000
1,7,36,-84.00000E+000,-97.43800E-009,862.08666E+006,8.18479E-006,5.69799E+000,1792,-84.00000E+000,-50.00000E+000,-9.08400E-009,5.50418E+009,454.20000E-009,5.69799E+000,1792,-50.00000E+000
1,7,37,-84.00000E+000,-124.62600E-009,674.01666E+006,10.46858E-006,5.71098E+000,1792,-84.00000E+000,-52.00000E+000,-9.73800E-009,5.33991E+009,506.37600E-009,5.71098E+000,1792,-52.00000E+000
1,7,38,-84.00000E+000,-154.29300E-009,544.41874E+006,12.96061E-006,5.72607E+000,1792,-84.00000E+000,-54.00000E+000,-10.39200E-009,5.19630E+009,561.16800E-009,5.72607E+000,1792,-54.00000E+000
1,7,39,-84.00000E+000,-194.82800E-009,431.14953E+006,16.36555E-006,5.73810E+000,1792,-84.00000E+000,-56.00000E+000,-11.02400E-009,5.07983E+009,617.34400E-009,5.73810E+000,1792,-56.00000E+000
1,7,40,-84.00000E+000,-258.23800E-009,325.28133E+006,21.69199E-006,5.74180E+000,1792,-84.00000E+000,-58.00000E+000,-21.24500E-009,2.73005E+009,1.23221E-006,5.74180E+000,1792,-58.00000E+000
1,7,41,-84.00000E+000,-297.83200E-009,282.03820E+006,25.01789E-006,5.75413E+000,1792,-84.00000E+000,-60.00000E+000,-13.75800E-009,4.36110E+009,825.48000E-009,5.75413E+000,1792,-60.00000E+000
1,7,42,-84.00000E+000,-342.49300E-009,245.26049E+006,28.76941E-006,5.76966E+000,1792,-84.00000E+000,-62.00000E+000,-9.78400E-009,6.33688E+009,606.60800E-009,5.76966E+000,1792,-62.00000E+000
1,7,43,-84.00000E+000,-397.28900E-009,211.43299E+006,33.37228E-006,5.78249E+000,1792,-84.00000E+000,-64.00000E+000,-11.13700E-009,5.74661E+009,712.76800E-009,5.78249E+000,1792,-64.00000E+000
1,7,44,-84.00000E+000,-455.42700E-009,184.44229E+006,38.25587E-006,5.79465E+000,1792,-84.00000E+000,-66.00000E+000,-9.98800E-009,6.60793E+009,659.20800E-009,5.79465E+000,1792,-66.00000E+000
1,7,45,-84.00000E+000,-515.91500E-009,162.81752E+006,43.33686E-006,5.80678E+000,1792,-84.00000E+000,-68.00000E+000,-9.33300E-009,7.28597E+009,634.64400E-009,5.80678E+000,1792,-68.00000E+000
1,7,46,-84.00000E+000,-574.61900E-009,146.18382E+006,48.26800E-006,5.82172E+000,1792,-84.00000E+000,-70.00000E+000,-8.69200E-009,8.05338E+009,608.44000E-009,5.82172E+000,1792,-70.00000E+000
1,7,47,-84.00000E+000,-642.42600E-009,130.75436E+006,53.96378E-006,5.83420E+000,1792,-84.00000E+000,-72.00000E+000,-10.58700E-009,6.80079E+009,762.26400E-009,5.83420E+000,1792,-72.00000E+000
1,7,48,-84.00000E+000,-706.78400E-009,118.84819E+006,59.36986E-006,5.84653E+000,1792,-84.00000E+000,-74.00000E+000,-11.35200E-009,6.51868E+009,840.04800E-009,5.84653E+000,1792,-74.00000E+000
1,7,49,-84.00000E+000,-772.41700E-009,108.74955E+006,64.88303E-006,5.85879E+000,1792,-84.00000E+000,-76.00000E+000,-10.82800E-009,7.01884E+009,822.92800E-009,5.85879E+000,1792,-76.00000E+000
1,7,50,-84.00000E+000,-835.12100E-009,100.58423E+006,70.15016E-006,5.87196E+000,1792,-84.00000E+000,-78.00000E+000,-10.81200E-009,7.21421E+009,843.33600E-009,5.87196E+000,1792,-78.00000E+000
1,7,51,-84.00000E+000,-902.00700E-009,93.12566E+006,75.76859E-006,5.88622E+000,1792,-84.00000E+000,-80.00000E+000,-10.76500E-009,7.43149E+009,861.20000E-009,5.88622E+000,1792,-80.00000E+000
1,7,52,-84.00000E+000,-968.92100E-009,86.69437E+006,81.38936E-006,5.89845E+000,1792,-84.00000E+000,-82.00000E+000,-13.78100E-009,5.95022E+009,1.13004E-006,5.89845E+000,1792,-82.00000E+000
1,7,53,-84.00000E+000,-1.01852E-006,82.47277E+006,85.55551E-006,5.91831E+000,1792,-84.00000E+000,-84.00000E+000,-9.18600E-009,9.14435E+009,771.62400E-009,5.91831E+000,1792,-84.00000E+000
1,7,54,-84.00000E+000,-1.08169E-006,77.65626E+006,90.86196E-006,5.93728E+000,2304,-84.00000E+000,-86.00000E+000,-8.59300E-009,10.00815E+009,738.99800E-009,5.93728E+000,1792,-86.00000E+000
1,7,55,-84.00000E+000,-1.14916E-006,73.09687E+006,96.52944E-006,5.95081E+000,2304,-84.00000E+000,-88.00000E+000,-8.83700E-009,9.95813E+009,777.65600E-009,5.95081E+000,1792,-88.00000E+000
1,7,56,-84.00000E+000,-1.21821E-006,68.95363E+006,102.32964E-006,5.96521E+000,2304,-84.00000E+000,-90.00000E+000,-6.37300E-009,14.12208E+009,573.57000E-009,5.96521E+000,1792,-90.00000E+000
1,7,57,-84.00000E+000,-1.27543E-006,65.86014E+006,107.13612E-006,5.98042E+000,2304,-84.00000E+000,-92.00000E+000,-4.91300E-009,18.72583E+009,451.99600E-009,5.98042E+000,1792,-92.00000E+000
1,7,58,-84.00000E+000,-1.32912E-006,63.19971E+006,111.64608E-006,5.99386E+000,2304,-84.00000E+000,-94.00000E+000,-4.63300E-009,20.28923E+009,435.50200E-009,5.99386E+000,1792,-94.00000E+000
1,7,59,-84.00000E+000,-1.38413E-006,60.68794E+006,116.26692E-006,6.00747E+000,2304,-84.00000E+000,-96.00000E+000,-3.26700E-009,29.38476E+009,313.63200E-009,6.00747E+000,1792,-96.00000E+000
1,7,60,-84.00000E+000,-1.42638E-006,58.89034E+006,119.81592E-006,6.02415E+000,2304,-84.00000E+000,-98.00000E+000,-1.16600E-009,84.04803E+009,114.26800E-009,6.02415E+000,1792,-98.00000E+000
1,7,61,-84.00000E+000,-1.48514E-006,56.56032E+006,124.75176E-006,6.03779E+000,2304,-84.00000E+000,-100.00000E+000,-3.51900E-009,28.41716E+009,351.90000E-009,6.03779E+000,1792,-100.00000E+000
1,8,1,-88.00000E+000,-18.90400E-009,4.65510E+009,1.66355E-006,6.20217E+000,1792,-88.00000E+000,20.00000E+000,9.22600E-009,2.16779E+009,184.52000E-009,6.20217E+000,1728,20.00000E+000
1,8,2,-88.00000E+000,-17.76200E-009,4.95440E+009,1.56306E-006,6.21676E+000,1792,-88.00000E+000,18.00000E+000,6.94900E-009,2.59030E+009,125.08200E-009,6.21676E+000,1728,18.00000E+000
1,8,3,-88.00000E+000,-16.30900E-009,5.39579E+009,1.43519E-006,6.22869E+000,1792,-88.00000E+000,16.00000E+000,5.91500E-009,2.70499E+009,94.64000E-009,6.22869E+000,1728,16.00000E+000
1,8,4,-88.00000E+000,-13.61300E-009,6.46441E+009,1.19794E-006,6.24058E+000,1792,-88.00000E+000,14.00000E+000,6.71100E-009,2.08613E+009,93.95400E-009,6.24058E+000,1728,14.00000E+000
1,8,5,-88.00000E+000,-12.93300E-009,6.80430E+009,1.13810E-006,6.25576E+000,1792,-88.00000E+000,12.00000E+000,5.66000E-009,2.12014E+009,67.92000E-009,6.25576E+000,1728,12.00000E+000
1,8,6,-88.00000E+000,-12.23200E-009,7.19424E+009,1.07642E-006,6.26758E+000,1792,-88.00000E+000,10.00000E+000,4.09600E-009,2.44141E+009,40.96000E-009,6.26758E+000,1728,10.00000E+000
1,8,7,-88.00000E+000,-11.38200E-009,7.73151E+009,1.00162E-006,6.27949E+000,1792,-88.00000E+000,8.00000E+000,3.07600E-009,2.60078E+009,24.60800E-009,6.27949E+000,1728,8.00000E+000
1,8,8,-88.00000E+000,-9.82900E-009,8.95310E+009,864.95200E-009,6.29310E+000,1792,-88.00000E+000,6.00000E+000,3.21500E-009,1.86625E+009,19.29000E-009,6.29310E+000,1728,6.00000E+000
1,8,9,-88.00000E+000,-7.87900E-009,11.16893E+009,693.35200E-009,6.30627E+000,1792,-88.00000E+000,4.00000E+000,3.72100E-009,1.07498E+009,14.88400E-009,6.30627E+000,1728,4.00000E+000
1,8,10,-88.00000E+000,-6.87100E-009,12.80745E+009,604.64800E-009,6.31014E+000,1792,-88.00000E+000,2.00000E+000,201.00000E-012,9.95023E+009,401.99920E-012,6.31014E+000,1664,2.00000E+000
1,8,11,-88.00000E+000,-6.28300E-009,14.00605E+009,552.90400E-009,6.31434E+000,1792,-88.00000E+000,3.40000E-006,-934.00000E-012,-3.64026E+003,-3.17560E-015,6.31434E+000,1600,0.00000E+000
1,8,12,-88.00000E+000,-5.23500E-009,16.80993E+009,460.68000E-009,6.32634E+000,1792,-88.00000E+000,-2.00000E+000,1.22500E-009,-1.63265E+009,-2.45000E-009,6.32634E+000,1664,-2.00000E+000
1,8,13,-88.00000E+000,-3.46800E-009,25.37486E+009,305.18400E-009,6.33995E+000,1792,-88.00000E+000,-4.00000E+000,2.16400E-009,-1.84843E+009,-8.65600E-009,6.33995E+000,1728,-4.00000E+000
1,8,14,-88.00000E+000,-3.13900E-009,28.03441E+009,276.23200E-009,6.34384E+000,1792,-88.00000E+000,-6.00000E+000,-1.08100E-009,5.55042E+009,6.48600E-009,6.34384E+000,1728,-6.00000E+000
1,8,15,-88.00000E+000,-1.54700E-009,56.88429E+009,136.13600E-009,6.35703E+000,1792,-88.00000E+000,-8.00000E+000,1.42700E-009,-5.60617E+009,-11.41600E-009,6.35703E+000,1728,-8.00000E+000
1,8,16,-88.00000E+000,-1.70500E-009,51.61290E+009,150.04000E-009,6.36893E+000,1792,-88.00000E+000,-10.00000E+000,162.00000E-012,-61.72840E+009,-1.62000E-009,6.36893E+000,1728,-10.00000E+000
1,8,17,-88.00000E+000,-1.76900E-009,49.74562E+009,155.67200E-009,6.38071E+000,1792,-88.00000E+000,-12.00000E+000,-1.01700E-009,11.79941E+009,12.20400E-009,6.38071E+000,1728,-12.00000E+000
1,8,18,-88.00000E+000,-1.24500E-009,70.68273E+009,109.56000E-009,6.39567E+000,1792,-88.00000E+000,-14.00000E+000,-910.00000E-012,15.38462E+009,12.74000E-009,6.39567E+000,1728,-14.00000E+000
1,8,19,-88.00000E+000,-831.00000E-012,105.89651E+009,73.12800E-009,6.40018E+000,1792,-88.00000E+000,-16.00000E+000,-1.67100E-009,9.57510E+009,26.73600E-009,6.40018E+000,1728,-16.00000E+000
1,8,20,-88.00000E+000,-643.00000E-012,136.85848E+009,56.58400E-009,6.41205E+000,1792,-88.00000E+000,-18.00000E+000,-1.32200E-009,13.61573E+009,23.79600E-009,6.41205E+000,1728,-18.00000E+000
1,8,21,-88.00000E+000,803.00000E-012,-109.58904E+009,-70.66400E-009,6.42393E+000,1792,-88.00000E+000,-20.00000E+000,504.00000E-012,-39.68254E+009,-10.08000E-009,6.42393E+000,1728,-20.00000E+000
1,8,22,-88.00000E+000,32.00000E-012,-2.75000E+012,-2.81600E-009,6.43616E+000,1792,-88.00000E+000,-22.00000E+000,-439.00000E-012,50.11390E+009,9.65800E-009,6.43616E+000,1792,-22.00000E+000
1,8,23,-88.00000E+000,-977.00000E-012,90.07165E+009,85.97600E-009,6.44927E+000,1792,-88.00000E+000,-24.00000E+000,-2.10800E-009,11.38520E+009,50.59200E-009,6.44927E+000,1792,-24.00000E+000
1,8,24,-88.00000E+000,300.00000E-012,-293.33333E+009,-26.40000E-009,6.45355E+000,1792,-88.00000E+000,-26.00000E+000,-1.97600E-009,13.15789E+009,51.37600E-009,6.45355E+000,1792,-26.00000E+000
1,8,25,-88.00000E+000,-98.00000E-012,897.95918E+009,8.62400E-009,6.46796E+000,1792,-88.00000E+000,-28.00000E+000,-1.82800E-009,15.31729E+009,51.18400E-009,6.46796E+000,1792,-28.00000E+000
1,8,26,-88.00000E+000,-912.00000E-012,96.49123E+009,80.25600E-009,6.47987E+000,1792,-88.00000E+000,-30.00000E+000,-2.93100E-009,10.23541E+009,87.93000E-009,6.47987E+000,1792,-30.00000E+000
1,8,27,-88.00000E+000,-838.00000E-012,105.01193E+009,73.74400E-009,6.49177E+000,1792,-88.00000E+000,-32.00000E+000,-2.26200E-009,14.14677E+009,72.38400E-009,6.49177E+000,1792,-32.00000E+000
1,8,28,-88.00000E+000,-2.17100E-009,40.53432E+009,191.04800E-009,6.50567E+000,1792,-88.00000E+000,-34.00000E+000,-2.48700E-009,13.67109E+009,84.55800E-009,6.50567E+000,1792,-34.00000E+000
1,8,29,-88.00000E+000,-4.79600E-009,18.34862E+009,422.04800E-009,6.51856E+000,1792,-88.00000E+000,-36.00000E+000,-3.44600E-009,10.44689E+009,124.05600E-009,6.51856E+000,1792,-36.00000E+000
1,8,30,-88.00000E+000,-8.55300E-009,10.28879E+009,752.66400E-009,6.53046E+000,1792,-88.00000E+000,-38.00000E+000,-3.73400E-009,10.17675E+009,141.89200E-009,6.53046E+000,1792,-38.00000E+000
1,8,31,-88.00000E+000,-13.01800E-009,6.75987E+009,1.14558E-006,6.54262E+000,1792,-88.00000E+000,-40.00000E+000,-2.84900E-009,14.04001E+009,113.96000E-009,6.54262E+000,1792,-40.00000E+000
1,8,32,-88.00000E+000,-18.77700E-009,4.68658E+009,1.65238E-006,6.55704E+000,1792,-88.00000E+000,-42.00000E+000,-1.59300E-009,26.36535E+009,66.90600E-009,6.55704E+000,1792,-42.00000E+000
1,8,33,-88.00000E+000,-31.87700E-009,2.76061E+009,2.80518E-006,6.56954E+000,1792,-88.00000E+000,-44.00000E+000,-2.87000E-009,15.33101E+009,126.28000E-009,6.56954E+000,1792,-44.00000E+000
1,8,34,-88.00000E+000,-47.67900E-009,1.84568E+009,4.19575E-006,6.58152E+000,1792,-88.00000E+000,-46.00000E+000,-4.92200E-009,9.34579E+009,226.41200E-009,6.58152E+000,1792,-46.00000E+000
1,8,35,-88.00000E+000,-77.99400E-009,1.12829E+009,6.86347E-006,6.58522E+000,1792,-88.00000E+000,-48.00000E+000,-9.61800E-009,4.99064E+009,461.66400E-009,6.58522E+000,1792,-48.00000E+000
1,8,36,-88.00000E+000,-114.63000E-009,767.68734E+006,10.08744E-006,6.58918E+000,1792,-88.00000E+000,-50.00000E+000,-12.67700E-009,3.94415E+009,633.85000E-009,6.58918E+000,1792,-50.00000E+000
1,8,37,-88.00000E+000,-125.34800E-009,702.04551E+006,11.03062E-006,6.60280E+000,1792,-88.00000E+000,-52.00000E+000,-9.85000E-009,5.27919E+009,512.20000E-009,6.60280E+000,1792,-52.00000E+000
1,8,38,-88.00000E+000,-151.58600E-009,580.52854E+006,13.33957E-006,6.61713E+000,1792,-88.00000E+000,-54.00000E+000,-11.66900E-009,4.62765E+009,630.12600E-009,6.61713E+000,1792,-54.00000E+000
1,8,39,-88.00000E+000,-190.59700E-009,461.70716E+006,16.77254E-006,6.62918E+000,1792,-88.00000E+000,-56.00000E+000,-13.24500E-009,4.22801E+009,741.72000E-009,6.62918E+000,1792,-56.00000E+000
1,8,40,-88.00000E+000,-230.33600E-009,382.05057E+006,20.26957E-006,6.64152E+000,1792,-88.00000E+000,-58.00000E+000,-12.60900E-009,4.59989E+009,731.32200E-009,6.64152E+000,1792,-58.00000E+000
1,8,41,-88.00000E+000,-274.96500E-009,320.04073E+006,24.19692E-006,6.65696E+000,1792,-88.00000E+000,-60.00000E+000,-9.20900E-009,6.51537E+009,552.54000E-009,6.65696E+000,1792,-60.00000E+000
1,8,42,-88.00000E+000,-325.97400E-009,269.96018E+006,28.68571E-006,6.66976E+000,1792,-88.00000E+000,-62.00000E+000,-10.05400E-009,6.16670E+009,623.34800E-009,6.66976E+000,1792,-62.00000E+000
1,8,43,-88.00000E+000,-383.66500E-009,229.36677E+006,33.76252E-006,6.68198E+000,1792,-88.00000E+000,-64.00000E+000,-11.85300E-009,5.39948E+009,758.59200E-009,6.68198E+000,1792,-64.00000E+000
1,8,44,-88.00000E+000,-462.50200E-009,190.26945E+006,40.70018E-006,6.68568E+000,1792,-88.00000E+000,-66.00000E+000,-22.76800E-009,2.89881E+009,1.50269E-006,6.68568E+000,1792,-66.00000E+000
1,8,45,-88.00000E+000,-543.98000E-009,161.77065E+006,47.87024E-006,6.68975E+000,1792,-88.00000E+000,-68.00000E+000,-28.78900E-009,2.36201E+009,1.95765E-006,6.68975E+000,1792,-68.00000E+000
1,8,46,-88.00000E+000,-591.08000E-009,148.88002E+006,52.01504E-006,6.70202E+000,1792,-88.00000E+000,-70.00000E+000,-14.40400E-009,4.85976E+009,1.00828E-006,6.70202E+000,1792,-70.00000E+000
1,8,47,-88.00000E+000,-650.84400E-009,135.20905E+006,57.27427E-006,6.71643E+000,1792,-88.00000E+000,-72.00000E+000,-11.64500E-009,6.18291E+009,838.44000E-009,6.71643E+000,1792,-72.00000E+000
1,8,48,-88.00000E+000,-712.09900E-009,123.57832E+006,62.66471E-006,6.72956E+000,1792,-88.00000E+000,-74.00000E+000,-11.83100E-009,6.25475E+009,875.49400E-009,6.72956E+000,1792,-74.00000E+000
1,8,49,-88.00000E+000,-781.37300E-009,112.62227E+006,68.76082E-006,6.74171E+000,1792,-88.00000E+000,-76.00000E+000,-11.14800E-009,6.81737E+009,847.24800E-009,6.74171E+000,1792,-76.00000E+000
1,8,50,-88.00000E+000,-851.66900E-009,103.32653E+006,74.94687E-006,6.75394E+000,1792,-88.00000E+000,-78.00000E+000,-11.35100E-009,6.87164E+009,885.37800E-009,6.75394E+000,1792,-78.00000E+000
1,8,51,-88.00000E+000,-917.75700E-009,95.88595E+006,80.76262E-006,6.76862E+000,1792,-88.00000E+000,-80.00000E+000,-10.57300E-009,7.56644E+009,845.84000E-009,6.76862E+000,1792,-80.00000E+000
1,8,52,-88.00000E+000,-984.74000E-009,89.36369E+006,86.65712E-006,6.78176E+000,1792,-88.00000E+000,-82.00000E+000,-13.24800E-009,6.18961E+009,1.08634E-006,6.78176E+000,1792,-82.00000E+000
1,8,53,-88.00000E+000,-1.03641E-006,84.90865E+006,91.20390E-006,6.80152E+000,1792,-88.00000E+000,-84.00000E+000,-8.93500E-009,9.40123E+009,750.54000E-009,6.80152E+000,1792,-84.00000E+000
1,8,54,-88.00000E+000,-1.11915E-006,78.63110E+006,98.48520E-006,6.80858E+000,2304,-88.00000E+000,-86.00000E+000,-18.89200E-009,4.55219E+009,1.62471E-006,6.80858E+000,1792,-86.00000E+000
1,8,55,-88.00000E+000,-1.18160E-006,74.47529E+006,103.98080E-006,6.82479E+000,2304,-88.00000E+000,-88.00000E+000,-11.10800E-009,7.92222E+009,977.50400E-009,6.82479E+000,1792,-88.00000E+000
1,8,56,-88.00000E+000,-1.25147E-006,70.31731E+006,110.12936E-006,6.83870E+000,2304,-88.00000E+000,-90.00000E+000,-11.08300E-009,8.12054E+009,997.47000E-009,6.83870E+000,1792,-90.00000E+000
1,8,57,-88.00000E+000,-1.33988E-006,65.67752E+006,117.90944E-006,6.84358E+000,2304,-88.00000E+000,-92.00000E+000,-27.20900E-009,3.38123E+009,2.50323E-006,6.84358E+000,1792,-92.00000E+000
1,8,58,-88.00000E+000,-1.39481E-006,63.09103E+006,122.74328E-006,6.85722E+000,2304,-88.00000E+000,-94.00000E+000,-9.38500E-009,10.01598E+009,882.19000E-009,6.85722E+000,1792,-94.00000E+000
1,8,59,-88.00000E+000,-1.43656E-006,61.25745E+006,126.41728E-006,6.87383E+000,2304,-88.00000E+000,-96.00000E+000,-2.65700E-009,36.13097E+009,255.07200E-009,6.87383E+000,1792,-96.00000E+000
1,8,60,-88.00000E+000,-1.49137E-006,59.00615E+006,131.24056E-006,6.88730E+000,2304,-88.00000E+000,-98.00000E+000,-4.34600E-009,22.54947E+009,425.90800E-009,6.88730E+000,1792,-98.00000E+000
