Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,38,-74.00000E+000,-220.99100E-009,334.85527E+006,16.35333E-006,2.87856E+000,1792,-70.00000E+000,1.07700E-009,-64.99536E+009,-75.39000E-009,2.87856E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-220.56200E-009,344.57431E+006,16.76271E-006,2.88254E+000,1792,-70.00000E+000,1.74600E-009,-40.09164E+009,-122.22000E-009,2.88254E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-220.60200E-009,353.57794E+006,17.20696E-006,2.88651E+000,1792,-70.00000E+000,566.00000E-012,-123.67491E+009,-39.62000E-009,2.88651E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-219.38200E-009,364.66073E+006,17.55056E-006,2.89051E+000,1792,-70.00000E+000,-795.00000E-012,88.05031E+009,55.65000E-009,2.89051E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-218.64800E-009,375.03201E+006,17.92914E-006,2.89449E+000,1792,-70.00000E+000,178.00000E-012,-393.25843E+009,-12.46000E-009,2.89449E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-217.13700E-009,386.85254E+006,18.23951E-006,2.89844E+000,1792,-70.00000E+000,1.21700E-009,-57.51849E+009,-85.19000E-009,2.89844E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-218.64100E-009,393.33885E+006,18.80313E-006,2.90239E+000,1792,-70.00000E+000,261.00000E-012,-268.19923E+009,-18.27000E-009,2.90239E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-220.50600E-009,399.08211E+006,19.40453E-006,2.90649E+000,1792,-70.00000E+000,-571.00000E-012,122.59194E+009,39.97000E-009,2.90649E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-219.75100E-009,409.55445E+006,19.77759E-006,2.91132E+000,1792,-70.00000E+000,953.00000E-012,-73.45226E+009,-66.71000E-009,2.91132E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-219.00600E-009,420.07982E+006,20.14855E-006,2.91547E+000,1792,-70.00000E+000,1.46500E-009,-47.78157E+009,-102.55000E-009,2.91547E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-220.20800E-009,426.86914E+006,20.69955E-006,2.92013E+000,1792,-70.00000E+000,-32.00000E-012,2.18750E+012,2.24000E-009,2.92013E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-220.64300E-009,435.09198E+006,21.18173E-006,2.92413E+000,1792,-70.00000E+000,-644.00000E-012,108.69565E+009,45.08000E-009,2.92413E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-219.10000E-009,447.28435E+006,21.47180E-006,2.92811E+000,1792,-70.00000E+000,733.00000E-012,-95.49795E+009,-51.31000E-009,2.92811E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-218.49800E-009,457.67009E+006,21.84980E-006,2.93207E+000,1792,-70.00000E+000,2.04600E-009,-34.21310E+009,-143.22000E-009,2.93207E+000,1792,-70.00000E+000
1,9,1,-2.10000E-006,3.56500E-009,-589.06031E+000,-7.48650E-015,3.07766E+000,1600,-80.00000E+000,-6.86300E-009,11.65671E+009,549.04000E-009,3.07766E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,1.06300E-009,-1.88147E+009,-2.12600E-009,3.08264E+000,1664,-80.00000E+000,-2.64200E-009,30.28009E+009,211.36000E-009,3.08264E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,-396.00000E-012,10.10101E+009,1.58400E-009,3.08690E+000,1728,-80.00000E+000,-3.42800E-009,23.33722E+009,274.24000E-009,3.08690E+000,1792,-80.00000E+000
1,9,4,-6.00001E+000,-6.37900E-009,940.58787E+006,38.27406E-009,3.09090E+000,1728,-80.00000E+000,1.41000E-009,-56.73759E+009,-112.80000E-009,3.09090E+000,1792,-80.00000E+000
1,9,5,-8.00001E+000,-17.31300E-009,462.08110E+006,138.50417E-009,3.09487E+000,1728,-80.00000E+000,14.64500E-009,-5.46262E+009,-1.17160E-006,3.09487E+000,1792,-80.00000E+000
1,9,6,-10.00001E+000,-23.38300E-009,427.66155E+006,233.83023E-009,3.09882E+000,1728,-80.00000E+000,20.95100E-009,-3.81843E+009,-1.67608E-006,3.09882E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-30.33900E-009,395.53083E+006,364.06830E-009,3.10278E+000,1728,-80.00000E+000,23.10100E-009,-3.46305E+009,-1.84808E-006,3.10278E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-36.94900E-009,378.90092E+006,517.28637E-009,3.10674E+000,1728,-80.00000E+000,24.19200E-009,-3.30688E+009,-1.93536E-006,3.10674E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-44.10800E-009,362.74621E+006,705.72844E-009,3.11071E+000,1728,-80.00000E+000,26.77700E-009,-2.98764E+009,-2.14216E-006,3.11071E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-52.59800E-009,342.21853E+006,946.76453E-009,3.11503E+000,1728,-80.00000E+000,27.36600E-009,-2.92334E+009,-2.18928E-006,3.11503E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-67.86900E-009,294.68550E+006,1.35738E-006,3.11910E+000,1728,-80.00000E+000,26.10600E-009,-3.06443E+009,-2.08848E-006,3.11910E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-84.53500E-009,260.24723E+006,1.85977E-006,3.12345E+000,1792,-80.00000E+000,24.47000E-009,-3.26931E+009,-1.95760E-006,3.12345E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-100.58300E-009,238.60891E+006,2.41399E-006,3.12797E+000,1792,-80.00000E+000,24.63000E-009,-3.24807E+009,-1.97040E-006,3.12797E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-119.03800E-009,218.41765E+006,3.09499E-006,3.13196E+000,1792,-80.00000E+000,25.51600E-009,-3.13529E+009,-2.04128E-006,3.13196E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-138.50000E-009,202.16606E+006,3.87800E-006,3.13594E+000,1792,-80.00000E+000,23.46300E-009,-3.40962E+009,-1.87704E-006,3.13594E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-157.40500E-009,190.59115E+006,4.72215E-006,3.13991E+000,1792,-80.00000E+000,22.28600E-009,-3.58970E+009,-1.78288E-006,3.13991E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-174.46600E-009,183.41683E+006,5.58291E-006,3.14389E+000,1792,-80.00000E+000,22.64600E-009,-3.53263E+009,-1.81168E-006,3.14389E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-190.36200E-009,178.60707E+006,6.47231E-006,3.14786E+000,1792,-80.00000E+000,22.22400E-009,-3.59971E+009,-1.77792E-006,3.14786E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-206.64300E-009,174.21350E+006,7.43915E-006,3.15182E+000,1792,-80.00000E+000,20.47600E-009,-3.90701E+009,-1.63808E-006,3.15182E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-221.33400E-009,171.68623E+006,8.41069E-006,3.15581E+000,1792,-80.00000E+000,18.80200E-009,-4.25487E+009,-1.50416E-006,3.15581E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-233.67300E-009,171.17938E+006,9.34692E-006,3.15987E+000,1792,-80.00000E+000,18.22700E-009,-4.38909E+009,-1.45816E-006,3.15987E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-243.77300E-009,172.29144E+006,10.23847E-006,3.16429E+000,1792,-80.00000E+000,17.91000E-009,-4.46678E+009,-1.43280E-006,3.16429E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-254.12700E-009,173.14178E+006,11.18159E-006,3.16848E+000,1792,-80.00000E+000,15.38700E-009,-5.19919E+009,-1.23096E-006,3.16848E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-251.61000E-009,182.82262E+006,11.57406E-006,3.18180E+000,1792,-80.00000E+000,7.65100E-009,-10.45615E+009,-612.08000E-009,3.18180E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-261.72800E-009,183.39650E+006,12.56294E-006,3.18583E+000,1792,-80.00000E+000,8.43200E-009,-9.48767E+009,-674.56000E-009,3.18583E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-268.63800E-009,186.12408E+006,13.43190E-006,3.18979E+000,1792,-80.00000E+000,7.44500E-009,-10.74547E+009,-595.60000E-009,3.18979E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-272.55400E-009,190.78788E+006,14.17281E-006,3.19377E+000,1792,-80.00000E+000,8.24100E-009,-9.70756E+009,-659.28000E-009,3.19377E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-274.52200E-009,196.70555E+006,14.82419E-006,3.19774E+000,1792,-80.00000E+000,7.88300E-009,-10.14842E+009,-630.64000E-009,3.19774E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-278.21700E-009,201.28173E+006,15.58015E-006,3.20170E+000,1792,-80.00000E+000,6.07200E-009,-13.17523E+009,-485.76000E-009,3.20170E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-279.85700E-009,207.24870E+006,16.23171E-006,3.20566E+000,1792,-80.00000E+000,4.43400E-009,-18.04240E+009,-354.72000E-009,3.20566E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-278.03100E-009,215.80327E+006,16.68186E-006,3.22102E+000,1792,-80.00000E+000,1.81800E-009,-44.00440E+009,-145.44000E-009,3.22102E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-275.28900E-009,225.21786E+006,17.06792E-006,3.23370E+000,1792,-80.00000E+000,1.74100E-009,-45.95060E+009,-139.28000E-009,3.23370E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-275.18100E-009,232.57420E+006,17.61158E-006,3.24586E+000,1792,-80.00000E+000,1.52900E-009,-52.32178E+009,-122.32000E-009,3.24586E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-275.18800E-009,239.83604E+006,18.16241E-006,3.26038E+000,1792,-80.00000E+000,492.00000E-012,-162.60163E+009,-39.36000E-009,3.26038E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-274.33400E-009,247.87303E+006,18.65471E-006,3.26522E+000,1792,-80.00000E+000,1.61000E-009,-49.68944E+009,-128.80000E-009,3.26522E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-276.80200E-009,252.88835E+006,19.37614E-006,3.26932E+000,1792,-80.00000E+000,135.00000E-012,-592.59259E+009,-10.80000E-009,3.26932E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-278.41500E-009,258.60676E+006,20.04588E-006,3.27329E+000,1792,-80.00000E+000,-937.00000E-012,85.37887E+009,74.96000E-009,3.27329E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-277.58400E-009,266.58597E+006,20.54122E-006,3.27725E+000,1792,-80.00000E+000,134.00000E-012,-597.01493E+009,-10.72000E-009,3.27725E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-276.75000E-009,274.61608E+006,21.03300E-006,3.28122E+000,1792,-80.00000E+000,1.48300E-009,-53.94471E+009,-118.64000E-009,3.28122E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-278.41000E-009,280.16235E+006,21.71598E-006,3.29349E+000,1792,-80.00000E+000,302.00000E-012,-264.90066E+009,-24.16000E-009,3.29349E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-275.68500E-009,290.18626E+006,22.05480E-006,3.30994E+000,1792,-80.00000E+000,382.00000E-012,-209.42408E+009,-30.56000E-009,3.30994E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-274.93800E-009,298.24906E+006,22.54492E-006,3.32222E+000,1792,-80.00000E+000,-448.00000E-012,178.57143E+009,35.84000E-009,3.32222E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-275.49700E-009,304.90350E+006,23.14175E-006,3.32620E+000,1792,-80.00000E+000,326.00000E-012,-245.39877E+009,-26.08000E-009,3.32620E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-274.37500E-009,313.43964E+006,23.59625E-006,3.33018E+000,1792,-80.00000E+000,967.00000E-012,-82.73009E+009,-77.36000E-009,3.33018E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-275.50300E-009,319.41576E+006,24.24426E-006,3.33422E+000,1792,-80.00000E+000,472.00000E-012,-169.49153E+009,-37.76000E-009,3.33422E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-275.50400E-009,326.67402E+006,24.79536E-006,3.33820E+000,1792,-80.00000E+000,-536.00000E-012,149.25373E+009,42.88000E-009,3.33820E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-272.34000E-009,337.81303E+006,25.05528E-006,3.35057E+000,1792,-80.00000E+000,314.00000E-012,-254.77707E+009,-25.12000E-009,3.35057E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-273.44100E-009,343.76703E+006,25.70345E-006,3.35454E+000,1792,-80.00000E+000,74.00000E-012,-1.08108E+012,-5.92000E-009,3.35454E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-271.40000E-009,353.72144E+006,26.05440E-006,3.37008E+000,1792,-80.00000E+000,-398.00000E-012,201.00503E+009,31.84000E-009,3.37008E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-271.90800E-009,360.41602E+006,26.64698E-006,3.37459E+000,1792,-80.00000E+000,-692.00000E-012,115.60694E+009,55.36000E-009,3.37459E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-272.98700E-009,366.31781E+006,27.29870E-006,3.37855E+000,1792,-80.00000E+000,454.00000E-012,-176.21145E+009,-36.32000E-009,3.37855E+000,1792,-80.00000E+000
1,10,1,900.00000E-009,3.22600E-009,278.98326E+000,2.90340E-015,3.52009E+000,1600,-90.00000E+000,-7.56600E-009,11.89532E+009,680.94000E-009,3.52009E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,-74.00000E-012,27.02707E+009,148.00022E-012,3.52520E+000,1664,-90.00000E+000,-3.85000E-009,23.37662E+009,346.50000E-009,3.52520E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,405.00000E-012,-9.87654E+009,-1.62000E-009,3.52948E+000,1728,-90.00000E+000,-2.52500E-009,35.64356E+009,227.25000E-009,3.52948E+000,1792,-90.00000E+000
1,10,4,-6.00001E+000,-6.13900E-009,977.35950E+006,36.83406E-009,3.53349E+000,1728,-90.00000E+000,4.16300E-009,-21.61902E+009,-374.67000E-009,3.53349E+000,1792,-90.00000E+000
1,10,5,-8.00001E+000,-18.47000E-009,433.13535E+006,147.76018E-009,3.53746E+000,1728,-90.00000E+000,14.39400E-009,-6.25261E+009,-1.29546E-006,3.53746E+000,1792,-90.00000E+000
1,10,6,-10.00001E+000,-25.07100E-009,398.86762E+006,250.71025E-009,3.54143E+000,1728,-90.00000E+000,19.70600E-009,-4.56714E+009,-1.77354E-006,3.54143E+000,1792,-90.00000E+000
1,10,7,-12.00001E+000,-29.69700E-009,404.08156E+006,356.36430E-009,3.54540E+000,1728,-90.00000E+000,24.28600E-009,-3.70584E+009,-2.18574E-006,3.54540E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-34.75400E-009,402.83162E+006,486.55635E-009,3.54945E+000,1728,-90.00000E+000,26.11600E-009,-3.44616E+009,-2.35044E-006,3.54945E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-43.02000E-009,371.92027E+006,688.32043E-009,3.55354E+000,1728,-90.00000E+000,25.63900E-009,-3.51028E+009,-2.30751E-006,3.55354E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-52.70000E-009,341.55617E+006,948.60053E-009,3.55822E+000,1728,-90.00000E+000,25.02200E-009,-3.59683E+009,-2.25198E-006,3.55822E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-64.80200E-009,308.63260E+006,1.29604E-006,3.56234E+000,1728,-90.00000E+000,26.07800E-009,-3.45118E+009,-2.34702E-006,3.56234E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-80.57800E-009,273.02738E+006,1.77272E-006,3.56705E+000,1792,-90.00000E+000,24.65800E-009,-3.64993E+009,-2.21922E-006,3.56705E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-99.15100E-009,242.05505E+006,2.37962E-006,3.57106E+000,1792,-90.00000E+000,24.21800E-009,-3.71624E+009,-2.17962E-006,3.57106E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-119.08600E-009,218.32961E+006,3.09624E-006,3.57504E+000,1792,-90.00000E+000,23.97000E-009,-3.75469E+009,-2.15730E-006,3.57504E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-138.35700E-009,202.37502E+006,3.87400E-006,3.57907E+000,1792,-90.00000E+000,24.17900E-009,-3.72224E+009,-2.17611E-006,3.57907E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-157.80000E-009,190.11407E+006,4.73400E-006,3.58306E+000,1792,-90.00000E+000,24.03800E-009,-3.74407E+009,-2.16342E-006,3.58306E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-178.88300E-009,178.88788E+006,5.72426E-006,3.58713E+000,1792,-90.00000E+000,21.78200E-009,-4.13185E+009,-1.96038E-006,3.58713E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-197.78900E-009,171.90036E+006,6.72483E-006,3.59110E+000,1792,-90.00000E+000,20.25100E-009,-4.44422E+009,-1.82259E-006,3.59110E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-213.96400E-009,168.25260E+006,7.70270E-006,3.59508E+000,1792,-90.00000E+000,21.22200E-009,-4.24088E+009,-1.90998E-006,3.59508E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-229.46100E-009,165.60548E+006,8.71952E-006,3.59965E+000,1792,-90.00000E+000,19.84900E-009,-4.53423E+009,-1.78641E-006,3.59965E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-245.22400E-009,163.11617E+006,9.80896E-006,3.60421E+000,1792,-90.00000E+000,17.25100E-009,-5.21709E+009,-1.55259E-006,3.60421E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-249.31500E-009,168.46158E+006,10.47123E-006,3.61717E+000,1792,-90.00000E+000,6.56000E-009,-13.71951E+009,-590.40000E-009,3.61717E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-267.13500E-009,164.71073E+006,11.75394E-006,3.62115E+000,1792,-90.00000E+000,10.34400E-009,-8.70070E+009,-930.96000E-009,3.62115E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-279.09700E-009,164.81725E+006,12.83846E-006,3.62513E+000,1792,-90.00000E+000,11.95900E-009,-7.52571E+009,-1.07631E-006,3.62513E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-288.74600E-009,166.23607E+006,13.85981E-006,3.62907E+000,1792,-90.00000E+000,12.92900E-009,-6.96110E+009,-1.16361E-006,3.62907E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-297.17600E-009,168.25046E+006,14.85880E-006,3.63303E+000,1792,-90.00000E+000,12.88800E-009,-6.98324E+009,-1.15992E-006,3.63303E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-306.33500E-009,169.74880E+006,15.92942E-006,3.63699E+000,1792,-90.00000E+000,10.23500E-009,-8.79336E+009,-921.15000E-009,3.63699E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-305.51400E-009,176.75131E+006,16.49776E-006,3.65161E+000,1792,-90.00000E+000,4.27500E-009,-21.05263E+009,-384.75000E-009,3.65161E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-308.62100E-009,181.45233E+006,17.28278E-006,3.66494E+000,1792,-90.00000E+000,3.88400E-009,-23.17199E+009,-349.56000E-009,3.66494E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-310.69200E-009,186.68006E+006,18.02014E-006,3.67710E+000,1792,-90.00000E+000,2.10000E-009,-42.85714E+009,-189.00000E-009,3.67710E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-313.29600E-009,191.51218E+006,18.79776E-006,3.68107E+000,1792,-90.00000E+000,3.52700E-009,-25.51744E+009,-317.43000E-009,3.68107E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-317.40000E-009,195.33711E+006,19.67880E-006,3.68503E+000,1792,-90.00000E+000,1.93800E-009,-46.43963E+009,-174.42000E-009,3.68503E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-320.27700E-009,199.82702E+006,20.49773E-006,3.69000E+000,1792,-90.00000E+000,415.00000E-012,-216.86747E+009,-37.35000E-009,3.69000E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-319.18700E-009,206.77534E+006,21.06634E-006,3.69452E+000,1792,-90.00000E+000,1.85400E-009,-48.54369E+009,-166.86000E-009,3.69452E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-319.55200E-009,212.79792E+006,21.72954E-006,3.69873E+000,1792,-90.00000E+000,2.74600E-009,-32.77495E+009,-247.14000E-009,3.69873E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-322.25000E-009,217.22265E+006,22.55750E-006,3.70319E+000,1792,-90.00000E+000,801.00000E-012,-112.35955E+009,-72.09000E-009,3.70319E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-319.41000E-009,225.41561E+006,22.99752E-006,3.71544E+000,1792,-90.00000E+000,2.07500E-009,-43.37349E+009,-186.75000E-009,3.71544E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-318.96900E-009,231.99747E+006,23.60371E-006,3.72764E+000,1792,-90.00000E+000,861.00000E-012,-104.52962E+009,-77.49000E-009,3.72764E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-318.19300E-009,238.84875E+006,24.18267E-006,3.73161E+000,1792,-90.00000E+000,1.33200E-009,-67.56757E+009,-119.88000E-009,3.73161E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-319.89500E-009,243.83001E+006,24.95181E-006,3.73556E+000,1792,-90.00000E+000,529.00000E-012,-170.13233E+009,-47.61000E-009,3.73556E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-321.17300E-009,249.08694E+006,25.69384E-006,3.73951E+000,1792,-90.00000E+000,-426.00000E-012,211.26761E+009,38.34000E-009,3.73951E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-319.85800E-009,256.36376E+006,26.22836E-006,3.74347E+000,1792,-90.00000E+000,220.00000E-012,-409.09091E+009,-19.80000E-009,3.74347E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-319.43600E-009,262.96347E+006,26.83262E-006,3.75898E+000,1792,-90.00000E+000,302.00000E-012,-298.01325E+009,-27.18000E-009,3.75898E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-319.13800E-009,269.47590E+006,27.44587E-006,3.77184E+000,1792,-90.00000E+000,-452.00000E-012,199.11504E+009,40.68000E-009,3.77184E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-314.38000E-009,279.91603E+006,27.66544E-006,3.78426E+000,1792,-90.00000E+000,381.00000E-012,-236.22047E+009,-34.29000E-009,3.78426E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-316.71900E-009,284.16356E+006,28.50471E-006,3.78826E+000,1792,-90.00000E+000,-742.00000E-012,121.29380E+009,66.78000E-009,3.78826E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-315.48200E-009,291.61727E+006,29.02434E-006,3.80245E+000,1792,-90.00000E+000,-712.00000E-012,126.40449E+009,64.08000E-009,3.80245E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-316.41200E-009,297.08102E+006,29.74273E-006,3.80713E+000,1792,-90.00000E+000,-1.39400E-009,64.56241E+009,125.46000E-009,3.80713E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-315.23200E-009,304.53761E+006,30.26227E-006,3.81947E+000,1792,-90.00000E+000,-474.00000E-012,189.87342E+009,42.66000E-009,3.81947E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-312.88700E-009,313.21212E+006,30.66293E-006,3.83191E+000,1792,-90.00000E+000,1.37800E-009,-65.31205E+009,-124.02000E-009,3.83191E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-315.05700E-009,317.40288E+006,31.50570E-006,3.83588E+000,1792,-90.00000E+000,90.00000E-012,-1.00000E+012,-8.10000E-009,3.83588E+000,1792,-90.00000E+000
1,11,1,-400.00000E-009,4.43600E-009,-90.17133E+000,-1.77440E-015,3.99829E+000,1600,-100.00000E+000,-5.96000E-009,16.77852E+009,596.00000E-009,3.99829E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,-109.00000E-012,18.34863E+009,218.00011E-012,4.00303E+000,1664,-100.00000E+000,-3.84800E-009,25.98753E+009,384.80000E-009,4.00303E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,-794.00000E-012,5.03778E+009,3.17600E-009,4.00732E+000,1728,-100.00000E+000,-3.92700E-009,25.46473E+009,392.70000E-009,4.00732E+000,1792,-100.00000E+000
1,11,4,-6.00001E+000,-7.07700E-009,847.81828E+006,42.46207E-009,4.01131E+000,1728,-100.00000E+000,5.24900E-009,-19.05125E+009,-524.90000E-009,4.01131E+000,1792,-100.00000E+000
1,11,5,-8.00001E+000,-17.44800E-009,458.50585E+006,139.58417E-009,4.01527E+000,1728,-100.00000E+000,16.65100E-009,-6.00565E+009,-1.66510E-006,4.01527E+000,1792,-100.00000E+000
1,11,6,-10.00001E+000,-24.75700E-009,403.92657E+006,247.57025E-009,4.01923E+000,1728,-100.00000E+000,20.56300E-009,-4.86310E+009,-2.05630E-006,4.01923E+000,1792,-100.00000E+000
1,11,7,-12.00001E+000,-29.92600E-009,400.98944E+006,359.11230E-009,4.02319E+000,1728,-100.00000E+000,22.94900E-009,-4.35749E+009,-2.29490E-006,4.02319E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-33.51900E-009,417.67386E+006,469.26634E-009,4.02716E+000,1728,-100.00000E+000,26.44900E-009,-3.78086E+009,-2.64490E-006,4.02716E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-39.71200E-009,402.90114E+006,635.39240E-009,4.03113E+000,1728,-100.00000E+000,28.26700E-009,-3.53769E+009,-2.82670E-006,4.03113E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-48.82500E-009,368.66380E+006,878.85049E-009,4.03588E+000,1728,-100.00000E+000,25.87900E-009,-3.86414E+009,-2.58790E-006,4.03588E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-62.08800E-009,322.12360E+006,1.24176E-006,4.04000E+000,1728,-100.00000E+000,25.21100E-009,-3.96652E+009,-2.52110E-006,4.04000E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-75.58500E-009,291.06304E+006,1.66287E-006,4.04443E+000,1792,-100.00000E+000,25.68400E-009,-3.89347E+009,-2.56840E-006,4.04443E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-93.21500E-009,257.46929E+006,2.23716E-006,4.04852E+000,1792,-100.00000E+000,26.06000E-009,-3.83730E+009,-2.60600E-006,4.04852E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-113.17400E-009,229.73474E+006,2.94252E-006,4.05252E+000,1792,-100.00000E+000,24.25800E-009,-4.12235E+009,-2.42580E-006,4.05252E+000,1792,-100.00000E+000
1,11,15,-28.00000E+000,-133.69100E-009,209.43818E+006,3.74335E-006,4.05648E+000,1792,-100.00000E+000,22.67400E-009,-4.41034E+009,-2.26740E-006,4.05648E+000,1792,-100.00000E+000
