Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-184.59800E-009,390.03673E+006,13.29106E-006,2.67573E+000,1792,-70.00000E+000,680.00000E-012,-102.94118E+009,-47.60000E-009,2.67573E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-184.66800E-009,400.71913E+006,13.66543E-006,2.67971E+000,1792,-70.00000E+000,158.00000E-012,-443.03797E+009,-11.06000E-009,2.67971E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-184.85800E-009,411.12638E+006,14.04921E-006,2.68395E+000,1792,-70.00000E+000,710.00000E-012,-98.59155E+009,-49.70000E-009,2.68395E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-183.46400E-009,425.15153E+006,14.31019E-006,2.69891E+000,1792,-70.00000E+000,-818.00000E-012,85.57457E+009,57.26000E-009,2.69891E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-182.01300E-009,439.52904E+006,14.56104E-006,2.70294E+000,1792,-70.00000E+000,877.00000E-012,-79.81756E+009,-61.39000E-009,2.70294E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-182.11900E-009,450.25505E+006,14.93376E-006,2.70701E+000,1792,-70.00000E+000,1.63600E-009,-42.78729E+009,-114.52000E-009,2.70701E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-183.06900E-009,458.84339E+006,15.37780E-006,2.71096E+000,1792,-70.00000E+000,102.00000E-012,-686.27451E+009,-7.14000E-009,2.71096E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-182.98900E-009,469.97360E+006,15.73705E-006,2.71493E+000,1792,-70.00000E+000,-796.00000E-012,87.93970E+009,55.72000E-009,2.71493E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-183.61700E-009,479.25846E+006,16.15830E-006,2.71897E+000,1792,-70.00000E+000,720.00000E-012,-97.22222E+009,-50.40000E-009,2.71897E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-182.45700E-009,493.26691E+006,16.42113E-006,2.72294E+000,1792,-70.00000E+000,1.52100E-009,-46.02235E+009,-106.47000E-009,2.72294E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-183.56800E-009,501.17668E+006,16.88826E-006,2.72700E+000,1792,-70.00000E+000,138.00000E-012,-507.24638E+009,-9.66000E-009,2.72700E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-183.79400E-009,511.44216E+006,17.27664E-006,2.73111E+000,1792,-70.00000E+000,-1.03000E-009,67.96117E+009,72.10000E-009,2.73111E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-183.13700E-009,524.19773E+006,17.58115E-006,2.73526E+000,1792,-70.00000E+000,367.00000E-012,-190.73569E+009,-25.69000E-009,2.73526E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-181.96600E-009,538.56215E+006,17.83267E-006,2.73962E+000,1792,-70.00000E+000,1.68300E-009,-41.59239E+009,-117.81000E-009,2.73962E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-182.35600E-009,548.37790E+006,18.23560E-006,2.74415E+000,1792,-70.00000E+000,-28.00000E-012,2.50000E+012,1.96000E-009,2.74415E+000,1792,-70.00000E+000
1,9,1,-600.00000E-009,1.90100E-009,-315.62336E+000,-1.14060E-015,2.89711E+000,1600,-80.00000E+000,-5.30200E-009,15.08865E+009,424.16000E-009,2.89711E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,247.00000E-012,-8.09717E+009,-494.00025E-012,2.90207E+000,1664,-80.00000E+000,-1.63300E-009,48.98959E+009,130.64000E-009,2.90207E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,-1.90800E-009,2.09644E+009,7.63200E-009,2.90640E+000,1728,-80.00000E+000,2.28500E-009,-35.01094E+009,-182.80000E-009,2.90640E+000,1792,-80.00000E+000
1,9,4,-6.00001E+000,-16.95100E-009,353.96201E+006,101.70617E-009,2.91043E+000,1728,-80.00000E+000,14.71000E-009,-5.43848E+009,-1.17680E-006,2.91043E+000,1792,-80.00000E+000
1,9,5,-8.00001E+000,-23.79400E-009,336.21964E+006,190.35224E-009,2.91441E+000,1728,-80.00000E+000,19.85200E-009,-4.02982E+009,-1.58816E-006,2.91441E+000,1792,-80.00000E+000
1,9,6,-10.00001E+000,-26.93600E-009,371.25074E+006,269.36027E-009,2.91839E+000,1728,-80.00000E+000,24.14900E-009,-3.31277E+009,-1.93192E-006,2.91839E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-29.72300E-009,403.72809E+006,356.67630E-009,2.92236E+000,1728,-80.00000E+000,26.19700E-009,-3.05378E+009,-2.09576E-006,2.92236E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-34.41700E-009,406.77601E+006,481.83834E-009,2.92634E+000,1728,-80.00000E+000,25.25100E-009,-3.16819E+009,-2.02008E-006,2.92634E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-39.25200E-009,407.62280E+006,628.03239E-009,2.93031E+000,1728,-80.00000E+000,24.31700E-009,-3.28988E+009,-1.94536E-006,2.93031E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-44.35700E-009,405.79863E+006,798.42644E-009,2.93482E+000,1728,-80.00000E+000,23.46000E-009,-3.41006E+009,-1.87680E-006,2.93482E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-52.41500E-009,381.57035E+006,1.04830E-006,2.93897E+000,1728,-80.00000E+000,23.29200E-009,-3.43466E+009,-1.86336E-006,2.93897E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-62.75800E-009,350.55292E+006,1.38068E-006,2.94426E+000,1792,-80.00000E+000,20.06300E-009,-3.98744E+009,-1.60504E-006,2.94426E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-75.87400E-009,316.31389E+006,1.82098E-006,2.94868E+000,1792,-80.00000E+000,19.37600E-009,-4.12882E+009,-1.55008E-006,2.94868E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-89.29500E-009,291.16972E+006,2.32167E-006,2.95268E+000,1792,-80.00000E+000,21.37700E-009,-3.74234E+009,-1.71016E-006,2.95268E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-103.65200E-009,270.13468E+006,2.90226E-006,2.95662E+000,1792,-80.00000E+000,22.19200E-009,-3.60490E+009,-1.77536E-006,2.95662E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-119.58200E-009,250.87388E+006,3.58746E-006,2.96063E+000,1792,-80.00000E+000,19.90400E-009,-4.01929E+009,-1.59232E-006,2.96063E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-135.09200E-009,236.87561E+006,4.32294E-006,2.96460E+000,1792,-80.00000E+000,18.97500E-009,-4.21607E+009,-1.51800E-006,2.96460E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-148.40000E-009,229.11051E+006,5.04560E-006,2.96857E+000,1792,-80.00000E+000,19.86900E-009,-4.02637E+009,-1.58952E-006,2.96857E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-162.19100E-009,221.96053E+006,5.83888E-006,2.97254E+000,1792,-80.00000E+000,20.29000E-009,-3.94283E+009,-1.62320E-006,2.97254E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-176.21600E-009,215.64444E+006,6.69621E-006,2.97651E+000,1792,-80.00000E+000,18.28500E-009,-4.37517E+009,-1.46280E-006,2.97651E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-189.35300E-009,211.24566E+006,7.57412E-006,2.98048E+000,1792,-80.00000E+000,16.79800E-009,-4.76247E+009,-1.34384E-006,2.98048E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-199.17600E-009,210.86878E+006,8.36539E-006,2.98449E+000,1792,-80.00000E+000,16.81900E-009,-4.75653E+009,-1.34552E-006,2.98449E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-209.21900E-009,210.30595E+006,9.20564E-006,2.98846E+000,1792,-80.00000E+000,16.53700E-009,-4.83764E+009,-1.32296E-006,2.98846E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-217.77400E-009,211.22815E+006,10.01760E-006,2.99295E+000,1792,-80.00000E+000,14.09600E-009,-5.67537E+009,-1.12768E-006,2.99295E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-214.51300E-009,223.76266E+006,10.29662E-006,3.00789E+000,1792,-80.00000E+000,4.73400E-009,-16.89903E+009,-378.72000E-009,3.00789E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-219.74500E-009,227.53646E+006,10.98725E-006,3.02001E+000,1792,-80.00000E+000,3.74000E-009,-21.39037E+009,-299.20000E-009,3.02001E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-226.38500E-009,229.69720E+006,11.77202E-006,3.02398E+000,1792,-80.00000E+000,6.51500E-009,-12.27936E+009,-521.20000E-009,3.02398E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-232.76400E-009,231.99464E+006,12.56926E-006,3.02795E+000,1792,-80.00000E+000,5.64000E-009,-14.18440E+009,-451.20000E-009,3.02795E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-238.13200E-009,235.16369E+006,13.33539E-006,3.03193E+000,1792,-80.00000E+000,4.66000E-009,-17.16738E+009,-372.80000E-009,3.03193E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-236.59000E-009,245.14984E+006,13.72222E-006,3.04670E+000,1792,-80.00000E+000,1.83200E-009,-43.66812E+009,-146.56000E-009,3.04670E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-237.70000E-009,252.41902E+006,14.26200E-006,3.05148E+000,1792,-80.00000E+000,2.73700E-009,-29.22908E+009,-218.96000E-009,3.05148E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-238.51400E-009,259.94281E+006,14.78787E-006,3.05548E+000,1792,-80.00000E+000,3.24100E-009,-24.68374E+009,-259.28000E-009,3.05548E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-239.80200E-009,266.88685E+006,15.34733E-006,3.05950E+000,1792,-80.00000E+000,1.99400E-009,-40.12036E+009,-159.52000E-009,3.05950E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-242.56600E-009,272.09089E+006,16.00936E-006,3.06346E+000,1792,-80.00000E+000,992.00000E-012,-80.64516E+009,-79.36000E-009,3.06346E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-243.35200E-009,279.43062E+006,16.54794E-006,3.06743E+000,1792,-80.00000E+000,1.49400E-009,-53.54752E+009,-119.52000E-009,3.06743E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-243.13800E-009,287.90234E+006,17.01966E-006,3.07138E+000,1792,-80.00000E+000,2.02200E-009,-39.56479E+009,-161.76000E-009,3.07138E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-244.23500E-009,294.79804E+006,17.58492E-006,3.07533E+000,1792,-80.00000E+000,1.67300E-009,-47.81829E+009,-133.84000E-009,3.07533E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-244.54100E-009,302.60774E+006,18.09603E-006,3.07930E+000,1792,-80.00000E+000,533.00000E-012,-150.09381E+009,-42.64000E-009,3.07930E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-245.18300E-009,309.97255E+006,18.63391E-006,3.08327E+000,1792,-80.00000E+000,486.00000E-012,-164.60905E+009,-38.88000E-009,3.08327E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-244.36100E-009,319.19987E+006,19.06016E-006,3.08789E+000,1792,-80.00000E+000,1.43800E-009,-55.63282E+009,-115.04000E-009,3.08789E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-242.95600E-009,329.27773E+006,19.43648E-006,3.10267E+000,1792,-80.00000E+000,525.00000E-012,-152.38095E+009,-42.00000E-009,3.10267E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-241.92300E-009,338.95082E+006,19.83769E-006,3.10669E+000,1792,-80.00000E+000,1.59600E-009,-50.12531E+009,-127.68000E-009,3.10669E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-244.05200E-009,344.18894E+006,20.50037E-006,3.11065E+000,1792,-80.00000E+000,-303.00000E-012,264.02640E+009,24.24000E-009,3.11065E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-244.90900E-009,351.15084E+006,21.06217E-006,3.11461E+000,1792,-80.00000E+000,-735.00000E-012,108.84354E+009,58.80000E-009,3.11461E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-244.36900E-009,360.11114E+006,21.50447E-006,3.11859E+000,1792,-80.00000E+000,665.00000E-012,-120.30075E+009,-53.20000E-009,3.11859E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-242.43100E-009,371.23965E+006,21.81879E-006,3.12261E+000,1792,-80.00000E+000,1.57600E-009,-50.76142E+009,-126.08000E-009,3.12261E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-244.46000E-009,376.33969E+006,22.49032E-006,3.12656E+000,1792,-80.00000E+000,357.00000E-012,-224.08964E+009,-28.56000E-009,3.12656E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-244.43200E-009,384.56503E+006,22.97661E-006,3.13054E+000,1792,-80.00000E+000,-626.00000E-012,127.79553E+009,50.08000E-009,3.13054E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-244.47800E-009,392.67337E+006,23.46989E-006,3.13470E+000,1792,-80.00000E+000,292.00000E-012,-273.97260E+009,-23.36000E-009,3.13470E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-243.69900E-009,402.13542E+006,23.88250E-006,3.13927E+000,1792,-80.00000E+000,1.32300E-009,-60.46863E+009,-105.84000E-009,3.13927E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-245.13800E-009,407.93349E+006,24.51380E-006,3.14339E+000,1792,-80.00000E+000,417.00000E-012,-191.84652E+009,-33.36000E-009,3.14339E+000,1792,-80.00000E+000
1,10,1,-600.00000E-009,1.70800E-009,-351.28806E+000,-1.02480E-015,3.33057E+000,1600,-90.00000E+000,-5.19900E-009,17.31102E+009,467.91000E-009,3.33057E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,264.00000E-012,-7.57576E+009,-528.00026E-012,3.33566E+000,1664,-90.00000E+000,-1.38500E-009,64.98195E+009,124.65000E-009,3.33566E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,-2.77400E-009,1.44196E+009,11.09600E-009,3.33993E+000,1728,-90.00000E+000,3.24400E-009,-27.74353E+009,-291.96000E-009,3.33993E+000,1792,-90.00000E+000
1,10,4,-6.00001E+000,-17.72100E-009,338.58191E+006,106.32618E-009,3.34392E+000,1728,-90.00000E+000,15.40200E-009,-5.84340E+009,-1.38618E-006,3.34392E+000,1792,-90.00000E+000
1,10,5,-8.00001E+000,-23.98200E-009,333.58394E+006,191.85624E-009,3.34798E+000,1728,-90.00000E+000,19.86000E-009,-4.53172E+009,-1.78740E-006,3.34798E+000,1792,-90.00000E+000
1,10,6,-10.00001E+000,-27.37900E-009,365.24380E+006,273.79027E-009,3.35195E+000,1728,-90.00000E+000,24.43500E-009,-3.68324E+009,-2.19915E-006,3.35195E+000,1792,-90.00000E+000
1,10,7,-12.00001E+000,-30.11300E-009,398.49932E+006,361.35630E-009,3.35600E+000,1728,-90.00000E+000,26.15200E-009,-3.44142E+009,-2.35368E-006,3.35600E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-35.24500E-009,397.21975E+006,493.43035E-009,3.35997E+000,1728,-90.00000E+000,25.11400E-009,-3.58366E+009,-2.26026E-006,3.35997E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-40.87900E-009,391.39925E+006,654.06441E-009,3.36394E+000,1728,-90.00000E+000,23.86700E-009,-3.77090E+009,-2.14803E-006,3.36394E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-46.03100E-009,391.04104E+006,828.55846E-009,3.36828E+000,1728,-90.00000E+000,23.33300E-009,-3.85720E+009,-2.09997E-006,3.36828E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-54.01000E-009,370.30198E+006,1.08020E-006,3.37285E+000,1728,-90.00000E+000,22.45500E-009,-4.00802E+009,-2.02095E-006,3.37285E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-66.29900E-009,331.83004E+006,1.45858E-006,3.37714E+000,1792,-90.00000E+000,20.91900E-009,-4.30231E+009,-1.88271E-006,3.37714E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-80.72600E-009,297.30198E+006,1.93742E-006,3.38123E+000,1792,-90.00000E+000,20.26200E-009,-4.44181E+009,-1.82358E-006,3.38123E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-94.84900E-009,274.11992E+006,2.46607E-006,3.38520E+000,1792,-90.00000E+000,21.67200E-009,-4.15282E+009,-1.95048E-006,3.38520E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-110.51000E-009,253.37074E+006,3.09428E-006,3.38917E+000,1792,-90.00000E+000,21.85900E-009,-4.11730E+009,-1.96731E-006,3.38917E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-127.77800E-009,234.78220E+006,3.83334E-006,3.39315E+000,1792,-90.00000E+000,20.51600E-009,-4.38682E+009,-1.84644E-006,3.39315E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-144.13200E-009,222.01871E+006,4.61222E-006,3.39712E+000,1792,-90.00000E+000,19.22000E-009,-4.68262E+009,-1.72980E-006,3.39712E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-160.17700E-009,212.26518E+006,5.44602E-006,3.40107E+000,1792,-90.00000E+000,19.84600E-009,-4.53492E+009,-1.78614E-006,3.40107E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-175.90400E-009,204.65709E+006,6.33254E-006,3.40505E+000,1792,-90.00000E+000,19.74000E-009,-4.55927E+009,-1.77660E-006,3.40505E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-191.85600E-009,198.06522E+006,7.29053E-006,3.40901E+000,1792,-90.00000E+000,18.30600E-009,-4.91642E+009,-1.64754E-006,3.40901E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-206.15800E-009,194.02594E+006,8.24632E-006,3.41314E+000,1792,-90.00000E+000,16.88800E-009,-5.32923E+009,-1.51992E-006,3.41314E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-217.21600E-009,193.35592E+006,9.12307E-006,3.41802E+000,1792,-90.00000E+000,15.86100E-009,-5.67430E+009,-1.42749E-006,3.41802E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-229.25100E-009,191.92937E+006,10.08704E-006,3.42217E+000,1792,-90.00000E+000,16.42000E-009,-5.48112E+009,-1.47780E-006,3.42217E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-240.92800E-009,190.92841E+006,11.08269E-006,3.42663E+000,1792,-90.00000E+000,14.14100E-009,-6.36447E+009,-1.27269E-006,3.42663E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-251.69500E-009,190.70701E+006,12.08136E-006,3.43068E+000,1792,-90.00000E+000,12.72700E-009,-7.07158E+009,-1.14543E-006,3.43068E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-259.06500E-009,193.00176E+006,12.95325E-006,3.43474E+000,1792,-90.00000E+000,12.97900E-009,-6.93428E+009,-1.16811E-006,3.43474E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-260.10200E-009,199.92157E+006,13.52530E-006,3.44683E+000,1792,-90.00000E+000,4.77000E-009,-18.86792E+009,-429.30000E-009,3.44683E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-267.83900E-009,201.61366E+006,14.46331E-006,3.45081E+000,1792,-90.00000E+000,7.02700E-009,-12.80774E+009,-632.43000E-009,3.45081E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-274.03600E-009,204.35271E+006,15.34602E-006,3.45478E+000,1792,-90.00000E+000,7.59600E-009,-11.84834E+009,-683.64000E-009,3.45478E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-276.02200E-009,210.12818E+006,16.00928E-006,3.46813E+000,1792,-90.00000E+000,3.41800E-009,-26.33119E+009,-307.62000E-009,3.46813E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-280.03600E-009,214.25817E+006,16.80216E-006,3.47227E+000,1792,-90.00000E+000,4.73200E-009,-19.01944E+009,-425.88000E-009,3.47227E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-283.37400E-009,218.79213E+006,17.56919E-006,3.47686E+000,1792,-90.00000E+000,3.20900E-009,-28.04612E+009,-288.81000E-009,3.47686E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-283.27100E-009,225.93206E+006,18.12934E-006,3.48917E+000,1792,-90.00000E+000,2.81200E-009,-32.00569E+009,-253.08000E-009,3.48917E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-285.15100E-009,231.45632E+006,18.81997E-006,3.49314E+000,1792,-90.00000E+000,1.67400E-009,-53.76344E+009,-150.66000E-009,3.49314E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-287.02200E-009,236.91564E+006,19.51750E-006,3.49710E+000,1792,-90.00000E+000,677.00000E-012,-132.93944E+009,-60.93000E-009,3.49710E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-287.78200E-009,243.23967E+006,20.14474E-006,3.50108E+000,1792,-90.00000E+000,1.63300E-009,-55.11329E+009,-146.97000E-009,3.50108E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-288.06600E-009,249.94272E+006,20.74075E-006,3.51530E+000,1792,-90.00000E+000,-524.00000E-012,171.75573E+009,47.16000E-009,3.51530E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-288.50900E-009,256.49113E+006,21.34967E-006,3.51959E+000,1792,-90.00000E+000,1.30200E-009,-69.12442E+009,-117.18000E-009,3.51959E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-287.88000E-009,263.99889E+006,21.87888E-006,3.52377E+000,1792,-90.00000E+000,1.43300E-009,-62.80530E+009,-128.97000E-009,3.52377E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-288.92000E-009,269.97093E+006,22.53576E-006,3.53608E+000,1792,-90.00000E+000,1.06000E-009,-84.90566E+009,-95.40000E-009,3.53608E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-289.80300E-009,276.04959E+006,23.18424E-006,3.54838E+000,1792,-90.00000E+000,-945.00000E-012,95.23810E+009,85.05000E-009,3.54838E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-288.24200E-009,284.48318E+006,23.63584E-006,3.56452E+000,1792,-90.00000E+000,-1.02700E-009,87.63389E+009,92.43000E-009,3.56452E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-286.48900E-009,293.20497E+006,24.06508E-006,3.57713E+000,1792,-90.00000E+000,-275.00000E-012,327.27273E+009,24.75000E-009,3.57713E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-287.61700E-009,299.00875E+006,24.73506E-006,3.58110E+000,1792,-90.00000E+000,-1.04800E-009,85.87786E+009,94.32000E-009,3.58110E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-286.26700E-009,307.40532E+006,25.19150E-006,3.58514E+000,1792,-90.00000E+000,336.00000E-012,-267.85714E+009,-30.24000E-009,3.58514E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-288.33800E-009,312.13368E+006,25.95042E-006,3.59914E+000,1792,-90.00000E+000,-615.00000E-012,146.34146E+009,55.35000E-009,3.59914E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-287.41100E-009,320.09909E+006,26.44181E-006,3.60331E+000,1792,-90.00000E+000,585.00000E-012,-153.84615E+009,-52.65000E-009,3.60331E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-288.82300E-009,325.45885E+006,27.14936E-006,3.61683E+000,1792,-90.00000E+000,167.00000E-012,-538.92216E+009,-15.03000E-009,3.61683E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-289.33100E-009,331.79991E+006,27.77578E-006,3.62081E+000,1792,-90.00000E+000,504.00000E-012,-178.57143E+009,-45.36000E-009,3.62081E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-289.11800E-009,338.96195E+006,28.33356E-006,3.62479E+000,1792,-90.00000E+000,428.00000E-012,-210.28037E+009,-38.52000E-009,3.62479E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-288.41100E-009,346.72741E+006,28.84110E-006,3.63718E+000,1792,-90.00000E+000,311.00000E-012,-289.38907E+009,-27.99000E-009,3.63718E+000,1792,-90.00000E+000
1,11,1,1.00000E-006,1.94900E-009,513.08363E+000,1.94900E-015,3.77944E+000,1600,-100.00000E+000,-4.69400E-009,21.30379E+009,469.40000E-009,3.77944E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,215.00000E-012,-9.30233E+009,-430.00043E-012,3.78459E+000,1664,-100.00000E+000,-1.68600E-009,59.31198E+009,168.60000E-009,3.78459E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,-3.33700E-009,1.19868E+009,13.34800E-009,3.78883E+000,1728,-100.00000E+000,3.52600E-009,-28.36075E+009,-352.60000E-009,3.78883E+000,1792,-100.00000E+000
1,11,4,-6.00001E+000,-17.89700E-009,335.25228E+006,107.38218E-009,3.79279E+000,1728,-100.00000E+000,16.02800E-009,-6.23908E+009,-1.60280E-006,3.79279E+000,1792,-100.00000E+000
1,11,5,-8.00001E+000,-24.57100E-009,325.58748E+006,196.56825E-009,3.79675E+000,1728,-100.00000E+000,21.03400E-009,-4.75421E+009,-2.10340E-006,3.79675E+000,1792,-100.00000E+000
1,11,6,-10.00001E+000,-28.09400E-009,355.94825E+006,280.94028E-009,3.80071E+000,1728,-100.00000E+000,24.61400E-009,-4.06273E+009,-2.46140E-006,3.80071E+000,1792,-100.00000E+000
1,11,7,-12.00001E+000,-31.45000E-009,381.55835E+006,377.40031E-009,3.80467E+000,1728,-100.00000E+000,26.08000E-009,-3.83436E+009,-2.60800E-006,3.80467E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-36.16400E-009,387.12559E+006,506.29636E-009,3.80863E+000,1728,-100.00000E+000,25.48700E-009,-3.92357E+009,-2.54870E-006,3.80863E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-40.99400E-009,390.30126E+006,655.90441E-009,3.81315E+000,1728,-100.00000E+000,22.92200E-009,-4.36262E+009,-2.29220E-006,3.81315E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-48.38800E-009,371.99326E+006,870.98448E-009,3.81721E+000,1728,-100.00000E+000,23.54800E-009,-4.24665E+009,-2.35480E-006,3.81721E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-57.79500E-009,346.05087E+006,1.15590E-006,3.82129E+000,1728,-100.00000E+000,23.33800E-009,-4.28486E+009,-2.33380E-006,3.82129E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-68.79000E-009,319.81393E+006,1.51338E-006,3.82605E+000,1792,-100.00000E+000,20.97200E-009,-4.76826E+009,-2.09720E-006,3.82605E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-84.73100E-009,283.24934E+006,2.03354E-006,3.83004E+000,1792,-100.00000E+000,20.58100E-009,-4.85885E+009,-2.05810E-006,3.83004E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-100.78100E-009,257.98514E+006,2.62031E-006,3.83401E+000,1792,-100.00000E+000,21.60200E-009,-4.62920E+009,-2.16020E-006,3.83401E+000,1792,-100.00000E+000
