Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,38,-74.00000E+000,-166.62900E-009,444.10037E+006,12.33055E-006,2.74207E+000,1792,-70.00000E+000,6.58900E-009,-10.62377E+009,-461.23000E-009,2.74207E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-164.11500E-009,463.08991E+006,12.47274E-006,2.74616E+000,1792,-70.00000E+000,6.35400E-009,-11.01668E+009,-444.78000E-009,2.74616E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-162.48900E-009,480.03249E+006,12.67414E-006,2.75026E+000,1792,-70.00000E+000,6.18100E-009,-11.32503E+009,-432.67000E-009,2.75026E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-161.08100E-009,496.64455E+006,12.88648E-006,2.75445E+000,1792,-70.00000E+000,5.43700E-009,-12.87475E+009,-380.59000E-009,2.75445E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-161.17900E-009,508.75114E+006,13.21668E-006,2.75850E+000,1792,-70.00000E+000,4.42100E-009,-15.83352E+009,-309.47000E-009,2.75850E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-162.43000E-009,517.14585E+006,13.64412E-006,2.76247E+000,1792,-70.00000E+000,4.24800E-009,-16.47834E+009,-297.36000E-009,2.76247E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-160.39900E-009,536.16294E+006,13.79431E-006,2.76644E+000,1792,-70.00000E+000,5.05900E-009,-13.83673E+009,-354.13000E-009,2.76644E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-159.02200E-009,553.38255E+006,13.99394E-006,2.77041E+000,1792,-70.00000E+000,4.54100E-009,-15.41511E+009,-317.87000E-009,2.77041E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-159.59700E-009,563.92037E+006,14.36373E-006,2.77438E+000,1792,-70.00000E+000,2.52400E-009,-27.73376E+009,-176.68000E-009,2.77438E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-158.88200E-009,579.04608E+006,14.61714E-006,2.77842E+000,1792,-70.00000E+000,2.08700E-009,-33.54097E+009,-146.09000E-009,2.77842E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-156.62900E-009,600.14429E+006,14.72313E-006,2.78238E+000,1792,-70.00000E+000,3.40800E-009,-20.53991E+009,-238.56000E-009,2.78238E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-155.70100E-009,616.56637E+006,14.94730E-006,2.78701E+000,1792,-70.00000E+000,2.91000E-009,-24.05498E+009,-203.70000E-009,2.78701E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-157.44400E-009,622.44354E+006,15.42951E-006,2.79110E+000,1792,-70.00000E+000,1.65300E-009,-42.34725E+009,-115.71000E-009,2.79110E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-155.38900E-009,643.54620E+006,15.53890E-006,2.79523E+000,1792,-70.00000E+000,1.66600E-009,-42.01681E+009,-116.62000E-009,2.79523E+000,1792,-70.00000E+000
1,9,1,700.00000E-009,10.23700E-009,68.37941E+000,7.16590E-015,2.96873E+000,1600,-80.00000E+000,-11.91800E-009,6.71254E+009,953.44000E-009,2.96873E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,2.40900E-009,-830.22084E+006,-4.81800E-009,2.97332E+000,1664,-80.00000E+000,-6.01600E-009,13.29787E+009,481.28000E-009,2.97332E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,-248.00000E-012,16.12903E+009,992.00000E-012,2.97765E+000,1728,-80.00000E+000,-4.66300E-009,17.15634E+009,373.04000E-009,2.97765E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,121.00000E-012,-49.58678E+009,-726.00000E-012,2.98170E+000,1728,-80.00000E+000,-2.39300E-009,33.43084E+009,191.44000E-009,2.98170E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,674.00000E-012,-11.86944E+009,-5.39200E-009,2.98569E+000,1728,-80.00000E+000,-1.23300E-009,64.88240E+009,98.64000E-009,2.98569E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,-415.00000E-012,24.09639E+009,4.15000E-009,2.98968E+000,1728,-80.00000E+000,-2.45300E-009,32.61313E+009,196.24000E-009,2.98968E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-13.08100E-009,917.36182E+006,156.97213E-009,2.99361E+000,1728,-80.00000E+000,8.83300E-009,-9.05695E+009,-706.64000E-009,2.99361E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-25.56400E-009,547.64552E+006,357.89626E-009,2.99759E+000,1728,-80.00000E+000,22.82700E-009,-3.50462E+009,-1.82616E-006,2.99759E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-34.29700E-009,466.51340E+006,548.75234E-009,3.00164E+000,1728,-80.00000E+000,31.93000E-009,-2.50548E+009,-2.55440E-006,3.00164E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-41.82600E-009,430.35456E+006,752.86842E-009,3.00599E+000,1728,-80.00000E+000,36.07900E-009,-2.21736E+009,-2.88632E-006,3.00599E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-47.94100E-009,417.17966E+006,958.82048E-009,3.01064E+000,1728,-80.00000E+000,38.42200E-009,-2.08214E+009,-3.07376E-006,3.01064E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-52.62500E-009,418.05226E+006,1.15775E-006,3.01510E+000,1792,-80.00000E+000,41.65600E-009,-1.92049E+009,-3.33248E-006,3.01510E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-58.41800E-009,410.83228E+006,1.40203E-006,3.01944E+000,1792,-80.00000E+000,45.07100E-009,-1.77498E+009,-3.60568E-006,3.01944E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-67.40700E-009,385.71662E+006,1.75258E-006,3.02349E+000,1792,-80.00000E+000,44.88100E-009,-1.78249E+009,-3.59048E-006,3.02349E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-77.64100E-009,360.63420E+006,2.17395E-006,3.02746E+000,1792,-80.00000E+000,44.78000E-009,-1.78651E+009,-3.58240E-006,3.02746E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-87.71900E-009,342.00116E+006,2.63157E-006,3.03149E+000,1792,-80.00000E+000,45.35200E-009,-1.76398E+009,-3.62816E-006,3.03149E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-99.86900E-009,320.41975E+006,3.19581E-006,3.03547E+000,1792,-80.00000E+000,46.01200E-009,-1.73868E+009,-3.68096E-006,3.03547E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-114.92600E-009,295.84254E+006,3.90748E-006,3.03947E+000,1792,-80.00000E+000,44.04900E-009,-1.81616E+009,-3.52392E-006,3.03947E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-130.08800E-009,276.73575E+006,4.68317E-006,3.04347E+000,1792,-80.00000E+000,41.85400E-009,-1.91141E+009,-3.34832E-006,3.04347E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-144.37500E-009,263.20346E+006,5.48625E-006,3.04755E+000,1792,-80.00000E+000,41.55800E-009,-1.92502E+009,-3.32464E-006,3.04755E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-158.29800E-009,252.68797E+006,6.33192E-006,3.05203E+000,1792,-80.00000E+000,39.58000E-009,-2.02122E+009,-3.16640E-006,3.05203E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-174.50200E-009,240.68492E+006,7.32908E-006,3.05612E+000,1792,-80.00000E+000,37.19700E-009,-2.15071E+009,-2.97576E-006,3.05612E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-188.72900E-009,233.13852E+006,8.30408E-006,3.06063E+000,1792,-80.00000E+000,34.81400E-009,-2.29793E+009,-2.78512E-006,3.06063E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-201.16200E-009,228.67142E+006,9.25345E-006,3.06468E+000,1792,-80.00000E+000,34.76500E-009,-2.30116E+009,-2.78120E-006,3.06468E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-213.69800E-009,224.61605E+006,10.25750E-006,3.06866E+000,1792,-80.00000E+000,34.07400E-009,-2.34783E+009,-2.72592E-006,3.06866E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-224.95300E-009,222.26865E+006,11.24765E-006,3.07264E+000,1792,-80.00000E+000,31.12300E-009,-2.57045E+009,-2.48984E-006,3.07264E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-234.81600E-009,221.44999E+006,12.21043E-006,3.07658E+000,1792,-80.00000E+000,29.02700E-009,-2.75605E+009,-2.32216E-006,3.07658E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-241.74700E-009,223.37402E+006,13.05434E-006,3.08055E+000,1792,-80.00000E+000,28.71300E-009,-2.78619E+009,-2.29704E-006,3.08055E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-247.14900E-009,226.58396E+006,13.84034E-006,3.08451E+000,1792,-80.00000E+000,27.31000E-009,-2.92933E+009,-2.18480E-006,3.08451E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-251.35500E-009,230.74934E+006,14.57859E-006,3.08848E+000,1792,-80.00000E+000,24.78300E-009,-3.22802E+009,-1.98264E-006,3.08848E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-253.42100E-009,236.76017E+006,15.20526E-006,3.09281E+000,1792,-80.00000E+000,21.05000E-009,-3.80048E+009,-1.68400E-006,3.09281E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-255.06400E-009,243.07625E+006,15.81397E-006,3.09693E+000,1792,-80.00000E+000,19.34900E-009,-4.13458E+009,-1.54792E-006,3.09693E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-255.10200E-009,250.88004E+006,16.32653E-006,3.10112E+000,1792,-80.00000E+000,18.17500E-009,-4.40165E+009,-1.45400E-006,3.10112E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-252.15300E-009,261.74584E+006,16.64210E-006,3.11447E+000,1792,-80.00000E+000,10.38400E-009,-7.70416E+009,-830.72000E-009,3.11447E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-247.31300E-009,274.95522E+006,16.81728E-006,3.12669E+000,1792,-80.00000E+000,6.04300E-009,-13.23846E+009,-483.44000E-009,3.12669E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-245.44200E-009,285.19976E+006,17.18094E-006,3.13901E+000,1792,-80.00000E+000,5.54400E-009,-14.43001E+009,-443.52000E-009,3.13901E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-245.17400E-009,293.66899E+006,17.65253E-006,3.14319E+000,1792,-80.00000E+000,3.99600E-009,-20.02002E+009,-319.68000E-009,3.14319E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-245.08600E-009,301.93483E+006,18.13636E-006,3.14768E+000,1792,-80.00000E+000,4.41500E-009,-18.12005E+009,-353.20000E-009,3.14768E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-243.08800E-009,312.64398E+006,18.47469E-006,3.15185E+000,1792,-80.00000E+000,4.69500E-009,-17.03940E+009,-375.60000E-009,3.15185E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-243.70800E-009,320.05515E+006,19.00922E-006,3.15639E+000,1792,-80.00000E+000,3.93200E-009,-20.34588E+009,-314.56000E-009,3.15639E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-241.68300E-009,331.01211E+006,19.33464E-006,3.16879E+000,1792,-80.00000E+000,4.10900E-009,-19.46946E+009,-328.72000E-009,3.16879E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-240.70300E-009,340.66879E+006,19.73765E-006,3.17275E+000,1792,-80.00000E+000,3.22400E-009,-24.81390E+009,-257.92000E-009,3.17275E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-238.19700E-009,352.64928E+006,20.00855E-006,3.18507E+000,1792,-80.00000E+000,2.63800E-009,-30.32600E+009,-211.04000E-009,3.18507E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-236.78100E-009,363.20482E+006,20.36317E-006,3.18909E+000,1792,-80.00000E+000,2.14400E-009,-37.31343E+009,-171.52000E-009,3.18909E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-238.77900E-009,368.54162E+006,21.01255E-006,3.19305E+000,1792,-80.00000E+000,1.77100E-009,-45.17222E+009,-141.68000E-009,3.19305E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-237.43600E-009,379.04951E+006,21.36924E-006,3.19699E+000,1792,-80.00000E+000,1.73600E-009,-46.08295E+009,-138.88000E-009,3.19699E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-235.91900E-009,389.96435E+006,21.70455E-006,3.20105E+000,1792,-80.00000E+000,2.96800E-009,-26.95418E+009,-237.44000E-009,3.20105E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-236.14800E-009,398.05546E+006,22.19791E-006,3.20563E+000,1792,-80.00000E+000,1.81600E-009,-44.05286E+009,-145.28000E-009,3.20563E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-235.48700E-009,407.66582E+006,22.60675E-006,3.20975E+000,1792,-80.00000E+000,1.54000E-009,-51.94805E+009,-123.20000E-009,3.20975E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-234.13900E-009,418.55479E+006,22.94562E-006,3.21414E+000,1792,-80.00000E+000,2.25900E-009,-35.41390E+009,-180.72000E-009,3.21414E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-233.56600E-009,428.14451E+006,23.35660E-006,3.21813E+000,1792,-80.00000E+000,2.15800E-009,-37.07136E+009,-172.64000E-009,3.21813E+000,1792,-80.00000E+000
1,10,1,-1.20000E-006,9.79500E-009,-122.51149E+000,-11.75400E-015,3.37058E+000,1600,-90.00000E+000,-11.87600E-009,7.57831E+009,1.06884E-006,3.37058E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,2.08800E-009,-957.85489E+006,-4.17600E-009,3.37523E+000,1664,-90.00000E+000,-6.17800E-009,14.56782E+009,556.02000E-009,3.37523E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,236.00000E-012,-16.94915E+009,-944.00000E-012,3.37943E+000,1728,-90.00000E+000,-4.05100E-009,22.21674E+009,364.59000E-009,3.37943E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,361.00000E-012,-16.62050E+009,-2.16600E-009,3.38343E+000,1728,-90.00000E+000,-2.31800E-009,38.82657E+009,208.62000E-009,3.38343E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,307.00000E-012,-26.05863E+009,-2.45600E-009,3.38749E+000,1728,-90.00000E+000,-2.00200E-009,44.95504E+009,180.18000E-009,3.38749E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,-633.00000E-012,15.79779E+009,6.33000E-009,3.39146E+000,1728,-90.00000E+000,-2.88800E-009,31.16343E+009,259.92000E-009,3.39146E+000,1792,-90.00000E+000
1,10,7,-12.00001E+000,-11.28400E-009,1.06345E+009,135.40811E-009,3.39542E+000,1728,-90.00000E+000,7.13500E-009,-12.61388E+009,-642.15000E-009,3.39542E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-23.91100E-009,585.50500E+006,334.75424E-009,3.39954E+000,1728,-90.00000E+000,21.91400E-009,-4.10696E+009,-1.97226E-006,3.39954E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-33.57900E-009,476.48858E+006,537.26434E-009,3.40405E+000,1728,-90.00000E+000,31.05200E-009,-2.89836E+009,-2.79468E-006,3.40405E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-41.35900E-009,435.21386E+006,744.46241E-009,3.40827E+000,1728,-90.00000E+000,35.51900E-009,-2.53386E+009,-3.19671E-006,3.40827E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-48.53300E-009,412.09095E+006,970.66049E-009,3.41241E+000,1728,-90.00000E+000,39.91100E-009,-2.25502E+009,-3.59199E-006,3.41241E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-53.99100E-009,407.47532E+006,1.18780E-006,3.41675E+000,1792,-90.00000E+000,43.48100E-009,-2.06987E+009,-3.91329E-006,3.41675E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-61.85500E-009,388.00420E+006,1.48452E-006,3.42074E+000,1792,-90.00000E+000,45.73700E-009,-1.96777E+009,-4.11633E-006,3.42074E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-71.96600E-009,361.28172E+006,1.87112E-006,3.42470E+000,1792,-90.00000E+000,45.71400E-009,-1.96876E+009,-4.11426E-006,3.42470E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-84.00600E-009,333.30953E+006,2.35217E-006,3.42866E+000,1792,-90.00000E+000,44.97900E-009,-2.00093E+009,-4.04811E-006,3.42866E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-95.20500E-009,315.10950E+006,2.85615E-006,3.43263E+000,1792,-90.00000E+000,46.09600E-009,-1.95245E+009,-4.14864E-006,3.43263E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-109.50600E-009,292.22143E+006,3.50419E-006,3.43666E+000,1792,-90.00000E+000,45.82200E-009,-1.96412E+009,-4.12398E-006,3.43666E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-127.89500E-009,265.84307E+006,4.34843E-006,3.44064E+000,1792,-90.00000E+000,43.77200E-009,-2.05611E+009,-3.93948E-006,3.44064E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-144.83800E-009,248.55356E+006,5.21417E-006,3.44485E+000,1792,-90.00000E+000,42.10200E-009,-2.13767E+009,-3.78918E-006,3.44485E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-161.01400E-009,236.00432E+006,6.11853E-006,3.44942E+000,1792,-90.00000E+000,40.61800E-009,-2.21577E+009,-3.65562E-006,3.44942E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-179.06500E-009,223.38257E+006,7.16260E-006,3.45353E+000,1792,-90.00000E+000,40.19600E-009,-2.23903E+009,-3.61764E-006,3.45353E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-198.28300E-009,211.81846E+006,8.32789E-006,3.45839E+000,1792,-90.00000E+000,35.70800E-009,-2.52044E+009,-3.21372E-006,3.45839E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-199.59500E-009,220.44640E+006,8.78218E-006,3.47053E+000,1792,-90.00000E+000,19.58600E-009,-4.59512E+009,-1.76274E-006,3.47053E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-224.45900E-009,204.93720E+006,10.32511E-006,3.47451E+000,1792,-90.00000E+000,24.56800E-009,-3.66330E+009,-2.21112E-006,3.47451E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-228.86400E-009,209.73154E+006,10.98547E-006,3.48664E+000,1792,-90.00000E+000,15.42700E-009,-5.83393E+009,-1.38843E-006,3.48664E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-252.34100E-009,198.14457E+006,12.61705E-006,3.49111E+000,1792,-90.00000E+000,20.04300E-009,-4.49035E+009,-1.80387E-006,3.49111E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-268.62100E-009,193.58129E+006,13.96829E-006,3.49567E+000,1792,-90.00000E+000,21.09400E-009,-4.26662E+009,-1.89846E-006,3.49567E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-281.95300E-009,191.52128E+006,15.22546E-006,3.50067E+000,1792,-90.00000E+000,22.56400E-009,-3.98865E+009,-2.03076E-006,3.50067E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-283.55200E-009,197.49464E+006,15.87891E-006,3.51284E+000,1792,-90.00000E+000,12.02900E-009,-7.48192E+009,-1.08261E-006,3.51284E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-290.90200E-009,199.37986E+006,16.87232E-006,3.52511E+000,1792,-90.00000E+000,9.46000E-009,-9.51374E+009,-851.40000E-009,3.52511E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-294.00400E-009,204.07886E+006,17.64024E-006,3.53722E+000,1792,-90.00000E+000,8.53500E-009,-10.54482E+009,-768.15000E-009,3.53722E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-305.89500E-009,202.68393E+006,18.96549E-006,3.54135E+000,1792,-90.00000E+000,10.78900E-009,-8.34183E+009,-971.01000E-009,3.54135E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-304.89000E-009,209.91177E+006,19.51296E-006,3.55690E+000,1792,-90.00000E+000,5.56600E-009,-16.16960E+009,-500.94000E-009,3.55690E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-311.50200E-009,211.87665E+006,20.55913E-006,3.56090E+000,1792,-90.00000E+000,7.01400E-009,-12.83148E+009,-631.26000E-009,3.56090E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-309.97000E-009,219.37607E+006,21.07796E-006,3.57312E+000,1792,-90.00000E+000,4.94200E-009,-18.21125E+009,-444.78000E-009,3.57312E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-310.48500E-009,225.45373E+006,21.73395E-006,3.58547E+000,1792,-90.00000E+000,5.01000E-009,-17.96407E+009,-450.90000E-009,3.58547E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-312.53500E-009,230.37420E+006,22.50252E-006,3.58974E+000,1792,-90.00000E+000,4.17200E-009,-21.57239E+009,-375.48000E-009,3.58974E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-314.91500E-009,234.98404E+006,23.30371E-006,3.59385E+000,1792,-90.00000E+000,2.64300E-009,-34.05221E+009,-237.87000E-009,3.59385E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-314.87000E-009,241.36945E+006,23.93012E-006,3.59818E+000,1792,-90.00000E+000,3.88100E-009,-23.18990E+009,-349.29000E-009,3.59818E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-316.49900E-009,246.44628E+006,24.68692E-006,3.60225E+000,1792,-90.00000E+000,4.52700E-009,-19.88072E+009,-407.43000E-009,3.60225E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-318.51300E-009,251.16714E+006,25.48104E-006,3.60625E+000,1792,-90.00000E+000,3.16000E-009,-28.48101E+009,-284.40000E-009,3.60625E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-317.19500E-009,258.51605E+006,26.00999E-006,3.61023E+000,1792,-90.00000E+000,1.74100E-009,-51.69443E+009,-156.69000E-009,3.61023E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-317.49300E-009,264.57276E+006,26.66941E-006,3.61419E+000,1792,-90.00000E+000,2.11000E-009,-42.65403E+009,-189.90000E-009,3.61419E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-317.51300E-009,270.85505E+006,27.30612E-006,3.61816E+000,1792,-90.00000E+000,3.12600E-009,-28.79079E+009,-281.34000E-009,3.61816E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-317.47100E-009,277.19067E+006,27.93745E-006,3.62212E+000,1792,-90.00000E+000,2.08600E-009,-43.14477E+009,-187.74000E-009,3.62212E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-317.27400E-009,283.66648E+006,28.55466E-006,3.62611E+000,1792,-90.00000E+000,1.35000E-009,-66.66667E+009,-121.50000E-009,3.62611E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-317.61700E-009,289.65704E+006,29.22076E-006,3.63021E+000,1792,-90.00000E+000,1.09500E-009,-82.19178E+009,-98.55000E-009,3.63021E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-315.84700E-009,297.61245E+006,29.68962E-006,3.63449E+000,1792,-90.00000E+000,305.00000E-012,-295.08197E+009,-27.45000E-009,3.63449E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-315.27300E-009,304.49801E+006,30.26621E-006,3.63861E+000,1792,-90.00000E+000,919.00000E-012,-97.93254E+009,-82.71000E-009,3.63861E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-314.49300E-009,311.61266E+006,30.82031E-006,3.64306E+000,1792,-90.00000E+000,-476.00000E-012,189.07563E+009,42.84000E-009,3.64306E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-309.74200E-009,322.84934E+006,30.97420E-006,3.65574E+000,1792,-90.00000E+000,793.00000E-012,-113.49306E+009,-71.37000E-009,3.65574E+000,1792,-90.00000E+000
1,11,1,300.00000E-009,8.68700E-009,34.53436E+000,2.60610E-015,3.80951E+000,1600,-100.00000E+000,-13.00600E-009,7.68876E+009,1.30060E-006,3.80951E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,2.38900E-009,-837.17162E+006,-4.77801E-009,3.81468E+000,1664,-100.00000E+000,-5.41000E-009,18.48429E+009,541.00000E-009,3.81468E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,1.22700E-009,-3.25998E+009,-4.90800E-009,3.81888E+000,1728,-100.00000E+000,-2.44500E-009,40.89980E+009,244.50000E-009,3.81888E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,-141.00000E-012,42.55319E+009,846.00000E-012,3.82286E+000,1728,-100.00000E+000,-2.70300E-009,36.99593E+009,270.30000E-009,3.82286E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,-676.00000E-012,11.83432E+009,5.40800E-009,3.82683E+000,1728,-100.00000E+000,-3.60000E-009,27.77778E+009,360.00000E-009,3.82683E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-174.00000E-012,57.47126E+009,1.74000E-009,3.83080E+000,1728,-100.00000E+000,-2.38300E-009,41.96391E+009,238.30000E-009,3.83080E+000,1792,-100.00000E+000
1,11,7,-12.00001E+000,-12.11000E-009,990.91742E+006,145.32012E-009,3.83478E+000,1728,-100.00000E+000,10.59800E-009,-9.43574E+009,-1.05980E-006,3.83478E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-25.69300E-009,544.89589E+006,359.70226E-009,3.83889E+000,1728,-100.00000E+000,22.69500E-009,-4.40626E+009,-2.26950E-006,3.83889E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-35.64100E-009,448.92147E+006,570.25636E-009,3.84339E+000,1728,-100.00000E+000,30.73300E-009,-3.25383E+009,-3.07330E-006,3.84339E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-42.36300E-009,424.89932E+006,762.53442E-009,3.84756E+000,1728,-100.00000E+000,37.38000E-009,-2.67523E+009,-3.73800E-006,3.84756E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-47.78400E-009,418.55035E+006,955.68048E-009,3.85218E+000,1728,-100.00000E+000,41.84400E-009,-2.38983E+009,-4.18440E-006,3.85218E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-55.03600E-009,399.73835E+006,1.21079E-006,3.85678E+000,1792,-100.00000E+000,42.54700E-009,-2.35034E+009,-4.25470E-006,3.85678E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-63.11100E-009,380.28236E+006,1.51466E-006,3.86093E+000,1792,-100.00000E+000,42.73900E-009,-2.33978E+009,-4.27390E-006,3.86093E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-72.41400E-009,359.04659E+006,1.88276E-006,3.86491E+000,1792,-100.00000E+000,45.46000E-009,-2.19974E+009,-4.54600E-006,3.86491E+000,1792,-100.00000E+000
1,11,15,-28.00000E+000,-80.74500E-009,346.77070E+006,2.26086E-006,3.86915E+000,1792,-100.00000E+000,44.87400E-009,-2.22846E+009,-4.48740E-006,3.86915E+000,1792,-100.00000E+000
