Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,10,30,96.00000E+000,-1.53000E-009,-62.74510E+009,-146.88000E-009,8.09031E+000,1792,96.00000E+000,38.00000E+000,4.23300E-009,8.97708E+009,160.85400E-009,8.09031E+000,1792
1,10,31,96.00000E+000,-1.57200E-009,-61.06870E+009,-150.91200E-009,8.10481E+000,1792,96.00000E+000,40.00000E+000,3.44500E-009,11.61103E+009,137.80000E-009,8.10481E+000,1792
1,10,32,96.00000E+000,-2.69400E-009,-35.63474E+009,-258.62400E-009,8.10871E+000,1792,96.00000E+000,42.00000E+000,6.65500E-009,6.31104E+009,279.51000E-009,8.10871E+000,1792
1,10,33,96.00000E+000,-1.92500E-009,-49.87013E+009,-184.80000E-009,8.12095E+000,1792,96.00000E+000,44.00000E+000,4.04300E-009,10.88301E+009,177.89200E-009,8.12095E+000,1792
1,10,34,96.00000E+000,-2.57200E-009,-37.32504E+009,-246.91200E-009,8.12464E+000,1792,96.00000E+000,46.00000E+000,6.44500E-009,7.13732E+009,296.47000E-009,8.12464E+000,1792
1,10,35,96.00000E+000,-2.73000E-009,-35.16484E+009,-262.08000E-009,8.12859E+000,1792,96.00000E+000,48.00000E+000,6.74800E-009,7.11322E+009,323.90400E-009,8.12859E+000,1792
1,10,36,96.00000E+000,-2.80600E-009,-34.21240E+009,-269.37600E-009,8.13253E+000,1792,96.00000E+000,50.00000E+000,6.74000E-009,7.41840E+009,337.00000E-009,8.13253E+000,1792
1,10,37,96.00000E+000,-1.73100E-009,-55.45927E+009,-166.17600E-009,8.14713E+000,1792,96.00000E+000,52.00000E+000,5.21000E-009,9.98081E+009,270.92000E-009,8.14713E+000,1792
1,10,38,96.00000E+000,-209.00000E-012,-459.33014E+009,-20.06400E-009,8.16022E+000,1792,96.00000E+000,54.00000E+000,6.71700E-009,8.03930E+009,362.71800E-009,8.16022E+000,1792
1,10,39,96.00000E+000,-149.00000E-012,-644.29530E+009,-14.30400E-009,8.17225E+000,1792,96.00000E+000,56.00000E+000,5.98800E-009,9.35204E+009,335.32800E-009,8.17225E+000,1792
1,10,40,96.00000E+000,547.00000E-012,175.50274E+009,52.51200E-009,8.18429E+000,1792,96.00000E+000,58.00000E+000,3.66800E-009,15.81243E+009,212.74400E-009,8.18429E+000,1792
1,10,41,96.00000E+000,1.83600E-009,52.28758E+009,176.25600E-009,8.19865E+000,1792,96.00000E+000,60.00000E+000,4.08600E-009,14.68429E+009,245.16000E-009,8.19865E+000,1792
1,10,42,96.00000E+000,3.09400E-009,31.02780E+009,297.02400E-009,8.21171E+000,1792,96.00000E+000,62.00000E+000,5.17600E-009,11.97836E+009,320.91200E-009,8.21171E+000,1792
1,10,43,96.00000E+000,4.10500E-009,23.38611E+009,394.08000E-009,8.22382E+000,1792,96.00000E+000,64.00000E+000,5.74800E-009,11.13431E+009,367.87200E-009,8.22382E+000,1792
1,10,44,96.00000E+000,4.15900E-009,23.08247E+009,399.26400E-009,8.23607E+000,1792,96.00000E+000,66.00000E+000,4.95800E-009,13.31182E+009,327.22800E-009,8.23607E+000,1792
1,10,45,96.00000E+000,5.00000E-009,19.20000E+009,480.00000E-009,8.24834E+000,1792,96.00000E+000,68.00000E+000,5.48500E-009,12.39745E+009,372.98000E-009,8.24834E+000,1792
1,10,46,96.00000E+000,5.93000E-009,16.18887E+009,569.28000E-009,8.26364E+000,1792,96.00000E+000,70.00000E+000,5.78000E-009,12.11073E+009,404.60000E-009,8.26364E+000,1792
1,10,47,96.00000E+000,7.98500E-009,12.02254E+009,766.56000E-009,8.27650E+000,1792,96.00000E+000,72.00000E+000,7.55800E-009,9.52633E+009,544.17600E-009,8.27650E+000,1792
1,10,48,96.00000E+000,8.00800E-009,11.98801E+009,768.76800E-009,8.28872E+000,1792,96.00000E+000,74.00000E+000,7.02500E-009,10.53381E+009,519.85000E-009,8.28872E+000,1792
1,10,49,96.00000E+000,7.89800E-009,12.15498E+009,758.20800E-009,8.30090E+000,1792,96.00000E+000,76.00000E+000,5.94600E-009,12.78170E+009,451.89600E-009,8.30090E+000,1792
1,10,50,96.00000E+000,9.00600E-009,10.65956E+009,864.57600E-009,8.31590E+000,1792,96.00000E+000,78.00000E+000,6.42300E-009,12.14386E+009,500.99400E-009,8.31590E+000,1792
1,10,51,96.00000E+000,10.59200E-009,9.06344E+009,1.01683E-006,8.32816E+000,1792,96.00000E+000,80.00000E+000,7.37300E-009,10.85040E+009,589.84000E-009,8.32816E+000,1792
1,10,52,96.00000E+000,11.47000E-009,8.36966E+009,1.10112E-006,8.34037E+000,1792,96.00000E+000,82.00000E+000,7.86800E-009,10.42196E+009,645.17600E-009,8.34037E+000,1792
1,10,53,96.00000E+000,11.89600E-009,8.06994E+009,1.14202E-006,8.35395E+000,1792,96.00000E+000,84.00000E+000,7.30600E-009,11.49740E+009,613.70400E-009,8.35395E+000,1792
1,10,54,96.00000E+000,11.78200E-009,8.14802E+009,1.13107E-006,8.36833E+000,1792,96.00000E+000,86.00000E+000,6.09400E-009,14.11224E+009,524.08400E-009,8.36833E+000,1792
1,10,55,96.00000E+000,13.01600E-009,7.37554E+009,1.24954E-006,8.38052E+000,1792,96.00000E+000,88.00000E+000,7.13400E-009,12.33530E+009,627.79200E-009,8.38052E+000,1792
1,10,56,96.00000E+000,14.94400E-009,6.42398E+009,1.43462E-006,8.39283E+000,1792,96.00000E+000,90.00000E+000,8.64600E-009,10.40944E+009,778.14000E-009,8.39283E+000,1792
1,10,57,96.00000E+000,15.06300E-009,6.37323E+009,1.44605E-006,8.40714E+000,1792,96.00000E+000,92.00000E+000,8.09500E-009,11.36504E+009,744.74000E-009,8.40714E+000,1792
1,10,58,96.00000E+000,15.02400E-009,6.38978E+009,1.44230E-006,8.41118E+000,1792,96.00000E+000,94.00000E+000,11.17800E-009,8.40938E+009,1.05073E-006,8.41118E+000,1792
1,10,59,96.00000E+000,16.16800E-009,5.93765E+009,1.55213E-006,8.42381E+000,1792,96.00000E+000,96.00000E+000,9.00900E-009,10.65601E+009,864.86400E-009,8.42381E+000,1792
1,10,60,96.00000E+000,15.87300E-009,6.04801E+009,1.52381E-006,8.43627E+000,1792,96.00000E+000,98.00000E+000,8.02400E-009,12.21336E+009,786.35200E-009,8.43627E+000,1792
1,10,61,96.00000E+000,16.18400E-009,5.93178E+009,1.55366E-006,8.44939E+000,1792,96.00000E+000,100.00000E+000,7.93200E-009,12.60716E+009,793.20000E-009,8.44939E+000,1792
1,11,1,100.00000E+000,1.29235E-006,77.37842E+006,129.23500E-006,8.64338E+000,2304,100.00000E+000,-20.00000E+000,-584.00000E-012,34.24658E+009,11.68000E-009,8.64338E+000,1728
1,11,2,100.00000E+000,1.14688E-006,87.19308E+006,114.68800E-006,8.65748E+000,2304,100.00000E+000,-18.00000E+000,3.78500E-009,-4.75561E+009,-68.13000E-009,8.65748E+000,1728
1,11,3,100.00000E+000,1.00999E-006,99.01088E+006,100.99900E-006,8.66269E+000,2304,100.00000E+000,-16.00000E+000,10.20000E-009,-1.56863E+009,-163.20000E-009,8.66269E+000,1728
1,11,4,100.00000E+000,887.08000E-009,112.72940E+006,88.70800E-006,8.66822E+000,2304,100.00000E+000,-14.00000E+000,11.54600E-009,-1.21254E+009,-161.64400E-009,8.66822E+000,1728
1,11,5,100.00000E+000,775.94500E-009,128.87511E+006,77.59450E-006,8.68581E+000,1792,100.00000E+000,-12.00000E+000,5.81300E-009,-2.06434E+009,-69.75600E-009,8.68581E+000,1728
1,11,6,100.00000E+000,669.26800E-009,149.41697E+006,66.92680E-006,8.69755E+000,1792,100.00000E+000,-10.00000E+000,7.06700E-009,-1.41503E+009,-70.67000E-009,8.69755E+000,1728
1,11,7,100.00000E+000,562.74900E-009,177.69912E+006,56.27490E-006,8.70945E+000,1792,100.00000E+000,-8.00001E+000,8.71200E-009,-918.27479E+006,-69.69609E-009,8.70945E+000,1728
1,11,8,100.00000E+000,458.40700E-009,218.14676E+006,45.84070E-006,8.72383E+000,1792,100.00000E+000,-6.00000E+000,7.50100E-009,-799.89335E+006,-45.00600E-009,8.72383E+000,1728
1,11,9,100.00000E+000,365.14600E-009,273.86306E+006,36.51460E-006,8.73624E+000,1792,100.00000E+000,-4.00000E+000,6.66000E-009,-600.60060E+006,-26.64000E-009,8.73624E+000,1728
1,11,10,100.00000E+000,280.06600E-009,357.05869E+006,28.00660E-006,8.74046E+000,1792,100.00000E+000,-2.00000E+000,10.75800E-009,-185.90807E+006,-21.51599E-009,8.74046E+000,1664
1,11,11,100.00000E+000,205.89900E-009,485.67502E+006,20.58990E-006,8.74459E+000,1792,100.00000E+000,5.50000E-006,11.80700E-009,465.82536E+000,64.93850E-015,8.74459E+000,1600
1,11,12,100.00000E+000,154.23100E-009,648.37808E+006,15.42310E-006,8.75669E+000,1792,100.00000E+000,2.00000E+000,8.20100E-009,243.87245E+006,16.40198E-009,8.75669E+000,1664
1,11,13,100.00000E+000,106.86100E-009,935.79510E+006,10.68610E-006,8.77043E+000,1792,100.00000E+000,4.00000E+000,6.86900E-009,582.32639E+006,27.47600E-009,8.77043E+000,1728
1,11,14,100.00000E+000,70.62400E-009,1.41595E+009,7.06240E-006,8.77426E+000,1792,100.00000E+000,5.99999E+000,9.23300E-009,649.84187E+006,55.39791E-009,8.77426E+000,1728
1,11,15,100.00000E+000,49.05000E-009,2.03874E+009,4.90500E-006,8.78657E+000,1792,100.00000E+000,8.00000E+000,5.91100E-009,1.35341E+009,47.28800E-009,8.78657E+000,1728
1,11,16,100.00000E+000,27.87400E-009,3.58757E+009,2.78740E-006,8.79833E+000,1792,100.00000E+000,10.00000E+000,5.64700E-009,1.77085E+009,56.47000E-009,8.79833E+000,1728
1,11,17,100.00000E+000,16.28800E-009,6.13949E+009,1.62880E-006,8.80230E+000,1792,100.00000E+000,12.00000E+000,6.48800E-009,1.84957E+009,77.85600E-009,8.80230E+000,1728
1,11,18,100.00000E+000,9.86700E-009,10.13479E+009,986.70000E-009,8.81416E+000,1792,100.00000E+000,14.00000E+000,5.30800E-009,2.63753E+009,74.31200E-009,8.81416E+000,1728
1,11,19,100.00000E+000,6.78700E-009,14.73405E+009,678.70000E-009,8.82705E+000,1792,100.00000E+000,16.00000E+000,5.87800E-009,2.72201E+009,94.04800E-009,8.82705E+000,1728
1,11,20,100.00000E+000,3.73000E-009,26.80965E+009,373.00000E-009,8.83998E+000,1792,100.00000E+000,18.00000E+000,4.98100E-009,3.61373E+009,89.65800E-009,8.83998E+000,1728
1,11,21,100.00000E+000,1.08600E-009,92.08103E+009,108.60000E-009,8.85180E+000,1792,100.00000E+000,20.00000E+000,3.02500E-009,6.61157E+009,60.50000E-009,8.85180E+000,1728
1,11,22,100.00000E+000,339.00000E-012,294.98525E+009,33.90000E-009,8.86397E+000,1792,100.00000E+000,22.00000E+000,3.57600E-009,6.15213E+009,78.67200E-009,8.86397E+000,1792
1,11,23,100.00000E+000,629.00000E-012,158.98251E+009,62.90000E-009,8.87779E+000,1792,100.00000E+000,24.00000E+000,4.11300E-009,5.83516E+009,98.71200E-009,8.87779E+000,1792
1,11,24,100.00000E+000,-104.00000E-012,-961.53846E+009,-10.40000E-009,8.89059E+000,1792,100.00000E+000,26.00000E+000,4.16300E-009,6.24550E+009,108.23800E-009,8.89059E+000,1792
1,11,25,100.00000E+000,-1.53400E-009,-65.18905E+009,-153.40000E-009,8.90250E+000,1792,100.00000E+000,28.00000E+000,2.73800E-009,10.22644E+009,76.66400E-009,8.90250E+000,1792
1,11,26,100.00000E+000,-1.49700E-009,-66.80027E+009,-149.70000E-009,8.91450E+000,1792,100.00000E+000,30.00000E+000,3.11700E-009,9.62464E+009,93.51000E-009,8.91450E+000,1792
1,11,27,100.00000E+000,-437.00000E-012,-228.83295E+009,-43.70000E-009,8.92642E+000,1792,100.00000E+000,32.00000E+000,4.77900E-009,6.69596E+009,152.92800E-009,8.92642E+000,1792
1,11,28,100.00000E+000,-1.42700E-009,-70.07708E+009,-142.70000E-009,8.93845E+000,1792,100.00000E+000,34.00000E+000,3.91000E-009,8.69565E+009,132.94000E-009,8.93845E+000,1792
1,11,29,100.00000E+000,-2.19500E-009,-45.55809E+009,-219.50000E-009,8.95034E+000,1792,100.00000E+000,36.00000E+000,2.87400E-009,12.52610E+009,103.46400E-009,8.95034E+000,1792
1,11,30,100.00000E+000,-1.83500E-009,-54.49591E+009,-183.50000E-009,8.96239E+000,1792,100.00000E+000,38.00000E+000,3.57900E-009,10.61749E+009,136.00200E-009,8.96239E+000,1792
1,11,31,100.00000E+000,-1.46100E-009,-68.44627E+009,-146.10000E-009,8.97464E+000,1792,100.00000E+000,40.00000E+000,4.13900E-009,9.66417E+009,165.56000E-009,8.97464E+000,1792
1,11,32,100.00000E+000,-2.06300E-009,-48.47310E+009,-206.30000E-009,8.98668E+000,1792,100.00000E+000,42.00000E+000,3.22400E-009,13.02730E+009,135.40800E-009,8.98668E+000,1792
1,11,33,100.00000E+000,-2.20600E-009,-45.33092E+009,-220.60000E-009,8.99876E+000,1792,100.00000E+000,44.00000E+000,3.11600E-009,14.12067E+009,137.10400E-009,8.99876E+000,1792
1,11,34,100.00000E+000,-987.00000E-012,-101.31712E+009,-98.70000E-009,9.01080E+000,1792,100.00000E+000,46.00000E+000,4.61800E-009,9.96102E+009,212.42800E-009,9.01080E+000,1792
1,11,35,100.00000E+000,-1.10300E-009,-90.66183E+009,-110.30000E-009,9.02292E+000,1792,100.00000E+000,48.00000E+000,4.18600E-009,11.46679E+009,200.92800E-009,9.02292E+000,1792
1,11,36,100.00000E+000,-2.11100E-009,-47.37091E+009,-211.10000E-009,9.03503E+000,1792,100.00000E+000,50.00000E+000,2.85900E-009,17.48863E+009,142.95000E-009,9.03503E+000,1792
1,11,37,100.00000E+000,-1.26300E-009,-79.17656E+009,-126.30000E-009,9.04710E+000,1792,100.00000E+000,52.00000E+000,4.30200E-009,12.08740E+009,223.70400E-009,9.04710E+000,1792
1,11,38,100.00000E+000,-44.00000E-012,-2.27273E+012,-4.40000E-009,9.05925E+000,1792,100.00000E+000,54.00000E+000,5.86700E-009,9.20402E+009,316.81800E-009,9.05925E+000,1792
1,11,39,100.00000E+000,-93.00000E-012,-1.07527E+012,-9.30000E-009,9.07138E+000,1792,100.00000E+000,56.00000E+000,5.02900E-009,11.13541E+009,281.62400E-009,9.07138E+000,1792
1,11,40,100.00000E+000,829.00000E-012,120.62726E+009,82.90000E-009,9.08350E+000,1792,100.00000E+000,58.00000E+000,3.83400E-009,15.12780E+009,222.37200E-009,9.08350E+000,1792
1,11,41,100.00000E+000,2.27000E-009,44.05286E+009,227.00000E-009,9.09565E+000,1792,100.00000E+000,60.00000E+000,4.58000E-009,13.10044E+009,274.80000E-009,9.09565E+000,1792
1,11,42,100.00000E+000,3.25900E-009,30.68426E+009,325.90000E-009,9.10786E+000,1792,100.00000E+000,62.00000E+000,5.25900E-009,11.78931E+009,326.05800E-009,9.10786E+000,1792
1,11,43,100.00000E+000,3.51200E-009,28.47380E+009,351.20000E-009,9.12005E+000,1792,100.00000E+000,64.00000E+000,4.64800E-009,13.76936E+009,297.47200E-009,9.12005E+000,1792
1,11,44,100.00000E+000,4.12700E-009,24.23068E+009,412.70000E-009,9.13242E+000,1792,100.00000E+000,66.00000E+000,4.99000E-009,13.22645E+009,329.34000E-009,9.13242E+000,1792
1,11,45,100.00000E+000,5.98600E-009,16.70565E+009,598.60000E-009,9.14450E+000,1792,100.00000E+000,68.00000E+000,6.36500E-009,10.68342E+009,432.82000E-009,9.14450E+000,1792
1,11,46,100.00000E+000,6.55800E-009,15.24855E+009,655.80000E-009,9.15654E+000,1792,100.00000E+000,70.00000E+000,6.53500E-009,10.71155E+009,457.45000E-009,9.15654E+000,1792
1,11,47,100.00000E+000,6.30000E-009,15.87302E+009,630.00000E-009,9.16887E+000,1792,100.00000E+000,72.00000E+000,5.30300E-009,13.57722E+009,381.81600E-009,9.16887E+000,1792
1,11,48,100.00000E+000,7.54300E-009,13.25732E+009,754.30000E-009,9.18119E+000,1792,100.00000E+000,74.00000E+000,6.35400E-009,11.64621E+009,470.19600E-009,9.18119E+000,1792
1,11,49,100.00000E+000,7.33600E-009,13.63141E+009,733.60000E-009,9.18489E+000,1792,100.00000E+000,76.00000E+000,8.89600E-009,8.54317E+009,676.09600E-009,9.18489E+000,1792
1,11,50,100.00000E+000,9.49500E-009,10.53186E+009,949.50000E-009,9.19728E+000,1792,100.00000E+000,78.00000E+000,7.39200E-009,10.55195E+009,576.57600E-009,9.19728E+000,1792
1,11,51,100.00000E+000,11.35400E-009,8.80747E+009,1.13540E-006,9.20949E+000,1792,100.00000E+000,80.00000E+000,8.54800E-009,9.35891E+009,683.84000E-009,9.20949E+000,1792
1,11,52,100.00000E+000,11.39300E-009,8.77732E+009,1.13930E-006,9.22180E+000,1792,100.00000E+000,82.00000E+000,7.82800E-009,10.47522E+009,641.89600E-009,9.22180E+000,1792
1,11,53,100.00000E+000,11.51400E-009,8.68508E+009,1.15140E-006,9.23390E+000,1792,100.00000E+000,84.00000E+000,6.90000E-009,12.17391E+009,579.60000E-009,9.23390E+000,1792
1,11,54,100.00000E+000,12.86700E-009,7.77182E+009,1.28670E-006,9.24605E+000,1792,100.00000E+000,86.00000E+000,7.61000E-009,11.30092E+009,654.46000E-009,9.24605E+000,1792
1,11,55,100.00000E+000,14.14800E-009,7.06814E+009,1.41480E-006,9.25848E+000,1792,100.00000E+000,88.00000E+000,8.43500E-009,10.43272E+009,742.28000E-009,9.25848E+000,1792
1,11,56,100.00000E+000,14.22400E-009,7.03037E+009,1.42240E-006,9.27073E+000,1792,100.00000E+000,90.00000E+000,7.81300E-009,11.51926E+009,703.17000E-009,9.27073E+000,1792
1,11,57,100.00000E+000,14.53700E-009,6.87900E+009,1.45370E-006,9.28305E+000,1792,100.00000E+000,92.00000E+000,7.33600E-009,12.54089E+009,674.91200E-009,9.28305E+000,1792
1,11,58,100.00000E+000,15.73800E-009,6.35405E+009,1.57380E-006,9.29523E+000,1792,100.00000E+000,94.00000E+000,8.25600E-009,11.38566E+009,776.06400E-009,9.29523E+000,1792
1,11,59,100.00000E+000,16.43700E-009,6.08384E+009,1.64370E-006,9.30747E+000,1792,100.00000E+000,96.00000E+000,8.88500E-009,10.80473E+009,852.96000E-009,9.30747E+000,1792
1,11,60,100.00000E+000,16.24700E-009,6.15498E+009,1.62470E-006,9.31989E+000,1792,100.00000E+000,98.00000E+000,7.81800E-009,12.53518E+009,766.16400E-009,9.31989E+000,1792
1,11,61,100.00000E+000,16.56000E-009,6.03865E+009,1.65600E-006,9.33225E+000,1792,100.00000E+000,100.00000E+000,7.81900E-009,12.78936E+009,781.90000E-009,9.33225E+000,1792
