Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,45,84.00000E+000,3.86200E-009,21.75039E+009,324.40800E-009,5.53496E+000,1792,84.00000E+000,68.00000E+000,5.39700E-009,12.59959E+009,366.99600E-009,5.53496E+000,1792
1,7,46,84.00000E+000,4.67600E-009,17.96407E+009,392.78400E-009,5.54722E+000,1792,84.00000E+000,70.00000E+000,6.33400E-009,11.05147E+009,443.38000E-009,5.54722E+000,1792
1,7,47,84.00000E+000,5.92600E-009,14.17482E+009,497.78400E-009,5.56045E+000,1792,84.00000E+000,72.00000E+000,7.51500E-009,9.58084E+009,541.08000E-009,5.56045E+000,1792
1,7,48,84.00000E+000,6.51400E-009,12.89530E+009,547.17600E-009,5.57489E+000,1792,84.00000E+000,74.00000E+000,7.76900E-009,9.52504E+009,574.90600E-009,5.57489E+000,1792
1,7,49,84.00000E+000,6.15600E-009,13.64522E+009,517.10400E-009,5.58709E+000,1792,84.00000E+000,76.00000E+000,7.27700E-009,10.44386E+009,553.05200E-009,5.58709E+000,1792
1,7,50,84.00000E+000,5.94100E-009,14.13903E+009,499.04400E-009,5.59925E+000,1792,84.00000E+000,78.00000E+000,6.90000E-009,11.30435E+009,538.20000E-009,5.59925E+000,1792
1,7,51,84.00000E+000,6.34400E-009,13.24086E+009,532.89600E-009,5.61344E+000,1792,84.00000E+000,80.00000E+000,7.30500E-009,10.95140E+009,584.40000E-009,5.61344E+000,1792
1,7,52,84.00000E+000,7.46600E-009,11.25100E+009,627.14400E-009,5.62670E+000,1792,84.00000E+000,82.00000E+000,8.66400E-009,9.46445E+009,710.44800E-009,5.62670E+000,1792
1,7,53,84.00000E+000,6.03200E-009,13.92573E+009,506.68800E-009,5.63019E+000,1792,84.00000E+000,84.00010E+000,8.72400E-009,9.62862E+009,732.81687E-009,5.63019E+000,1792
1,7,54,84.00000E+000,8.09000E-009,10.38319E+009,679.56000E-009,5.64242E+000,1792,84.00000E+000,86.00000E+000,10.06400E-009,8.54531E+009,865.50400E-009,5.64242E+000,1792
1,7,55,84.00000E+000,7.67300E-009,10.94748E+009,644.53200E-009,5.65660E+000,1792,84.00000E+000,88.00000E+000,9.38800E-009,9.37367E+009,826.14400E-009,5.65660E+000,1792
1,7,56,84.00000E+000,7.48700E-009,11.21945E+009,628.90800E-009,5.67104E+000,1792,84.00000E+000,90.00000E+000,9.06000E-009,9.93377E+009,815.40000E-009,5.67104E+000,1792
1,7,57,84.00000E+000,6.70700E-009,12.52423E+009,563.38800E-009,5.68331E+000,1792,84.00000E+000,92.00000E+000,8.12300E-009,11.32586E+009,747.31600E-009,5.68331E+000,1792
1,7,58,84.00000E+000,6.49800E-009,12.92705E+009,545.83200E-009,5.68700E+000,1792,84.00000E+000,94.00000E+000,12.49000E-009,7.52602E+009,1.17406E-006,5.68700E+000,1792
1,7,59,84.00000E+000,6.60300E-009,12.72149E+009,554.65200E-009,5.70026E+000,1792,84.00000E+000,96.00000E+000,8.83800E-009,10.86219E+009,848.44800E-009,5.70026E+000,1792
1,7,60,84.00000E+000,6.90100E-009,12.17215E+009,579.68400E-009,5.71504E+000,1792,84.00000E+000,98.00000E+000,9.18400E-009,10.67073E+009,900.03200E-009,5.71504E+000,1792
1,7,61,84.00000E+000,7.64300E-009,10.99045E+009,642.01200E-009,5.72732E+000,1792,84.00000E+000,100.00000E+000,10.33400E-009,9.67680E+009,1.03340E-006,5.72732E+000,1792
1,8,1,88.00000E+000,970.17000E-009,90.70575E+006,85.37496E-006,5.88691E+000,2304,88.00000E+000,-20.00000E+000,-4.87200E-009,4.10509E+009,97.44000E-009,5.88691E+000,1728
1,8,2,88.00000E+000,861.81800E-009,102.10973E+006,75.83998E-006,5.90301E+000,1792,88.00000E+000,-18.00000E+000,-1.28100E-009,14.05152E+009,23.05800E-009,5.90301E+000,1728
1,8,3,88.00000E+000,769.85700E-009,114.30694E+006,67.74742E-006,5.91663E+000,1792,88.00000E+000,-16.00000E+000,128.00000E-012,-125.00000E+009,-2.04800E-009,5.91663E+000,1728
1,8,4,88.00000E+000,677.67400E-009,129.85595E+006,59.63531E-006,5.93065E+000,1792,88.00000E+000,-14.00000E+000,2.52200E-009,-5.55115E+009,-35.30800E-009,5.93065E+000,1728
1,8,5,88.00000E+000,585.95700E-009,150.18167E+006,51.56422E-006,5.94270E+000,1792,88.00000E+000,-12.00000E+000,5.47200E-009,-2.19298E+009,-65.66400E-009,5.94270E+000,1728
1,8,6,88.00000E+000,502.01200E-009,175.29461E+006,44.17706E-006,5.95448E+000,1792,88.00000E+000,-10.00000E+000,5.41800E-009,-1.84570E+009,-54.18000E-009,5.95448E+000,1728
1,8,7,88.00000E+000,431.70100E-009,203.84479E+006,37.98969E-006,5.96937E+000,1792,88.00000E+000,-8.00000E+000,4.11600E-009,-1.94363E+009,-32.92800E-009,5.96937E+000,1728
1,8,8,88.00000E+000,358.22100E-009,245.65841E+006,31.52345E-006,5.98167E+000,1792,88.00000E+000,-6.00000E+000,4.67500E-009,-1.28342E+009,-28.05000E-009,5.98167E+000,1728
1,8,9,88.00000E+000,292.07700E-009,301.29041E+006,25.70278E-006,5.99342E+000,1792,88.00000E+000,-4.00000E+000,6.97800E-009,-573.23015E+006,-27.91200E-009,5.99342E+000,1728
1,8,10,88.00000E+000,224.59300E-009,391.81987E+006,19.76418E-006,5.99767E+000,1792,88.00000E+000,-2.00000E+000,11.73500E-009,-170.43008E+006,-23.46996E-009,5.99767E+000,1664
1,8,11,88.00000E+000,165.94900E-009,530.28340E+006,14.60351E-006,6.00155E+000,1792,88.00000E+000,5.50000E-006,14.20900E-009,387.07861E+000,78.14950E-015,6.00155E+000,1600
1,8,12,88.00000E+000,120.69900E-009,729.08641E+006,10.62151E-006,6.00543E+000,1792,88.00000E+000,1.99999E+000,16.62100E-009,120.32916E+006,33.24185E-009,6.00543E+000,1664
1,8,13,88.00000E+000,91.31600E-009,963.68654E+006,8.03581E-006,6.02077E+000,1792,88.00000E+000,4.00000E+000,9.97300E-009,401.08292E+006,39.89200E-009,6.02077E+000,1728
1,8,14,88.00000E+000,59.36700E-009,1.48230E+009,5.22430E-006,6.03265E+000,1792,88.00000E+000,6.00000E+000,7.92800E-009,756.81130E+006,47.56800E-009,6.03265E+000,1728
1,8,15,88.00000E+000,37.15100E-009,2.36871E+009,3.26929E-006,6.04446E+000,1792,88.00000E+000,8.00000E+000,7.93900E-009,1.00768E+009,63.51200E-009,6.04446E+000,1728
1,8,16,88.00000E+000,23.34000E-009,3.77035E+009,2.05392E-006,6.05787E+000,1792,88.00000E+000,10.00000E+000,7.45300E-009,1.34174E+009,74.53000E-009,6.05787E+000,1728
1,8,17,88.00000E+000,12.51100E-009,7.03381E+009,1.10097E-006,6.07132E+000,1792,88.00000E+000,12.00000E+000,6.54000E-009,1.83486E+009,78.48000E-009,6.07132E+000,1728
1,8,18,88.00000E+000,5.49500E-009,16.01456E+009,483.56000E-009,6.08308E+000,1792,88.00000E+000,14.00000E+000,4.74200E-009,2.95234E+009,66.38800E-009,6.08308E+000,1728
1,8,19,88.00000E+000,2.75300E-009,31.96513E+009,242.26400E-009,6.09489E+000,1792,88.00000E+000,16.00000E+000,5.33600E-009,2.99850E+009,85.37600E-009,6.09489E+000,1728
1,8,20,88.00000E+000,2.14300E-009,41.06393E+009,188.58400E-009,6.10873E+000,1792,88.00000E+000,18.00000E+000,5.74700E-009,3.13207E+009,103.44600E-009,6.10873E+000,1728
1,8,21,88.00000E+000,815.00000E-012,107.97546E+009,71.72000E-009,6.12164E+000,1792,88.00000E+000,20.00000E+000,4.64400E-009,4.30663E+009,92.88000E-009,6.12164E+000,1728
1,8,22,88.00000E+000,-639.00000E-012,-137.71518E+009,-56.23200E-009,6.13373E+000,1792,88.00000E+000,22.00000E+000,2.65800E-009,8.27690E+009,58.47600E-009,6.13373E+000,1792
1,8,23,88.00000E+000,-22.00000E-012,-4.00000E+012,-1.93600E-009,6.14564E+000,1792,88.00000E+000,24.00000E+000,3.44600E-009,6.96460E+009,82.70400E-009,6.14564E+000,1792
1,8,24,88.00000E+000,52.00000E-012,1.69231E+012,4.57600E-009,6.16079E+000,1792,88.00000E+000,26.00000E+000,3.62500E-009,7.17241E+009,94.25000E-009,6.16079E+000,1792
1,8,25,88.00000E+000,-303.00000E-012,-290.42904E+009,-26.66400E-009,6.17287E+000,1792,88.00000E+000,28.00000E+000,4.20900E-009,6.65241E+009,117.85200E-009,6.17287E+000,1792
1,8,26,88.00000E+000,-1.67000E-009,-52.69461E+009,-146.96000E-009,6.18488E+000,1792,88.00000E+000,30.00000E+000,2.89000E-009,10.38062E+009,86.70000E-009,6.18488E+000,1792
1,8,27,88.00000E+000,-1.61500E-009,-54.48916E+009,-142.12000E-009,6.19685E+000,1792,88.00000E+000,32.00000E+000,3.42900E-009,9.33217E+009,109.72800E-009,6.19685E+000,1792
1,8,28,88.00000E+000,-363.00000E-012,-242.42424E+009,-31.94400E-009,6.20874E+000,1792,88.00000E+000,34.00000E+000,4.88400E-009,6.96151E+009,166.05600E-009,6.20874E+000,1792
1,8,29,88.00000E+000,-1.97900E-009,-44.46690E+009,-174.15200E-009,6.21259E+000,1792,88.00000E+000,36.00000E+000,4.96500E-009,7.25076E+009,178.74000E-009,6.21259E+000,1792
1,8,30,88.00000E+000,-815.00000E-012,-107.97546E+009,-71.72000E-009,6.22710E+000,1792,88.00000E+000,38.00000E+000,4.08400E-009,9.30460E+009,155.19200E-009,6.22710E+000,1792
1,8,31,88.00000E+000,-755.00000E-012,-116.55629E+009,-66.44000E-009,6.23921E+000,1792,88.00000E+000,40.00000E+000,4.13600E-009,9.67118E+009,165.44000E-009,6.23921E+000,1792
1,8,32,88.00000E+000,-1.77400E-009,-49.60541E+009,-156.11200E-009,6.25130E+000,1792,88.00000E+000,42.00000E+000,2.50400E-009,16.77316E+009,105.16800E-009,6.25130E+000,1792
1,8,33,88.00000E+000,-1.13600E-009,-77.46479E+009,-99.96800E-009,6.26523E+000,1792,88.00000E+000,44.00000E+000,3.11100E-009,14.14336E+009,136.88400E-009,6.26523E+000,1792
1,8,34,88.00000E+000,-766.00000E-012,-114.88251E+009,-67.40800E-009,6.27889E+000,1792,88.00000E+000,46.00000E+000,3.78800E-009,12.14361E+009,174.24800E-009,6.27889E+000,1792
1,8,35,88.00000E+000,66.00000E-012,1.33333E+012,5.80800E-009,6.29099E+000,1792,88.00000E+000,48.00000E+000,5.19100E-009,9.24677E+009,249.16800E-009,6.29099E+000,1792
1,8,36,88.00000E+000,-392.00000E-012,-224.48980E+009,-34.49600E-009,6.30297E+000,1792,88.00000E+000,50.00000E+000,4.85100E-009,10.30715E+009,242.55000E-009,6.30297E+000,1792
1,8,37,88.00000E+000,-378.00000E-012,-232.80423E+009,-33.26400E-009,6.31865E+000,1792,88.00000E+000,52.00000E+000,4.27500E-009,12.16374E+009,222.30000E-009,6.31865E+000,1792
1,8,38,88.00000E+000,709.00000E-012,124.11848E+009,62.39200E-009,6.32318E+000,1792,88.00000E+000,54.00000E+000,7.52900E-009,7.17227E+009,406.56600E-009,6.32318E+000,1792
1,8,39,88.00000E+000,1.65400E-009,53.20435E+009,145.55200E-009,6.33567E+000,1792,88.00000E+000,56.00000E+000,4.60100E-009,12.17127E+009,257.65600E-009,6.33567E+000,1792
1,8,40,88.00000E+000,1.95400E-009,45.03582E+009,171.95200E-009,6.34775E+000,1792,88.00000E+000,58.00000E+000,4.60400E-009,12.59774E+009,267.03200E-009,6.34775E+000,1792
1,8,41,88.00000E+000,2.78200E-009,31.63192E+009,244.81600E-009,6.36201E+000,1792,88.00000E+000,60.00000E+000,5.06700E-009,11.84133E+009,304.02000E-009,6.36201E+000,1792
1,8,42,88.00000E+000,4.15600E-009,21.17421E+009,365.72800E-009,6.37493E+000,1792,88.00000E+000,62.00000E+000,6.51400E-009,9.51796E+009,403.86800E-009,6.37493E+000,1792
1,8,43,88.00000E+000,3.80900E-009,23.10318E+009,335.19200E-009,6.38716E+000,1792,88.00000E+000,64.00000E+000,5.97900E-009,10.70413E+009,382.65600E-009,6.38716E+000,1792
1,8,44,88.00000E+000,3.61000E-009,24.37673E+009,317.68000E-009,6.39937E+000,1792,88.00000E+000,66.00000E+000,5.32600E-009,12.39204E+009,351.51600E-009,6.39937E+000,1792
1,8,45,88.00000E+000,4.22800E-009,20.81362E+009,372.06400E-009,6.41493E+000,1792,88.00000E+000,68.00000E+000,5.64200E-009,12.05246E+009,383.65600E-009,6.41493E+000,1792
1,8,46,88.00000E+000,5.36900E-009,16.39039E+009,472.47200E-009,6.42710E+000,1792,88.00000E+000,70.00000E+000,6.92600E-009,10.10684E+009,484.82000E-009,6.42710E+000,1792
1,8,47,88.00000E+000,4.34500E-009,20.25316E+009,382.36000E-009,6.43080E+000,1792,88.00000E+000,72.00000E+000,8.81300E-009,8.16975E+009,634.53600E-009,6.43080E+000,1792
1,8,48,88.00000E+000,4.49800E-009,19.56425E+009,395.82400E-009,6.43454E+000,1792,88.00000E+000,74.00010E+000,7.24000E-009,10.22101E+009,535.76072E-009,6.43454E+000,1792
1,8,49,88.00000E+000,5.96900E-009,14.74284E+009,525.27200E-009,6.44675E+000,1792,88.00000E+000,76.00000E+000,7.69700E-009,9.87398E+009,584.97200E-009,6.44675E+000,1792
1,8,50,88.00000E+000,7.59700E-009,11.58352E+009,668.53600E-009,6.45888E+000,1792,88.00000E+000,78.00000E+000,9.06800E-009,8.60168E+009,707.30400E-009,6.45888E+000,1792
1,8,51,88.00000E+000,7.12000E-009,12.35955E+009,626.56000E-009,6.47117E+000,1792,88.00000E+000,80.00000E+000,8.41100E-009,9.51135E+009,672.88000E-009,6.47117E+000,1792
1,8,52,88.00000E+000,7.14800E-009,12.31114E+009,629.02400E-009,6.48692E+000,1792,88.00000E+000,82.00000E+000,8.06700E-009,10.16487E+009,661.49400E-009,6.48692E+000,1792
1,8,53,88.00000E+000,7.31900E-009,12.02350E+009,644.07200E-009,6.49098E+000,1792,88.00000E+000,84.00000E+000,11.83200E-009,7.09939E+009,993.88800E-009,6.49098E+000,1792
1,8,54,88.00000E+000,6.59400E-009,13.34547E+009,580.27200E-009,6.49495E+000,1792,88.00000E+000,86.00000E+000,12.37200E-009,6.95118E+009,1.06399E-006,6.49495E+000,1792
1,8,55,88.00000E+000,8.23100E-009,10.69129E+009,724.32800E-009,6.50746E+000,1792,88.00000E+000,88.00000E+000,10.16600E-009,8.65631E+009,894.60800E-009,6.50746E+000,1792
1,8,56,88.00000E+000,7.80400E-009,11.27627E+009,686.75200E-009,6.51974E+000,1792,88.00000E+000,90.00000E+000,9.49600E-009,9.47767E+009,854.64000E-009,6.51974E+000,1792
1,8,57,88.00000E+000,7.35600E-009,11.96302E+009,647.32800E-009,6.52342E+000,1792,88.00000E+000,92.00000E+000,13.20300E-009,6.96811E+009,1.21468E-006,6.52342E+000,1792
1,8,58,88.00000E+000,8.31700E-009,10.58074E+009,731.89600E-009,6.53930E+000,1792,88.00000E+000,94.00000E+000,10.45400E-009,8.99177E+009,982.67600E-009,6.53930E+000,1792
1,8,59,88.00000E+000,7.60100E-009,11.57742E+009,668.88800E-009,6.55209E+000,1792,88.00000E+000,96.00000E+000,9.59700E-009,10.00313E+009,921.31200E-009,6.55209E+000,1792
1,8,60,88.00000E+000,7.40300E-009,11.88707E+009,651.46400E-009,6.56440E+000,1792,88.00000E+000,98.00000E+000,9.65600E-009,10.14913E+009,946.28800E-009,6.56440E+000,1792
1,8,61,88.00000E+000,8.27000E-009,10.64087E+009,727.76000E-009,6.57686E+000,1792,88.00000E+000,100.00000E+000,10.83900E-009,9.22594E+009,1.08390E-006,6.57686E+000,1792
1,9,1,92.00000E+000,1.01212E-006,90.89831E+006,93.11504E-006,6.78393E+000,2304,92.00000E+000,-20.00000E+000,-5.24700E-009,3.81170E+009,104.94000E-009,6.78393E+000,1728
1,9,2,92.00000E+000,903.44000E-009,101.83299E+006,83.11648E-006,6.79812E+000,2304,92.00000E+000,-18.00000E+000,213.00000E-012,-84.50704E+009,-3.83400E-009,6.79812E+000,1728
1,9,3,92.00000E+000,803.66500E-009,114.47556E+006,73.93718E-006,6.81680E+000,1792,92.00000E+000,-16.00000E+000,-749.00000E-012,21.36182E+009,11.98400E-009,6.81680E+000,1728
1,9,4,92.00000E+000,710.87700E-009,129.41761E+006,65.40068E-006,6.82874E+000,1792,92.00000E+000,-14.00000E+000,3.91300E-009,-3.57782E+009,-54.78200E-009,6.82874E+000,1728
1,9,5,92.00000E+000,619.65900E-009,148.46875E+006,57.00863E-006,6.84056E+000,1792,92.00000E+000,-12.00000E+000,5.88600E-009,-2.03874E+009,-70.63200E-009,6.84056E+000,1728
1,9,6,92.00000E+000,535.98600E-009,171.64627E+006,49.31071E-006,6.85340E+000,1792,92.00000E+000,-10.00000E+000,5.02200E-009,-1.99124E+009,-50.22000E-009,6.85340E+000,1728
1,9,7,92.00000E+000,456.96500E-009,201.32833E+006,42.04078E-006,6.86784E+000,1792,92.00000E+000,-8.00000E+000,3.64800E-009,-2.19298E+009,-29.18400E-009,6.86784E+000,1728
1,9,8,92.00000E+000,380.92900E-009,241.51482E+006,35.04547E-006,6.87974E+000,1792,92.00000E+000,-6.00000E+000,5.55300E-009,-1.08050E+009,-33.31800E-009,6.87974E+000,1728
1,9,9,92.00000E+000,313.14600E-009,293.79267E+006,28.80943E-006,6.89155E+000,1792,92.00000E+000,-4.00000E+000,7.03500E-009,-568.58564E+006,-28.14000E-009,6.89155E+000,1728
1,9,10,92.00000E+000,242.02000E-009,380.13387E+006,22.26584E-006,6.89582E+000,1792,92.00000E+000,-2.00000E+000,12.64300E-009,-158.19014E+006,-25.28597E-009,6.89582E+000,1664
1,9,11,92.00000E+000,180.58900E-009,509.44410E+006,16.61419E-006,6.90005E+000,1792,92.00000E+000,5.80000E-006,14.31700E-009,405.11280E+000,83.03860E-015,6.90005E+000,1600
1,9,12,92.00000E+000,131.54000E-009,699.40702E+006,12.10168E-006,6.90409E+000,1792,92.00000E+000,1.99999E+000,17.38200E-009,115.06087E+006,34.76379E-009,6.90409E+000,1664
1,9,13,92.00000E+000,98.20500E-009,936.81584E+006,9.03486E-006,6.91922E+000,1792,92.00000E+000,4.00000E+000,9.79800E-009,408.24658E+006,39.19200E-009,6.91922E+000,1728
1,9,14,92.00000E+000,67.34600E-009,1.36608E+009,6.19583E-006,6.93116E+000,1792,92.00000E+000,6.00000E+000,8.40800E-009,713.60609E+006,50.44800E-009,6.93116E+000,1728
1,9,15,92.00000E+000,43.41100E-009,2.11928E+009,3.99381E-006,6.94300E+000,1792,92.00000E+000,8.00000E+000,8.71700E-009,917.74693E+006,69.73600E-009,6.94300E+000,1728
1,9,16,92.00000E+000,24.64300E-009,3.73331E+009,2.26716E-006,6.95484E+000,1792,92.00000E+000,10.00000E+000,7.86100E-009,1.27210E+009,78.61000E-009,6.95484E+000,1728
1,9,17,92.00000E+000,12.95100E-009,7.10370E+009,1.19149E-006,6.96656E+000,1792,92.00000E+000,12.00000E+000,5.94900E-009,2.01715E+009,71.38800E-009,6.96656E+000,1728
1,9,18,92.00000E+000,7.18900E-009,12.79733E+009,661.38800E-009,6.98083E+000,1792,92.00000E+000,14.00000E+000,5.50900E-009,2.54130E+009,77.12600E-009,6.98083E+000,1728
1,9,19,92.00000E+000,3.58900E-009,25.63388E+009,330.18800E-009,6.99433E+000,1792,92.00000E+000,16.00000E+000,5.63200E-009,2.84091E+009,90.11200E-009,6.99433E+000,1728
1,9,20,92.00000E+000,2.11200E-009,43.56061E+009,194.30400E-009,7.00615E+000,1792,92.00000E+000,18.00000E+000,5.62000E-009,3.20285E+009,101.16000E-009,7.00615E+000,1728
1,9,21,92.00000E+000,1.19400E-009,77.05193E+009,109.84800E-009,7.00983E+000,1792,92.00000E+000,19.99999E+000,6.51400E-009,3.07031E+009,130.27993E-009,7.00983E+000,1728
1,9,22,92.00000E+000,684.00000E-012,134.50292E+009,62.92800E-009,7.02212E+000,1792,92.00000E+000,22.00000E+000,5.08300E-009,4.32815E+009,111.82600E-009,7.02212E+000,1792
1,9,23,92.00000E+000,171.00000E-012,538.01170E+009,15.73200E-009,7.03622E+000,1792,92.00000E+000,24.00000E+000,4.13000E-009,5.81114E+009,99.12000E-009,7.03622E+000,1792
1,9,24,92.00000E+000,-352.00000E-012,-261.36364E+009,-32.38400E-009,7.04879E+000,1792,92.00000E+000,26.00000E+000,3.10100E-009,8.38439E+009,80.62600E-009,7.04879E+000,1792
1,9,25,92.00000E+000,-216.00000E-012,-425.92593E+009,-19.87200E-009,7.06075E+000,1792,92.00000E+000,28.00000E+000,3.95000E-009,7.08861E+009,110.60000E-009,7.06075E+000,1792
1,9,26,92.00000E+000,-334.00000E-012,-275.44910E+009,-30.72800E-009,7.07258E+000,1792,92.00000E+000,30.00000E+000,4.49300E-009,6.67705E+009,134.79000E-009,7.07258E+000,1792
1,9,27,92.00000E+000,-894.00000E-012,-102.90828E+009,-82.24800E-009,7.08643E+000,1792,92.00000E+000,32.00000E+000,3.84600E-009,8.32033E+009,123.07200E-009,7.08643E+000,1792
1,9,28,92.00000E+000,-1.59700E-009,-57.60802E+009,-146.92400E-009,7.09915E+000,1792,92.00000E+000,34.00000E+000,2.83300E-009,12.00141E+009,96.32200E-009,7.09915E+000,1792
1,9,29,92.00000E+000,-1.02800E-009,-89.49416E+009,-94.57600E-009,7.11103E+000,1792,92.00000E+000,36.00000E+000,3.78800E-009,9.50370E+009,136.36800E-009,7.11103E+000,1792
1,9,30,92.00000E+000,-568.00000E-012,-161.97183E+009,-52.25600E-009,7.12313E+000,1792,92.00000E+000,38.00000E+000,4.10000E-009,9.26829E+009,155.80000E-009,7.12313E+000,1792
1,9,31,92.00000E+000,-730.00000E-012,-126.02740E+009,-67.16000E-009,7.13648E+000,1792,92.00000E+000,40.00000E+000,3.52800E-009,11.33787E+009,141.12000E-009,7.13648E+000,1792
1,9,32,92.00000E+000,-1.57100E-009,-58.56143E+009,-144.53200E-009,7.15067E+000,1792,92.00000E+000,42.00000E+000,2.12500E-009,19.76471E+009,89.25000E-009,7.15067E+000,1792
1,9,33,92.00000E+000,-923.00000E-012,-99.67497E+009,-84.91600E-009,7.16272E+000,1792,92.00000E+000,44.00000E+000,3.38200E-009,13.01005E+009,148.80800E-009,7.16272E+000,1792
1,9,34,92.00000E+000,347.00000E-012,265.12968E+009,31.92400E-009,7.17476E+000,1792,92.00000E+000,46.00000E+000,5.07200E-009,9.06940E+009,233.31200E-009,7.17476E+000,1792
1,9,35,92.00000E+000,-274.00000E-012,-335.76642E+009,-25.20800E-009,7.18766E+000,1792,92.00000E+000,48.00000E+000,4.75500E-009,10.09464E+009,228.24000E-009,7.18766E+000,1792
1,9,36,92.00000E+000,519.00000E-012,177.26397E+009,47.74800E-009,7.19192E+000,1792,92.00000E+000,50.00000E+000,7.39500E-009,6.76133E+009,369.75000E-009,7.19192E+000,1792
1,9,37,92.00000E+000,4.00000E-012,23.00000E+012,368.00000E-012,7.20492E+000,1792,92.00000E+000,52.00000E+000,6.22600E-009,8.35207E+009,323.75200E-009,7.20492E+000,1792
1,9,38,92.00000E+000,-254.00000E-012,-362.20472E+009,-23.36800E-009,7.21691E+000,1792,92.00000E+000,54.00000E+000,4.32400E-009,12.48844E+009,233.49600E-009,7.21691E+000,1792
1,9,39,92.00000E+000,1.76300E-009,52.18378E+009,162.19600E-009,7.22899E+000,1792,92.00000E+000,56.00000E+000,4.71300E-009,11.88203E+009,263.92800E-009,7.22899E+000,1792
1,9,40,92.00000E+000,3.27300E-009,28.10877E+009,301.11600E-009,7.24113E+000,1792,92.00000E+000,58.00000E+000,6.03900E-009,9.60424E+009,350.26200E-009,7.24113E+000,1792
1,9,41,92.00000E+000,3.37600E-009,27.25118E+009,310.59200E-009,7.25595E+000,1792,92.00000E+000,60.00000E+000,5.58600E-009,10.74114E+009,335.16000E-009,7.25595E+000,1792
1,9,42,92.00000E+000,3.41400E-009,26.94786E+009,314.08800E-009,7.26976E+000,1792,92.00000E+000,62.00000E+000,5.50800E-009,11.25635E+009,341.49600E-009,7.26976E+000,1792
1,9,43,92.00000E+000,3.40500E-009,27.01909E+009,313.26000E-009,7.28188E+000,1792,92.00000E+000,64.00000E+000,5.15600E-009,12.41272E+009,329.98400E-009,7.28188E+000,1792
1,9,44,92.00000E+000,4.38900E-009,20.96149E+009,403.78800E-009,7.29402E+000,1792,92.00000E+000,66.00000E+000,6.16200E-009,10.71081E+009,406.69200E-009,7.29402E+000,1792
1,9,45,92.00000E+000,5.08700E-009,18.08532E+009,468.00400E-009,7.30622E+000,1792,92.00000E+000,68.00000E+000,6.83700E-009,9.94588E+009,464.91600E-009,7.30622E+000,1792
1,9,46,92.00000E+000,4.86800E-009,18.89893E+009,447.85600E-009,7.31851E+000,1792,92.00000E+000,70.00000E+000,6.13900E-009,11.40251E+009,429.73000E-009,7.31851E+000,1792
1,9,47,92.00000E+000,5.30600E-009,17.33886E+009,488.15200E-009,7.32221E+000,1792,92.00000E+000,72.00000E+000,9.89100E-009,7.27934E+009,712.15200E-009,7.32221E+000,1792
1,9,48,92.00000E+000,5.53200E-009,16.63051E+009,508.94400E-009,7.33472E+000,1792,92.00000E+000,74.00000E+000,6.64300E-009,11.13955E+009,491.58200E-009,7.33472E+000,1792
1,9,49,92.00000E+000,5.99500E-009,15.34612E+009,551.54000E-009,7.34692E+000,1792,92.00000E+000,76.00000E+000,6.95500E-009,10.92739E+009,528.58000E-009,7.34692E+000,1792
1,9,50,92.00000E+000,7.42300E-009,12.39391E+009,682.91600E-009,7.35915E+000,1792,92.00000E+000,78.00000E+000,8.55900E-009,9.11321E+009,667.60200E-009,7.35915E+000,1792
1,9,51,92.00000E+000,7.24800E-009,12.69316E+009,666.81600E-009,7.37127E+000,1792,92.00000E+000,80.00000E+000,8.29200E-009,9.64785E+009,663.36000E-009,7.37127E+000,1792
1,9,52,92.00000E+000,6.33800E-009,14.51562E+009,583.09600E-009,7.38347E+000,1792,92.00000E+000,82.00000E+000,6.78900E-009,12.07836E+009,556.69800E-009,7.38347E+000,1792
1,9,53,92.00000E+000,7.12200E-009,12.91772E+009,655.22400E-009,7.39652E+000,1792,92.00000E+000,84.00000E+000,7.72500E-009,10.87379E+009,648.90000E-009,7.39652E+000,1792
1,9,54,92.00000E+000,6.24800E-009,14.72471E+009,574.81600E-009,7.40084E+000,1792,92.00000E+000,86.00000E+000,10.11300E-009,8.50391E+009,869.71800E-009,7.40084E+000,1792
1,9,55,92.00000E+000,7.20900E-009,12.76183E+009,663.22800E-009,7.41595E+000,1792,92.00000E+000,88.00000E+000,7.87700E-009,11.17177E+009,693.17600E-009,7.41595E+000,1792
1,9,56,92.00000E+000,7.96900E-009,11.54474E+009,733.14800E-009,7.42819E+000,1792,92.00000E+000,90.00000E+000,8.95800E-009,10.04689E+009,806.22000E-009,7.42819E+000,1792
1,9,57,92.00000E+000,8.70300E-009,10.57107E+009,800.67600E-009,7.44052E+000,1792,92.00000E+000,92.00000E+000,9.91900E-009,9.27513E+009,912.54800E-009,7.44052E+000,1792
1,9,58,92.00000E+000,8.30000E-009,11.08434E+009,763.60000E-009,7.45281E+000,1792,92.00000E+000,94.00000E+000,9.43500E-009,9.96290E+009,886.89000E-009,7.45281E+000,1792
1,9,59,92.00000E+000,7.78600E-009,11.81608E+009,716.31200E-009,7.46536E+000,1792,92.00000E+000,96.00000E+000,8.89800E-009,10.78894E+009,854.20800E-009,7.46536E+000,1792
