Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,38,-74.00000E+000,-135.77200E-009,545.03138E+006,10.04713E-006,2.73125E+000,1792,-70.00000E+000,4.39200E-009,-15.93807E+009,-307.44000E-009,2.73125E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-135.83300E-009,559.51058E+006,10.32331E-006,2.73523E+000,1792,-70.00000E+000,3.08400E-009,-22.69780E+009,-215.88000E-009,2.73523E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-134.67300E-009,579.18068E+006,10.50449E-006,2.73929E+000,1792,-70.00000E+000,2.77000E-009,-25.27076E+009,-193.90000E-009,2.73929E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-135.09800E-009,592.16273E+006,10.80784E-006,2.74405E+000,1792,-70.00000E+000,3.59400E-009,-19.47691E+009,-251.58000E-009,2.74405E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-130.43900E-009,628.64634E+006,10.69600E-006,2.74813E+000,1792,-70.00000E+000,3.96600E-009,-17.65003E+009,-277.62000E-009,2.74813E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-131.33300E-009,639.59553E+006,11.03197E-006,2.75226E+000,1792,-70.00000E+000,2.20400E-009,-31.76044E+009,-154.28000E-009,2.75226E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-129.74800E-009,662.82332E+006,11.15833E-006,2.75679E+000,1792,-70.00000E+000,2.14300E-009,-32.66449E+009,-150.01000E-009,2.75679E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-128.40500E-009,685.33157E+006,11.29964E-006,2.76078E+000,1792,-70.00000E+000,2.78000E-009,-25.17986E+009,-194.60000E-009,2.76078E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-130.03200E-009,692.13732E+006,11.70288E-006,2.76475E+000,1792,-70.00000E+000,3.05500E-009,-22.91326E+009,-213.85000E-009,2.76475E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-129.64100E-009,709.65204E+006,11.92697E-006,2.76871E+000,1792,-70.00000E+000,1.55200E-009,-45.10309E+009,-108.64000E-009,2.76871E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-129.41100E-009,726.36793E+006,12.16463E-006,2.77274E+000,1792,-70.00000E+000,912.00000E-012,-76.75439E+009,-63.84000E-009,2.77274E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-129.19900E-009,743.03981E+006,12.40310E-006,2.77671E+000,1792,-70.00000E+000,2.63600E-009,-26.55539E+009,-184.52000E-009,2.77671E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-127.87000E-009,766.40338E+006,12.53126E-006,2.78067E+000,1792,-70.00000E+000,2.66100E-009,-26.30590E+009,-186.27000E-009,2.78067E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-127.98000E-009,781.37209E+006,12.79800E-006,2.78464E+000,1792,-70.00000E+000,1.06400E-009,-65.78947E+009,-74.48000E-009,2.78464E+000,1792,-70.00000E+000
1,9,1,-400.00000E-009,4.88800E-009,-81.83306E+000,-1.95520E-015,2.95897E+000,1600,-80.00000E+000,-8.07900E-009,9.90222E+009,646.32000E-009,2.95897E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,2.24500E-009,-890.86904E+006,-4.49000E-009,2.96356E+000,1664,-80.00000E+000,-3.65500E-009,21.88782E+009,292.40000E-009,2.96356E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,-192.00000E-012,20.83333E+009,768.00000E-012,2.96814E+000,1728,-80.00000E+000,-4.11300E-009,19.45052E+009,329.04000E-009,2.96814E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,-948.00000E-012,6.32911E+009,5.68800E-009,2.97215E+000,1728,-80.00000E+000,-4.19000E-009,19.09308E+009,335.20000E-009,2.97215E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,58.00000E-012,-137.93103E+009,-464.00000E-012,2.97612E+000,1728,-80.00000E+000,-2.43000E-009,32.92181E+009,194.40000E-009,2.97612E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,-1.10600E-009,9.04159E+009,11.06000E-009,2.98008E+000,1728,-80.00000E+000,243.00000E-012,-329.21811E+009,-19.44000E-009,2.98008E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-8.54800E-009,1.40384E+009,102.57609E-009,2.98406E+000,1728,-80.00000E+000,4.94300E-009,-16.18450E+009,-395.44000E-009,2.98406E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-11.66700E-009,1.19997E+009,163.33812E-009,2.98803E+000,1728,-80.00000E+000,6.73300E-009,-11.88178E+009,-538.64000E-009,2.98803E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-12.39800E-009,1.29053E+009,198.36812E-009,2.99200E+000,1728,-80.00000E+000,8.98400E-009,-8.90472E+009,-718.72000E-009,2.99200E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-14.78500E-009,1.21745E+009,266.13015E-009,2.99635E+000,1728,-80.00000E+000,12.19500E-009,-6.56007E+009,-975.60000E-009,2.99635E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-19.72900E-009,1.01374E+009,394.58020E-009,3.00066E+000,1728,-80.00000E+000,13.36000E-009,-5.98802E+009,-1.06880E-006,3.00066E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-24.25800E-009,906.91731E+006,533.67600E-009,3.00502E+000,1792,-80.00000E+000,13.89900E-009,-5.75581E+009,-1.11192E-006,3.00502E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-28.28500E-009,848.50628E+006,678.84000E-009,3.00932E+000,1792,-80.00000E+000,17.37600E-009,-4.60405E+009,-1.39008E-006,3.00932E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-33.69000E-009,771.74236E+006,875.94000E-009,3.01330E+000,1792,-80.00000E+000,19.34100E-009,-4.13629E+009,-1.54728E-006,3.01330E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-42.36400E-009,660.93853E+006,1.18619E-006,3.01726E+000,1792,-80.00000E+000,18.80700E-009,-4.25374E+009,-1.50456E-006,3.01726E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-51.28400E-009,584.97777E+006,1.53852E-006,3.02123E+000,1792,-80.00000E+000,18.43900E-009,-4.33863E+009,-1.47512E-006,3.02123E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-60.65200E-009,527.60008E+006,1.94086E-006,3.02520E+000,1792,-80.00000E+000,19.39900E-009,-4.12392E+009,-1.55192E-006,3.02520E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-72.44800E-009,469.30212E+006,2.46323E-006,3.02917E+000,1792,-80.00000E+000,20.90700E-009,-3.82647E+009,-1.67256E-006,3.02917E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-84.87900E-009,424.13318E+006,3.05564E-006,3.03327E+000,1792,-80.00000E+000,19.50000E-009,-4.10256E+009,-1.56000E-006,3.03327E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-99.09800E-009,383.45880E+006,3.76572E-006,3.03761E+000,1792,-80.00000E+000,18.35100E-009,-4.35944E+009,-1.46808E-006,3.03761E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-111.46400E-009,358.86026E+006,4.45856E-006,3.04173E+000,1792,-80.00000E+000,18.97600E-009,-4.21585E+009,-1.51808E-006,3.04173E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-124.25700E-009,338.00913E+006,5.21879E-006,3.04631E+000,1792,-80.00000E+000,19.41800E-009,-4.11989E+009,-1.55344E-006,3.04631E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-138.47500E-009,317.74689E+006,6.09290E-006,3.05040E+000,1792,-80.00000E+000,18.08400E-009,-4.42380E+009,-1.44672E-006,3.05040E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-151.51800E-009,303.59429E+006,6.96983E-006,3.05437E+000,1792,-80.00000E+000,16.74400E-009,-4.77783E+009,-1.33952E-006,3.05437E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-161.61100E-009,297.00949E+006,7.75733E-006,3.05848E+000,1792,-80.00000E+000,17.79000E-009,-4.49691E+009,-1.42320E-006,3.05848E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-172.39600E-009,290.02993E+006,8.61980E-006,3.06272E+000,1792,-80.00000E+000,18.12700E-009,-4.41331E+009,-1.45016E-006,3.06272E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-182.94400E-009,284.23999E+006,9.51309E-006,3.06669E+000,1792,-80.00000E+000,16.91900E-009,-4.72841E+009,-1.35352E-006,3.06669E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-190.95800E-009,282.78470E+006,10.31173E-006,3.07065E+000,1792,-80.00000E+000,14.84400E-009,-5.38938E+009,-1.18752E-006,3.07065E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-195.31400E-009,286.71780E+006,10.93758E-006,3.07463E+000,1792,-80.00000E+000,15.17800E-009,-5.27079E+009,-1.21424E-006,3.07463E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-200.38700E-009,289.43993E+006,11.62245E-006,3.07879E+000,1792,-80.00000E+000,15.35500E-009,-5.21003E+009,-1.22840E-006,3.07879E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-195.93800E-009,306.21931E+006,11.75628E-006,3.09383E+000,1792,-80.00000E+000,8.30300E-009,-9.63507E+009,-664.24000E-009,3.09383E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-201.26400E-009,308.05310E+006,12.47837E-006,3.09783E+000,1792,-80.00000E+000,8.45600E-009,-9.46074E+009,-676.48000E-009,3.09783E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-203.54900E-009,314.42061E+006,13.02714E-006,3.10181E+000,1792,-80.00000E+000,7.73700E-009,-10.33993E+009,-618.96000E-009,3.10181E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-204.91700E-009,322.08162E+006,13.52452E-006,3.10578E+000,1792,-80.00000E+000,6.24200E-009,-12.81640E+009,-499.36000E-009,3.10578E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-202.83000E-009,335.25613E+006,13.79244E-006,3.11798E+000,1792,-80.00000E+000,4.11400E-009,-19.44579E+009,-329.12000E-009,3.11798E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-203.17600E-009,344.52888E+006,14.22232E-006,3.12214E+000,1792,-80.00000E+000,2.98300E-009,-26.81864E+009,-238.64000E-009,3.12214E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-201.31600E-009,357.64668E+006,14.49475E-006,3.12651E+000,1792,-80.00000E+000,4.32900E-009,-18.48002E+009,-346.32000E-009,3.12651E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-202.43700E-009,365.54582E+006,14.98034E-006,3.13063E+000,1792,-80.00000E+000,4.43300E-009,-18.04647E+009,-354.64000E-009,3.13063E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-204.75700E-009,371.17168E+006,15.56153E-006,3.13488E+000,1792,-80.00000E+000,3.11300E-009,-25.69868E+009,-249.04000E-009,3.13488E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-201.14000E-009,387.78960E+006,15.68892E-006,3.14728E+000,1792,-80.00000E+000,3.96300E-009,-20.18673E+009,-317.04000E-009,3.14728E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-202.74900E-009,394.57655E+006,16.21992E-006,3.15136E+000,1792,-80.00000E+000,1.98600E-009,-40.28197E+009,-158.88000E-009,3.15136E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-200.44700E-009,409.08569E+006,16.43665E-006,3.15533E+000,1792,-80.00000E+000,1.02100E-009,-78.35455E+009,-81.68000E-009,3.15533E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-195.65500E-009,429.32713E+006,16.43502E-006,3.15931E+000,1792,-80.00000E+000,2.11000E-009,-37.91469E+009,-168.80000E-009,3.15931E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-197.25300E-009,435.98830E+006,16.96376E-006,3.16328E+000,1792,-80.00000E+000,2.34000E-009,-34.18803E+009,-187.20000E-009,3.16328E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-197.67400E-009,445.17741E+006,17.39531E-006,3.16736E+000,1792,-80.00000E+000,2.38100E-009,-33.59933E+009,-190.48000E-009,3.16736E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-198.16100E-009,454.17615E+006,17.83449E-006,3.17155E+000,1792,-80.00000E+000,686.00000E-012,-116.61808E+009,-54.88000E-009,3.17155E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-195.86800E-009,469.70409E+006,18.01986E-006,3.17583E+000,1792,-80.00000E+000,1.86500E-009,-42.89544E+009,-149.20000E-009,3.17583E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-194.18700E-009,484.06948E+006,18.25358E-006,3.18008E+000,1792,-80.00000E+000,3.32900E-009,-24.03124E+009,-266.32000E-009,3.18008E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-194.19300E-009,494.35356E+006,18.64253E-006,3.18409E+000,1792,-80.00000E+000,1.73900E-009,-46.00345E+009,-139.12000E-009,3.18409E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-196.16600E-009,499.57689E+006,19.22427E-006,3.18806E+000,1792,-80.00000E+000,100.00000E-012,-800.00000E+009,-8.00000E-009,3.18806E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-194.33100E-009,514.58594E+006,19.43310E-006,3.19210E+000,1792,-80.00000E+000,997.00000E-012,-80.24072E+009,-79.76000E-009,3.19210E+000,1792,-80.00000E+000
1,10,1,-1.20000E-006,4.77300E-009,-251.41420E+000,-5.72760E-015,3.35257E+000,1600,-90.00000E+000,-9.06700E-009,9.92611E+009,816.03000E-009,3.35257E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,1.49800E-009,-1.33511E+009,-2.99600E-009,3.35767E+000,1664,-90.00000E+000,-4.74900E-009,18.95136E+009,427.41000E-009,3.35767E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,947.00000E-012,-4.22386E+009,-3.78800E-009,3.36203E+000,1728,-90.00000E+000,-2.67800E-009,33.60717E+009,241.02000E-009,3.36203E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,-60.00000E-012,100.00000E+009,360.00000E-012,3.36604E+000,1728,-90.00000E+000,-2.87600E-009,31.29346E+009,258.84000E-009,3.36604E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,-575.00000E-012,13.91304E+009,4.60000E-009,3.37006E+000,1728,-90.00000E+000,-3.00000E-009,30.00000E+009,270.00000E-009,3.37006E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,-1.14700E-009,8.71840E+009,11.47000E-009,3.37400E+000,1728,-90.00000E+000,-1.74100E-009,51.69443E+009,156.69000E-009,3.37400E+000,1792,-90.00000E+000
1,10,7,-12.00000E+000,-7.35200E-009,1.63221E+009,88.22400E-009,3.37797E+000,1728,-90.00000E+000,5.49100E-009,-16.39046E+009,-494.19000E-009,3.37797E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-10.38500E-009,1.34810E+009,145.39010E-009,3.38193E+000,1728,-90.00000E+000,7.71200E-009,-11.67012E+009,-694.08000E-009,3.38193E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-12.69300E-009,1.26054E+009,203.08813E-009,3.38594E+000,1728,-90.00000E+000,8.19400E-009,-10.98365E+009,-737.46000E-009,3.38594E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-15.83600E-009,1.13665E+009,285.04816E-009,3.39045E+000,1728,-90.00000E+000,10.92300E-009,-8.23949E+009,-983.07000E-009,3.39045E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-18.88200E-009,1.05921E+009,377.64019E-009,3.39506E+000,1728,-90.00000E+000,13.34500E-009,-6.74410E+009,-1.20105E-006,3.39506E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-24.31900E-009,904.64246E+006,535.01800E-009,3.39976E+000,1792,-90.00000E+000,14.49500E-009,-6.20904E+009,-1.30455E-006,3.39976E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-30.62700E-009,783.62229E+006,735.04800E-009,3.40376E+000,1792,-90.00000E+000,16.29000E-009,-5.52486E+009,-1.46610E-006,3.40376E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-37.19800E-009,698.96231E+006,967.14800E-009,3.40773E+000,1792,-90.00000E+000,17.99800E-009,-5.00056E+009,-1.61982E-006,3.40773E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-44.68700E-009,626.58044E+006,1.25124E-006,3.41178E+000,1792,-90.00000E+000,19.01200E-009,-4.73385E+009,-1.71108E-006,3.41178E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-53.91500E-009,556.43142E+006,1.61745E-006,3.41574E+000,1792,-90.00000E+000,19.46800E-009,-4.62297E+009,-1.75212E-006,3.41574E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-66.38000E-009,482.07291E+006,2.12416E-006,3.41972E+000,1792,-90.00000E+000,19.29300E-009,-4.66490E+009,-1.73637E-006,3.41972E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-79.71400E-009,426.52483E+006,2.71028E-006,3.42370E+000,1792,-90.00000E+000,19.63200E-009,-4.58435E+009,-1.76688E-006,3.42370E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-94.73600E-009,380.00338E+006,3.41050E-006,3.42768E+000,1792,-90.00000E+000,20.69900E-009,-4.34804E+009,-1.86291E-006,3.42768E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-109.89000E-009,345.80035E+006,4.17582E-006,3.43267E+000,1792,-90.00000E+000,18.33300E-009,-4.90918E+009,-1.64997E-006,3.43267E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-127.98000E-009,312.54884E+006,5.11920E-006,3.43723E+000,1792,-90.00000E+000,18.08700E-009,-4.97595E+009,-1.62783E-006,3.43723E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-144.75600E-009,290.14341E+006,6.07975E-006,3.44146E+000,1792,-90.00000E+000,18.48900E-009,-4.86776E+009,-1.66401E-006,3.44146E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-159.46100E-009,275.92954E+006,7.01628E-006,3.44595E+000,1792,-90.00000E+000,19.59200E-009,-4.59371E+009,-1.76328E-006,3.44595E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-166.21400E-009,276.75166E+006,7.64584E-006,3.45808E+000,1792,-90.00000E+000,8.75600E-009,-10.27867E+009,-788.04000E-009,3.45808E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-185.29400E-009,259.04778E+006,8.89411E-006,3.46206E+000,1792,-90.00000E+000,14.11700E-009,-6.37529E+009,-1.27053E-006,3.46206E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-200.44800E-009,249.44125E+006,10.02240E-006,3.46603E+000,1792,-90.00000E+000,14.63100E-009,-6.15132E+009,-1.31679E-006,3.46603E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-215.68400E-009,241.09345E+006,11.21557E-006,3.47007E+000,1792,-90.00000E+000,14.66500E-009,-6.13706E+009,-1.31985E-006,3.47007E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-227.82400E-009,237.02507E+006,12.30250E-006,3.47404E+000,1792,-90.00000E+000,14.04600E-009,-6.40752E+009,-1.26414E-006,3.47404E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-239.29800E-009,234.01784E+006,13.40069E-006,3.47813E+000,1792,-90.00000E+000,14.87900E-009,-6.04879E+009,-1.33911E-006,3.47813E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-248.33300E-009,233.55736E+006,14.40331E-006,3.48224E+000,1792,-90.00000E+000,14.02500E-009,-6.41711E+009,-1.26225E-006,3.48224E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-248.24900E-009,241.69282E+006,14.89494E-006,3.49715E+000,1792,-90.00000E+000,7.68500E-009,-11.71113E+009,-691.65000E-009,3.49715E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-250.99500E-009,247.01687E+006,15.56169E-006,3.50936E+000,1792,-90.00000E+000,5.26400E-009,-17.09726E+009,-473.76000E-009,3.50936E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-256.73900E-009,249.28040E+006,16.43130E-006,3.51333E+000,1792,-90.00000E+000,7.80800E-009,-11.52664E+009,-702.72000E-009,3.51333E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-263.02300E-009,250.92863E+006,17.35952E-006,3.51729E+000,1792,-90.00000E+000,6.16500E-009,-14.59854E+009,-554.85000E-009,3.51729E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-262.70800E-009,258.84252E+006,17.86414E-006,3.53129E+000,1792,-90.00000E+000,4.45900E-009,-20.18390E+009,-401.31000E-009,3.53129E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-263.21600E-009,265.94128E+006,18.42512E-006,3.53537E+000,1792,-90.00000E+000,3.45200E-009,-26.07184E+009,-310.68000E-009,3.53537E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-262.48600E-009,274.30034E+006,18.89899E-006,3.54867E+000,1792,-90.00000E+000,2.73500E-009,-32.90676E+009,-246.15000E-009,3.54867E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-266.54900E-009,277.62250E+006,19.72463E-006,3.55269E+000,1792,-90.00000E+000,2.17900E-009,-41.30335E+009,-196.11000E-009,3.55269E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-265.14900E-009,286.63129E+006,20.15132E-006,3.55671E+000,1792,-90.00000E+000,2.61000E-009,-34.48276E+009,-234.90000E-009,3.55671E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-264.64400E-009,294.73557E+006,20.64223E-006,3.56069E+000,1792,-90.00000E+000,2.63700E-009,-34.12969E+009,-237.33000E-009,3.56069E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-265.92500E-009,300.83670E+006,21.27400E-006,3.56498E+000,1792,-90.00000E+000,3.10700E-009,-28.96685E+009,-279.63000E-009,3.56498E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-265.51600E-009,308.83261E+006,21.77231E-006,3.56897E+000,1792,-90.00000E+000,1.38300E-009,-65.07592E+009,-124.47000E-009,3.56897E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-264.97300E-009,317.01343E+006,22.25773E-006,3.57368E+000,1792,-90.00000E+000,1.40900E-009,-63.87509E+009,-126.81000E-009,3.57368E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-262.58900E-009,327.50801E+006,22.58265E-006,3.58824E+000,1792,-90.00000E+000,787.00000E-012,-114.35832E+009,-70.83000E-009,3.58824E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-261.72800E-009,336.22692E+006,23.03206E-006,3.59224E+000,1792,-90.00000E+000,1.70200E-009,-52.87897E+009,-153.18000E-009,3.59224E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-260.13100E-009,345.97953E+006,23.41179E-006,3.59621E+000,1792,-90.00000E+000,2.80200E-009,-32.11991E+009,-252.18000E-009,3.59621E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-258.50600E-009,355.89116E+006,23.78255E-006,3.60019E+000,1792,-90.00000E+000,1.39000E-009,-64.74820E+009,-125.10000E-009,3.60019E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-259.55900E-009,362.15273E+006,24.39855E-006,3.60417E+000,1792,-90.00000E+000,295.00000E-012,-305.08475E+009,-26.55000E-009,3.60417E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-256.56800E-009,374.16981E+006,24.63053E-006,3.61651E+000,1792,-90.00000E+000,633.00000E-012,-142.18009E+009,-56.97000E-009,3.61651E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-254.08800E-009,385.69315E+006,24.90062E-006,3.62889E+000,1792,-90.00000E+000,2.17200E-009,-41.43646E+009,-195.48000E-009,3.62889E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-252.97300E-009,395.29910E+006,25.29730E-006,3.63344E+000,1792,-90.00000E+000,875.00000E-012,-102.85714E+009,-78.75000E-009,3.63344E+000,1792,-90.00000E+000
1,11,1,-400.00000E-009,5.88700E-009,-67.94632E+000,-2.35480E-015,3.79584E+000,1600,-100.00000E+000,-7.28400E-009,13.72872E+009,728.40000E-009,3.79584E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,1.10900E-009,-1.80343E+009,-2.21800E-009,3.80042E+000,1664,-100.00000E+000,-4.36300E-009,22.92001E+009,436.30000E-009,3.80042E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,-486.00000E-012,8.23045E+009,1.94400E-009,3.80477E+000,1728,-100.00000E+000,-4.14400E-009,24.13127E+009,414.40000E-009,3.80477E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,52.00000E-012,-115.38462E+009,-312.00000E-012,3.80877E+000,1728,-100.00000E+000,-2.45700E-009,40.70004E+009,245.70000E-009,3.80877E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,613.00000E-012,-13.05057E+009,-4.90400E-009,3.81275E+000,1728,-100.00000E+000,-1.62700E-009,61.46281E+009,162.70000E-009,3.81275E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-1.42000E-009,7.04225E+009,14.20000E-009,3.81682E+000,1728,-100.00000E+000,-1.46500E-009,68.25939E+009,146.50000E-009,3.81682E+000,1792,-100.00000E+000
1,11,7,-12.00001E+000,-8.61500E-009,1.39292E+009,103.38009E-009,3.82080E+000,1728,-100.00000E+000,4.52700E-009,-22.08968E+009,-452.70000E-009,3.82080E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-10.84200E-009,1.29128E+009,151.78811E-009,3.82476E+000,1728,-100.00000E+000,7.86900E-009,-12.70810E+009,-786.90000E-009,3.82476E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-12.55000E-009,1.27490E+009,200.80013E-009,3.82875E+000,1728,-100.00000E+000,10.07400E-009,-9.92654E+009,-1.00740E-006,3.82875E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-16.30500E-009,1.10396E+009,293.49016E-009,3.83361E+000,1728,-100.00000E+000,11.62200E-009,-8.60437E+009,-1.16220E-006,3.83361E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-21.62900E-009,924.68491E+006,432.58022E-009,3.83780E+000,1728,-100.00000E+000,13.48200E-009,-7.41730E+009,-1.34820E-006,3.83780E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-24.79900E-009,887.13255E+006,545.57800E-009,3.84215E+000,1792,-100.00000E+000,16.33300E-009,-6.12257E+009,-1.63330E-006,3.84215E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-28.56300E-009,840.24787E+006,685.51200E-009,3.84670E+000,1792,-100.00000E+000,17.85700E-009,-5.60004E+009,-1.78570E-006,3.84670E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-36.93700E-009,703.90124E+006,960.36200E-009,3.85066E+000,1792,-100.00000E+000,18.54400E-009,-5.39258E+009,-1.85440E-006,3.85066E+000,1792,-100.00000E+000
1,11,15,-28.00000E+000,-45.64800E-009,613.38941E+006,1.27814E-006,3.85462E+000,1792,-100.00000E+000,19.06600E-009,-5.24494E+009,-1.90660E-006,3.85462E+000,1792,-100.00000E+000
