Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,60,92.00000E+000,14.62100E-009,6.29232E+009,1.34513E-006,7.31544E+000,1792,92.00000E+000,98.00000E+000,10.94000E-009,8.95795E+009,1.07212E-006,7.31544E+000,1792
1,9,61,92.00000E+000,13.08000E-009,7.03364E+009,1.20336E-006,7.31940E+000,1792,92.00000E+000,100.00000E+000,12.44200E-009,8.03729E+009,1.24420E-006,7.31940E+000,1792
1,10,1,96.00000E+000,1.33096E-006,72.12839E+006,127.77216E-006,7.49872E+000,2304,96.00000E+000,-20.00000E+000,-625.00000E-012,32.00000E+009,12.50000E-009,7.49872E+000,1728
1,10,2,96.00000E+000,1.19540E-006,80.30785E+006,114.75840E-006,7.50465E+000,2304,96.00000E+000,-18.00000E+000,15.23100E-009,-1.18180E+009,-274.15800E-009,7.50465E+000,1728
1,10,3,96.00000E+000,1.06631E-006,90.03010E+006,102.36576E-006,7.51785E+000,2304,96.00000E+000,-16.00000E+000,12.90200E-009,-1.24012E+009,-206.43200E-009,7.51785E+000,1728
1,10,4,96.00000E+000,941.22000E-009,101.99528E+006,90.35712E-006,7.53416E+000,2304,96.00000E+000,-14.00000E+000,9.80900E-009,-1.42726E+009,-137.32600E-009,7.53416E+000,1728
1,10,5,96.00000E+000,829.05400E-009,115.79463E+006,79.58918E-006,7.54881E+000,1792,96.00000E+000,-12.00000E+000,11.56700E-009,-1.03743E+009,-138.80400E-009,7.54881E+000,1728
1,10,6,96.00000E+000,714.74200E-009,134.31420E+006,68.61523E-006,7.56062E+000,1792,96.00000E+000,-10.00000E+000,12.66300E-009,-789.70228E+006,-126.63000E-009,7.56062E+000,1728
1,10,7,96.00000E+000,608.35300E-009,157.80312E+006,58.40189E-006,7.57470E+000,1792,96.00000E+000,-8.00000E+000,10.86800E-009,-736.10600E+006,-86.94400E-009,7.57470E+000,1728
1,10,8,96.00000E+000,508.90800E-009,188.63920E+006,48.85517E-006,7.58714E+000,1792,96.00000E+000,-6.00000E+000,11.87300E-009,-505.34827E+006,-71.23800E-009,7.58714E+000,1728
1,10,9,96.00000E+000,424.86600E-009,225.95359E+006,40.78714E-006,7.59901E+000,1792,96.00000E+000,-4.00000E+000,14.02600E-009,-285.18466E+006,-56.10400E-009,7.59901E+000,1728
1,10,10,96.00000E+000,324.74900E-009,295.61292E+006,31.17590E-006,7.60327E+000,1792,96.00000E+000,-2.00000E+000,21.62000E-009,-92.50671E+006,-43.23989E-009,7.60327E+000,1664
1,10,11,96.00000E+000,248.97100E-009,385.58708E+006,23.90122E-006,7.60749E+000,1792,96.00000E+000,4.20000E-006,25.05100E-009,167.65798E+000,105.21420E-015,7.60749E+000,1600
1,10,12,96.00000E+000,191.74900E-009,500.65450E+006,18.40790E-006,7.61957E+000,1792,96.00000E+000,2.00000E+000,18.98700E-009,105.33523E+006,37.97400E-009,7.61957E+000,1664
1,10,13,96.00000E+000,142.75100E-009,672.49967E+006,13.70410E-006,7.63147E+000,1792,96.00000E+000,4.00000E+000,18.22900E-009,219.43058E+006,72.91600E-009,7.63147E+000,1728
1,10,14,96.00000E+000,103.23500E-009,929.91718E+006,9.91056E-006,7.64580E+000,1792,96.00000E+000,6.00000E+000,14.90200E-009,402.63052E+006,89.41200E-009,7.64580E+000,1728
1,10,15,96.00000E+000,69.49500E-009,1.38139E+009,6.67152E-006,7.65826E+000,1792,96.00000E+000,8.00000E+000,13.01500E-009,614.67537E+006,104.12000E-009,7.65826E+000,1728
1,10,16,96.00000E+000,43.28300E-009,2.21796E+009,4.15517E-006,7.67017E+000,1792,96.00000E+000,10.00000E+000,12.45200E-009,803.08384E+006,124.52000E-009,7.67017E+000,1728
1,10,17,96.00000E+000,29.92400E-009,3.20813E+009,2.87270E-006,7.68201E+000,1792,96.00000E+000,12.00000E+000,14.10800E-009,850.58123E+006,169.29600E-009,7.68201E+000,1728
1,10,18,96.00000E+000,15.04300E-009,6.38171E+009,1.44413E-006,7.68585E+000,1792,96.00000E+000,13.99999E+000,16.63800E-009,841.44669E+006,232.93183E-009,7.68585E+000,1728
1,10,19,96.00000E+000,9.40000E-009,10.21277E+009,902.40000E-009,7.70060E+000,1792,96.00000E+000,16.00000E+000,13.08300E-009,1.22296E+009,209.32800E-009,7.70060E+000,1728
1,10,20,96.00000E+000,5.12500E-009,18.73171E+009,492.00000E-009,7.71251E+000,1792,96.00000E+000,18.00000E+000,12.74700E-009,1.41210E+009,229.44600E-009,7.71251E+000,1728
1,10,21,96.00000E+000,1.61600E-009,59.40594E+009,155.13600E-009,7.72436E+000,1792,96.00000E+000,20.00000E+000,10.61900E-009,1.88342E+009,212.38000E-009,7.72436E+000,1728
1,10,22,96.00000E+000,773.00000E-012,124.19146E+009,74.20800E-009,7.73745E+000,1792,96.00000E+000,22.00000E+000,9.81100E-009,2.24238E+009,215.84200E-009,7.73745E+000,1792
1,10,23,96.00000E+000,249.00000E-012,385.54217E+009,23.90400E-009,7.75289E+000,1792,96.00000E+000,24.00000E+000,8.78300E-009,2.73255E+009,210.79200E-009,7.75289E+000,1792
1,10,24,96.00000E+000,1.15200E-009,83.33333E+009,110.59200E-009,7.76481E+000,1792,96.00000E+000,26.00000E+000,9.62800E-009,2.70046E+009,250.32800E-009,7.76481E+000,1792
1,10,25,96.00000E+000,181.00000E-012,530.38674E+009,17.37600E-009,7.77676E+000,1792,96.00000E+000,28.00000E+000,7.88100E-009,3.55285E+009,220.66800E-009,7.77676E+000,1792
1,10,26,96.00000E+000,-323.00000E-012,-297.21362E+009,-31.00800E-009,7.79182E+000,1792,96.00000E+000,30.00000E+000,6.55100E-009,4.57945E+009,196.53000E-009,7.79182E+000,1792
1,10,27,96.00000E+000,-410.00000E-012,-234.14634E+009,-39.36000E-009,7.80433E+000,1792,96.00000E+000,32.00000E+000,5.75500E-009,5.56038E+009,184.16000E-009,7.80433E+000,1792
1,10,28,96.00000E+000,419.00000E-012,229.11695E+009,40.22400E-009,7.81637E+000,1792,96.00000E+000,34.00000E+000,6.47600E-009,5.25015E+009,220.18400E-009,7.81637E+000,1792
1,10,29,96.00000E+000,-367.00000E-012,-261.58038E+009,-35.23200E-009,7.82034E+000,1792,96.00000E+000,36.00000E+000,5.57700E-009,6.45508E+009,200.77200E-009,7.82034E+000,1792
1,10,30,96.00000E+000,851.00000E-012,112.80846E+009,81.69600E-009,7.83242E+000,1792,96.00000E+000,38.00000E+000,6.45900E-009,5.88326E+009,245.44200E-009,7.83242E+000,1792
1,10,31,96.00000E+000,547.00000E-012,175.50274E+009,52.51200E-009,7.84728E+000,1792,96.00000E+000,40.00000E+000,5.78400E-009,6.91563E+009,231.36000E-009,7.84728E+000,1792
1,10,32,96.00000E+000,-84.00000E-012,-1.14286E+012,-8.06400E-009,7.85927E+000,1792,96.00000E+000,42.00000E+000,4.88200E-009,8.60303E+009,205.04400E-009,7.85927E+000,1792
1,10,33,96.00000E+000,-993.00000E-012,-96.67674E+009,-95.32800E-009,7.87140E+000,1792,96.00000E+000,44.00000E+000,4.91500E-009,8.95219E+009,216.26000E-009,7.87140E+000,1792
1,10,34,96.00000E+000,-1.14100E-009,-84.13672E+009,-109.53600E-009,7.88456E+000,1792,96.00000E+000,46.00000E+000,5.84700E-009,7.86728E+009,268.96200E-009,7.88456E+000,1792
1,10,35,96.00000E+000,-645.00000E-012,-148.83721E+009,-61.92000E-009,7.89924E+000,1792,96.00000E+000,48.00000E+000,7.05100E-009,6.80755E+009,338.44800E-009,7.89924E+000,1792
1,10,36,96.00000E+000,-2.81700E-009,-34.07881E+009,-270.43200E-009,7.90294E+000,1792,96.00000E+000,50.00000E+000,8.29600E-009,6.02700E+009,414.80000E-009,7.90294E+000,1792
1,10,37,96.00000E+000,-3.44200E-009,-27.89076E+009,-330.43200E-009,7.90689E+000,1792,96.00000E+000,52.00000E+000,8.87800E-009,5.85718E+009,461.65600E-009,7.90689E+000,1792
1,10,38,96.00000E+000,-2.30100E-009,-41.72099E+009,-220.89600E-009,7.91084E+000,1792,96.00000E+000,53.99990E+000,11.59000E-009,4.65918E+009,625.85884E-009,7.91084E+000,1792
1,10,39,96.00000E+000,-2.42200E-009,-39.63666E+009,-232.51200E-009,7.92324E+000,1792,96.00000E+000,56.00000E+000,8.24800E-009,6.78952E+009,461.88800E-009,7.92324E+000,1792
1,10,40,96.00000E+000,353.00000E-012,271.95467E+009,33.88800E-009,7.93532E+000,1792,96.00000E+000,58.00000E+000,7.55900E-009,7.67297E+009,438.42200E-009,7.93532E+000,1792
1,10,41,96.00000E+000,2.28800E-009,41.95804E+009,219.64800E-009,7.94970E+000,1792,96.00000E+000,60.00000E+000,7.40200E-009,8.10592E+009,444.12000E-009,7.94970E+000,1792
1,10,42,96.00000E+000,2.88100E-009,33.32176E+009,276.57600E-009,7.96240E+000,1792,96.00000E+000,62.00000E+000,7.51300E-009,8.25236E+009,465.80600E-009,7.96240E+000,1792
1,10,43,96.00000E+000,2.68900E-009,35.70100E+009,258.14400E-009,7.97457E+000,1792,96.00000E+000,64.00000E+000,6.24100E-009,10.25477E+009,399.42400E-009,7.97457E+000,1792
1,10,44,96.00000E+000,3.59000E-009,26.74095E+009,344.64000E-009,7.98677E+000,1792,96.00000E+000,66.00000E+000,6.80700E-009,9.69590E+009,449.26200E-009,7.98677E+000,1792
1,10,45,96.00000E+000,5.65200E-009,16.98514E+009,542.59200E-009,7.99893E+000,1792,96.00000E+000,68.00000E+000,8.81600E-009,7.71325E+009,599.48800E-009,7.99893E+000,1792
1,10,46,96.00000E+000,6.27700E-009,15.29393E+009,602.59200E-009,8.01465E+000,1792,96.00000E+000,70.00000E+000,8.53000E-009,8.20633E+009,597.10000E-009,8.01465E+000,1792
1,10,47,96.00000E+000,6.35200E-009,15.11335E+009,609.79200E-009,8.02724E+000,1792,96.00000E+000,72.00000E+000,8.06600E-009,8.92636E+009,580.75200E-009,8.02724E+000,1792
1,10,48,96.00000E+000,6.32700E-009,15.17307E+009,607.39200E-009,8.03940E+000,1792,96.00000E+000,74.00000E+000,7.23400E-009,10.22947E+009,535.31600E-009,8.03940E+000,1792
1,10,49,96.00000E+000,7.59700E-009,12.63657E+009,729.31200E-009,8.05171E+000,1792,96.00000E+000,76.00000E+000,8.14300E-009,9.33317E+009,618.86800E-009,8.05171E+000,1792
1,10,50,96.00000E+000,8.63100E-009,11.12270E+009,828.57600E-009,8.06679E+000,1792,96.00000E+000,78.00000E+000,8.81800E-009,8.84554E+009,687.80400E-009,8.06679E+000,1792
1,10,51,96.00000E+000,9.43700E-009,10.17272E+009,905.95200E-009,8.07965E+000,1792,96.00000E+000,80.00000E+000,8.96000E-009,8.92857E+009,716.80000E-009,8.07965E+000,1792
1,10,52,96.00000E+000,9.52600E-009,10.07768E+009,914.49600E-009,8.09203E+000,1792,96.00000E+000,82.00000E+000,8.31200E-009,9.86526E+009,681.58400E-009,8.09203E+000,1792
1,10,53,96.00000E+000,10.26900E-009,9.34852E+009,985.82400E-009,8.09572E+000,1792,96.00000E+000,84.00000E+000,12.12100E-009,6.93012E+009,1.01816E-006,8.09572E+000,1792
1,10,54,96.00000E+000,11.20800E-009,8.56531E+009,1.07597E-006,8.09967E+000,1792,96.00000E+000,86.00000E+000,13.33500E-009,6.44919E+009,1.14681E-006,8.09967E+000,1792
1,10,55,96.00000E+000,12.58400E-009,7.62873E+009,1.20806E-006,8.11434E+000,1792,96.00000E+000,88.00000E+000,10.59900E-009,8.30267E+009,932.71200E-009,8.11434E+000,1792
1,10,56,96.00000E+000,12.69200E-009,7.56382E+009,1.21843E-006,8.12805E+000,1792,96.00000E+000,90.00000E+000,9.87500E-009,9.11392E+009,888.75000E-009,8.12805E+000,1792
1,10,57,96.00000E+000,12.07700E-009,7.94899E+009,1.15939E-006,8.14044E+000,1792,96.00000E+000,92.00000E+000,8.51800E-009,10.80066E+009,783.65600E-009,8.14044E+000,1792
1,10,58,96.00000E+000,13.18300E-009,7.28211E+009,1.26557E-006,8.15266E+000,1792,96.00000E+000,94.00000E+000,9.41100E-009,9.98831E+009,884.63400E-009,8.15266E+000,1792
1,10,59,96.00000E+000,14.08800E-009,6.81431E+009,1.35245E-006,8.16687E+000,1792,96.00000E+000,96.00000E+000,10.10000E-009,9.50495E+009,969.60000E-009,8.16687E+000,1792
1,10,60,96.00000E+000,14.48100E-009,6.62938E+009,1.39018E-006,8.17993E+000,1792,96.00000E+000,98.00000E+000,10.40800E-009,9.41583E+009,1.01998E-006,8.17993E+000,1792
1,10,61,96.00000E+000,14.19600E-009,6.76247E+009,1.36282E-006,8.19232E+000,1792,96.00000E+000,100.00000E+000,10.04500E-009,9.95520E+009,1.00450E-006,8.19232E+000,1792
1,11,1,100.00000E+000,1.44186E-006,69.35486E+006,144.18600E-006,8.36614E+000,2304,100.00000E+000,-20.00000E+000,-236.00000E-012,84.74576E+009,4.72000E-009,8.36614E+000,1728
1,11,2,100.00000E+000,1.28706E-006,77.69646E+006,128.70600E-006,8.38015E+000,2304,100.00000E+000,-18.00000E+000,7.95900E-009,-2.26159E+009,-143.26200E-009,8.38015E+000,1728
1,11,3,100.00000E+000,1.15201E-006,86.80480E+006,115.20100E-006,8.39700E+000,2304,100.00000E+000,-16.00000E+000,8.13400E-009,-1.96705E+009,-130.14400E-009,8.39700E+000,1728
1,11,4,100.00000E+000,1.02358E-006,97.69632E+006,102.35800E-006,8.41018E+000,2304,100.00000E+000,-14.00000E+000,10.12400E-009,-1.38285E+009,-141.73600E-009,8.41018E+000,1728
1,11,5,100.00000E+000,891.29000E-009,112.19693E+006,89.12900E-006,8.41507E+000,2304,100.00000E+000,-12.00000E+000,24.25300E-009,-494.78415E+006,-291.03600E-009,8.41507E+000,1728
1,11,6,100.00000E+000,782.13300E-009,127.85549E+006,78.21330E-006,8.42969E+000,1792,100.00000E+000,-10.00000E+000,13.90900E-009,-718.95895E+006,-139.09000E-009,8.42969E+000,1728
1,11,7,100.00000E+000,672.48600E-009,148.70198E+006,67.24860E-006,8.44472E+000,1792,100.00000E+000,-8.00000E+000,12.20700E-009,-655.36168E+006,-97.65600E-009,8.44472E+000,1728
1,11,8,100.00000E+000,568.09900E-009,176.02566E+006,56.80990E-006,8.45722E+000,1792,100.00000E+000,-6.00000E+000,11.94600E-009,-502.26017E+006,-71.67600E-009,8.45722E+000,1728
1,11,9,100.00000E+000,469.64200E-009,212.92815E+006,46.96420E-006,8.46907E+000,1792,100.00000E+000,-4.00000E+000,12.99400E-009,-307.83439E+006,-51.97600E-009,8.46907E+000,1728
1,11,10,100.00000E+000,377.50300E-009,264.89856E+006,37.75030E-006,8.47334E+000,1792,100.00000E+000,-2.00000E+000,20.88600E-009,-95.75773E+006,-41.77192E-009,8.47334E+000,1664
1,11,11,100.00000E+000,290.65200E-009,344.05406E+006,29.06520E-006,8.47766E+000,1792,100.00000E+000,4.50000E-006,26.81700E-009,167.80400E+000,120.67650E-015,8.47766E+000,1600
1,11,12,100.00000E+000,226.20300E-009,442.08079E+006,22.62030E-006,8.49181E+000,1792,100.00000E+000,2.00000E+000,17.07400E-009,117.13717E+006,34.14800E-009,8.49181E+000,1664
1,11,13,100.00000E+000,173.41200E-009,576.66136E+006,17.34120E-006,8.50539E+000,1792,100.00000E+000,4.00000E+000,14.87100E-009,268.97989E+006,59.48400E-009,8.50539E+000,1728
1,11,14,100.00000E+000,112.65300E-009,887.68164E+006,11.26530E-006,8.50908E+000,1792,100.00000E+000,5.99999E+000,22.56800E-009,265.86273E+006,135.40777E-009,8.50908E+000,1728
1,11,15,100.00000E+000,72.18500E-009,1.38533E+009,7.21850E-006,8.51303E+000,1792,100.00000E+000,7.99999E+000,26.18800E-009,305.48305E+006,209.50374E-009,8.51303E+000,1728
1,11,16,100.00000E+000,50.24600E-009,1.99021E+009,5.02460E-006,8.52505E+000,1792,100.00000E+000,10.00000E+000,18.10800E-009,552.24210E+006,181.08000E-009,8.52505E+000,1728
1,11,17,100.00000E+000,33.01100E-009,3.02929E+009,3.30110E-006,8.53692E+000,1792,100.00000E+000,12.00000E+000,16.30600E-009,735.92543E+006,195.67200E-009,8.53692E+000,1728
1,11,18,100.00000E+000,21.21100E-009,4.71453E+009,2.12110E-006,8.55203E+000,1792,100.00000E+000,14.00000E+000,13.88400E-009,1.00835E+009,194.37600E-009,8.55203E+000,1728
1,11,19,100.00000E+000,12.56600E-009,7.95798E+009,1.25660E-006,8.56448E+000,1792,100.00000E+000,16.00000E+000,14.24500E-009,1.12320E+009,227.92000E-009,8.56448E+000,1728
1,11,20,100.00000E+000,6.76800E-009,14.77541E+009,676.80000E-009,8.57620E+000,1792,100.00000E+000,18.00000E+000,12.53000E-009,1.43655E+009,225.54000E-009,8.57620E+000,1728
1,11,21,100.00000E+000,3.80800E-009,26.26050E+009,380.80000E-009,8.58815E+000,1792,100.00000E+000,20.00000E+000,11.41500E-009,1.75208E+009,228.30000E-009,8.58815E+000,1728
1,11,22,100.00000E+000,1.83600E-009,54.46623E+009,183.60000E-009,8.59240E+000,1792,100.00000E+000,22.00000E+000,12.93000E-009,1.70147E+009,284.46000E-009,8.59240E+000,1792
1,11,23,100.00000E+000,468.00000E-012,213.67521E+009,46.80000E-009,8.60758E+000,1792,100.00000E+000,24.00000E+000,9.71700E-009,2.46990E+009,233.20800E-009,8.60758E+000,1792
1,11,24,100.00000E+000,406.00000E-012,246.30542E+009,40.60000E-009,8.61953E+000,1792,100.00000E+000,26.00000E+000,9.57100E-009,2.71654E+009,248.84600E-009,8.61953E+000,1792
1,11,25,100.00000E+000,1.16300E-009,85.98452E+009,116.30000E-009,8.63145E+000,1792,100.00000E+000,28.00000E+000,9.98500E-009,2.80421E+009,279.58000E-009,8.63145E+000,1792
1,11,26,100.00000E+000,125.00000E-012,800.00000E+009,12.50000E-009,8.64338E+000,1792,100.00000E+000,30.00000E+000,8.21700E-009,3.65097E+009,246.51000E-009,8.64338E+000,1792
1,11,27,100.00000E+000,-326.00000E-012,-306.74847E+009,-32.60000E-009,8.65526E+000,1792,100.00000E+000,32.00000E+000,6.95600E-009,4.60035E+009,222.59200E-009,8.65526E+000,1792
1,11,28,100.00000E+000,-248.00000E-012,-403.22581E+009,-24.80000E-009,8.66952E+000,1792,100.00000E+000,34.00000E+000,6.28400E-009,5.41057E+009,213.65600E-009,8.66952E+000,1792
1,11,29,100.00000E+000,907.00000E-012,110.25358E+009,90.70000E-009,8.68191E+000,1792,100.00000E+000,36.00000E+000,7.33200E-009,4.90998E+009,263.95200E-009,8.68191E+000,1792
1,11,30,100.00000E+000,172.00000E-012,581.39535E+009,17.20000E-009,8.69398E+000,1792,100.00000E+000,38.00000E+000,5.91400E-009,6.42543E+009,224.73200E-009,8.69398E+000,1792
1,11,31,100.00000E+000,-553.00000E-012,-180.83183E+009,-55.30000E-009,8.70596E+000,1792,100.00000E+000,40.00000E+000,4.63600E-009,8.62813E+009,185.44000E-009,8.70596E+000,1792
1,11,32,100.00000E+000,-406.00000E-012,-246.30542E+009,-40.60000E-009,8.72036E+000,1792,100.00000E+000,42.00000E+000,4.55000E-009,9.23077E+009,191.10000E-009,8.72036E+000,1792
1,11,33,100.00000E+000,-972.00000E-012,-102.88066E+009,-97.20000E-009,8.72423E+000,1792,100.00000E+000,44.00000E+000,4.98300E-009,8.83002E+009,219.25200E-009,8.72423E+000,1792
1,11,34,100.00000E+000,-815.00000E-012,-122.69939E+009,-81.50000E-009,8.73631E+000,1792,100.00000E+000,46.00000E+000,5.59700E-009,8.21869E+009,257.46200E-009,8.73631E+000,1792
1,11,35,100.00000E+000,-142.00000E-012,-704.22535E+009,-14.20000E-009,8.74843E+000,1792,100.00000E+000,48.00000E+000,7.55500E-009,6.35341E+009,362.64000E-009,8.74843E+000,1792
1,11,36,100.00000E+000,-1.24200E-009,-80.51530E+009,-124.20000E-009,8.76055E+000,1792,100.00000E+000,50.00000E+000,6.98800E-009,7.15512E+009,349.40000E-009,8.76055E+000,1792
1,11,37,100.00000E+000,-1.57800E-009,-63.37136E+009,-157.80000E-009,8.76440E+000,1792,100.00000E+000,52.00000E+000,10.23700E-009,5.07961E+009,532.32400E-009,8.76440E+000,1792
1,11,38,100.00000E+000,-1.09000E-009,-91.74312E+009,-109.00000E-009,8.77901E+000,1792,100.00000E+000,54.00000E+000,8.53200E-009,6.32911E+009,460.72800E-009,8.77901E+000,1792
1,11,39,100.00000E+000,-1.18900E-009,-84.10429E+009,-118.90000E-009,8.79163E+000,1792,100.00000E+000,56.00000E+000,6.83700E-009,8.19073E+009,382.87200E-009,8.79163E+000,1792
1,11,40,100.00000E+000,98.00000E-012,1.02041E+012,9.80000E-009,8.79567E+000,1792,100.00000E+000,58.00000E+000,9.95000E-009,5.82915E+009,577.10000E-009,8.79567E+000,1792
1,11,41,100.00000E+000,917.00000E-012,109.05125E+009,91.70000E-009,8.80780E+000,1792,100.00000E+000,60.00000E+000,6.00600E-009,9.99001E+009,360.36000E-009,8.80780E+000,1792
1,11,42,100.00000E+000,2.17200E-009,46.04052E+009,217.20000E-009,8.81131E+000,1792,100.00000E+000,62.00010E+000,7.91200E-009,7.83621E+009,490.54479E-009,8.81131E+000,1792
1,11,43,100.00000E+000,2.89100E-009,34.59011E+009,289.10000E-009,8.82525E+000,1792,100.00000E+000,64.00000E+000,6.87900E-009,9.30368E+009,440.25600E-009,8.82525E+000,1792
1,11,44,100.00000E+000,3.40100E-009,29.40312E+009,340.10000E-009,8.83962E+000,1792,100.00000E+000,66.00000E+000,6.53300E-009,10.10256E+009,431.17800E-009,8.83962E+000,1792
1,11,45,100.00000E+000,4.70400E-009,21.25850E+009,470.40000E-009,8.85180E+000,1792,100.00000E+000,68.00000E+000,7.53300E-009,9.02695E+009,512.24400E-009,8.85180E+000,1792
1,11,46,100.00000E+000,6.00000E-009,16.66667E+009,600.00000E-009,8.86405E+000,1792,100.00000E+000,70.00000E+000,8.37900E-009,8.35422E+009,586.53000E-009,8.86405E+000,1792
1,11,47,100.00000E+000,6.19400E-009,16.14466E+009,619.40000E-009,8.87627E+000,1792,100.00000E+000,72.00000E+000,7.86800E-009,9.15099E+009,566.49600E-009,8.87627E+000,1792
1,11,48,100.00000E+000,6.22100E-009,16.07459E+009,622.10000E-009,8.89030E+000,1792,100.00000E+000,74.00000E+000,6.94400E-009,10.65668E+009,513.85600E-009,8.89030E+000,1792
1,11,49,100.00000E+000,7.28000E-009,13.73626E+009,728.00000E-009,8.90472E+000,1792,100.00000E+000,76.00000E+000,7.66800E-009,9.91132E+009,582.76800E-009,8.90472E+000,1792
1,11,50,100.00000E+000,8.92000E-009,11.21076E+009,892.00000E-009,8.91693E+000,1792,100.00000E+000,78.00000E+000,8.94100E-009,8.72386E+009,697.39800E-009,8.91693E+000,1792
1,11,51,100.00000E+000,9.53100E-009,10.49208E+009,953.10000E-009,8.92915E+000,1792,100.00000E+000,80.00000E+000,9.07500E-009,8.81543E+009,726.00000E-009,8.92915E+000,1792
1,11,52,100.00000E+000,9.95600E-009,10.04419E+009,995.60000E-009,8.94379E+000,1792,100.00000E+000,82.00000E+000,8.62300E-009,9.50945E+009,707.08600E-009,8.94379E+000,1792
1,11,53,100.00000E+000,9.69100E-009,10.31885E+009,969.10000E-009,8.95718E+000,1792,100.00000E+000,84.00000E+000,7.64200E-009,10.99189E+009,641.92800E-009,8.95718E+000,1792
1,11,54,100.00000E+000,10.93100E-009,9.14829E+009,1.09310E-006,8.96942E+000,1792,100.00000E+000,86.00000E+000,8.68300E-009,9.90441E+009,746.73800E-009,8.96942E+000,1792
1,11,55,100.00000E+000,12.62200E-009,7.92267E+009,1.26220E-006,8.98170E+000,1792,100.00000E+000,88.00000E+000,10.03600E-009,8.76843E+009,883.16800E-009,8.98170E+000,1792
1,11,56,100.00000E+000,12.78600E-009,7.82105E+009,1.27860E-006,8.99600E+000,1792,100.00000E+000,90.00000E+000,9.42600E-009,9.54806E+009,848.34000E-009,8.99600E+000,1792
1,11,57,100.00000E+000,12.66400E-009,7.89640E+009,1.26640E-006,9.00911E+000,1792,100.00000E+000,92.00000E+000,8.83000E-009,10.41903E+009,812.36000E-009,9.00911E+000,1792
1,11,58,100.00000E+000,13.11300E-009,7.62602E+009,1.31130E-006,9.02139E+000,1792,100.00000E+000,94.00000E+000,8.78900E-009,10.69519E+009,826.16600E-009,9.02139E+000,1792
1,11,59,100.00000E+000,14.30200E-009,6.99203E+009,1.43020E-006,9.03381E+000,1792,100.00000E+000,96.00000E+000,9.92200E-009,9.67547E+009,952.51200E-009,9.03381E+000,1792
1,11,60,100.00000E+000,13.31100E-009,7.51258E+009,1.33110E-006,9.03750E+000,1792,100.00000E+000,98.00000E+000,12.04700E-009,8.13481E+009,1.18061E-006,9.03750E+000,1792
1,11,61,100.00000E+000,14.68900E-009,6.80782E+009,1.46890E-006,9.05231E+000,1792,100.00000E+000,100.00000E+000,9.95200E-009,10.04823E+009,995.20000E-009,9.05231E+000,1792
