Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,45,84.00000E+000,3.49500E-009,24.03433E+009,293.58000E-009,5.82008E+000,1792,84.00000E+000,68.00000E+000,5.86400E-009,11.59618E+009,398.75200E-009,5.82008E+000,1792
1,7,46,84.00000E+000,4.19100E-009,20.04295E+009,352.04400E-009,5.83215E+000,1792,84.00000E+000,70.00000E+000,6.59500E-009,10.61410E+009,461.65000E-009,5.83215E+000,1792
1,7,47,84.00000E+000,3.87100E-009,21.69982E+009,325.16400E-009,5.84426E+000,1792,84.00000E+000,72.00000E+000,5.81700E-009,12.37751E+009,418.82400E-009,5.84426E+000,1792
1,7,48,84.00000E+000,4.15500E-009,20.21661E+009,349.02000E-009,5.86084E+000,1792,84.00000E+000,74.00000E+000,5.78900E-009,12.78286E+009,428.38600E-009,5.86084E+000,1792
1,7,49,84.00000E+000,4.31800E-009,19.45345E+009,362.71200E-009,5.87300E+000,1792,84.00000E+000,76.00000E+000,5.95600E-009,12.76024E+009,452.65600E-009,5.87300E+000,1792
1,7,50,84.00000E+000,5.75800E-009,14.58840E+009,483.67200E-009,5.88522E+000,1792,84.00000E+000,78.00000E+000,7.53900E-009,10.34620E+009,588.04200E-009,5.88522E+000,1792
1,7,51,84.00000E+000,5.83900E-009,14.38603E+009,490.47600E-009,5.89956E+000,1792,84.00000E+000,80.00000E+000,7.41600E-009,10.78749E+009,593.28000E-009,5.89956E+000,1792
1,7,52,84.00000E+000,5.63900E-009,14.89626E+009,473.67600E-009,5.91284E+000,1792,84.00000E+000,82.00000E+000,7.22200E-009,11.35420E+009,592.20400E-009,5.91284E+000,1792
1,7,53,84.00000E+000,5.04100E-009,16.66336E+009,423.44400E-009,5.92515E+000,1792,84.00000E+000,84.00000E+000,6.36000E-009,13.20755E+009,534.24000E-009,5.92515E+000,1792
1,7,54,84.00000E+000,5.73700E-009,14.64180E+009,481.90800E-009,5.93770E+000,1792,84.00000E+000,86.00000E+000,7.29400E-009,11.79051E+009,627.28400E-009,5.93770E+000,1792
1,7,55,84.00000E+000,6.28200E-009,13.37154E+009,527.68800E-009,5.95289E+000,1792,84.00000E+000,88.00000E+000,7.69600E-009,11.43451E+009,677.24800E-009,5.95289E+000,1792
1,7,56,84.00000E+000,6.50600E-009,12.91116E+009,546.50400E-009,5.96577E+000,1792,84.00000E+000,90.00000E+000,8.27800E-009,10.87219E+009,745.02000E-009,5.96577E+000,1792
1,7,57,84.00000E+000,6.06300E-009,13.85453E+009,509.29200E-009,5.97800E+000,1792,84.00000E+000,92.00000E+000,7.90500E-009,11.63820E+009,727.26000E-009,5.97800E+000,1792
1,7,58,84.00000E+000,5.81900E-009,14.43547E+009,488.79600E-009,5.99043E+000,1792,84.00000E+000,94.00000E+000,7.67000E-009,12.25554E+009,720.98000E-009,5.99043E+000,1792
1,7,59,84.00000E+000,6.52100E-009,12.88146E+009,547.76400E-009,6.00276E+000,1792,84.00000E+000,96.00000E+000,8.75600E-009,10.96391E+009,840.57600E-009,6.00276E+000,1792
1,7,60,84.00000E+000,7.10700E-009,11.81933E+009,596.98800E-009,6.01812E+000,1792,84.00000E+000,98.00000E+000,9.65200E-009,10.15334E+009,945.89600E-009,6.01812E+000,1792
1,7,61,84.00000E+000,6.52800E-009,12.86765E+009,548.35200E-009,6.03115E+000,1792,84.00000E+000,100.00000E+000,9.29700E-009,10.75616E+009,929.70000E-009,6.03115E+000,1792
1,8,1,88.00000E+000,1.01465E-006,86.72941E+006,89.28920E-006,6.19144E+000,2304,88.00000E+000,-20.00000E+000,-5.05200E-009,3.95883E+009,101.04000E-009,6.19144E+000,1728
1,8,2,88.00000E+000,909.50000E-009,96.75646E+006,80.03600E-006,6.20496E+000,2304,88.00000E+000,-18.00000E+000,985.00000E-012,-18.27411E+009,-17.73000E-009,6.20496E+000,1728
1,8,3,88.00000E+000,819.87200E-009,107.33383E+006,72.14874E-006,6.22308E+000,1792,88.00000E+000,-16.00000E+000,450.00000E-012,-35.55556E+009,-7.20000E-009,6.22308E+000,1728
1,8,4,88.00000E+000,735.37000E-009,119.66765E+006,64.71256E-006,6.23484E+000,1792,88.00000E+000,-14.00000E+000,5.42600E-009,-2.58017E+009,-75.96400E-009,6.23484E+000,1728
1,8,5,88.00000E+000,650.69100E-009,135.24084E+006,57.26081E-006,6.24674E+000,1792,88.00000E+000,-12.00000E+000,5.62500E-009,-2.13333E+009,-67.50000E-009,6.24674E+000,1728
1,8,6,88.00000E+000,572.86100E-009,153.61493E+006,50.41177E-006,6.26103E+000,1792,88.00000E+000,-10.00000E+000,4.09800E-009,-2.44021E+009,-40.98000E-009,6.26103E+000,1728
1,8,7,88.00000E+000,500.35500E-009,175.87513E+006,44.03124E-006,6.27384E+000,1792,88.00000E+000,-8.00000E+000,4.52000E-009,-1.76991E+009,-36.16000E-009,6.27384E+000,1728
1,8,8,88.00000E+000,431.36800E-009,204.00215E+006,37.96038E-006,6.28571E+000,1792,88.00000E+000,-6.00000E+000,6.10600E-009,-982.64003E+006,-36.63600E-009,6.28571E+000,1728
1,8,9,88.00000E+000,363.24300E-009,242.26207E+006,31.96538E-006,6.29746E+000,1792,88.00000E+000,-4.00000E+000,6.94000E-009,-576.36888E+006,-27.76000E-009,6.29746E+000,1728
1,8,10,88.00000E+000,294.94900E-009,298.35667E+006,25.95551E-006,6.30187E+000,1792,88.00000E+000,-2.00000E+000,14.32900E-009,-139.57687E+006,-28.65796E-009,6.30187E+000,1664
1,8,11,88.00000E+000,236.31900E-009,372.37801E+006,20.79607E-006,6.30639E+000,1792,88.00000E+000,2.90000E-006,15.41100E-009,188.17728E+000,44.69190E-015,6.30639E+000,1600
1,8,12,88.00000E+000,185.84400E-009,473.51542E+006,16.35427E-006,6.31069E+000,1792,88.00000E+000,2.00000E+000,17.11500E-009,116.85668E+006,34.23003E-009,6.31069E+000,1664
1,8,13,88.00000E+000,148.98100E-009,590.67935E+006,13.11033E-006,6.32389E+000,1792,88.00000E+000,4.00000E+000,10.29000E-009,388.72692E+006,41.16000E-009,6.32389E+000,1728
1,8,14,88.00000E+000,107.14900E-009,821.28625E+006,9.42911E-006,6.32758E+000,1792,88.00000E+000,5.99999E+000,13.49800E-009,444.50956E+006,80.98787E-009,6.32758E+000,1728
1,8,15,88.00000E+000,75.25600E-009,1.16934E+009,6.62253E-006,6.33155E+000,1792,88.00000E+000,7.99999E+000,15.27400E-009,523.76522E+006,122.19185E-009,6.33155E+000,1728
1,8,16,88.00000E+000,49.29700E-009,1.78510E+009,4.33814E-006,6.33552E+000,1792,88.00000E+000,9.99999E+000,15.54900E-009,643.12753E+006,155.48984E-009,6.33552E+000,1728
1,8,17,88.00000E+000,33.01100E-009,2.66578E+009,2.90497E-006,6.34760E+000,1792,88.00000E+000,12.00000E+000,11.48600E-009,1.04475E+009,137.83200E-009,6.34760E+000,1728
1,8,18,88.00000E+000,20.56600E-009,4.27891E+009,1.80981E-006,6.36099E+000,1792,88.00000E+000,14.00000E+000,8.48400E-009,1.65017E+009,118.77600E-009,6.36099E+000,1728
1,8,19,88.00000E+000,11.85400E-009,7.42365E+009,1.04315E-006,6.37374E+000,1792,88.00000E+000,16.00000E+000,6.89100E-009,2.32187E+009,110.25600E-009,6.37374E+000,1728
1,8,20,88.00000E+000,6.70100E-009,13.13237E+009,589.68800E-009,6.38546E+000,1792,88.00000E+000,18.00000E+000,7.34800E-009,2.44965E+009,132.26400E-009,6.38546E+000,1728
1,8,21,88.00000E+000,3.39800E-009,25.89759E+009,299.02400E-009,6.39732E+000,1792,88.00000E+000,19.99999E+000,6.49300E-009,3.08024E+009,129.85994E-009,6.39732E+000,1728
1,8,22,88.00000E+000,1.20400E-009,73.08970E+009,105.95200E-009,6.41122E+000,1792,88.00000E+000,22.00000E+000,4.90700E-009,4.48339E+009,107.95400E-009,6.41122E+000,1792
1,8,23,88.00000E+000,941.00000E-012,93.51753E+009,82.80800E-009,6.41625E+000,1792,88.00000E+000,24.00000E+000,6.70600E-009,3.57888E+009,160.94400E-009,6.41625E+000,1792
1,8,24,88.00000E+000,-1.41100E-009,-62.36712E+009,-124.16800E-009,6.42008E+000,1792,88.00000E+000,26.00000E+000,7.46600E-009,3.48245E+009,194.11600E-009,6.42008E+000,1792
1,8,25,88.00000E+000,-464.00000E-012,-189.65517E+009,-40.83200E-009,6.43203E+000,1792,88.00000E+000,28.00000E+000,6.04900E-009,4.62886E+009,169.37200E-009,6.43203E+000,1792
1,8,26,88.00000E+000,-1.46500E-009,-60.06826E+009,-128.92000E-009,6.44391E+000,1792,88.00000E+000,30.00000E+000,4.55300E-009,6.58906E+009,136.59000E-009,6.44391E+000,1792
1,8,27,88.00000E+000,-1.63500E-009,-53.82263E+009,-143.88000E-009,6.45573E+000,1792,88.00000E+000,32.00000E+000,4.47400E-009,7.15244E+009,143.16800E-009,6.45573E+000,1792
1,8,28,88.00000E+000,-478.00000E-012,-184.10042E+009,-42.06400E-009,6.46782E+000,1792,88.00000E+000,34.00000E+000,5.82200E-009,5.83992E+009,197.94800E-009,6.46782E+000,1792
1,8,29,88.00000E+000,-906.00000E-012,-97.13024E+009,-79.72800E-009,6.48223E+000,1792,88.00000E+000,36.00000E+000,4.74300E-009,7.59013E+009,170.74800E-009,6.48223E+000,1792
1,8,30,88.00000E+000,-1.47600E-009,-59.62060E+009,-129.88800E-009,6.49439E+000,1792,88.00000E+000,38.00000E+000,3.70800E-009,10.24811E+009,140.90400E-009,6.49439E+000,1792
1,8,31,88.00000E+000,-1.61300E-009,-54.55673E+009,-141.94400E-009,6.50641E+000,1792,88.00000E+000,40.00000E+000,3.23300E-009,12.37241E+009,129.32000E-009,6.50641E+000,1792
1,8,32,88.00000E+000,-448.00000E-012,-196.42857E+009,-39.42400E-009,6.51861E+000,1792,88.00000E+000,42.00000E+000,4.46500E-009,9.40649E+009,187.53000E-009,6.51861E+000,1792
1,8,33,88.00000E+000,-228.00000E-012,-385.96491E+009,-20.06400E-009,6.53281E+000,1792,88.00000E+000,44.00000E+000,4.35900E-009,10.09406E+009,191.79600E-009,6.53281E+000,1792
1,8,34,88.00000E+000,-766.00000E-012,-114.88251E+009,-67.40800E-009,6.54482E+000,1792,88.00000E+000,46.00000E+000,3.77100E-009,12.19836E+009,173.46600E-009,6.54482E+000,1792
1,8,35,88.00000E+000,-1.04300E-009,-84.37200E+009,-91.78400E-009,6.55692E+000,1792,88.00000E+000,48.00000E+000,3.66100E-009,13.11117E+009,175.72800E-009,6.55692E+000,1792
1,8,36,88.00000E+000,-579.00000E-012,-151.98618E+009,-50.95200E-009,6.57025E+000,1792,88.00000E+000,50.00000E+000,4.37800E-009,11.42074E+009,218.90000E-009,6.57025E+000,1792
1,8,37,88.00000E+000,427.00000E-012,206.08899E+009,37.57600E-009,6.58459E+000,1792,88.00000E+000,52.00000E+000,5.97000E-009,8.71022E+009,310.44000E-009,6.58459E+000,1792
1,8,38,88.00000E+000,-94.00000E-012,-936.17021E+009,-8.27200E-009,6.59658E+000,1792,88.00000E+000,54.00000E+000,5.67200E-009,9.52045E+009,306.28800E-009,6.59658E+000,1792
1,8,39,88.00000E+000,-197.00000E-012,-446.70051E+009,-17.33600E-009,6.60871E+000,1792,88.00000E+000,56.00000E+000,3.91800E-009,14.29301E+009,219.40800E-009,6.60871E+000,1792
1,8,40,88.00000E+000,1.11400E-009,78.99461E+009,98.03200E-009,6.62391E+000,1792,88.00000E+000,58.00000E+000,4.02800E-009,14.39921E+009,233.62400E-009,6.62391E+000,1792
1,8,41,88.00000E+000,1.99200E-009,44.17671E+009,175.29600E-009,6.63655E+000,1792,88.00000E+000,60.00000E+000,4.93100E-009,12.16792E+009,295.86000E-009,6.63655E+000,1792
1,8,42,88.00000E+000,2.73700E-009,32.15199E+009,240.85600E-009,6.64870E+000,1792,88.00000E+000,62.00000E+000,5.53800E-009,11.19538E+009,343.35600E-009,6.64870E+000,1792
1,8,43,88.00000E+000,2.42200E-009,36.33361E+009,213.13600E-009,6.66075E+000,1792,88.00000E+000,64.00000E+000,4.96000E-009,12.90323E+009,317.44000E-009,6.66075E+000,1792
1,8,44,88.00000E+000,2.27900E-009,38.61343E+009,200.55200E-009,6.67551E+000,1792,88.00000E+000,66.00000E+000,4.32200E-009,15.27071E+009,285.25200E-009,6.67551E+000,1792
1,8,45,88.00000E+000,3.26200E-009,26.97731E+009,287.05600E-009,6.68774E+000,1792,88.00000E+000,68.00000E+000,5.55500E-009,12.24122E+009,377.74000E-009,6.68774E+000,1792
1,8,46,88.00000E+000,4.58700E-009,19.18465E+009,403.65600E-009,6.69998E+000,1792,88.00000E+000,70.00000E+000,6.93500E-009,10.09373E+009,485.45000E-009,6.69998E+000,1792
1,8,47,88.00000E+000,4.20500E-009,20.92747E+009,370.04000E-009,6.71223E+000,1792,88.00000E+000,72.00000E+000,6.31300E-009,11.40504E+009,454.53600E-009,6.71223E+000,1792
1,8,48,88.00000E+000,3.89500E-009,22.59307E+009,342.76000E-009,6.72456E+000,1792,88.00000E+000,74.00000E+000,5.64100E-009,13.11824E+009,417.43400E-009,6.72456E+000,1792
1,8,49,88.00000E+000,4.37800E-009,20.10050E+009,385.26400E-009,6.73930E+000,1792,88.00000E+000,76.00000E+000,5.90100E-009,12.87917E+009,448.47600E-009,6.73930E+000,1792
1,8,50,88.00000E+000,5.74400E-009,15.32033E+009,505.47200E-009,6.75159E+000,1792,88.00000E+000,78.00000E+000,7.48800E-009,10.41667E+009,584.06400E-009,6.75159E+000,1792
1,8,51,88.00000E+000,5.70300E-009,15.43048E+009,501.86400E-009,6.76381E+000,1792,88.00000E+000,80.00000E+000,7.32000E-009,10.92896E+009,585.60000E-009,6.76381E+000,1792
1,8,52,88.00000E+000,5.97800E-009,14.72064E+009,526.06400E-009,6.76750E+000,1792,88.00000E+000,82.00000E+000,10.89300E-009,7.52777E+009,893.22600E-009,6.76750E+000,1792
1,8,53,88.00000E+000,4.84400E-009,18.16680E+009,426.27200E-009,6.77145E+000,1792,88.00000E+000,84.00000E+000,10.44800E-009,8.03982E+009,877.63200E-009,6.77145E+000,1792
1,8,54,88.00000E+000,6.06900E-009,14.49992E+009,534.07200E-009,6.78693E+000,1792,88.00000E+000,86.00000E+000,7.81400E-009,11.00589E+009,672.00400E-009,6.78693E+000,1792
1,8,55,88.00000E+000,7.05200E-009,12.47873E+009,620.57600E-009,6.79982E+000,1792,88.00000E+000,88.00000E+000,8.96100E-009,9.82033E+009,788.56800E-009,6.79982E+000,1792
1,8,56,88.00000E+000,6.39500E-009,13.76075E+009,562.76000E-009,6.81209E+000,1792,88.00000E+000,90.00000E+000,8.27700E-009,10.87350E+009,744.93000E-009,6.81209E+000,1792
1,8,57,88.00000E+000,5.96800E-009,14.74531E+009,525.18400E-009,6.82446E+000,1792,88.00000E+000,92.00000E+000,7.53800E-009,12.20483E+009,693.49600E-009,6.82446E+000,1792
1,8,58,88.00000E+000,6.03500E-009,14.58161E+009,531.08000E-009,6.84145E+000,1792,88.00000E+000,94.00000E+000,7.22400E-009,13.01218E+009,679.05600E-009,6.84145E+000,1792
1,8,59,88.00000E+000,6.57600E-009,13.38200E+009,578.68800E-009,6.85373E+000,1792,88.00000E+000,96.00000E+000,8.33700E-009,11.51493E+009,800.35200E-009,6.85373E+000,1792
1,8,60,88.00000E+000,7.23500E-009,12.16310E+009,636.68000E-009,6.86612E+000,1792,88.00000E+000,98.00000E+000,9.54600E-009,10.26608E+009,935.50800E-009,6.86612E+000,1792
1,8,61,88.00000E+000,6.75700E-009,13.02353E+009,594.61600E-009,6.87941E+000,1792,88.00000E+000,100.00000E+000,9.10300E-009,10.98539E+009,910.30000E-009,6.87941E+000,1792
1,9,1,92.00000E+000,1.09428E-006,84.07355E+006,100.67376E-006,7.06004E+000,2304,92.00000E+000,-20.00000E+000,-3.06900E-009,6.51678E+009,61.38000E-009,7.06004E+000,1728
1,9,2,92.00000E+000,995.01000E-009,92.46138E+006,91.54092E-006,7.07411E+000,2304,92.00000E+000,-18.00000E+000,1.66700E-009,-10.79784E+009,-30.00600E-009,7.07411E+000,1728
1,9,3,92.00000E+000,894.56000E-009,102.84386E+006,82.29952E-006,7.09090E+000,2304,92.00000E+000,-16.00000E+000,1.82900E-009,-8.74795E+009,-29.26400E-009,7.09090E+000,1728
1,9,4,92.00000E+000,809.96300E-009,113.58544E+006,74.51660E-006,7.10545E+000,1792,92.00000E+000,-14.00000E+000,2.32300E-009,-6.02669E+009,-32.52200E-009,7.10545E+000,1728
1,9,5,92.00000E+000,714.02100E-009,128.84775E+006,65.68993E-006,7.11744E+000,1792,92.00000E+000,-12.00000E+000,6.55000E-009,-1.83206E+009,-78.60000E-009,7.11744E+000,1728
1,9,6,92.00000E+000,631.80100E-009,145.61547E+006,58.12569E-006,7.12931E+000,1792,92.00000E+000,-10.00000E+000,6.28600E-009,-1.59084E+009,-62.86000E-009,7.12931E+000,1728
1,9,7,92.00000E+000,555.76600E-009,165.53729E+006,51.13047E-006,7.14102E+000,1792,92.00000E+000,-8.00000E+000,5.25000E-009,-1.52381E+009,-42.00000E-009,7.14102E+000,1728
1,9,8,92.00000E+000,486.24500E-009,189.20503E+006,44.73454E-006,7.15548E+000,1792,92.00000E+000,-6.00000E+000,4.28600E-009,-1.39991E+009,-25.71600E-009,7.15548E+000,1728
1,9,9,92.00000E+000,414.44900E-009,221.98147E+006,38.12931E-006,7.16730E+000,1792,92.00000E+000,-4.00000E+000,6.91300E-009,-578.61999E+006,-27.65200E-009,7.16730E+000,1728
1,9,10,92.00000E+000,335.17200E-009,274.48594E+006,30.83582E-006,7.17153E+000,1792,92.00000E+000,-2.00000E+000,13.30600E-009,-150.30791E+006,-26.61196E-009,7.17153E+000,1664
1,9,11,92.00000E+000,271.63300E-009,338.69228E+006,24.99024E-006,7.17564E+000,1792,92.00000E+000,500.00000E-009,16.11700E-009,31.02314E+000,8.05850E-015,7.17564E+000,1600
1,9,12,92.00000E+000,216.12600E-009,425.67761E+006,19.88359E-006,7.17952E+000,1792,92.00000E+000,1.99999E+000,19.38600E-009,103.16677E+006,38.77183E-009,7.17952E+000,1664
1,9,13,92.00000E+000,177.16900E-009,519.27820E+006,16.29955E-006,7.19273E+000,1792,92.00000E+000,4.00000E+000,9.87700E-009,404.98127E+006,39.50800E-009,7.19273E+000,1728
1,9,14,92.00000E+000,137.38600E-009,669.64611E+006,12.63951E-006,7.20688E+000,1792,92.00000E+000,6.00000E+000,7.16000E-009,837.98883E+006,42.96000E-009,7.20688E+000,1728
1,9,15,92.00000E+000,100.77900E-009,912.88860E+006,9.27167E-006,7.21879E+000,1792,92.00000E+000,8.00000E+000,7.92000E-009,1.01010E+009,63.36000E-009,7.21879E+000,1728
1,9,16,92.00000E+000,70.80400E-009,1.29936E+009,6.51397E-006,7.23060E+000,1792,92.00000E+000,10.00000E+000,8.12200E-009,1.23122E+009,81.22000E-009,7.23060E+000,1728
1,9,17,92.00000E+000,45.75300E-009,2.01080E+009,4.20928E-006,7.24376E+000,1792,92.00000E+000,12.00000E+000,6.42200E-009,1.86858E+009,77.06400E-009,7.24376E+000,1728
1,9,18,92.00000E+000,29.59900E-009,3.10821E+009,2.72311E-006,7.25782E+000,1792,92.00000E+000,14.00000E+000,5.50500E-009,2.54314E+009,77.07000E-009,7.25782E+000,1728
1,9,19,92.00000E+000,16.45900E-009,5.58965E+009,1.51423E-006,7.26151E+000,1792,92.00000E+000,15.99999E+000,9.08000E-009,1.76211E+009,145.27991E-009,7.26151E+000,1728
1,9,20,92.00000E+000,8.98200E-009,10.24271E+009,826.34400E-009,7.27367E+000,1792,92.00000E+000,18.00000E+000,6.35700E-009,2.83152E+009,114.42600E-009,7.27367E+000,1728
1,9,21,92.00000E+000,4.29400E-009,21.42524E+009,395.04800E-009,7.27744E+000,1792,92.00000E+000,19.99999E+000,8.26200E-009,2.42072E+009,165.23992E-009,7.27744E+000,1728
1,9,22,92.00000E+000,2.00600E-009,45.86241E+009,184.55200E-009,7.29071E+000,1792,92.00000E+000,22.00000E+000,5.41600E-009,4.06204E+009,119.15200E-009,7.29071E+000,1792
1,9,23,92.00000E+000,913.00000E-012,100.76670E+009,83.99600E-009,7.30482E+000,1792,92.00000E+000,24.00000E+000,4.77000E-009,5.03145E+009,114.48000E-009,7.30482E+000,1792
1,9,24,92.00000E+000,1.40700E-009,65.38735E+009,129.44400E-009,7.31671E+000,1792,92.00000E+000,26.00000E+000,5.68800E-009,4.57103E+009,147.88800E-009,7.31671E+000,1792
1,9,25,92.00000E+000,284.00000E-012,323.94366E+009,26.12800E-009,7.32862E+000,1792,92.00000E+000,28.00000E+000,4.37500E-009,6.40000E+009,122.50000E-009,7.32862E+000,1792
1,9,26,92.00000E+000,-1.00100E-009,-91.90809E+009,-92.09200E-009,7.34241E+000,1792,92.00000E+000,30.00000E+000,2.78200E-009,10.78361E+009,83.46000E-009,7.34241E+000,1792
1,9,27,92.00000E+000,-930.00000E-012,-98.92473E+009,-85.56000E-009,7.35568E+000,1792,92.00000E+000,32.00000E+000,3.41700E-009,9.36494E+009,109.34400E-009,7.35568E+000,1792
1,9,28,92.00000E+000,128.00000E-012,718.75000E+009,11.77600E-009,7.36756E+000,1792,92.00000E+000,34.00000E+000,5.26000E-009,6.46388E+009,178.84000E-009,7.36756E+000,1792
1,9,29,92.00000E+000,-812.00000E-012,-113.30049E+009,-74.70400E-009,7.37951E+000,1792,92.00000E+000,36.00000E+000,4.27500E-009,8.42105E+009,153.90000E-009,7.37951E+000,1792
1,9,30,92.00000E+000,-950.00000E-012,-96.84211E+009,-87.40000E-009,7.39484E+000,1792,92.00000E+000,38.00000E+000,3.71900E-009,10.21780E+009,141.32200E-009,7.39484E+000,1792
1,9,31,92.00000E+000,-839.00000E-012,-109.65435E+009,-77.18800E-009,7.39942E+000,1792,92.00000E+000,40.00000E+000,6.11900E-009,6.53702E+009,244.76000E-009,7.39942E+000,1792
1,9,32,92.00000E+000,-1.01500E-009,-90.64039E+009,-93.38000E-009,7.41165E+000,1792,92.00000E+000,42.00000E+000,4.06800E-009,10.32448E+009,170.85600E-009,7.41165E+000,1792
1,9,33,92.00000E+000,-1.29000E-009,-71.31783E+009,-118.68000E-009,7.42375E+000,1792,92.00000E+000,44.00000E+000,3.38100E-009,13.01390E+009,148.76400E-009,7.42375E+000,1792
1,9,34,92.00000E+000,-866.00000E-012,-106.23557E+009,-79.67200E-009,7.43699E+000,1792,92.00000E+000,46.00000E+000,3.85900E-009,11.92019E+009,177.51400E-009,7.43699E+000,1792
1,9,35,92.00000E+000,-64.00000E-012,-1.43750E+012,-5.88800E-009,7.45175E+000,1792,92.00000E+000,48.00000E+000,4.66700E-009,10.28498E+009,224.01600E-009,7.45175E+000,1792
1,9,36,92.00000E+000,-224.00000E-012,-410.71429E+009,-20.60800E-009,7.46384E+000,1792,92.00000E+000,50.00000E+000,4.99800E-009,10.00400E+009,249.90000E-009,7.46384E+000,1792
1,9,37,92.00000E+000,-1.29600E-009,-70.98765E+009,-119.23200E-009,7.47598E+000,1792,92.00000E+000,52.00000E+000,3.63800E-009,14.29357E+009,189.17600E-009,7.47598E+000,1792
1,9,38,92.00000E+000,-634.00000E-012,-145.11041E+009,-58.32800E-009,7.48807E+000,1792,92.00000E+000,54.00000E+000,5.05900E-009,10.67405E+009,273.18600E-009,7.48807E+000,1792
1,9,39,92.00000E+000,643.00000E-012,143.07932E+009,59.15600E-009,7.50214E+000,1792,92.00000E+000,56.00000E+000,5.58500E-009,10.02686E+009,312.76000E-009,7.50214E+000,1792
1,9,40,92.00000E+000,2.12400E-009,43.31450E+009,195.40800E-009,7.51617E+000,1792,92.00000E+000,58.00000E+000,5.52800E-009,10.49204E+009,320.62400E-009,7.51617E+000,1792
1,9,41,92.00000E+000,2.03700E-009,45.16446E+009,187.40400E-009,7.52822E+000,1792,92.00000E+000,60.00000E+000,4.84600E-009,12.38135E+009,290.76000E-009,7.52822E+000,1792
1,9,42,92.00000E+000,1.89100E-009,48.65151E+009,173.97200E-009,7.54030E+000,1792,92.00000E+000,62.00000E+000,4.56500E-009,13.58160E+009,283.03000E-009,7.54030E+000,1792
1,9,43,92.00000E+000,2.50000E-009,36.80000E+009,230.00000E-009,7.55454E+000,1792,92.00000E+000,64.00000E+000,4.86000E-009,13.16872E+009,311.04000E-009,7.55454E+000,1792
1,9,44,92.00000E+000,3.35300E-009,27.43812E+009,308.47600E-009,7.56891E+000,1792,92.00000E+000,66.00000E+000,5.70800E-009,11.56272E+009,376.72800E-009,7.56891E+000,1792
1,9,45,92.00000E+000,3.83100E-009,24.01462E+009,352.45200E-009,7.58110E+000,1792,92.00000E+000,68.00000E+000,6.25200E-009,10.87652E+009,425.13600E-009,7.58110E+000,1792
1,9,46,92.00000E+000,3.20700E-009,28.68725E+009,295.04400E-009,7.59320E+000,1792,92.00000E+000,70.00000E+000,5.14200E-009,13.61338E+009,359.94000E-009,7.59320E+000,1792
1,9,47,92.00000E+000,3.97300E-009,23.15631E+009,365.51600E-009,7.59703E+000,1792,92.00000E+000,72.00000E+000,9.00700E-009,7.99378E+009,648.50400E-009,7.59703E+000,1792
1,9,48,92.00000E+000,4.71300E-009,19.52048E+009,433.59600E-009,7.61264E+000,1792,92.00000E+000,74.00000E+000,6.78100E-009,10.91284E+009,501.79400E-009,7.61264E+000,1792
1,9,49,92.00000E+000,4.16100E-009,22.11007E+009,382.81200E-009,7.62496E+000,1792,92.00000E+000,76.00000E+000,5.61400E-009,13.53758E+009,426.66400E-009,7.62496E+000,1792
1,9,50,92.00000E+000,5.04900E-009,18.22143E+009,464.50800E-009,7.63731E+000,1792,92.00000E+000,78.00000E+000,6.74400E-009,11.56584E+009,526.03200E-009,7.63731E+000,1792
1,9,51,92.00000E+000,6.25700E-009,14.70353E+009,575.64400E-009,7.65115E+000,1792,92.00000E+000,80.00000E+000,7.77900E-009,10.28410E+009,622.32000E-009,7.65115E+000,1792
1,9,52,92.00000E+000,6.33600E-009,14.52020E+009,582.91200E-009,7.66573E+000,1792,92.00000E+000,82.00000E+000,7.61000E-009,10.77530E+009,624.02000E-009,7.66573E+000,1792
1,9,53,92.00000E+000,5.64700E-009,16.29184E+009,519.52400E-009,7.66922E+000,1792,92.00000E+000,84.00010E+000,7.97700E-009,10.53029E+009,670.06880E-009,7.66922E+000,1792
1,9,54,92.00000E+000,6.63900E-009,13.85751E+009,610.78800E-009,7.68156E+000,1792,92.00000E+000,86.00000E+000,8.27500E-009,10.39275E+009,711.65000E-009,7.68156E+000,1792
1,9,55,92.00000E+000,6.18000E-009,14.88673E+009,568.56000E-009,7.69382E+000,1792,92.00000E+000,88.00000E+000,7.57500E-009,11.61716E+009,666.60000E-009,7.69382E+000,1792
1,9,56,92.00000E+000,5.80400E-009,15.85114E+009,533.96800E-009,7.70851E+000,1792,92.00000E+000,90.00000E+000,6.71800E-009,13.39684E+009,604.62000E-009,7.70851E+000,1792
1,9,57,92.00000E+000,6.44000E-009,14.28571E+009,592.48000E-009,7.72118E+000,1792,92.00000E+000,92.00000E+000,7.74600E-009,11.87710E+009,712.63200E-009,7.72118E+000,1792
1,9,58,92.00000E+000,7.76900E-009,11.84194E+009,714.74800E-009,7.73357E+000,1792,92.00000E+000,94.00000E+000,9.48400E-009,9.91143E+009,891.49600E-009,7.73357E+000,1792
1,9,59,92.00000E+000,7.04100E-009,13.06633E+009,647.77200E-009,7.74596E+000,1792,92.00000E+000,96.00000E+000,8.78800E-009,10.92399E+009,843.64800E-009,7.74596E+000,1792
