Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-228.87400E-009,314.58357E+006,16.47893E-006,2.67269E+000,1792,-70.00000E+000,1.94800E-009,-35.93429E+009,-136.36000E-009,2.67269E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-228.03200E-009,324.51586E+006,16.87437E-006,2.67667E+000,1792,-70.00000E+000,2.76300E-009,-25.33478E+009,-193.41000E-009,2.67667E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-227.44100E-009,334.15259E+006,17.28552E-006,2.68066E+000,1792,-70.00000E+000,3.01400E-009,-23.22495E+009,-210.98000E-009,2.68066E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-225.84200E-009,345.37420E+006,17.61568E-006,2.68525E+000,1792,-70.00000E+000,2.02100E-009,-34.63632E+009,-141.47000E-009,2.68525E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-225.83000E-009,354.24877E+006,18.06640E-006,2.68952E+000,1792,-70.00000E+000,627.00000E-012,-111.64274E+009,-43.89000E-009,2.68952E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-225.20000E-009,364.12078E+006,18.46640E-006,2.69369E+000,1792,-70.00000E+000,1.86400E-009,-37.55365E+009,-130.48000E-009,2.69369E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-223.25300E-009,376.25474E+006,18.75325E-006,2.69818E+000,1792,-70.00000E+000,2.58200E-009,-27.11077E+009,-180.74000E-009,2.69818E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-223.76300E-009,384.33521E+006,19.24362E-006,2.70215E+000,1792,-70.00000E+000,1.70800E-009,-40.98361E+009,-119.56000E-009,2.70215E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-224.54900E-009,391.89665E+006,19.76031E-006,2.70613E+000,1792,-70.00000E+000,116.00000E-012,-603.44828E+009,-8.12000E-009,2.70613E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-223.95800E-009,401.86106E+006,20.15622E-006,2.71009E+000,1792,-70.00000E+000,1.46400E-009,-47.81421E+009,-102.48000E-009,2.71009E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-222.98200E-009,412.58936E+006,20.51434E-006,2.71405E+000,1792,-70.00000E+000,2.59500E-009,-26.97495E+009,-181.65000E-009,2.71405E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-222.65800E-009,422.17212E+006,20.92985E-006,2.71801E+000,1792,-70.00000E+000,685.00000E-012,-102.18978E+009,-47.95000E-009,2.71801E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-222.83600E-009,430.81010E+006,21.39226E-006,2.72203E+000,1792,-70.00000E+000,-61.00000E-012,1.14754E+012,4.27000E-009,2.72203E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-221.75700E-009,441.92517E+006,21.73219E-006,2.72599E+000,1792,-70.00000E+000,770.00000E-012,-90.90909E+009,-53.90000E-009,2.72599E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-221.07800E-009,452.32904E+006,22.10780E-006,2.73028E+000,1792,-70.00000E+000,1.32600E-009,-52.79035E+009,-92.82000E-009,2.73028E+000,1792,-70.00000E+000
1,9,1,100.00000E-009,4.40700E-009,22.69117E+000,440.70000E-018,2.92096E+000,1600,-80.00000E+000,-9.59200E-009,8.34028E+009,767.36000E-009,2.92096E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,372.00000E-012,-5.37635E+009,-744.00074E-012,2.92600E+000,1664,-80.00000E+000,-4.19400E-009,19.07487E+009,335.52000E-009,2.92600E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,452.00000E-012,-8.84956E+009,-1.80800E-009,2.93031E+000,1728,-80.00000E+000,-2.93300E-009,27.27583E+009,234.64000E-009,2.93031E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,-129.00000E-012,46.51163E+009,774.00000E-012,2.93428E+000,1728,-80.00000E+000,-3.21600E-009,24.87562E+009,257.28000E-009,2.93428E+000,1792,-80.00000E+000
1,9,5,-8.00001E+000,-11.32000E-009,706.71466E+006,90.56011E-009,2.93826E+000,1728,-80.00000E+000,7.06800E-009,-11.31862E+009,-565.44000E-009,2.93826E+000,1792,-80.00000E+000
1,9,6,-10.00001E+000,-22.91300E-009,436.43390E+006,229.13023E-009,2.94220E+000,1728,-80.00000E+000,19.29500E-009,-4.14615E+009,-1.54360E-006,2.94220E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-28.63300E-009,419.09720E+006,343.59629E-009,2.94618E+000,1728,-80.00000E+000,25.66600E-009,-3.11696E+009,-2.05328E-006,2.94618E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-33.33900E-009,419.92891E+006,466.74633E-009,2.95020E+000,1728,-80.00000E+000,28.98500E-009,-2.76005E+009,-2.31880E-006,2.95020E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-38.87700E-009,411.55465E+006,622.03239E-009,2.95430E+000,1728,-80.00000E+000,30.86300E-009,-2.59210E+009,-2.46904E-006,2.95430E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-43.65300E-009,412.34302E+006,785.75444E-009,2.95873E+000,1728,-80.00000E+000,32.04900E-009,-2.49618E+009,-2.56392E-006,2.95873E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-50.21700E-009,398.27170E+006,1.00434E-006,2.96296E+000,1728,-80.00000E+000,34.13700E-009,-2.34350E+009,-2.73096E-006,2.96296E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-59.53800E-009,369.51191E+006,1.30984E-006,2.96745E+000,1792,-80.00000E+000,33.76800E-009,-2.36911E+009,-2.70144E-006,2.96745E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-71.63500E-009,335.03176E+006,1.71924E-006,2.97147E+000,1792,-80.00000E+000,33.73800E-009,-2.37121E+009,-2.69904E-006,2.97147E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-85.20000E-009,305.16432E+006,2.21520E-006,2.97545E+000,1792,-80.00000E+000,33.86000E-009,-2.36267E+009,-2.70880E-006,2.97545E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-101.19800E-009,276.68531E+006,2.83354E-006,2.97941E+000,1792,-80.00000E+000,33.97600E-009,-2.35460E+009,-2.71808E-006,2.97941E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-118.27200E-009,253.65260E+006,3.54816E-006,2.98338E+000,1792,-80.00000E+000,32.76400E-009,-2.44170E+009,-2.62112E-006,2.98338E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-137.51800E-009,232.69681E+006,4.40058E-006,2.98735E+000,1792,-80.00000E+000,30.87300E-009,-2.59126E+009,-2.46984E-006,2.98735E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-155.27500E-009,218.96635E+006,5.27935E-006,2.99135E+000,1792,-80.00000E+000,28.96700E-009,-2.76176E+009,-2.31736E-006,2.99135E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-172.27000E-009,208.97428E+006,6.20172E-006,2.99532E+000,1792,-80.00000E+000,28.67600E-009,-2.78979E+009,-2.29408E-006,2.99532E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-189.10500E-009,200.94656E+006,7.18599E-006,2.99939E+000,1792,-80.00000E+000,27.51200E-009,-2.90782E+009,-2.20096E-006,2.99939E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-205.97700E-009,194.19644E+006,8.23908E-006,3.00400E+000,1792,-80.00000E+000,24.15700E-009,-3.31167E+009,-1.93256E-006,3.00400E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-221.38300E-009,189.71646E+006,9.29809E-006,3.00818E+000,1792,-80.00000E+000,22.18800E-009,-3.60555E+009,-1.77504E-006,3.00818E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-235.51300E-009,186.82620E+006,10.36257E-006,3.01268E+000,1792,-80.00000E+000,22.22100E-009,-3.60020E+009,-1.77768E-006,3.01268E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-238.17500E-009,193.13530E+006,10.95605E-006,3.02492E+000,1792,-80.00000E+000,8.32300E-009,-9.61192E+009,-665.84000E-009,3.02492E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-247.34800E-009,194.05857E+006,11.87270E-006,3.03704E+000,1792,-80.00000E+000,4.69400E-009,-17.04303E+009,-375.52000E-009,3.03704E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-263.97500E-009,189.41188E+006,13.19875E-006,3.04101E+000,1792,-80.00000E+000,9.64100E-009,-8.29789E+009,-771.28000E-009,3.04101E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-273.98600E-009,189.79072E+006,14.24727E-006,3.04502E+000,1792,-80.00000E+000,12.84300E-009,-6.22907E+009,-1.02744E-006,3.04502E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-281.90900E-009,191.55117E+006,15.22309E-006,3.04916E+000,1792,-80.00000E+000,13.83100E-009,-5.78411E+009,-1.10648E-006,3.04916E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-278.85200E-009,200.82338E+006,15.61571E-006,3.06455E+000,1792,-80.00000E+000,6.07000E-009,-13.17957E+009,-485.60000E-009,3.06455E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-287.22000E-009,201.93580E+006,16.65876E-006,3.06861E+000,1792,-80.00000E+000,6.74300E-009,-11.86416E+009,-539.44000E-009,3.06861E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-291.83800E-009,205.59351E+006,17.51028E-006,3.07258E+000,1792,-80.00000E+000,6.13200E-009,-13.04631E+009,-490.56000E-009,3.07258E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-294.24400E-009,210.70948E+006,18.24313E-006,3.07656E+000,1792,-80.00000E+000,6.49100E-009,-12.32476E+009,-519.28000E-009,3.07656E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-296.46100E-009,215.88000E+006,18.97350E-006,3.08052E+000,1792,-80.00000E+000,5.95000E-009,-13.44538E+009,-476.00000E-009,3.08052E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-297.26800E-009,222.02188E+006,19.61969E-006,3.08449E+000,1792,-80.00000E+000,4.74200E-009,-16.87052E+009,-379.36000E-009,3.08449E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-294.18900E-009,231.14392E+006,20.00485E-006,3.09789E+000,1792,-80.00000E+000,3.41800E-009,-23.40550E+009,-273.44000E-009,3.09789E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-296.18800E-009,236.33638E+006,20.73316E-006,3.10211E+000,1792,-80.00000E+000,2.13500E-009,-37.47073E+009,-170.80000E-009,3.10211E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-293.89000E-009,244.98962E+006,21.16008E-006,3.11568E+000,1792,-80.00000E+000,2.56800E-009,-31.15265E+009,-205.44000E-009,3.11568E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-293.10300E-009,252.47097E+006,21.68962E-006,3.12793E+000,1792,-80.00000E+000,1.62900E-009,-49.10988E+009,-130.32000E-009,3.12793E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-293.92500E-009,258.56936E+006,22.33830E-006,3.14028E+000,1792,-80.00000E+000,-751.00000E-012,106.52463E+009,60.08000E-009,3.14028E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-291.73300E-009,267.36776E+006,22.75517E-006,3.15266E+000,1792,-80.00000E+000,31.00000E-012,-2.58065E+012,-2.48000E-009,3.15266E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-293.12500E-009,272.92111E+006,23.45000E-006,3.15678E+000,1792,-80.00000E+000,-556.00000E-012,143.88489E+009,44.48000E-009,3.15678E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-293.21600E-009,279.65732E+006,24.04371E-006,3.16129E+000,1792,-80.00000E+000,485.00000E-012,-164.94845E+009,-38.80000E-009,3.16129E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-292.82700E-009,286.85879E+006,24.59747E-006,3.16541E+000,1792,-80.00000E+000,1.84700E-009,-43.31348E+009,-147.76000E-009,3.16541E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-289.64900E-009,296.91109E+006,24.90981E-006,3.17889E+000,1792,-80.00000E+000,1.25100E-009,-63.94884E+009,-100.08000E-009,3.17889E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-290.43800E-009,302.99066E+006,25.55854E-006,3.18287E+000,1792,-80.00000E+000,1.32000E-009,-60.60606E+009,-105.60000E-009,3.18287E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-293.35800E-009,306.79238E+006,26.40222E-006,3.18683E+000,1792,-80.00000E+000,65.00000E-012,-1.23077E+012,-5.20000E-009,3.18683E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-293.26700E-009,313.70730E+006,26.98056E-006,3.19080E+000,1792,-80.00000E+000,-1.12400E-009,71.17438E+009,89.92000E-009,3.19080E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-291.70300E-009,322.24557E+006,27.42008E-006,3.19477E+000,1792,-80.00000E+000,424.00000E-012,-188.67925E+009,-33.92000E-009,3.19477E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-290.53400E-009,330.42604E+006,27.89126E-006,3.19873E+000,1792,-80.00000E+000,1.55000E-009,-51.61290E+009,-124.00000E-009,3.19873E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-292.69700E-009,334.81723E+006,28.68431E-006,3.20285E+000,1792,-80.00000E+000,164.00000E-012,-487.80488E+009,-13.12000E-009,3.20285E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-291.86800E-009,342.62064E+006,29.18680E-006,3.20730E+000,1792,-80.00000E+000,-1.00800E-009,79.36508E+009,80.64000E-009,3.20730E+000,1792,-80.00000E+000
1,10,1,1.40000E-006,4.98000E-009,281.12450E+000,6.97200E-015,3.36086E+000,1600,-90.00000E+000,-8.81100E-009,10.21450E+009,792.99000E-009,3.36086E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,1.54400E-009,-1.29534E+009,-3.08800E-009,3.36554E+000,1664,-90.00000E+000,-3.18800E-009,28.23087E+009,286.92000E-009,3.36554E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,-322.00000E-012,12.42236E+009,1.28800E-009,3.36975E+000,1728,-90.00000E+000,-3.98600E-009,22.57903E+009,358.74000E-009,3.36975E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,-943.00000E-012,6.36267E+009,5.65800E-009,3.37372E+000,1728,-90.00000E+000,-4.51400E-009,19.93797E+009,406.26000E-009,3.37372E+000,1792,-90.00000E+000
1,10,5,-8.00001E+000,-11.46400E-009,697.83758E+006,91.71211E-009,3.37770E+000,1728,-90.00000E+000,8.59000E-009,-10.47730E+009,-773.10000E-009,3.37770E+000,1792,-90.00000E+000
1,10,6,-10.00001E+000,-22.32300E-009,447.96891E+006,223.23022E-009,3.38166E+000,1728,-90.00000E+000,20.90700E-009,-4.30478E+009,-1.88163E-006,3.38166E+000,1792,-90.00000E+000
1,10,7,-12.00001E+000,-29.99600E-009,400.05367E+006,359.95230E-009,3.38559E+000,1728,-90.00000E+000,25.97900E-009,-3.46434E+009,-2.33811E-006,3.38559E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-35.28500E-009,396.76945E+006,493.99035E-009,3.38954E+000,1728,-90.00000E+000,28.89400E-009,-3.11483E+009,-2.60046E-006,3.38954E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-38.57800E-009,414.74441E+006,617.24839E-009,3.39373E+000,1728,-90.00000E+000,31.97500E-009,-2.81470E+009,-2.87775E-006,3.39373E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-43.71900E-009,411.72053E+006,786.94244E-009,3.39781E+000,1728,-90.00000E+000,34.71200E-009,-2.59276E+009,-3.12408E-006,3.39781E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-52.07900E-009,384.03214E+006,1.04158E-006,3.40191E+000,1728,-90.00000E+000,34.97800E-009,-2.57305E+009,-3.14802E-006,3.40191E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-61.46000E-009,357.95639E+006,1.35212E-006,3.40660E+000,1792,-90.00000E+000,32.99900E-009,-2.72736E+009,-2.96991E-006,3.40660E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-73.71000E-009,325.60033E+006,1.76904E-006,3.41060E+000,1792,-90.00000E+000,34.63600E-009,-2.59845E+009,-3.11724E-006,3.41060E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-88.27100E-009,294.54747E+006,2.29505E-006,3.41456E+000,1792,-90.00000E+000,35.33300E-009,-2.54719E+009,-3.17997E-006,3.41456E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-106.72200E-009,262.36390E+006,2.98822E-006,3.41854E+000,1792,-90.00000E+000,33.07700E-009,-2.72092E+009,-2.97693E-006,3.41854E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-125.24600E-009,239.52861E+006,3.75738E-006,3.42251E+000,1792,-90.00000E+000,31.39700E-009,-2.86652E+009,-2.82573E-006,3.42251E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-146.29500E-009,218.73612E+006,4.68144E-006,3.42649E+000,1792,-90.00000E+000,30.60100E-009,-2.94108E+009,-2.75409E-006,3.42649E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-166.60600E-009,204.07428E+006,5.66460E-006,3.43047E+000,1792,-90.00000E+000,30.08900E-009,-2.99113E+009,-2.70801E-006,3.43047E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-187.05800E-009,192.45368E+006,6.73409E-006,3.43457E+000,1792,-90.00000E+000,27.75100E-009,-3.24313E+009,-2.49759E-006,3.43457E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-207.98200E-009,182.70812E+006,7.90332E-006,3.43906E+000,1792,-90.00000E+000,25.55400E-009,-3.52195E+009,-2.29986E-006,3.43906E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-227.17300E-009,176.07726E+006,9.08692E-006,3.44318E+000,1792,-90.00000E+000,24.82200E-009,-3.62582E+009,-2.23398E-006,3.44318E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-244.84100E-009,171.53990E+006,10.28332E-006,3.44768E+000,1792,-90.00000E+000,24.85100E-009,-3.62158E+009,-2.23659E-006,3.44768E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-263.94500E-009,166.70140E+006,11.61358E-006,3.45168E+000,1792,-90.00000E+000,23.19600E-009,-3.87998E+009,-2.08764E-006,3.45168E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-267.49000E-009,171.96905E+006,12.30454E-006,3.46379E+000,1792,-90.00000E+000,8.49500E-009,-10.59447E+009,-764.55000E-009,3.46379E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-281.27000E-009,170.65453E+006,13.50096E-006,3.47592E+000,1792,-90.00000E+000,4.89800E-009,-18.37485E+009,-440.82000E-009,3.47592E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-300.79200E-009,166.22783E+006,15.03960E-006,3.48027E+000,1792,-90.00000E+000,11.81600E-009,-7.61679E+009,-1.06344E-006,3.48027E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-305.08800E-009,170.44263E+006,15.86458E-006,3.49487E+000,1792,-90.00000E+000,4.99100E-009,-18.03246E+009,-449.19000E-009,3.49487E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-314.63900E-009,171.62526E+006,16.99051E-006,3.50698E+000,1792,-90.00000E+000,2.65200E-009,-33.93665E+009,-238.68000E-009,3.50698E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-323.79600E-009,172.94840E+006,18.13258E-006,3.51911E+000,1792,-90.00000E+000,3.53800E-009,-25.43810E+009,-318.42000E-009,3.51911E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-328.46000E-009,176.58162E+006,19.05068E-006,3.53458E+000,1792,-90.00000E+000,2.26600E-009,-39.71756E+009,-203.94000E-009,3.53458E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-340.14200E-009,176.39692E+006,20.40852E-006,3.53885E+000,1792,-90.00000E+000,4.35300E-009,-20.67540E+009,-391.77000E-009,3.53885E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-342.48000E-009,181.03247E+006,21.23376E-006,3.55110E+000,1792,-90.00000E+000,2.85300E-009,-31.54574E+009,-256.77000E-009,3.55110E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-345.44100E-009,185.27042E+006,22.10822E-006,3.56332E+000,1792,-90.00000E+000,2.43600E-009,-36.94581E+009,-219.24000E-009,3.56332E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-348.85500E-009,189.19035E+006,23.02443E-006,3.57548E+000,1792,-90.00000E+000,1.16200E-009,-77.45267E+009,-104.58000E-009,3.57548E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-348.76600E-009,194.97313E+006,23.71609E-006,3.58895E+000,1792,-90.00000E+000,366.00000E-012,-245.90164E+009,-32.94000E-009,3.58895E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-350.60800E-009,199.65317E+006,24.54256E-006,3.60371E+000,1792,-90.00000E+000,89.00000E-012,-1.01124E+012,-8.01000E-009,3.60371E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-349.19000E-009,206.19147E+006,25.14168E-006,3.61597E+000,1792,-90.00000E+000,2.09900E-009,-42.87756E+009,-188.91000E-009,3.61597E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-350.63600E-009,211.04507E+006,25.94706E-006,3.62819E+000,1792,-90.00000E+000,1.00300E-009,-89.73081E+009,-90.27000E-009,3.62819E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-348.77800E-009,217.90365E+006,26.50713E-006,3.64347E+000,1792,-90.00000E+000,690.00000E-012,-130.43478E+009,-62.10000E-009,3.64347E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-347.66800E-009,224.35197E+006,27.11810E-006,3.64746E+000,1792,-90.00000E+000,1.66300E-009,-54.11906E+009,-149.67000E-009,3.64746E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-349.39800E-009,228.96525E+006,27.95184E-006,3.65972E+000,1792,-90.00000E+000,107.00000E-012,-841.12150E+009,-9.63000E-009,3.65972E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-348.81600E-009,235.08096E+006,28.60291E-006,3.67200E+000,1792,-90.00000E+000,-318.00000E-012,283.01887E+009,28.62000E-009,3.67200E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-348.19500E-009,241.24413E+006,29.24838E-006,3.68719E+000,1792,-90.00000E+000,-1.90700E-009,47.19455E+009,171.63000E-009,3.68719E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-347.62200E-009,247.39516E+006,29.89549E-006,3.69952E+000,1792,-90.00000E+000,704.00000E-012,-127.84091E+009,-63.36000E-009,3.69952E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-348.42900E-009,252.56221E+006,30.66175E-006,3.70355E+000,1792,-90.00000E+000,-891.00000E-012,101.01010E+009,80.19000E-009,3.70355E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-347.81700E-009,258.75676E+006,31.30353E-006,3.71612E+000,1792,-90.00000E+000,1.46400E-009,-61.47541E+009,-131.76000E-009,3.71612E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-350.28100E-009,262.64628E+006,32.22585E-006,3.72028E+000,1792,-90.00000E+000,-80.00000E-012,1.12500E+012,7.20000E-009,3.72028E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-349.62700E-009,268.85795E+006,32.86494E-006,3.73516E+000,1792,-90.00000E+000,11.00000E-012,-8.18182E+012,-990.00000E-012,3.73516E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-347.71800E-009,276.08579E+006,33.38093E-006,3.74752E+000,1792,-90.00000E+000,1.55400E-009,-57.91506E+009,-139.86000E-009,3.74752E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-349.82900E-009,280.13687E+006,34.28324E-006,3.75151E+000,1792,-90.00000E+000,-401.00000E-012,224.43890E+009,36.09000E-009,3.75151E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-349.34700E-009,286.24834E+006,34.93470E-006,3.75557E+000,1792,-90.00000E+000,-49.00000E-012,1.83673E+012,4.41000E-009,3.75557E+000,1792,-90.00000E+000
1,11,1,300.00000E-009,4.64600E-009,64.57167E+000,1.39380E-015,3.89284E+000,1600,-100.00000E+000,-9.00500E-009,11.10494E+009,900.50000E-009,3.89284E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,1.20500E-009,-1.65975E+009,-2.41000E-009,3.89745E+000,1664,-100.00000E+000,-4.00000E-009,25.00000E+009,400.00000E-009,3.89745E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,52.00000E-012,-76.92308E+009,-208.00000E-012,3.90177E+000,1728,-100.00000E+000,-3.66500E-009,27.28513E+009,366.50000E-009,3.90177E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,-440.00000E-012,13.63636E+009,2.64000E-009,3.90579E+000,1728,-100.00000E+000,-3.95400E-009,25.29084E+009,395.40000E-009,3.90579E+000,1792,-100.00000E+000
1,11,5,-8.00001E+000,-12.80900E-009,624.56164E+006,102.47213E-009,3.90983E+000,1728,-100.00000E+000,9.45500E-009,-10.57641E+009,-945.50000E-009,3.90983E+000,1792,-100.00000E+000
1,11,6,-10.00001E+000,-23.52500E-009,425.08013E+006,235.25024E-009,3.91381E+000,1728,-100.00000E+000,20.96100E-009,-4.77076E+009,-2.09610E-006,3.91381E+000,1792,-100.00000E+000
1,11,7,-12.00001E+000,-29.70900E-009,403.91834E+006,356.50830E-009,3.91785E+000,1728,-100.00000E+000,26.09200E-009,-3.83259E+009,-2.60920E-006,3.91785E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-35.28800E-009,396.73572E+006,494.03235E-009,3.92182E+000,1728,-100.00000E+000,29.73000E-009,-3.36361E+009,-2.97300E-006,3.92182E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-39.80900E-009,401.91942E+006,636.94440E-009,3.92579E+000,1728,-100.00000E+000,32.57500E-009,-3.06984E+009,-3.25750E-006,3.92579E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-43.92600E-009,409.78031E+006,790.66844E-009,3.93015E+000,1728,-100.00000E+000,34.22600E-009,-2.92176E+009,-3.42260E-006,3.93015E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-50.61400E-009,395.14779E+006,1.01228E-006,3.93468E+000,1728,-100.00000E+000,33.94200E-009,-2.94620E+009,-3.39420E-006,3.93468E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-59.61400E-009,369.04083E+006,1.31151E-006,3.93902E+000,1792,-100.00000E+000,33.72700E-009,-2.96498E+009,-3.37270E-006,3.93902E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-71.34200E-009,336.40773E+006,1.71221E-006,3.94324E+000,1792,-100.00000E+000,33.67600E-009,-2.96947E+009,-3.36760E-006,3.94324E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-85.42100E-009,304.37480E+006,2.22095E-006,3.94735E+000,1792,-100.00000E+000,34.25300E-009,-2.91945E+009,-3.42530E-006,3.94735E+000,1792,-100.00000E+000
