Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,15,-28.00000E+000,-60.10500E-009,465.85143E+006,1.68294E-006,3.72066E+000,1792,-100.00000E+000,18.22000E-009,-5.48847E+009,-1.82200E-006,3.72066E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-71.53700E-009,419.36341E+006,2.14611E-006,3.72463E+000,1792,-100.00000E+000,17.87300E-009,-5.59503E+009,-1.78730E-006,3.72463E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-84.57800E-009,378.34898E+006,2.70650E-006,3.72860E+000,1792,-100.00000E+000,17.36800E-009,-5.75772E+009,-1.73680E-006,3.72860E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-98.34800E-009,345.71115E+006,3.34383E-006,3.73256E+000,1792,-100.00000E+000,17.09900E-009,-5.84830E+009,-1.70990E-006,3.73256E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-111.79700E-009,322.01222E+006,4.02469E-006,3.73694E+000,1792,-100.00000E+000,17.65900E-009,-5.66283E+009,-1.76590E-006,3.73694E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-125.55900E-009,302.64656E+006,4.77124E-006,3.74154E+000,1792,-100.00000E+000,16.34500E-009,-6.11808E+009,-1.63450E-006,3.74154E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-140.71000E-009,284.27262E+006,5.62840E-006,3.74561E+000,1792,-100.00000E+000,16.46500E-009,-6.07349E+009,-1.64650E-006,3.74561E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-151.65100E-009,276.95169E+006,6.36934E-006,3.75013E+000,1792,-100.00000E+000,15.86400E-009,-6.30358E+009,-1.58640E-006,3.75013E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-164.30900E-009,267.78813E+006,7.22960E-006,3.75413E+000,1792,-100.00000E+000,16.59000E-009,-6.02773E+009,-1.65900E-006,3.75413E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-168.96800E-009,272.24090E+006,7.77253E-006,3.76626E+000,1792,-100.00000E+000,7.60800E-009,-13.14406E+009,-760.80000E-009,3.76626E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-182.83800E-009,262.52748E+006,8.77622E-006,3.77023E+000,1792,-100.00000E+000,11.64900E-009,-8.58443E+009,-1.16490E-006,3.77023E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-193.99600E-009,257.73727E+006,9.69980E-006,3.77421E+000,1792,-100.00000E+000,12.05100E-009,-8.29807E+009,-1.20510E-006,3.77421E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-203.51900E-009,255.50440E+006,10.58299E-006,3.77818E+000,1792,-100.00000E+000,10.81600E-009,-9.24556E+009,-1.08160E-006,3.77818E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-209.81200E-009,257.37327E+006,11.32985E-006,3.78230E+000,1792,-100.00000E+000,10.35700E-009,-9.65531E+009,-1.03570E-006,3.78230E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-212.99000E-009,262.92314E+006,11.92744E-006,3.78686E+000,1792,-100.00000E+000,11.34400E-009,-8.81523E+009,-1.13440E-006,3.78686E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-216.55200E-009,267.83405E+006,12.56002E-006,3.79109E+000,1792,-100.00000E+000,9.61400E-009,-10.40150E+009,-961.40000E-009,3.79109E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-220.64300E-009,271.93249E+006,13.23858E-006,3.79523E+000,1792,-100.00000E+000,8.28800E-009,-12.06564E+009,-828.80000E-009,3.79523E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-220.84100E-009,280.74497E+006,13.69214E-006,3.79939E+000,1792,-100.00000E+000,7.77400E-009,-12.86339E+009,-777.40000E-009,3.79939E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-221.43000E-009,289.03039E+006,14.17152E-006,3.80337E+000,1792,-100.00000E+000,7.65600E-009,-13.06165E+009,-765.60000E-009,3.80337E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-222.06800E-009,297.20626E+006,14.65649E-006,3.80740E+000,1792,-100.00000E+000,7.33300E-009,-13.63698E+009,-733.30000E-009,3.80740E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-223.52400E-009,304.21789E+006,15.19963E-006,3.81136E+000,1792,-100.00000E+000,5.68600E-009,-17.58706E+009,-568.60000E-009,3.81136E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-223.46000E-009,313.25517E+006,15.64220E-006,3.81533E+000,1792,-100.00000E+000,4.21000E-009,-23.75297E+009,-421.00000E-009,3.81533E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-222.09300E-009,324.18852E+006,15.99070E-006,3.81931E+000,1792,-100.00000E+000,5.15700E-009,-19.39112E+009,-515.70000E-009,3.81931E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-222.27200E-009,332.92542E+006,16.44813E-006,3.82328E+000,1792,-100.00000E+000,5.32200E-009,-18.78993E+009,-532.20000E-009,3.82328E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-221.76600E-009,342.70357E+006,16.85422E-006,3.82726E+000,1792,-100.00000E+000,3.25900E-009,-30.68426E+009,-325.90000E-009,3.82726E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-217.55200E-009,358.53497E+006,16.96906E-006,3.84260E+000,1792,-100.00000E+000,2.08900E-009,-47.86979E+009,-208.90000E-009,3.84260E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-217.83900E-009,367.24370E+006,17.42712E-006,3.84668E+000,1792,-100.00000E+000,604.00000E-012,-165.56291E+009,-60.40000E-009,3.84668E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-216.86300E-009,378.11890E+006,17.78277E-006,3.85067E+000,1792,-100.00000E+000,2.09400E-009,-47.75549E+009,-209.40000E-009,3.85067E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-217.34000E-009,386.49121E+006,18.25656E-006,3.85463E+000,1792,-100.00000E+000,2.70000E-009,-37.03704E+009,-270.00000E-009,3.85463E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-216.51000E-009,397.21029E+006,18.61986E-006,3.85858E+000,1792,-100.00000E+000,1.95000E-009,-51.28205E+009,-195.00000E-009,3.85858E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-217.19900E-009,405.15840E+006,19.11351E-006,3.86255E+000,1792,-100.00000E+000,1.06600E-009,-93.80863E+009,-106.60000E-009,3.86255E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-217.64100E-009,413.52503E+006,19.58769E-006,3.86652E+000,1792,-100.00000E+000,1.86100E-009,-53.73455E+009,-186.10000E-009,3.86652E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-215.69600E-009,426.52622E+006,19.84403E-006,3.87050E+000,1792,-100.00000E+000,1.94300E-009,-51.46680E+009,-194.30000E-009,3.87050E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-215.30100E-009,436.59807E+006,20.23829E-006,3.87452E+000,1792,-100.00000E+000,1.44800E-009,-69.06077E+009,-144.80000E-009,3.87452E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-216.79400E-009,442.81668E+006,20.81222E-006,3.87849E+000,1792,-100.00000E+000,1.04900E-009,-95.32888E+009,-104.90000E-009,3.87849E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-216.80700E-009,452.01493E+006,21.24709E-006,3.88265E+000,1792,-100.00000E+000,946.00000E-012,-105.70825E+009,-94.60000E-009,3.88265E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-217.07400E-009,460.67240E+006,21.70740E-006,3.88732E+000,1792,-100.00000E+000,2.05200E-009,-48.73294E+009,-205.20000E-009,3.88732E+000,1792,-100.00000E+000
