Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,45,84.00000E+000,4.86900E-009,17.25200E+009,408.99600E-009,5.65882E+000,1792,84.00000E+000,68.00000E+000,6.55100E-009,10.38009E+009,445.46800E-009,5.65882E+000,1792
1,7,46,84.00000E+000,5.06400E-009,16.58768E+009,425.37600E-009,5.67228E+000,1792,84.00000E+000,70.00000E+000,6.41300E-009,10.91533E+009,448.91000E-009,5.67228E+000,1792
1,7,47,84.00000E+000,4.80000E-009,17.50000E+009,403.20000E-009,5.68459E+000,1792,84.00000E+000,72.00000E+000,5.99200E-009,12.01602E+009,431.42400E-009,5.68459E+000,1792
1,7,48,84.00000E+000,4.82700E-009,17.40211E+009,405.46800E-009,5.69680E+000,1792,84.00000E+000,74.00000E+000,5.79200E-009,12.77624E+009,428.60800E-009,5.69680E+000,1792
1,7,49,84.00000E+000,5.93300E-009,14.15810E+009,498.37200E-009,5.70900E+000,1792,84.00000E+000,76.00000E+000,7.26800E-009,10.45680E+009,552.36800E-009,5.70900E+000,1792
1,7,50,84.00000E+000,6.64700E-009,12.63728E+009,558.34800E-009,5.72455E+000,1792,84.00000E+000,78.00000E+000,7.79400E-009,10.00770E+009,607.93200E-009,5.72455E+000,1792
1,7,51,84.00000E+000,6.16500E-009,13.62530E+009,517.86000E-009,5.73731E+000,1792,84.00000E+000,80.00000E+000,7.29000E-009,10.97394E+009,583.20000E-009,5.73731E+000,1792
1,7,52,84.00000E+000,5.11100E-009,16.43514E+009,429.32400E-009,5.74946E+000,1792,84.00000E+000,82.00000E+000,6.04300E-009,13.56942E+009,495.52600E-009,5.74946E+000,1792
1,7,53,84.00000E+000,5.71200E-009,14.70588E+009,479.80800E-009,5.76171E+000,1792,84.00000E+000,84.00000E+000,7.12200E-009,11.79444E+009,598.24800E-009,5.76171E+000,1792
1,7,54,84.00000E+000,4.58400E-009,18.32461E+009,385.05600E-009,5.76570E+000,1792,84.00000E+000,86.00000E+000,9.10300E-009,9.44743E+009,782.85800E-009,5.76570E+000,1792
1,7,55,84.00000E+000,5.73300E-009,14.65201E+009,481.57200E-009,5.78023E+000,1792,84.00000E+000,88.00000E+000,7.64400E-009,11.51230E+009,672.67200E-009,5.78023E+000,1792
1,7,56,84.00000E+000,6.48100E-009,12.96096E+009,544.40400E-009,5.79261E+000,1792,84.00000E+000,90.00000E+000,8.84000E-009,10.18100E+009,795.60000E-009,5.79261E+000,1792
1,7,57,84.00000E+000,6.45800E-009,13.00712E+009,542.47200E-009,5.80479E+000,1792,84.00000E+000,92.00000E+000,9.04300E-009,10.17361E+009,831.95600E-009,5.80479E+000,1792
1,7,58,84.00000E+000,5.93300E-009,14.15810E+009,498.37200E-009,5.81798E+000,1792,84.00000E+000,94.00000E+000,8.48000E-009,11.08491E+009,797.12000E-009,5.81798E+000,1792
1,7,59,84.00000E+000,5.24600E-009,16.01220E+009,440.66400E-009,5.83231E+000,1792,84.00000E+000,96.00000E+000,7.62300E-009,12.59347E+009,731.80800E-009,5.83231E+000,1792
1,7,60,84.00000E+000,5.06700E-009,16.57786E+009,425.62800E-009,5.83602E+000,1792,84.00000E+000,98.00000E+000,12.15000E-009,8.06584E+009,1.19070E-006,5.83602E+000,1792
1,7,61,84.00000E+000,5.01500E-009,16.74975E+009,421.26000E-009,5.84864E+000,1792,84.00000E+000,100.00000E+000,8.68800E-009,11.51013E+009,868.80000E-009,5.84864E+000,1792
1,8,1,88.00000E+000,1.11610E-006,78.84598E+006,98.21680E-006,6.00509E+000,2304,88.00000E+000,-20.00000E+000,-2.40300E-009,8.32293E+009,48.06000E-009,6.00509E+000,1728
1,8,2,88.00000E+000,1.00070E-006,87.93844E+006,88.06160E-006,6.01916E+000,2304,88.00000E+000,-18.00000E+000,1.62700E-009,-11.06331E+009,-29.28600E-009,6.01916E+000,1728
1,8,3,88.00000E+000,898.49000E-009,97.94210E+006,79.06712E-006,6.03540E+000,2304,88.00000E+000,-16.00000E+000,2.19400E-009,-7.29262E+009,-35.10400E-009,6.03540E+000,1728
1,8,4,88.00000E+000,798.50800E-009,110.20553E+006,70.26870E-006,6.04260E+000,1792,88.00000E+000,-14.00000E+000,9.31100E-009,-1.50360E+009,-130.35400E-009,6.04260E+000,1728
1,8,5,88.00000E+000,707.66800E-009,124.35210E+006,62.27478E-006,6.05445E+000,1792,88.00000E+000,-12.00000E+000,7.58200E-009,-1.58270E+009,-90.98400E-009,6.05445E+000,1728
1,8,6,88.00000E+000,618.92100E-009,142.18293E+006,54.46505E-006,6.06627E+000,1792,88.00000E+000,-10.00000E+000,5.33400E-009,-1.87477E+009,-53.34000E-009,6.06627E+000,1728
1,8,7,88.00000E+000,541.62900E-009,162.47284E+006,47.66335E-006,6.08163E+000,1792,88.00000E+000,-8.00000E+000,4.01200E-009,-1.99402E+009,-32.09600E-009,6.08163E+000,1728
1,8,8,88.00000E+000,464.10300E-009,189.61308E+006,40.84106E-006,6.09381E+000,1792,88.00000E+000,-6.00000E+000,5.90700E-009,-1.01574E+009,-35.44200E-009,6.09381E+000,1728
1,8,9,88.00000E+000,389.80900E-009,225.75159E+006,34.30319E-006,6.10576E+000,1792,88.00000E+000,-4.00000E+000,6.94000E-009,-576.36888E+006,-27.76000E-009,6.10576E+000,1728
1,8,10,88.00000E+000,316.00600E-009,278.47573E+006,27.80853E-006,6.11001E+000,1792,88.00000E+000,-2.00000E+000,11.37900E-009,-175.76211E+006,-22.75797E-009,6.11001E+000,1664
1,8,11,88.00000E+000,252.03200E-009,349.16201E+006,22.17882E-006,6.11421E+000,1792,88.00000E+000,3.60000E-006,11.86300E-009,303.46455E+000,42.70680E-015,6.11421E+000,1600
1,8,12,88.00000E+000,201.62600E-009,436.45165E+006,17.74309E-006,6.12925E+000,1792,88.00000E+000,2.00000E+000,7.41000E-009,269.90567E+006,14.82001E-009,6.12925E+000,1664
1,8,13,88.00000E+000,152.79000E-009,575.95392E+006,13.44552E-006,6.14198E+000,1792,88.00000E+000,4.00000E+000,7.86500E-009,508.58233E+006,31.46000E-009,6.14198E+000,1728
1,8,14,88.00000E+000,110.42000E-009,796.95707E+006,9.71696E-006,6.15388E+000,1792,88.00000E+000,6.00000E+000,6.68100E-009,898.06915E+006,40.08600E-009,6.15388E+000,1728
1,8,15,88.00000E+000,75.63100E-009,1.16354E+009,6.65553E-006,6.16571E+000,1792,88.00000E+000,8.00000E+000,4.68400E-009,1.70794E+009,37.47200E-009,6.16571E+000,1728
1,8,16,88.00000E+000,49.45500E-009,1.77940E+009,4.35204E-006,6.17951E+000,1792,88.00000E+000,10.00000E+000,4.63200E-009,2.15889E+009,46.32000E-009,6.17951E+000,1728
1,8,17,88.00000E+000,30.26500E-009,2.90765E+009,2.66332E-006,6.19216E+000,1792,88.00000E+000,12.00000E+000,5.23300E-009,2.29314E+009,62.79600E-009,6.19216E+000,1728
1,8,18,88.00000E+000,16.33600E-009,5.38688E+009,1.43757E-006,6.20392E+000,1792,88.00000E+000,14.00000E+000,4.83700E-009,2.89436E+009,67.71800E-009,6.20392E+000,1728
1,8,19,88.00000E+000,6.49000E-009,13.55932E+009,571.12000E-009,6.21579E+000,1792,88.00000E+000,16.00000E+000,3.25000E-009,4.92308E+009,52.00000E-009,6.21579E+000,1728
1,8,20,88.00000E+000,1.11500E-009,78.92377E+009,98.12000E-009,6.21988E+000,1792,88.00000E+000,18.00000E+000,7.33000E-009,2.45566E+009,131.94000E-009,6.21988E+000,1728
1,8,21,88.00000E+000,-329.00000E-012,-267.47720E+009,-28.95200E-009,6.23393E+000,1792,88.00000E+000,20.00000E+000,4.17100E-009,4.79501E+009,83.42000E-009,6.23393E+000,1728
1,8,22,88.00000E+000,-1.47400E-009,-59.70149E+009,-129.71200E-009,6.24601E+000,1792,88.00000E+000,22.00000E+000,3.96400E-009,5.54995E+009,87.20800E-009,6.24601E+000,1792
1,8,23,88.00000E+000,-3.85600E-009,-22.82158E+009,-339.32800E-009,6.24971E+000,1792,88.00000E+000,24.00000E+000,5.76600E-009,4.16233E+009,138.38400E-009,6.24971E+000,1792
1,8,24,88.00000E+000,-3.18300E-009,-27.64687E+009,-280.10400E-009,6.25367E+000,1792,88.00000E+000,26.00000E+000,7.39900E-009,3.51399E+009,192.37400E-009,6.25367E+000,1792
1,8,25,88.00000E+000,-2.98700E-009,-29.46100E+009,-262.85600E-009,6.26590E+000,1792,88.00000E+000,28.00000E+000,3.62500E-009,7.72414E+009,101.50000E-009,6.26590E+000,1792
1,8,26,88.00000E+000,-2.14000E-009,-41.12150E+009,-188.32000E-009,6.27926E+000,1792,88.00000E+000,30.00000E+000,3.34200E-009,8.97666E+009,100.26000E-009,6.27926E+000,1792
1,8,27,88.00000E+000,-981.00000E-012,-89.70438E+009,-86.32800E-009,6.29231E+000,1792,88.00000E+000,32.00000E+000,3.86300E-009,8.28372E+009,123.61600E-009,6.29231E+000,1792
1,8,28,88.00000E+000,-828.00000E-012,-106.28019E+009,-72.86400E-009,6.30425E+000,1792,88.00000E+000,34.00000E+000,3.42500E-009,9.92701E+009,116.45000E-009,6.30425E+000,1792
1,8,29,88.00000E+000,-1.91100E-009,-46.04919E+009,-168.16800E-009,6.31622E+000,1792,88.00000E+000,36.00000E+000,1.64800E-009,21.84466E+009,59.32800E-009,6.31622E+000,1792
1,8,30,88.00000E+000,-804.00000E-012,-109.45274E+009,-70.75200E-009,6.32018E+000,1792,88.00000E+000,38.00000E+000,3.60700E-009,10.53507E+009,137.06600E-009,6.32018E+000,1792
1,8,31,88.00000E+000,-1.30500E-009,-67.43295E+009,-114.84000E-009,6.33381E+000,1792,88.00000E+000,40.00000E+000,2.01200E-009,19.88072E+009,80.48000E-009,6.33381E+000,1792
1,8,32,88.00000E+000,-1.09700E-009,-80.21878E+009,-96.53600E-009,6.34593E+000,1792,88.00000E+000,42.00000E+000,1.92300E-009,21.84087E+009,80.76600E-009,6.34593E+000,1792
1,8,33,88.00000E+000,162.00000E-012,543.20988E+009,14.25600E-009,6.35795E+000,1792,88.00000E+000,44.00000E+000,3.87800E-009,11.34605E+009,170.63200E-009,6.35795E+000,1792
1,8,34,88.00000E+000,-333.00000E-012,-264.26426E+009,-29.30400E-009,6.37000E+000,1792,88.00000E+000,46.00000E+000,3.22000E-009,14.28571E+009,148.12000E-009,6.37000E+000,1792
1,8,35,88.00000E+000,-1.27300E-009,-69.12804E+009,-112.02400E-009,6.38207E+000,1792,88.00000E+000,48.00000E+000,2.33200E-009,20.58319E+009,111.93600E-009,6.38207E+000,1792
1,8,36,88.00000E+000,-829.00000E-012,-106.15199E+009,-72.95200E-009,6.39682E+000,1792,88.00000E+000,50.00000E+000,3.01900E-009,16.56178E+009,150.95000E-009,6.39682E+000,1792
1,8,37,88.00000E+000,-143.00000E-012,-615.38462E+009,-12.58400E-009,6.40922E+000,1792,88.00000E+000,52.00000E+000,4.77800E-009,10.88321E+009,248.45600E-009,6.40922E+000,1792
1,8,38,88.00000E+000,27.00000E-012,3.25926E+012,2.37600E-009,6.42139E+000,1792,88.00000E+000,54.00000E+000,5.54200E-009,9.74377E+009,299.26800E-009,6.42139E+000,1792
1,8,39,88.00000E+000,325.00000E-012,270.76923E+009,28.60000E-009,6.43460E+000,1792,88.00000E+000,56.00000E+000,4.82100E-009,11.61585E+009,269.97600E-009,6.43460E+000,1792
1,8,40,88.00000E+000,1.12600E-009,78.15275E+009,99.08800E-009,6.44943E+000,1792,88.00000E+000,58.00000E+000,3.00300E-009,19.31402E+009,174.17400E-009,6.44943E+000,1792
1,8,41,88.00000E+000,2.24200E-009,39.25067E+009,197.29600E-009,6.46148E+000,1792,88.00000E+000,60.00000E+000,4.12700E-009,14.53841E+009,247.62000E-009,6.46148E+000,1792
1,8,42,88.00000E+000,3.80300E-009,23.13963E+009,334.66400E-009,6.47349E+000,1792,88.00000E+000,62.00000E+000,5.69000E-009,10.89631E+009,352.78000E-009,6.47349E+000,1792
1,8,43,88.00000E+000,3.80500E-009,23.12746E+009,334.84000E-009,6.48889E+000,1792,88.00000E+000,64.00000E+000,5.21800E-009,12.26524E+009,333.95200E-009,6.48889E+000,1792
1,8,44,88.00000E+000,3.80000E-009,23.15789E+009,334.40000E-009,6.50154E+000,1792,88.00000E+000,66.00000E+000,5.11200E-009,12.91080E+009,337.39200E-009,6.50154E+000,1792
1,8,45,88.00000E+000,3.76100E-009,23.39803E+009,330.96800E-009,6.51371E+000,1792,88.00000E+000,68.00000E+000,4.81300E-009,14.12840E+009,327.28400E-009,6.51371E+000,1792
1,8,46,88.00000E+000,4.86900E-009,18.07353E+009,428.47200E-009,6.52599E+000,1792,88.00000E+000,70.00000E+000,6.01500E-009,11.63757E+009,421.05000E-009,6.52599E+000,1792
1,8,47,88.00000E+000,5.80400E-009,15.16196E+009,510.75200E-009,6.54040E+000,1792,88.00000E+000,72.00000E+000,6.86300E-009,10.49104E+009,494.13600E-009,6.54040E+000,1792
1,8,48,88.00000E+000,5.35300E-009,16.43938E+009,471.06400E-009,6.55254E+000,1792,88.00000E+000,74.00000E+000,6.18100E-009,11.97217E+009,457.39400E-009,6.55254E+000,1792
1,8,49,88.00000E+000,5.53900E-009,15.88734E+009,487.43200E-009,6.55624E+000,1792,88.00000E+000,76.00000E+000,9.67100E-009,7.85855E+009,734.99600E-009,6.55624E+000,1792
1,8,50,88.00000E+000,4.92200E-009,17.87891E+009,433.13600E-009,6.56019E+000,1792,88.00000E+000,78.00000E+000,10.13000E-009,7.69990E+009,790.14000E-009,6.56019E+000,1792
1,8,51,88.00000E+000,4.63300E-009,18.99417E+009,407.70400E-009,6.56414E+000,1792,88.00000E+000,80.00000E+000,10.43100E-009,7.66945E+009,834.48000E-009,6.56414E+000,1792
1,8,52,88.00000E+000,6.14100E-009,14.32991E+009,540.40800E-009,6.57798E+000,1792,88.00000E+000,82.00000E+000,7.59600E-009,10.79516E+009,622.87200E-009,6.57798E+000,1792
1,8,53,88.00000E+000,6.74200E-009,13.05251E+009,593.29600E-009,6.59251E+000,1792,88.00000E+000,84.00000E+000,8.15500E-009,10.30043E+009,685.02000E-009,6.59251E+000,1792
1,8,54,88.00000E+000,6.97800E-009,12.61106E+009,614.06400E-009,6.60471E+000,1792,88.00000E+000,86.00000E+000,8.43100E-009,10.20045E+009,725.06600E-009,6.60471E+000,1792
1,8,55,88.00000E+000,6.13900E-009,14.33458E+009,540.23200E-009,6.61710E+000,1792,88.00000E+000,88.00000E+000,7.61300E-009,11.55918E+009,669.94400E-009,6.61710E+000,1792
1,8,56,88.00000E+000,6.25200E-009,14.07550E+009,550.17600E-009,6.62119E+000,1792,88.00000E+000,90.00000E+000,11.14600E-009,8.07465E+009,1.00314E-006,6.62119E+000,1792
1,8,57,88.00000E+000,6.69200E-009,13.15003E+009,588.89600E-009,6.63611E+000,1792,88.00000E+000,92.00000E+000,8.95100E-009,10.27818E+009,823.49200E-009,6.63611E+000,1792
1,8,58,88.00000E+000,5.87700E-009,14.97363E+009,517.17600E-009,6.64842E+000,1792,88.00000E+000,94.00000E+000,8.10900E-009,11.59206E+009,762.24600E-009,6.64842E+000,1792
1,8,59,88.00000E+000,6.42100E-009,13.70503E+009,565.04800E-009,6.66083E+000,1792,88.00000E+000,96.00000E+000,8.93700E-009,10.74186E+009,857.95200E-009,6.66083E+000,1792
1,8,60,88.00000E+000,6.90300E-009,12.74808E+009,607.46400E-009,6.67545E+000,1792,88.00000E+000,98.00000E+000,9.61600E-009,10.19135E+009,942.36800E-009,6.67545E+000,1792
1,8,61,88.00000E+000,7.02000E-009,12.53561E+009,617.76000E-009,6.68949E+000,1792,88.00000E+000,100.00000E+000,9.83000E-009,10.17294E+009,983.00000E-009,6.68949E+000,1792
1,9,1,92.00000E+000,1.19183E-006,77.19222E+006,109.64836E-006,6.86512E+000,2304,92.00000E+000,-20.00000E+000,-3.03600E-009,6.58762E+009,60.72000E-009,6.86512E+000,1728
1,9,2,92.00000E+000,1.07442E-006,85.62759E+006,98.84664E-006,6.87902E+000,2304,92.00000E+000,-18.00000E+000,1.53500E-009,-11.72638E+009,-27.63000E-009,6.87902E+000,1728
1,9,3,92.00000E+000,964.23000E-009,95.41292E+006,88.70916E-006,6.89559E+000,2304,92.00000E+000,-16.00000E+000,1.76400E-009,-9.07029E+009,-28.22400E-009,6.89559E+000,1728
1,9,4,92.00000E+000,861.58800E-009,106.77957E+006,79.26610E-006,6.91029E+000,1792,92.00000E+000,-14.00000E+000,3.62300E-009,-3.86420E+009,-50.72200E-009,6.91029E+000,1728
1,9,5,92.00000E+000,762.90200E-009,120.59216E+006,70.18698E-006,6.92211E+000,1792,92.00000E+000,-12.00000E+000,6.13300E-009,-1.95663E+009,-73.59600E-009,6.92211E+000,1728
1,9,6,92.00000E+000,674.06200E-009,136.48596E+006,62.01370E-006,6.93619E+000,1792,92.00000E+000,-10.00000E+000,5.38400E-009,-1.85736E+009,-53.84000E-009,6.93619E+000,1728
1,9,7,92.00000E+000,583.77100E-009,157.59604E+006,53.70693E-006,6.94911E+000,1792,92.00000E+000,-8.00000E+000,4.54200E-009,-1.76134E+009,-36.33600E-009,6.94911E+000,1728
1,9,8,92.00000E+000,499.54200E-009,184.16870E+006,45.95786E-006,6.96121E+000,1792,92.00000E+000,-6.00000E+000,6.18600E-009,-969.93210E+006,-37.11600E-009,6.96121E+000,1728
1,9,9,92.00000E+000,424.51800E-009,216.71637E+006,39.05566E-006,6.97307E+000,1792,92.00000E+000,-4.00000E+000,7.34300E-009,-544.73648E+006,-29.37200E-009,6.97307E+000,1728
1,9,10,92.00000E+000,343.69900E-009,267.67608E+006,31.62031E-006,6.97732E+000,1792,92.00000E+000,-2.00000E+000,11.66200E-009,-171.49691E+006,-23.32397E-009,6.97732E+000,1664
1,9,11,92.00000E+000,272.45600E-009,337.66920E+006,25.06595E-006,6.98182E+000,1792,92.00000E+000,6.50000E-006,13.07300E-009,497.20799E+000,84.97450E-015,6.98182E+000,1600
1,9,12,92.00000E+000,221.08800E-009,416.12390E+006,20.34010E-006,6.99572E+000,1792,92.00000E+000,2.00000E+000,7.96000E-009,251.25603E+006,15.91998E-009,6.99572E+000,1664
1,9,13,92.00000E+000,168.33500E-009,546.52924E+006,15.48682E-006,7.00773E+000,1792,92.00000E+000,4.00000E+000,9.14900E-009,437.20625E+006,36.59600E-009,7.00773E+000,1728
1,9,14,92.00000E+000,121.97200E-009,754.27147E+006,11.22142E-006,7.01957E+000,1792,92.00000E+000,6.00000E+000,7.38700E-009,812.23771E+006,44.32200E-009,7.01957E+000,1728
1,9,15,92.00000E+000,85.01300E-009,1.08219E+009,7.82120E-006,7.03271E+000,1792,92.00000E+000,8.00000E+000,5.16700E-009,1.54829E+009,41.33600E-009,7.03271E+000,1728
1,9,16,92.00000E+000,54.17200E-009,1.69829E+009,4.98382E-006,7.04679E+000,1792,92.00000E+000,10.00000E+000,5.13200E-009,1.94856E+009,51.32000E-009,7.04679E+000,1728
1,9,17,92.00000E+000,34.03600E-009,2.70302E+009,3.13131E-006,7.05869E+000,1792,92.00000E+000,12.00000E+000,5.74200E-009,2.08986E+009,68.90400E-009,7.05869E+000,1728
1,9,18,92.00000E+000,18.85000E-009,4.88064E+009,1.73420E-006,7.07058E+000,1792,92.00000E+000,14.00000E+000,5.03300E-009,2.78164E+009,70.46200E-009,7.07058E+000,1728
1,9,19,92.00000E+000,8.55500E-009,10.75395E+009,787.06000E-009,7.08246E+000,1792,92.00000E+000,16.00000E+000,3.24100E-009,4.93675E+009,51.85600E-009,7.08246E+000,1728
1,9,20,92.00000E+000,3.68500E-009,24.96608E+009,339.02000E-009,7.09663E+000,1792,92.00000E+000,18.00000E+000,3.29700E-009,5.45951E+009,59.34600E-009,7.09663E+000,1728
1,9,21,92.00000E+000,1.25000E-009,73.60000E+009,115.00000E-009,7.11014E+000,1792,92.00000E+000,20.00000E+000,3.86500E-009,5.17464E+009,77.30000E-009,7.11014E+000,1728
1,9,22,92.00000E+000,154.00000E-012,597.40260E+009,14.16800E-009,7.12216E+000,1792,92.00000E+000,22.00000E+000,4.51400E-009,4.87373E+009,99.30800E-009,7.12216E+000,1792
1,9,23,92.00000E+000,-1.17000E-009,-78.63248E+009,-107.64000E-009,7.13414E+000,1792,92.00000E+000,24.00000E+000,3.67900E-009,6.52351E+009,88.29600E-009,7.13414E+000,1792
1,9,24,92.00000E+000,-1.96400E-009,-46.84318E+009,-180.68800E-009,7.14926E+000,1792,92.00000E+000,26.00000E+000,2.41200E-009,10.77944E+009,62.71200E-009,7.14926E+000,1792
1,9,25,92.00000E+000,-1.51500E-009,-60.72607E+009,-139.38000E-009,7.16146E+000,1792,92.00000E+000,28.00000E+000,3.04200E-009,9.20447E+009,85.17600E-009,7.16146E+000,1792
1,9,26,92.00000E+000,-353.00000E-012,-260.62323E+009,-32.47600E-009,7.17337E+000,1792,92.00000E+000,30.00000E+000,4.29900E-009,6.97837E+009,128.97000E-009,7.17337E+000,1792
1,9,27,92.00000E+000,-1.03400E-009,-88.97485E+009,-95.12800E-009,7.18530E+000,1792,92.00000E+000,32.00000E+000,3.05500E-009,10.47463E+009,97.76000E-009,7.18530E+000,1792
1,9,28,92.00000E+000,-1.62200E-009,-56.72010E+009,-149.22400E-009,7.19967E+000,1792,92.00000E+000,34.00000E+000,1.58600E-009,21.43758E+009,53.92400E-009,7.19967E+000,1792
1,9,29,92.00000E+000,-1.14900E-009,-80.06963E+009,-105.70800E-009,7.21219E+000,1792,92.00000E+000,36.00000E+000,1.84900E-009,19.46998E+009,66.56400E-009,7.21219E+000,1792
1,9,30,92.00000E+000,264.00000E-012,348.48485E+009,24.28800E-009,7.22417E+000,1792,92.00000E+000,38.00000E+000,3.49600E-009,10.86957E+009,132.84800E-009,7.22417E+000,1792
1,9,31,92.00000E+000,-377.00000E-012,-244.03183E+009,-34.68400E-009,7.23622E+000,1792,92.00000E+000,40.00000E+000,2.40500E-009,16.63202E+009,96.20000E-009,7.23622E+000,1792
1,9,32,92.00000E+000,-715.00000E-012,-128.67133E+009,-65.78000E-009,7.25089E+000,1792,92.00000E+000,42.00000E+000,1.96200E-009,21.40673E+009,82.40400E-009,7.25089E+000,1792
1,9,33,92.00000E+000,-146.00000E-012,-630.13699E+009,-13.43200E-009,7.25499E+000,1792,92.00000E+000,44.00000E+000,3.66100E-009,12.01857E+009,161.08400E-009,7.25499E+000,1792
1,9,34,92.00000E+000,-678.00000E-012,-135.69322E+009,-62.37600E-009,7.26733E+000,1792,92.00000E+000,46.00000E+000,2.51400E-009,18.29753E+009,115.64400E-009,7.26733E+000,1792
1,9,35,92.00000E+000,-856.00000E-012,-107.47664E+009,-78.75200E-009,7.27933E+000,1792,92.00000E+000,48.00000E+000,2.47900E-009,19.36265E+009,118.99200E-009,7.27933E+000,1792
1,9,36,92.00000E+000,-196.00000E-012,-469.38776E+009,-18.03200E-009,7.29270E+000,1792,92.00000E+000,50.00000E+000,3.71900E-009,13.44447E+009,185.95000E-009,7.29270E+000,1792
1,9,37,92.00000E+000,580.00000E-012,158.62069E+009,53.36000E-009,7.30724E+000,1792,92.00000E+000,52.00000E+000,5.25700E-009,9.89157E+009,273.36400E-009,7.30724E+000,1792
1,9,38,92.00000E+000,-91.00000E-012,-1.01099E+012,-8.37200E-009,7.31944E+000,1792,92.00000E+000,54.00000E+000,4.98900E-009,10.82381E+009,269.40600E-009,7.31944E+000,1792
1,9,39,92.00000E+000,598.00000E-012,153.84615E+009,55.01600E-009,7.32347E+000,1792,92.00000E+000,56.00000E+000,7.93100E-009,7.06090E+009,444.13600E-009,7.32347E+000,1792
1,9,40,92.00000E+000,1.08200E-009,85.02773E+009,99.54400E-009,7.33560E+000,1792,92.00000E+000,58.00000E+000,5.71900E-009,10.14163E+009,331.70200E-009,7.33560E+000,1792
1,9,41,92.00000E+000,2.41800E-009,38.04797E+009,222.45600E-009,7.35090E+000,1792,92.00000E+000,60.00000E+000,4.08000E-009,14.70588E+009,244.80000E-009,7.35090E+000,1792
1,9,42,92.00000E+000,2.68300E-009,34.28997E+009,246.83600E-009,7.36360E+000,1792,92.00000E+000,62.00000E+000,4.05000E-009,15.30864E+009,251.10000E-009,7.36360E+000,1792
1,9,43,92.00000E+000,3.79000E-009,24.27441E+009,348.68000E-009,7.37573E+000,1792,92.00000E+000,64.00000E+000,5.31800E-009,12.03460E+009,340.35200E-009,7.37573E+000,1792
1,9,44,92.00000E+000,4.39600E-009,20.92812E+009,404.43200E-009,7.38822E+000,1792,92.00000E+000,66.00000E+000,5.58900E-009,11.80891E+009,368.87400E-009,7.38822E+000,1792
1,9,45,92.00000E+000,4.67300E-009,19.68757E+009,429.91600E-009,7.40324E+000,1792,92.00000E+000,68.00000E+000,5.58400E-009,12.17765E+009,379.71200E-009,7.40324E+000,1792
1,9,46,92.00000E+000,3.90200E-009,23.57765E+009,358.98400E-009,7.41546E+000,1792,92.00000E+000,70.00000E+000,4.45800E-009,15.70211E+009,312.06000E-009,7.41546E+000,1792
1,9,47,92.00000E+000,4.91900E-009,18.70299E+009,452.54800E-009,7.42767E+000,1792,92.00000E+000,72.00000E+000,5.70100E-009,12.62936E+009,410.47200E-009,7.42767E+000,1792
1,9,48,92.00000E+000,6.30500E-009,14.59159E+009,580.06000E-009,7.44013E+000,1792,92.00000E+000,74.00000E+000,7.22600E-009,10.24080E+009,534.72400E-009,7.44013E+000,1792
1,9,49,92.00000E+000,5.88300E-009,15.63828E+009,541.23600E-009,7.45245E+000,1792,92.00000E+000,76.00000E+000,6.47700E-009,11.73383E+009,492.25200E-009,7.45245E+000,1792
1,9,50,92.00000E+000,6.06500E-009,15.16900E+009,557.98000E-009,7.46867E+000,1792,92.00000E+000,78.00000E+000,6.40400E-009,12.17989E+009,499.51200E-009,7.46867E+000,1792
1,9,51,92.00000E+000,5.76500E-009,15.95837E+009,530.38000E-009,7.48091E+000,1792,92.00000E+000,80.00000E+000,5.88300E-009,13.59850E+009,470.64000E-009,7.48091E+000,1792
1,9,52,92.00000E+000,6.46000E-009,14.24149E+009,594.32000E-009,7.49318E+000,1792,92.00000E+000,82.00000E+000,6.96700E-009,11.76977E+009,571.29400E-009,7.49318E+000,1792
1,9,53,92.00000E+000,7.34900E-009,12.51871E+009,676.10800E-009,7.50780E+000,1792,92.00000E+000,84.00000E+000,8.08300E-009,10.39218E+009,678.97200E-009,7.50780E+000,1792
1,9,54,92.00000E+000,7.10300E-009,12.95227E+009,653.47600E-009,7.52153E+000,1792,92.00000E+000,86.00000E+000,7.76900E-009,11.06964E+009,668.13400E-009,7.52153E+000,1792
1,9,55,92.00000E+000,6.39900E-009,14.37725E+009,588.70800E-009,7.53381E+000,1792,92.00000E+000,88.00000E+000,7.22300E-009,12.18330E+009,635.62400E-009,7.53381E+000,1792
1,9,56,92.00000E+000,6.34700E-009,14.49504E+009,583.92400E-009,7.54613E+000,1792,92.00000E+000,90.00000E+000,7.21700E-009,12.47056E+009,649.53000E-009,7.54613E+000,1792
1,9,57,92.00000E+000,6.45900E-009,14.24369E+009,594.22800E-009,7.56184E+000,1792,92.00000E+000,92.00000E+000,7.34700E-009,12.52212E+009,675.92400E-009,7.56184E+000,1792
1,9,58,92.00000E+000,7.57100E-009,12.15163E+009,696.53200E-009,7.57460E+000,1792,92.00000E+000,94.00000E+000,9.17900E-009,10.24077E+009,862.82600E-009,7.57460E+000,1792
1,9,59,92.00000E+000,5.59300E-009,16.44913E+009,514.55600E-009,7.57831E+000,1792,92.00000E+000,96.00000E+000,10.90100E-009,8.80653E+009,1.04650E-006,7.57831E+000,1792
