Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,58,92.00000E+000,10.96900E-009,8.38727E+009,1.00915E-006,7.31097E+000,1792,92.00000E+000,94.00000E+000,9.80400E-009,9.58792E+009,921.57600E-009,7.31097E+000,1792
1,9,59,92.00000E+000,10.86800E-009,8.46522E+009,999.85600E-009,7.32583E+000,1792,92.00000E+000,96.00000E+000,9.50200E-009,10.10314E+009,912.19200E-009,7.32583E+000,1792
1,9,60,92.00000E+000,9.89400E-009,9.29856E+009,910.24800E-009,7.33808E+000,1792,92.00000E+000,98.00000E+000,8.45900E-009,11.58529E+009,828.98200E-009,7.33808E+000,1792
1,9,61,92.00000E+000,10.18300E-009,9.03467E+009,936.83600E-009,7.35042E+000,1792,92.00000E+000,100.00000E+000,9.06300E-009,11.03387E+009,906.30000E-009,7.35042E+000,1792
1,10,1,96.00000E+000,1.25169E-006,76.69631E+006,120.16224E-006,7.52358E+000,2304,96.00000E+000,-20.00000E+000,-3.14600E-009,6.35728E+009,62.92000E-009,7.52358E+000,1728
1,10,2,96.00000E+000,1.09939E-006,87.32115E+006,105.54144E-006,7.53764E+000,2304,96.00000E+000,-18.00000E+000,3.05600E-009,-5.89005E+009,-55.00800E-009,7.53764E+000,1728
1,10,3,96.00000E+000,978.51000E-009,98.10835E+006,93.93696E-006,7.55366E+000,2304,96.00000E+000,-16.00000E+000,5.06300E-009,-3.16018E+009,-81.00800E-009,7.55366E+000,1728
1,10,4,96.00000E+000,844.51500E-009,113.67471E+006,81.07344E-006,7.56892E+000,1792,96.00000E+000,-14.00000E+000,7.54900E-009,-1.85455E+009,-105.68600E-009,7.56892E+000,1728
1,10,5,96.00000E+000,733.42300E-009,130.89309E+006,70.40861E-006,7.58076E+000,1792,96.00000E+000,-12.00000E+000,11.08700E-009,-1.08235E+009,-133.04400E-009,7.58076E+000,1728
1,10,6,96.00000E+000,625.52200E-009,153.47182E+006,60.05011E-006,7.59260E+000,1792,96.00000E+000,-10.00000E+000,12.31400E-009,-812.08381E+006,-123.14000E-009,7.59260E+000,1728
1,10,7,96.00000E+000,523.12700E-009,183.51184E+006,50.22019E-006,7.60845E+000,1792,96.00000E+000,-8.00000E+000,10.99800E-009,-727.40498E+006,-87.98400E-009,7.60845E+000,1728
1,10,8,96.00000E+000,428.03000E-009,224.28334E+006,41.09088E-006,7.62037E+000,1792,96.00000E+000,-6.00000E+000,11.04600E-009,-543.18305E+006,-66.27600E-009,7.62037E+000,1728
1,10,9,96.00000E+000,338.54700E-009,283.56476E+006,32.50051E-006,7.63217E+000,1792,96.00000E+000,-4.00000E+000,12.05500E-009,-331.81253E+006,-48.22000E-009,7.63217E+000,1728
1,10,10,96.00000E+000,257.14800E-009,373.32587E+006,24.68621E-006,7.63645E+000,1792,96.00000E+000,-2.00000E+000,17.01000E-009,-117.57778E+006,-34.01997E-009,7.63645E+000,1664
1,10,11,96.00000E+000,190.90800E-009,502.86002E+006,18.32717E-006,7.64083E+000,1792,96.00000E+000,2.40000E-006,20.31100E-009,118.16257E+000,48.74640E-015,7.64083E+000,1600
1,10,12,96.00000E+000,139.61800E-009,687.59043E+006,13.40333E-006,7.65382E+000,1792,96.00000E+000,2.00000E+000,13.87500E-009,144.14407E+006,27.74999E-009,7.65382E+000,1664
1,10,13,96.00000E+000,97.72700E-009,982.32832E+006,9.38179E-006,7.66735E+000,1792,96.00000E+000,4.00000E+000,12.58500E-009,317.83870E+006,50.34000E-009,7.66735E+000,1728
1,10,14,96.00000E+000,63.34300E-009,1.51556E+009,6.08093E-006,7.67910E+000,1792,96.00000E+000,6.00000E+000,13.42300E-009,446.99397E+006,80.53800E-009,7.67910E+000,1728
1,10,15,96.00000E+000,38.08300E-009,2.52081E+009,3.65597E-006,7.69095E+000,1792,96.00000E+000,8.00000E+000,11.64700E-009,686.87216E+006,93.17600E-009,7.69095E+000,1728
1,10,16,96.00000E+000,21.92700E-009,4.37816E+009,2.10499E-006,7.70614E+000,1792,96.00000E+000,10.00000E+000,9.81100E-009,1.01926E+009,98.11000E-009,7.70614E+000,1728
1,10,17,96.00000E+000,10.57700E-009,9.07630E+009,1.01539E-006,7.71819E+000,1792,96.00000E+000,12.00000E+000,8.58000E-009,1.39860E+009,102.96000E-009,7.71819E+000,1728
1,10,18,96.00000E+000,6.17700E-009,15.54153E+009,592.99200E-009,7.73013E+000,1792,96.00000E+000,14.00000E+000,8.76000E-009,1.59817E+009,122.64000E-009,7.73013E+000,1728
1,10,19,96.00000E+000,3.06200E-009,31.35206E+009,293.95200E-009,7.74208E+000,1792,96.00000E+000,16.00000E+000,7.89500E-009,2.02660E+009,126.32000E-009,7.74208E+000,1728
1,10,20,96.00000E+000,282.00000E-012,340.42553E+009,27.07200E-009,7.75388E+000,1792,96.00000E+000,18.00000E+000,5.62800E-009,3.19829E+009,101.30400E-009,7.75388E+000,1728
1,10,21,96.00000E+000,157.00000E-012,611.46497E+009,15.07200E-009,7.76748E+000,1792,96.00000E+000,20.00000E+000,5.50200E-009,3.63504E+009,110.04000E-009,7.76748E+000,1728
1,10,22,96.00000E+000,136.00000E-012,705.88235E+009,13.05600E-009,7.78171E+000,1792,96.00000E+000,22.00000E+000,5.49400E-009,4.00437E+009,120.86800E-009,7.78171E+000,1792
1,10,23,96.00000E+000,528.00000E-012,181.81818E+009,50.68800E-009,7.79351E+000,1792,96.00000E+000,24.00000E+000,5.52000E-009,4.34783E+009,132.48000E-009,7.79351E+000,1792
1,10,24,96.00000E+000,-163.00000E-012,-588.95706E+009,-15.64800E-009,7.80554E+000,1792,96.00000E+000,26.00000E+000,4.47300E-009,5.81265E+009,116.29800E-009,7.80554E+000,1792
1,10,25,96.00000E+000,-679.00000E-012,-141.38439E+009,-65.18400E-009,7.81867E+000,1792,96.00000E+000,28.00000E+000,4.15600E-009,6.73725E+009,116.36800E-009,7.81867E+000,1792
1,10,26,96.00000E+000,-2.40900E-009,-39.85056E+009,-231.26400E-009,7.82296E+000,1792,96.00000E+000,30.00000E+000,7.08500E-009,4.23430E+009,212.55000E-009,7.82296E+000,1792
1,10,27,96.00000E+000,-2.39600E-009,-40.06678E+009,-230.01600E-009,7.83669E+000,1792,96.00000E+000,32.00000E+000,4.58400E-009,6.98080E+009,146.68800E-009,7.83669E+000,1792
1,10,28,96.00000E+000,-1.99600E-009,-48.09619E+009,-191.61600E-009,7.84861E+000,1792,96.00000E+000,34.00000E+000,5.59200E-009,6.08011E+009,190.12800E-009,7.84861E+000,1792
1,10,29,96.00000E+000,-1.60300E-009,-59.88771E+009,-153.88800E-009,7.86053E+000,1792,96.00000E+000,36.00000E+000,6.02700E-009,5.97312E+009,216.97200E-009,7.86053E+000,1792
1,10,30,96.00000E+000,-1.63100E-009,-58.85960E+009,-156.57600E-009,7.87491E+000,1792,96.00000E+000,38.00000E+000,5.26200E-009,7.22159E+009,199.95600E-009,7.87491E+000,1792
1,10,31,96.00000E+000,-1.50900E-009,-63.61829E+009,-144.86400E-009,7.87926E+000,1792,96.00000E+000,40.00000E+000,6.86400E-009,5.82751E+009,274.56000E-009,7.87926E+000,1792
1,10,32,96.00000E+000,-1.52000E-009,-63.15789E+009,-145.92000E-009,7.89186E+000,1792,96.00000E+000,42.00000E+000,4.98900E-009,8.41852E+009,209.53800E-009,7.89186E+000,1792
1,10,33,96.00000E+000,-2.43500E-009,-39.42505E+009,-233.76000E-009,7.90384E+000,1792,96.00000E+000,44.00000E+000,3.08300E-009,14.27181E+009,135.65200E-009,7.90384E+000,1792
1,10,34,96.00000E+000,-1.58300E-009,-60.64435E+009,-151.96800E-009,7.91588E+000,1792,96.00000E+000,46.00000E+000,3.84600E-009,11.96048E+009,176.91600E-009,7.91588E+000,1792
1,10,35,96.00000E+000,-1.02900E-009,-93.29446E+009,-98.78400E-009,7.93080E+000,1792,96.00000E+000,48.00000E+000,4.04200E-009,11.87531E+009,194.01600E-009,7.93080E+000,1792
1,10,36,96.00000E+000,-714.00000E-012,-134.45378E+009,-68.54400E-009,7.94289E+000,1792,96.00000E+000,50.00000E+000,4.48800E-009,11.14082E+009,224.40000E-009,7.94289E+000,1792
1,10,37,96.00000E+000,-1.53500E-009,-62.54072E+009,-147.36000E-009,7.95494E+000,1792,96.00000E+000,52.00000E+000,3.65800E-009,14.21542E+009,190.21600E-009,7.95494E+000,1792
1,10,38,96.00000E+000,-728.00000E-012,-131.86813E+009,-69.88800E-009,7.95864E+000,1792,96.00000E+000,53.99990E+000,6.28900E-009,8.58640E+009,339.60537E-009,7.95864E+000,1792
1,10,39,96.00000E+000,-141.00000E-012,-680.85106E+009,-13.53600E-009,7.96260E+000,1792,96.00000E+000,56.00000E+000,8.28500E-009,6.75920E+009,463.96000E-009,7.96260E+000,1792
1,10,40,96.00000E+000,-1.34800E-009,-71.21662E+009,-129.40800E-009,7.96694E+000,1792,96.00000E+000,58.00000E+000,7.98400E-009,7.26453E+009,463.07200E-009,7.96694E+000,1792
1,10,41,96.00000E+000,-740.00000E-012,-129.72973E+009,-71.04000E-009,7.98246E+000,1792,96.00000E+000,60.00000E+000,7.12300E-009,8.42342E+009,427.38000E-009,7.98246E+000,1792
1,10,42,96.00000E+000,2.13700E-009,44.92279E+009,205.15200E-009,7.99473E+000,1792,96.00000E+000,62.00000E+000,7.11900E-009,8.70909E+009,441.37800E-009,7.99473E+000,1792
1,10,43,96.00000E+000,2.69000E-009,35.68773E+009,258.24000E-009,8.00693E+000,1792,96.00000E+000,64.00000E+000,5.83900E-009,10.96078E+009,373.69600E-009,8.00693E+000,1792
1,10,44,96.00000E+000,2.75000E-009,34.90909E+009,264.00000E-009,8.01933E+000,1792,96.00000E+000,66.00000E+000,5.14800E-009,12.82051E+009,339.76800E-009,8.01933E+000,1792
1,10,45,96.00000E+000,3.59700E-009,26.68891E+009,345.31200E-009,8.03386E+000,1792,96.00000E+000,68.00000E+000,5.43900E-009,12.50230E+009,369.85200E-009,8.03386E+000,1792
1,10,46,96.00000E+000,5.48100E-009,17.51505E+009,526.17600E-009,8.04597E+000,1792,96.00000E+000,70.00000E+000,7.39900E-009,9.46074E+009,517.93000E-009,8.04597E+000,1792
1,10,47,96.00000E+000,5.63200E-009,17.04545E+009,540.67200E-009,8.05819E+000,1792,96.00000E+000,72.00000E+000,6.90500E-009,10.42723E+009,497.16000E-009,8.05819E+000,1792
1,10,48,96.00000E+000,5.18200E-009,18.52567E+009,497.47200E-009,8.07048E+000,1792,96.00000E+000,74.00000E+000,5.67700E-009,13.03505E+009,420.09800E-009,8.07048E+000,1792
1,10,49,96.00000E+000,6.13700E-009,15.64282E+009,589.15200E-009,8.08569E+000,1792,96.00000E+000,76.00000E+000,6.19800E-009,12.26202E+009,471.04800E-009,8.08569E+000,1792
1,10,50,96.00000E+000,7.19900E-009,13.33519E+009,691.10400E-009,8.09792E+000,1792,96.00000E+000,78.00000E+000,7.14000E-009,10.92437E+009,556.92000E-009,8.09792E+000,1792
1,10,51,96.00000E+000,8.16500E-009,11.75750E+009,783.84000E-009,8.11013E+000,1792,96.00000E+000,80.00000E+000,7.78800E-009,10.27221E+009,623.04000E-009,8.11013E+000,1792
1,10,52,96.00000E+000,8.18800E-009,11.72447E+009,786.04800E-009,8.12234E+000,1792,96.00000E+000,82.00000E+000,7.25100E-009,11.30878E+009,594.58200E-009,8.12234E+000,1792
1,10,53,96.00000E+000,8.32600E-009,11.53015E+009,799.29600E-009,8.13584E+000,1792,96.00000E+000,84.00000E+000,6.82100E-009,12.31491E+009,572.96400E-009,8.13584E+000,1792
1,10,54,96.00000E+000,8.82200E-009,10.88189E+009,846.91200E-009,8.15060E+000,1792,96.00000E+000,86.00000E+000,7.09900E-009,12.11438E+009,610.51400E-009,8.15060E+000,1792
1,10,55,96.00000E+000,10.38300E-009,9.24588E+009,996.76800E-009,8.16291E+000,1792,96.00000E+000,88.00000E+000,8.75700E-009,10.04910E+009,770.61600E-009,8.16291E+000,1792
1,10,56,96.00000E+000,10.40100E-009,9.22988E+009,998.49600E-009,8.17524E+000,1792,96.00000E+000,90.00000E+000,8.51300E-009,10.57207E+009,766.17000E-009,8.17524E+000,1792
1,10,57,96.00000E+000,10.33900E-009,9.28523E+009,992.54400E-009,8.18933E+000,1792,96.00000E+000,92.00000E+000,8.14100E-009,11.30082E+009,748.97200E-009,8.18933E+000,1792
1,10,58,96.00000E+000,9.76400E-009,9.83204E+009,937.34400E-009,8.20345E+000,1792,96.00000E+000,94.00000E+000,7.35200E-009,12.78564E+009,691.08800E-009,8.20345E+000,1792
1,10,59,96.00000E+000,10.55300E-009,9.09694E+009,1.01309E-006,8.21572E+000,1792,96.00000E+000,96.00000E+000,8.49100E-009,11.30609E+009,815.13600E-009,8.21572E+000,1792
1,10,60,96.00000E+000,11.73300E-009,8.18205E+009,1.12637E-006,8.22816E+000,1792,96.00000E+000,98.00000E+000,9.95000E-009,9.84925E+009,975.10000E-009,8.22816E+000,1792
1,10,61,96.00000E+000,11.25600E-009,8.52878E+009,1.08058E-006,8.24177E+000,1792,96.00000E+000,100.00000E+000,9.46400E-009,10.56636E+009,946.40000E-009,8.24177E+000,1792
1,11,1,100.00000E+000,1.35963E-006,73.54942E+006,135.96300E-006,8.42339E+000,2304,100.00000E+000,-20.00000E+000,-2.27300E-009,8.79894E+009,45.46000E-009,8.42339E+000,1728
1,11,2,100.00000E+000,1.22083E-006,81.91149E+006,122.08300E-006,8.43720E+000,2304,100.00000E+000,-18.00000E+000,3.74300E-009,-4.80898E+009,-67.37400E-009,8.43720E+000,1728
1,11,3,100.00000E+000,1.07275E-006,93.21836E+006,107.27500E-006,8.45371E+000,2304,100.00000E+000,-16.00001E+000,6.01400E-009,-2.66046E+009,-96.22406E-009,8.45371E+000,1728
1,11,4,100.00000E+000,943.52000E-009,105.98609E+006,94.35200E-006,8.46680E+000,2304,100.00000E+000,-14.00000E+000,9.15500E-009,-1.52922E+009,-128.17000E-009,8.46680E+000,1728
1,11,5,100.00000E+000,813.48700E-009,122.92759E+006,81.34870E-006,8.48128E+000,1792,100.00000E+000,-12.00000E+000,9.93400E-009,-1.20797E+009,-119.20800E-009,8.48128E+000,1728
1,11,6,100.00000E+000,696.45100E-009,143.58512E+006,69.64510E-006,8.49313E+000,1792,100.00000E+000,-10.00000E+000,11.50700E-009,-869.03624E+006,-115.07000E-009,8.49313E+000,1728
1,11,7,100.00000E+000,591.05000E-009,169.19042E+006,59.10500E-006,8.50704E+000,1792,100.00000E+000,-8.00000E+000,11.42400E-009,-700.28011E+006,-91.39200E-009,8.50704E+000,1728
1,11,8,100.00000E+000,480.71700E-009,208.02260E+006,48.07170E-006,8.51131E+000,1792,100.00000E+000,-6.00001E+000,22.95900E-009,-261.33586E+006,-137.75423E-009,8.51131E+000,1728
1,11,9,100.00000E+000,390.53800E-009,256.05703E+006,39.05380E-006,8.52352E+000,1792,100.00000E+000,-4.00000E+000,14.87500E-009,-268.90756E+006,-59.50000E-009,8.52352E+000,1728
1,11,10,100.00000E+000,302.45300E-009,330.62988E+006,30.24530E-006,8.52740E+000,1792,100.00000E+000,-2.00000E+000,22.29100E-009,-89.72213E+006,-44.58191E-009,8.52740E+000,1664
1,11,11,100.00000E+000,223.72500E-009,446.97732E+006,22.37250E-006,8.53159E+000,1792,100.00000E+000,3.60000E-006,22.69200E-009,158.64622E+000,81.69120E-015,8.53159E+000,1600
1,11,12,100.00000E+000,162.04200E-009,617.12396E+006,16.20420E-006,8.53547E+000,1792,100.00000E+000,1.99999E+000,22.40800E-009,89.25344E+006,44.81580E-009,8.53547E+000,1664
1,11,13,100.00000E+000,117.20300E-009,853.22048E+006,11.72030E-006,8.54778E+000,1792,100.00000E+000,4.00000E+000,17.78600E-009,224.89599E+006,71.14400E-009,8.54778E+000,1728
1,11,14,100.00000E+000,80.72700E-009,1.23874E+009,8.07270E-006,8.56185E+000,1792,100.00000E+000,6.00000E+000,15.82800E-009,379.07506E+006,94.96800E-009,8.56185E+000,1728
1,11,15,100.00000E+000,50.26400E-009,1.98950E+009,5.02640E-006,8.57364E+000,1792,100.00000E+000,8.00000E+000,12.68200E-009,630.81533E+006,101.45600E-009,8.57364E+000,1728
1,11,16,100.00000E+000,27.53400E-009,3.63187E+009,2.75340E-006,8.58550E+000,1792,100.00000E+000,10.00000E+000,11.40400E-009,876.88530E+006,114.04000E-009,8.58550E+000,1728
1,11,17,100.00000E+000,15.19500E-009,6.58111E+009,1.51950E-006,8.58919E+000,1792,100.00000E+000,11.99999E+000,13.23500E-009,906.68606E+006,158.81987E-009,8.58919E+000,1728
1,11,18,100.00000E+000,7.26400E-009,13.76652E+009,726.40000E-009,8.60280E+000,1792,100.00000E+000,14.00000E+000,9.49800E-009,1.47399E+009,132.97200E-009,8.60280E+000,1728
1,11,19,100.00000E+000,3.29300E-009,30.36745E+009,329.30000E-009,8.61684E+000,1792,100.00000E+000,16.00000E+000,8.72500E-009,1.83381E+009,139.60000E-009,8.61684E+000,1728
1,11,20,100.00000E+000,2.60300E-009,38.41721E+009,260.30000E-009,8.62862E+000,1792,100.00000E+000,18.00000E+000,9.52000E-009,1.89076E+009,171.36000E-009,8.62862E+000,1728
1,11,21,100.00000E+000,859.00000E-012,116.41444E+009,85.90000E-009,8.64038E+000,1792,100.00000E+000,20.00000E+000,7.70100E-009,2.59707E+009,154.02000E-009,8.64038E+000,1728
1,11,22,100.00000E+000,-521.00000E-012,-191.93858E+009,-52.10000E-009,8.65417E+000,1792,100.00000E+000,22.00000E+000,5.56400E-009,3.95399E+009,122.40800E-009,8.65417E+000,1792
1,11,23,100.00000E+000,-267.00000E-012,-374.53184E+009,-26.70000E-009,8.66806E+000,1792,100.00000E+000,24.00000E+000,5.46200E-009,4.39399E+009,131.08800E-009,8.66806E+000,1792
1,11,24,100.00000E+000,513.00000E-012,194.93177E+009,51.30000E-009,8.67998E+000,1792,100.00000E+000,26.00000E+000,6.10300E-009,4.26020E+009,158.67800E-009,8.67998E+000,1792
1,11,25,100.00000E+000,336.00000E-012,297.61905E+009,33.60000E-009,8.69192E+000,1792,100.00000E+000,28.00000E+000,5.63100E-009,4.97247E+009,157.66800E-009,8.69192E+000,1792
1,11,26,100.00000E+000,-936.00000E-012,-106.83761E+009,-93.60000E-009,8.69573E+000,1792,100.00000E+000,30.00000E+000,8.54900E-009,3.50918E+009,256.47000E-009,8.69573E+000,1792
1,11,27,100.00000E+000,-509.00000E-012,-196.46365E+009,-50.90000E-009,8.71081E+000,1792,100.00000E+000,32.00000E+000,6.51800E-009,4.90948E+009,208.57600E-009,8.71081E+000,1792
1,11,28,100.00000E+000,-1.51400E-009,-66.05020E+009,-151.40000E-009,8.72330E+000,1792,100.00000E+000,34.00000E+000,5.87900E-009,5.78330E+009,199.88600E-009,8.72330E+000,1792
1,11,29,100.00000E+000,-2.19700E-009,-45.51661E+009,-219.70000E-009,8.73532E+000,1792,100.00000E+000,36.00000E+000,5.08900E-009,7.07408E+009,183.20400E-009,8.73532E+000,1792
1,11,30,100.00000E+000,-1.72200E-009,-58.07201E+009,-172.20000E-009,8.74726E+000,1792,100.00000E+000,38.00000E+000,5.65300E-009,6.72209E+009,214.81400E-009,8.74726E+000,1792
1,11,31,100.00000E+000,-884.00000E-012,-113.12217E+009,-88.40000E-009,8.76256E+000,1792,100.00000E+000,40.00000E+000,5.78300E-009,6.91683E+009,231.32000E-009,8.76256E+000,1792
1,11,32,100.00000E+000,-1.17900E-009,-84.81764E+009,-117.90000E-009,8.77516E+000,1792,100.00000E+000,42.00000E+000,4.96800E-009,8.45411E+009,208.65600E-009,8.77516E+000,1792
1,11,33,100.00000E+000,-2.12500E-009,-47.05882E+009,-212.50000E-009,8.78718E+000,1792,100.00000E+000,44.00000E+000,3.04500E-009,14.44992E+009,133.98000E-009,8.78718E+000,1792
1,11,34,100.00000E+000,-1.26100E-009,-79.30214E+009,-126.10000E-009,8.79087E+000,1792,100.00000E+000,46.00000E+000,5.26700E-009,8.73362E+009,242.28200E-009,8.79087E+000,1792
1,11,35,100.00000E+000,-1.99700E-009,-50.07511E+009,-199.70000E-009,8.80337E+000,1792,100.00000E+000,48.00000E+000,3.11300E-009,15.41921E+009,149.42400E-009,8.80337E+000,1792
1,11,36,100.00000E+000,-1.38800E-009,-72.04611E+009,-138.80000E-009,8.81777E+000,1792,100.00000E+000,50.00000E+000,3.51400E-009,14.22880E+009,175.70000E-009,8.81777E+000,1792
1,11,37,100.00000E+000,-508.00000E-012,-196.85039E+009,-50.80000E-009,8.82987E+000,1792,100.00000E+000,52.00000E+000,4.85300E-009,10.71502E+009,252.35600E-009,8.82987E+000,1792
1,11,38,100.00000E+000,-540.00000E-012,-185.18519E+009,-54.00000E-009,8.84192E+000,1792,100.00000E+000,54.00000E+000,5.12800E-009,10.53042E+009,276.91200E-009,8.84192E+000,1792
1,11,39,100.00000E+000,-1.64800E-009,-60.67961E+009,-164.80000E-009,8.85390E+000,1792,100.00000E+000,56.00000E+000,4.04500E-009,13.84425E+009,226.52000E-009,8.85390E+000,1792
1,11,40,100.00000E+000,-962.00000E-012,-103.95010E+009,-96.20000E-009,8.86603E+000,1792,100.00000E+000,58.00000E+000,5.42400E-009,10.69322E+009,314.59200E-009,8.86603E+000,1792
1,11,41,100.00000E+000,294.00000E-012,340.13605E+009,29.40000E-009,8.88085E+000,1792,100.00000E+000,60.00000E+000,5.61500E-009,10.68566E+009,336.90000E-009,8.88085E+000,1792
1,11,42,100.00000E+000,2.15800E-009,46.33920E+009,215.80000E-009,8.89367E+000,1792,100.00000E+000,62.00000E+000,5.57800E-009,11.11510E+009,345.83600E-009,8.89367E+000,1792
1,11,43,100.00000E+000,2.54300E-009,39.32363E+009,254.30000E-009,8.90594E+000,1792,100.00000E+000,64.00000E+000,5.12600E-009,12.48537E+009,328.06400E-009,8.90594E+000,1792
1,11,44,100.00000E+000,2.92900E-009,34.14135E+009,292.90000E-009,8.91814E+000,1792,100.00000E+000,66.00000E+000,4.88000E-009,13.52459E+009,322.08000E-009,8.91814E+000,1792
1,11,45,100.00000E+000,3.58300E-009,27.90957E+009,358.30000E-009,8.93332E+000,1792,100.00000E+000,68.00000E+000,5.13300E-009,13.24761E+009,349.04400E-009,8.93332E+000,1792
1,11,46,100.00000E+000,5.29400E-009,18.88931E+009,529.40000E-009,8.94616E+000,1792,100.00000E+000,70.00000E+000,6.66000E-009,10.51051E+009,466.20000E-009,8.94616E+000,1792
1,11,47,100.00000E+000,5.66300E-009,17.65848E+009,566.30000E-009,8.95842E+000,1792,100.00000E+000,72.00000E+000,6.73500E-009,10.69042E+009,484.92000E-009,8.95842E+000,1792
1,11,48,100.00000E+000,5.18900E-009,19.27154E+009,518.90000E-009,8.97046E+000,1792,100.00000E+000,74.00000E+000,5.39100E-009,13.72658E+009,398.93400E-009,8.97046E+000,1792
1,11,49,100.00000E+000,6.29400E-009,15.88815E+009,629.40000E-009,8.98456E+000,1792,100.00000E+000,76.00000E+000,6.06100E-009,12.53918E+009,460.63600E-009,8.98456E+000,1792
1,11,50,100.00000E+000,7.31500E-009,13.67054E+009,731.50000E-009,8.99783E+000,1792,100.00000E+000,78.00000E+000,6.90100E-009,11.30271E+009,538.27800E-009,8.99783E+000,1792
1,11,51,100.00000E+000,8.41900E-009,11.87790E+009,841.90000E-009,9.01012E+000,1792,100.00000E+000,80.00000E+000,7.59600E-009,10.53186E+009,607.68000E-009,9.01012E+000,1792
1,11,52,100.00000E+000,8.09400E-009,12.35483E+009,809.40000E-009,9.01417E+000,1792,100.00000E+000,82.00000E+000,9.66500E-009,8.48422E+009,792.53000E-009,9.01417E+000,1792
1,11,53,100.00000E+000,9.58400E-009,10.43406E+009,958.40000E-009,9.02655E+000,1792,100.00000E+000,84.00000E+000,8.27800E-009,10.14738E+009,695.35200E-009,9.02655E+000,1792
1,11,54,100.00000E+000,9.90800E-009,10.09285E+009,990.80000E-009,9.04190E+000,1792,100.00000E+000,86.00000E+000,8.13900E-009,10.56641E+009,699.95400E-009,9.04190E+000,1792
1,11,55,100.00000E+000,9.14700E-009,10.93255E+009,914.70000E-009,9.05409E+000,1792,100.00000E+000,88.00000E+000,6.83400E-009,12.87679E+009,601.39200E-009,9.05409E+000,1792
1,11,56,100.00000E+000,10.04300E-009,9.95718E+009,1.00430E-006,9.06645E+000,1792,100.00000E+000,90.00000E+000,7.68500E-009,11.71113E+009,691.65000E-009,9.06645E+000,1792
1,11,57,100.00000E+000,11.59800E-009,8.62218E+009,1.15980E-006,9.07889E+000,1792,100.00000E+000,92.00000E+000,9.53800E-009,9.64563E+009,877.49600E-009,9.07889E+000,1792
1,11,58,100.00000E+000,11.40700E-009,8.76655E+009,1.14070E-006,9.09365E+000,1792,100.00000E+000,94.00000E+000,8.93100E-009,10.52514E+009,839.51400E-009,9.09365E+000,1792
1,11,59,100.00000E+000,11.17300E-009,8.95015E+009,1.11730E-006,9.10610E+000,1792,100.00000E+000,96.00000E+000,8.73700E-009,10.98775E+009,838.75200E-009,9.10610E+000,1792
1,11,60,100.00000E+000,10.89500E-009,9.17852E+009,1.08950E-006,9.11875E+000,1792,100.00000E+000,98.00000E+000,8.28800E-009,11.82432E+009,812.22400E-009,9.11875E+000,1792
1,11,61,100.00000E+000,11.37400E-009,8.79198E+009,1.13740E-006,9.13112E+000,1792,100.00000E+000,100.00000E+000,9.17300E-009,10.90156E+009,917.30000E-009,9.13112E+000,1792
