Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,44,84.00000E+000,4.37500E-009,19.20000E+009,367.50000E-009,5.50921E+000,1792,84.00000E+000,66.00000E+000,6.61200E-009,9.98185E+009,436.39200E-009,5.50921E+000,1792
1,7,45,84.00000E+000,4.06000E-009,20.68966E+009,341.04000E-009,5.52147E+000,1792,84.00000E+000,68.00000E+000,5.94900E-009,11.43049E+009,404.53200E-009,5.52147E+000,1792
1,7,46,84.00000E+000,4.62900E-009,18.14647E+009,388.83600E-009,5.52535E+000,1792,84.00000E+000,70.00000E+000,9.48700E-009,7.37852E+009,664.09000E-009,5.52535E+000,1792
1,7,47,84.00000E+000,5.26300E-009,15.96048E+009,442.09200E-009,5.54035E+000,1792,84.00000E+000,72.00000E+000,6.83100E-009,10.54018E+009,491.83200E-009,5.54035E+000,1792
1,7,48,84.00000E+000,5.08300E-009,16.52567E+009,426.97200E-009,5.54408E+000,1792,84.00000E+000,74.00000E+000,9.88500E-009,7.48609E+009,731.49000E-009,5.54408E+000,1792
1,7,49,84.00000E+000,6.03000E-009,13.93035E+009,506.52000E-009,5.55662E+000,1792,84.00000E+000,76.00000E+000,7.68700E-009,9.88682E+009,584.21200E-009,5.55662E+000,1792
1,7,50,84.00000E+000,5.43400E-009,15.45823E+009,456.45600E-009,5.56886E+000,1792,84.00000E+000,78.00000E+000,6.61100E-009,11.79852E+009,515.65800E-009,5.56886E+000,1792
1,7,51,84.00000E+000,5.60200E-009,14.99464E+009,470.56800E-009,5.58345E+000,1792,84.00000E+000,80.00000E+000,6.24600E-009,12.80820E+009,499.68000E-009,5.58345E+000,1792
1,7,52,84.00000E+000,6.37500E-009,13.17647E+009,535.50000E-009,5.59582E+000,1792,84.00000E+000,82.00000E+000,7.41800E-009,11.05419E+009,608.27600E-009,5.59582E+000,1792
1,7,53,84.00000E+000,7.24500E-009,11.59420E+009,608.58000E-009,5.60821E+000,1792,84.00000E+000,84.00000E+000,8.48600E-009,9.89866E+009,712.82400E-009,5.60821E+000,1792
1,7,54,84.00000E+000,6.86600E-009,12.23420E+009,576.74400E-009,5.62170E+000,1792,84.00000E+000,86.00000E+000,8.08600E-009,10.63567E+009,695.39600E-009,5.62170E+000,1792
1,7,55,84.00000E+000,6.50000E-009,12.92308E+009,546.00000E-009,5.63609E+000,1792,84.00000E+000,88.00000E+000,7.61300E-009,11.55918E+009,669.94400E-009,5.63609E+000,1792
1,7,56,84.00000E+000,6.39100E-009,13.14348E+009,536.84400E-009,5.64858E+000,1792,84.00000E+000,90.00000E+000,7.68600E-009,11.70960E+009,691.74000E-009,5.64858E+000,1792
1,7,57,84.00000E+000,7.11200E-009,11.81102E+009,597.40800E-009,5.66092E+000,1792,84.00000E+000,92.00000E+000,9.01500E-009,10.20521E+009,829.38000E-009,5.66092E+000,1792
1,7,58,84.00000E+000,5.43400E-009,15.45823E+009,456.45600E-009,5.66506E+000,1792,84.00000E+000,94.00000E+000,11.23400E-009,8.36746E+009,1.05600E-006,5.66506E+000,1792
1,7,59,84.00000E+000,6.50000E-009,12.92308E+009,546.00000E-009,5.67979E+000,1792,84.00000E+000,96.00000E+000,9.10000E-009,10.54945E+009,873.60000E-009,5.67979E+000,1792
1,7,60,84.00000E+000,7.48900E-009,11.21645E+009,629.07600E-009,5.69216E+000,1792,84.00000E+000,98.00000E+000,10.67400E-009,9.18119E+009,1.04605E-006,5.69216E+000,1792
1,7,61,84.00000E+000,6.57300E-009,12.77955E+009,552.13200E-009,5.70450E+000,1792,84.00000E+000,100.00000E+000,9.83400E-009,10.16880E+009,983.40000E-009,5.70450E+000,1792
1,8,1,88.00000E+000,1.10982E-006,79.29214E+006,97.66416E-006,5.84734E+000,2304,88.00000E+000,-20.00000E+000,-3.27700E-009,6.10314E+009,65.54000E-009,5.84734E+000,1728
1,8,2,88.00000E+000,992.72000E-009,88.64534E+006,87.35936E-006,5.86138E+000,2304,88.00000E+000,-18.00000E+000,2.50500E-009,-7.18563E+009,-45.09000E-009,5.86138E+000,1728
1,8,3,88.00000E+000,885.12000E-009,99.42155E+006,77.89056E-006,5.87718E+000,2304,88.00000E+000,-16.00000E+000,3.34900E-009,-4.77755E+009,-53.58400E-009,5.87718E+000,1728
1,8,4,88.00000E+000,783.23900E-009,112.35396E+006,68.92503E-006,5.89200E+000,1792,88.00000E+000,-14.00000E+000,4.94200E-009,-2.83286E+009,-69.18800E-009,5.89200E+000,1728
1,8,5,88.00000E+000,685.65600E-009,128.34424E+006,60.33773E-006,5.90379E+000,1792,88.00000E+000,-12.00000E+000,5.64100E-009,-2.12728E+009,-67.69200E-009,5.90379E+000,1728
1,8,6,88.00000E+000,586.60300E-009,150.01628E+006,51.62106E-006,5.90775E+000,1792,88.00000E+000,-10.00000E+000,17.29200E-009,-578.30211E+006,-172.92000E-009,5.90775E+000,1728
1,8,7,88.00000E+000,496.95400E-009,177.07876E+006,43.73195E-006,5.91181E+000,1792,88.00000E+000,-8.00000E+000,19.98700E-009,-400.26017E+006,-159.89600E-009,5.91181E+000,1728
1,8,8,88.00000E+000,429.35100E-009,204.96051E+006,37.78289E-006,5.92589E+000,1792,88.00000E+000,-6.00000E+000,10.98600E-009,-546.14965E+006,-65.91600E-009,5.92589E+000,1728
1,8,9,88.00000E+000,353.74200E-009,248.76888E+006,31.12930E-006,5.93793E+000,1792,88.00000E+000,-4.00000E+000,9.10400E-009,-439.36731E+006,-36.41600E-009,5.93793E+000,1728
1,8,10,88.00000E+000,280.46700E-009,313.76240E+006,24.68110E-006,5.94222E+000,1792,88.00000E+000,-2.00000E+000,14.92400E-009,-134.01220E+006,-29.84797E-009,5.94222E+000,1664
1,8,11,88.00000E+000,216.96000E-009,405.60472E+006,19.09248E-006,5.94645E+000,1792,88.00000E+000,4.00000E-006,14.91700E-009,268.15043E+000,59.66800E-015,5.94645E+000,1600
1,8,12,88.00000E+000,163.13300E-009,539.43715E+006,14.35570E-006,5.95864E+000,1792,88.00000E+000,2.00000E+000,11.58900E-009,172.57727E+006,23.17798E-009,5.95864E+000,1664
1,8,13,88.00000E+000,112.82900E-009,779.94133E+006,9.92895E-006,5.96353E+000,1792,88.00000E+000,4.00000E+000,12.20000E-009,327.86885E+006,48.80000E-009,5.96353E+000,1728
1,8,14,88.00000E+000,82.64600E-009,1.06478E+009,7.27285E-006,5.97776E+000,1792,88.00000E+000,6.00000E+000,9.13600E-009,656.74256E+006,54.81600E-009,5.97776E+000,1728
1,8,15,88.00000E+000,54.59800E-009,1.61178E+009,4.80462E-006,5.98964E+000,1792,88.00000E+000,8.00000E+000,8.14700E-009,981.95655E+006,65.17600E-009,5.98964E+000,1728
1,8,16,88.00000E+000,30.78400E-009,2.85863E+009,2.70899E-006,6.00143E+000,1792,88.00000E+000,10.00000E+000,5.63200E-009,1.77557E+009,56.32000E-009,6.00143E+000,1728
1,8,17,88.00000E+000,18.10800E-009,4.85973E+009,1.59350E-006,6.01620E+000,1792,88.00000E+000,12.00000E+000,4.98600E-009,2.40674E+009,59.83200E-009,6.01620E+000,1728
1,8,18,88.00000E+000,9.71000E-009,9.06282E+009,854.48000E-009,6.02872E+000,1792,88.00000E+000,14.00000E+000,5.04800E-009,2.77338E+009,70.67200E-009,6.02872E+000,1728
1,8,19,88.00000E+000,4.82300E-009,18.24591E+009,424.42400E-009,6.04055E+000,1792,88.00000E+000,16.00000E+000,4.97100E-009,3.21867E+009,79.53600E-009,6.04055E+000,1728
1,8,20,88.00000E+000,1.48400E-009,59.29919E+009,130.59200E-009,6.05227E+000,1792,88.00000E+000,18.00000E+000,3.46800E-009,5.19031E+009,62.42400E-009,6.05227E+000,1728
1,8,21,88.00000E+000,193.00000E-012,455.95855E+009,16.98400E-009,6.06882E+000,1792,88.00000E+000,20.00000E+000,3.07500E-009,6.50407E+009,61.50000E-009,6.06882E+000,1728
1,8,22,88.00000E+000,-705.00000E-012,-124.82270E+009,-62.04000E-009,6.08095E+000,1792,88.00000E+000,22.00000E+000,3.32500E-009,6.61654E+009,73.15000E-009,6.08095E+000,1792
1,8,23,88.00000E+000,-29.00000E-012,-3.03448E+012,-2.55200E-009,6.09289E+000,1792,88.00000E+000,24.00000E+000,5.31500E-009,4.51552E+009,127.56000E-009,6.09289E+000,1792
1,8,24,88.00000E+000,-425.00000E-012,-207.05882E+009,-37.40000E-009,6.10813E+000,1792,88.00000E+000,26.00000E+000,4.56300E-009,5.69801E+009,118.63800E-009,6.10813E+000,1792
1,8,25,88.00000E+000,-1.31700E-009,-66.81853E+009,-115.89600E-009,6.12087E+000,1792,88.00000E+000,28.00000E+000,3.86800E-009,7.23888E+009,108.30400E-009,6.12087E+000,1792
1,8,26,88.00000E+000,-1.89700E-009,-46.38904E+009,-166.93600E-009,6.13287E+000,1792,88.00000E+000,30.00000E+000,2.90000E-009,10.34483E+009,87.00000E-009,6.13287E+000,1792
1,8,27,88.00000E+000,-1.23000E-009,-71.54472E+009,-108.24000E-009,6.14473E+000,1792,88.00000E+000,32.00000E+000,3.58200E-009,8.93356E+009,114.62400E-009,6.14473E+000,1792
1,8,28,88.00000E+000,-382.00000E-012,-230.36649E+009,-33.61600E-009,6.15861E+000,1792,88.00000E+000,34.00000E+000,3.97400E-009,8.55561E+009,135.11600E-009,6.15861E+000,1792
1,8,29,88.00000E+000,-1.51100E-009,-58.23958E+009,-132.96800E-009,6.16276E+000,1792,88.00000E+000,36.00000E+000,3.32800E-009,10.81731E+009,119.80800E-009,6.16276E+000,1792
1,8,30,88.00000E+000,-203.00000E-012,-433.49754E+009,-17.86400E-009,6.17528E+000,1792,88.00000E+000,38.00000E+000,3.77600E-009,10.06356E+009,143.48800E-009,6.17528E+000,1792
1,8,31,88.00000E+000,-833.00000E-012,-105.64226E+009,-73.30400E-009,6.18730E+000,1792,88.00000E+000,40.00000E+000,2.62200E-009,15.25553E+009,104.88000E-009,6.18730E+000,1792
1,8,32,88.00000E+000,-425.00000E-012,-207.05882E+009,-37.40000E-009,6.19100E+000,1792,88.00000E+000,42.00000E+000,3.90300E-009,10.76095E+009,163.92600E-009,6.19100E+000,1792
1,8,33,88.00000E+000,-741.00000E-012,-118.75843E+009,-65.20800E-009,6.19495E+000,1792,88.00000E+000,44.00000E+000,3.91100E-009,11.25032E+009,172.08400E-009,6.19495E+000,1792
1,8,34,88.00000E+000,-296.00000E-012,-297.29730E+009,-26.04800E-009,6.21070E+000,1792,88.00000E+000,46.00000E+000,3.36400E-009,13.67420E+009,154.74400E-009,6.21070E+000,1792
1,8,35,88.00000E+000,-1.11300E-009,-79.06559E+009,-97.94400E-009,6.21521E+000,1792,88.00000E+000,48.00000E+000,3.34600E-009,14.34549E+009,160.60800E-009,6.21521E+000,1792
1,8,36,88.00000E+000,-186.00000E-012,-473.11828E+009,-16.36800E-009,6.22731E+000,1792,88.00000E+000,50.00000E+000,4.32000E-009,11.57407E+009,216.00000E-009,6.22731E+000,1792
1,8,37,88.00000E+000,-188.00000E-012,-468.08511E+009,-16.54400E-009,6.23964E+000,1792,88.00000E+000,52.00000E+000,4.50000E-009,11.55556E+009,234.00000E-009,6.23964E+000,1792
1,8,38,88.00000E+000,215.00000E-012,409.30233E+009,18.92000E-009,6.24334E+000,1792,88.00000E+000,54.00000E+000,7.03500E-009,7.67591E+009,379.89000E-009,6.24334E+000,1792
1,8,39,88.00000E+000,-956.00000E-012,-92.05021E+009,-84.12800E-009,6.24751E+000,1792,88.00000E+000,56.00000E+000,7.10900E-009,7.87734E+009,398.10400E-009,6.24751E+000,1792
1,8,40,88.00000E+000,-476.00000E-012,-184.87395E+009,-41.88800E-009,6.26201E+000,1792,88.00000E+000,58.00000E+000,6.70500E-009,8.65026E+009,388.89000E-009,6.26201E+000,1792
1,8,41,88.00000E+000,1.73000E-009,50.86705E+009,152.24000E-009,6.27412E+000,1792,88.00000E+000,60.00000E+000,6.13400E-009,9.78155E+009,368.04000E-009,6.27412E+000,1792
1,8,42,88.00000E+000,2.31000E-009,38.09524E+009,203.28000E-009,6.28621E+000,1792,88.00000E+000,62.00000E+000,5.01600E-009,12.36045E+009,310.99200E-009,6.28621E+000,1792
1,8,43,88.00000E+000,2.22800E-009,39.49731E+009,196.06400E-009,6.30064E+000,1792,88.00000E+000,64.00000E+000,4.09700E-009,15.62119E+009,262.20800E-009,6.30064E+000,1792
1,8,44,88.00000E+000,3.09900E-009,28.39626E+009,272.71200E-009,6.31436E+000,1792,88.00000E+000,66.00000E+000,4.76100E-009,13.86263E+009,314.22600E-009,6.31436E+000,1792
1,8,45,88.00000E+000,4.72500E-009,18.62434E+009,415.80000E-009,6.32654E+000,1792,88.00000E+000,68.00000E+000,6.60200E-009,10.29991E+009,448.93600E-009,6.32654E+000,1792
1,8,46,88.00000E+000,4.67200E-009,18.83562E+009,411.13600E-009,6.33862E+000,1792,88.00000E+000,70.00000E+000,6.22700E-009,11.24137E+009,435.89000E-009,6.33862E+000,1792
1,8,47,88.00000E+000,4.75400E-009,18.51073E+009,418.35200E-009,6.35313E+000,1792,88.00000E+000,72.00000E+000,5.89700E-009,12.20960E+009,424.58400E-009,6.35313E+000,1792
1,8,48,88.00000E+000,4.88000E-009,18.03279E+009,429.44000E-009,6.36553E+000,1792,88.00000E+000,74.00000E+000,5.75800E-009,12.85168E+009,426.09200E-009,6.36553E+000,1792
1,8,49,88.00000E+000,5.87400E-009,14.98127E+009,516.91200E-009,6.37773E+000,1792,88.00000E+000,76.00000E+000,6.79200E-009,11.18963E+009,516.19200E-009,6.37773E+000,1792
1,8,50,88.00000E+000,6.39200E-009,13.76721E+009,562.49600E-009,6.39085E+000,1792,88.00000E+000,78.00000E+000,7.18500E-009,10.85595E+009,560.43000E-009,6.39085E+000,1792
1,8,51,88.00000E+000,5.77000E-009,15.25130E+009,507.76000E-009,6.39490E+000,1792,88.00000E+000,80.00000E+000,9.36700E-009,8.54062E+009,749.36000E-009,6.39490E+000,1792
1,8,52,88.00000E+000,5.37400E-009,16.37514E+009,472.91200E-009,6.39898E+000,1792,88.00000E+000,82.00000E+000,10.27200E-009,7.98287E+009,842.30400E-009,6.39898E+000,1792
1,8,53,88.00000E+000,6.96100E-009,12.64186E+009,612.56800E-009,6.41159E+000,1792,88.00000E+000,84.00000E+000,8.28500E-009,10.13881E+009,695.94000E-009,6.41159E+000,1792
1,8,54,88.00000E+000,5.90100E-009,14.91273E+009,519.28800E-009,6.41529E+000,1792,88.00000E+000,86.00000E+000,10.61800E-009,8.09945E+009,913.14800E-009,6.41529E+000,1792
1,8,55,88.00000E+000,7.41800E-009,11.86304E+009,652.78400E-009,6.42777E+000,1792,88.00000E+000,88.00000E+000,9.19300E-009,9.57250E+009,808.98400E-009,6.42777E+000,1792
1,8,56,88.00000E+000,8.01000E-009,10.98627E+009,704.88000E-009,6.44323E+000,1792,88.00000E+000,90.00000E+000,9.60900E-009,9.36622E+009,864.81000E-009,6.44323E+000,1792
1,8,57,88.00000E+000,7.66500E-009,11.48076E+009,674.52000E-009,6.45605E+000,1792,88.00000E+000,92.00000E+000,9.35800E-009,9.83116E+009,860.93600E-009,6.45605E+000,1792
1,8,58,88.00000E+000,6.58600E-009,13.36168E+009,579.56800E-009,6.46842E+000,1792,88.00000E+000,94.00000E+000,8.16900E-009,11.50692E+009,767.88600E-009,6.46842E+000,1792
1,8,59,88.00000E+000,6.83700E-009,12.87114E+009,601.65600E-009,6.48078E+000,1792,88.00000E+000,96.00000E+000,8.70900E-009,11.02308E+009,836.06400E-009,6.48078E+000,1792
1,8,60,88.00000E+000,7.18400E-009,12.24944E+009,632.19200E-009,6.49538E+000,1792,88.00000E+000,98.00000E+000,9.17000E-009,10.68702E+009,898.66000E-009,6.49538E+000,1792
1,8,61,88.00000E+000,7.68600E-009,11.44939E+009,676.36800E-009,6.50781E+000,1792,88.00000E+000,100.00000E+000,10.20800E-009,9.79624E+009,1.02080E-006,6.50781E+000,1792
1,9,1,92.00000E+000,1.20613E-006,76.27702E+006,110.96396E-006,6.66705E+000,2304,92.00000E+000,-20.00000E+000,-3.64700E-009,5.48396E+009,72.94000E-009,6.66705E+000,1728
1,9,2,92.00000E+000,1.08294E-006,84.95392E+006,99.63048E-006,6.68125E+000,2304,92.00000E+000,-18.00000E+000,1.37000E-009,-13.13869E+009,-24.66000E-009,6.68125E+000,1728
1,9,3,92.00000E+000,967.75000E-009,95.06587E+006,89.03300E-006,6.69758E+000,2304,92.00000E+000,-16.00000E+000,2.50600E-009,-6.38468E+009,-40.09600E-009,6.69758E+000,1728
1,9,4,92.00000E+000,852.55600E-009,107.91080E+006,78.43515E-006,6.71257E+000,1792,92.00000E+000,-14.00000E+000,4.19800E-009,-3.33492E+009,-58.77200E-009,6.71257E+000,1728
1,9,5,92.00000E+000,749.45700E-009,122.75554E+006,68.95004E-006,6.72440E+000,1792,92.00000E+000,-12.00000E+000,6.71900E-009,-1.78598E+009,-80.62800E-009,6.72440E+000,1728
1,9,6,92.00000E+000,642.17900E-009,143.26224E+006,59.08047E-006,6.72829E+000,1792,92.00000E+000,-9.99999E+000,18.87800E-009,-529.71660E+006,-188.77981E-009,6.72829E+000,1728
1,9,7,92.00000E+000,562.69500E-009,163.49888E+006,51.76794E-006,6.74337E+000,1792,92.00000E+000,-8.00000E+000,8.55100E-009,-935.56309E+006,-68.40800E-009,6.74337E+000,1728
1,9,8,92.00000E+000,481.18100E-009,191.19624E+006,44.26865E-006,6.75589E+000,1792,92.00000E+000,-6.00000E+000,7.93000E-009,-756.62043E+006,-47.58000E-009,6.75589E+000,1728
1,9,9,92.00000E+000,400.26100E-009,229.85002E+006,36.82401E-006,6.76783E+000,1792,92.00000E+000,-4.00000E+000,5.99300E-009,-667.44535E+006,-23.97200E-009,6.76783E+000,1728
1,9,10,92.00000E+000,318.40200E-009,288.94291E+006,29.29298E-006,6.77204E+000,1792,92.00000E+000,-2.00000E+000,13.86500E-009,-144.24796E+006,-27.72997E-009,6.77204E+000,1664
1,9,11,92.00000E+000,247.43700E-009,371.81181E+006,22.76420E-006,6.77623E+000,1792,92.00000E+000,5.50000E-006,16.75600E-009,328.24063E+000,92.15800E-015,6.77623E+000,1600
1,9,12,92.00000E+000,185.14000E-009,496.92125E+006,17.03288E-006,6.78026E+000,1792,92.00000E+000,2.00000E+000,15.93800E-009,125.48657E+006,31.87608E-009,6.78026E+000,1664
1,9,13,92.00000E+000,142.73000E-009,644.57367E+006,13.13116E-006,6.79393E+000,1792,92.00000E+000,4.00000E+000,11.19500E-009,357.30237E+006,44.78000E-009,6.79393E+000,1728
1,9,14,92.00000E+000,96.97400E-009,948.70790E+006,8.92161E-006,6.79812E+000,1792,92.00000E+000,6.00000E+000,12.18300E-009,492.48953E+006,73.09800E-009,6.79812E+000,1728
1,9,15,92.00000E+000,65.93700E-009,1.39527E+009,6.06620E-006,6.80992E+000,1792,92.00000E+000,8.00000E+000,10.61600E-009,753.57950E+006,84.92800E-009,6.80992E+000,1728
1,9,16,92.00000E+000,42.33800E-009,2.17299E+009,3.89510E-006,6.82172E+000,1792,92.00000E+000,10.00000E+000,8.29500E-009,1.20555E+009,82.95000E-009,6.82172E+000,1728
1,9,17,92.00000E+000,23.95300E-009,3.84086E+009,2.20368E-006,6.83513E+000,1792,92.00000E+000,12.00000E+000,6.28000E-009,1.91083E+009,75.36000E-009,6.83513E+000,1728
1,9,18,92.00000E+000,12.89800E-009,7.13289E+009,1.18662E-006,6.84889E+000,1792,92.00000E+000,14.00000E+000,5.24800E-009,2.66768E+009,73.47200E-009,6.84889E+000,1728
1,9,19,92.00000E+000,6.67400E-009,13.78484E+009,614.00800E-009,6.86067E+000,1792,92.00000E+000,16.00000E+000,5.78600E-009,2.76530E+009,92.57600E-009,6.86067E+000,1728
1,9,20,92.00000E+000,3.31300E-009,27.76939E+009,304.79600E-009,6.87245E+000,1792,92.00000E+000,18.00000E+000,5.18200E-009,3.47356E+009,93.27600E-009,6.87245E+000,1728
1,9,21,92.00000E+000,1.31100E-009,70.17544E+009,120.61200E-009,6.88738E+000,1792,92.00000E+000,20.00000E+000,4.20300E-009,4.75851E+009,84.06000E-009,6.88738E+000,1728
1,9,22,92.00000E+000,169.00000E-012,544.37870E+009,15.54800E-009,6.89193E+000,1792,92.00000E+000,22.00000E+000,6.93900E-009,3.17049E+009,152.65800E-009,6.89193E+000,1792
1,9,23,92.00000E+000,-731.00000E-012,-125.85499E+009,-67.25200E-009,6.90376E+000,1792,92.00000E+000,24.00000E+000,4.85000E-009,4.94845E+009,116.40000E-009,6.90376E+000,1792
1,9,24,92.00000E+000,-1.52400E-009,-60.36745E+009,-140.20800E-009,6.91578E+000,1792,92.00000E+000,26.00000E+000,3.89900E-009,6.66838E+009,101.37400E-009,6.91578E+000,1792
1,9,25,92.00000E+000,-1.18700E-009,-77.50632E+009,-109.20400E-009,6.92777E+000,1792,92.00000E+000,28.00000E+000,4.61300E-009,6.06980E+009,129.16400E-009,6.92777E+000,1792
1,9,26,92.00000E+000,-564.00000E-012,-163.12057E+009,-51.88800E-009,6.94153E+000,1792,92.00000E+000,30.00000E+000,4.92000E-009,6.09756E+009,147.60000E-009,6.94153E+000,1792
1,9,27,92.00000E+000,-1.10000E-009,-83.63636E+009,-101.20000E-009,6.95464E+000,1792,92.00000E+000,32.00000E+000,3.85800E-009,8.29445E+009,123.45600E-009,6.95464E+000,1792
1,9,28,92.00000E+000,-1.05000E-009,-87.61905E+009,-96.60000E-009,6.95833E+000,1792,92.00000E+000,34.00000E+000,5.62500E-009,6.04444E+009,191.25000E-009,6.95833E+000,1792
1,9,29,92.00000E+000,-1.82800E-009,-50.32823E+009,-168.17600E-009,6.96229E+000,1792,92.00000E+000,36.00000E+000,4.56900E-009,7.87919E+009,164.48400E-009,6.96229E+000,1792
1,9,30,92.00000E+000,-2.13900E-009,-43.01075E+009,-196.78800E-009,6.96624E+000,1792,92.00000E+000,38.00000E+000,3.88100E-009,9.79129E+009,147.47800E-009,6.96624E+000,1792
1,9,31,92.00000E+000,-1.26500E-009,-72.72727E+009,-116.38000E-009,6.96999E+000,1792,92.00000E+000,40.00010E+000,2.15400E-009,18.57015E+009,86.16022E-009,6.96999E+000,1792
1,9,32,92.00000E+000,-1.48200E-009,-62.07827E+009,-136.34400E-009,6.98206E+000,1792,92.00000E+000,42.00000E+000,2.97600E-009,14.11290E+009,124.99200E-009,6.98206E+000,1792
1,9,33,92.00000E+000,-1.04000E-009,-88.46154E+009,-95.68000E-009,6.99611E+000,1792,92.00000E+000,44.00000E+000,2.86500E-009,15.35777E+009,126.06000E-009,6.99611E+000,1792
1,9,34,92.00000E+000,252.00000E-012,365.07937E+009,23.18400E-009,7.00903E+000,1792,92.00000E+000,46.00000E+000,4.33400E-009,10.61375E+009,199.36400E-009,7.00903E+000,1792
1,9,35,92.00000E+000,-494.00000E-012,-186.23482E+009,-45.44800E-009,7.02112E+000,1792,92.00000E+000,48.00000E+000,3.44100E-009,13.94943E+009,165.16800E-009,7.02112E+000,1792
1,9,36,92.00000E+000,-1.28800E-009,-71.42857E+009,-118.49600E-009,7.03342E+000,1792,92.00000E+000,50.00000E+000,2.45000E-009,20.40816E+009,122.50000E-009,7.03342E+000,1792
1,9,37,92.00000E+000,-898.00000E-012,-102.44989E+009,-82.61600E-009,7.04877E+000,1792,92.00000E+000,52.00000E+000,3.18700E-009,16.31628E+009,165.72400E-009,7.04877E+000,1792
1,9,38,92.00000E+000,-435.00000E-012,-211.49425E+009,-40.02000E-009,7.06136E+000,1792,92.00000E+000,54.00000E+000,4.47200E-009,12.07513E+009,241.48800E-009,7.06136E+000,1792
1,9,39,92.00000E+000,-51.00000E-012,-1.80392E+012,-4.69200E-009,7.07348E+000,1792,92.00000E+000,56.00000E+000,5.56800E-009,10.05747E+009,311.80800E-009,7.07348E+000,1792
1,9,40,92.00000E+000,-304.00000E-012,-302.63158E+009,-27.96800E-009,7.08564E+000,1792,92.00000E+000,58.00000E+000,4.98200E-009,11.64191E+009,288.95600E-009,7.08564E+000,1792
1,9,41,92.00000E+000,1.06300E-009,86.54751E+009,97.79600E-009,7.10155E+000,1792,92.00000E+000,60.00000E+000,3.42700E-009,17.50802E+009,205.62000E-009,7.10155E+000,1792
1,9,42,92.00000E+000,2.05900E-009,44.68188E+009,189.42800E-009,7.11369E+000,1792,92.00000E+000,62.00000E+000,4.13000E-009,15.01211E+009,256.06000E-009,7.11369E+000,1792
1,9,43,92.00000E+000,3.93400E-009,23.38587E+009,361.92800E-009,7.12596E+000,1792,92.00000E+000,64.00000E+000,6.06800E-009,10.54713E+009,388.35200E-009,7.12596E+000,1792
1,9,44,92.00000E+000,3.92200E-009,23.45742E+009,360.82400E-009,7.14004E+000,1792,92.00000E+000,66.00000E+000,5.44400E-009,12.12344E+009,359.30400E-009,7.14004E+000,1792
1,9,45,92.00000E+000,4.10600E-009,22.40623E+009,377.75200E-009,7.15415E+000,1792,92.00000E+000,68.00000E+000,5.44500E-009,12.48852E+009,370.26000E-009,7.15415E+000,1792
1,9,46,92.00000E+000,3.84300E-009,23.93963E+009,353.55600E-009,7.16640E+000,1792,92.00000E+000,70.00000E+000,4.80300E-009,14.57422E+009,336.21000E-009,7.16640E+000,1792
1,9,47,92.00000E+000,4.82600E-009,19.06341E+009,443.99200E-009,7.17856E+000,1792,92.00000E+000,72.00000E+000,5.93700E-009,12.12734E+009,427.46400E-009,7.17856E+000,1792
1,9,48,92.00000E+000,6.19300E-009,14.85548E+009,569.75600E-009,7.19279E+000,1792,92.00000E+000,74.00000E+000,7.29500E-009,10.14393E+009,539.83000E-009,7.19279E+000,1792
1,9,49,92.00000E+000,6.02200E-009,15.27732E+009,554.02400E-009,7.20648E+000,1792,92.00000E+000,76.00000E+000,6.75400E-009,11.25259E+009,513.30400E-009,7.20648E+000,1792
1,9,50,92.00000E+000,5.62400E-009,16.35846E+009,517.40800E-009,7.21870E+000,1792,92.00000E+000,78.00000E+000,6.06300E-009,12.86492E+009,472.91400E-009,7.21870E+000,1792
1,9,51,92.00000E+000,5.94300E-009,15.48040E+009,546.75600E-009,7.23102E+000,1792,92.00000E+000,80.00000E+000,6.22800E-009,12.84522E+009,498.24000E-009,7.23102E+000,1792
1,9,52,92.00000E+000,6.50600E-009,14.14079E+009,598.55200E-009,7.24617E+000,1792,92.00000E+000,82.00000E+000,6.60600E-009,12.41296E+009,541.69200E-009,7.24617E+000,1792
1,9,53,92.00000E+000,7.84100E-009,11.73320E+009,721.37200E-009,7.25894E+000,1792,92.00000E+000,84.00000E+000,8.47700E-009,9.90917E+009,712.06800E-009,7.25894E+000,1792
1,9,54,92.00000E+000,7.31200E-009,12.58206E+009,672.70400E-009,7.27135E+000,1792,92.00000E+000,86.00000E+000,7.72200E-009,11.13701E+009,664.09200E-009,7.27135E+000,1792
1,9,55,92.00000E+000,6.50500E-009,14.14297E+009,598.46000E-009,7.28367E+000,1792,92.00000E+000,88.00000E+000,6.68100E-009,13.17168E+009,587.92800E-009,7.28367E+000,1792
1,9,56,92.00000E+000,6.94300E-009,13.25076E+009,638.75600E-009,7.29878E+000,1792,92.00000E+000,90.00000E+000,7.20400E-009,12.49306E+009,648.36000E-009,7.29878E+000,1792
1,9,57,92.00000E+000,6.59300E-009,13.95419E+009,606.55600E-009,7.30266E+000,1792,92.00000E+000,92.00000E+000,10.74800E-009,8.55973E+009,988.81600E-009,7.30266E+000,1792
1,9,58,92.00000E+000,7.02000E-009,13.10541E+009,645.84000E-009,7.31521E+000,1792,92.00000E+000,94.00000E+000,8.28900E-009,11.34033E+009,779.16600E-009,7.31521E+000,1792
