Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,45,84.00000E+000,3.39900E-009,24.71315E+009,285.51600E-009,5.66310E+000,1792,84.00000E+000,68.00000E+000,4.37500E-009,15.54286E+009,297.50000E-009,5.66310E+000,1792
1,7,46,84.00000E+000,4.09600E-009,20.50781E+009,344.06400E-009,5.67803E+000,1792,84.00000E+000,70.00000E+000,4.91600E-009,14.23922E+009,344.12000E-009,5.67803E+000,1792
1,7,47,84.00000E+000,4.94700E-009,16.97999E+009,415.54800E-009,5.69023E+000,1792,84.00000E+000,72.00000E+000,6.12300E-009,11.75894E+009,440.85600E-009,5.69023E+000,1792
1,7,48,84.00000E+000,5.38800E-009,15.59020E+009,452.59200E-009,5.70265E+000,1792,84.00000E+000,74.00000E+000,6.41400E-009,11.53726E+009,474.63600E-009,5.70265E+000,1792
1,7,49,84.00000E+000,5.31600E-009,15.80135E+009,446.54400E-009,5.71690E+000,1792,84.00000E+000,76.00000E+000,6.09600E-009,12.46719E+009,463.29600E-009,5.71690E+000,1792
1,7,50,84.00000E+000,4.57600E-009,18.35664E+009,384.38400E-009,5.72994E+000,1792,84.00000E+000,78.00000E+000,5.20300E-009,14.99135E+009,405.83400E-009,5.72994E+000,1792
1,7,51,84.00000E+000,5.32800E-009,15.76577E+009,447.55200E-009,5.74224E+000,1792,84.00000E+000,80.00000E+000,6.27400E-009,12.75104E+009,501.92000E-009,5.74224E+000,1792
1,7,52,84.00000E+000,6.52200E-009,12.87948E+009,547.84800E-009,5.75451E+000,1792,84.00000E+000,82.00000E+000,7.98100E-009,10.27440E+009,654.44200E-009,5.75451E+000,1792
1,7,53,84.00000E+000,4.88600E-009,17.19198E+009,410.42400E-009,5.75828E+000,1792,84.00000E+000,84.00000E+000,9.80700E-009,8.56531E+009,823.78800E-009,5.75828E+000,1792
1,7,54,84.00000E+000,6.74400E-009,12.45552E+009,566.49600E-009,5.77169E+000,1792,84.00000E+000,86.00000E+000,8.90400E-009,9.65858E+009,765.74400E-009,5.77169E+000,1792
1,7,55,84.00000E+000,4.72500E-009,17.77778E+009,396.90000E-009,5.77551E+000,1792,84.00000E+000,88.00000E+000,10.44300E-009,8.42670E+009,918.98400E-009,5.77551E+000,1792
1,7,56,84.00000E+000,5.97900E-009,14.04917E+009,502.23600E-009,5.79061E+000,1792,84.00000E+000,90.00000E+000,8.33000E-009,10.80432E+009,749.70000E-009,5.79061E+000,1792
1,7,57,84.00000E+000,6.24500E-009,13.45076E+009,524.58000E-009,5.80285E+000,1792,84.00000E+000,92.00000E+000,8.80000E-009,10.45455E+009,809.60000E-009,5.80285E+000,1792
1,7,58,84.00000E+000,5.27600E-009,15.92115E+009,443.18400E-009,5.80633E+000,1792,84.00000E+000,94.00010E+000,10.23700E-009,9.18239E+009,962.27902E-009,5.80633E+000,1792
1,7,59,84.00000E+000,6.04800E-009,13.88889E+009,508.03200E-009,5.81876E+000,1792,84.00000E+000,96.00000E+000,9.64100E-009,9.95747E+009,925.53600E-009,5.81876E+000,1792
1,7,60,84.00000E+000,5.60700E-009,14.98127E+009,470.98800E-009,5.83273E+000,1792,84.00000E+000,98.00000E+000,8.98000E-009,10.91314E+009,880.04000E-009,5.83273E+000,1792
1,7,61,84.00000E+000,5.08100E-009,16.53218E+009,426.80400E-009,5.84504E+000,1792,84.00000E+000,100.00000E+000,8.58800E-009,11.64415E+009,858.80000E-009,5.84504E+000,1792
1,8,1,88.00000E+000,1.16137E-006,75.77258E+006,102.20056E-006,5.99684E+000,2304,88.00000E+000,-20.00000E+000,-3.28400E-009,6.09013E+009,65.68000E-009,5.99684E+000,1728
1,8,2,88.00000E+000,1.04991E-006,83.81671E+006,92.39208E-006,6.00230E+000,2304,88.00000E+000,-18.00000E+000,10.54000E-009,-1.70778E+009,-189.72000E-009,6.00230E+000,1728
1,8,3,88.00000E+000,952.79000E-009,92.36033E+006,83.84552E-006,6.01573E+000,2304,88.00000E+000,-16.00000E+000,4.99800E-009,-3.20128E+009,-79.96800E-009,6.01573E+000,1728
1,8,4,88.00000E+000,853.51300E-009,103.10329E+006,75.10914E-006,6.03350E+000,1792,88.00000E+000,-14.00000E+000,3.28600E-009,-4.26050E+009,-46.00400E-009,6.03350E+000,1728
1,8,5,88.00000E+000,757.73800E-009,116.13513E+006,66.68094E-006,6.04529E+000,1792,88.00000E+000,-12.00000E+000,4.60100E-009,-2.60813E+009,-55.21200E-009,6.04529E+000,1728
1,8,6,88.00000E+000,669.26000E-009,131.48851E+006,58.89488E-006,6.05703E+000,1792,88.00000E+000,-10.00000E+000,6.53300E-009,-1.53069E+009,-65.33000E-009,6.05703E+000,1728
1,8,7,88.00000E+000,586.91800E-009,149.93577E+006,51.64878E-006,6.07198E+000,1792,88.00000E+000,-8.00000E+000,6.13300E-009,-1.30442E+009,-49.06400E-009,6.07198E+000,1728
1,8,8,88.00000E+000,507.10500E-009,173.53408E+006,44.62524E-006,6.08450E+000,1792,88.00000E+000,-6.00000E+000,6.21000E-009,-966.18357E+006,-37.26000E-009,6.08450E+000,1728
1,8,9,88.00000E+000,429.97200E-009,204.66449E+006,37.83754E-006,6.09668E+000,1792,88.00000E+000,-4.00000E+000,5.02900E-009,-795.38676E+006,-20.11600E-009,6.09668E+000,1728
1,8,10,88.00000E+000,355.03500E-009,247.86289E+006,31.24308E-006,6.10055E+000,1792,88.00000E+000,-2.00000E+000,11.85200E-009,-168.74781E+006,-23.70399E-009,6.10055E+000,1664
1,8,11,88.00000E+000,287.67400E-009,305.90182E+006,25.31531E-006,6.10440E+000,1792,88.00000E+000,6.60000E-006,14.02900E-009,470.45406E+000,92.59140E-015,6.10440E+000,1600
1,8,12,88.00000E+000,234.46400E-009,375.32414E+006,20.63283E-006,6.11964E+000,1792,88.00000E+000,2.00000E+000,8.19800E-009,243.96194E+006,16.39600E-009,6.11964E+000,1664
1,8,13,88.00000E+000,175.97500E-009,500.07103E+006,15.48580E-006,6.12418E+000,1792,88.00000E+000,4.00000E+000,10.01500E-009,399.40090E+006,40.06000E-009,6.12418E+000,1728
1,8,14,88.00000E+000,132.79200E-009,662.69052E+006,11.68570E-006,6.13624E+000,1792,88.00000E+000,6.00000E+000,7.78600E-009,770.61392E+006,46.71600E-009,6.13624E+000,1728
1,8,15,88.00000E+000,93.26500E-009,943.54795E+006,8.20732E-006,6.14819E+000,1792,88.00000E+000,8.00000E+000,5.77000E-009,1.38648E+009,46.16000E-009,6.14819E+000,1728
1,8,16,88.00000E+000,62.14600E-009,1.41602E+009,5.46885E-006,6.16463E+000,1792,88.00000E+000,10.00000E+000,4.56400E-009,2.19106E+009,45.64000E-009,6.16463E+000,1728
1,8,17,88.00000E+000,37.81700E-009,2.32700E+009,3.32790E-006,6.17803E+000,1792,88.00000E+000,12.00000E+000,4.05500E-009,2.95931E+009,48.66000E-009,6.17803E+000,1728
1,8,18,88.00000E+000,21.46200E-009,4.10027E+009,1.88866E-006,6.18975E+000,1792,88.00000E+000,14.00000E+000,5.03700E-009,2.77943E+009,70.51800E-009,6.18975E+000,1728
1,8,19,88.00000E+000,10.70600E-009,8.21969E+009,942.12800E-009,6.20159E+000,1792,88.00000E+000,16.00000E+000,4.90600E-009,3.26131E+009,78.49600E-009,6.20159E+000,1728
1,8,20,88.00000E+000,3.36300E-009,26.16711E+009,295.94400E-009,6.21337E+000,1792,88.00000E+000,18.00000E+000,3.21900E-009,5.59180E+009,57.94200E-009,6.21337E+000,1728
1,8,21,88.00000E+000,228.00000E-012,385.96491E+009,20.06400E-009,6.22941E+000,1792,88.00000E+000,20.00000E+000,2.89400E-009,6.91085E+009,57.88000E-009,6.22941E+000,1728
1,8,22,88.00000E+000,-781.00000E-012,-112.67606E+009,-68.72800E-009,6.24179E+000,1792,88.00000E+000,22.00000E+000,3.60400E-009,6.10433E+009,79.28800E-009,6.24179E+000,1792
1,8,23,88.00000E+000,-642.00000E-012,-137.07165E+009,-56.49600E-009,6.25369E+000,1792,88.00000E+000,24.00000E+000,4.64400E-009,5.16796E+009,111.45600E-009,6.25369E+000,1792
1,8,24,88.00000E+000,-1.40700E-009,-62.54442E+009,-123.81600E-009,6.26566E+000,1792,88.00000E+000,26.00000E+000,3.60000E-009,7.22222E+009,93.60000E-009,6.26566E+000,1792
1,8,25,88.00000E+000,-2.16800E-009,-40.59041E+009,-190.78400E-009,6.28032E+000,1792,88.00000E+000,28.00000E+000,2.02900E-009,13.79990E+009,56.81200E-009,6.28032E+000,1792
1,8,26,88.00000E+000,-1.51300E-009,-58.16259E+009,-133.14400E-009,6.29217E+000,1792,88.00000E+000,30.00000E+000,2.62700E-009,11.41987E+009,78.81000E-009,6.29217E+000,1792
1,8,27,88.00000E+000,-327.00000E-012,-269.11315E+009,-28.77600E-009,6.30401E+000,1792,88.00000E+000,32.00000E+000,3.62500E-009,8.82759E+009,116.00000E-009,6.30401E+000,1792
1,8,28,88.00000E+000,-536.00000E-012,-164.17910E+009,-47.16800E-009,6.31853E+000,1792,88.00000E+000,34.00000E+000,2.82200E-009,12.04819E+009,95.94800E-009,6.31853E+000,1792
1,8,29,88.00000E+000,-827.00000E-012,-106.40871E+009,-72.77600E-009,6.33215E+000,1792,88.00000E+000,36.00000E+000,2.01000E-009,17.91045E+009,72.36000E-009,6.33215E+000,1792
1,8,30,88.00000E+000,-1.09000E-009,-80.73394E+009,-95.92000E-009,6.34424E+000,1792,88.00000E+000,38.00000E+000,1.44400E-009,26.31579E+009,54.87200E-009,6.34424E+000,1792
1,8,31,88.00000E+000,-181.00000E-012,-486.18785E+009,-15.92800E-009,6.35619E+000,1792,88.00000E+000,40.00000E+000,2.69800E-009,14.82580E+009,107.92000E-009,6.35619E+000,1792
1,8,32,88.00000E+000,320.00000E-012,275.00000E+009,28.16000E-009,6.37146E+000,1792,88.00000E+000,42.00000E+000,3.22700E-009,13.01518E+009,135.53400E-009,6.37146E+000,1792
1,8,33,88.00000E+000,-410.00000E-012,-214.63415E+009,-36.08000E-009,6.38342E+000,1792,88.00000E+000,44.00000E+000,2.53600E-009,17.35016E+009,111.58400E-009,6.38342E+000,1792
1,8,34,88.00000E+000,-1.11400E-009,-78.99461E+009,-98.03200E-009,6.39558E+000,1792,88.00000E+000,46.00000E+000,1.69100E-009,27.20284E+009,77.78600E-009,6.39558E+000,1792
1,8,35,88.00000E+000,-461.00000E-012,-190.88937E+009,-40.56800E-009,6.40768E+000,1792,88.00000E+000,48.00000E+000,2.98900E-009,16.05888E+009,143.47200E-009,6.40768E+000,1792
1,8,36,88.00000E+000,598.00000E-012,147.15719E+009,52.62400E-009,6.42164E+000,1792,88.00000E+000,50.00000E+000,4.71400E-009,10.60670E+009,235.70000E-009,6.42164E+000,1792
1,8,37,88.00000E+000,-78.00000E-012,-1.12821E+012,-6.86400E-009,6.43421E+000,1792,88.00000E+000,52.00000E+000,4.44400E-009,11.70117E+009,231.08800E-009,6.43421E+000,1792
1,8,38,88.00000E+000,-1.20400E-009,-73.08970E+009,-105.95200E-009,6.44635E+000,1792,88.00000E+000,54.00000E+000,3.76000E-009,14.36170E+009,203.04000E-009,6.44635E+000,1792
1,8,39,88.00000E+000,241.00000E-012,365.14523E+009,21.20800E-009,6.45842E+000,1792,88.00000E+000,56.00000E+000,4.67100E-009,11.98887E+009,261.57600E-009,6.45842E+000,1792
1,8,40,88.00000E+000,2.82900E-009,31.10640E+009,248.95200E-009,6.47202E+000,1792,88.00000E+000,58.00000E+000,5.11000E-009,11.35029E+009,296.38000E-009,6.47202E+000,1792
1,8,41,88.00000E+000,3.05800E-009,28.77698E+009,269.10400E-009,6.48671E+000,1792,88.00000E+000,60.00000E+000,4.66100E-009,12.87277E+009,279.66000E-009,6.48671E+000,1792
1,8,42,88.00000E+000,2.94000E-009,29.93197E+009,258.72000E-009,6.49876E+000,1792,88.00000E+000,62.00000E+000,4.27300E-009,14.50971E+009,264.92600E-009,6.49876E+000,1792
1,8,43,88.00000E+000,3.02800E-009,29.06209E+009,266.46400E-009,6.51088E+000,1792,88.00000E+000,64.00000E+000,4.03000E-009,15.88089E+009,257.92000E-009,6.51088E+000,1792
1,8,44,88.00000E+000,2.94800E-009,29.85075E+009,259.42400E-009,6.51458E+000,1792,88.00000E+000,66.00000E+000,6.71600E-009,9.82728E+009,443.25600E-009,6.51458E+000,1792
1,8,45,88.00000E+000,3.83100E-009,22.97050E+009,337.12800E-009,6.52863E+000,1792,88.00000E+000,68.00000E+000,4.51500E-009,15.06091E+009,307.02000E-009,6.52863E+000,1792
1,8,46,88.00000E+000,4.50500E-009,19.53385E+009,396.44000E-009,6.54184E+000,1792,88.00000E+000,70.00000E+000,5.23100E-009,13.38176E+009,366.17000E-009,6.54184E+000,1792
1,8,47,88.00000E+000,3.69800E-009,23.79665E+009,325.42400E-009,6.54555E+000,1792,88.00000E+000,72.00000E+000,7.37300E-009,9.76536E+009,530.85600E-009,6.54555E+000,1792
1,8,48,88.00000E+000,5.23300E-009,16.81636E+009,460.50400E-009,6.55793E+000,1792,88.00000E+000,74.00000E+000,6.16000E-009,12.01299E+009,455.84000E-009,6.55793E+000,1792
1,8,49,88.00000E+000,4.60200E-009,19.12212E+009,404.97600E-009,6.56141E+000,1792,88.00000E+000,76.00010E+000,6.30300E-009,12.05777E+009,479.02863E-009,6.56141E+000,1792
1,8,50,88.00000E+000,5.72000E-009,15.38462E+009,503.36000E-009,6.57507E+000,1792,88.00000E+000,78.00000E+000,6.63800E-009,11.75053E+009,517.76400E-009,6.57507E+000,1792
1,8,51,88.00000E+000,6.68200E-009,13.16971E+009,588.01600E-009,6.58903E+000,1792,88.00000E+000,80.00000E+000,7.80200E-009,10.25378E+009,624.16000E-009,6.58903E+000,1792
1,8,52,88.00000E+000,5.10200E-009,17.24814E+009,448.97600E-009,6.59272E+000,1792,88.00000E+000,82.00000E+000,9.31700E-009,8.80112E+009,763.99400E-009,6.59272E+000,1792
1,8,53,88.00000E+000,4.35300E-009,20.21594E+009,383.06400E-009,6.59667E+000,1792,88.00000E+000,84.00000E+000,9.82500E-009,8.54962E+009,825.30000E-009,6.59667E+000,1792
1,8,54,88.00000E+000,5.95000E-009,14.78992E+009,523.60000E-009,6.60920E+000,1792,88.00000E+000,86.00000E+000,7.94700E-009,10.82169E+009,683.44200E-009,6.60920E+000,1792
1,8,55,88.00000E+000,4.61000E-009,19.08894E+009,405.68000E-009,6.61288E+000,1792,88.00000E+000,88.00000E+000,10.22500E-009,8.60636E+009,899.80000E-009,6.61288E+000,1792
1,8,56,88.00000E+000,5.85100E-009,15.04016E+009,514.88800E-009,6.62851E+000,1792,88.00000E+000,90.00000E+000,7.82700E-009,11.49866E+009,704.43000E-009,6.62851E+000,1792
1,8,57,88.00000E+000,6.30300E-009,13.96161E+009,554.66400E-009,6.64128E+000,1792,88.00000E+000,92.00000E+000,8.53200E-009,10.78293E+009,784.94400E-009,6.64128E+000,1792
1,8,58,88.00000E+000,6.97900E-009,12.60926E+009,614.15200E-009,6.65360E+000,1792,88.00000E+000,94.00000E+000,9.58200E-009,9.81006E+009,900.70800E-009,6.65360E+000,1792
1,8,59,88.00000E+000,6.30200E-009,13.96382E+009,554.57600E-009,6.66583E+000,1792,88.00000E+000,96.00000E+000,8.91100E-009,10.77320E+009,855.45600E-009,6.66583E+000,1792
1,8,60,88.00000E+000,5.85000E-009,15.04274E+009,514.80000E-009,6.68109E+000,1792,88.00000E+000,98.00000E+000,8.08800E-009,12.11672E+009,792.62400E-009,6.68109E+000,1792
1,8,61,88.00000E+000,5.74600E-009,15.31500E+009,505.64800E-009,6.69353E+000,1792,88.00000E+000,100.00000E+000,8.34700E-009,11.98035E+009,834.70000E-009,6.69353E+000,1792
1,9,1,92.00000E+000,1.24011E-006,74.18697E+006,114.09012E-006,6.86249E+000,2304,92.00000E+000,-20.00000E+000,-2.82900E-009,7.06964E+009,56.58000E-009,6.86249E+000,1728
1,9,2,92.00000E+000,1.12041E-006,82.11280E+006,103.07772E-006,6.87670E+000,2304,92.00000E+000,-18.00000E+000,2.13300E-009,-8.43882E+009,-38.39400E-009,6.87670E+000,1728
1,9,3,92.00000E+000,1.00946E-006,91.13784E+006,92.87032E-006,6.89122E+000,2304,92.00000E+000,-16.00000E+000,3.58700E-009,-4.46055E+009,-57.39200E-009,6.89122E+000,1728
1,9,4,92.00000E+000,907.34000E-009,101.39529E+006,83.47528E-006,6.90559E+000,2304,92.00000E+000,-14.00000E+000,5.26900E-009,-2.65705E+009,-73.76600E-009,6.90559E+000,1728
1,9,5,92.00000E+000,808.22900E-009,113.82913E+006,74.35707E-006,6.92013E+000,1792,92.00000E+000,-12.00000E+000,5.34200E-009,-2.24635E+009,-64.10400E-009,6.92013E+000,1728
1,9,6,92.00000E+000,701.95400E-009,131.06272E+006,64.57977E-006,6.92383E+000,1792,92.00000E+000,-10.00001E+000,16.14000E-009,-619.57931E+006,-161.40016E-009,6.92383E+000,1728
1,9,7,92.00000E+000,624.18500E-009,147.39220E+006,57.42502E-006,6.93776E+000,1792,92.00000E+000,-8.00000E+000,8.66700E-009,-923.04142E+006,-69.33600E-009,6.93776E+000,1728
1,9,8,92.00000E+000,541.69600E-009,169.83696E+006,49.83603E-006,6.95090E+000,1792,92.00000E+000,-6.00000E+000,6.38300E-009,-939.99687E+006,-38.29800E-009,6.95090E+000,1728
1,9,9,92.00000E+000,460.05300E-009,199.97696E+006,42.32488E-006,6.96266E+000,1792,92.00000E+000,-4.00000E+000,5.73100E-009,-697.95847E+006,-22.92400E-009,6.96266E+000,1728
1,9,10,92.00000E+000,380.00200E-009,242.10399E+006,34.96018E-006,6.96656E+000,1792,92.00000E+000,-2.00000E+000,12.60600E-009,-158.65437E+006,-25.21196E-009,6.96656E+000,1664
1,9,11,92.00000E+000,311.85000E-009,295.01363E+006,28.69020E-006,6.97080E+000,1792,92.00000E+000,3.00000E-006,14.39300E-009,208.43466E+000,43.17900E-015,6.97080E+000,1600
1,9,12,92.00000E+000,252.82000E-009,363.89526E+006,23.25944E-006,6.98409E+000,1792,92.00000E+000,2.00000E+000,9.01400E-009,221.87719E+006,18.02801E-009,6.98409E+000,1664
1,9,13,92.00000E+000,191.41800E-009,480.62356E+006,17.61046E-006,6.98827E+000,1792,92.00000E+000,4.00000E+000,12.10000E-009,330.57851E+006,48.40000E-009,6.98827E+000,1728
1,9,14,92.00000E+000,145.91500E-009,630.50406E+006,13.42418E-006,7.00091E+000,1792,92.00000E+000,6.00000E+000,8.28500E-009,724.20036E+006,49.71000E-009,7.00091E+000,1728
1,9,15,92.00000E+000,102.78700E-009,895.05482E+006,9.45640E-006,7.01284E+000,1792,92.00000E+000,8.00000E+000,5.69900E-009,1.40376E+009,45.59200E-009,7.01284E+000,1728
1,9,16,92.00000E+000,69.39300E-009,1.32578E+009,6.38416E-006,7.02461E+000,1792,92.00000E+000,10.00000E+000,6.00200E-009,1.66611E+009,60.02000E-009,7.02461E+000,1728
1,9,17,92.00000E+000,44.06700E-009,2.08773E+009,4.05416E-006,7.03892E+000,1792,92.00000E+000,12.00000E+000,6.11700E-009,1.96175E+009,73.40400E-009,7.03892E+000,1728
1,9,18,92.00000E+000,24.98900E-009,3.68162E+009,2.29899E-006,7.05121E+000,1792,92.00000E+000,14.00000E+000,5.20300E-009,2.69076E+009,72.84200E-009,7.05121E+000,1728
1,9,19,92.00000E+000,11.35000E-009,8.10573E+009,1.04420E-006,7.06302E+000,1792,92.00000E+000,16.00000E+000,3.64200E-009,4.39319E+009,58.27200E-009,7.06302E+000,1728
1,9,20,92.00000E+000,5.02900E-009,18.29390E+009,462.66800E-009,7.07483E+000,1792,92.00000E+000,18.00000E+000,4.31400E-009,4.17246E+009,77.65200E-009,7.07483E+000,1728
1,9,21,92.00000E+000,-1.01000E-009,-91.08911E+009,-92.92000E-009,7.07865E+000,1792,92.00000E+000,20.00000E+000,6.93600E-009,2.88351E+009,138.72000E-009,7.07865E+000,1728
1,9,22,92.00000E+000,-1.03300E-009,-89.06099E+009,-95.03600E-009,7.09348E+000,1792,92.00000E+000,22.00000E+000,4.00400E-009,5.49451E+009,88.08800E-009,7.09348E+000,1792
1,9,23,92.00000E+000,-532.00000E-012,-172.93233E+009,-48.94400E-009,7.10558E+000,1792,92.00000E+000,24.00000E+000,5.24800E-009,4.57317E+009,125.95200E-009,7.10558E+000,1792
1,9,24,92.00000E+000,-1.13900E-009,-80.77261E+009,-104.78800E-009,7.11748E+000,1792,92.00000E+000,26.00000E+000,4.43700E-009,5.85982E+009,115.36200E-009,7.11748E+000,1792
1,9,25,92.00000E+000,-2.19100E-009,-41.98996E+009,-201.57200E-009,7.12950E+000,1792,92.00000E+000,28.00000E+000,2.63400E-009,10.63022E+009,73.75200E-009,7.12950E+000,1792
1,9,26,92.00000E+000,-1.38400E-009,-66.47399E+009,-127.32800E-009,7.14155E+000,1792,92.00000E+000,30.00000E+000,3.20500E-009,9.36037E+009,96.15000E-009,7.14155E+000,1792
1,9,27,92.00000E+000,-961.00000E-012,-95.73361E+009,-88.41200E-009,7.15693E+000,1792,92.00000E+000,32.00000E+000,2.89200E-009,11.06501E+009,92.54400E-009,7.15693E+000,1792
1,9,28,92.00000E+000,-543.00000E-012,-169.42910E+009,-49.95600E-009,7.16881E+000,1792,92.00000E+000,34.00000E+000,3.05600E-009,11.12565E+009,103.90400E-009,7.16881E+000,1792
1,9,29,92.00000E+000,-1.39600E-009,-65.90258E+009,-128.43200E-009,7.18071E+000,1792,92.00000E+000,36.00000E+000,1.72100E-009,20.91807E+009,61.95600E-009,7.18071E+000,1792
1,9,30,92.00000E+000,-1.16000E-009,-79.31034E+009,-106.72000E-009,7.19446E+000,1792,92.00000E+000,38.00000E+000,1.68700E-009,22.52519E+009,64.10600E-009,7.19446E+000,1792
1,9,31,92.00000E+000,-784.00000E-012,-117.34694E+009,-72.12800E-009,7.19811E+000,1792,92.00000E+000,40.00010E+000,-311.00000E-012,-128.61768E+009,-12.44003E-009,7.19811E+000,1792
1,9,32,92.00000E+000,-1.09000E-009,-84.40367E+009,-100.28000E-009,7.21112E+000,1792,92.00000E+000,42.00000E+000,1.86500E-009,22.52011E+009,78.33000E-009,7.21112E+000,1792
1,9,33,92.00000E+000,-164.00000E-012,-560.97561E+009,-15.08800E-009,7.22309E+000,1792,92.00000E+000,44.00000E+000,2.90100E-009,15.16718E+009,127.64400E-009,7.22309E+000,1792
1,9,34,92.00000E+000,-105.00000E-012,-876.19048E+009,-9.66000E-009,7.23507E+000,1792,92.00000E+000,46.00000E+000,3.25600E-009,14.12776E+009,149.77600E-009,7.23507E+000,1792
1,9,35,92.00000E+000,118.00000E-012,779.66102E+009,10.85600E-009,7.23904E+000,1792,92.00000E+000,48.00000E+000,5.00500E-009,9.59041E+009,240.24000E-009,7.23904E+000,1792
1,9,36,92.00000E+000,339.00000E-012,271.38643E+009,31.18800E-009,7.25371E+000,1792,92.00000E+000,50.00000E+000,4.72000E-009,10.59322E+009,236.00000E-009,7.25371E+000,1792
1,9,37,92.00000E+000,-304.00000E-012,-302.63158E+009,-27.96800E-009,7.26616E+000,1792,92.00000E+000,52.00000E+000,4.50900E-009,11.53249E+009,234.46800E-009,7.26616E+000,1792
1,9,38,92.00000E+000,-804.00000E-012,-114.42786E+009,-73.96800E-009,7.27825E+000,1792,92.00000E+000,54.00000E+000,4.30600E-009,12.54064E+009,232.52400E-009,7.27825E+000,1792
1,9,39,92.00000E+000,63.00000E-012,1.46032E+012,5.79600E-009,7.29217E+000,1792,92.00000E+000,56.00000E+000,4.47200E-009,12.52236E+009,250.43200E-009,7.29217E+000,1792
1,9,40,92.00000E+000,-42.00000E-012,-2.19048E+012,-3.86400E-009,7.29648E+000,1792,92.00000E+000,58.00000E+000,5.24000E-009,11.06870E+009,303.92000E-009,7.29648E+000,1792
1,9,41,92.00000E+000,2.18900E-009,42.02832E+009,201.38800E-009,7.30939E+000,1792,92.00000E+000,60.00000E+000,4.00300E-009,14.98876E+009,240.18000E-009,7.30939E+000,1792
1,9,42,92.00000E+000,4.00600E-009,22.96555E+009,368.55200E-009,7.32142E+000,1792,92.00000E+000,62.00000E+000,5.92000E-009,10.47297E+009,367.04000E-009,7.32142E+000,1792
1,9,43,92.00000E+000,3.69900E-009,24.87159E+009,340.30800E-009,7.33345E+000,1792,92.00000E+000,64.00000E+000,5.08700E-009,12.58109E+009,325.56800E-009,7.33345E+000,1792
1,9,44,92.00000E+000,3.83500E-009,23.98957E+009,352.82000E-009,7.34848E+000,1792,92.00000E+000,66.00000E+000,4.64600E-009,14.20577E+009,306.63600E-009,7.34848E+000,1792
1,9,45,92.00000E+000,3.87600E-009,23.73581E+009,356.59200E-009,7.36126E+000,1792,92.00000E+000,68.00000E+000,4.57200E-009,14.87314E+009,310.89600E-009,7.36126E+000,1792
1,9,46,92.00000E+000,4.78400E-009,19.23077E+009,440.12800E-009,7.37351E+000,1792,92.00000E+000,70.00000E+000,5.56400E-009,12.58088E+009,389.48000E-009,7.37351E+000,1792
1,9,47,92.00000E+000,5.39100E-009,17.06548E+009,495.97200E-009,7.38572E+000,1792,92.00000E+000,72.00000E+000,6.05900E-009,11.88315E+009,436.24800E-009,7.38572E+000,1792
1,9,48,92.00000E+000,5.05300E-009,18.20701E+009,464.87600E-009,7.39793E+000,1792,92.00000E+000,74.00000E+000,5.47500E-009,13.51598E+009,405.15000E-009,7.39793E+000,1792
1,9,49,92.00000E+000,4.96700E-009,18.52225E+009,456.96400E-009,7.41381E+000,1792,92.00000E+000,76.00000E+000,4.89200E-009,15.53557E+009,371.79200E-009,7.41381E+000,1792
1,9,50,92.00000E+000,5.48700E-009,16.76690E+009,504.80400E-009,7.42599E+000,1792,92.00000E+000,78.00000E+000,5.64900E-009,13.80775E+009,440.62200E-009,7.42599E+000,1792
1,9,51,92.00000E+000,6.93900E-009,13.25839E+009,638.38800E-009,7.43835E+000,1792,92.00000E+000,80.00000E+000,7.59600E-009,10.53186E+009,607.68000E-009,7.43835E+000,1792
1,9,52,92.00000E+000,6.57600E-009,13.99027E+009,604.99200E-009,7.45163E+000,1792,92.00000E+000,82.00000E+000,7.03000E-009,11.66430E+009,576.46000E-009,7.45163E+000,1792
1,9,53,92.00000E+000,6.43600E-009,14.29459E+009,592.11200E-009,7.46656E+000,1792,92.00000E+000,84.00000E+000,6.85100E-009,12.26098E+009,575.48400E-009,7.46656E+000,1792
1,9,54,92.00000E+000,5.76400E-009,15.96114E+009,530.28800E-009,7.47881E+000,1792,92.00000E+000,86.00000E+000,6.11900E-009,14.05458E+009,526.23400E-009,7.47881E+000,1792
1,9,55,92.00000E+000,6.28500E-009,14.63803E+009,578.22000E-009,7.49117E+000,1792,92.00000E+000,88.00000E+000,7.19500E-009,12.23072E+009,633.16000E-009,7.49117E+000,1792
1,9,56,92.00000E+000,7.14700E-009,12.87253E+009,657.52400E-009,7.50550E+000,1792,92.00000E+000,90.00000E+000,8.31100E-009,10.82902E+009,747.99000E-009,7.50550E+000,1792
1,9,57,92.00000E+000,6.95200E-009,13.23360E+009,639.58400E-009,7.51875E+000,1792,92.00000E+000,92.00000E+000,8.08700E-009,11.37628E+009,744.00400E-009,7.51875E+000,1792
1,9,58,92.00000E+000,6.08600E-009,15.11666E+009,559.91200E-009,7.53099E+000,1792,92.00000E+000,94.00000E+000,7.40600E-009,12.69241E+009,696.16400E-009,7.53099E+000,1792
1,9,59,92.00000E+000,6.09100E-009,15.10425E+009,560.37200E-009,7.54333E+000,1792,92.00000E+000,96.00000E+000,7.56200E-009,12.69505E+009,725.95200E-009,7.54333E+000,1792
