Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,60,92.00000E+000,13.55400E-009,6.78766E+009,1.24697E-006,7.47878E+000,1792,92.00000E+000,98.00000E+000,9.02500E-009,10.85873E+009,884.45000E-009,7.47878E+000,1792
1,9,61,92.00000E+000,12.76000E-009,7.21003E+009,1.17392E-006,7.49131E+000,1792,92.00000E+000,100.00000E+000,7.88400E-009,12.68392E+009,788.40000E-009,7.49131E+000,1792
1,10,1,96.00000E+000,1.11365E-006,86.20303E+006,106.91040E-006,7.68007E+000,2304,96.00000E+000,-20.00000E+000,-735.00000E-012,27.21088E+009,14.70000E-009,7.68007E+000,1728
1,10,2,96.00000E+000,970.27000E-009,98.94153E+006,93.14592E-006,7.69413E+000,2304,96.00000E+000,-18.00000E+000,2.39200E-009,-7.52508E+009,-43.05600E-009,7.69413E+000,1728
1,10,3,96.00000E+000,847.75200E-009,113.24066E+006,81.38419E-006,7.71168E+000,1792,96.00000E+000,-16.00001E+000,3.23200E-009,-4.95050E+009,-51.71203E-009,7.71168E+000,1728
1,10,4,96.00000E+000,732.56200E-009,131.04693E+006,70.32595E-006,7.72385E+000,1792,96.00000E+000,-14.00000E+000,3.20600E-009,-4.36681E+009,-44.88400E-009,7.72385E+000,1728
1,10,5,96.00000E+000,611.44500E-009,157.00513E+006,58.69872E-006,7.73558E+000,1792,96.00000E+000,-12.00000E+000,4.06200E-009,-2.95421E+009,-48.74400E-009,7.73558E+000,1728
1,10,6,96.00000E+000,513.50900E-009,186.94901E+006,49.29686E-006,7.74745E+000,1792,96.00000E+000,-10.00000E+000,5.87500E-009,-1.70213E+009,-58.75000E-009,7.74745E+000,1728
1,10,7,96.00000E+000,412.53300E-009,232.70866E+006,39.60317E-006,7.76127E+000,1792,96.00000E+000,-8.00000E+000,5.84000E-009,-1.36986E+009,-46.72000E-009,7.76127E+000,1728
1,10,8,96.00000E+000,323.05800E-009,297.16026E+006,31.01357E-006,7.77445E+000,1792,96.00000E+000,-6.00000E+000,3.84200E-009,-1.56169E+009,-23.05200E-009,7.77445E+000,1728
1,10,9,96.00000E+000,245.54700E-009,390.96385E+006,23.57251E-006,7.78632E+000,1792,96.00000E+000,-4.00000E+000,4.33600E-009,-922.50923E+006,-17.34400E-009,7.78632E+000,1728
1,10,10,96.00000E+000,175.05000E-009,548.41474E+006,16.80480E-006,7.79058E+000,1792,96.00000E+000,-2.00000E+000,6.51300E-009,-307.07769E+006,-13.02598E-009,7.79058E+000,1664
1,10,11,96.00000E+000,123.61100E-009,776.62991E+006,11.86666E-006,7.79444E+000,1792,96.00000E+000,5.10000E-006,8.97400E-009,568.30845E+000,45.76740E-015,7.79444E+000,1600
1,10,12,96.00000E+000,86.31600E-009,1.11219E+009,8.28634E-006,7.79840E+000,1792,96.00000E+000,2.00000E+000,10.15700E-009,196.90883E+006,20.31403E-009,7.79840E+000,1664
1,10,13,96.00000E+000,53.40800E-009,1.79748E+009,5.12717E-006,7.80286E+000,1792,96.00000E+000,4.00000E+000,10.11800E-009,395.33505E+006,40.47200E-009,7.80286E+000,1728
1,10,14,96.00000E+000,38.08100E-009,2.52094E+009,3.65578E-006,7.81734E+000,1792,96.00000E+000,6.00000E+000,4.69900E-009,1.27687E+009,28.19400E-009,7.81734E+000,1728
1,10,15,96.00000E+000,23.64700E-009,4.05971E+009,2.27011E-006,7.82908E+000,1792,96.00000E+000,8.00000E+000,4.64700E-009,1.72154E+009,37.17600E-009,7.82908E+000,1728
1,10,16,96.00000E+000,12.11800E-009,7.92210E+009,1.16333E-006,7.84089E+000,1792,96.00000E+000,10.00000E+000,2.58700E-009,3.86548E+009,25.87000E-009,7.84089E+000,1728
1,10,17,96.00000E+000,6.82100E-009,14.07418E+009,654.81600E-009,7.85383E+000,1792,96.00000E+000,12.00000E+000,2.59600E-009,4.62250E+009,31.15200E-009,7.85383E+000,1728
1,10,18,96.00000E+000,3.48200E-009,27.57036E+009,334.27200E-009,7.86792E+000,1792,96.00000E+000,14.00000E+000,2.75700E-009,5.07798E+009,38.59800E-009,7.86792E+000,1728
1,10,19,96.00000E+000,1.47100E-009,65.26173E+009,141.21600E-009,7.87973E+000,1792,96.00000E+000,16.00000E+000,3.64500E-009,4.38957E+009,58.32000E-009,7.87973E+000,1728
1,10,20,96.00000E+000,-466.00000E-012,-206.00858E+009,-44.73600E-009,7.89172E+000,1792,96.00000E+000,18.00000E+000,2.58400E-009,6.96594E+009,46.51200E-009,7.89172E+000,1728
1,10,21,96.00000E+000,-1.05100E-009,-91.34158E+009,-100.89600E-009,7.90488E+000,1792,96.00000E+000,20.00000E+000,2.29400E-009,8.71840E+009,45.88000E-009,7.90488E+000,1728
1,10,22,96.00000E+000,-1.20200E-009,-79.86689E+009,-115.39200E-009,7.91921E+000,1792,96.00000E+000,22.00000E+000,2.36600E-009,9.29839E+009,52.05200E-009,7.91921E+000,1792
1,10,23,96.00000E+000,-596.00000E-012,-161.07383E+009,-57.21600E-009,7.93107E+000,1792,96.00000E+000,24.00000E+000,3.96000E-009,6.06061E+009,95.04000E-009,7.93107E+000,1792
1,10,24,96.00000E+000,-1.54400E-009,-62.17617E+009,-148.22400E-009,7.94296E+000,1792,96.00000E+000,26.00000E+000,3.10700E-009,8.36820E+009,80.78200E-009,7.94296E+000,1792
1,10,25,96.00000E+000,-2.07900E-009,-46.17605E+009,-199.58400E-009,7.95488E+000,1792,96.00000E+000,28.00000E+000,2.51800E-009,11.11994E+009,70.50400E-009,7.95488E+000,1792
1,10,26,96.00000E+000,-1.76600E-009,-54.36014E+009,-169.53600E-009,7.96890E+000,1792,96.00000E+000,30.00000E+000,2.46100E-009,12.19017E+009,73.83000E-009,7.96890E+000,1792
1,10,27,96.00000E+000,-558.00000E-012,-172.04301E+009,-53.56800E-009,7.98151E+000,1792,96.00000E+000,32.00000E+000,3.67300E-009,8.71222E+009,117.53600E-009,7.98151E+000,1792
1,10,28,96.00000E+000,-1.31000E-009,-73.28244E+009,-125.76000E-009,7.99350E+000,1792,96.00000E+000,34.00000E+000,2.63100E-009,12.92284E+009,89.45400E-009,7.99350E+000,1792
1,10,29,96.00000E+000,-1.81600E-009,-52.86344E+009,-174.33600E-009,8.00546E+000,1792,96.00000E+000,36.00000E+000,1.58600E-009,22.69861E+009,57.09600E-009,8.00546E+000,1792
1,10,30,96.00000E+000,-1.63300E-009,-58.78751E+009,-156.76800E-009,8.00915E+000,1792,96.00000E+000,38.00000E+000,3.05800E-009,12.42642E+009,116.20400E-009,8.00915E+000,1792
1,10,31,96.00000E+000,-1.82900E-009,-52.48770E+009,-175.58400E-009,8.02343E+000,1792,96.00000E+000,40.00000E+000,913.00000E-012,43.81161E+009,36.52000E-009,8.02343E+000,1792
1,10,32,96.00000E+000,-1.17300E-009,-81.84143E+009,-112.60800E-009,8.03600E+000,1792,96.00000E+000,42.00000E+000,1.54700E-009,27.14932E+009,64.97400E-009,8.03600E+000,1792
1,10,33,96.00000E+000,131.00000E-012,732.82443E+009,12.57600E-009,8.04795E+000,1792,96.00000E+000,44.00000E+000,2.87200E-009,15.32033E+009,126.36800E-009,8.04795E+000,1792
1,10,34,96.00000E+000,-541.00000E-012,-177.44917E+009,-51.93600E-009,8.05998E+000,1792,96.00000E+000,46.00000E+000,2.03700E-009,22.58223E+009,93.70200E-009,8.05998E+000,1792
1,10,35,96.00000E+000,-1.25200E-009,-76.67732E+009,-120.19200E-009,8.07425E+000,1792,96.00000E+000,48.00000E+000,1.01400E-009,47.33728E+009,48.67200E-009,8.07425E+000,1792
1,10,36,96.00000E+000,-898.00000E-012,-106.90423E+009,-86.20800E-009,8.08669E+000,1792,96.00000E+000,50.00000E+000,1.73600E-009,28.80184E+009,86.80000E-009,8.08669E+000,1792
1,10,37,96.00000E+000,446.00000E-012,215.24664E+009,42.81600E-009,8.09878E+000,1792,96.00000E+000,52.00000E+000,3.69200E-009,14.08451E+009,191.98400E-009,8.09878E+000,1792
1,10,38,96.00000E+000,-163.00000E-012,-588.95706E+009,-15.64800E-009,8.11088E+000,1792,96.00000E+000,54.00000E+000,3.40900E-009,15.84042E+009,184.08600E-009,8.11088E+000,1792
1,10,39,96.00000E+000,-458.00000E-012,-209.60699E+009,-43.96800E-009,8.12543E+000,1792,96.00000E+000,56.00000E+000,3.45700E-009,16.19902E+009,193.59200E-009,8.12543E+000,1792
1,10,40,96.00000E+000,-662.00000E-012,-145.01511E+009,-63.55200E-009,8.13809E+000,1792,96.00000E+000,58.00000E+000,3.87000E-009,14.98708E+009,224.46000E-009,8.13809E+000,1792
1,10,41,96.00000E+000,1.31000E-009,73.28244E+009,125.76000E-009,8.15011E+000,1792,96.00000E+000,60.00000E+000,4.48500E-009,13.37793E+009,269.10000E-009,8.15011E+000,1792
1,10,42,96.00000E+000,2.70600E-009,35.47672E+009,259.77600E-009,8.16214E+000,1792,96.00000E+000,62.00000E+000,4.45500E-009,13.91695E+009,276.21000E-009,8.16214E+000,1792
1,10,43,96.00000E+000,2.57000E-009,37.35409E+009,246.72000E-009,8.17434E+000,1792,96.00000E+000,64.00000E+000,3.47500E-009,18.41727E+009,222.40000E-009,8.17434E+000,1792
1,10,44,96.00000E+000,3.29000E-009,29.17933E+009,315.84000E-009,8.18914E+000,1792,96.00000E+000,66.00000E+000,3.48900E-009,18.91660E+009,230.27400E-009,8.18914E+000,1792
1,10,45,96.00000E+000,4.69500E-009,20.44728E+009,450.72000E-009,8.20129E+000,1792,96.00000E+000,68.00000E+000,4.82300E-009,14.09911E+009,327.96400E-009,8.20129E+000,1792
1,10,46,96.00000E+000,6.12200E-009,15.68115E+009,587.71200E-009,8.21358E+000,1792,96.00000E+000,70.00000E+000,6.04800E-009,11.57407E+009,423.36000E-009,8.21358E+000,1792
1,10,47,96.00000E+000,6.53900E-009,14.68114E+009,627.74400E-009,8.22650E+000,1792,96.00000E+000,72.00000E+000,5.76100E-009,12.49783E+009,414.79200E-009,8.22650E+000,1792
1,10,48,96.00000E+000,6.77000E-009,14.18021E+009,649.92000E-009,8.24143E+000,1792,96.00000E+000,74.00000E+000,5.30300E-009,13.95437E+009,392.42200E-009,8.24143E+000,1792
1,10,49,96.00000E+000,7.58500E-009,12.65656E+009,728.16000E-009,8.25376E+000,1792,96.00000E+000,76.00000E+000,5.55100E-009,13.69123E+009,421.87600E-009,8.25376E+000,1792
1,10,50,96.00000E+000,9.28600E-009,10.33814E+009,891.45600E-009,8.26593E+000,1792,96.00000E+000,78.00000E+000,7.30900E-009,10.67177E+009,570.10200E-009,8.26593E+000,1792
1,10,51,96.00000E+000,9.87600E-009,9.72053E+009,948.09600E-009,8.28008E+000,1792,96.00000E+000,80.00000E+000,7.17000E-009,11.15760E+009,573.60000E-009,8.28008E+000,1792
1,10,52,96.00000E+000,10.25500E-009,9.36129E+009,984.48000E-009,8.29366E+000,1792,96.00000E+000,82.00000E+000,6.91000E-009,11.86686E+009,566.62000E-009,8.29366E+000,1792
1,10,53,96.00000E+000,10.05600E-009,9.54654E+009,965.37600E-009,8.30603E+000,1792,96.00000E+000,84.00000E+000,5.91700E-009,14.19638E+009,497.02800E-009,8.30603E+000,1792
1,10,54,96.00000E+000,11.21700E-009,8.55844E+009,1.07683E-006,8.31822E+000,1792,96.00000E+000,86.00000E+000,6.91300E-009,12.44033E+009,594.51800E-009,8.31822E+000,1792
1,10,55,96.00000E+000,11.88400E-009,8.07809E+009,1.14086E-006,8.33391E+000,1792,96.00000E+000,88.00000E+000,7.00700E-009,12.55887E+009,616.61600E-009,8.33391E+000,1792
1,10,56,96.00000E+000,12.64600E-009,7.59133E+009,1.21402E-006,8.34620E+000,1792,96.00000E+000,90.00000E+000,7.78800E-009,11.55624E+009,700.92000E-009,8.34620E+000,1792
1,10,57,96.00000E+000,12.51100E-009,7.67325E+009,1.20106E-006,8.35839E+000,1792,96.00000E+000,92.00000E+000,7.22100E-009,12.74062E+009,664.33200E-009,8.35839E+000,1792
1,10,58,96.00000E+000,12.37300E-009,7.75883E+009,1.18781E-006,8.37234E+000,1792,96.00000E+000,94.00000E+000,6.65500E-009,14.12472E+009,625.57000E-009,8.37234E+000,1792
1,10,59,96.00000E+000,12.82700E-009,7.48421E+009,1.23139E-006,8.38696E+000,1792,96.00000E+000,96.00000E+000,7.05500E-009,13.60737E+009,677.28000E-009,8.38696E+000,1792
1,10,60,96.00000E+000,13.96600E-009,6.87384E+009,1.34074E-006,8.39957E+000,1792,96.00000E+000,98.00000E+000,8.50100E-009,11.52806E+009,833.09800E-009,8.39957E+000,1792
1,10,61,96.00000E+000,14.07800E-009,6.81915E+009,1.35149E-006,8.41184E+000,1792,96.00000E+000,100.00000E+000,8.73300E-009,11.45082E+009,873.30000E-009,8.41184E+000,1792
1,11,1,100.00000E+000,1.27954E-006,78.15309E+006,127.95400E-006,8.56810E+000,2304,100.00000E+000,-20.00000E+000,-3.78100E-009,5.28961E+009,75.62000E-009,8.56810E+000,1728
1,11,2,100.00000E+000,1.12547E-006,88.85177E+006,112.54700E-006,8.57386E+000,2304,100.00000E+000,-18.00000E+000,2.77600E-009,-6.48415E+009,-49.96800E-009,8.57386E+000,1728
1,11,3,100.00000E+000,999.37000E-009,100.06304E+006,99.93700E-006,8.57876E+000,2304,100.00000E+000,-16.00000E+000,9.75900E-009,-1.63951E+009,-156.14400E-009,8.57876E+000,1728
1,11,4,100.00000E+000,877.43700E-009,113.96830E+006,87.74370E-006,8.58526E+000,1792,100.00000E+000,-14.00000E+000,9.99300E-009,-1.40098E+009,-139.90200E-009,8.58526E+000,1728
1,11,5,100.00000E+000,752.26200E-009,132.93241E+006,75.22620E-006,8.60013E+000,1792,100.00000E+000,-12.00000E+000,5.91900E-009,-2.02737E+009,-71.02800E-009,8.60013E+000,1728
1,11,6,100.00000E+000,620.46200E-009,161.17022E+006,62.04620E-006,8.61273E+000,1792,100.00000E+000,-10.00000E+000,6.07600E-009,-1.64582E+009,-60.76000E-009,8.61273E+000,1728
1,11,7,100.00000E+000,503.68100E-009,198.53836E+006,50.36810E-006,8.61643E+000,1792,100.00000E+000,-8.00000E+000,13.84200E-009,-577.95116E+006,-110.73600E-009,8.61643E+000,1728
1,11,8,100.00000E+000,403.40900E-009,247.88738E+006,40.34090E-006,8.62038E+000,1792,100.00000E+000,-6.00001E+000,13.73500E-009,-436.84092E+006,-82.41014E-009,8.62038E+000,1728
1,11,9,100.00000E+000,322.85800E-009,309.73369E+006,32.28580E-006,8.63246E+000,1792,100.00000E+000,-4.00000E+000,7.78700E-009,-513.67664E+006,-31.14800E-009,8.63246E+000,1728
1,11,10,100.00000E+000,242.24400E-009,412.80692E+006,24.22440E-006,8.63635E+000,1792,100.00000E+000,-2.00000E+000,10.45500E-009,-191.29584E+006,-20.90998E-009,8.63635E+000,1664
1,11,11,100.00000E+000,175.91300E-009,568.46282E+006,17.59130E-006,8.64117E+000,1792,100.00000E+000,900.00000E-009,9.70700E-009,92.71660E+000,8.73630E-015,8.64117E+000,1600
1,11,12,100.00000E+000,119.17100E-009,839.13033E+006,11.91710E-006,8.64536E+000,1792,100.00000E+000,2.00016E+000,13.41700E-009,149.07684E+006,26.83620E-009,8.64536E+000,1664
1,11,13,100.00000E+000,89.10000E-009,1.12233E+009,8.91000E-006,8.65956E+000,1792,100.00000E+000,4.00000E+000,5.87800E-009,680.50357E+006,23.51200E-009,8.65956E+000,1728
1,11,14,100.00000E+000,59.33800E-009,1.68526E+009,5.93380E-006,8.67146E+000,1792,100.00000E+000,6.00000E+000,3.87100E-009,1.54999E+009,23.22600E-009,8.67146E+000,1728
1,11,15,100.00000E+000,35.32400E-009,2.83094E+009,3.53240E-006,8.68329E+000,1792,100.00000E+000,8.00000E+000,4.45400E-009,1.79614E+009,35.63200E-009,8.68329E+000,1728
1,11,16,100.00000E+000,17.35400E-009,5.76236E+009,1.73540E-006,8.68698E+000,1792,100.00000E+000,9.99999E+000,8.21800E-009,1.21684E+009,82.17992E-009,8.68698E+000,1728
1,11,17,100.00000E+000,4.73200E-009,21.13271E+009,473.20000E-009,8.69093E+000,1792,100.00000E+000,11.99999E+000,10.73800E-009,1.11753E+009,128.85589E-009,8.69093E+000,1728
1,11,18,100.00000E+000,4.64400E-009,21.53316E+009,464.40000E-009,8.70460E+000,1792,100.00000E+000,14.00000E+000,3.57000E-009,3.92157E+009,49.98000E-009,8.70460E+000,1728
1,11,19,100.00000E+000,2.13100E-009,46.92633E+009,213.10000E-009,8.71771E+000,1792,100.00000E+000,16.00000E+000,3.34900E-009,4.77755E+009,53.58400E-009,8.71771E+000,1728
1,11,20,100.00000E+000,933.00000E-012,107.18114E+009,93.30000E-009,8.72966E+000,1792,100.00000E+000,18.00000E+000,3.80500E-009,4.73062E+009,68.49000E-009,8.72966E+000,1728
1,11,21,100.00000E+000,-783.00000E-012,-127.71392E+009,-78.30000E-009,8.74146E+000,1792,100.00000E+000,20.00000E+000,2.86900E-009,6.97107E+009,57.38000E-009,8.74146E+000,1728
1,11,22,100.00000E+000,-1.37400E-009,-72.78020E+009,-137.40000E-009,8.75569E+000,1792,100.00000E+000,22.00000E+000,1.83100E-009,12.01529E+009,40.28200E-009,8.75569E+000,1792
1,11,23,100.00000E+000,-1.32800E-009,-75.30120E+009,-132.80000E-009,8.76872E+000,1792,100.00000E+000,24.00000E+000,2.59600E-009,9.24499E+009,62.30400E-009,8.76872E+000,1792
1,11,24,100.00000E+000,-596.00000E-012,-167.78523E+009,-59.60000E-009,8.78078E+000,1792,100.00000E+000,26.00000E+000,4.02000E-009,6.46766E+009,104.52000E-009,8.78078E+000,1792
1,11,25,100.00000E+000,-1.57800E-009,-63.37136E+009,-157.80000E-009,8.79267E+000,1792,100.00000E+000,28.00000E+000,3.11700E-009,8.98300E+009,87.27600E-009,8.79267E+000,1792
1,11,26,100.00000E+000,-2.37500E-009,-42.10526E+009,-237.50000E-009,8.80665E+000,1792,100.00000E+000,30.00000E+000,1.51100E-009,19.85440E+009,45.33000E-009,8.80665E+000,1792
1,11,27,100.00000E+000,-1.89200E-009,-52.85412E+009,-189.20000E-009,8.82062E+000,1792,100.00000E+000,32.00000E+000,2.08600E-009,15.34036E+009,66.75200E-009,8.82062E+000,1792
1,11,28,100.00000E+000,-954.00000E-012,-104.82180E+009,-95.40000E-009,8.83262E+000,1792,100.00000E+000,34.00000E+000,3.16900E-009,10.72894E+009,107.74600E-009,8.83262E+000,1792
1,11,29,100.00000E+000,-1.02600E-009,-97.46589E+009,-102.60000E-009,8.84449E+000,1792,100.00000E+000,36.00000E+000,2.85800E-009,12.59622E+009,102.88800E-009,8.84449E+000,1792
1,11,30,100.00000E+000,-1.19400E-009,-83.75209E+009,-119.40000E-009,8.85855E+000,1792,100.00000E+000,38.00000E+000,1.92800E-009,19.70954E+009,73.26400E-009,8.85855E+000,1792
1,11,31,100.00000E+000,-1.63700E-009,-61.08735E+009,-163.70000E-009,8.87243E+000,1792,100.00000E+000,40.00000E+000,832.00000E-012,48.07692E+009,33.28000E-009,8.87243E+000,1792
1,11,32,100.00000E+000,-918.00000E-012,-108.93246E+009,-91.80000E-009,8.88450E+000,1792,100.00000E+000,42.00000E+000,1.78200E-009,23.56902E+009,74.84400E-009,8.88450E+000,1792
1,11,33,100.00000E+000,-136.00000E-012,-735.29412E+009,-13.60000E-009,8.89673E+000,1792,100.00000E+000,44.00000E+000,2.42600E-009,18.13685E+009,106.74400E-009,8.89673E+000,1792
1,11,34,100.00000E+000,-304.00000E-012,-328.94737E+009,-30.40000E-009,8.91082E+000,1792,100.00000E+000,46.00000E+000,2.01800E-009,22.79485E+009,92.82800E-009,8.91082E+000,1792
1,11,35,100.00000E+000,-1.19600E-009,-83.61204E+009,-119.60000E-009,8.92386E+000,1792,100.00000E+000,48.00000E+000,775.00000E-012,61.93548E+009,37.20000E-009,8.92386E+000,1792
1,11,36,100.00000E+000,-799.00000E-012,-125.15645E+009,-79.90000E-009,8.93587E+000,1792,100.00000E+000,50.00000E+000,1.49300E-009,33.48962E+009,74.65000E-009,8.93587E+000,1792
1,11,37,100.00000E+000,491.00000E-012,203.66599E+009,49.10000E-009,8.94790E+000,1792,100.00000E+000,52.00000E+000,3.36600E-009,15.44860E+009,175.03200E-009,8.94790E+000,1792
1,11,38,100.00000E+000,-257.00000E-012,-389.10506E+009,-25.70000E-009,8.95990E+000,1792,100.00000E+000,54.00000E+000,2.89100E-009,18.67866E+009,156.11400E-009,8.95990E+000,1792
1,11,39,100.00000E+000,309.00000E-012,323.62460E+009,30.90000E-009,8.96376E+000,1792,100.00000E+000,56.00000E+000,5.13900E-009,10.89706E+009,287.78400E-009,8.96376E+000,1792
1,11,40,100.00000E+000,64.00000E-012,1.56250E+012,6.40000E-009,8.97858E+000,1792,100.00000E+000,58.00000E+000,4.56600E-009,12.70258E+009,264.82800E-009,8.97858E+000,1792
1,11,41,100.00000E+000,-793.00000E-012,-126.10340E+009,-79.30000E-009,8.99073E+000,1792,100.00000E+000,60.00000E+000,4.22200E-009,14.21127E+009,253.32000E-009,8.99073E+000,1792
1,11,42,100.00000E+000,1.44300E-009,69.30007E+009,144.30000E-009,9.00279E+000,1792,100.00000E+000,62.00000E+000,3.57100E-009,17.36208E+009,221.40200E-009,9.00279E+000,1792
1,11,43,100.00000E+000,3.23900E-009,30.87373E+009,323.90000E-009,9.01603E+000,1792,100.00000E+000,64.00000E+000,4.46300E-009,14.34013E+009,285.63200E-009,9.01603E+000,1792
1,11,44,100.00000E+000,4.29100E-009,23.30459E+009,429.10000E-009,9.03026E+000,1792,100.00000E+000,66.00000E+000,5.05100E-009,13.06672E+009,333.36600E-009,9.03026E+000,1792
1,11,45,100.00000E+000,4.54700E-009,21.99252E+009,454.70000E-009,9.04248E+000,1792,100.00000E+000,68.00000E+000,4.70400E-009,14.45578E+009,319.87200E-009,9.04248E+000,1792
1,11,46,100.00000E+000,4.87900E-009,20.49600E+009,487.90000E-009,9.05476E+000,1792,100.00000E+000,70.00000E+000,4.42300E-009,15.82636E+009,309.61000E-009,9.05476E+000,1792
1,11,47,100.00000E+000,5.79000E-009,17.27116E+009,579.00000E-009,9.06936E+000,1792,100.00000E+000,72.00000E+000,4.88100E-009,14.75108E+009,351.43200E-009,9.06936E+000,1792
1,11,48,100.00000E+000,7.29800E-009,13.70238E+009,729.80000E-009,9.08287E+000,1792,100.00000E+000,74.00000E+000,6.02600E-009,12.28012E+009,445.92400E-009,9.08287E+000,1792
1,11,49,100.00000E+000,8.23000E-009,12.15067E+009,823.00000E-009,9.09507E+000,1792,100.00000E+000,76.00000E+000,6.36600E-009,11.93842E+009,483.81600E-009,9.09507E+000,1792
1,11,50,100.00000E+000,8.01600E-009,12.47505E+009,801.60000E-009,9.10727E+000,1792,100.00000E+000,78.00000E+000,5.44800E-009,14.31718E+009,424.94400E-009,9.10727E+000,1792
1,11,51,100.00000E+000,9.12800E-009,10.95530E+009,912.80000E-009,9.11121E+000,1792,100.00000E+000,80.00000E+000,9.98200E-009,8.01443E+009,798.56000E-009,9.11121E+000,1792
1,11,52,100.00000E+000,10.34500E-009,9.66651E+009,1.03450E-006,9.12623E+000,1792,100.00000E+000,82.00000E+000,7.08400E-009,11.57538E+009,580.88800E-009,9.12623E+000,1792
1,11,53,100.00000E+000,11.02300E-009,9.07194E+009,1.10230E-006,9.13015E+000,1792,100.00000E+000,84.00000E+000,10.70400E-009,7.84753E+009,899.13600E-009,9.13015E+000,1792
1,11,54,100.00000E+000,11.71000E-009,8.53971E+009,1.17100E-006,9.14239E+000,1792,100.00000E+000,86.00000E+000,7.76700E-009,11.07249E+009,667.96200E-009,9.14239E+000,1792
1,11,55,100.00000E+000,11.83700E-009,8.44809E+009,1.18370E-006,9.15465E+000,1792,100.00000E+000,88.00000E+000,7.11200E-009,12.37345E+009,625.85600E-009,9.15465E+000,1792
1,11,56,100.00000E+000,12.33700E-009,8.10570E+009,1.23370E-006,9.16889E+000,1792,100.00000E+000,90.00000E+000,7.30600E-009,12.31864E+009,657.54000E-009,9.16889E+000,1792
1,11,57,100.00000E+000,11.65900E-009,8.57706E+009,1.16590E-006,9.17301E+000,1792,100.00000E+000,92.00000E+000,9.76900E-009,9.41755E+009,898.74800E-009,9.17301E+000,1792
1,11,58,100.00000E+000,13.28200E-009,7.52899E+009,1.32820E-006,9.18554E+000,1792,100.00000E+000,94.00000E+000,8.26100E-009,11.37877E+009,776.53400E-009,9.18554E+000,1792
1,11,59,100.00000E+000,14.80000E-009,6.75676E+009,1.48000E-006,9.19791E+000,1792,100.00000E+000,96.00000E+000,9.77000E-009,9.82600E+009,937.92000E-009,9.19791E+000,1792
1,11,60,100.00000E+000,14.40600E-009,6.94155E+009,1.44060E-006,9.21037E+000,1792,100.00000E+000,98.00000E+000,8.90900E-009,11.00011E+009,873.08200E-009,9.21037E+000,1792
1,11,61,100.00000E+000,14.42200E-009,6.93385E+009,1.44220E-006,9.22622E+000,1792,100.00000E+000,100.00000E+000,8.53300E-009,11.71921E+009,853.30000E-009,9.22622E+000,1792
