Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,21,40.00000E+000,4.11600E-009,9.71817E+009,164.64000E-009,2.92321E+000,1792,40.00000E+000,70.00000E+000,3.12900E-009,22.37136E+009,219.03000E-009,2.92321E+000,1792,70.00000E+000
1,8,22,42.00000E+000,2.97500E-009,14.11765E+009,124.95000E-009,2.92761E+000,1792,42.00000E+000,70.00000E+000,1.38000E-009,50.72464E+009,96.60000E-009,2.92761E+000,1792,70.00000E+000
1,8,23,44.00000E+000,2.50700E-009,17.55086E+009,110.30800E-009,2.93172E+000,1792,44.00000E+000,70.00000E+000,620.00000E-012,112.90323E+009,43.40000E-009,2.93172E+000,1792,70.00000E+000
1,8,24,46.00000E+000,3.78600E-009,12.15003E+009,174.15600E-009,2.93618E+000,1792,46.00000E+000,70.00000E+000,2.20600E-009,31.73164E+009,154.42000E-009,2.93618E+000,1792,70.00000E+000
1,8,25,48.00000E+000,4.47900E-009,10.71668E+009,214.99200E-009,2.94017E+000,1792,48.00000E+000,70.00000E+000,2.86200E-009,24.45842E+009,200.34000E-009,2.94017E+000,1792,70.00000E+000
1,8,26,50.00000E+000,3.36300E-009,14.86768E+009,168.15000E-009,2.94425E+000,1792,50.00000E+000,70.00000E+000,1.25700E-009,55.68815E+009,87.99000E-009,2.94425E+000,1792,70.00000E+000
1,8,27,52.00000E+000,2.78000E-009,18.70504E+009,144.56000E-009,2.94821E+000,1792,52.00000E+000,70.00000E+000,592.00000E-012,118.24324E+009,41.44000E-009,2.94821E+000,1792,70.00000E+000
1,8,28,54.00000E+000,3.72700E-009,14.48887E+009,201.25800E-009,2.95218E+000,1792,54.00000E+000,70.00000E+000,1.95500E-009,35.80563E+009,136.85000E-009,2.95218E+000,1792,70.00000E+000
1,8,29,56.00000E+000,4.38000E-009,12.78539E+009,245.28000E-009,2.95614E+000,1792,56.00000E+000,70.00000E+000,2.82400E-009,24.78754E+009,197.68000E-009,2.95614E+000,1792,70.00000E+000
1,8,30,58.00000E+000,3.38100E-009,17.15469E+009,196.09800E-009,2.96011E+000,1792,58.00000E+000,70.00000E+000,1.62100E-009,43.18322E+009,113.47000E-009,2.96011E+000,1792,70.00000E+000
1,8,31,60.00000E+000,2.79400E-009,21.47459E+009,167.64000E-009,2.96408E+000,1792,60.00000E+000,70.00000E+000,1.02400E-009,68.35938E+009,71.68000E-009,2.96408E+000,1792,70.00000E+000
1,8,32,62.00000E+000,3.46700E-009,17.88290E+009,214.95400E-009,2.96803E+000,1792,62.00000E+000,70.00000E+000,2.07500E-009,33.73494E+009,145.25000E-009,2.96803E+000,1792,70.00000E+000
1,8,33,64.00000E+000,4.18500E-009,15.29271E+009,267.84000E-009,2.97267E+000,1792,64.00000E+000,70.00000E+000,3.11400E-009,22.47913E+009,217.98000E-009,2.97267E+000,1792,70.00000E+000
1,8,34,66.00000E+000,3.16800E-009,20.83333E+009,209.08800E-009,2.97709E+000,1792,66.00000E+000,70.00000E+000,1.69600E-009,41.27358E+009,118.72000E-009,2.97709E+000,1792,70.00000E+000
1,8,35,68.00000E+000,2.55300E-009,26.63533E+009,173.60400E-009,2.98115E+000,1792,68.00000E+000,70.00000E+000,1.03700E-009,67.50241E+009,72.59000E-009,2.98115E+000,1792,70.00000E+000
1,8,36,70.00000E+000,3.54900E-009,19.72387E+009,248.43000E-009,2.98572E+000,1792,70.00000E+000,70.00000E+000,2.38800E-009,29.31323E+009,167.16000E-009,2.98572E+000,1792,70.00000E+000
1,8,37,72.00000E+000,4.25500E-009,16.92127E+009,306.36000E-009,2.98972E+000,1792,72.00000E+000,70.00000E+000,3.28700E-009,21.29601E+009,230.09000E-009,2.98972E+000,1792,70.00000E+000
1,8,38,74.00000E+000,3.14100E-009,23.55938E+009,232.43400E-009,2.99367E+000,1792,74.00000E+000,70.00000E+000,1.85900E-009,37.65465E+009,130.13000E-009,2.99367E+000,1792,70.00000E+000
1,8,39,76.00000E+000,2.60100E-009,29.21953E+009,197.67600E-009,2.99764E+000,1792,76.00000E+000,70.00000E+000,1.09400E-009,63.98537E+009,76.58000E-009,2.99764E+000,1792,70.00000E+000
1,8,40,78.00000E+000,3.47800E-009,22.42668E+009,271.28400E-009,3.00157E+000,1792,78.00000E+000,70.00000E+000,2.17100E-009,32.24321E+009,151.97000E-009,3.00157E+000,1792,70.00000E+000
1,8,41,80.00000E+000,4.06300E-009,19.68988E+009,325.04000E-009,3.00558E+000,1792,80.00000E+000,70.00000E+000,2.92000E-009,23.97260E+009,204.40000E-009,3.00558E+000,1792,70.00000E+000
1,8,42,82.00000E+000,3.37300E-009,24.31070E+009,276.58600E-009,3.00964E+000,1792,82.00000E+000,70.00000E+000,1.85700E-009,37.69521E+009,129.99000E-009,3.00964E+000,1792,70.00000E+000
1,8,43,84.00000E+000,3.02300E-009,27.78697E+009,253.93200E-009,3.01360E+000,1792,84.00000E+000,70.00000E+000,1.14400E-009,61.18881E+009,80.08000E-009,3.01360E+000,1792,70.00000E+000
1,8,44,86.00000E+000,3.84200E-009,22.38417E+009,330.41200E-009,3.01756E+000,1792,86.00000E+000,70.00000E+000,1.63500E-009,42.81346E+009,114.45000E-009,3.01756E+000,1792,70.00000E+000
1,8,45,88.00000E+000,4.60200E-009,19.12212E+009,404.97600E-009,3.02153E+000,1792,88.00000E+000,70.00000E+000,1.68400E-009,41.56770E+009,117.88000E-009,3.02153E+000,1792,70.00000E+000
1,8,46,90.00000E+000,4.81800E-009,18.67995E+009,433.62000E-009,3.02549E+000,1792,90.00000E+000,70.00000E+000,779.00000E-012,89.85879E+009,54.53000E-009,3.02549E+000,1792,70.00000E+000
1,8,47,92.00000E+000,5.43500E-009,16.92732E+009,500.02000E-009,3.02946E+000,1792,92.00000E+000,70.00000E+000,-995.00000E-012,-70.35176E+009,-69.65000E-009,3.02946E+000,1792,70.00000E+000
1,8,48,94.00000E+000,7.30200E-009,12.87319E+009,686.38800E-009,3.03386E+000,1792,94.00000E+000,70.00000E+000,-1.86300E-009,-37.57381E+009,-130.41000E-009,3.03386E+000,1792,70.00000E+000
1,8,49,96.00000E+000,9.90600E-009,9.69110E+009,950.97600E-009,3.03802E+000,1792,96.00000E+000,70.00000E+000,-3.45000E-009,-20.28986E+009,-241.50000E-009,3.03802E+000,1792,70.00000E+000
1,8,50,98.00000E+000,12.41300E-009,7.89495E+009,1.21647E-006,3.04212E+000,1792,98.00000E+000,70.00000E+000,-6.39100E-009,-10.95290E+009,-447.37000E-009,3.04212E+000,1792,70.00000E+000
1,8,51,100.00000E+000,15.28000E-009,6.54450E+009,1.52800E-006,3.04678E+000,1792,100.00000E+000,70.00000E+000,-10.11300E-009,-6.92178E+009,-707.91000E-009,3.04678E+000,1792,70.00000E+000
1,9,1,100.00000E-009,-4.29400E-009,-23.28831E+000,-429.40000E-018,3.21446E+000,1600,0.00000E+000,80.00000E+000,6.18000E-009,12.94498E+009,494.40000E-009,3.21446E+000,1792,80.00000E+000
1,9,2,2.00000E+000,-2.16000E-009,-925.92546E+006,-4.32000E-009,3.21961E+000,1664,2.00000E+000,80.00000E+000,6.56400E-009,12.18769E+009,525.12000E-009,3.21961E+000,1792,80.00000E+000
1,9,3,4.00000E+000,-1.34100E-009,-2.98285E+009,-5.36400E-009,3.22412E+000,1728,4.00000E+000,80.00000E+000,6.48800E-009,12.33046E+009,519.04000E-009,3.22412E+000,1792,80.00000E+000
1,9,4,6.00000E+000,-1.90300E-009,-3.15292E+009,-11.41800E-009,3.22812E+000,1728,6.00000E+000,80.00000E+000,4.65800E-009,17.17475E+009,372.64000E-009,3.22812E+000,1792,80.00000E+000
1,9,5,8.00000E+000,-1.73900E-009,-4.60035E+009,-13.91200E-009,3.23209E+000,1728,8.00000E+000,80.00000E+000,3.61000E-009,22.16066E+009,288.80000E-009,3.23209E+000,1792,80.00000E+000
1,9,6,10.00000E+000,-52.00000E-012,-192.30769E+009,-520.00000E-012,3.23604E+000,1728,10.00000E+000,80.00000E+000,4.46800E-009,17.90510E+009,357.44000E-009,3.23604E+000,1792,80.00000E+000
1,9,7,12.00000E+000,1.05800E-009,11.34216E+009,12.69600E-009,3.23999E+000,1728,12.00000E+000,80.00000E+000,4.90500E-009,16.30989E+009,392.40000E-009,3.23999E+000,1792,80.00000E+000
1,9,8,14.00000E+000,254.00000E-012,55.11811E+009,3.55600E-009,3.24395E+000,1728,14.00000E+000,80.00000E+000,2.91500E-009,27.44425E+009,233.20000E-009,3.24395E+000,1792,80.00000E+000
1,9,9,16.00000E+000,52.00000E-012,307.69231E+009,832.00000E-012,3.24792E+000,1728,16.00000E+000,80.00000E+000,1.89500E-009,42.21636E+009,151.60000E-009,3.24792E+000,1792,80.00000E+000
1,9,10,18.00000E+000,1.38700E-009,12.97765E+009,24.96600E-009,3.25251E+000,1728,18.00000E+000,80.00000E+000,3.15500E-009,25.35658E+009,252.40000E-009,3.25251E+000,1792,80.00000E+000
1,9,11,20.00000E+000,2.18000E-009,9.17431E+009,43.60000E-009,3.25702E+000,1728,20.00000E+000,80.00000E+000,3.78300E-009,21.14724E+009,302.64000E-009,3.25702E+000,1792,80.00000E+000
1,9,12,22.00000E+000,1.10000E-009,20.00000E+009,24.20000E-009,3.26169E+000,1792,22.00000E+000,80.00000E+000,2.07600E-009,38.53565E+009,166.08000E-009,3.26169E+000,1792,80.00000E+000
1,9,13,24.00000E+000,1.16900E-009,20.53037E+009,28.05600E-009,3.26574E+000,1792,24.00000E+000,80.00000E+000,1.72800E-009,46.29630E+009,138.24000E-009,3.26574E+000,1792,80.00000E+000
1,9,14,26.00000E+000,2.31500E-009,11.23110E+009,60.19000E-009,3.26970E+000,1792,26.00000E+000,80.00000E+000,2.85500E-009,28.02102E+009,228.40000E-009,3.26970E+000,1792,80.00000E+000
1,9,15,28.00000E+000,3.13400E-009,8.93427E+009,87.75200E-009,3.27368E+000,1792,28.00000E+000,80.00000E+000,3.50400E-009,22.83105E+009,280.32000E-009,3.27368E+000,1792,80.00000E+000
1,9,16,30.00000E+000,2.06500E-009,14.52785E+009,61.95000E-009,3.27765E+000,1792,30.00000E+000,80.00000E+000,1.95500E-009,40.92072E+009,156.40000E-009,3.27765E+000,1792,80.00000E+000
1,9,17,32.00000E+000,1.78200E-009,17.95735E+009,57.02400E-009,3.28162E+000,1792,32.00000E+000,80.00000E+000,1.16600E-009,68.61063E+009,93.28000E-009,3.28162E+000,1792,80.00000E+000
1,9,18,34.00000E+000,2.98600E-009,11.38647E+009,101.52400E-009,3.28558E+000,1792,34.00000E+000,80.00000E+000,2.44200E-009,32.76003E+009,195.36000E-009,3.28558E+000,1792,80.00000E+000
1,9,19,36.00000E+000,3.86500E-009,9.31436E+009,139.14000E-009,3.28954E+000,1792,36.00000E+000,80.00000E+000,3.35100E-009,23.87347E+009,268.08000E-009,3.28954E+000,1792,80.00000E+000
1,9,20,38.00000E+000,2.89500E-009,13.12608E+009,110.01000E-009,3.29365E+000,1792,38.00000E+000,80.00000E+000,1.83100E-009,43.69197E+009,146.48000E-009,3.29365E+000,1792,80.00000E+000
1,9,21,40.00000E+000,2.40900E-009,16.60440E+009,96.36000E-009,3.29800E+000,1792,40.00000E+000,80.00000E+000,961.00000E-012,83.24662E+009,76.88000E-009,3.29800E+000,1792,80.00000E+000
1,9,22,42.00000E+000,3.54500E-009,11.84767E+009,148.89000E-009,3.30216E+000,1792,42.00000E+000,80.00000E+000,2.31000E-009,34.63203E+009,184.80000E-009,3.30216E+000,1792,80.00000E+000
1,9,23,44.00000E+000,4.39100E-009,10.02050E+009,193.20400E-009,3.30687E+000,1792,44.00000E+000,80.00000E+000,3.16300E-009,25.29244E+009,253.04000E-009,3.30687E+000,1792,80.00000E+000
1,9,24,46.00000E+000,3.33400E-009,13.79724E+009,153.36400E-009,3.31086E+000,1792,46.00000E+000,80.00000E+000,1.52100E-009,52.59698E+009,121.68000E-009,3.31086E+000,1792,80.00000E+000
1,9,25,48.00000E+000,2.89600E-009,16.57459E+009,139.00800E-009,3.31492E+000,1792,48.00000E+000,80.00000E+000,756.00000E-012,105.82011E+009,60.48000E-009,3.31492E+000,1792,80.00000E+000
1,9,26,50.00000E+000,3.96100E-009,12.62307E+009,198.05000E-009,3.31888E+000,1792,50.00000E+000,80.00000E+000,2.17000E-009,36.86636E+009,173.60000E-009,3.31888E+000,1792,80.00000E+000
1,9,27,52.00000E+000,4.78200E-009,10.87411E+009,248.66400E-009,3.32284E+000,1792,52.00000E+000,80.00000E+000,3.01800E-009,26.50762E+009,241.44000E-009,3.32284E+000,1792,80.00000E+000
1,9,28,54.00000E+000,3.65500E-009,14.77428E+009,197.37000E-009,3.32685E+000,1792,54.00000E+000,80.00000E+000,1.71800E-009,46.56577E+009,137.44000E-009,3.32685E+000,1792,80.00000E+000
1,9,29,56.00000E+000,3.10500E-009,18.03543E+009,173.88000E-009,3.33081E+000,1792,56.00000E+000,80.00000E+000,1.01000E-009,79.20792E+009,80.80000E-009,3.33081E+000,1792,80.00000E+000
1,9,30,58.00000E+000,3.87500E-009,14.96774E+009,224.75000E-009,3.33478E+000,1792,58.00000E+000,80.00000E+000,2.08200E-009,38.42459E+009,166.56000E-009,3.33478E+000,1792,80.00000E+000
1,9,31,60.00000E+000,4.42300E-009,13.56545E+009,265.38000E-009,3.33874E+000,1792,60.00000E+000,80.00000E+000,2.89000E-009,27.68166E+009,231.20000E-009,3.33874E+000,1792,80.00000E+000
1,9,32,62.00000E+000,3.64900E-009,16.99096E+009,226.23800E-009,3.34270E+000,1792,62.00000E+000,80.00000E+000,2.08300E-009,38.40614E+009,166.64000E-009,3.34270E+000,1792,80.00000E+000
1,9,33,64.00000E+000,3.21400E-009,19.91288E+009,205.69600E-009,3.34666E+000,1792,64.00000E+000,80.00000E+000,1.54800E-009,51.67959E+009,123.84000E-009,3.34666E+000,1792,80.00000E+000
1,9,34,66.00000E+000,3.67400E-009,17.96407E+009,242.48400E-009,3.35063E+000,1792,66.00000E+000,80.00000E+000,2.16500E-009,36.95150E+009,173.20000E-009,3.35063E+000,1792,80.00000E+000
1,9,35,68.00000E+000,4.18500E-009,16.24851E+009,284.58000E-009,3.35525E+000,1792,68.00000E+000,80.00000E+000,3.09300E-009,25.86486E+009,247.44000E-009,3.35525E+000,1792,80.00000E+000
1,9,36,70.00000E+000,3.52400E-009,19.86379E+009,246.68000E-009,3.35941E+000,1792,70.00000E+000,80.00000E+000,2.19400E-009,36.46308E+009,175.52000E-009,3.35941E+000,1792,80.00000E+000
1,9,37,72.00000E+000,3.09200E-009,23.28590E+009,222.62400E-009,3.36353E+000,1792,72.00000E+000,80.00000E+000,1.62400E-009,49.26108E+009,129.92000E-009,3.36353E+000,1792,80.00000E+000
1,9,38,74.00000E+000,3.65400E-009,20.25178E+009,270.39600E-009,3.36809E+000,1792,74.00000E+000,80.00000E+000,2.42600E-009,32.97609E+009,194.08000E-009,3.36809E+000,1792,80.00000E+000
1,9,39,76.00000E+000,4.29400E-009,17.69912E+009,326.34400E-009,3.37213E+000,1792,76.00000E+000,80.00000E+000,3.23500E-009,24.72952E+009,258.80000E-009,3.37213E+000,1792,80.00000E+000
1,9,40,78.00000E+000,3.58500E-009,21.75732E+009,279.63000E-009,3.37609E+000,1792,78.00000E+000,80.00000E+000,2.25500E-009,35.47672E+009,180.40000E-009,3.37609E+000,1792,80.00000E+000
1,9,41,80.00000E+000,3.10500E-009,25.76490E+009,248.40000E-009,3.38007E+000,1792,80.00000E+000,80.00000E+000,1.68700E-009,47.42146E+009,134.96000E-009,3.38007E+000,1792,80.00000E+000
1,9,42,82.00000E+000,3.63100E-009,22.58331E+009,297.74200E-009,3.38403E+000,1792,82.00000E+000,80.00000E+000,2.30700E-009,34.67707E+009,184.56000E-009,3.38403E+000,1792,80.00000E+000
1,9,43,84.00000E+000,4.04300E-009,20.77665E+009,339.61200E-009,3.38802E+000,1792,84.00000E+000,80.00000E+000,2.70900E-009,29.53119E+009,216.72000E-009,3.38802E+000,1792,80.00000E+000
1,9,44,86.00000E+000,3.88000E-009,22.16495E+009,333.68000E-009,3.39198E+000,1792,86.00000E+000,80.00000E+000,2.27500E-009,35.16484E+009,182.00000E-009,3.39198E+000,1792,80.00000E+000
1,9,45,88.00000E+000,3.51200E-009,25.05695E+009,309.05600E-009,3.39594E+000,1792,88.00000E+000,80.00000E+000,1.37900E-009,58.01305E+009,110.32000E-009,3.39594E+000,1792,80.00000E+000
1,9,46,90.00000E+000,4.03100E-009,22.32697E+009,362.79000E-009,3.39989E+000,1792,90.00000E+000,80.00000E+000,1.41800E-009,56.41749E+009,113.44000E-009,3.39989E+000,1792,80.00000E+000
1,9,47,92.00000E+000,5.01300E-009,18.35228E+009,461.19600E-009,3.40400E+000,1792,92.00000E+000,80.00000E+000,1.76900E-009,45.22329E+009,141.52000E-009,3.40400E+000,1792,80.00000E+000
1,9,48,94.00000E+000,5.45400E-009,17.23506E+009,512.67600E-009,3.40847E+000,1792,94.00000E+000,80.00000E+000,879.00000E-012,91.01251E+009,70.32000E-009,3.40847E+000,1792,80.00000E+000
1,9,49,96.00000E+000,6.08600E-009,15.77391E+009,584.25600E-009,3.41258E+000,1792,96.00000E+000,80.00000E+000,-1.04200E-009,-76.77543E+009,-83.36000E-009,3.41258E+000,1792,80.00000E+000
1,9,50,98.00000E+000,7.98600E-009,12.27148E+009,782.62800E-009,3.41710E+000,1792,98.00000E+000,80.00000E+000,-2.08300E-009,-38.40614E+009,-166.64000E-009,3.41710E+000,1792,80.00000E+000
1,9,51,100.00000E+000,10.85000E-009,9.21659E+009,1.08500E-006,3.42110E+000,1792,100.00000E+000,80.00000E+000,-3.75700E-009,-21.29359E+009,-300.56000E-009,3.42110E+000,1792,80.00000E+000
1,10,1,-1.00000E-006,-3.30800E-009,302.29746E+000,3.30800E-015,3.58440E+000,1600,0.00000E+000,90.00000E+000,7.06200E-009,12.74427E+009,635.58000E-009,3.58440E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-1.53700E-009,-1.30124E+009,-3.07400E-009,3.58915E+000,1664,2.00000E+000,90.00000E+000,7.21400E-009,12.47574E+009,649.26000E-009,3.58915E+000,1792,90.00000E+000
1,10,3,4.00000E+000,-2.03100E-009,-1.96947E+009,-8.12400E-009,3.59335E+000,1728,4.00000E+000,90.00000E+000,5.36500E-009,16.77540E+009,482.85000E-009,3.59335E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-2.17900E-009,-2.75356E+009,-13.07400E-009,3.59740E+000,1728,6.00000E+000,90.00000E+000,4.16900E-009,21.58791E+009,375.21000E-009,3.59740E+000,1792,90.00000E+000
1,10,5,8.00000E+000,-867.00000E-012,-9.22722E+009,-6.93600E-009,3.60137E+000,1728,8.00000E+000,90.00000E+000,4.80000E-009,18.75000E+009,432.00000E-009,3.60137E+000,1792,90.00000E+000
1,10,6,9.99999E+000,299.00000E-012,33.44478E+009,2.99000E-009,3.60535E+000,1728,10.00000E+000,90.00000E+000,4.94700E-009,18.19284E+009,445.23000E-009,3.60535E+000,1792,90.00000E+000
1,10,7,11.99999E+000,-45.00000E-012,-266.66644E+009,-539.99955E-012,3.60954E+000,1728,12.00000E+000,90.00000E+000,3.60800E-009,24.94457E+009,324.72000E-009,3.60954E+000,1792,90.00000E+000
1,10,8,14.00000E+000,-182.00000E-012,-76.92308E+009,-2.54800E-009,3.61365E+000,1728,14.00000E+000,90.00000E+000,2.51100E-009,35.84229E+009,225.99000E-009,3.61365E+000,1792,90.00000E+000
1,10,9,16.00000E+000,782.00000E-012,20.46036E+009,12.51200E-009,3.61779E+000,1728,16.00000E+000,90.00000E+000,3.19700E-009,28.15139E+009,287.73000E-009,3.61779E+000,1792,90.00000E+000
1,10,10,18.00000E+000,1.81100E-009,9.93926E+009,32.59800E-009,3.62260E+000,1728,18.00000E+000,90.00000E+000,4.09600E-009,21.97266E+009,368.64000E-009,3.62260E+000,1792,90.00000E+000
1,10,11,20.00000E+000,708.00000E-012,28.24859E+009,14.16000E-009,3.62883E+000,1728,20.00000E+000,90.00000E+000,2.26900E-009,39.66505E+009,204.21000E-009,3.62883E+000,1792,90.00000E+000
1,10,12,22.00000E+000,1.11200E-009,19.78417E+009,24.46400E-009,3.63307E+000,1792,22.00000E+000,90.00000E+000,2.38000E-009,37.81513E+009,214.20000E-009,3.63307E+000,1792,90.00000E+000
1,10,13,24.00000E+000,2.11400E-009,11.35289E+009,50.73600E-009,3.63704E+000,1792,24.00000E+000,90.00000E+000,3.09800E-009,29.05100E+009,278.82000E-009,3.63704E+000,1792,90.00000E+000
1,10,14,26.00000E+000,2.26000E-009,11.50442E+009,58.76000E-009,3.64121E+000,1792,26.00000E+000,90.00000E+000,3.10100E-009,29.02290E+009,279.09000E-009,3.64121E+000,1792,90.00000E+000
1,10,15,28.00000E+000,1.69800E-009,16.48999E+009,47.54400E-009,3.64519E+000,1792,28.00000E+000,90.00000E+000,1.78500E-009,50.42017E+009,160.65000E-009,3.64519E+000,1792,90.00000E+000
1,10,16,30.00000E+000,1.84000E-009,16.30435E+009,55.20000E-009,3.64919E+000,1792,30.00000E+000,90.00000E+000,1.61300E-009,55.79665E+009,145.17000E-009,3.64919E+000,1792,90.00000E+000
1,10,17,32.00000E+000,2.87400E-009,11.13431E+009,91.96800E-009,3.65321E+000,1792,32.00000E+000,90.00000E+000,2.76800E-009,32.51445E+009,249.12000E-009,3.65321E+000,1792,90.00000E+000
1,10,18,34.00000E+000,3.38600E-009,10.04135E+009,115.12400E-009,3.65717E+000,1792,34.00000E+000,90.00000E+000,3.19300E-009,28.18666E+009,287.37000E-009,3.65717E+000,1792,90.00000E+000
1,10,19,36.00000E+000,2.45200E-009,14.68189E+009,88.27200E-009,3.66129E+000,1792,36.00000E+000,90.00000E+000,1.72100E-009,52.29518E+009,154.89000E-009,3.66129E+000,1792,90.00000E+000
1,10,20,38.00000E+000,2.60000E-009,14.61538E+009,98.80000E-009,3.66632E+000,1792,38.00000E+000,90.00000E+000,1.75000E-009,51.42857E+009,157.50000E-009,3.66632E+000,1792,90.00000E+000
1,10,21,40.00000E+000,3.46500E-009,11.54401E+009,138.60000E-009,3.67043E+000,1792,40.00000E+000,90.00000E+000,2.57000E-009,35.01946E+009,231.30000E-009,3.67043E+000,1792,90.00000E+000
1,10,22,42.00000E+000,3.41300E-009,12.30589E+009,143.34600E-009,3.67491E+000,1792,42.00000E+000,90.00000E+000,2.45200E-009,36.70473E+009,220.68000E-009,3.67491E+000,1792,90.00000E+000
1,10,23,44.00000E+000,2.93900E-009,14.97108E+009,129.31600E-009,3.67888E+000,1792,44.00000E+000,90.00000E+000,1.38400E-009,65.02890E+009,124.56000E-009,3.67888E+000,1792,90.00000E+000
1,10,24,46.00000E+000,3.14700E-009,14.61710E+009,144.76200E-009,3.68290E+000,1792,46.00000E+000,90.00000E+000,1.52400E-009,59.05512E+009,137.16000E-009,3.68290E+000,1792,90.00000E+000
1,10,25,48.00000E+000,4.01100E-009,11.96709E+009,192.52800E-009,3.68685E+000,1792,48.00000E+000,90.00000E+000,2.39500E-009,37.57829E+009,215.55000E-009,3.68685E+000,1792,90.00000E+000
1,10,26,50.00000E+000,4.23500E-009,11.80638E+009,211.75000E-009,3.69081E+000,1792,50.00000E+000,90.00000E+000,2.66300E-009,33.79647E+009,239.67000E-009,3.69081E+000,1792,90.00000E+000
1,10,27,52.00000E+000,3.41600E-009,15.22248E+009,177.63200E-009,3.69476E+000,1792,52.00000E+000,90.00000E+000,1.29000E-009,69.76744E+009,116.10000E-009,3.69476E+000,1792,90.00000E+000
1,10,28,54.00000E+000,3.07200E-009,17.57812E+009,165.88800E-009,3.69873E+000,1792,54.00000E+000,90.00000E+000,917.00000E-012,98.14613E+009,82.53000E-009,3.69873E+000,1792,90.00000E+000
1,10,29,56.00000E+000,4.05800E-009,13.79990E+009,227.24800E-009,3.70269E+000,1792,56.00000E+000,90.00000E+000,2.22000E-009,40.54054E+009,199.80000E-009,3.70269E+000,1792,90.00000E+000
1,10,30,58.00000E+000,4.66900E-009,12.42236E+009,270.80200E-009,3.70666E+000,1792,58.00000E+000,90.00000E+000,3.14300E-009,28.63506E+009,282.87000E-009,3.70666E+000,1792,90.00000E+000
1,10,31,60.00000E+000,3.40600E-009,17.61597E+009,204.36000E-009,3.71063E+000,1792,60.00000E+000,90.00000E+000,1.63100E-009,55.18087E+009,146.79000E-009,3.71063E+000,1792,90.00000E+000
1,10,32,62.00000E+000,2.83300E-009,21.88493E+009,175.64600E-009,3.71532E+000,1792,62.00000E+000,90.00000E+000,1.06900E-009,84.19083E+009,96.21000E-009,3.71532E+000,1792,90.00000E+000
1,10,33,64.00000E+000,3.91200E-009,16.35992E+009,250.36800E-009,3.71985E+000,1792,64.00000E+000,90.00000E+000,2.58800E-009,34.77589E+009,232.92000E-009,3.71985E+000,1792,90.00000E+000
1,10,34,66.00000E+000,4.03800E-009,16.34473E+009,266.50800E-009,3.72425E+000,1792,66.00000E+000,90.00000E+000,2.89200E-009,31.12033E+009,260.28000E-009,3.72425E+000,1792,90.00000E+000
1,10,35,68.00000E+000,3.15400E-009,21.55992E+009,214.47200E-009,3.72824E+000,1792,68.00000E+000,90.00000E+000,1.69700E-009,53.03477E+009,152.73000E-009,3.72824E+000,1792,90.00000E+000
1,10,36,70.00000E+000,2.93700E-009,23.83384E+009,205.59000E-009,3.73220E+000,1792,70.00000E+000,90.00000E+000,1.35800E-009,66.27393E+009,122.22000E-009,3.73220E+000,1792,90.00000E+000
1,10,37,72.00000E+000,3.90200E-009,18.45208E+009,280.94400E-009,3.73617E+000,1792,72.00000E+000,90.00000E+000,2.67400E-009,33.65744E+009,240.66000E-009,3.73617E+000,1792,90.00000E+000
1,10,38,74.00000E+000,4.43100E-009,16.70052E+009,327.89400E-009,3.74014E+000,1792,74.00000E+000,90.00000E+000,3.44700E-009,26.10966E+009,310.23000E-009,3.74014E+000,1792,90.00000E+000
1,10,39,76.00000E+000,3.23100E-009,23.52213E+009,245.55600E-009,3.74410E+000,1792,76.00000E+000,90.00000E+000,1.76900E-009,50.87620E+009,159.21000E-009,3.74410E+000,1792,90.00000E+000
1,10,40,78.00000E+000,2.67500E-009,29.15888E+009,208.65000E-009,3.74808E+000,1792,78.00000E+000,90.00000E+000,1.20200E-009,74.87521E+009,108.18000E-009,3.74808E+000,1792,90.00000E+000
1,10,41,80.00000E+000,3.78500E-009,21.13606E+009,302.80000E-009,3.75203E+000,1792,80.00000E+000,90.00000E+000,2.59500E-009,34.68208E+009,233.55000E-009,3.75203E+000,1792,90.00000E+000
1,10,42,82.00000E+000,4.48300E-009,18.29132E+009,367.60600E-009,3.75605E+000,1792,82.00000E+000,90.00000E+000,3.42600E-009,26.26970E+009,308.34000E-009,3.75605E+000,1792,90.00000E+000
1,10,43,84.00000E+000,3.47100E-009,24.20052E+009,291.56400E-009,3.76002E+000,1792,84.00000E+000,90.00000E+000,2.01900E-009,44.57652E+009,181.71000E-009,3.76002E+000,1792,90.00000E+000
1,10,44,86.00000E+000,2.78200E-009,30.91301E+009,239.25200E-009,3.76452E+000,1792,86.00000E+000,90.00000E+000,1.16700E-009,77.12082E+009,105.03000E-009,3.76452E+000,1792,90.00000E+000
1,10,45,88.00000E+000,3.86500E-009,22.76843E+009,340.12000E-009,3.76900E+000,1792,88.00000E+000,90.00000E+000,2.55400E-009,35.23884E+009,229.86000E-009,3.76900E+000,1792,90.00000E+000
1,10,46,90.00000E+000,4.70800E-009,19.11640E+009,423.72000E-009,3.77347E+000,1792,90.00000E+000,90.00000E+000,3.18200E-009,28.28410E+009,286.38000E-009,3.77347E+000,1792,90.00000E+000
