Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-93.34800E-009,771.30737E+006,6.72106E-006,2.76744E+000,1792,-70.00000E+000,6.68600E-009,-10.46964E+009,-468.02000E-009,2.76744E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-92.68500E-009,798.40319E+006,6.85869E-006,2.77200E+000,1792,-70.00000E+000,6.58900E-009,-10.62377E+009,-461.23000E-009,2.77200E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-91.41000E-009,831.41888E+006,6.94716E-006,2.77600E+000,1792,-70.00000E+000,4.09500E-009,-17.09402E+009,-286.65000E-009,2.77600E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-90.72200E-009,859.76941E+006,7.07632E-006,2.77998E+000,1792,-70.00000E+000,3.31000E-009,-21.14804E+009,-231.70000E-009,2.77998E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-90.20700E-009,886.84914E+006,7.21656E-006,2.78395E+000,1792,-70.00000E+000,4.36700E-009,-16.02931E+009,-305.69000E-009,2.78395E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-89.33600E-009,917.88305E+006,7.32555E-006,2.78793E+000,1792,-70.00000E+000,5.04200E-009,-13.88338E+009,-352.94000E-009,2.78793E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-88.91000E-009,944.77562E+006,7.46844E-006,2.79189E+000,1792,-70.00000E+000,2.52900E-009,-27.67892E+009,-177.03000E-009,2.79189E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-89.11700E-009,965.02351E+006,7.66406E-006,2.79585E+000,1792,-70.00000E+000,1.73400E-009,-40.36909E+009,-121.38000E-009,2.79585E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-87.06600E-009,1.01073E+009,7.66181E-006,2.79987E+000,1792,-70.00000E+000,2.89000E-009,-24.22145E+009,-202.30000E-009,2.79987E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-86.27200E-009,1.04321E+009,7.76448E-006,2.80384E+000,1792,-70.00000E+000,3.53300E-009,-19.81319E+009,-247.31000E-009,2.80384E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-87.27600E-009,1.05413E+009,8.02939E-006,2.80857E+000,1792,-70.00000E+000,2.43700E-009,-28.72384E+009,-170.59000E-009,2.80857E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-87.04700E-009,1.07988E+009,8.18242E-006,2.81304E+000,1792,-70.00000E+000,1.16000E-009,-60.34483E+009,-81.20000E-009,2.81304E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-86.53300E-009,1.10940E+009,8.30717E-006,2.81722E+000,1792,-70.00000E+000,2.15400E-009,-32.49768E+009,-150.78000E-009,2.81722E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-84.39300E-009,1.16123E+009,8.27051E-006,2.82173E+000,1792,-70.00000E+000,3.53900E-009,-19.77960E+009,-247.73000E-009,2.82173E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-84.94900E-009,1.17718E+009,8.49490E-006,2.82577E+000,1792,-70.00000E+000,1.72200E-009,-40.65041E+009,-120.54000E-009,2.82577E+000,1792,-70.00000E+000
1,9,1,-200.00000E-009,8.07000E-009,-24.78315E+000,-1.61400E-015,2.98296E+000,1600,-80.00000E+000,-10.12100E-009,7.90436E+009,809.68000E-009,2.98296E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,3.26300E-009,-612.93288E+006,-6.52600E-009,2.98819E+000,1664,-80.00000E+000,-3.10000E-009,25.80645E+009,248.00000E-009,2.98819E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,295.00000E-012,-13.55932E+009,-1.18000E-009,2.99253E+000,1728,-80.00000E+000,-2.90400E-009,27.54821E+009,232.32000E-009,2.99253E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,-876.00000E-012,6.84932E+009,5.25600E-009,2.99660E+000,1728,-80.00000E+000,-2.70900E-009,29.53119E+009,216.72000E-009,2.99660E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,-5.00000E-012,1.60000E+012,40.00000E-012,3.00058E+000,1728,-80.00000E+000,-1.26300E-009,63.34125E+009,101.04000E-009,3.00058E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,675.00000E-012,-14.81481E+009,-6.75000E-009,3.00457E+000,1728,-80.00000E+000,-433.00000E-012,184.75751E+009,34.64000E-009,3.00457E+000,1792,-80.00000E+000
1,9,7,-12.00000E+000,-606.00000E-012,19.80198E+009,7.27200E-009,3.00859E+000,1728,-80.00000E+000,-1.42900E-009,55.98321E+009,114.32000E-009,3.00859E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-1.95400E-009,7.16480E+009,27.35602E-009,3.01256E+000,1728,-80.00000E+000,-1.46100E-009,54.75702E+009,116.88000E-009,3.01256E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-8.29800E-009,1.92818E+009,132.76808E-009,3.01652E+000,1728,-80.00000E+000,6.79300E-009,-11.77683E+009,-543.44000E-009,3.01652E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-14.39500E-009,1.25043E+009,259.11014E-009,3.02082E+000,1728,-80.00000E+000,13.75900E-009,-5.81438E+009,-1.10072E-006,3.02082E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-20.49500E-009,975.84826E+006,409.90020E-009,3.02503E+000,1728,-80.00000E+000,17.04400E-009,-4.69373E+009,-1.36352E-006,3.02503E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-25.11000E-009,876.14496E+006,552.42000E-009,3.02936E+000,1792,-80.00000E+000,19.13400E-009,-4.18104E+009,-1.53072E-006,3.02936E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-27.79200E-009,863.55786E+006,667.00800E-009,3.03391E+000,1792,-80.00000E+000,22.10700E-009,-3.61876E+009,-1.76856E-006,3.03391E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-31.93300E-009,814.20474E+006,830.25800E-009,3.03792E+000,1792,-80.00000E+000,25.06500E-009,-3.19170E+009,-2.00520E-006,3.03792E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-37.81600E-009,740.42733E+006,1.05885E-006,3.04189E+000,1792,-80.00000E+000,25.31000E-009,-3.16081E+009,-2.02480E-006,3.04189E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-43.73200E-009,685.99652E+006,1.31196E-006,3.04587E+000,1792,-80.00000E+000,25.77900E-009,-3.10330E+009,-2.06232E-006,3.04587E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-49.40300E-009,647.73394E+006,1.58090E-006,3.04986E+000,1792,-80.00000E+000,27.71800E-009,-2.88621E+009,-2.21744E-006,3.04986E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-55.32200E-009,614.58371E+006,1.88095E-006,3.05382E+000,1792,-80.00000E+000,28.64900E-009,-2.79242E+009,-2.29192E-006,3.05382E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-62.50900E-009,575.91707E+006,2.25032E-006,3.05780E+000,1792,-80.00000E+000,27.39300E-009,-2.92045E+009,-2.19144E-006,3.05780E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-70.57900E-009,538.40377E+006,2.68200E-006,3.06176E+000,1792,-80.00000E+000,26.71900E-009,-2.99412E+009,-2.13752E-006,3.06176E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-78.03800E-009,512.57080E+006,3.12152E-006,3.06570E+000,1792,-80.00000E+000,27.32000E-009,-2.92826E+009,-2.18560E-006,3.06570E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-85.07600E-009,493.67624E+006,3.57319E-006,3.06966E+000,1792,-80.00000E+000,26.97800E-009,-2.96538E+009,-2.15824E-006,3.06966E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-93.66500E-009,469.75925E+006,4.12126E-006,3.07362E+000,1792,-80.00000E+000,26.14300E-009,-3.06009E+009,-2.09144E-006,3.07362E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-100.49100E-009,457.75244E+006,4.62259E-006,3.07758E+000,1792,-80.00000E+000,24.38000E-009,-3.28138E+009,-1.95040E-006,3.07758E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-106.75000E-009,449.64871E+006,5.12400E-006,3.08168E+000,1792,-80.00000E+000,24.22200E-009,-3.30278E+009,-1.93776E-006,3.08168E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-111.85400E-009,447.01128E+006,5.59270E-006,3.08627E+000,1792,-80.00000E+000,22.45200E-009,-3.56316E+009,-1.79616E-006,3.08627E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-118.05500E-009,440.47266E+006,6.13886E-006,3.09057E+000,1792,-80.00000E+000,18.89700E-009,-4.23348E+009,-1.51176E-006,3.09057E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-124.08700E-009,435.17854E+006,6.70070E-006,3.09513E+000,1792,-80.00000E+000,17.48500E-009,-4.57535E+009,-1.39880E-006,3.09513E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-128.31200E-009,436.43619E+006,7.18547E-006,3.09912E+000,1792,-80.00000E+000,17.56600E-009,-4.55425E+009,-1.40528E-006,3.09912E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-126.47100E-009,458.60316E+006,7.33532E-006,3.11126E+000,1792,-80.00000E+000,9.37300E-009,-8.53515E+009,-749.84000E-009,3.11126E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-131.23600E-009,457.19162E+006,7.87416E-006,3.11523E+000,1792,-80.00000E+000,11.51900E-009,-6.94505E+009,-921.52000E-009,3.11523E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-133.94400E-009,462.88001E+006,8.30453E-006,3.11920E+000,1792,-80.00000E+000,11.65700E-009,-6.86283E+009,-932.56000E-009,3.11920E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-137.02200E-009,467.07828E+006,8.76941E-006,3.12318E+000,1792,-80.00000E+000,10.07100E-009,-7.94360E+009,-805.68000E-009,3.12318E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-137.56900E-009,479.75925E+006,9.07955E-006,3.12824E+000,1792,-80.00000E+000,7.75900E-009,-10.31061E+009,-620.72000E-009,3.12824E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-137.74400E-009,493.66942E+006,9.36659E-006,3.13277E+000,1792,-80.00000E+000,7.70100E-009,-10.38826E+009,-616.08000E-009,3.13277E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-136.32000E-009,513.49765E+006,9.54240E-006,3.13694E+000,1792,-80.00000E+000,8.12900E-009,-9.84131E+009,-650.32000E-009,3.13694E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-138.52100E-009,519.77678E+006,9.97351E-006,3.14122E+000,1792,-80.00000E+000,5.90000E-009,-13.55932E+009,-472.00000E-009,3.14122E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-139.90800E-009,528.91900E+006,10.35319E-006,3.14540E+000,1792,-80.00000E+000,3.99600E-009,-20.02002E+009,-319.68000E-009,3.14540E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-137.84000E-009,551.36390E+006,10.47584E-006,3.14937E+000,1792,-80.00000E+000,4.18200E-009,-19.12960E+009,-334.56000E-009,3.14937E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-138.08500E-009,564.86946E+006,10.77063E-006,3.15333E+000,1792,-80.00000E+000,4.03300E-009,-19.83635E+009,-322.64000E-009,3.15333E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-136.83100E-009,584.66283E+006,10.94648E-006,3.15730E+000,1792,-80.00000E+000,3.77200E-009,-21.20891E+009,-301.76000E-009,3.15730E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-137.83100E-009,594.93147E+006,11.30214E-006,3.16126E+000,1792,-80.00000E+000,1.90800E-009,-41.92872E+009,-152.64000E-009,3.16126E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-137.88300E-009,609.21216E+006,11.58217E-006,3.16528E+000,1792,-80.00000E+000,2.51300E-009,-31.83446E+009,-201.04000E-009,3.16528E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-136.51300E-009,629.97663E+006,11.74012E-006,3.16933E+000,1792,-80.00000E+000,2.64100E-009,-30.29156E+009,-211.28000E-009,3.16933E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-135.58900E-009,649.02020E+006,11.93183E-006,3.17382E+000,1792,-80.00000E+000,1.52000E-009,-52.63158E+009,-121.60000E-009,3.17382E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-135.10600E-009,666.14362E+006,12.15954E-006,3.17821E+000,1792,-80.00000E+000,1.01000E-009,-79.20792E+009,-80.80000E-009,3.17821E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-134.51700E-009,683.92843E+006,12.37556E-006,3.18234E+000,1792,-80.00000E+000,1.61500E-009,-49.53560E+009,-129.20000E-009,3.18234E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-133.72700E-009,702.92462E+006,12.57034E-006,3.18695E+000,1792,-80.00000E+000,2.64800E-009,-30.21148E+009,-211.84000E-009,3.18695E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-133.92900E-009,716.79771E+006,12.85718E-006,3.19105E+000,1792,-80.00000E+000,1.55300E-009,-51.51320E+009,-124.24000E-009,3.19105E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-135.30900E-009,724.26816E+006,13.26028E-006,3.19508E+000,1792,-80.00000E+000,927.00000E-012,-86.29989E+009,-74.16000E-009,3.19508E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-132.71400E-009,753.50001E+006,13.27140E-006,3.19906E+000,1792,-80.00000E+000,870.00000E-012,-91.95402E+009,-69.60000E-009,3.19906E+000,1792,-80.00000E+000
1,10,1,200.00000E-009,7.73700E-009,25.84981E+000,1.54740E-015,3.35436E+000,1600,-90.00000E+000,-8.58400E-009,10.48462E+009,772.56000E-009,3.35436E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,1.58200E-009,-1.26422E+009,-3.16400E-009,3.35946E+000,1664,-90.00000E+000,-4.15700E-009,21.65023E+009,374.13000E-009,3.35946E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,146.00000E-012,-27.39726E+009,-584.00000E-012,3.36418E+000,1728,-90.00000E+000,-3.02800E-009,29.72259E+009,272.52000E-009,3.36418E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,219.00000E-012,-27.39726E+009,-1.31400E-009,3.36825E+000,1728,-90.00000E+000,-1.43800E-009,62.58693E+009,129.42000E-009,3.36825E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,408.00000E-012,-19.60784E+009,-3.26400E-009,3.37231E+000,1728,-90.00000E+000,-787.00000E-012,114.35832E+009,70.83000E-009,3.37231E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,-555.00000E-012,18.01802E+009,5.55000E-009,3.37628E+000,1728,-90.00000E+000,-1.80700E-009,49.80631E+009,162.63000E-009,3.37628E+000,1792,-90.00000E+000
1,10,7,-12.00000E+000,-1.16500E-009,10.30043E+009,13.98000E-009,3.38025E+000,1728,-90.00000E+000,-2.26600E-009,39.71756E+009,203.94000E-009,3.38025E+000,1792,-90.00000E+000
1,10,8,-14.00000E+000,-913.00000E-012,15.33406E+009,12.78200E-009,3.38422E+000,1728,-90.00000E+000,-170.00000E-012,529.41176E+009,15.30000E-009,3.38422E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-7.27000E-009,2.20083E+009,116.32007E-009,3.38832E+000,1728,-90.00000E+000,7.41900E-009,-12.13101E+009,-667.71000E-009,3.38832E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-15.41500E-009,1.16769E+009,277.47015E-009,3.39311E+000,1728,-90.00000E+000,12.43800E-009,-7.23589E+009,-1.11942E-006,3.39311E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-20.73600E-009,964.50666E+006,414.72021E-009,3.39763E+000,1728,-90.00000E+000,16.91000E-009,-5.32229E+009,-1.52190E-006,3.39763E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-24.43900E-009,900.20050E+006,537.65800E-009,3.40199E+000,1792,-90.00000E+000,21.04100E-009,-4.27736E+009,-1.89369E-006,3.40199E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-28.83100E-009,832.43731E+006,691.94400E-009,3.40608E+000,1792,-90.00000E+000,23.99300E-009,-3.75109E+009,-2.15937E-006,3.40608E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-33.67400E-009,772.10905E+006,875.52400E-009,3.41031E+000,1792,-90.00000E+000,24.61900E-009,-3.65571E+009,-2.21571E-006,3.41031E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-38.85500E-009,720.62798E+006,1.08794E-006,3.41431E+000,1792,-90.00000E+000,26.29600E-009,-3.42257E+009,-2.36664E-006,3.41431E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-44.02700E-009,681.40005E+006,1.32081E-006,3.41826E+000,1792,-90.00000E+000,28.29900E-009,-3.18032E+009,-2.54691E-006,3.41826E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-50.15300E-009,638.04757E+006,1.60490E-006,3.42229E+000,1792,-90.00000E+000,29.20000E-009,-3.08219E+009,-2.62800E-006,3.42229E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-58.27500E-009,583.44058E+006,1.98135E-006,3.42626E+000,1792,-90.00000E+000,28.11400E-009,-3.20125E+009,-2.53026E-006,3.42626E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-66.20100E-009,543.79843E+006,2.38324E-006,3.43029E+000,1792,-90.00000E+000,27.68400E-009,-3.25098E+009,-2.49156E-006,3.43029E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-74.58800E-009,509.46533E+006,2.83434E-006,3.43426E+000,1792,-90.00000E+000,28.65300E-009,-3.14103E+009,-2.57877E-006,3.43426E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-82.07900E-009,487.33537E+006,3.28316E-006,3.43832E+000,1792,-90.00000E+000,28.47100E-009,-3.16111E+009,-2.56239E-006,3.43832E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-93.62100E-009,448.61730E+006,3.93208E-006,3.44259E+000,1792,-90.00000E+000,25.73200E-009,-3.49759E+009,-2.31588E-006,3.44259E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-103.35800E-009,425.70483E+006,4.54775E-006,3.44694E+000,1792,-90.00000E+000,23.73600E-009,-3.79171E+009,-2.13624E-006,3.44694E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-111.61200E-009,412.14206E+006,5.13415E-006,3.45140E+000,1792,-90.00000E+000,24.48900E-009,-3.67512E+009,-2.20401E-006,3.45140E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-119.92600E-009,400.24682E+006,5.75645E-006,3.45536E+000,1792,-90.00000E+000,24.38400E-009,-3.69094E+009,-2.19456E-006,3.45536E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-131.22400E-009,381.02786E+006,6.56120E-006,3.45937E+000,1792,-90.00000E+000,22.48400E-009,-4.00285E+009,-2.02356E-006,3.45937E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-140.43900E-009,370.26752E+006,7.30283E-006,3.46337E+000,1792,-90.00000E+000,20.93300E-009,-4.29943E+009,-1.88397E-006,3.46337E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-146.99500E-009,367.35943E+006,7.93773E-006,3.46737E+000,1792,-90.00000E+000,20.90200E-009,-4.30581E+009,-1.88118E-006,3.46737E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-154.88300E-009,361.56324E+006,8.67345E-006,3.47139E+000,1792,-90.00000E+000,20.21200E-009,-4.45280E+009,-1.81908E-006,3.47139E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-162.82700E-009,356.20628E+006,9.44397E-006,3.47537E+000,1792,-90.00000E+000,17.54900E-009,-5.12850E+009,-1.57941E-006,3.47537E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-168.74300E-009,355.57031E+006,10.12458E-006,3.47935E+000,1792,-90.00000E+000,15.50300E-009,-5.80533E+009,-1.39527E-006,3.47935E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-172.04700E-009,360.36664E+006,10.66691E-006,3.48402E+000,1792,-90.00000E+000,14.99400E-009,-6.00240E+009,-1.34946E-006,3.48402E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-172.67200E-009,370.64492E+006,11.05101E-006,3.48841E+000,1792,-90.00000E+000,14.68600E-009,-6.12829E+009,-1.32174E-006,3.48841E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-177.95400E-009,370.88236E+006,11.74496E-006,3.49250E+000,1792,-90.00000E+000,12.21000E-009,-7.37101E+009,-1.09890E-006,3.49250E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-179.65100E-009,378.51167E+006,12.21627E-006,3.49710E+000,1792,-90.00000E+000,10.07000E-009,-8.93744E+009,-906.30000E-009,3.49710E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-180.13300E-009,388.60176E+006,12.60931E-006,3.50111E+000,1792,-90.00000E+000,9.68800E-009,-9.28984E+009,-871.92000E-009,3.50111E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-183.05800E-009,393.31796E+006,13.18018E-006,3.50513E+000,1792,-90.00000E+000,8.50800E-009,-10.57828E+009,-765.72000E-009,3.50513E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-182.93300E-009,404.51969E+006,13.53704E-006,3.50917E+000,1792,-90.00000E+000,5.92800E-009,-15.18219E+009,-533.52000E-009,3.50917E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-183.50000E-009,414.16894E+006,13.94600E-006,3.51325E+000,1792,-90.00000E+000,4.34200E-009,-20.72778E+009,-390.78000E-009,3.51325E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-183.83900E-009,424.28429E+006,14.33944E-006,3.51722E+000,1792,-90.00000E+000,5.18700E-009,-17.35107E+009,-466.83000E-009,3.51722E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-184.60000E-009,433.36945E+006,14.76800E-006,3.52119E+000,1792,-90.00000E+000,5.03000E-009,-17.89264E+009,-452.70000E-009,3.52119E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-186.37300E-009,439.97789E+006,15.28259E-006,3.53578E+000,1792,-90.00000E+000,1.97500E-009,-45.56962E+009,-177.75000E-009,3.53578E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-184.21100E-009,455.99883E+006,15.47372E-006,3.54941E+000,1792,-90.00000E+000,1.80600E-009,-49.83389E+009,-162.54000E-009,3.54941E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-182.60200E-009,470.96965E+006,15.70377E-006,3.56169E+000,1792,-90.00000E+000,22.00000E-012,-4.09091E+012,-1.98000E-009,3.56169E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-180.28300E-009,488.12145E+006,15.86490E-006,3.57608E+000,1792,-90.00000E+000,-206.00000E-012,436.89320E+009,18.54000E-009,3.57608E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-181.07300E-009,497.03711E+006,16.29657E-006,3.58020E+000,1792,-90.00000E+000,-471.00000E-012,191.08280E+009,42.39000E-009,3.58020E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-181.60100E-009,506.60514E+006,16.70729E-006,3.58512E+000,1792,-90.00000E+000,1.57800E-009,-57.03422E+009,-142.02000E-009,3.58512E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-182.64300E-009,514.66522E+006,17.16844E-006,3.58913E+000,1792,-90.00000E+000,2.04400E-009,-44.03131E+009,-183.96000E-009,3.58913E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-182.51700E-009,525.97840E+006,17.52163E-006,3.59319E+000,1792,-90.00000E+000,304.00000E-012,-296.05263E+009,-27.36000E-009,3.59319E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-182.46000E-009,537.10402E+006,17.88108E-006,3.59726E+000,1792,-90.00000E+000,-456.00000E-012,197.36842E+009,41.04000E-009,3.59726E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-180.46900E-009,554.11179E+006,18.04690E-006,3.60129E+000,1792,-90.00000E+000,1.56100E-009,-57.65535E+009,-140.49000E-009,3.60129E+000,1792,-90.00000E+000
1,11,1,1.00000E-006,6.94200E-009,144.05071E+000,6.94200E-015,3.76176E+000,1600,-100.00000E+000,-10.17300E-009,9.82994E+009,1.01730E-006,3.76176E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,2.72500E-009,-733.94495E+006,-5.45000E-009,3.76679E+000,1664,-100.00000E+000,-3.82800E-009,26.12330E+009,382.80000E-009,3.76679E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,1.62700E-009,-2.45851E+009,-6.50800E-009,3.77115E+000,1728,-100.00000E+000,-1.03500E-009,96.61836E+009,103.50000E-009,3.77115E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,-226.00000E-012,26.54867E+009,1.35600E-009,3.77516E+000,1728,-100.00000E+000,-1.48100E-009,67.52194E+009,148.10000E-009,3.77516E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,-879.00000E-012,9.10125E+009,7.03200E-009,3.77913E+000,1728,-100.00000E+000,-2.14400E-009,46.64179E+009,214.40000E-009,3.77913E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-118.00000E-012,84.74576E+009,1.18000E-009,3.78308E+000,1728,-100.00000E+000,-1.03800E-009,96.33911E+009,103.80000E-009,3.78308E+000,1792,-100.00000E+000
1,11,7,-12.00000E+000,410.00000E-012,-29.26829E+009,-4.92000E-009,3.78704E+000,1728,-100.00000E+000,-117.00000E-012,854.70085E+009,11.70000E-009,3.78704E+000,1792,-100.00000E+000
1,11,8,-14.00000E+000,-2.37600E-009,5.89226E+009,33.26400E-009,3.79101E+000,1728,-100.00000E+000,968.00000E-012,-103.30579E+009,-96.80000E-009,3.79101E+000,1792,-100.00000E+000
1,11,9,-16.00000E+000,-10.39900E-009,1.53861E+009,166.38400E-009,3.79513E+000,1728,-100.00000E+000,7.53500E-009,-13.27140E+009,-753.50000E-009,3.79513E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-16.38100E-009,1.09883E+009,294.85816E-009,3.79990E+000,1728,-100.00000E+000,14.85900E-009,-6.72993E+009,-1.48590E-006,3.79990E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-20.33500E-009,983.52643E+006,406.70020E-009,3.80404E+000,1728,-100.00000E+000,19.58100E-009,-5.10699E+009,-1.95810E-006,3.80404E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-25.42200E-009,865.39218E+006,559.28400E-009,3.80860E+000,1792,-100.00000E+000,21.45600E-009,-4.66070E+009,-2.14560E-006,3.80860E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-30.09100E-009,797.58067E+006,722.18400E-009,3.81268E+000,1792,-100.00000E+000,23.06300E-009,-4.33595E+009,-2.30630E-006,3.81268E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-33.89100E-009,767.16532E+006,881.16600E-009,3.81665E+000,1792,-100.00000E+000,26.77100E-009,-3.73539E+009,-2.67710E-006,3.81665E+000,1792,-100.00000E+000
