Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,5,31,76.00000E+000,105.00000E-012,723.80952E+009,7.98000E-009,3.81788E+000,1792,76.00000E+000,40.00000E+000,4.48300E-009,8.92260E+009,179.32000E-009,3.81788E+000,1792
1,5,32,76.00000E+000,-2.33100E-009,-32.60403E+009,-177.15600E-009,3.82158E+000,1792,76.00000E+000,42.00000E+000,5.42200E-009,7.74622E+009,227.72400E-009,3.82158E+000,1792
1,5,33,76.00000E+000,-902.00000E-012,-84.25721E+009,-68.55200E-009,3.83395E+000,1792,76.00000E+000,44.00000E+000,5.70500E-009,7.71253E+009,251.02000E-009,3.83395E+000,1792
1,5,34,76.00000E+000,-1.48100E-009,-51.31668E+009,-112.55600E-009,3.84721E+000,1792,76.00000E+000,46.00000E+000,4.76500E-009,9.65373E+009,219.19000E-009,3.84721E+000,1792
1,5,35,76.00000E+000,-1.64300E-009,-46.25685E+009,-124.86800E-009,3.86157E+000,1792,76.00000E+000,48.00000E+000,4.39800E-009,10.91405E+009,211.10400E-009,3.86157E+000,1792
1,5,36,76.00000E+000,-1.72600E-009,-44.03244E+009,-131.17600E-009,3.87378E+000,1792,76.00000E+000,50.00000E+000,4.14900E-009,12.05110E+009,207.45000E-009,3.87378E+000,1792
1,5,37,76.00000E+000,-829.00000E-012,-91.67672E+009,-63.00400E-009,3.88593E+000,1792,76.00000E+000,52.00000E+000,5.36700E-009,9.68884E+009,279.08400E-009,3.88593E+000,1792
1,5,38,76.00000E+000,43.00000E-012,1.76744E+012,3.26800E-009,3.90135E+000,1792,76.00000E+000,54.00000E+000,5.89900E-009,9.15409E+009,318.54600E-009,3.90135E+000,1792
1,5,39,76.00000E+000,-465.00000E-012,-163.44086E+009,-35.34000E-009,3.91401E+000,1792,76.00000E+000,56.00000E+000,5.24800E-009,10.67073E+009,293.88800E-009,3.91401E+000,1792
1,5,40,76.00000E+000,-1.12700E-009,-67.43567E+009,-85.65200E-009,3.92612E+000,1792,76.00000E+000,58.00000E+000,4.02400E-009,14.41352E+009,233.39200E-009,3.92612E+000,1792
1,5,41,76.00000E+000,14.00000E-012,5.42857E+012,1.06400E-009,3.93915E+000,1792,76.00000E+000,60.00000E+000,4.44000E-009,13.51351E+009,266.40000E-009,3.93915E+000,1792
1,5,42,76.00000E+000,756.00000E-012,100.52910E+009,57.45600E-009,3.95406E+000,1792,76.00000E+000,62.00000E+000,4.74600E-009,13.06363E+009,294.25200E-009,3.95406E+000,1792
1,5,43,76.00000E+000,1.60400E-009,47.38155E+009,121.90400E-009,3.96621E+000,1792,76.00000E+000,64.00000E+000,5.41100E-009,11.82776E+009,346.30400E-009,3.96621E+000,1792
1,5,44,76.00000E+000,1.52000E-009,50.00000E+009,115.52000E-009,3.97849E+000,1792,76.00000E+000,66.00000E+000,5.09000E-009,12.96660E+009,335.94000E-009,3.97849E+000,1792
1,5,45,76.00000E+000,1.07700E-009,70.56639E+009,81.85200E-009,3.99298E+000,1792,76.00000E+000,68.00000E+000,4.01100E-009,16.95338E+009,272.74800E-009,3.99298E+000,1792
1,5,46,76.00000E+000,1.85400E-009,40.99245E+009,140.90400E-009,4.00685E+000,1792,76.00000E+000,70.00000E+000,4.69700E-009,14.90313E+009,328.79000E-009,4.00685E+000,1792
1,5,47,76.00000E+000,2.91500E-009,26.07204E+009,221.54000E-009,4.01926E+000,1792,76.00000E+000,72.00000E+000,6.09300E-009,11.81684E+009,438.69600E-009,4.01926E+000,1792
1,5,48,76.00000E+000,3.26400E-009,23.28431E+009,248.06400E-009,4.03146E+000,1792,76.00000E+000,74.00000E+000,6.09100E-009,12.14907E+009,450.73400E-009,4.03146E+000,1792
1,5,49,76.00000E+000,2.74000E-009,27.73723E+009,208.24000E-009,4.04379E+000,1792,76.00000E+000,76.00000E+000,5.25900E-009,14.45142E+009,399.68400E-009,4.04379E+000,1792
1,5,50,76.00000E+000,3.29400E-009,23.07225E+009,250.34400E-009,4.05609E+000,1792,76.00000E+000,78.00000E+000,5.71900E-009,13.63875E+009,446.08200E-009,4.05609E+000,1792
1,5,51,76.00000E+000,3.81100E-009,19.94227E+009,289.63600E-009,4.07097E+000,1792,76.00000E+000,80.00000E+000,6.07500E-009,13.16872E+009,486.00000E-009,4.07097E+000,1792
1,5,52,76.00000E+000,4.75900E-009,15.96974E+009,361.68400E-009,4.08320E+000,1792,76.00000E+000,82.00000E+000,7.22600E-009,11.34791E+009,592.53200E-009,4.08320E+000,1792
1,5,53,76.00000E+000,4.47100E-009,16.99843E+009,339.79600E-009,4.09572E+000,1792,76.00000E+000,84.00000E+000,6.73500E-009,12.47216E+009,565.74000E-009,4.09572E+000,1792
1,5,54,76.00000E+000,3.91900E-009,19.39270E+009,297.84400E-009,4.10907E+000,1792,76.00000E+000,86.00000E+000,5.78000E-009,14.87889E+009,497.08000E-009,4.10907E+000,1792
1,5,55,76.00000E+000,4.54700E-009,16.71432E+009,345.57200E-009,4.12380E+000,1792,76.00000E+000,88.00000E+000,6.34000E-009,13.88013E+009,557.92000E-009,4.12380E+000,1792
1,5,56,76.00000E+000,5.39700E-009,14.08190E+009,410.17200E-009,4.13609E+000,1792,76.00000E+000,90.00000E+000,7.64400E-009,11.77394E+009,687.96000E-009,4.13609E+000,1792
1,5,57,76.00000E+000,4.04000E-009,18.81188E+009,307.04000E-009,4.13978E+000,1792,76.00000E+000,92.00000E+000,9.91100E-009,9.28262E+009,911.81200E-009,4.13978E+000,1792
1,5,58,76.00000E+000,3.68300E-009,20.63535E+009,279.90800E-009,4.14373E+000,1792,76.00000E+000,94.00000E+000,11.06400E-009,8.49602E+009,1.04002E-006,4.14373E+000,1792
1,5,59,76.00000E+000,5.08500E-009,14.94592E+009,386.46000E-009,4.15708E+000,1792,76.00000E+000,96.00000E+000,8.05600E-009,11.91658E+009,773.37600E-009,4.15708E+000,1792
1,5,60,76.00000E+000,4.09900E-009,18.54111E+009,311.52400E-009,4.16093E+000,1792,76.00000E+000,98.00000E+000,11.68500E-009,8.38682E+009,1.14513E-006,4.16093E+000,1792
1,5,61,76.00000E+000,4.73500E-009,16.05069E+009,359.86000E-009,4.17558E+000,1792,76.00000E+000,100.00000E+000,8.11100E-009,12.32894E+009,811.10000E-009,4.17558E+000,1792
1,6,1,80.00000E+000,463.18800E-009,172.71605E+006,37.05504E-006,4.34800E+000,1792,80.00000E+000,-20.00000E+000,-3.98300E-009,5.02134E+009,79.66000E-009,4.34800E+000,1728
1,6,2,80.00000E+000,385.92100E-009,207.29631E+006,30.87368E-006,4.36092E+000,1792,80.00000E+000,-18.00000E+000,1.15500E-009,-15.58442E+009,-20.79000E-009,4.36092E+000,1728
1,6,3,80.00000E+000,326.40400E-009,245.09504E+006,26.11232E-006,4.37461E+000,1792,80.00000E+000,-16.00000E+000,3.07300E-009,-5.20664E+009,-49.16800E-009,4.37461E+000,1728
1,6,4,80.00000E+000,271.38500E-009,294.78416E+006,21.71080E-006,4.38839E+000,1792,80.00000E+000,-14.00000E+000,4.42000E-009,-3.16742E+009,-61.88000E-009,4.38839E+000,1728
1,6,5,80.00000E+000,220.76800E-009,362.37136E+006,17.66144E-006,4.40024E+000,1792,80.00000E+000,-12.00000E+000,7.28400E-009,-1.64745E+009,-87.40800E-009,4.40024E+000,1728
1,6,6,80.00000E+000,170.54300E-009,469.08991E+006,13.64344E-006,4.41209E+000,1792,80.00000E+000,-10.00000E+000,6.83600E-009,-1.46284E+009,-68.36000E-009,4.41209E+000,1728
1,6,7,80.00000E+000,125.96500E-009,635.09705E+006,10.07720E-006,4.41592E+000,1792,80.00000E+000,-7.99999E+000,16.44900E-009,-486.35115E+006,-131.59184E-009,4.41592E+000,1728
1,6,8,80.00000E+000,100.54200E-009,795.68737E+006,8.04336E-006,4.43037E+000,1792,80.00000E+000,-6.00000E+000,8.34300E-009,-719.16577E+006,-50.05800E-009,4.43037E+000,1728
1,6,9,80.00000E+000,71.70800E-009,1.11564E+009,5.73664E-006,4.44232E+000,1792,80.00000E+000,-4.00000E+000,8.69000E-009,-460.29919E+006,-34.76000E-009,4.44232E+000,1728
1,6,10,80.00000E+000,45.69700E-009,1.75066E+009,3.65576E-006,4.44658E+000,1792,80.00000E+000,-2.00000E+000,13.49500E-009,-148.20282E+006,-26.98996E-009,4.44658E+000,1664
1,6,11,80.00000E+000,29.73300E-009,2.69061E+009,2.37864E-006,4.45082E+000,1792,80.00000E+000,2.50000E-006,16.56600E-009,150.91151E+000,41.41500E-015,4.45082E+000,1600
1,6,12,80.00000E+000,19.17200E-009,4.17275E+009,1.53376E-006,4.46273E+000,1792,80.00000E+000,2.00000E+000,12.25700E-009,163.17206E+006,24.51400E-009,4.46273E+000,1664
1,6,13,80.00000E+000,12.43400E-009,6.43397E+009,994.72000E-009,4.47789E+000,1792,80.00000E+000,4.00000E+000,9.38300E-009,426.30289E+006,37.53200E-009,4.47789E+000,1728
1,6,14,80.00000E+000,6.49600E-009,12.31527E+009,519.68000E-009,4.48970E+000,1792,80.00000E+000,6.00000E+000,8.04500E-009,745.80485E+006,48.27000E-009,4.48970E+000,1728
1,6,15,80.00000E+000,4.71100E-009,16.98153E+009,376.88000E-009,4.50162E+000,1792,80.00000E+000,8.00000E+000,8.38100E-009,954.54003E+006,67.04800E-009,4.50162E+000,1728
1,6,16,80.00000E+000,2.18400E-009,36.63004E+009,174.72000E-009,4.51503E+000,1792,80.00000E+000,10.00000E+000,7.13200E-009,1.40213E+009,71.32000E-009,4.51503E+000,1728
1,6,17,80.00000E+000,852.00000E-012,93.89671E+009,68.16000E-009,4.52903E+000,1792,80.00000E+000,12.00000E+000,6.10000E-009,1.96721E+009,73.20000E-009,4.52903E+000,1728
1,6,18,80.00000E+000,91.00000E-012,879.12088E+009,7.28000E-009,4.54087E+000,1792,80.00000E+000,14.00000E+000,4.81500E-009,2.90758E+009,67.41000E-009,4.54087E+000,1728
1,6,19,80.00000E+000,504.00000E-012,158.73016E+009,40.32000E-009,4.55265E+000,1792,80.00000E+000,16.00000E+000,5.22300E-009,3.06337E+009,83.56800E-009,4.55265E+000,1728
1,6,20,80.00000E+000,-211.00000E-012,-379.14692E+009,-16.88000E-009,4.55634E+000,1792,80.00000E+000,17.99999E+000,4.63300E-009,3.88517E+009,83.39395E-009,4.55634E+000,1728
1,6,21,80.00000E+000,-7.00000E-012,-11.42857E+012,-560.00000E-012,4.57079E+000,1792,80.00000E+000,20.00000E+000,4.11300E-009,4.86263E+009,82.26000E-009,4.57079E+000,1728
1,6,22,80.00000E+000,825.00000E-012,96.96970E+009,66.00000E-009,4.58365E+000,1792,80.00000E+000,22.00000E+000,4.74600E-009,4.63548E+009,104.41200E-009,4.58365E+000,1792
1,6,23,80.00000E+000,79.00000E-012,1.01266E+012,6.32000E-009,4.59552E+000,1792,80.00000E+000,24.00000E+000,3.48500E-009,6.88666E+009,83.64000E-009,4.59552E+000,1792
1,6,24,80.00000E+000,-328.00000E-012,-243.90244E+009,-26.24000E-009,4.60756E+000,1792,80.00000E+000,26.00000E+000,2.58000E-009,10.07752E+009,67.08000E-009,4.60756E+000,1792
1,6,25,80.00000E+000,-255.00000E-012,-313.72549E+009,-20.40000E-009,4.62175E+000,1792,80.00000E+000,28.00000E+000,2.57400E-009,10.87801E+009,72.07200E-009,4.62175E+000,1792
1,6,26,80.00000E+000,-675.00000E-012,-118.51852E+009,-54.00000E-009,4.62548E+000,1792,80.00000E+000,30.00000E+000,2.43400E-009,12.32539E+009,73.02000E-009,4.62548E+000,1792
1,6,27,80.00000E+000,-108.00000E-012,-740.74074E+009,-8.64000E-009,4.63774E+000,1792,80.00000E+000,32.00000E+000,2.64800E-009,12.08459E+009,84.73600E-009,4.63774E+000,1792
1,6,28,80.00000E+000,591.00000E-012,135.36379E+009,47.28000E-009,4.64973E+000,1792,80.00000E+000,34.00000E+000,3.28300E-009,10.35638E+009,111.62200E-009,4.64973E+000,1792
1,6,29,80.00000E+000,271.00000E-012,295.20295E+009,21.68000E-009,4.66403E+000,1792,80.00000E+000,36.00000E+000,2.72300E-009,13.22071E+009,98.02800E-009,4.66403E+000,1792
1,6,30,80.00000E+000,-682.00000E-012,-117.30205E+009,-54.56000E-009,4.67671E+000,1792,80.00000E+000,38.00000E+000,1.58800E-009,23.92947E+009,60.34400E-009,4.67671E+000,1792
1,6,31,80.00000E+000,-360.00000E-012,-222.22222E+009,-28.80000E-009,4.68892E+000,1792,80.00000E+000,40.00000E+000,2.06100E-009,19.40805E+009,82.44000E-009,4.68892E+000,1792
1,6,32,80.00000E+000,559.00000E-012,143.11270E+009,44.72000E-009,4.70105E+000,1792,80.00000E+000,42.00000E+000,4.07100E-009,10.31688E+009,170.98200E-009,4.70105E+000,1792
1,6,33,80.00000E+000,-1.62400E-009,-49.26108E+009,-129.92000E-009,4.70494E+000,1792,80.00000E+000,44.00000E+000,4.66800E-009,9.42588E+009,205.39200E-009,4.70494E+000,1792
1,6,34,80.00000E+000,-1.08700E-009,-73.59706E+009,-86.96000E-009,4.71962E+000,1792,80.00000E+000,46.00000E+000,4.45000E-009,10.33708E+009,204.70000E-009,4.71962E+000,1792
1,6,35,80.00000E+000,-1.16800E-009,-68.49315E+009,-93.44000E-009,4.73174E+000,1792,80.00000E+000,48.00000E+000,4.81700E-009,9.96471E+009,231.21600E-009,4.73174E+000,1792
1,6,36,80.00000E+000,-1.95600E-009,-40.89980E+009,-156.48000E-009,4.74386E+000,1792,80.00000E+000,50.00000E+000,4.16100E-009,12.01634E+009,208.05000E-009,4.74386E+000,1792
1,6,37,80.00000E+000,-1.67700E-009,-47.70423E+009,-134.16000E-009,4.75589E+000,1792,80.00000E+000,52.00000E+000,4.49300E-009,11.57356E+009,233.63600E-009,4.75589E+000,1792
1,6,38,80.00000E+000,-299.00000E-012,-267.55853E+009,-23.92000E-009,4.76799E+000,1792,80.00000E+000,54.00000E+000,6.37700E-009,8.46793E+009,344.35800E-009,4.76799E+000,1792
1,6,39,80.00000E+000,-275.00000E-012,-290.90909E+009,-22.00000E-009,4.78309E+000,1792,80.00000E+000,56.00000E+000,5.74900E-009,9.74082E+009,321.94400E-009,4.78309E+000,1792
1,6,40,80.00000E+000,-964.00000E-012,-82.98755E+009,-77.12000E-009,4.78716E+000,1792,80.00000E+000,58.00000E+000,6.87500E-009,8.43636E+009,398.75000E-009,4.78716E+000,1792
1,6,41,80.00000E+000,181.00000E-012,441.98895E+009,14.48000E-009,4.79943E+000,1792,80.00000E+000,60.00000E+000,6.49900E-009,9.23219E+009,389.94000E-009,4.79943E+000,1792
1,6,42,80.00000E+000,462.00000E-012,173.16017E+009,36.96000E-009,4.81158E+000,1792,80.00000E+000,62.00000E+000,5.54300E-009,11.18528E+009,343.66600E-009,4.81158E+000,1792
1,6,43,80.00000E+000,787.00000E-012,101.65184E+009,62.96000E-009,4.82386E+000,1792,80.00000E+000,64.00000E+000,4.97800E-009,12.85657E+009,318.59200E-009,4.82386E+000,1792
1,6,44,80.00000E+000,1.15800E-009,69.08463E+009,92.64000E-009,4.84029E+000,1792,80.00000E+000,66.00000E+000,4.62800E-009,14.26102E+009,305.44800E-009,4.84029E+000,1792
1,6,45,80.00000E+000,2.17800E-009,36.73095E+009,174.24000E-009,4.85246E+000,1792,80.00000E+000,68.00000E+000,5.97800E-009,11.37504E+009,406.50400E-009,4.85246E+000,1792
1,6,46,80.00000E+000,2.51600E-009,31.79650E+009,201.28000E-009,4.86492E+000,1792,80.00000E+000,70.00000E+000,6.00000E-009,11.66667E+009,420.00000E-009,4.86492E+000,1792
1,6,47,80.00000E+000,2.64600E-009,30.23432E+009,211.68000E-009,4.87941E+000,1792,80.00000E+000,72.00000E+000,5.87400E-009,12.25741E+009,422.92800E-009,4.87941E+000,1792
1,6,48,80.00000E+000,2.26600E-009,35.30450E+009,181.28000E-009,4.89346E+000,1792,80.00000E+000,74.00000E+000,5.09400E-009,14.52689E+009,376.95600E-009,4.89346E+000,1792
1,6,49,80.00000E+000,2.85300E-009,28.04066E+009,228.24000E-009,4.90602E+000,1792,80.00000E+000,76.00000E+000,5.74100E-009,13.23811E+009,436.31600E-009,4.90602E+000,1792
1,6,50,80.00000E+000,4.31000E-009,18.56148E+009,344.80000E-009,4.91827E+000,1792,80.00000E+000,78.00000E+000,7.30400E-009,10.67908E+009,569.71200E-009,4.91827E+000,1792
1,6,51,80.00000E+000,4.56300E-009,17.53233E+009,365.04000E-009,4.93354E+000,1792,80.00000E+000,80.00000E+000,7.31000E-009,10.94391E+009,584.80000E-009,4.93354E+000,1792
1,6,52,80.00000E+000,4.32900E-009,18.48002E+009,346.32000E-009,4.94631E+000,1792,80.00000E+000,82.00000E+000,6.80100E-009,12.05705E+009,557.68200E-009,4.94631E+000,1792
1,6,53,80.00000E+000,4.64000E-009,17.24138E+009,371.20000E-009,4.95000E+000,1792,80.00000E+000,84.00000E+000,10.43100E-009,8.05292E+009,876.20400E-009,4.95000E+000,1792
1,6,54,80.00000E+000,4.11500E-009,19.44107E+009,329.20000E-009,4.95396E+000,1792,80.00000E+000,86.00000E+000,10.79600E-009,7.96591E+009,928.45600E-009,4.95396E+000,1792
1,6,55,80.00000E+000,5.97800E-009,13.38240E+009,478.24000E-009,4.96652E+000,1792,80.00000E+000,88.00000E+000,8.64200E-009,10.18283E+009,760.49600E-009,4.96652E+000,1792
1,6,56,80.00000E+000,5.72000E-009,13.98601E+009,457.60000E-009,4.98026E+000,1792,80.00000E+000,90.00000E+000,8.00500E-009,11.24297E+009,720.45000E-009,4.98026E+000,1792
1,6,57,80.00000E+000,5.28800E-009,15.12859E+009,423.04000E-009,4.99386E+000,1792,80.00000E+000,92.00000E+000,7.18800E-009,12.79911E+009,661.29600E-009,4.99386E+000,1792
1,6,58,80.00000E+000,5.40400E-009,14.80385E+009,432.32000E-009,5.00613E+000,1792,80.00000E+000,94.00000E+000,7.50200E-009,12.52999E+009,705.18800E-009,5.00613E+000,1792
1,6,59,80.00000E+000,6.49600E-009,12.31527E+009,519.68000E-009,5.01849E+000,1792,80.00000E+000,96.00000E+000,9.05100E-009,10.60656E+009,868.89600E-009,5.01849E+000,1792
1,6,60,80.00000E+000,6.79600E-009,11.77163E+009,543.68000E-009,5.03407E+000,1792,80.00000E+000,98.00000E+000,9.17300E-009,10.68353E+009,898.95400E-009,5.03407E+000,1792
1,6,61,80.00000E+000,6.21500E-009,12.87208E+009,497.20000E-009,5.04688E+000,1792,80.00000E+000,100.00000E+000,8.55300E-009,11.69180E+009,855.30000E-009,5.04688E+000,1792
1,7,1,84.00000E+000,540.23800E-009,155.48703E+006,45.37999E-006,5.22586E+000,1792,84.00000E+000,-20.00000E+000,-7.95100E-009,2.51541E+009,159.02000E-009,5.22586E+000,1728
1,7,2,84.00000E+000,449.64800E-009,186.81280E+006,37.77043E-006,5.23006E+000,1792,84.00000E+000,-18.00001E+000,12.66300E-009,-1.42146E+009,-227.93413E-009,5.23006E+000,1728
1,7,3,84.00000E+000,383.84700E-009,218.83719E+006,32.24315E-006,5.24221E+000,1792,84.00000E+000,-16.00000E+000,4.73800E-009,-3.37695E+009,-75.80800E-009,5.24221E+000,1728
1,7,4,84.00000E+000,320.66300E-009,261.95726E+006,26.93569E-006,5.25701E+000,1792,84.00000E+000,-14.00000E+000,4.78500E-009,-2.92581E+009,-66.99000E-009,5.25701E+000,1728
1,7,5,84.00000E+000,264.93500E-009,317.05890E+006,22.25454E-006,5.26968E+000,1792,84.00000E+000,-12.00000E+000,6.34400E-009,-1.89155E+009,-76.12800E-009,5.26968E+000,1728
1,7,6,84.00000E+000,213.21900E-009,393.96114E+006,17.91040E-006,5.28144E+000,1792,84.00000E+000,-10.00000E+000,7.77300E-009,-1.28650E+009,-77.73000E-009,5.28144E+000,1728
1,7,7,84.00000E+000,166.66700E-009,503.99899E+006,14.00003E-006,5.29338E+000,1792,84.00000E+000,-8.00000E+000,6.85300E-009,-1.16737E+009,-54.82400E-009,5.29338E+000,1728
1,7,8,84.00000E+000,128.19100E-009,655.27221E+006,10.76804E-006,5.30785E+000,1792,84.00000E+000,-6.00000E+000,6.29500E-009,-953.13741E+006,-37.77000E-009,5.30785E+000,1728
1,7,9,84.00000E+000,96.22400E-009,872.96309E+006,8.08282E-006,5.31973E+000,1792,84.00000E+000,-4.00000E+000,7.67600E-009,-521.10474E+006,-30.70400E-009,5.31973E+000,1728
1,7,10,84.00000E+000,63.32100E-009,1.32657E+009,5.31896E-006,5.32408E+000,1792,84.00000E+000,-2.00000E+000,13.42700E-009,-148.95360E+006,-26.85400E-009,5.32408E+000,1664
1,7,11,84.00000E+000,41.65400E-009,2.01661E+009,3.49894E-006,5.32831E+000,1792,84.00000E+000,2.50000E-006,16.66700E-009,149.99700E+000,41.66750E-015,5.32831E+000,1600
1,7,12,84.00000E+000,28.24300E-009,2.97419E+009,2.37241E-006,5.34031E+000,1792,84.00000E+000,2.00000E+000,11.69700E-009,170.98401E+006,23.39400E-009,5.34031E+000,1664
1,7,13,84.00000E+000,19.01600E-009,4.41733E+009,1.59734E-006,5.35502E+000,1792,84.00000E+000,4.00000E+000,9.22200E-009,433.74539E+006,36.88800E-009,5.35502E+000,1728
1,7,14,84.00000E+000,12.77900E-009,6.57328E+009,1.07344E-006,5.36701E+000,1792,84.00000E+000,6.00000E+000,9.83600E-009,610.00407E+006,59.01600E-009,5.36701E+000,1728
1,7,15,84.00000E+000,5.34600E-009,15.71268E+009,449.06400E-009,5.37070E+000,1792,84.00000E+000,7.99999E+000,11.70400E-009,683.52614E+006,93.63188E-009,5.37070E+000,1728
1,7,16,84.00000E+000,2.22400E-009,37.76978E+009,186.81600E-009,5.37464E+000,1792,84.00000E+000,9.99999E+000,10.90700E-009,916.84148E+006,109.06989E-009,5.37464E+000,1728
1,7,17,84.00000E+000,1.54600E-009,54.33376E+009,129.86400E-009,5.38672E+000,1792,84.00000E+000,12.00000E+000,8.89200E-009,1.34953E+009,106.70400E-009,5.38672E+000,1728
1,7,18,84.00000E+000,1.58400E-009,53.03030E+009,133.05600E-009,5.40153E+000,1792,84.00000E+000,14.00000E+000,8.08700E-009,1.73117E+009,113.21800E-009,5.40153E+000,1728
1,7,19,84.00000E+000,611.00000E-012,137.47954E+009,51.32400E-009,5.41407E+000,1792,84.00000E+000,16.00000E+000,6.58900E-009,2.42829E+009,105.42400E-009,5.41407E+000,1728
1,7,20,84.00000E+000,-630.00000E-012,-133.33333E+009,-52.92000E-009,5.42589E+000,1792,84.00000E+000,18.00000E+000,4.46000E-009,4.03587E+009,80.28000E-009,5.42589E+000,1728
1,7,21,84.00000E+000,206.00000E-012,407.76699E+009,17.30400E-009,5.42958E+000,1792,84.00000E+000,19.99999E+000,6.13200E-009,3.26158E+009,122.63994E-009,5.42958E+000,1728
1,7,22,84.00000E+000,-687.00000E-012,-122.27074E+009,-57.70800E-009,5.44200E+000,1792,84.00000E+000,22.00000E+000,3.84700E-009,5.71874E+009,84.63400E-009,5.44200E+000,1792
1,7,23,84.00000E+000,-284.00000E-012,-295.77465E+009,-23.85600E-009,5.45560E+000,1792,84.00000E+000,24.00000E+000,3.74000E-009,6.41711E+009,89.76000E-009,5.45560E+000,1792
1,7,24,84.00000E+000,921.00000E-012,91.20521E+009,77.36400E-009,5.46758E+000,1792,84.00000E+000,26.00000E+000,5.08800E-009,5.11006E+009,132.28800E-009,5.46758E+000,1792
1,7,25,84.00000E+000,146.00000E-012,575.34247E+009,12.26400E-009,5.47939E+000,1792,84.00000E+000,28.00000E+000,3.61200E-009,7.75194E+009,101.13600E-009,5.47939E+000,1792
1,7,26,84.00000E+000,647.00000E-012,129.82998E+009,54.34800E-009,5.48315E+000,1792,84.00000E+000,30.00000E+000,4.86700E-009,6.16396E+009,146.01000E-009,5.48315E+000,1792
1,7,27,84.00000E+000,181.00000E-012,464.08840E+009,15.20400E-009,5.49679E+000,1792,84.00000E+000,32.00000E+000,3.47100E-009,9.21925E+009,111.07200E-009,5.49679E+000,1792
1,7,28,84.00000E+000,-593.00000E-012,-141.65261E+009,-49.81200E-009,5.50994E+000,1792,84.00000E+000,34.00000E+000,2.11600E-009,16.06805E+009,71.94400E-009,5.50994E+000,1792
1,7,29,84.00000E+000,-276.00000E-012,-304.34783E+009,-23.18400E-009,5.52186E+000,1792,84.00000E+000,36.00000E+000,2.43000E-009,14.81481E+009,87.48000E-009,5.52186E+000,1792
1,7,30,84.00000E+000,870.00000E-012,96.55172E+009,73.08000E-009,5.53382E+000,1792,84.00000E+000,38.00000E+000,3.79700E-009,10.00790E+009,144.28600E-009,5.53382E+000,1792
1,7,31,84.00000E+000,55.00000E-012,1.52727E+012,4.62000E-009,5.54588E+000,1792,84.00000E+000,40.00000E+000,2.80400E-009,14.26534E+009,112.16000E-009,5.54588E+000,1792
1,7,32,84.00000E+000,-768.00000E-012,-109.37500E+009,-64.51200E-009,5.55913E+000,1792,84.00000E+000,42.00000E+000,1.56500E-009,26.83706E+009,65.73000E-009,5.55913E+000,1792
1,7,33,84.00000E+000,-460.00000E-012,-182.60870E+009,-38.64000E-009,5.57307E+000,1792,84.00000E+000,44.00000E+000,2.23900E-009,19.65163E+009,98.51600E-009,5.57307E+000,1792
1,7,34,84.00000E+000,15.00000E-012,5.60000E+012,1.26000E-009,5.58517E+000,1792,84.00000E+000,46.00000E+000,4.05800E-009,11.33563E+009,186.66800E-009,5.58517E+000,1792
1,7,35,84.00000E+000,-654.00000E-012,-128.44037E+009,-54.93600E-009,5.59716E+000,1792,84.00000E+000,48.00000E+000,4.19700E-009,11.43674E+009,201.45600E-009,5.59716E+000,1792
1,7,36,84.00000E+000,-1.18900E-009,-70.64760E+009,-99.87600E-009,5.61130E+000,1792,84.00000E+000,50.00000E+000,4.24600E-009,11.77579E+009,212.30000E-009,5.61130E+000,1792
1,7,37,84.00000E+000,-1.76800E-009,-47.51131E+009,-148.51200E-009,5.62473E+000,1792,84.00000E+000,52.00000E+000,3.85100E-009,13.50299E+009,200.25200E-009,5.62473E+000,1792
1,7,38,84.00000E+000,-1.14200E-009,-73.55517E+009,-95.92800E-009,5.63688E+000,1792,84.00000E+000,54.00000E+000,5.02700E-009,10.74199E+009,271.45800E-009,5.63688E+000,1792
1,7,39,84.00000E+000,-577.00000E-012,-145.58059E+009,-48.46800E-009,5.64904E+000,1792,84.00000E+000,56.00000E+000,5.51300E-009,10.15781E+009,308.72800E-009,5.64904E+000,1792
1,7,40,84.00000E+000,-181.00000E-012,-464.08840E+009,-15.20400E-009,5.66435E+000,1792,84.00000E+000,58.00000E+000,5.34200E-009,10.85736E+009,309.83600E-009,5.66435E+000,1792
1,7,41,84.00000E+000,-726.00000E-012,-115.70248E+009,-60.98400E-009,5.67679E+000,1792,84.00000E+000,60.00000E+000,4.41000E-009,13.60544E+009,264.60000E-009,5.67679E+000,1792
1,7,42,84.00000E+000,134.00000E-012,626.86567E+009,11.25600E-009,5.68920E+000,1792,84.00000E+000,62.00000E+000,4.66700E-009,13.28477E+009,289.35400E-009,5.68920E+000,1792
1,7,43,84.00000E+000,-230.00000E-012,-365.21739E+009,-19.32000E-009,5.69290E+000,1792,84.00000E+000,64.00000E+000,6.31100E-009,10.14102E+009,403.90400E-009,5.69290E+000,1792
1,7,44,84.00000E+000,1.13600E-009,73.94366E+009,95.42400E-009,5.70726E+000,1792,84.00000E+000,66.00000E+000,5.03700E-009,13.10304E+009,332.44200E-009,5.70726E+000,1792
1,7,45,84.00000E+000,1.59200E-009,52.76382E+009,133.72800E-009,5.72178E+000,1792,84.00000E+000,68.00000E+000,5.10200E-009,13.32811E+009,346.93600E-009,5.72178E+000,1792
