Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,21,40.00000E+000,2.11800E-009,18.88574E+009,84.72000E-009,2.72613E+000,1792,40.00000E+000,70.00000E+000,1.08800E-009,64.33824E+009,76.16000E-009,2.72613E+000,1792,70.00000E+000
1,8,22,42.00000E+000,1.92900E-009,21.77294E+009,81.01800E-009,2.73032E+000,1792,42.00000E+000,70.00000E+000,440.00000E-012,159.09091E+009,30.80000E-009,2.73032E+000,1792,70.00000E+000
1,8,23,44.00000E+000,2.56500E-009,17.15400E+009,112.86000E-009,2.73477E+000,1792,44.00000E+000,70.00000E+000,999.00000E-012,70.07007E+009,69.93000E-009,2.73477E+000,1792,70.00000E+000
1,8,24,46.00000E+000,3.13600E-009,14.66837E+009,144.25600E-009,2.73877E+000,1792,46.00000E+000,70.00000E+000,1.45200E-009,48.20937E+009,101.64000E-009,2.73877E+000,1792,70.00000E+000
1,8,25,48.00000E+000,2.87300E-009,16.70727E+009,137.90400E-009,2.74275E+000,1792,48.00000E+000,70.00000E+000,897.00000E-012,78.03790E+009,62.79000E-009,2.74275E+000,1792,70.00000E+000
1,8,26,50.00000E+000,2.67800E-009,18.67065E+009,133.90000E-009,2.74671E+000,1792,50.00000E+000,70.00000E+000,216.00000E-012,324.07407E+009,15.12000E-009,2.74671E+000,1792,70.00000E+000
1,8,27,52.00000E+000,3.07800E-009,16.89409E+009,160.05600E-009,2.75066E+000,1792,52.00000E+000,70.00000E+000,462.00000E-012,151.51515E+009,32.34000E-009,2.75066E+000,1792,70.00000E+000
1,8,28,54.00000E+000,3.66100E-009,14.75007E+009,197.69400E-009,2.75464E+000,1792,54.00000E+000,70.00000E+000,798.00000E-012,87.71930E+009,55.86000E-009,2.75464E+000,1792,70.00000E+000
1,8,29,56.00000E+000,3.66600E-009,15.27550E+009,205.29600E-009,2.75868E+000,1792,56.00000E+000,70.00000E+000,795.00000E-012,88.05031E+009,55.65000E-009,2.75868E+000,1792,70.00000E+000
1,8,30,58.00000E+000,3.12100E-009,18.58379E+009,181.01800E-009,2.76264E+000,1792,58.00000E+000,70.00000E+000,-98.00000E-012,-714.28571E+009,-6.86000E-009,2.76264E+000,1792,70.00000E+000
1,8,31,60.00000E+000,3.33600E-009,17.98561E+009,200.16000E-009,2.76761E+000,1792,60.00000E+000,70.00000E+000,602.00000E-012,116.27907E+009,42.14000E-009,2.76761E+000,1792,70.00000E+000
1,8,32,62.00000E+000,3.66100E-009,16.93526E+009,226.98200E-009,2.77169E+000,1792,62.00000E+000,70.00000E+000,1.07500E-009,65.11628E+009,75.25000E-009,2.77169E+000,1792,70.00000E+000
1,8,33,64.00000E+000,3.27400E-009,19.54795E+009,209.53600E-009,2.77581E+000,1792,64.00000E+000,70.00000E+000,977.00000E-012,71.64790E+009,68.39000E-009,2.77581E+000,1792,70.00000E+000
1,8,34,66.00000E+000,2.67200E-009,24.70060E+009,176.35200E-009,2.78040E+000,1792,66.00000E+000,70.00000E+000,344.00000E-012,203.48837E+009,24.08000E-009,2.78040E+000,1792,70.00000E+000
1,8,35,68.00000E+000,2.99300E-009,22.71968E+009,203.52400E-009,2.78440E+000,1792,68.00000E+000,70.00000E+000,1.03500E-009,67.63285E+009,72.45000E-009,2.78440E+000,1792,70.00000E+000
1,8,36,70.00000E+000,3.27400E-009,21.38057E+009,229.18000E-009,2.78836E+000,1792,70.00000E+000,70.00000E+000,1.42800E-009,49.01961E+009,99.96000E-009,2.78836E+000,1792,70.00000E+000
1,8,37,72.00000E+000,2.94900E-009,24.41506E+009,212.32800E-009,2.79232E+000,1792,72.00000E+000,70.00000E+000,1.30300E-009,53.72218E+009,91.21000E-009,2.79232E+000,1792,70.00000E+000
1,8,38,74.00000E+000,2.38300E-009,31.05329E+009,176.34200E-009,2.79628E+000,1792,74.00000E+000,70.00000E+000,753.00000E-012,92.96149E+009,52.71000E-009,2.79628E+000,1792,70.00000E+000
1,8,39,76.00000E+000,2.47600E-009,30.69467E+009,188.17600E-009,2.80024E+000,1792,76.00000E+000,70.00000E+000,1.00900E-009,69.37562E+009,70.63000E-009,2.80024E+000,1792,70.00000E+000
1,8,40,78.00000E+000,3.03400E-009,25.70864E+009,236.65200E-009,2.80419E+000,1792,78.00000E+000,70.00000E+000,1.65600E-009,42.27053E+009,115.92000E-009,2.80419E+000,1792,70.00000E+000
1,8,41,80.00000E+000,3.20300E-009,24.97658E+009,256.24000E-009,2.80815E+000,1792,80.00000E+000,70.00000E+000,1.95700E-009,35.76903E+009,136.99000E-009,2.80815E+000,1792,70.00000E+000
1,8,42,82.00000E+000,2.28500E-009,35.88621E+009,187.37000E-009,2.81225E+000,1792,82.00000E+000,70.00000E+000,860.00000E-012,81.39535E+009,60.20000E-009,2.81225E+000,1792,70.00000E+000
1,8,43,84.00000E+000,2.37600E-009,35.35354E+009,199.58400E-009,2.81678E+000,1792,84.00000E+000,70.00000E+000,1.00100E-009,69.93007E+009,70.07000E-009,2.81678E+000,1792,70.00000E+000
1,8,44,86.00000E+000,2.96800E-009,28.97574E+009,255.24800E-009,2.82108E+000,1792,86.00000E+000,70.00000E+000,1.68800E-009,41.46919E+009,118.16000E-009,2.82108E+000,1792,70.00000E+000
1,8,45,88.00000E+000,2.83100E-009,31.08442E+009,249.12800E-009,2.82559E+000,1792,88.00000E+000,70.00000E+000,1.56000E-009,44.87179E+009,109.20000E-009,2.82559E+000,1792,70.00000E+000
1,8,46,90.00000E+000,2.42700E-009,37.08282E+009,218.43000E-009,2.82959E+000,1792,90.00000E+000,70.00000E+000,635.00000E-012,110.23622E+009,44.45000E-009,2.82959E+000,1792,70.00000E+000
1,8,47,92.00000E+000,2.63900E-009,34.86169E+009,242.78800E-009,2.83356E+000,1792,92.00000E+000,70.00000E+000,808.00000E-012,86.63366E+009,56.56000E-009,2.83356E+000,1792,70.00000E+000
1,8,48,94.00000E+000,3.43600E-009,27.35739E+009,322.98400E-009,2.83753E+000,1792,94.00000E+000,70.00000E+000,1.21700E-009,57.51849E+009,85.19000E-009,2.83753E+000,1792,70.00000E+000
1,8,49,96.00000E+000,3.98000E-009,24.12060E+009,382.08000E-009,2.84150E+000,1792,96.00000E+000,70.00000E+000,1.11200E-009,62.94964E+009,77.84000E-009,2.84150E+000,1792,70.00000E+000
1,8,50,98.00000E+000,3.63500E-009,26.96011E+009,356.23000E-009,2.84544E+000,1792,98.00000E+000,70.00000E+000,-518.00000E-012,-135.13514E+009,-36.26000E-009,2.84544E+000,1792,70.00000E+000
1,8,51,100.00000E+000,4.30600E-009,23.22341E+009,430.60000E-009,2.84941E+000,1792,100.00000E+000,70.00000E+000,-1.72000E-009,-40.69767E+009,-120.40000E-009,2.84941E+000,1792,70.00000E+000
1,9,1,0.00000E+000,-4.88200E-009,0.00000E+000,0.00000E+000,2.99908E+000,1600,0.00000E+000,80.00000E+000,6.55700E-009,12.20070E+009,524.56000E-009,2.99908E+000,1792,80.00000E+000
1,9,2,2.00000E+000,-2.55400E-009,-783.08496E+006,-5.10800E-009,3.00420E+000,1664,2.00000E+000,80.00000E+000,6.74900E-009,11.85361E+009,539.92000E-009,3.00420E+000,1792,80.00000E+000
1,9,3,4.00000E+000,-1.81000E-009,-2.20994E+009,-7.24000E-009,3.00846E+000,1728,4.00000E+000,80.00000E+000,6.04200E-009,13.24065E+009,483.36000E-009,3.00846E+000,1792,80.00000E+000
1,9,4,6.00000E+000,-1.96200E-009,-3.05810E+009,-11.77200E-009,3.01271E+000,1728,6.00000E+000,80.00000E+000,4.55100E-009,17.57855E+009,364.08000E-009,3.01271E+000,1792,80.00000E+000
1,9,5,8.00000E+000,-1.52000E-009,-5.26316E+009,-12.16000E-009,3.01672E+000,1728,8.00000E+000,80.00000E+000,4.30400E-009,18.58736E+009,344.32000E-009,3.01672E+000,1792,80.00000E+000
1,9,6,10.00000E+000,-546.00000E-012,-18.31502E+009,-5.46000E-009,3.02077E+000,1728,10.00000E+000,80.00000E+000,4.73500E-009,16.89546E+009,378.80000E-009,3.02077E+000,1792,80.00000E+000
1,9,7,12.00000E+000,-111.00000E-012,-108.10811E+009,-1.33200E-009,3.02474E+000,1728,12.00000E+000,80.00000E+000,4.75800E-009,16.81379E+009,380.64000E-009,3.02474E+000,1792,80.00000E+000
1,9,8,14.00000E+000,-694.00000E-012,-20.17291E+009,-9.71600E-009,3.02873E+000,1728,14.00000E+000,80.00000E+000,3.37100E-009,23.73183E+009,269.68000E-009,3.02873E+000,1792,80.00000E+000
1,9,9,16.00000E+000,-783.00000E-012,-20.43423E+009,-12.52800E-009,3.03270E+000,1728,16.00000E+000,80.00000E+000,2.79300E-009,28.64304E+009,223.44000E-009,3.03270E+000,1792,80.00000E+000
1,9,10,18.00000E+000,270.00000E-012,66.66667E+009,4.86000E-009,3.03692E+000,1728,18.00000E+000,80.00000E+000,3.82800E-009,20.89864E+009,306.24000E-009,3.03692E+000,1792,80.00000E+000
1,9,11,20.00000E+000,760.00000E-012,26.31579E+009,15.20000E-009,3.04107E+000,1728,20.00000E+000,80.00000E+000,4.29200E-009,18.63933E+009,343.36000E-009,3.04107E+000,1792,80.00000E+000
1,9,12,22.00000E+000,-127.00000E-012,-173.22835E+009,-2.79400E-009,3.04580E+000,1792,22.00000E+000,80.00000E+000,2.64600E-009,30.23432E+009,211.68000E-009,3.04580E+000,1792,80.00000E+000
1,9,13,24.00000E+000,155.00000E-012,154.83871E+009,3.72000E-009,3.04993E+000,1792,24.00000E+000,80.00000E+000,2.50800E-009,31.89793E+009,200.64000E-009,3.04993E+000,1792,80.00000E+000
1,9,14,26.00000E+000,1.20100E-009,21.64863E+009,31.22600E-009,3.05403E+000,1792,26.00000E+000,80.00000E+000,2.90900E-009,27.50086E+009,232.72000E-009,3.05403E+000,1792,80.00000E+000
1,9,15,28.00000E+000,1.37400E-009,20.37846E+009,38.47200E-009,3.05870E+000,1792,28.00000E+000,80.00000E+000,2.62300E-009,30.49943E+009,209.84000E-009,3.05870E+000,1792,80.00000E+000
1,9,16,30.00000E+000,1.12400E-009,26.69039E+009,33.72000E-009,3.06268E+000,1792,30.00000E+000,80.00000E+000,1.54100E-009,51.91434E+009,123.28000E-009,3.06268E+000,1792,80.00000E+000
1,9,17,32.00000E+000,1.30600E-009,24.50230E+009,41.79200E-009,3.06664E+000,1792,32.00000E+000,80.00000E+000,1.55800E-009,51.34788E+009,124.64000E-009,3.06664E+000,1792,80.00000E+000
1,9,18,34.00000E+000,2.09000E-009,16.26794E+009,71.06000E-009,3.07061E+000,1792,34.00000E+000,80.00000E+000,2.15300E-009,37.15745E+009,172.24000E-009,3.07061E+000,1792,80.00000E+000
1,9,19,36.00000E+000,2.46500E-009,14.60446E+009,88.74000E-009,3.07458E+000,1792,36.00000E+000,80.00000E+000,2.48600E-009,32.18021E+009,198.88000E-009,3.07458E+000,1792,80.00000E+000
1,9,20,38.00000E+000,1.75200E-009,21.68950E+009,66.57600E-009,3.07860E+000,1792,38.00000E+000,80.00000E+000,1.29700E-009,61.68080E+009,103.76000E-009,3.07860E+000,1792,80.00000E+000
1,9,21,40.00000E+000,1.51400E-009,26.42008E+009,60.56000E-009,3.08256E+000,1792,40.00000E+000,80.00000E+000,805.00000E-012,99.37888E+009,64.40000E-009,3.08256E+000,1792,80.00000E+000
1,9,22,42.00000E+000,2.69800E-009,15.56709E+009,113.31600E-009,3.08666E+000,1792,42.00000E+000,80.00000E+000,2.00100E-009,39.98001E+009,160.08000E-009,3.08666E+000,1792,80.00000E+000
1,9,23,44.00000E+000,3.25100E-009,13.53430E+009,143.04400E-009,3.09109E+000,1792,44.00000E+000,80.00000E+000,2.37700E-009,33.65587E+009,190.16000E-009,3.09109E+000,1792,80.00000E+000
1,9,24,46.00000E+000,2.46200E-009,18.68400E+009,113.25200E-009,3.09520E+000,1792,46.00000E+000,80.00000E+000,1.01200E-009,79.05138E+009,80.96000E-009,3.09520E+000,1792,80.00000E+000
1,9,25,48.00000E+000,2.50600E-009,19.15403E+009,120.28800E-009,3.09971E+000,1792,48.00000E+000,80.00000E+000,831.00000E-012,96.26955E+009,66.48000E-009,3.09971E+000,1792,80.00000E+000
1,9,26,50.00000E+000,3.51000E-009,14.24501E+009,175.50000E-009,3.10376E+000,1792,50.00000E+000,80.00000E+000,1.66700E-009,47.99040E+009,133.36000E-009,3.10376E+000,1792,80.00000E+000
1,9,27,52.00000E+000,4.12900E-009,12.59385E+009,214.70800E-009,3.10772E+000,1792,52.00000E+000,80.00000E+000,2.14000E-009,37.38318E+009,171.20000E-009,3.10772E+000,1792,80.00000E+000
1,9,28,54.00000E+000,3.41500E-009,15.81259E+009,184.41000E-009,3.11168E+000,1792,54.00000E+000,80.00000E+000,697.00000E-012,114.77762E+009,55.76000E-009,3.11168E+000,1792,80.00000E+000
1,9,29,56.00000E+000,3.10700E-009,18.02382E+009,173.99200E-009,3.11563E+000,1792,56.00000E+000,80.00000E+000,-111.00000E-012,-720.72072E+009,-8.88000E-009,3.11563E+000,1792,80.00000E+000
1,9,30,58.00000E+000,4.30400E-009,13.47584E+009,249.63200E-009,3.11962E+000,1792,58.00000E+000,80.00000E+000,1.09000E-009,73.39450E+009,87.20000E-009,3.11962E+000,1792,80.00000E+000
1,9,31,60.00000E+000,5.17400E-009,11.59644E+009,310.44000E-009,3.12360E+000,1792,60.00000E+000,80.00000E+000,2.02600E-009,39.48667E+009,162.08000E-009,3.12360E+000,1792,80.00000E+000
1,9,32,62.00000E+000,4.12800E-009,15.01938E+009,255.93600E-009,3.12761E+000,1792,62.00000E+000,80.00000E+000,486.00000E-012,164.60905E+009,38.88000E-009,3.12761E+000,1792,80.00000E+000
1,9,33,64.00000E+000,3.54600E-009,18.04851E+009,226.94400E-009,3.13167E+000,1792,64.00000E+000,80.00000E+000,-150.00000E-012,-533.33333E+009,-12.00000E-009,3.13167E+000,1792,80.00000E+000
1,9,34,66.00000E+000,4.47200E-009,14.75850E+009,295.15200E-009,3.13624E+000,1792,66.00000E+000,80.00000E+000,1.23500E-009,64.77733E+009,98.80000E-009,3.13624E+000,1792,80.00000E+000
1,9,35,68.00000E+000,5.12000E-009,13.28125E+009,348.16000E-009,3.14038E+000,1792,68.00000E+000,80.00000E+000,2.34100E-009,34.17343E+009,187.28000E-009,3.14038E+000,1792,80.00000E+000
1,9,36,70.00000E+000,3.88800E-009,18.00412E+009,272.16000E-009,3.14471E+000,1792,70.00000E+000,80.00000E+000,805.00000E-012,99.37888E+009,64.40000E-009,3.14471E+000,1792,80.00000E+000
1,9,37,72.00000E+000,3.21900E-009,22.36719E+009,231.76800E-009,3.14870E+000,1792,72.00000E+000,80.00000E+000,207.00000E-012,386.47343E+009,16.56000E-009,3.14870E+000,1792,80.00000E+000
1,9,38,74.00000E+000,4.20500E-009,17.59810E+009,311.17000E-009,3.15267E+000,1792,74.00000E+000,80.00000E+000,1.62800E-009,49.14005E+009,130.24000E-009,3.15267E+000,1792,80.00000E+000
1,9,39,76.00000E+000,4.72900E-009,16.07105E+009,359.40400E-009,3.15663E+000,1792,76.00000E+000,80.00000E+000,2.64400E-009,30.25719E+009,211.52000E-009,3.15663E+000,1792,80.00000E+000
1,9,40,78.00000E+000,3.65200E-009,21.35816E+009,284.85600E-009,3.16060E+000,1792,78.00000E+000,80.00000E+000,1.38400E-009,57.80347E+009,110.72000E-009,3.16060E+000,1792,80.00000E+000
1,9,41,80.00000E+000,3.14000E-009,25.47771E+009,251.20000E-009,3.16457E+000,1792,80.00000E+000,80.00000E+000,686.00000E-012,116.61808E+009,54.88000E-009,3.16457E+000,1792,80.00000E+000
1,9,42,82.00000E+000,3.82300E-009,21.44912E+009,313.48600E-009,3.16853E+000,1792,82.00000E+000,80.00000E+000,1.83600E-009,43.57298E+009,146.88000E-009,3.16853E+000,1792,80.00000E+000
1,9,43,84.00000E+000,4.36700E-009,19.23517E+009,366.82800E-009,3.17256E+000,1792,84.00000E+000,80.00000E+000,2.60300E-009,30.73377E+009,208.24000E-009,3.17256E+000,1792,80.00000E+000
1,9,44,86.00000E+000,3.53500E-009,24.32815E+009,304.01000E-009,3.17667E+000,1792,86.00000E+000,80.00000E+000,1.73900E-009,46.00345E+009,139.12000E-009,3.17667E+000,1792,80.00000E+000
1,9,45,88.00000E+000,3.00600E-009,29.27478E+009,264.52800E-009,3.18098E+000,1792,88.00000E+000,80.00000E+000,913.00000E-012,87.62322E+009,73.04000E-009,3.18098E+000,1792,80.00000E+000
1,9,46,90.00000E+000,3.67900E-009,24.46317E+009,331.11000E-009,3.18513E+000,1792,90.00000E+000,80.00000E+000,1.91100E-009,41.86290E+009,152.88000E-009,3.18513E+000,1792,80.00000E+000
1,9,47,92.00000E+000,4.30300E-009,21.38043E+009,395.87600E-009,3.18954E+000,1792,92.00000E+000,80.00000E+000,2.72200E-009,29.39015E+009,217.76000E-009,3.18954E+000,1792,80.00000E+000
1,9,48,94.00000E+000,3.46800E-009,27.10496E+009,325.99200E-009,3.19359E+000,1792,94.00000E+000,80.00000E+000,1.57700E-009,50.72923E+009,126.16000E-009,3.19359E+000,1792,80.00000E+000
1,9,49,96.00000E+000,3.16700E-009,30.31260E+009,304.03200E-009,3.19756E+000,1792,96.00000E+000,80.00000E+000,900.00000E-012,88.88889E+009,72.00000E-009,3.19756E+000,1792,80.00000E+000
1,9,50,98.00000E+000,3.82800E-009,25.60084E+009,375.14400E-009,3.20153E+000,1792,98.00000E+000,80.00000E+000,1.73500E-009,46.10951E+009,138.80000E-009,3.20153E+000,1792,80.00000E+000
1,9,51,100.00000E+000,4.48700E-009,22.28661E+009,448.70000E-009,3.20551E+000,1792,100.00000E+000,80.00000E+000,2.00400E-009,39.92016E+009,160.32000E-009,3.20551E+000,1792,80.00000E+000
1,10,1,600.00000E-009,-4.51000E-009,-133.03769E+000,-2.70600E-015,3.36339E+000,1600,0.00000E+000,90.00000E+000,7.44700E-009,12.08540E+009,670.23000E-009,3.36339E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-2.92000E-009,-684.93151E+006,-5.84000E-009,3.36802E+000,1664,2.00000E+000,90.00000E+000,6.87600E-009,13.08901E+009,618.84000E-009,3.36802E+000,1792,90.00000E+000
1,10,3,4.00000E+000,-1.67600E-009,-2.38663E+009,-6.70400E-009,3.37236E+000,1728,4.00000E+000,90.00000E+000,6.91300E-009,13.01895E+009,622.17000E-009,3.37236E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-1.77700E-009,-3.37648E+009,-10.66200E-009,3.37638E+000,1728,6.00000E+000,90.00000E+000,5.54900E-009,16.21914E+009,499.41000E-009,3.37638E+000,1792,90.00000E+000
1,10,5,8.00000E+000,-1.70700E-009,-4.68658E+009,-13.65600E-009,3.38035E+000,1728,8.00000E+000,90.00000E+000,4.67200E-009,19.26370E+009,420.48000E-009,3.38035E+000,1792,90.00000E+000
1,10,6,10.00000E+000,-1.01500E-009,-9.85222E+009,-10.15000E-009,3.38431E+000,1728,10.00000E+000,90.00000E+000,4.81200E-009,18.70324E+009,433.08000E-009,3.38431E+000,1792,90.00000E+000
1,10,7,12.00000E+000,-370.00000E-012,-32.43243E+009,-4.44000E-009,3.38828E+000,1728,12.00000E+000,90.00000E+000,4.86800E-009,18.48809E+009,438.12000E-009,3.38828E+000,1792,90.00000E+000
1,10,8,14.00000E+000,-343.00000E-012,-40.81633E+009,-4.80200E-009,3.39235E+000,1728,14.00000E+000,90.00000E+000,4.41000E-009,20.40816E+009,396.90000E-009,3.39235E+000,1792,90.00000E+000
1,10,9,16.00000E+000,-582.00000E-012,-27.49141E+009,-9.31200E-009,3.39632E+000,1728,16.00000E+000,90.00000E+000,3.62000E-009,24.86188E+009,325.80000E-009,3.39632E+000,1792,90.00000E+000
1,10,10,18.00000E+000,-95.00000E-012,-189.47368E+009,-1.71000E-009,3.40120E+000,1728,18.00000E+000,90.00000E+000,3.96100E-009,22.72153E+009,356.49000E-009,3.40120E+000,1792,90.00000E+000
1,10,11,20.00000E+000,620.00000E-012,32.25806E+009,12.40000E-009,3.40576E+000,1728,20.00000E+000,90.00000E+000,4.52500E-009,19.88950E+009,407.25000E-009,3.40576E+000,1792,90.00000E+000
1,10,12,22.00000E+000,-13.00000E-012,-1.69231E+012,-286.00000E-012,3.41051E+000,1792,22.00000E+000,90.00000E+000,3.47500E-009,25.89928E+009,312.75000E-009,3.41051E+000,1792,90.00000E+000
1,10,13,24.00000E+000,-142.00000E-012,-169.01408E+009,-3.40800E-009,3.41452E+000,1792,24.00000E+000,90.00000E+000,2.44500E-009,36.80982E+009,220.05000E-009,3.41452E+000,1792,90.00000E+000
1,10,14,26.00000E+000,909.00000E-012,28.60286E+009,23.63400E-009,3.41849E+000,1792,26.00000E+000,90.00000E+000,3.12400E-009,28.80922E+009,281.16000E-009,3.41849E+000,1792,90.00000E+000
1,10,15,28.00000E+000,1.75500E-009,15.95442E+009,49.14000E-009,3.42242E+000,1792,28.00000E+000,90.00000E+000,3.42500E-009,26.27737E+009,308.25000E-009,3.42242E+000,1792,90.00000E+000
1,10,16,30.00000E+000,1.34600E-009,22.28826E+009,40.38000E-009,3.42647E+000,1792,30.00000E+000,90.00000E+000,2.46200E-009,36.55565E+009,221.58000E-009,3.42647E+000,1792,90.00000E+000
1,10,17,32.00000E+000,1.26100E-009,25.37669E+009,40.35200E-009,3.43044E+000,1792,32.00000E+000,90.00000E+000,1.73000E-009,52.02312E+009,155.70000E-009,3.43044E+000,1792,90.00000E+000
1,10,18,34.00000E+000,1.74700E-009,19.46193E+009,59.39800E-009,3.43444E+000,1792,34.00000E+000,90.00000E+000,2.19100E-009,41.07713E+009,197.19000E-009,3.43444E+000,1792,90.00000E+000
1,10,19,36.00000E+000,2.26800E-009,15.87302E+009,81.64800E-009,3.43840E+000,1792,36.00000E+000,90.00000E+000,2.40500E-009,37.42204E+009,216.45000E-009,3.43840E+000,1792,90.00000E+000
1,10,20,38.00000E+000,2.03500E-009,18.67322E+009,77.33000E-009,3.44295E+000,1792,38.00000E+000,90.00000E+000,2.10600E-009,42.73504E+009,189.54000E-009,3.44295E+000,1792,90.00000E+000
1,10,21,40.00000E+000,1.86000E-009,21.50538E+009,74.40000E-009,3.44700E+000,1792,40.00000E+000,90.00000E+000,1.53500E-009,58.63192E+009,138.15000E-009,3.44700E+000,1792,90.00000E+000
1,10,22,42.00000E+000,2.35600E-009,17.82683E+009,98.95200E-009,3.45115E+000,1792,42.00000E+000,90.00000E+000,2.01700E-009,44.62072E+009,181.53000E-009,3.45115E+000,1792,90.00000E+000
1,10,23,44.00000E+000,3.10100E-009,14.18897E+009,136.44400E-009,3.45541E+000,1792,44.00000E+000,90.00000E+000,2.45400E-009,36.67482E+009,220.86000E-009,3.45541E+000,1792,90.00000E+000
1,10,24,46.00000E+000,2.87100E-009,16.02229E+009,132.06600E-009,3.45945E+000,1792,46.00000E+000,90.00000E+000,1.79300E-009,50.19520E+009,161.37000E-009,3.45945E+000,1792,90.00000E+000
1,10,25,48.00000E+000,2.74100E-009,17.51186E+009,131.56800E-009,3.46342E+000,1792,48.00000E+000,90.00000E+000,1.13300E-009,79.43513E+009,101.97000E-009,3.46342E+000,1792,90.00000E+000
1,10,26,50.00000E+000,3.20000E-009,15.62500E+009,160.00000E-009,3.46739E+000,1792,50.00000E+000,90.00000E+000,1.50000E-009,60.00000E+009,135.00000E-009,3.46739E+000,1792,90.00000E+000
1,10,27,52.00000E+000,3.80700E-009,13.65905E+009,197.96400E-009,3.47136E+000,1792,52.00000E+000,90.00000E+000,1.90700E-009,47.19455E+009,171.63000E-009,3.47136E+000,1792,90.00000E+000
1,10,28,54.00000E+000,3.95700E-009,13.64670E+009,213.67800E-009,3.47544E+000,1792,54.00000E+000,90.00000E+000,1.77600E-009,50.67568E+009,159.84000E-009,3.47544E+000,1792,90.00000E+000
1,10,29,56.00000E+000,3.61200E-009,15.50388E+009,202.27200E-009,3.47947E+000,1792,56.00000E+000,90.00000E+000,843.00000E-012,106.76157E+009,75.87000E-009,3.47947E+000,1792,90.00000E+000
1,10,30,58.00000E+000,3.91100E-009,14.82997E+009,226.83800E-009,3.48343E+000,1792,58.00000E+000,90.00000E+000,893.00000E-012,100.78387E+009,80.37000E-009,3.48343E+000,1792,90.00000E+000
1,10,31,60.00000E+000,4.73400E-009,12.67427E+009,284.04000E-009,3.48757E+000,1792,60.00000E+000,90.00000E+000,1.57300E-009,57.21551E+009,141.57000E-009,3.48757E+000,1792,90.00000E+000
1,10,32,62.00000E+000,4.92300E-009,12.59395E+009,305.22600E-009,3.49197E+000,1792,62.00000E+000,90.00000E+000,1.45200E-009,61.98347E+009,130.68000E-009,3.49197E+000,1792,90.00000E+000
1,10,33,64.00000E+000,4.45600E-009,14.36266E+009,285.18400E-009,3.49606E+000,1792,64.00000E+000,90.00000E+000,496.00000E-012,181.45161E+009,44.64000E-009,3.49606E+000,1792,90.00000E+000
1,10,34,66.00000E+000,4.72600E-009,13.96530E+009,311.91600E-009,3.50051E+000,1792,66.00000E+000,90.00000E+000,850.00000E-012,105.88235E+009,76.50000E-009,3.50051E+000,1792,90.00000E+000
1,10,35,68.00000E+000,5.43300E-009,12.51611E+009,369.44400E-009,3.50458E+000,1792,68.00000E+000,90.00000E+000,1.32100E-009,68.13020E+009,118.89000E-009,3.50458E+000,1792,90.00000E+000
1,10,36,70.00000E+000,5.37100E-009,13.03295E+009,375.97000E-009,3.50853E+000,1792,70.00000E+000,90.00000E+000,1.46700E-009,61.34969E+009,132.03000E-009,3.50853E+000,1792,90.00000E+000
1,10,37,72.00000E+000,4.70400E-009,15.30612E+009,338.68800E-009,3.51250E+000,1792,72.00000E+000,90.00000E+000,500.00000E-012,180.00000E+009,45.00000E-009,3.51250E+000,1792,90.00000E+000
1,10,38,74.00000E+000,4.61700E-009,16.02772E+009,341.65800E-009,3.51652E+000,1792,74.00000E+000,90.00000E+000,629.00000E-012,143.08426E+009,56.61000E-009,3.51652E+000,1792,90.00000E+000
1,10,39,76.00000E+000,5.27300E-009,14.41305E+009,400.74800E-009,3.52050E+000,1792,76.00000E+000,90.00000E+000,1.62500E-009,55.38462E+009,146.25000E-009,3.52050E+000,1792,90.00000E+000
1,10,40,78.00000E+000,5.50000E-009,14.18182E+009,429.00000E-009,3.52446E+000,1792,78.00000E+000,90.00000E+000,2.12900E-009,42.27337E+009,191.61000E-009,3.52446E+000,1792,90.00000E+000
1,10,41,80.00000E+000,4.41800E-009,18.10774E+009,353.44000E-009,3.52844E+000,1792,80.00000E+000,90.00000E+000,1.07000E-009,84.11215E+009,96.30000E-009,3.52844E+000,1792,90.00000E+000
1,10,42,82.00000E+000,3.89000E-009,21.07969E+009,318.98000E-009,3.53240E+000,1792,82.00000E+000,90.00000E+000,523.00000E-012,172.08413E+009,47.07000E-009,3.53240E+000,1792,90.00000E+000
1,10,43,84.00000E+000,4.89100E-009,17.17440E+009,410.84400E-009,3.53651E+000,1792,84.00000E+000,90.00000E+000,1.91300E-009,47.04652E+009,172.17000E-009,3.53651E+000,1792,90.00000E+000
1,10,44,86.00000E+000,5.13100E-009,16.76087E+009,441.26600E-009,3.54124E+000,1792,86.00000E+000,90.00000E+000,2.51400E-009,35.79952E+009,226.26000E-009,3.54124E+000,1792,90.00000E+000
1,10,45,88.00000E+000,4.14100E-009,21.25091E+009,364.40800E-009,3.54542E+000,1792,88.00000E+000,90.00000E+000,1.29300E-009,69.60557E+009,116.37000E-009,3.54542E+000,1792,90.00000E+000
1,10,46,90.00000E+000,4.02400E-009,22.36581E+009,362.16000E-009,3.55000E+000,1792,90.00000E+000,90.00000E+000,1.33900E-009,67.21434E+009,120.51000E-009,3.55000E+000,1792,90.00000E+000
