Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-87.64400E-009,821.50518E+006,6.31037E-006,2.83515E+000,1792,-70.00000E+000,7.05200E-009,-9.92626E+009,-493.64000E-009,2.83515E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-85.55500E-009,864.94068E+006,6.33107E-006,2.83935E+000,1792,-70.00000E+000,7.44700E-009,-9.39976E+009,-521.29000E-009,2.83935E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-85.56500E-009,888.21364E+006,6.50294E-006,2.84332E+000,1792,-70.00000E+000,5.76600E-009,-12.14013E+009,-403.62000E-009,2.84332E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-84.01200E-009,928.43879E+006,6.55294E-006,2.84728E+000,1792,-70.00000E+000,3.80000E-009,-18.42105E+009,-266.00000E-009,2.84728E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-83.00600E-009,963.78575E+006,6.64048E-006,2.85125E+000,1792,-70.00000E+000,4.87800E-009,-14.35014E+009,-341.46000E-009,2.85125E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-80.62700E-009,1.01703E+009,6.61141E-006,2.85522E+000,1792,-70.00000E+000,5.26000E-009,-13.30798E+009,-368.20000E-009,2.85522E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-83.13200E-009,1.01044E+009,6.98309E-006,2.85920E+000,1792,-70.00000E+000,2.78200E-009,-25.16175E+009,-194.74000E-009,2.85920E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-81.97700E-009,1.04907E+009,7.05002E-006,2.86322E+000,1792,-70.00000E+000,1.97100E-009,-35.51497E+009,-137.97000E-009,2.86322E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-80.13100E-009,1.09820E+009,7.05153E-006,2.86719E+000,1792,-70.00000E+000,3.44400E-009,-20.32520E+009,-241.08000E-009,2.86719E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-78.01700E-009,1.15359E+009,7.02153E-006,2.87131E+000,1792,-70.00000E+000,3.70700E-009,-18.88319E+009,-259.49000E-009,2.87131E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-79.93200E-009,1.15098E+009,7.35374E-006,2.87552E+000,1792,-70.00000E+000,1.74600E-009,-40.09164E+009,-122.22000E-009,2.87552E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-80.02900E-009,1.17457E+009,7.52273E-006,2.87976E+000,1792,-70.00000E+000,1.20600E-009,-58.04312E+009,-84.42000E-009,2.87976E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-77.48400E-009,1.23897E+009,7.43846E-006,2.88424E+000,1792,-70.00000E+000,1.97800E-009,-35.38928E+009,-138.46000E-009,2.88424E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-76.07300E-009,1.28824E+009,7.45515E-006,2.88823E+000,1792,-70.00000E+000,3.18100E-009,-22.00566E+009,-222.67000E-009,2.88823E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-77.17200E-009,1.29581E+009,7.71720E-006,2.89221E+000,1792,-70.00000E+000,2.02700E-009,-34.53379E+009,-141.89000E-009,2.89221E+000,1792,-70.00000E+000
1,9,1,-1.10000E-006,9.39900E-009,-117.03373E+000,-10.33890E-015,3.05484E+000,1600,-80.00000E+000,-10.13900E-009,7.89032E+009,811.12000E-009,3.05484E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,2.42000E-009,-826.44587E+006,-4.84000E-009,3.05993E+000,1664,-80.00000E+000,-5.49900E-009,14.54810E+009,439.92000E-009,3.05993E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,-55.00000E-012,72.72727E+009,220.00000E-012,3.06426E+000,1728,-80.00000E+000,-3.99600E-009,20.02002E+009,319.68000E-009,3.06426E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,180.00000E-012,-33.33333E+009,-1.08000E-009,3.06828E+000,1728,-80.00000E+000,-1.78400E-009,44.84305E+009,142.72000E-009,3.06828E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,726.00000E-012,-11.01928E+009,-5.80800E-009,3.07224E+000,1728,-80.00000E+000,-863.00000E-012,92.69988E+009,69.04000E-009,3.07224E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,-501.00000E-012,19.96008E+009,5.01000E-009,3.07622E+000,1728,-80.00000E+000,-2.14800E-009,37.24395E+009,171.84000E-009,3.07622E+000,1792,-80.00000E+000
1,9,7,-12.00000E+000,-1.05400E-009,11.38520E+009,12.64800E-009,3.08018E+000,1728,-80.00000E+000,-2.72900E-009,29.31477E+009,218.32000E-009,3.08018E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-166.00000E-012,84.33741E+009,2.32400E-009,3.08427E+000,1728,-80.00000E+000,-1.44100E-009,55.51700E+009,115.28000E-009,3.08427E+000,1792,-80.00000E+000
1,9,9,-16.00000E+000,411.00000E-012,-38.92944E+009,-6.57600E-009,3.08824E+000,1728,-80.00000E+000,-448.00000E-012,178.57143E+009,35.84000E-009,3.08824E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-4.89200E-009,3.67948E+009,88.05605E-009,3.09255E+000,1728,-80.00000E+000,2.26400E-009,-35.33569E+009,-181.12000E-009,3.09255E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-17.71800E-009,1.12880E+009,354.36018E-009,3.09710E+000,1728,-80.00000E+000,13.20300E-009,-6.05923E+009,-1.05624E-006,3.09710E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-23.73000E-009,927.09650E+006,522.06000E-009,3.10158E+000,1792,-80.00000E+000,20.64800E-009,-3.87447E+009,-1.65184E-006,3.10158E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-29.56100E-009,811.88052E+006,709.46400E-009,3.10584E+000,1792,-80.00000E+000,26.18400E-009,-3.05530E+009,-2.09472E-006,3.10584E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-36.48000E-009,712.71930E+006,948.48000E-009,3.10984E+000,1792,-80.00000E+000,28.27900E-009,-2.82895E+009,-2.26232E-006,3.10984E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-41.82700E-009,669.42406E+006,1.17116E-006,3.11385E+000,1792,-80.00000E+000,29.54700E-009,-2.70755E+009,-2.36376E-006,3.11385E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-46.38100E-009,646.81658E+006,1.39143E-006,3.11780E+000,1792,-80.00000E+000,32.67700E-009,-2.44821E+009,-2.61416E-006,3.11780E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-51.41300E-009,622.41067E+006,1.64522E-006,3.12176E+000,1792,-80.00000E+000,35.03600E-009,-2.28337E+009,-2.80288E-006,3.12176E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-58.73400E-009,578.88106E+006,1.99696E-006,3.12573E+000,1792,-80.00000E+000,34.27100E-009,-2.33434E+009,-2.74168E-006,3.12573E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-65.28200E-009,551.45369E+006,2.35015E-006,3.12969E+000,1792,-80.00000E+000,34.03700E-009,-2.35038E+009,-2.72296E-006,3.12969E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-71.75100E-009,529.60934E+006,2.72654E-006,3.13365E+000,1792,-80.00000E+000,35.05100E-009,-2.28239E+009,-2.80408E-006,3.13365E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-78.73900E-009,508.00747E+006,3.14956E-006,3.13774E+000,1792,-80.00000E+000,34.71000E-009,-2.30481E+009,-2.77680E-006,3.13774E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-85.67200E-009,490.24185E+006,3.59822E-006,3.14216E+000,1792,-80.00000E+000,32.27400E-009,-2.47878E+009,-2.58192E-006,3.14216E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-95.19000E-009,462.23343E+006,4.18836E-006,3.14627E+000,1792,-80.00000E+000,30.40500E-009,-2.63115E+009,-2.43240E-006,3.14627E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-102.82400E-009,447.36637E+006,4.72990E-006,3.15060E+000,1792,-80.00000E+000,30.08500E-009,-2.65913E+009,-2.40680E-006,3.15060E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-109.28200E-009,439.23061E+006,5.24554E-006,3.15461E+000,1792,-80.00000E+000,30.20300E-009,-2.64874E+009,-2.41624E-006,3.15461E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-115.06900E-009,434.52190E+006,5.75345E-006,3.15865E+000,1792,-80.00000E+000,26.87500E-009,-2.97674E+009,-2.15000E-006,3.15865E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-122.19300E-009,425.55629E+006,6.35404E-006,3.16261E+000,1792,-80.00000E+000,25.88000E-009,-3.09119E+009,-2.07040E-006,3.16261E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-127.22400E-009,424.44822E+006,6.87010E-006,3.16658E+000,1792,-80.00000E+000,25.79800E-009,-3.10102E+009,-2.06384E-006,3.16658E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-129.90200E-009,431.09421E+006,7.27451E-006,3.17054E+000,1792,-80.00000E+000,24.79500E-009,-3.22646E+009,-1.98360E-006,3.17054E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-134.48700E-009,431.26845E+006,7.80025E-006,3.17451E+000,1792,-80.00000E+000,21.80100E-009,-3.66956E+009,-1.74408E-006,3.17451E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-136.11700E-009,440.79726E+006,8.16702E-006,3.17848E+000,1792,-80.00000E+000,19.66600E-009,-4.06793E+009,-1.57328E-006,3.17848E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-138.36200E-009,448.09991E+006,8.57844E-006,3.18244E+000,1792,-80.00000E+000,17.96500E-009,-4.45310E+009,-1.43720E-006,3.18244E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-136.63500E-009,468.40121E+006,8.74464E-006,3.18664E+000,1792,-80.00000E+000,16.90000E-009,-4.73373E+009,-1.35200E-006,3.18664E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-137.78600E-009,479.00367E+006,9.09388E-006,3.19110E+000,1792,-80.00000E+000,14.34900E-009,-5.57530E+009,-1.14792E-006,3.19110E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-137.95600E-009,492.91078E+006,9.38101E-006,3.19523E+000,1792,-80.00000E+000,11.57400E-009,-6.91204E+009,-925.92000E-009,3.19523E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-136.81000E-009,511.65850E+006,9.57670E-006,3.19992E+000,1792,-80.00000E+000,10.44400E-009,-7.65990E+009,-835.52000E-009,3.19992E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-134.21300E-009,536.46070E+006,9.66334E-006,3.20394E+000,1792,-80.00000E+000,9.53000E-009,-8.39454E+009,-762.40000E-009,3.20394E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-134.16200E-009,551.57198E+006,9.92799E-006,3.20790E+000,1792,-80.00000E+000,7.60500E-009,-10.51940E+009,-608.40000E-009,3.20790E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-132.66300E-009,572.88015E+006,10.08239E-006,3.21187E+000,1792,-80.00000E+000,6.33600E-009,-12.62626E+009,-506.88000E-009,3.21187E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-129.21100E-009,603.66377E+006,10.07846E-006,3.21584E+000,1792,-80.00000E+000,5.77700E-009,-13.84802E+009,-462.16000E-009,3.21584E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-129.56200E-009,617.46500E+006,10.36496E-006,3.21980E+000,1792,-80.00000E+000,5.60100E-009,-14.28316E+009,-448.08000E-009,3.21980E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-129.81400E-009,631.67301E+006,10.64475E-006,3.22377E+000,1792,-80.00000E+000,4.10000E-009,-19.51220E+009,-328.00000E-009,3.22377E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-129.56000E-009,648.34826E+006,10.88304E-006,3.22774E+000,1792,-80.00000E+000,2.02900E-009,-39.42829E+009,-162.32000E-009,3.22774E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-130.44100E-009,659.30191E+006,11.21793E-006,3.23171E+000,1792,-80.00000E+000,1.93100E-009,-41.42931E+009,-154.48000E-009,3.23171E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-129.15200E-009,681.36769E+006,11.36538E-006,3.23568E+000,1792,-80.00000E+000,3.60400E-009,-22.19756E+009,-288.32000E-009,3.23568E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-126.33100E-009,712.41421E+006,11.36979E-006,3.23966E+000,1792,-80.00000E+000,3.71400E-009,-21.54012E+009,-297.12000E-009,3.23966E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-126.52400E-009,727.13477E+006,11.64021E-006,3.24372E+000,1792,-80.00000E+000,1.44900E-009,-55.21049E+009,-115.92000E-009,3.24372E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-126.77900E-009,741.44772E+006,11.91723E-006,3.24783E+000,1792,-80.00000E+000,1.70300E-009,-46.97592E+009,-136.24000E-009,3.24783E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-123.93100E-009,774.62459E+006,11.89738E-006,3.25215E+000,1792,-80.00000E+000,2.47500E-009,-32.32323E+009,-198.00000E-009,3.25215E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-123.97100E-009,790.50746E+006,12.14916E-006,3.25629E+000,1792,-80.00000E+000,1.93100E-009,-41.42931E+009,-154.48000E-009,3.25629E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-123.63800E-009,808.81282E+006,12.36380E-006,3.26087E+000,1792,-80.00000E+000,1.70900E-009,-46.81100E+009,-136.72000E-009,3.26087E+000,1792,-80.00000E+000
1,10,1,1.00000E-006,8.10200E-009,123.42631E+000,8.10200E-015,3.41357E+000,1600,-90.00000E+000,-12.52200E-009,7.18735E+009,1.12698E-006,3.41357E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,2.97700E-009,-671.81794E+006,-5.95401E-009,3.41824E+000,1664,-90.00000E+000,-4.72100E-009,19.06376E+009,424.89000E-009,3.41824E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,1.47400E-009,-2.71370E+009,-5.89600E-009,3.42252E+000,1728,-90.00000E+000,-1.77900E-009,50.59022E+009,160.11000E-009,3.42252E+000,1792,-90.00000E+000
1,10,4,-6.00001E+000,-344.00000E-012,17.44189E+009,2.06400E-009,3.42653E+000,1728,-90.00000E+000,-2.58000E-009,34.88372E+009,232.20000E-009,3.42653E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,-985.00000E-012,8.12183E+009,7.88000E-009,3.43051E+000,1728,-90.00000E+000,-3.06000E-009,29.41176E+009,275.40000E-009,3.43051E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,-24.00000E-012,416.66667E+009,240.00000E-012,3.43449E+000,1728,-90.00000E+000,-1.69500E-009,53.09735E+009,152.55000E-009,3.43449E+000,1792,-90.00000E+000
1,10,7,-12.00000E+000,618.00000E-012,-19.41748E+009,-7.41600E-009,3.43842E+000,1728,-90.00000E+000,-744.00000E-012,120.96774E+009,66.96000E-009,3.43842E+000,1792,-90.00000E+000
1,10,8,-14.00000E+000,-468.00000E-012,29.91453E+009,6.55200E-009,3.44239E+000,1728,-90.00000E+000,-1.99900E-009,45.02251E+009,179.91000E-009,3.44239E+000,1792,-90.00000E+000
1,10,9,-16.00000E+000,-1.04200E-009,15.35509E+009,16.67200E-009,3.44637E+000,1728,-90.00000E+000,-2.54300E-009,35.39127E+009,228.87000E-009,3.44637E+000,1792,-90.00000E+000
1,10,10,-18.00000E+000,-3.29200E-009,5.46780E+009,59.25600E-009,3.45079E+000,1728,-90.00000E+000,1.52300E-009,-59.09389E+009,-137.07000E-009,3.45079E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-14.65500E-009,1.36472E+009,293.10015E-009,3.45537E+000,1728,-90.00000E+000,14.42400E-009,-6.23960E+009,-1.29816E-006,3.45537E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-24.31400E-009,904.82849E+006,534.90800E-009,3.46014E+000,1792,-90.00000E+000,20.35900E-009,-4.42065E+009,-1.83231E-006,3.46014E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-31.57000E-009,760.21539E+006,757.68000E-009,3.46415E+000,1792,-90.00000E+000,25.13400E-009,-3.58081E+009,-2.26206E-006,3.46415E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-35.77800E-009,726.70356E+006,930.22800E-009,3.46818E+000,1792,-90.00000E+000,29.53200E-009,-3.04754E+009,-2.65788E-006,3.46818E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-41.24800E-009,678.82079E+006,1.15494E-006,3.47215E+000,1792,-90.00000E+000,33.39200E-009,-2.69526E+009,-3.00528E-006,3.47215E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-47.54200E-009,631.02099E+006,1.42626E-006,3.47613E+000,1792,-90.00000E+000,33.61500E-009,-2.67738E+009,-3.02535E-006,3.47613E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-54.83100E-009,583.61146E+006,1.75459E-006,3.48010E+000,1792,-90.00000E+000,34.12000E-009,-2.63775E+009,-3.07080E-006,3.48010E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-60.75000E-009,559.67078E+006,2.06550E-006,3.48405E+000,1792,-90.00000E+000,35.96200E-009,-2.50264E+009,-3.23658E-006,3.48405E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-67.39000E-009,534.20389E+006,2.42604E-006,3.48800E+000,1792,-90.00000E+000,36.95700E-009,-2.43526E+009,-3.32613E-006,3.48800E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-76.24600E-009,498.38680E+006,2.89735E-006,3.49229E+000,1792,-90.00000E+000,35.01300E-009,-2.57047E+009,-3.15117E-006,3.49229E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-86.03300E-009,464.93787E+006,3.44132E-006,3.49660E+000,1792,-90.00000E+000,32.94500E-009,-2.73183E+009,-2.96505E-006,3.49660E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-94.10000E-009,446.33369E+006,3.95220E-006,3.50074E+000,1792,-90.00000E+000,33.39600E-009,-2.69493E+009,-3.00564E-006,3.50074E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-101.99100E-009,431.41061E+006,4.48760E-006,3.50511E+000,1792,-90.00000E+000,32.91100E-009,-2.73465E+009,-2.96199E-006,3.50511E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-112.95700E-009,407.23461E+006,5.19602E-006,3.50935E+000,1792,-90.00000E+000,29.88000E-009,-3.01205E+009,-2.68920E-006,3.50935E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-124.10600E-009,386.76615E+006,5.95709E-006,3.51340E+000,1792,-90.00000E+000,28.19600E-009,-3.19194E+009,-2.53764E-006,3.51340E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-119.44000E-009,418.62023E+006,5.97200E-006,3.52550E+000,1792,-90.00000E+000,13.00200E-009,-6.92201E+009,-1.17018E-006,3.52550E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-133.94400E-009,388.22194E+006,6.96509E-006,3.52948E+000,1792,-90.00000E+000,17.24900E-009,-5.21769E+009,-1.55241E-006,3.52948E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-144.71700E-009,373.14206E+006,7.81472E-006,3.53345E+000,1792,-90.00000E+000,19.56900E-009,-4.59911E+009,-1.76121E-006,3.53345E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-152.11800E-009,368.13526E+006,8.51861E-006,3.53741E+000,1792,-90.00000E+000,20.09400E-009,-4.47895E+009,-1.80846E-006,3.53741E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-161.59700E-009,358.91755E+006,9.37263E-006,3.54138E+000,1792,-90.00000E+000,19.67300E-009,-4.57480E+009,-1.77057E-006,3.54138E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-167.93200E-009,357.28747E+006,10.07592E-006,3.54535E+000,1792,-90.00000E+000,18.55500E-009,-4.85044E+009,-1.66995E-006,3.54535E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-171.18100E-009,362.18973E+006,10.61322E-006,3.54930E+000,1792,-90.00000E+000,17.78900E-009,-5.05931E+009,-1.60101E-006,3.54930E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-174.21600E-009,367.36006E+006,11.14982E-006,3.55379E+000,1792,-90.00000E+000,16.77000E-009,-5.36673E+009,-1.50930E-006,3.55379E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-178.30300E-009,370.15642E+006,11.76800E-006,3.55848E+000,1792,-90.00000E+000,13.73400E-009,-6.55308E+009,-1.23606E-006,3.55848E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-182.02000E-009,373.58532E+006,12.37736E-006,3.56259E+000,1792,-90.00000E+000,11.45200E-009,-7.85889E+009,-1.03068E-006,3.56259E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-180.84100E-009,387.08036E+006,12.65887E-006,3.56717E+000,1792,-90.00000E+000,11.23300E-009,-8.01211E+009,-1.01097E-006,3.56717E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-178.12100E-009,404.21960E+006,12.82471E-006,3.57956E+000,1792,-90.00000E+000,5.58400E-009,-16.11748E+009,-502.56000E-009,3.57956E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-177.31800E-009,417.32932E+006,13.12153E-006,3.58354E+000,1792,-90.00000E+000,5.91700E-009,-15.21041E+009,-532.53000E-009,3.58354E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-176.08300E-009,431.61464E+006,13.38231E-006,3.59577E+000,1792,-90.00000E+000,3.10100E-009,-29.02290E+009,-279.09000E-009,3.59577E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-175.24300E-009,445.09624E+006,13.66895E-006,3.59990E+000,1792,-90.00000E+000,4.07300E-009,-22.09673E+009,-366.57000E-009,3.59990E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-175.07100E-009,456.95746E+006,14.00568E-006,3.60417E+000,1792,-90.00000E+000,3.84100E-009,-23.43140E+009,-345.69000E-009,3.60417E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-176.17500E-009,465.44629E+006,14.44635E-006,3.60832E+000,1792,-90.00000E+000,2.57700E-009,-34.92433E+009,-231.93000E-009,3.60832E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-175.53200E-009,478.54522E+006,14.74469E-006,3.61275E+000,1792,-90.00000E+000,1.51700E-009,-59.32762E+009,-136.53000E-009,3.61275E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-177.36200E-009,484.88402E+006,15.25313E-006,3.61674E+000,1792,-90.00000E+000,1.58600E-009,-56.74653E+009,-142.74000E-009,3.61674E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-176.54700E-009,498.45084E+006,15.53614E-006,3.62071E+000,1792,-90.00000E+000,1.78200E-009,-50.50505E+009,-160.38000E-009,3.62071E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-177.06600E-009,508.28505E+006,15.93594E-006,3.62466E+000,1792,-90.00000E+000,1.00600E-009,-89.46322E+009,-90.54000E-009,3.62466E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-176.50800E-009,521.22283E+006,16.23874E-006,3.62861E+000,1792,-90.00000E+000,281.00000E-012,-320.28470E+009,-25.29000E-009,3.62861E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-174.13100E-009,539.82347E+006,16.36831E-006,3.63257E+000,1792,-90.00000E+000,-261.00000E-012,344.82759E+009,23.49000E-009,3.63257E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-173.47900E-009,553.38110E+006,16.65398E-006,3.63653E+000,1792,-90.00000E+000,450.00000E-012,-200.00000E+009,-40.50000E-009,3.63653E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-175.26400E-009,559.15647E+006,17.17587E-006,3.65046E+000,1792,-90.00000E+000,1.75800E-009,-51.19454E+009,-158.22000E-009,3.65046E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-173.75600E-009,575.51969E+006,17.37560E-006,3.65460E+000,1792,-90.00000E+000,2.04400E-009,-44.03131E+009,-183.96000E-009,3.65460E+000,1792,-90.00000E+000
1,11,1,1.20000E-006,8.78400E-009,136.61202E+000,10.54080E-015,3.82279E+000,1600,-100.00000E+000,-9.83000E-009,10.17294E+009,983.00000E-009,3.82279E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,2.00100E-009,-999.49975E+006,-4.00200E-009,3.82778E+000,1664,-100.00000E+000,-5.20900E-009,19.19754E+009,520.90000E-009,3.82778E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,424.00000E-012,-9.43396E+009,-1.69600E-009,3.83245E+000,1728,-100.00000E+000,-2.85800E-009,34.98950E+009,285.80000E-009,3.83245E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,236.00000E-012,-25.42373E+009,-1.41600E-009,3.83645E+000,1728,-100.00000E+000,-1.69200E-009,59.10165E+009,169.20000E-009,3.83645E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,71.00000E-012,-112.67606E+009,-568.00000E-012,3.84042E+000,1728,-100.00000E+000,-1.47000E-009,68.02721E+009,147.00000E-009,3.84042E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-587.00000E-012,17.03578E+009,5.87000E-009,3.84440E+000,1728,-100.00000E+000,-2.29900E-009,43.49717E+009,229.90000E-009,3.84440E+000,1792,-100.00000E+000
1,11,7,-12.00000E+000,-657.00000E-012,18.26484E+009,7.88400E-009,3.84838E+000,1728,-100.00000E+000,-2.08800E-009,47.89272E+009,208.80000E-009,3.84838E+000,1792,-100.00000E+000
1,11,8,-14.00000E+000,-3.00000E-012,4.66667E+012,42.00000E-012,3.85234E+000,1728,-100.00000E+000,-1.22700E-009,81.49959E+009,122.70000E-009,3.85234E+000,1792,-100.00000E+000
1,11,9,-16.00000E+000,161.00000E-012,-99.37888E+009,-2.57600E-009,3.85643E+000,1728,-100.00000E+000,-688.00000E-012,145.34884E+009,68.80000E-009,3.85643E+000,1792,-100.00000E+000
1,11,10,-18.00000E+000,-8.18200E-009,2.19995E+009,147.27600E-009,3.86107E+000,1728,-100.00000E+000,5.41400E-009,-18.47063E+009,-541.40000E-009,3.86107E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-19.33400E-009,1.03445E+009,386.68019E-009,3.86524E+000,1728,-100.00000E+000,16.31200E-009,-6.13046E+009,-1.63120E-006,3.86524E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-25.43000E-009,865.11994E+006,559.46000E-009,3.86994E+000,1792,-100.00000E+000,23.12600E-009,-4.32414E+009,-2.31260E-006,3.86994E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-32.17000E-009,746.03668E+006,772.08000E-009,3.87398E+000,1792,-100.00000E+000,28.21700E-009,-3.54396E+009,-2.82170E-006,3.87398E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-37.96900E-009,684.76915E+006,987.19400E-009,3.87796E+000,1792,-100.00000E+000,30.80000E-009,-3.24675E+009,-3.08000E-006,3.87796E+000,1792,-100.00000E+000
