Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,44,84.00000E+000,529.00000E-012,158.79017E+009,44.43600E-009,5.55568E+000,1792,84.00000E+000,66.00000E+000,6.13200E-009,10.76321E+009,404.71200E-009,5.55568E+000,1792
1,7,45,84.00000E+000,1.66500E-009,50.45045E+009,139.86000E-009,5.56877E+000,1792,84.00000E+000,68.00000E+000,5.45000E-009,12.47706E+009,370.60000E-009,5.56877E+000,1792
1,7,46,84.00000E+000,2.95600E-009,28.41678E+009,248.30400E-009,5.58213E+000,1792,84.00000E+000,70.00000E+000,6.67400E-009,10.48846E+009,467.18000E-009,5.58213E+000,1792
1,7,47,84.00000E+000,2.77500E-009,30.27027E+009,233.10000E-009,5.59434E+000,1792,84.00000E+000,72.00000E+000,6.26900E-009,11.48509E+009,451.36800E-009,5.59434E+000,1792
1,7,48,84.00000E+000,2.08500E-009,40.28777E+009,175.14000E-009,5.60652E+000,1792,84.00000E+000,74.00000E+000,4.87900E-009,15.16704E+009,361.04600E-009,5.60652E+000,1792
1,7,49,84.00000E+000,2.82800E-009,29.70297E+009,237.55200E-009,5.62038E+000,1792,84.00000E+000,76.00000E+000,5.50800E-009,13.79811E+009,418.60800E-009,5.62038E+000,1792
1,7,50,84.00000E+000,3.54600E-009,23.68866E+009,297.86400E-009,5.63363E+000,1792,84.00000E+000,78.00000E+000,6.44500E-009,12.10240E+009,502.71000E-009,5.63363E+000,1792
1,7,51,84.00000E+000,4.09100E-009,20.53288E+009,343.64400E-009,5.64585E+000,1792,84.00000E+000,80.00000E+000,6.80700E-009,11.75261E+009,544.56000E-009,5.64585E+000,1792
1,7,52,84.00000E+000,3.88200E-009,21.63833E+009,326.08800E-009,5.65815E+000,1792,84.00000E+000,82.00000E+000,6.33700E-009,12.93988E+009,519.63400E-009,5.65815E+000,1792
1,7,53,84.00000E+000,4.08500E-009,20.56304E+009,343.14000E-009,5.67066E+000,1792,84.00000E+000,84.00000E+000,6.09200E-009,13.78858E+009,511.72800E-009,5.67066E+000,1792
1,7,54,84.00000E+000,4.77100E-009,17.60637E+009,400.76400E-009,5.68371E+000,1792,84.00000E+000,86.00000E+000,6.97300E-009,12.33329E+009,599.67800E-009,5.68371E+000,1792
1,7,55,84.00000E+000,5.68700E-009,14.77053E+009,477.70800E-009,5.69741E+000,1792,84.00000E+000,88.00000E+000,7.77300E-009,11.32124E+009,684.02400E-009,5.69741E+000,1792
1,7,56,84.00000E+000,5.25600E-009,15.98174E+009,441.50400E-009,5.70981E+000,1792,84.00000E+000,90.00000E+000,7.11200E-009,12.65467E+009,640.08000E-009,5.70981E+000,1792
1,7,57,84.00000E+000,4.80800E-009,17.47088E+009,403.87200E-009,5.72220E+000,1792,84.00000E+000,92.00000E+000,6.17100E-009,14.90844E+009,567.73200E-009,5.72220E+000,1792
1,7,58,84.00000E+000,5.54100E-009,15.15972E+009,465.44400E-009,5.73448E+000,1792,84.00000E+000,94.00000E+000,7.37100E-009,12.75268E+009,692.87400E-009,5.73448E+000,1792
1,7,59,84.00000E+000,5.89300E-009,14.25420E+009,495.01200E-009,5.74995E+000,1792,84.00000E+000,96.00000E+000,7.71000E-009,12.45136E+009,740.16000E-009,5.74995E+000,1792
1,7,60,84.00000E+000,6.13800E-009,13.68524E+009,515.59200E-009,5.76241E+000,1792,84.00000E+000,98.00000E+000,8.01500E-009,12.22707E+009,785.47000E-009,5.76241E+000,1792
1,7,61,84.00000E+000,5.74100E-009,14.63160E+009,482.24400E-009,5.77493E+000,1792,84.00000E+000,100.00000E+000,7.56600E-009,13.21702E+009,756.60000E-009,5.77493E+000,1792
1,8,1,88.00000E+000,605.71700E-009,145.28237E+006,53.30310E-006,5.92202E+000,1792,88.00000E+000,-20.00000E+000,-6.60400E-009,3.02847E+009,132.08000E-009,5.92202E+000,1728
1,8,2,88.00000E+000,525.90400E-009,167.33092E+006,46.27955E-006,5.93483E+000,1792,88.00000E+000,-18.00000E+000,-143.00000E-012,125.87413E+009,2.57400E-009,5.93483E+000,1728
1,8,3,88.00000E+000,459.22600E-009,191.62678E+006,40.41189E-006,5.94825E+000,1792,88.00000E+000,-16.00000E+000,3.53400E-009,-4.52745E+009,-56.54400E-009,5.94825E+000,1728
1,8,4,88.00000E+000,397.22200E-009,221.53859E+006,34.95554E-006,5.96211E+000,1792,88.00000E+000,-14.00000E+000,3.62100E-009,-3.86634E+009,-50.69400E-009,5.96211E+000,1728
1,8,5,88.00000E+000,335.55300E-009,262.25365E+006,29.52866E-006,5.97406E+000,1792,88.00000E+000,-12.00000E+000,4.52700E-009,-2.65076E+009,-54.32400E-009,5.97406E+000,1728
1,8,6,88.00000E+000,286.19900E-009,307.47836E+006,25.18551E-006,5.98596E+000,1792,88.00000E+000,-10.00000E+000,4.48700E-009,-2.22866E+009,-44.87000E-009,5.98596E+000,1728
1,8,7,88.00000E+000,239.40400E-009,367.57949E+006,21.06755E-006,5.99778E+000,1792,88.00000E+000,-8.00000E+000,7.54400E-009,-1.06045E+009,-60.35200E-009,5.99778E+000,1728
1,8,8,88.00000E+000,192.79000E-009,456.45521E+006,16.96552E-006,6.01214E+000,1792,88.00000E+000,-6.00000E+000,6.35900E-009,-943.54458E+006,-38.15400E-009,6.01214E+000,1728
1,8,9,88.00000E+000,152.86900E-009,575.65628E+006,13.45247E-006,6.02517E+000,1792,88.00000E+000,-4.00000E+000,6.55700E-009,-610.03508E+006,-26.22800E-009,6.02517E+000,1728
1,8,10,88.00000E+000,116.07100E-009,758.15665E+006,10.21425E-006,6.02941E+000,1792,88.00000E+000,-2.00000E+000,10.85500E-009,-184.24680E+006,-21.70999E-009,6.02941E+000,1664
1,8,11,88.00000E+000,82.01700E-009,1.07295E+009,7.21750E-006,6.03329E+000,1792,88.00000E+000,400.00000E-009,13.45800E-009,29.72210E+000,5.38320E-015,6.03329E+000,1600
1,8,12,88.00000E+000,57.81500E-009,1.52210E+009,5.08772E-006,6.03718E+000,1792,88.00000E+000,1.99999E+000,13.78200E-009,145.11631E+006,27.56390E-009,6.03718E+000,1664
1,8,13,88.00000E+000,44.49500E-009,1.97775E+009,3.91556E-006,6.04934E+000,1792,88.00000E+000,4.00000E+000,10.16600E-009,393.46842E+006,40.66400E-009,6.04934E+000,1728
1,8,14,88.00000E+000,31.36800E-009,2.80541E+009,2.76038E-006,6.06287E+000,1792,88.00000E+000,6.00000E+000,7.74800E-009,774.39339E+006,46.48800E-009,6.06287E+000,1728
1,8,15,88.00000E+000,19.17200E-009,4.59003E+009,1.68714E-006,6.06697E+000,1792,88.00000E+000,8.00000E+000,10.31600E-009,775.49438E+006,82.52800E-009,6.06697E+000,1728
1,8,16,88.00000E+000,11.53700E-009,7.62763E+009,1.01526E-006,6.07973E+000,1792,88.00000E+000,10.00000E+000,8.20700E-009,1.21847E+009,82.07000E-009,6.07973E+000,1728
1,8,17,88.00000E+000,6.54900E-009,13.43717E+009,576.31200E-009,6.09153E+000,1792,88.00000E+000,12.00000E+000,6.86800E-009,1.74723E+009,82.41600E-009,6.09153E+000,1728
1,8,18,88.00000E+000,3.10400E-009,28.35052E+009,273.15200E-009,6.10340E+000,1792,88.00000E+000,14.00000E+000,5.79500E-009,2.41588E+009,81.13000E-009,6.10340E+000,1728
1,8,19,88.00000E+000,895.00000E-012,98.32402E+009,78.76000E-009,6.10723E+000,1792,88.00000E+000,15.99999E+000,6.85300E-009,2.33474E+009,109.64793E-009,6.10723E+000,1728
1,8,20,88.00000E+000,468.00000E-012,188.03419E+009,41.18400E-009,6.12081E+000,1792,88.00000E+000,18.00000E+000,5.14900E-009,3.49582E+009,92.68200E-009,6.12081E+000,1728
1,8,21,88.00000E+000,320.00000E-012,275.00000E+009,28.16000E-009,6.13388E+000,1792,88.00000E+000,20.00000E+000,5.22000E-009,3.83142E+009,104.40000E-009,6.13388E+000,1728
1,8,22,88.00000E+000,547.00000E-012,160.87751E+009,48.13600E-009,6.14594E+000,1792,88.00000E+000,22.00000E+000,4.93400E-009,4.45886E+009,108.54800E-009,6.14594E+000,1792
1,8,23,88.00000E+000,-145.00000E-012,-606.89655E+009,-12.76000E-009,6.15808E+000,1792,88.00000E+000,24.00000E+000,3.85200E-009,6.23053E+009,92.44800E-009,6.15808E+000,1792
1,8,24,88.00000E+000,-693.00000E-012,-126.98413E+009,-60.98400E-009,6.17331E+000,1792,88.00000E+000,26.00000E+000,2.52600E-009,10.29295E+009,65.67600E-009,6.17331E+000,1792
1,8,25,88.00000E+000,-291.00000E-012,-302.40550E+009,-25.60800E-009,6.18603E+000,1792,88.00000E+000,28.00000E+000,3.14900E-009,8.89171E+009,88.17200E-009,6.18603E+000,1792
1,8,26,88.00000E+000,961.00000E-012,91.57128E+009,84.56800E-009,6.19798E+000,1792,88.00000E+000,30.00000E+000,4.53800E-009,6.61084E+009,136.14000E-009,6.19798E+000,1792
1,8,27,88.00000E+000,327.00000E-012,269.11315E+009,28.77600E-009,6.21241E+000,1792,88.00000E+000,32.00000E+000,3.42600E-009,9.34034E+009,109.63200E-009,6.21241E+000,1792
1,8,28,88.00000E+000,-264.00000E-012,-333.33333E+009,-23.23200E-009,6.22591E+000,1792,88.00000E+000,34.00000E+000,3.30900E-009,10.27501E+009,112.50600E-009,6.22591E+000,1792
1,8,29,88.00000E+000,-1.01600E-009,-86.61417E+009,-89.40800E-009,6.23784E+000,1792,88.00000E+000,36.00000E+000,3.02500E-009,11.90083E+009,108.90000E-009,6.23784E+000,1792
1,8,30,88.00000E+000,-902.00000E-012,-97.56098E+009,-79.37600E-009,6.24987E+000,1792,88.00000E+000,38.00000E+000,4.26900E-009,8.90138E+009,162.22200E-009,6.24987E+000,1792
1,8,31,88.00000E+000,-1.02700E-009,-85.68647E+009,-90.37600E-009,6.26193E+000,1792,88.00000E+000,40.00000E+000,4.56500E-009,8.76232E+009,182.60000E-009,6.26193E+000,1792
1,8,32,88.00000E+000,-1.35900E-009,-64.75350E+009,-119.59200E-009,6.27593E+000,1792,88.00000E+000,42.00000E+000,4.29600E-009,9.77654E+009,180.43200E-009,6.27593E+000,1792
1,8,33,88.00000E+000,-2.14100E-009,-41.10229E+009,-188.40800E-009,6.28913E+000,1792,88.00000E+000,44.00000E+000,3.25400E-009,13.52182E+009,143.17600E-009,6.28913E+000,1792
1,8,34,88.00000E+000,-2.38700E-009,-36.86636E+009,-210.05600E-009,6.29282E+000,1792,88.00000E+000,46.00000E+000,6.44800E-009,7.13400E+009,296.60800E-009,6.29282E+000,1792
1,8,35,88.00000E+000,-2.14100E-009,-41.10229E+009,-188.40800E-009,6.29677E+000,1792,88.00000E+000,48.00000E+000,8.15500E-009,5.88596E+009,391.44000E-009,6.29677E+000,1792
1,8,36,88.00000E+000,-1.84100E-009,-47.80011E+009,-162.00800E-009,6.30916E+000,1792,88.00000E+000,50.00000E+000,5.98300E-009,8.35701E+009,299.15000E-009,6.30916E+000,1792
1,8,37,88.00000E+000,-2.34100E-009,-37.59077E+009,-206.00800E-009,6.32320E+000,1792,88.00000E+000,52.00000E+000,4.19100E-009,12.40754E+009,217.93200E-009,6.32320E+000,1792
1,8,38,88.00000E+000,-1.54900E-009,-56.81085E+009,-136.31200E-009,6.33751E+000,1792,88.00000E+000,54.00000E+000,4.68400E-009,11.52861E+009,252.93600E-009,6.33751E+000,1792
1,8,39,88.00000E+000,-684.00000E-012,-128.65497E+009,-60.19200E-009,6.34974E+000,1792,88.00000E+000,56.00000E+000,5.59200E-009,10.01431E+009,313.15200E-009,6.34974E+000,1792
1,8,40,88.00000E+000,-220.00000E-012,-400.00000E+009,-19.36000E-009,6.36181E+000,1792,88.00000E+000,58.00000E+000,5.65600E-009,10.25460E+009,328.04800E-009,6.36181E+000,1792
1,8,41,88.00000E+000,190.00000E-012,463.15789E+009,16.72000E-009,6.37588E+000,1792,88.00000E+000,60.00000E+000,5.10800E-009,11.74628E+009,306.48000E-009,6.37588E+000,1792
1,8,42,88.00000E+000,32.00000E-012,2.75000E+012,2.81600E-009,6.39022E+000,1792,88.00000E+000,62.00000E+000,3.55000E-009,17.46479E+009,220.10000E-009,6.39022E+000,1792
1,8,43,88.00000E+000,879.00000E-012,100.11377E+009,77.35200E-009,6.40230E+000,1792,88.00000E+000,64.00000E+000,4.41500E-009,14.49604E+009,282.56000E-009,6.40230E+000,1792
1,8,44,88.00000E+000,2.45300E-009,35.87444E+009,215.86400E-009,6.41449E+000,1792,88.00000E+000,66.00000E+000,6.08700E-009,10.84278E+009,401.74200E-009,6.41449E+000,1792
1,8,45,88.00000E+000,2.17800E-009,40.40404E+009,191.66400E-009,6.42912E+000,1792,88.00000E+000,68.00000E+000,5.26900E-009,12.90567E+009,358.29200E-009,6.42912E+000,1792
1,8,46,88.00000E+000,2.36100E-009,37.27234E+009,207.76800E-009,6.44380E+000,1792,88.00000E+000,70.00000E+000,5.31200E-009,13.17771E+009,371.84000E-009,6.44380E+000,1792
1,8,47,88.00000E+000,2.91800E-009,30.15764E+009,256.78400E-009,6.44751E+000,1792,88.00000E+000,72.00000E+000,8.72900E-009,8.24837E+009,628.48800E-009,6.44751E+000,1792
1,8,48,88.00000E+000,2.97800E-009,29.55003E+009,262.06400E-009,6.46000E+000,1792,88.00000E+000,74.00000E+000,6.17900E-009,11.97605E+009,457.24600E-009,6.46000E+000,1792
1,8,49,88.00000E+000,2.52700E-009,34.82390E+009,222.37600E-009,6.47220E+000,1792,88.00000E+000,76.00000E+000,5.03000E-009,15.10934E+009,382.28000E-009,6.47220E+000,1792
1,8,50,88.00000E+000,3.37100E-009,26.10501E+009,296.64800E-009,6.48442E+000,1792,88.00000E+000,78.00000E+000,6.15100E-009,12.68086E+009,479.77800E-009,6.48442E+000,1792
1,8,51,88.00000E+000,3.95200E-009,22.26721E+009,347.77600E-009,6.49976E+000,1792,88.00000E+000,80.00000E+000,6.43500E-009,12.43201E+009,514.80000E-009,6.49976E+000,1792
1,8,52,88.00000E+000,4.60600E-009,19.10551E+009,405.32800E-009,6.51317E+000,1792,88.00000E+000,82.00000E+000,6.82400E-009,12.01641E+009,559.56800E-009,6.51317E+000,1792
1,8,53,88.00000E+000,4.36700E-009,20.15113E+009,384.29600E-009,6.52536E+000,1792,88.00000E+000,84.00000E+000,6.50400E-009,12.91513E+009,546.33600E-009,6.52536E+000,1792
1,8,54,88.00000E+000,4.34100E-009,20.27183E+009,382.00800E-009,6.53757E+000,1792,88.00000E+000,86.00000E+000,6.12400E-009,14.04311E+009,526.66400E-009,6.53757E+000,1792
1,8,55,88.00000E+000,4.52700E-009,19.43892E+009,398.37600E-009,6.55332E+000,1792,88.00000E+000,88.00000E+000,5.92700E-009,14.84731E+009,521.57600E-009,6.55332E+000,1792
1,8,56,88.00000E+000,5.61100E-009,15.68348E+009,493.76800E-009,6.56603E+000,1792,88.00000E+000,90.00000E+000,7.34000E-009,12.26158E+009,660.60000E-009,6.56603E+000,1792
1,8,57,88.00000E+000,5.86400E-009,15.00682E+009,516.03200E-009,6.57840E+000,1792,88.00000E+000,92.00000E+000,7.36300E-009,12.49491E+009,677.39600E-009,6.57840E+000,1792
1,8,58,88.00000E+000,5.67100E-009,15.51755E+009,499.04800E-009,6.58210E+000,1792,88.00000E+000,94.00000E+000,10.91200E-009,8.61437E+009,1.02573E-006,6.58210E+000,1792
1,8,59,88.00000E+000,6.67900E-009,13.17563E+009,587.75200E-009,6.59699E+000,1792,88.00000E+000,96.00000E+000,8.37600E-009,11.46132E+009,804.09600E-009,6.59699E+000,1792
1,8,60,88.00000E+000,6.43400E-009,13.67734E+009,566.19200E-009,6.61102E+000,1792,88.00000E+000,98.00000E+000,7.78700E-009,12.58508E+009,763.12600E-009,6.61102E+000,1792
1,8,61,88.00000E+000,5.47900E-009,16.06133E+009,482.15200E-009,6.62330E+000,1792,88.00000E+000,100.00000E+000,6.52300E-009,15.33037E+009,652.30000E-009,6.62330E+000,1792
1,9,1,92.00000E+000,682.31400E-009,134.83528E+006,62.77289E-006,6.79594E+000,1792,92.00000E+000,-20.00000E+000,-4.24400E-009,4.71254E+009,84.88000E-009,6.79594E+000,1728
1,9,2,92.00000E+000,598.90500E-009,153.61368E+006,55.09926E-006,6.80898E+000,1792,92.00000E+000,-18.00000E+000,540.00000E-012,-33.33333E+009,-9.72000E-009,6.80898E+000,1728
1,9,3,92.00000E+000,528.67400E-009,174.02028E+006,48.63801E-006,6.82289E+000,1792,92.00000E+000,-16.00000E+000,1.86600E-009,-8.57449E+009,-29.85600E-009,6.82289E+000,1728
1,9,4,92.00000E+000,464.20600E-009,198.18787E+006,42.70695E-006,6.83589E+000,1792,92.00000E+000,-14.00000E+000,4.42800E-009,-3.16170E+009,-61.99200E-009,6.83589E+000,1728
1,9,5,92.00000E+000,403.22500E-009,228.16046E+006,37.09670E-006,6.84773E+000,1792,92.00000E+000,-12.00000E+000,7.31600E-009,-1.64024E+009,-87.79200E-009,6.84773E+000,1728
1,9,6,92.00000E+000,344.18100E-009,267.30122E+006,31.66465E-006,6.85967E+000,1792,92.00000E+000,-10.00000E+000,7.32700E-009,-1.36482E+009,-73.27000E-009,6.85967E+000,1728
1,9,7,92.00000E+000,287.34000E-009,320.17819E+006,26.43528E-006,6.87313E+000,1792,92.00000E+000,-8.00000E+000,5.51600E-009,-1.45033E+009,-44.12800E-009,6.87313E+000,1728
1,9,8,92.00000E+000,241.68500E-009,380.66078E+006,22.23502E-006,6.88608E+000,1792,92.00000E+000,-6.00000E+000,6.75500E-009,-888.23094E+006,-40.53000E-009,6.88608E+000,1728
1,9,9,92.00000E+000,194.76900E-009,472.35443E+006,17.91875E-006,6.89795E+000,1792,92.00000E+000,-4.00000E+000,8.47800E-009,-471.80939E+006,-33.91200E-009,6.89795E+000,1728
1,9,10,92.00000E+000,144.37200E-009,637.24268E+006,13.28222E-006,6.90184E+000,1792,92.00000E+000,-2.00000E+000,12.40700E-009,-161.19900E+006,-24.81395E-009,6.90184E+000,1664
1,9,11,92.00000E+000,105.47700E-009,872.22807E+006,9.70388E-006,6.90603E+000,1792,92.00000E+000,3.10000E-006,12.96600E-009,239.08684E+000,40.19460E-015,6.90603E+000,1600
1,9,12,92.00000E+000,78.19800E-009,1.17650E+009,7.19422E-006,6.91002E+000,1792,92.00000E+000,2.00000E+000,15.90200E-009,125.77066E+006,31.80408E-009,6.91002E+000,1664
1,9,13,92.00000E+000,60.62400E-009,1.51755E+009,5.57741E-006,6.92410E+000,1792,92.00000E+000,4.00000E+000,8.88000E-009,450.45045E+006,35.52000E-009,6.92410E+000,1728
1,9,14,92.00000E+000,42.60300E-009,2.15947E+009,3.91948E-006,6.93791E+000,1792,92.00000E+000,6.00000E+000,7.35100E-009,816.21548E+006,44.10600E-009,6.93791E+000,1728
1,9,15,92.00000E+000,28.86500E-009,3.18725E+009,2.65558E-006,6.94973E+000,1792,92.00000E+000,8.00000E+000,8.01800E-009,997.75505E+006,64.14400E-009,6.94973E+000,1728
1,9,16,92.00000E+000,18.34500E-009,5.01499E+009,1.68774E-006,6.96142E+000,1792,92.00000E+000,10.00000E+000,7.80100E-009,1.28189E+009,78.01000E-009,6.96142E+000,1728
1,9,17,92.00000E+000,10.77300E-009,8.53987E+009,991.11600E-009,6.97512E+000,1792,92.00000E+000,12.00000E+000,6.52400E-009,1.83936E+009,78.28800E-009,6.97512E+000,1728
1,9,18,92.00000E+000,5.75200E-009,15.99444E+009,529.18400E-009,6.98848E+000,1792,92.00000E+000,14.00000E+000,5.03900E-009,2.77833E+009,70.54600E-009,6.98848E+000,1728
1,9,19,92.00000E+000,3.50600E-009,26.24073E+009,322.55200E-009,7.00026E+000,1792,92.00000E+000,16.00000E+000,5.69200E-009,2.81096E+009,91.07200E-009,7.00026E+000,1728
1,9,20,92.00000E+000,1.90600E-009,48.26863E+009,175.35200E-009,7.01205E+000,1792,92.00000E+000,18.00000E+000,5.77500E-009,3.11688E+009,103.95000E-009,7.01205E+000,1728
1,9,21,92.00000E+000,1.03300E-009,89.06099E+009,95.03600E-009,7.02717E+000,1792,92.00000E+000,20.00000E+000,4.95100E-009,4.03959E+009,99.02000E-009,7.02717E+000,1728
1,9,22,92.00000E+000,-451.00000E-012,-203.99113E+009,-41.49200E-009,7.03976E+000,1792,92.00000E+000,22.00000E+000,3.28400E-009,6.69915E+009,72.24800E-009,7.03976E+000,1792
1,9,23,92.00000E+000,-63.00000E-012,-1.46032E+012,-5.79600E-009,7.05165E+000,1792,92.00000E+000,24.00000E+000,3.91400E-009,6.13183E+009,93.93600E-009,7.05165E+000,1792
1,9,24,92.00000E+000,796.00000E-012,115.57789E+009,73.23200E-009,7.06360E+000,1792,92.00000E+000,26.00000E+000,4.75300E-009,5.47023E+009,123.57800E-009,7.06360E+000,1792
1,9,25,92.00000E+000,346.00000E-012,265.89595E+009,31.83200E-009,7.07856E+000,1792,92.00000E+000,28.00000E+000,3.79600E-009,7.37619E+009,106.28800E-009,7.07856E+000,1792
1,9,26,92.00000E+000,-306.00000E-012,-300.65359E+009,-28.15200E-009,7.09093E+000,1792,92.00000E+000,30.00000E+000,2.80100E-009,10.71046E+009,84.03000E-009,7.09093E+000,1792
1,9,27,92.00000E+000,-400.00000E-012,-230.00000E+009,-36.80000E-009,7.10284E+000,1792,92.00000E+000,32.00000E+000,2.60100E-009,12.30296E+009,83.23200E-009,7.10284E+000,1792
1,9,28,92.00000E+000,891.00000E-012,103.25477E+009,81.97200E-009,7.11479E+000,1792,92.00000E+000,34.00000E+000,4.14100E-009,8.21058E+009,140.79400E-009,7.11479E+000,1792
1,9,29,92.00000E+000,665.00000E-012,138.34586E+009,61.18000E-009,7.13000E+000,1792,92.00000E+000,36.00000E+000,3.49400E-009,10.30338E+009,125.78400E-009,7.13000E+000,1792
1,9,30,92.00000E+000,-68.00000E-012,-1.35294E+012,-6.25600E-009,7.14302E+000,1792,92.00000E+000,38.00000E+000,3.07800E-009,12.34568E+009,116.96400E-009,7.14302E+000,1792
1,9,31,92.00000E+000,-1.00000E-009,-92.00000E+009,-92.00000E-009,7.15495E+000,1792,92.00000E+000,40.00000E+000,2.59000E-009,15.44402E+009,103.60000E-009,7.15495E+000,1792
1,9,32,92.00000E+000,-952.00000E-012,-96.63866E+009,-87.58400E-009,7.16713E+000,1792,92.00000E+000,42.00000E+000,3.69800E-009,11.35749E+009,155.31600E-009,7.16713E+000,1792
1,9,33,92.00000E+000,-2.50600E-009,-36.71189E+009,-230.55200E-009,7.17139E+000,1792,92.00000E+000,44.00000E+000,5.06200E-009,8.69222E+009,222.72800E-009,7.17139E+000,1792
1,9,34,92.00000E+000,-1.85200E-009,-49.67603E+009,-170.38400E-009,7.18653E+000,1792,92.00000E+000,46.00000E+000,4.13400E-009,11.12724E+009,190.16400E-009,7.18653E+000,1792
1,9,35,92.00000E+000,-1.02900E-009,-89.40719E+009,-94.66800E-009,7.19911E+000,1792,92.00000E+000,48.00000E+000,5.26400E-009,9.11854E+009,252.67200E-009,7.19911E+000,1792
1,9,36,92.00000E+000,-1.10400E-009,-83.33333E+009,-101.56800E-009,7.21108E+000,1792,92.00000E+000,50.00000E+000,5.27900E-009,9.47149E+009,263.95000E-009,7.21108E+000,1792
1,9,37,92.00000E+000,-2.07900E-009,-44.25204E+009,-191.26800E-009,7.22312E+000,1792,92.00000E+000,52.00000E+000,3.98200E-009,13.05876E+009,207.06400E-009,7.22312E+000,1792
1,9,38,92.00000E+000,-1.38000E-009,-66.66667E+009,-126.96000E-009,7.23513E+000,1792,92.00000E+000,54.00000E+000,4.86700E-009,11.09513E+009,262.81800E-009,7.23513E+000,1792
1,9,39,92.00000E+000,-335.00000E-012,-274.62687E+009,-30.82000E-009,7.24877E+000,1792,92.00000E+000,56.00000E+000,5.74900E-009,9.74082E+009,321.94400E-009,7.24877E+000,1792
1,9,40,92.00000E+000,-1.19900E-009,-76.73061E+009,-110.30800E-009,7.25277E+000,1792,92.00000E+000,58.00000E+000,6.39000E-009,9.07668E+009,370.62000E-009,7.25277E+000,1792
1,9,41,92.00000E+000,-1.48200E-009,-62.07827E+009,-136.34400E-009,7.25661E+000,1792,92.00000E+000,60.00010E+000,4.67200E-009,12.84249E+009,280.32047E-009,7.25661E+000,1792
1,9,42,92.00000E+000,-111.00000E-012,-828.82883E+009,-10.21200E-009,7.26870E+000,1792,92.00000E+000,62.00000E+000,5.91700E-009,10.47828E+009,366.85400E-009,7.26870E+000,1792
1,9,43,92.00000E+000,1.86000E-009,49.46237E+009,171.12000E-009,7.28106E+000,1792,92.00000E+000,64.00000E+000,6.55100E-009,9.76950E+009,419.26400E-009,7.28106E+000,1792
1,9,44,92.00000E+000,1.83500E-009,50.13624E+009,168.82000E-009,7.29453E+000,1792,92.00000E+000,66.00000E+000,5.58100E-009,11.82584E+009,368.34600E-009,7.29453E+000,1792
1,9,45,92.00000E+000,1.83900E-009,50.02719E+009,169.18800E-009,7.30839E+000,1792,92.00000E+000,68.00000E+000,5.28100E-009,12.87635E+009,359.10800E-009,7.30839E+000,1792
1,9,46,92.00000E+000,1.79300E-009,51.31065E+009,164.95600E-009,7.32056E+000,1792,92.00000E+000,70.00000E+000,4.88800E-009,14.32079E+009,342.16000E-009,7.32056E+000,1792
1,9,47,92.00000E+000,2.75100E-009,33.44238E+009,253.09200E-009,7.33278E+000,1792,92.00000E+000,72.00000E+000,6.07000E-009,11.86161E+009,437.04000E-009,7.33278E+000,1792
1,9,48,92.00000E+000,3.78800E-009,24.28722E+009,348.49600E-009,7.34749E+000,1792,92.00000E+000,74.00000E+000,6.63900E-009,11.14626E+009,491.28600E-009,7.34749E+000,1792
1,9,49,92.00000E+000,3.45600E-009,26.62037E+009,317.95200E-009,7.36126E+000,1792,92.00000E+000,76.00000E+000,6.16700E-009,12.32366E+009,468.69200E-009,7.36126E+000,1792
1,9,50,92.00000E+000,2.84600E-009,32.32607E+009,261.83200E-009,7.37355E+000,1792,92.00000E+000,78.00000E+000,5.21400E-009,14.95972E+009,406.69200E-009,7.37355E+000,1792
1,9,51,92.00000E+000,3.47200E-009,26.49770E+009,319.42400E-009,7.38582E+000,1792,92.00000E+000,80.00000E+000,5.75500E-009,13.90096E+009,460.40000E-009,7.38582E+000,1792
1,9,52,92.00000E+000,3.93300E-009,23.39181E+009,361.83600E-009,7.40123E+000,1792,92.00000E+000,82.00000E+000,6.06600E-009,13.51797E+009,497.41200E-009,7.40123E+000,1792
1,9,53,92.00000E+000,5.26500E-009,17.47388E+009,484.38000E-009,7.41388E+000,1792,92.00000E+000,84.00000E+000,7.41200E-009,11.33297E+009,622.60800E-009,7.41388E+000,1792
1,9,54,92.00000E+000,4.18800E-009,21.96753E+009,385.29600E-009,7.41758E+000,1792,92.00000E+000,86.00000E+000,9.07400E-009,9.47763E+009,780.36400E-009,7.41758E+000,1792
1,9,55,92.00000E+000,5.80800E-009,15.84022E+009,534.33600E-009,7.43016E+000,1792,92.00000E+000,88.00000E+000,8.02100E-009,10.97120E+009,705.84800E-009,7.43016E+000,1792
1,9,56,92.00000E+000,5.46700E-009,16.82824E+009,502.96400E-009,7.44239E+000,1792,92.00000E+000,90.00000E+000,7.24200E-009,12.42751E+009,651.78000E-009,7.44239E+000,1792
1,9,57,92.00000E+000,5.12600E-009,17.94772E+009,471.59200E-009,7.45490E+000,1792,92.00000E+000,92.00000E+000,6.40400E-009,14.36602E+009,589.16800E-009,7.45490E+000,1792
1,9,58,92.00000E+000,5.48600E-009,16.76996E+009,504.71200E-009,7.46965E+000,1792,92.00000E+000,94.00000E+000,6.69100E-009,14.04872E+009,628.95400E-009,7.46965E+000,1792
