Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-68.34700E-009,1.05345E+009,4.92098E-006,2.87434E+000,1792,-70.00000E+000,15.49200E-009,-4.51846E+009,-1.08444E-006,2.87434E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-66.88100E-009,1.10644E+009,4.94919E-006,2.87831E+000,1792,-70.00000E+000,13.49300E-009,-5.18788E+009,-944.51000E-009,2.87831E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-64.94500E-009,1.17022E+009,4.93582E-006,2.88229E+000,1792,-70.00000E+000,13.19000E-009,-5.30705E+009,-923.30000E-009,2.88229E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-63.17600E-009,1.23465E+009,4.92773E-006,2.88626E+000,1792,-70.00000E+000,12.94400E-009,-5.40791E+009,-906.08000E-009,2.88626E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-61.45000E-009,1.30187E+009,4.91600E-006,2.89024E+000,1792,-70.00000E+000,10.78000E-009,-6.49351E+009,-754.60000E-009,2.89024E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-60.68300E-009,1.35128E+009,4.97601E-006,2.89427E+000,1792,-70.00000E+000,9.23600E-009,-7.57904E+009,-646.52000E-009,2.89427E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-58.62400E-009,1.43286E+009,4.92442E-006,2.89843E+000,1792,-70.00000E+000,9.11400E-009,-7.68049E+009,-637.98000E-009,2.89843E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-57.25000E-009,1.50218E+009,4.92350E-006,2.90296E+000,1792,-70.00000E+000,9.59300E-009,-7.29699E+009,-671.51000E-009,2.90296E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-57.42400E-009,1.53246E+009,5.05331E-006,2.90709E+000,1792,-70.00000E+000,8.01800E-009,-8.73036E+009,-561.26000E-009,2.90709E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-57.32600E-009,1.56997E+009,5.15934E-006,2.91162E+000,1792,-70.00000E+000,5.96500E-009,-11.73512E+009,-417.55000E-009,2.91162E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-56.63600E-009,1.62441E+009,5.21051E-006,2.91563E+000,1792,-70.00000E+000,6.75600E-009,-10.36116E+009,-472.92000E-009,2.91563E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-53.52000E-009,1.75635E+009,5.03088E-006,2.91961E+000,1792,-70.00000E+000,6.83400E-009,-10.24290E+009,-478.38000E-009,2.91961E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-55.08100E-009,1.74289E+009,5.28778E-006,2.92359E+000,1792,-70.00000E+000,4.56700E-009,-15.32735E+009,-319.69000E-009,2.92359E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-54.70500E-009,1.79143E+009,5.36109E-006,2.92755E+000,1792,-70.00000E+000,3.95400E-009,-17.70359E+009,-276.78000E-009,2.92755E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-53.35700E-009,1.87417E+009,5.33570E-006,2.93152E+000,1792,-70.00000E+000,4.61900E-009,-15.15480E+009,-323.33000E-009,2.93152E+000,1792,-70.00000E+000
1,9,1,300.00000E-009,12.41000E-009,24.17405E+000,3.72300E-015,3.09301E+000,1600,-80.00000E+000,-15.86900E-009,5.04128E+009,1.26952E-006,3.09301E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,4.89500E-009,-408.58059E+006,-9.79001E-009,3.09814E+000,1664,-80.00000E+000,-7.38600E-009,10.83130E+009,590.88000E-009,3.09814E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,2.44200E-009,-1.63800E+009,-9.76800E-009,3.10246E+000,1728,-80.00000E+000,-3.33700E-009,23.97363E+009,266.96000E-009,3.10246E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,379.00000E-012,-15.83113E+009,-2.27400E-009,3.10647E+000,1728,-80.00000E+000,-2.89900E-009,27.59572E+009,231.92000E-009,3.10647E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,-431.00000E-012,18.56148E+009,3.44800E-009,3.11042E+000,1728,-80.00000E+000,-3.07900E-009,25.98246E+009,246.32000E-009,3.11042E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,-139.00000E-012,71.94245E+009,1.39000E-009,3.11445E+000,1728,-80.00000E+000,-2.12300E-009,37.68252E+009,169.84000E-009,3.11445E+000,1792,-80.00000E+000
1,9,7,-12.00000E+000,214.00000E-012,-56.07477E+009,-2.56800E-009,3.11842E+000,1728,-80.00000E+000,-1.55700E-009,51.38086E+009,124.56000E-009,3.11842E+000,1792,-80.00000E+000
1,9,8,-14.00000E+000,-295.00000E-012,47.45763E+009,4.13000E-009,3.12240E+000,1728,-80.00000E+000,-1.81000E-009,44.19890E+009,144.80000E-009,3.12240E+000,1792,-80.00000E+000
1,9,9,-16.00000E+000,-713.00000E-012,22.44039E+009,11.40800E-009,3.12646E+000,1728,-80.00000E+000,-2.34400E-009,34.12969E+009,187.52000E-009,3.12646E+000,1792,-80.00000E+000
1,9,10,-18.00000E+000,-368.00000E-012,48.91304E+009,6.62400E-009,3.13104E+000,1728,-80.00000E+000,-1.54400E-009,51.81347E+009,123.52000E-009,3.13104E+000,1792,-80.00000E+000
1,9,11,-20.00000E+000,-679.00000E-012,29.45508E+009,13.58000E-009,3.13548E+000,1728,-80.00000E+000,24.00000E-012,-3.33333E+012,-1.92000E-009,3.13548E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-12.73000E-009,1.72820E+009,280.06000E-009,3.13993E+000,1792,-80.00000E+000,10.31000E-009,-7.75946E+009,-824.80000E-009,3.13993E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-24.11600E-009,995.18992E+006,578.78400E-009,3.14419E+000,1792,-80.00000E+000,19.97600E-009,-4.00481E+009,-1.59808E-006,3.14419E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-31.09700E-009,836.09351E+006,808.52200E-009,3.14824E+000,1792,-80.00000E+000,28.03000E-009,-2.85408E+009,-2.24240E-006,3.14824E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-37.24100E-009,751.85951E+006,1.04275E-006,3.15221E+000,1792,-80.00000E+000,34.56500E-009,-2.31448E+009,-2.76520E-006,3.15221E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-43.54500E-009,688.94247E+006,1.30635E-006,3.15617E+000,1792,-80.00000E+000,37.88100E-009,-2.11188E+009,-3.03048E-006,3.15617E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-48.51400E-009,659.60341E+006,1.55245E-006,3.16013E+000,1792,-80.00000E+000,40.45800E-009,-1.97736E+009,-3.23664E-006,3.16013E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-52.91600E-009,642.52778E+006,1.79914E-006,3.16411E+000,1792,-80.00000E+000,43.27200E-009,-1.84877E+009,-3.46176E-006,3.16411E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-56.32900E-009,639.10242E+006,2.02784E-006,3.16822E+000,1792,-80.00000E+000,44.58800E-009,-1.79420E+009,-3.56704E-006,3.16822E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-61.33800E-009,619.51808E+006,2.33084E-006,3.17238E+000,1792,-80.00000E+000,45.18700E-009,-1.77042E+009,-3.61496E-006,3.17238E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-65.63500E-009,609.43094E+006,2.62540E-006,3.17687E+000,1792,-80.00000E+000,44.19800E-009,-1.81004E+009,-3.53584E-006,3.17687E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-70.25100E-009,597.85626E+006,2.95054E-006,3.18097E+000,1792,-80.00000E+000,44.84800E-009,-1.78380E+009,-3.58784E-006,3.18097E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-74.94100E-009,587.12854E+006,3.29740E-006,3.18538E+000,1792,-80.00000E+000,45.11400E-009,-1.77329E+009,-3.60912E-006,3.18538E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-80.59300E-009,570.76917E+006,3.70728E-006,3.18939E+000,1792,-80.00000E+000,44.10700E-009,-1.81377E+009,-3.52856E-006,3.18939E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-86.78100E-009,553.11647E+006,4.16549E-006,3.19336E+000,1792,-80.00000E+000,43.26300E-009,-1.84916E+009,-3.46104E-006,3.19336E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-90.93900E-009,549.81911E+006,4.54695E-006,3.19732E+000,1792,-80.00000E+000,42.39100E-009,-1.88719E+009,-3.39128E-006,3.19732E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-96.16700E-009,540.72603E+006,5.00068E-006,3.20129E+000,1792,-80.00000E+000,41.44100E-009,-1.93046E+009,-3.31528E-006,3.20129E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-99.75600E-009,541.32082E+006,5.38682E-006,3.20527E+000,1792,-80.00000E+000,39.45200E-009,-2.02778E+009,-3.15616E-006,3.20527E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-103.25100E-009,542.36763E+006,5.78206E-006,3.20924E+000,1792,-80.00000E+000,36.60700E-009,-2.18537E+009,-2.92856E-006,3.20924E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-106.32700E-009,545.48704E+006,6.16697E-006,3.21323E+000,1792,-80.00000E+000,34.69500E-009,-2.30581E+009,-2.77560E-006,3.21323E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-107.25200E-009,559.43013E+006,6.43512E-006,3.21721E+000,1792,-80.00000E+000,33.12600E-009,-2.41502E+009,-2.65008E-006,3.21721E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-109.63800E-009,565.49736E+006,6.79756E-006,3.22148E+000,1792,-80.00000E+000,30.48100E-009,-2.62459E+009,-2.43848E-006,3.22148E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-111.86300E-009,572.12841E+006,7.15923E-006,3.22598E+000,1792,-80.00000E+000,26.22200E-009,-3.05087E+009,-2.09776E-006,3.22598E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-110.84000E-009,595.45291E+006,7.31544E-006,3.23008E+000,1792,-80.00000E+000,24.50200E-009,-3.26504E+009,-1.96016E-006,3.23008E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-110.75600E-009,613.96222E+006,7.53141E-006,3.23443E+000,1792,-80.00000E+000,22.51100E-009,-3.55382E+009,-1.80088E-006,3.23443E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-109.68000E-009,638.22028E+006,7.67760E-006,3.23855E+000,1792,-80.00000E+000,20.45200E-009,-3.91160E+009,-1.63616E-006,3.23855E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-107.36500E-009,670.60960E+006,7.73028E-006,3.24251E+000,1792,-80.00000E+000,16.12500E-009,-4.96124E+009,-1.29000E-006,3.24251E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-106.92800E-009,692.05447E+006,7.91267E-006,3.24644E+000,1792,-80.00000E+000,15.64400E-009,-5.11378E+009,-1.25152E-006,3.24644E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-105.84300E-009,718.04465E+006,8.04407E-006,3.25049E+000,1792,-80.00000E+000,14.64300E-009,-5.46336E+009,-1.17144E-006,3.25049E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-103.54800E-009,753.27384E+006,8.07674E-006,3.25445E+000,1792,-80.00000E+000,13.01600E-009,-6.14628E+009,-1.04128E-006,3.25445E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-102.44800E-009,780.88396E+006,8.19584E-006,3.25843E+000,1792,-80.00000E+000,10.67300E-009,-7.49555E+009,-853.84000E-009,3.25843E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-102.11400E-009,803.02407E+006,8.37335E-006,3.26240E+000,1792,-80.00000E+000,8.93200E-009,-8.95656E+009,-714.56000E-009,3.26240E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-98.73500E-009,850.76214E+006,8.29374E-006,3.26652E+000,1792,-80.00000E+000,10.03100E-009,-7.97528E+009,-802.48000E-009,3.26652E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-96.63200E-009,889.97434E+006,8.31035E-006,3.27108E+000,1792,-80.00000E+000,9.29800E-009,-8.60400E+009,-743.84000E-009,3.27108E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-96.67300E-009,910.28519E+006,8.50722E-006,3.27515E+000,1792,-80.00000E+000,7.91400E-009,-10.10867E+009,-633.12000E-009,3.27515E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-93.71100E-009,960.39953E+006,8.43399E-006,3.27969E+000,1792,-80.00000E+000,6.91500E-009,-11.56905E+009,-553.20000E-009,3.27969E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-93.39500E-009,985.06344E+006,8.59234E-006,3.28369E+000,1792,-80.00000E+000,5.61200E-009,-14.25517E+009,-448.96000E-009,3.28369E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-92.86700E-009,1.01220E+009,8.72950E-006,3.28766E+000,1792,-80.00000E+000,5.79100E-009,-13.81454E+009,-463.28000E-009,3.28766E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-93.18700E-009,1.03019E+009,8.94595E-006,3.29163E+000,1792,-80.00000E+000,4.33300E-009,-18.46296E+009,-346.64000E-009,3.29163E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-92.53500E-009,1.05906E+009,9.06843E-006,3.29560E+000,1792,-80.00000E+000,3.83700E-009,-20.84962E+009,-306.96000E-009,3.29560E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-90.36700E-009,1.10660E+009,9.03670E-006,3.29957E+000,1792,-80.00000E+000,5.48000E-009,-14.59854E+009,-438.40000E-009,3.29957E+000,1792,-80.00000E+000
1,10,1,1.10000E-006,13.68100E-009,80.40348E+000,15.04910E-015,3.43270E+000,1600,-90.00000E+000,-16.31000E-009,5.51809E+009,1.46790E-006,3.43270E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,5.93900E-009,-336.75686E+006,-11.87799E-009,3.43737E+000,1664,-90.00000E+000,-7.27900E-009,12.36434E+009,655.11000E-009,3.43737E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,1.81400E-009,-2.20507E+009,-7.25600E-009,3.44157E+000,1728,-90.00000E+000,-5.50500E-009,16.34877E+009,495.45000E-009,3.44157E+000,1792,-90.00000E+000
1,10,4,-6.00001E+000,-51.00000E-012,117.64725E+009,306.00051E-012,3.44553E+000,1728,-90.00000E+000,-4.46300E-009,20.16581E+009,401.67000E-009,3.44553E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,475.00000E-012,-16.84211E+009,-3.80000E-009,3.44951E+000,1728,-90.00000E+000,-2.66600E-009,33.75844E+009,239.94000E-009,3.44951E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,833.00000E-012,-12.00480E+009,-8.33000E-009,3.45357E+000,1728,-90.00000E+000,-1.53700E-009,58.55563E+009,138.33000E-009,3.45357E+000,1792,-90.00000E+000
1,10,7,-12.00000E+000,-455.00000E-012,26.37363E+009,5.46000E-009,3.45755E+000,1728,-90.00000E+000,-2.82300E-009,31.88098E+009,254.07000E-009,3.45755E+000,1792,-90.00000E+000
1,10,8,-14.00000E+000,-1.08200E-009,12.93900E+009,15.14800E-009,3.46161E+000,1728,-90.00000E+000,-3.31200E-009,27.17391E+009,298.08000E-009,3.46161E+000,1792,-90.00000E+000
1,10,9,-16.00000E+000,-99.00000E-012,161.61616E+009,1.58400E-009,3.46607E+000,1728,-90.00000E+000,-1.67900E-009,53.60334E+009,151.11000E-009,3.46607E+000,1792,-90.00000E+000
1,10,10,-18.00000E+000,221.00000E-012,-81.44796E+009,-3.97800E-009,3.47092E+000,1728,-90.00000E+000,-1.26500E-009,71.14625E+009,113.85000E-009,3.47092E+000,1792,-90.00000E+000
1,10,11,-20.00000E+000,-1.15400E-009,17.33102E+009,23.08000E-009,3.47537E+000,1728,-90.00000E+000,-1.98200E-009,45.40868E+009,178.38000E-009,3.47537E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-11.57400E-009,1.90081E+009,254.62800E-009,3.47957E+000,1792,-90.00000E+000,8.25300E-009,-10.90513E+009,-742.77000E-009,3.47957E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-22.46100E-009,1.06852E+009,539.06400E-009,3.48355E+000,1792,-90.00000E+000,20.30700E-009,-4.43197E+009,-1.82763E-006,3.48355E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-31.04400E-009,837.52094E+006,807.14400E-009,3.48750E+000,1792,-90.00000E+000,29.18800E-009,-3.08346E+009,-2.62692E-006,3.48750E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-38.41900E-009,728.80606E+006,1.07573E-006,3.49153E+000,1792,-90.00000E+000,33.48000E-009,-2.68817E+009,-3.01320E-006,3.49153E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-44.74800E-009,670.42102E+006,1.34244E-006,3.49550E+000,1792,-90.00000E+000,37.57200E-009,-2.39540E+009,-3.38148E-006,3.49550E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-48.96000E-009,653.59477E+006,1.56672E-006,3.49947E+000,1792,-90.00000E+000,42.13000E-009,-2.13624E+009,-3.79170E-006,3.49947E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-53.07400E-009,640.61499E+006,1.80452E-006,3.50345E+000,1792,-90.00000E+000,45.59000E-009,-1.97412E+009,-4.10310E-006,3.50345E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-59.19300E-009,608.18002E+006,2.13095E-006,3.50741E+000,1792,-90.00000E+000,45.96800E-009,-1.95788E+009,-4.13712E-006,3.50741E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-65.14600E-009,583.30519E+006,2.47555E-006,3.51139E+000,1792,-90.00000E+000,46.23900E-009,-1.94641E+009,-4.16151E-006,3.51139E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-69.67600E-009,574.08577E+006,2.78704E-006,3.51536E+000,1792,-90.00000E+000,47.65200E-009,-1.88869E+009,-4.28868E-006,3.51536E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-72.66700E-009,577.97900E+006,3.05201E-006,3.52040E+000,1792,-90.00000E+000,46.79800E-009,-1.92316E+009,-4.21182E-006,3.52040E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-79.48500E-009,553.56357E+006,3.49734E-006,3.52466E+000,1792,-90.00000E+000,44.44800E-009,-2.02484E+009,-4.00032E-006,3.52466E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-86.64200E-009,530.92034E+006,3.98553E-006,3.52879E+000,1792,-90.00000E+000,43.55000E-009,-2.06659E+009,-3.91950E-006,3.52879E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-91.94800E-009,522.03419E+006,4.41350E-006,3.53334E+000,1792,-90.00000E+000,42.82400E-009,-2.10163E+009,-3.85416E-006,3.53334E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-98.78900E-009,506.12922E+006,4.93945E-006,3.53758E+000,1792,-90.00000E+000,42.42500E-009,-2.12139E+009,-3.81825E-006,3.53758E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-107.22200E-009,484.97510E+006,5.57554E-006,3.54180E+000,1792,-90.00000E+000,39.44100E-009,-2.28189E+009,-3.54969E-006,3.54180E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-114.25200E-009,472.63943E+006,6.16961E-006,3.54582E+000,1792,-90.00000E+000,38.96000E-009,-2.31006E+009,-3.50640E-006,3.54582E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-120.87500E-009,463.28852E+006,6.76900E-006,3.54984E+000,1792,-90.00000E+000,38.27900E-009,-2.35116E+009,-3.44511E-006,3.54984E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-127.88400E-009,453.53602E+006,7.41727E-006,3.55389E+000,1792,-90.00000E+000,37.61100E-009,-2.39292E+009,-3.38499E-006,3.55389E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-134.25100E-009,446.92405E+006,8.05506E-006,3.55786E+000,1792,-90.00000E+000,33.06100E-009,-2.72224E+009,-2.97549E-006,3.55786E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-140.99300E-009,439.73814E+006,8.74157E-006,3.56183E+000,1792,-90.00000E+000,31.79100E-009,-2.83099E+009,-2.86119E-006,3.56183E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-145.08500E-009,441.12072E+006,9.28544E-006,3.56595E+000,1792,-90.00000E+000,30.21400E-009,-2.97875E+009,-2.71926E-006,3.56595E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-136.45700E-009,483.66885E+006,9.00616E-006,3.58066E+000,1792,-90.00000E+000,17.71700E-009,-5.07987E+009,-1.59453E-006,3.58066E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-142.70500E-009,476.50748E+006,9.70394E-006,3.58466E+000,1792,-90.00000E+000,19.72500E-009,-4.56274E+009,-1.77525E-006,3.58466E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-146.12200E-009,479.05175E+006,10.22854E-006,3.58864E+000,1792,-90.00000E+000,19.23000E-009,-4.68019E+009,-1.73070E-006,3.58864E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-147.94000E-009,486.68379E+006,10.65168E-006,3.59266E+000,1792,-90.00000E+000,16.21100E-009,-5.55179E+009,-1.45899E-006,3.59266E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-148.80900E-009,497.28175E+006,11.01187E-006,3.59663E+000,1792,-90.00000E+000,15.61300E-009,-5.76443E+009,-1.40517E-006,3.59663E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-148.27700E-009,512.55421E+006,11.26905E-006,3.60061E+000,1792,-90.00000E+000,14.81100E-009,-6.07656E+009,-1.33299E-006,3.60061E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-147.57300E-009,528.55197E+006,11.51069E-006,3.60460E+000,1792,-90.00000E+000,13.45200E-009,-6.69045E+009,-1.21068E-006,3.60460E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-147.91700E-009,540.84385E+006,11.83336E-006,3.60875E+000,1792,-90.00000E+000,11.12900E-009,-8.08698E+009,-1.00161E-006,3.60875E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-147.17000E-009,557.17877E+006,12.06794E-006,3.61308E+000,1792,-90.00000E+000,8.95400E-009,-10.05137E+009,-805.86000E-009,3.61308E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-144.48200E-009,581.38730E+006,12.13649E-006,3.61725E+000,1792,-90.00000E+000,8.58600E-009,-10.48218E+009,-772.74000E-009,3.61725E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-145.14700E-009,592.50277E+006,12.48264E-006,3.62154E+000,1792,-90.00000E+000,7.26600E-009,-12.38646E+009,-653.94000E-009,3.62154E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-145.57800E-009,604.48694E+006,12.81086E-006,3.62554E+000,1792,-90.00000E+000,5.56800E-009,-16.16379E+009,-501.12000E-009,3.62554E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-144.28200E-009,623.77843E+006,12.98538E-006,3.62950E+000,1792,-90.00000E+000,4.97700E-009,-18.08318E+009,-447.93000E-009,3.62950E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-143.64100E-009,640.48566E+006,13.21497E-006,3.63347E+000,1792,-90.00000E+000,5.35700E-009,-16.80045E+009,-482.13000E-009,3.63347E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-142.98900E-009,657.39323E+006,13.44097E-006,3.63745E+000,1792,-90.00000E+000,6.43900E-009,-13.97733E+009,-579.51000E-009,3.63745E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-140.85800E-009,681.53743E+006,13.52237E-006,3.64141E+000,1792,-90.00000E+000,5.78400E-009,-15.56017E+009,-520.56000E-009,3.64141E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-142.05700E-009,689.86393E+006,13.92159E-006,3.64538E+000,1792,-90.00000E+000,5.44000E-009,-16.54412E+009,-489.60000E-009,3.64538E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-140.49200E-009,711.78430E+006,14.04920E-006,3.64935E+000,1792,-90.00000E+000,4.14700E-009,-21.70244E+009,-373.23000E-009,3.64935E+000,1792,-90.00000E+000
1,11,1,-900.00000E-009,14.76700E-009,-60.94671E+000,-13.29030E-015,3.78639E+000,1600,-100.00000E+000,-15.64000E-009,6.39386E+009,1.56400E-006,3.78639E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,5.21600E-009,-383.43577E+006,-10.43201E-009,3.79138E+000,1664,-100.00000E+000,-8.64100E-009,11.57273E+009,864.10000E-009,3.79138E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,1.49700E-009,-2.67201E+009,-5.98800E-009,3.79607E+000,1728,-100.00000E+000,-4.87900E-009,20.49600E+009,487.90000E-009,3.79607E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,980.00000E-012,-6.12245E+009,-5.88000E-009,3.80004E+000,1728,-100.00000E+000,-2.76100E-009,36.21876E+009,276.10000E-009,3.80004E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,867.00000E-012,-9.22722E+009,-6.93600E-009,3.80401E+000,1728,-100.00000E+000,-1.69500E-009,58.99705E+009,169.50000E-009,3.80401E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-336.00000E-012,29.76190E+009,3.36000E-009,3.80797E+000,1728,-100.00000E+000,-2.70100E-009,37.02332E+009,270.10000E-009,3.80797E+000,1792,-100.00000E+000
1,11,7,-12.00000E+000,-982.00000E-012,12.21996E+009,11.78400E-009,3.81195E+000,1728,-100.00000E+000,-2.90000E-009,34.48276E+009,290.00000E-009,3.81195E+000,1792,-100.00000E+000
1,11,8,-14.00000E+000,-29.00000E-012,482.75862E+009,406.00000E-012,3.81597E+000,1728,-100.00000E+000,-1.71200E-009,58.41121E+009,171.20000E-009,3.81597E+000,1792,-100.00000E+000
1,11,9,-16.00000E+000,607.00000E-012,-26.35914E+009,-9.71200E-009,3.82008E+000,1728,-100.00000E+000,-586.00000E-012,170.64846E+009,58.60000E-009,3.82008E+000,1792,-100.00000E+000
1,11,10,-18.00000E+000,-692.00000E-012,26.01156E+009,12.45600E-009,3.82473E+000,1728,-100.00000E+000,-1.98300E-009,50.42864E+009,198.30000E-009,3.82473E+000,1792,-100.00000E+000
1,11,11,-20.00000E+000,-1.90900E-009,10.47669E+009,38.18000E-009,3.82882E+000,1728,-100.00000E+000,-1.90500E-009,52.49344E+009,190.50000E-009,3.82882E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-12.52800E-009,1.75607E+009,275.61600E-009,3.83354E+000,1792,-100.00000E+000,10.86200E-009,-9.20641E+009,-1.08620E-006,3.83354E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-23.57000E-009,1.01824E+009,565.68000E-009,3.83757E+000,1792,-100.00000E+000,22.40700E-009,-4.46289E+009,-2.24070E-006,3.83757E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-32.89000E-009,790.51383E+006,855.14000E-009,3.84167E+000,1792,-100.00000E+000,28.77800E-009,-3.47488E+009,-2.87780E-006,3.84167E+000,1792,-100.00000E+000
