Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,42,84.00000E+000,-262.00000E-012,-320.61069E+009,-22.00800E-009,5.59974E+000,1792,84.00000E+000,62.00000E+000,4.83400E-009,12.82582E+009,299.70800E-009,5.59974E+000,1792
1,7,43,84.00000E+000,-420.00000E-012,-200.00000E+009,-35.28000E-009,5.61191E+000,1792,84.00000E+000,64.00000E+000,3.66200E-009,17.47679E+009,234.36800E-009,5.61191E+000,1792
1,7,44,84.00000E+000,884.00000E-012,95.02262E+009,74.25600E-009,5.62407E+000,1792,84.00000E+000,66.00000E+000,4.20500E-009,15.69560E+009,277.53000E-009,5.62407E+000,1792
1,7,45,84.00000E+000,2.45200E-009,34.25775E+009,205.96800E-009,5.63727E+000,1792,84.00000E+000,68.00000E+000,5.19700E-009,13.08447E+009,353.39600E-009,5.63727E+000,1792
1,7,46,84.00000E+000,2.36800E-009,35.47297E+009,198.91200E-009,5.65121E+000,1792,84.00000E+000,70.00000E+000,4.48100E-009,15.62151E+009,313.67000E-009,5.65121E+000,1792
1,7,47,84.00000E+000,1.93600E-009,43.38843E+009,162.62400E-009,5.66338E+000,1792,84.00000E+000,72.00000E+000,3.65600E-009,19.69365E+009,263.23200E-009,5.66338E+000,1792
1,7,48,84.00000E+000,2.68500E-009,31.28492E+009,225.54000E-009,5.67562E+000,1792,84.00000E+000,74.00000E+000,4.25900E-009,17.37497E+009,315.16600E-009,5.67562E+000,1792
1,7,49,84.00000E+000,4.35000E-009,19.31034E+009,365.40000E-009,5.68796E+000,1792,84.00000E+000,76.00000E+000,5.90100E-009,12.87917E+009,448.47600E-009,5.68796E+000,1792
1,7,50,84.00000E+000,4.16100E-009,20.18745E+009,349.52400E-009,5.70019E+000,1792,84.00000E+000,78.00000E+000,5.24900E-009,14.85997E+009,409.42200E-009,5.70019E+000,1792
1,7,51,84.00000E+000,4.24100E-009,19.80665E+009,356.24400E-009,5.71422E+000,1792,84.00000E+000,80.00000E+000,4.77300E-009,16.76095E+009,381.84000E-009,5.71422E+000,1792
1,7,52,84.00000E+000,4.61400E-009,18.20546E+009,387.57600E-009,5.72694E+000,1792,84.00000E+000,82.00000E+000,4.84200E-009,16.93515E+009,397.04400E-009,5.72694E+000,1792
1,7,53,84.00000E+000,5.84900E-009,14.36143E+009,491.31600E-009,5.73926E+000,1792,84.00000E+000,84.00000E+000,5.80300E-009,14.47527E+009,487.45200E-009,5.73926E+000,1792
1,7,54,84.00000E+000,6.93500E-009,12.11247E+009,582.54000E-009,5.75400E+000,1792,84.00000E+000,86.00000E+000,6.69500E-009,12.84541E+009,575.77000E-009,5.75400E+000,1792
1,7,55,84.00000E+000,6.88400E-009,12.20221E+009,578.25600E-009,5.76763E+000,1792,84.00000E+000,88.00000E+000,5.81900E-009,15.12287E+009,512.07200E-009,5.76763E+000,1792
1,7,56,84.00000E+000,6.34200E-009,13.24503E+009,532.72800E-009,5.77985E+000,1792,84.00000E+000,90.00000E+000,5.05100E-009,17.81825E+009,454.59000E-009,5.77985E+000,1792
1,7,57,84.00000E+000,7.43900E-009,11.29184E+009,624.87600E-009,5.79216E+000,1792,84.00000E+000,92.00000E+000,5.53700E-009,16.61550E+009,509.40400E-009,5.79216E+000,1792
1,7,58,84.00000E+000,7.92400E-009,10.60071E+009,665.61600E-009,5.80783E+000,1792,84.00000E+000,94.00000E+000,5.97400E-009,15.73485E+009,561.55600E-009,5.80783E+000,1792
1,7,59,84.00000E+000,9.34900E-009,8.98492E+009,785.31600E-009,5.82014E+000,1792,84.00000E+000,96.00000E+000,7.35700E-009,13.04880E+009,706.27200E-009,5.82014E+000,1792
1,7,60,84.00000E+000,9.05200E-009,9.27972E+009,760.36800E-009,5.83247E+000,1792,84.00000E+000,98.00000E+000,6.67800E-009,14.67505E+009,654.44400E-009,5.83247E+000,1792
1,7,61,84.00000E+000,8.68100E-009,9.67630E+009,729.20400E-009,5.84699E+000,1792,84.00000E+000,100.00000E+000,5.86100E-009,17.06193E+009,586.10000E-009,5.84699E+000,1792
1,8,1,88.00000E+000,359.13300E-009,245.03457E+006,31.60370E-006,6.03144E+000,1792,88.00000E+000,-20.00000E+000,-3.46200E-009,5.77701E+009,69.24000E-009,6.03144E+000,1728
1,8,2,88.00000E+000,288.09300E-009,305.45692E+006,25.35218E-006,6.04433E+000,1792,88.00000E+000,-18.00000E+000,-319.00000E-012,56.42633E+009,5.74200E-009,6.04433E+000,1728
1,8,3,88.00000E+000,227.08000E-009,387.52862E+006,19.98304E-006,6.05854E+000,1792,88.00000E+000,-16.00000E+000,873.00000E-012,-18.32761E+009,-13.96800E-009,6.05854E+000,1728
1,8,4,88.00000E+000,176.00800E-009,499.97727E+006,15.48870E-006,6.07178E+000,1792,88.00000E+000,-14.00000E+000,4.13100E-009,-3.38901E+009,-57.83400E-009,6.07178E+000,1728
1,8,5,88.00000E+000,126.02600E-009,698.26861E+006,11.09029E-006,6.08360E+000,1792,88.00000E+000,-12.00000E+000,3.67400E-009,-3.26619E+009,-44.08800E-009,6.08360E+000,1728
1,8,6,88.00000E+000,95.84300E-009,918.16825E+006,8.43418E-006,6.09556E+000,1792,88.00000E+000,-10.00000E+000,2.25000E-009,-4.44444E+009,-22.50000E-009,6.09556E+000,1728
1,8,7,88.00000E+000,67.63900E-009,1.30102E+009,5.95223E-006,6.10980E+000,1792,88.00000E+000,-8.00000E+000,2.16400E-009,-3.69686E+009,-17.31200E-009,6.10980E+000,1728
1,8,8,88.00000E+000,44.06000E-009,1.99728E+009,3.87728E-006,6.12167E+000,1792,88.00000E+000,-6.00000E+000,4.49400E-009,-1.33511E+009,-26.96400E-009,6.12167E+000,1728
1,8,9,88.00000E+000,32.33500E-009,2.72151E+009,2.84548E-006,6.13349E+000,1792,88.00000E+000,-4.00000E+000,3.04000E-009,-1.31579E+009,-12.16000E-009,6.13349E+000,1728
1,8,10,88.00000E+000,21.86500E-009,4.02470E+009,1.92412E-006,6.13735E+000,1792,88.00000E+000,-2.00000E+000,5.85900E-009,-341.35501E+006,-11.71799E-009,6.13735E+000,1664
1,8,11,88.00000E+000,12.60500E-009,6.98136E+009,1.10924E-006,6.14133E+000,1792,88.00000E+000,-800.00000E-009,5.23100E-009,-152.93443E+000,-4.18480E-015,6.14133E+000,1600
1,8,12,88.00000E+000,7.06600E-009,12.45401E+009,621.80800E-009,6.15588E+000,1792,88.00000E+000,2.00000E+000,3.52000E-009,568.18210E+006,7.04000E-009,6.15588E+000,1664
1,8,13,88.00000E+000,5.32800E-009,16.51652E+009,468.86400E-009,6.16797E+000,1792,88.00000E+000,4.00000E+000,3.10500E-009,1.28824E+009,12.42000E-009,6.16797E+000,1728
1,8,14,88.00000E+000,1.31200E-009,67.07317E+009,115.45600E-009,6.17969E+000,1792,88.00000E+000,6.00000E+000,1.66600E-009,3.60144E+009,9.99600E-009,6.17969E+000,1728
1,8,15,88.00000E+000,635.00000E-012,138.58268E+009,55.88000E-009,6.19308E+000,1792,88.00000E+000,8.00000E+000,2.11200E-009,3.78788E+009,16.89600E-009,6.19308E+000,1728
1,8,16,88.00000E+000,661.00000E-012,133.13162E+009,58.16800E-009,6.20716E+000,1792,88.00000E+000,10.00000E+000,2.25800E-009,4.42870E+009,22.58000E-009,6.20716E+000,1728
1,8,17,88.00000E+000,636.00000E-012,138.36478E+009,55.96800E-009,6.21913E+000,1792,88.00000E+000,11.99999E+000,2.68600E-009,4.46761E+009,32.23197E-009,6.21913E+000,1728
1,8,18,88.00000E+000,374.00000E-012,235.29412E+009,32.91200E-009,6.22282E+000,1792,88.00000E+000,13.99999E+000,3.14500E-009,4.45151E+009,44.02997E-009,6.22282E+000,1728
1,8,19,88.00000E+000,405.00000E-012,217.28395E+009,35.64000E-009,6.23496E+000,1792,88.00000E+000,16.00000E+000,2.64500E-009,6.04915E+009,42.32000E-009,6.23496E+000,1728
1,8,20,88.00000E+000,116.00000E-012,758.62069E+009,10.20800E-009,6.25026E+000,1792,88.00000E+000,18.00000E+000,2.49900E-009,7.20288E+009,44.98200E-009,6.25026E+000,1728
1,8,21,88.00000E+000,-1.33600E-009,-65.86826E+009,-117.56800E-009,6.26206E+000,1792,88.00000E+000,20.00000E+000,1.68700E-009,11.85536E+009,33.74000E-009,6.26206E+000,1728
1,8,22,88.00000E+000,-1.06300E-009,-82.78457E+009,-93.54400E-009,6.27411E+000,1792,88.00000E+000,22.00000E+000,2.69200E-009,8.17236E+009,59.22400E-009,6.27411E+000,1792
1,8,23,88.00000E+000,-787.00000E-012,-111.81703E+009,-69.25600E-009,6.28601E+000,1792,88.00000E+000,24.00000E+000,3.47300E-009,6.91045E+009,83.35200E-009,6.28601E+000,1792
1,8,24,88.00000E+000,-1.24300E-009,-70.79646E+009,-109.38400E-009,6.29878E+000,1792,88.00000E+000,26.00000E+000,2.92600E-009,8.88585E+009,76.07600E-009,6.29878E+000,1792
1,8,25,88.00000E+000,-3.61200E-009,-24.36323E+009,-317.85600E-009,6.30299E+000,1792,88.00000E+000,28.00000E+000,6.79600E-009,4.12007E+009,190.28800E-009,6.30299E+000,1792
1,8,26,88.00000E+000,-1.96500E-009,-44.78372E+009,-172.92000E-009,6.31644E+000,1792,88.00000E+000,30.00000E+000,3.73700E-009,8.02783E+009,112.11000E-009,6.31644E+000,1792
1,8,27,88.00000E+000,-4.08800E-009,-21.52642E+009,-359.74400E-009,6.32025E+000,1792,88.00000E+000,32.00000E+000,7.87100E-009,4.06556E+009,251.87200E-009,6.32025E+000,1792
1,8,28,88.00000E+000,-6.10900E-009,-14.40498E+009,-537.59200E-009,6.32421E+000,1792,88.00000E+000,34.00000E+000,8.07600E-009,4.21000E+009,274.58400E-009,6.32421E+000,1792
1,8,29,88.00000E+000,-2.38000E-009,-36.97479E+009,-209.44000E-009,6.33642E+000,1792,88.00000E+000,36.00000E+000,5.29500E-009,6.79887E+009,190.62000E-009,6.33642E+000,1792
1,8,30,88.00000E+000,-2.05300E-009,-42.86410E+009,-180.66400E-009,6.34985E+000,1792,88.00000E+000,38.00000E+000,3.77200E-009,10.07423E+009,143.33600E-009,6.34985E+000,1792
1,8,31,88.00000E+000,-2.76900E-009,-31.78043E+009,-243.67200E-009,6.36307E+000,1792,88.00000E+000,40.00000E+000,2.14700E-009,18.63065E+009,85.88000E-009,6.36307E+000,1792
1,8,32,88.00000E+000,-2.20400E-009,-39.92740E+009,-193.95200E-009,6.37509E+000,1792,88.00000E+000,42.00000E+000,2.71800E-009,15.45254E+009,114.15600E-009,6.37509E+000,1792
1,8,33,88.00000E+000,-917.00000E-012,-95.96510E+009,-80.69600E-009,6.38713E+000,1792,88.00000E+000,44.00000E+000,4.15500E-009,10.58965E+009,182.82000E-009,6.38713E+000,1792
1,8,34,88.00000E+000,-1.06500E-009,-82.62911E+009,-93.72000E-009,6.40249E+000,1792,88.00000E+000,46.00000E+000,3.26500E-009,14.08882E+009,150.19000E-009,6.40249E+000,1792
1,8,35,88.00000E+000,-1.37100E-009,-64.18673E+009,-120.64800E-009,6.41512E+000,1792,88.00000E+000,48.00000E+000,2.82600E-009,16.98514E+009,135.64800E-009,6.41512E+000,1792
1,8,36,88.00000E+000,-1.52100E-009,-57.85667E+009,-133.84800E-009,6.42727E+000,1792,88.00000E+000,50.00000E+000,2.35100E-009,21.26755E+009,117.55000E-009,6.42727E+000,1792
1,8,37,88.00000E+000,-791.00000E-012,-111.25158E+009,-69.60800E-009,6.43939E+000,1792,88.00000E+000,52.00000E+000,3.42400E-009,15.18692E+009,178.04800E-009,6.43939E+000,1792
1,8,38,88.00000E+000,-9.00000E-012,-9.77778E+012,-792.00000E-012,6.45443E+000,1792,88.00000E+000,54.00000E+000,4.28900E-009,12.59035E+009,231.60600E-009,6.45443E+000,1792
1,8,39,88.00000E+000,-532.00000E-012,-165.41353E+009,-46.81600E-009,6.46718E+000,1792,88.00000E+000,56.00000E+000,3.64300E-009,15.37195E+009,204.00800E-009,6.46718E+000,1792
1,8,40,88.00000E+000,-1.52800E-009,-57.59162E+009,-134.46400E-009,6.47931E+000,1792,88.00000E+000,58.00000E+000,2.55300E-009,22.71837E+009,148.07400E-009,6.47931E+000,1792
1,8,41,88.00000E+000,-831.00000E-012,-105.89651E+009,-73.12800E-009,6.49264E+000,1792,88.00000E+000,60.00000E+000,3.36900E-009,17.80944E+009,202.14000E-009,6.49264E+000,1792
1,8,42,88.00000E+000,-161.00000E-012,-546.58385E+009,-14.16800E-009,6.50685E+000,1792,88.00000E+000,62.00000E+000,3.94200E-009,15.72806E+009,244.40400E-009,6.50685E+000,1792
1,8,43,88.00000E+000,625.00000E-012,140.80000E+009,55.00000E-009,6.51909E+000,1792,88.00000E+000,64.00000E+000,4.54400E-009,14.08451E+009,290.81600E-009,6.51909E+000,1792
1,8,44,88.00000E+000,831.00000E-012,105.89651E+009,73.12800E-009,6.53128E+000,1792,88.00000E+000,66.00000E+000,3.80900E-009,17.32738E+009,251.39400E-009,6.53128E+000,1792
1,8,45,88.00000E+000,1.10500E-009,79.63801E+009,97.24000E-009,6.54340E+000,1792,88.00000E+000,68.00000E+000,3.62300E-009,18.76898E+009,246.36400E-009,6.54340E+000,1792
1,8,46,88.00000E+000,1.07100E-009,82.16620E+009,94.24800E-009,6.54709E+000,1792,88.00000E+000,70.00000E+000,5.75400E-009,12.16545E+009,402.78000E-009,6.54709E+000,1792
1,8,47,88.00000E+000,1.61000E-009,54.65839E+009,141.68000E-009,6.56281E+000,1792,88.00000E+000,72.00000E+000,3.65900E-009,19.67751E+009,263.44800E-009,6.56281E+000,1792
1,8,48,88.00000E+000,2.65100E-009,33.19502E+009,233.28800E-009,6.57556E+000,1792,88.00000E+000,74.00000E+000,4.63200E-009,15.97582E+009,342.76800E-009,6.57556E+000,1792
1,8,49,88.00000E+000,4.33400E-009,20.30457E+009,381.39200E-009,6.58768E+000,1792,88.00000E+000,76.00000E+000,6.28800E-009,12.08651E+009,477.88800E-009,6.58768E+000,1792
1,8,50,88.00000E+000,4.02900E-009,21.84165E+009,354.55200E-009,6.59997E+000,1792,88.00000E+000,78.00000E+000,5.54800E-009,14.05912E+009,432.74400E-009,6.59997E+000,1792
1,8,51,88.00000E+000,4.10800E-009,21.42162E+009,361.50400E-009,6.61438E+000,1792,88.00000E+000,80.00000E+000,5.13000E-009,15.59454E+009,410.40000E-009,6.61438E+000,1792
1,8,52,88.00000E+000,4.78700E-009,18.38312E+009,421.25600E-009,6.61835E+000,1792,88.00000E+000,82.00000E+000,8.12700E-009,10.08982E+009,666.41400E-009,6.61835E+000,1792
1,8,53,88.00000E+000,5.40900E-009,16.26918E+009,475.99200E-009,6.63079E+000,1792,88.00000E+000,84.00000E+000,5.81900E-009,14.43547E+009,488.79600E-009,6.63079E+000,1792
1,8,54,88.00000E+000,5.87700E-009,14.97363E+009,517.17600E-009,6.64296E+000,1792,88.00000E+000,86.00000E+000,5.85900E-009,14.67827E+009,503.87400E-009,6.64296E+000,1792
1,8,55,88.00000E+000,6.60100E-009,13.33131E+009,580.88800E-009,6.65794E+000,1792,88.00000E+000,88.00000E+000,5.84700E-009,15.05045E+009,514.53600E-009,6.65794E+000,1792
1,8,56,88.00000E+000,8.19800E-009,10.73433E+009,721.42400E-009,6.67083E+000,1792,88.00000E+000,90.00000E+000,7.32900E-009,12.27998E+009,659.61000E-009,6.67083E+000,1792
1,8,57,88.00000E+000,8.02000E-009,10.97257E+009,705.76000E-009,6.68304E+000,1792,88.00000E+000,92.00000E+000,6.58400E-009,13.97327E+009,605.72800E-009,6.68304E+000,1792
1,8,58,88.00000E+000,7.56500E-009,11.63252E+009,665.72000E-009,6.69633E+000,1792,88.00000E+000,94.00000E+000,5.48400E-009,17.14077E+009,515.49600E-009,6.69633E+000,1792
1,8,59,88.00000E+000,8.51700E-009,10.33228E+009,749.49600E-009,6.71080E+000,1792,88.00000E+000,96.00000E+000,5.99600E-009,16.01067E+009,575.61600E-009,6.71080E+000,1792
1,8,60,88.00000E+000,9.36700E-009,9.39468E+009,824.29600E-009,6.72307E+000,1792,88.00000E+000,98.00000E+000,6.82500E-009,14.35897E+009,668.85000E-009,6.72307E+000,1792
1,8,61,88.00000E+000,10.03500E-009,8.76931E+009,883.08000E-009,6.73542E+000,1792,88.00000E+000,100.00000E+000,7.26300E-009,13.76842E+009,726.30000E-009,6.73542E+000,1792
1,9,1,92.00000E+000,429.59600E-009,214.15469E+006,39.52283E-006,6.91080E+000,1792,92.00000E+000,-20.00000E+000,-4.52200E-009,4.42282E+009,90.44000E-009,6.91080E+000,1728
1,9,2,92.00000E+000,347.85300E-009,264.47954E+006,32.00248E-006,6.91525E+000,1792,92.00000E+000,-18.00001E+000,4.58100E-009,-3.92928E+009,-82.45805E-009,6.91525E+000,1728
1,9,3,92.00000E+000,281.49700E-009,326.82409E+006,25.89772E-006,6.92726E+000,1792,92.00000E+000,-16.00000E+000,2.03100E-009,-7.87789E+009,-32.49600E-009,6.92726E+000,1728
1,9,4,92.00000E+000,220.68800E-009,416.87813E+006,20.30330E-006,6.94084E+000,1792,92.00000E+000,-14.00000E+000,2.32300E-009,-6.02669E+009,-32.52200E-009,6.94084E+000,1728
1,9,5,92.00000E+000,163.73100E-009,561.89726E+006,15.06325E-006,6.94448E+000,1792,92.00000E+000,-11.99989E+000,5.58900E-009,-2.14705E+009,-67.06739E-009,6.94448E+000,1728
1,9,6,92.00000E+000,118.03200E-009,779.44964E+006,10.85894E-006,6.94828E+000,1792,92.00000E+000,-10.00000E+000,8.39300E-009,-1.19147E+009,-83.93000E-009,6.94828E+000,1728
1,9,7,92.00000E+000,90.01300E-009,1.02207E+009,8.28120E-006,6.96042E+000,1792,92.00000E+000,-8.00000E+000,4.33800E-009,-1.84417E+009,-34.70400E-009,6.96042E+000,1728
1,9,8,92.00000E+000,56.89700E-009,1.61696E+009,5.23452E-006,6.97223E+000,1792,92.00000E+000,-6.00000E+000,5.16200E-009,-1.16234E+009,-30.97200E-009,6.97223E+000,1728
1,9,9,92.00000E+000,40.61500E-009,2.26517E+009,3.73658E-006,6.98515E+000,1792,92.00000E+000,-4.00000E+000,4.80000E-009,-833.33333E+006,-19.20000E-009,6.98515E+000,1728
1,9,10,92.00000E+000,25.31500E-009,3.63421E+009,2.32898E-006,6.98974E+000,1792,92.00000E+000,-2.00000E+000,5.41400E-009,-369.41245E+006,-10.82799E-009,6.98974E+000,1664
1,9,11,92.00000E+000,14.15400E-009,6.49993E+009,1.30217E-006,6.99438E+000,1792,92.00000E+000,1.60000E-006,4.83200E-009,331.12583E+000,7.73120E-015,6.99438E+000,1600
1,9,12,92.00000E+000,8.42200E-009,10.92377E+009,774.82400E-009,7.00655E+000,1792,92.00000E+000,2.00000E+000,3.98800E-009,501.50552E+006,7.97602E-009,7.00655E+000,1664
1,9,13,92.00000E+000,5.87900E-009,15.64892E+009,540.86800E-009,7.01853E+000,1792,92.00000E+000,4.00000E+000,3.58000E-009,1.11732E+009,14.32000E-009,7.01853E+000,1728
1,9,14,92.00000E+000,3.69300E-009,24.91200E+009,339.75600E-009,7.03048E+000,1792,92.00000E+000,6.00000E+000,2.27500E-009,2.63736E+009,13.65000E-009,7.03048E+000,1728
1,9,15,92.00000E+000,1.15400E-009,79.72270E+009,106.16800E-009,7.04533E+000,1792,92.00000E+000,8.00000E+000,1.87500E-009,4.26667E+009,15.00000E-009,7.04533E+000,1728
1,9,16,92.00000E+000,860.00000E-012,106.97674E+009,79.12000E-009,7.05771E+000,1792,92.00000E+000,10.00000E+000,2.71100E-009,3.68868E+009,27.11000E-009,7.05771E+000,1728
1,9,17,92.00000E+000,915.00000E-012,100.54645E+009,84.18000E-009,7.06959E+000,1792,92.00000E+000,12.00000E+000,3.22800E-009,3.71747E+009,38.73600E-009,7.06959E+000,1728
1,9,18,92.00000E+000,179.00000E-012,513.96648E+009,16.46800E-009,7.08150E+000,1792,92.00000E+000,14.00000E+000,2.50300E-009,5.59329E+009,35.04200E-009,7.08150E+000,1728
1,9,19,92.00000E+000,-471.00000E-012,-195.32909E+009,-43.33200E-009,7.09505E+000,1792,92.00000E+000,16.00000E+000,1.54100E-009,10.38287E+009,24.65600E-009,7.09505E+000,1728
1,9,20,92.00000E+000,-117.00000E-012,-786.32479E+009,-10.76400E-009,7.10819E+000,1792,92.00000E+000,18.00000E+000,1.94700E-009,9.24499E+009,35.04600E-009,7.10819E+000,1728
1,9,21,92.00000E+000,341.00000E-012,269.79472E+009,31.37200E-009,7.11992E+000,1792,92.00000E+000,20.00000E+000,3.29100E-009,6.07718E+009,65.82000E-009,7.11992E+000,1728
1,9,22,92.00000E+000,-746.00000E-012,-123.32440E+009,-68.63200E-009,7.13214E+000,1792,92.00000E+000,22.00000E+000,2.91100E-009,7.55754E+009,64.04200E-009,7.13214E+000,1792
1,9,23,92.00000E+000,-1.52000E-009,-60.52632E+009,-139.84000E-009,7.14592E+000,1792,92.00000E+000,24.00000E+000,1.57800E-009,15.20913E+009,37.87200E-009,7.14592E+000,1792
1,9,24,92.00000E+000,-1.38400E-009,-66.47399E+009,-127.32800E-009,7.15925E+000,1792,92.00000E+000,26.00000E+000,2.23600E-009,11.62791E+009,58.13600E-009,7.15925E+000,1792
1,9,25,92.00000E+000,-463.00000E-012,-198.70410E+009,-42.59600E-009,7.17120E+000,1792,92.00000E+000,28.00000E+000,4.15900E-009,6.73239E+009,116.45200E-009,7.17120E+000,1792
1,9,26,92.00000E+000,-1.41400E-009,-65.06365E+009,-130.08800E-009,7.18312E+000,1792,92.00000E+000,30.00000E+000,3.26200E-009,9.19681E+009,97.86000E-009,7.18312E+000,1792
1,9,27,92.00000E+000,-1.98000E-009,-46.46465E+009,-182.16000E-009,7.19700E+000,1792,92.00000E+000,32.00000E+000,2.15500E-009,14.84919E+009,68.96000E-009,7.19700E+000,1792
1,9,28,92.00000E+000,-1.84500E-009,-49.86450E+009,-169.74000E-009,7.21048E+000,1792,92.00000E+000,34.00000E+000,2.31700E-009,14.67415E+009,78.77800E-009,7.21048E+000,1792
1,9,29,92.00000E+000,-1.45600E-009,-63.18681E+009,-133.95200E-009,7.22257E+000,1792,92.00000E+000,36.00000E+000,3.38000E-009,10.65089E+009,121.68000E-009,7.22257E+000,1792
1,9,30,92.00000E+000,-1.57900E-009,-58.26472E+009,-145.26800E-009,7.23451E+000,1792,92.00000E+000,38.00000E+000,3.38300E-009,11.23263E+009,128.55400E-009,7.23451E+000,1792
1,9,31,92.00000E+000,-2.67000E-009,-34.45693E+009,-245.64000E-009,7.24650E+000,1792,92.00000E+000,40.00000E+000,2.04500E-009,19.55990E+009,81.80000E-009,7.24650E+000,1792
1,9,32,92.00000E+000,-2.09100E-009,-43.99809E+009,-192.37200E-009,7.25845E+000,1792,92.00000E+000,42.00000E+000,2.74100E-009,15.32287E+009,115.12200E-009,7.25845E+000,1792
1,9,33,92.00000E+000,-1.62100E-009,-56.75509E+009,-149.13200E-009,7.27345E+000,1792,92.00000E+000,44.00000E+000,2.80100E-009,15.70868E+009,123.24400E-009,7.27345E+000,1792
1,9,34,92.00000E+000,-1.06300E-009,-86.54751E+009,-97.79600E-009,7.28621E+000,1792,92.00000E+000,46.00000E+000,3.50100E-009,13.13910E+009,161.04600E-009,7.28621E+000,1792
1,9,35,92.00000E+000,-1.57300E-009,-58.48697E+009,-144.71600E-009,7.29826E+000,1792,92.00000E+000,48.00000E+000,2.85900E-009,16.78909E+009,137.23200E-009,7.29826E+000,1792
1,9,36,92.00000E+000,-1.68100E-009,-54.72933E+009,-154.65200E-009,7.31037E+000,1792,92.00000E+000,50.00000E+000,2.41600E-009,20.69536E+009,120.80000E-009,7.31037E+000,1792
1,9,37,92.00000E+000,-1.41400E-009,-65.06365E+009,-130.08800E-009,7.32571E+000,1792,92.00000E+000,52.00000E+000,2.37900E-009,21.85792E+009,123.70800E-009,7.32571E+000,1792
1,9,38,92.00000E+000,-343.00000E-012,-268.22157E+009,-31.55600E-009,7.33844E+000,1792,92.00000E+000,54.00000E+000,3.94100E-009,13.70211E+009,212.81400E-009,7.33844E+000,1792
1,9,39,92.00000E+000,-1.54300E-009,-59.62411E+009,-141.95600E-009,7.34213E+000,1792,92.00000E+000,56.00000E+000,4.22300E-009,13.26072E+009,236.48800E-009,7.34213E+000,1792
1,9,40,92.00000E+000,-19.00000E-012,-4.84211E+012,-1.74800E-009,7.35456E+000,1792,92.00000E+000,58.00000E+000,5.29900E-009,10.94546E+009,307.34200E-009,7.35456E+000,1792
1,9,41,92.00000E+000,-570.00000E-012,-161.40351E+009,-52.44000E-009,7.36686E+000,1792,92.00000E+000,60.00000E+000,4.52500E-009,13.25967E+009,271.50000E-009,7.36686E+000,1792
1,9,42,92.00000E+000,-265.00000E-012,-347.16981E+009,-24.38000E-009,7.38231E+000,1792,92.00000E+000,62.00000E+000,4.20300E-009,14.75137E+009,260.58600E-009,7.38231E+000,1792
1,9,43,92.00000E+000,-296.00000E-012,-310.81081E+009,-27.23200E-009,7.39443E+000,1792,92.00000E+000,64.00000E+000,3.72100E-009,17.19968E+009,238.14400E-009,7.39443E+000,1792
1,9,44,92.00000E+000,789.00000E-012,116.60330E+009,72.58800E-009,7.40650E+000,1792,92.00000E+000,66.00000E+000,4.49500E-009,14.68298E+009,296.67000E-009,7.40650E+000,1792
1,9,45,92.00000E+000,2.13300E-009,43.13174E+009,196.23600E-009,7.42030E+000,1792,92.00000E+000,68.00000E+000,5.20800E-009,13.05684E+009,354.14400E-009,7.42030E+000,1792
1,9,46,92.00000E+000,1.26400E-009,72.78481E+009,116.28800E-009,7.42449E+000,1792,92.00000E+000,70.00000E+000,6.06900E-009,11.53403E+009,424.83000E-009,7.42449E+000,1792
1,9,47,92.00000E+000,3.13000E-009,29.39297E+009,287.96000E-009,7.43818E+000,1792,92.00000E+000,72.00000E+000,5.84700E-009,12.31401E+009,420.98400E-009,7.43818E+000,1792
1,9,48,92.00000E+000,2.09600E-009,43.89313E+009,192.83200E-009,7.44186E+000,1792,92.00000E+000,74.00000E+000,7.08300E-009,10.44755E+009,524.14200E-009,7.44186E+000,1792
1,9,49,92.00000E+000,4.36600E-009,21.07192E+009,401.67200E-009,7.45439E+000,1792,92.00000E+000,76.00000E+000,6.68000E-009,11.37725E+009,507.68000E-009,7.45439E+000,1792
1,9,50,92.00000E+000,4.06700E-009,22.62110E+009,374.16400E-009,7.46680E+000,1792,92.00000E+000,78.00000E+000,5.88800E-009,13.24728E+009,459.26400E-009,7.46680E+000,1792
1,9,51,92.00000E+000,4.37900E-009,21.00936E+009,402.86800E-009,7.48262E+000,1792,92.00000E+000,80.00000E+000,5.53400E-009,14.45609E+009,442.72000E-009,7.48262E+000,1792
1,9,52,92.00000E+000,4.27100E-009,21.54062E+009,392.93200E-009,7.49484E+000,1792,92.00000E+000,82.00000E+000,5.12100E-009,16.01250E+009,419.92200E-009,7.49484E+000,1792
1,9,53,92.00000E+000,5.48000E-009,16.78832E+009,504.16000E-009,7.50699E+000,1792,92.00000E+000,84.00000E+000,5.78100E-009,14.53036E+009,485.60400E-009,7.50699E+000,1792
1,9,54,92.00000E+000,6.50600E-009,14.14079E+009,598.55200E-009,7.51931E+000,1792,92.00000E+000,86.00000E+000,6.45900E-009,13.31475E+009,555.47400E-009,7.51931E+000,1792
1,9,55,92.00000E+000,6.90000E-009,13.33333E+009,634.80000E-009,7.53505E+000,1792,92.00000E+000,88.00000E+000,6.25800E-009,14.06200E+009,550.70400E-009,7.53505E+000,1792
1,9,56,92.00000E+000,6.94000E-009,13.25648E+009,638.48000E-009,7.54761E+000,1792,92.00000E+000,90.00000E+000,5.91500E-009,15.21555E+009,532.35000E-009,7.54761E+000,1792
