Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,1,1,800.00000E-009,-824.00000E-012,-970.87379E+000,-659.20000E-018,18.26500E-003,1600,1.10000E-006,-1.22700E-009,-896.49552E+000,-1.34970E-015,18.26500E-003,1600,0.00000E+000
1,1,2,-2.00000E+000,-49.00000E-012,40.81633E+009,98.00000E-012,22.92600E-003,1664,-300.00000E-009,337.00000E-012,-890.20772E+000,-101.10000E-018,22.92600E-003,1600,0.00000E+000
1,1,3,-4.00000E+000,-1.46300E-009,2.73411E+009,5.85200E-009,27.56100E-003,1728,200.00000E-009,2.61900E-009,76.36502E+000,523.80000E-018,27.56100E-003,1600,0.00000E+000
1,1,4,-6.00000E+000,-2.65200E-009,2.26244E+009,15.91200E-009,31.64100E-003,1728,2.30000E-006,1.44000E-009,1.59722E+003,3.31200E-015,31.64100E-003,1600,0.00000E+000
1,1,5,-8.00000E+000,-2.86000E-009,2.79720E+009,22.88000E-009,35.62600E-003,1728,800.00000E-009,449.00000E-012,1.78174E+003,359.20000E-018,35.62600E-003,1600,0.00000E+000
1,1,6,-10.00000E+000,-1.57000E-009,6.36943E+009,15.70000E-009,39.57700E-003,1728,-1.10000E-006,1.53900E-009,-714.74984E+000,-1.69290E-015,39.57700E-003,1600,0.00000E+000
1,1,7,-12.00000E+000,-663.00000E-012,18.09955E+009,7.95600E-009,43.52100E-003,1728,700.00000E-009,2.22500E-009,314.60674E+000,1.55750E-015,43.52100E-003,1600,0.00000E+000
1,1,8,-14.00000E+000,-1.72900E-009,8.09717E+009,24.20600E-009,47.45400E-003,1728,2.10000E-006,612.00000E-012,3.43137E+003,1.28520E-015,47.45400E-003,1600,0.00000E+000
1,1,9,-16.00000E+000,-2.18400E-009,7.32601E+009,34.94400E-009,51.35600E-003,1728,-1.60000E-006,-346.00000E-012,4.62428E+003,553.60000E-018,51.35600E-003,1600,0.00000E+000
1,1,10,-18.00000E+000,-1.28300E-009,14.02962E+009,23.09400E-009,55.33600E-003,1728,700.00000E-009,867.00000E-012,807.38178E+000,606.90000E-018,55.33600E-003,1600,0.00000E+000
1,1,11,-20.00000E+000,-411.00000E-012,48.66180E+009,8.22000E-009,60.19100E-003,1728,700.00000E-009,1.86500E-009,375.33512E+000,1.30550E-015,60.19100E-003,1600,0.00000E+000
1,1,12,-22.00000E+000,-1.70500E-009,12.90323E+009,37.51000E-009,64.71600E-003,1792,1.30000E-006,243.00000E-012,5.34979E+003,315.90000E-018,64.71600E-003,1600,0.00000E+000
1,1,13,-24.00000E+000,-2.13400E-009,11.24649E+009,51.21600E-009,68.82200E-003,1792,400.00000E-009,-610.00000E-012,-655.73770E+000,-244.00000E-018,68.82200E-003,1600,0.00000E+000
1,1,14,-26.00000E+000,-1.09500E-009,23.74429E+009,28.47000E-009,72.91800E-003,1792,-1.40000E-006,796.00000E-012,-1.75879E+003,-1.11440E-015,72.91800E-003,1600,0.00000E+000
1,1,15,-28.00000E+000,-455.00000E-012,61.53846E+009,12.74000E-009,77.20300E-003,1792,900.00000E-009,1.55900E-009,577.29314E+000,1.40310E-015,77.20300E-003,1600,0.00000E+000
1,1,16,-30.00000E+000,-1.60900E-009,18.64512E+009,48.27000E-009,81.18300E-003,1792,1.00000E-006,142.00000E-012,7.04225E+003,142.00000E-018,81.18300E-003,1600,0.00000E+000
1,1,17,-32.00000E+000,-2.16800E-009,14.76015E+009,69.37600E-009,85.19400E-003,1792,400.00000E-009,-700.00000E-012,-571.42857E+000,-280.00000E-018,85.19400E-003,1600,0.00000E+000
1,1,18,-34.00000E+000,-1.23600E-009,27.50809E+009,42.02400E-009,89.12200E-003,1792,100.00000E-009,699.00000E-012,143.06152E+000,69.90000E-018,89.12200E-003,1600,0.00000E+000
1,1,19,-36.00000E+000,-529.00000E-012,68.05293E+009,19.04400E-009,93.03300E-003,1792,-1.50000E-006,1.56500E-009,-958.46645E+000,-2.34750E-015,93.03300E-003,1600,0.00000E+000
1,1,20,-38.00000E+000,-1.58600E-009,23.95965E+009,60.26800E-009,96.98400E-003,1792,1.10000E-006,438.00000E-012,2.51142E+003,481.80000E-018,96.98400E-003,1600,0.00000E+000
1,1,21,-40.00000E+000,-2.12100E-009,18.85903E+009,84.84000E-009,100.95100E-003,1792,2.40000E-006,-419.00000E-012,-5.72792E+003,-1.00560E-015,100.95100E-003,1600,0.00000E+000
1,1,22,-42.00000E+000,-1.51000E-009,27.81457E+009,63.42000E-009,104.90800E-003,1792,300.00000E-009,593.00000E-012,505.90219E+000,177.90000E-018,104.90800E-003,1600,0.00000E+000
1,1,23,-44.00000E+000,-985.00000E-012,44.67005E+009,43.34000E-009,108.84700E-003,1792,-1.00000E-006,1.24000E-009,-806.45161E+000,-1.24000E-015,108.84700E-003,1600,0.00000E+000
1,1,24,-46.00000E+000,-1.76700E-009,26.03282E+009,81.28200E-009,112.92500E-003,1792,1.00000E-006,709.00000E-012,1.41044E+003,709.00000E-018,112.92500E-003,1600,0.00000E+000
1,1,25,-48.00000E+000,-2.28900E-009,20.96986E+009,109.87200E-009,116.86800E-003,1792,1.80000E-006,318.00000E-012,5.66038E+003,572.40000E-018,116.86800E-003,1600,0.00000E+000
1,1,26,-50.00000E+000,-2.20300E-009,22.69632E+009,110.15000E-009,120.77800E-003,1792,-400.00000E-009,1.06700E-009,-374.88285E+000,-426.80000E-018,120.77800E-003,1600,0.00000E+000
1,1,27,-52.00000E+000,-2.04500E-009,25.42787E+009,106.34000E-009,124.72500E-003,1792,200.00000E-009,1.64200E-009,121.80268E+000,328.40000E-018,124.72500E-003,1600,0.00000E+000
1,1,28,-54.00000E+000,-2.56000E-009,21.09375E+009,138.24000E-009,128.66200E-003,1792,2.30000E-006,1.93500E-009,1.18863E+003,4.45050E-015,128.66200E-003,1600,0.00000E+000
1,1,29,-56.00000E+000,-3.59200E-009,15.59020E+009,201.15200E-009,132.58700E-003,1792,-1.10000E-006,1.49900E-009,-733.82255E+000,-1.64890E-015,132.58700E-003,1600,0.00000E+000
1,1,30,-58.00000E+000,-3.91300E-009,14.82239E+009,226.95400E-009,136.62200E-003,1792,400.00000E-009,2.01100E-009,198.90602E+000,804.40000E-018,136.62200E-003,1600,0.00000E+000
1,1,31,-60.00000E+000,-3.75700E-009,15.97019E+009,225.42000E-009,140.58200E-003,1792,500.00000E-009,3.22400E-009,155.08685E+000,1.61200E-015,140.58200E-003,1600,0.00000E+000
1,1,32,-62.00000E+000,-4.13600E-009,14.99033E+009,256.43200E-009,144.52200E-003,1792,1.50000E-006,4.17000E-009,359.71223E+000,6.25500E-015,144.52200E-003,1600,0.00000E+000
1,1,33,-64.00000E+000,-5.61800E-009,11.39195E+009,359.55200E-009,148.47200E-003,1792,700.00000E-009,3.63100E-009,192.78436E+000,2.54170E-015,148.47200E-003,1600,0.00000E+000
1,1,34,-66.00000E+000,-6.70100E-009,9.84928E+009,442.26600E-009,152.37700E-003,1792,-500.00000E-009,3.74200E-009,-133.61839E+000,-1.87100E-015,152.37700E-003,1600,0.00000E+000
1,1,35,-68.00000E+000,-6.41100E-009,10.60677E+009,435.94800E-009,156.32900E-003,1792,1.40000E-006,5.68100E-009,246.43549E+000,7.95340E-015,156.32900E-003,1600,0.00000E+000
1,1,36,-70.00000E+000,-6.40000E-009,10.93750E+009,448.00000E-009,160.27000E-003,1792,2.70000E-006,7.11700E-009,379.37333E+000,19.21590E-015,160.27000E-003,1600,0.00000E+000
1,1,37,-72.00000E+000,-8.24400E-009,8.73362E+009,593.56800E-009,164.21300E-003,1792,1.60000E-006,6.20800E-009,257.73196E+000,9.93280E-015,164.21300E-003,1600,0.00000E+000
1,1,38,-74.00000E+000,-9.51200E-009,7.77965E+009,703.88800E-009,168.15600E-003,1792,1.50000E-006,5.71700E-009,262.37537E+000,8.57550E-015,168.15600E-003,1600,0.00000E+000
1,1,39,-76.00000E+000,-9.35200E-009,8.12660E+009,710.75200E-009,172.06800E-003,1792,1.90000E-006,6.73700E-009,282.02464E+000,12.80030E-015,172.06800E-003,1600,0.00000E+000
1,1,40,-78.00000E+000,-9.36100E-009,8.33244E+009,730.15800E-009,176.00000E-003,1792,-300.00000E-009,7.30000E-009,-41.09589E+000,-2.19000E-015,176.00000E-003,1600,0.00000E+000
1,1,41,-80.00000E+000,-10.99300E-009,7.27736E+009,879.44000E-009,179.94700E-003,1792,3.80000E-006,6.44400E-009,589.69584E+000,24.48720E-015,179.94700E-003,1600,0.00000E+000
1,1,42,-82.00000E+000,-12.09800E-009,6.77798E+009,992.03600E-009,183.87300E-003,1792,5.10000E-006,5.97100E-009,854.12829E+000,30.45210E-015,183.87300E-003,1600,0.00000E+000
1,1,43,-84.00000E+000,-12.47900E-009,6.73131E+009,1.04824E-006,187.80300E-003,1792,3.50000E-006,7.17200E-009,488.00892E+000,25.10200E-015,187.80300E-003,1600,0.00000E+000
1,1,44,-86.00000E+000,-12.82300E-009,6.70670E+009,1.10278E-006,191.69400E-003,1792,1.60000E-006,7.71000E-009,207.52270E+000,12.33600E-015,191.69400E-003,1600,0.00000E+000
1,1,45,-88.00000E+000,-13.84100E-009,6.35792E+009,1.21801E-006,195.64400E-003,1792,3.80000E-006,7.68000E-009,494.79167E+000,29.18400E-015,195.64400E-003,1600,0.00000E+000
1,1,46,-90.00000E+000,-14.82100E-009,6.07246E+009,1.33389E-006,199.67400E-003,1792,1.70000E-006,7.20300E-009,236.01277E+000,12.24510E-015,199.67400E-003,1600,0.00000E+000
1,1,47,-92.00000E+000,-15.50700E-009,5.93280E+009,1.42664E-006,203.63600E-003,1792,-1.50000E-006,7.90000E-009,-189.87342E+000,-11.85000E-015,203.63600E-003,1600,0.00000E+000
1,1,48,-94.00000E+000,-15.75100E-009,5.96788E+009,1.48059E-006,207.65600E-003,1792,2.90000E-006,8.60900E-009,336.85678E+000,24.96610E-015,207.65600E-003,1600,0.00000E+000
1,1,49,-96.00000E+000,-16.43600E-009,5.84084E+009,1.57786E-006,211.59900E-003,1792,5.90000E-006,9.05700E-009,651.42983E+000,53.43630E-015,211.59900E-003,1600,0.00000E+000
1,1,50,-98.00000E+000,-17.81000E-009,5.50253E+009,1.74538E-006,215.59400E-003,1792,2.30000E-006,8.25700E-009,278.55153E+000,18.99110E-015,215.59400E-003,1600,0.00000E+000
1,1,51,-100.00000E+000,-18.64200E-009,5.36423E+009,1.86420E-006,219.51400E-003,1792,-1.30000E-006,8.40400E-009,-154.68824E+000,-10.92520E-015,219.51400E-003,1600,0.00000E+000
1,2,1,1.10000E-006,2.49300E-009,441.23546E+000,2.74230E-015,728.53400E-003,1600,-10.00000E+000,-2.53000E-009,3.95257E+009,25.30000E-009,728.53400E-003,1728,-10.00000E+000
1,2,2,-2.00000E+000,189.00000E-012,-10.58201E+009,-378.00000E-012,733.01700E-003,1664,-10.00000E+000,-1.64000E-009,6.09756E+009,16.40000E-009,733.01700E-003,1728,-10.00000E+000
1,2,3,-4.00000E+000,-128.00000E-012,31.25000E+009,512.00000E-012,737.17600E-003,1728,-10.00000E+000,-516.00000E-012,19.37984E+009,5.16000E-009,737.17600E-003,1728,-10.00000E+000
1,2,4,-6.00000E+000,43.00000E-012,-139.53488E+009,-258.00000E-012,741.13300E-003,1728,-10.00000E+000,-81.00000E-012,123.45679E+009,810.00000E-012,741.13300E-003,1728,-10.00000E+000
1,2,5,-8.00000E+000,-164.00000E-012,48.78049E+009,1.31200E-009,745.11400E-003,1728,-10.00000E+000,-147.00000E-012,68.02721E+009,1.47000E-009,745.11400E-003,1728,-10.00000E+000
1,2,6,-10.00000E+000,-772.00000E-012,12.95337E+009,7.72000E-009,749.08100E-003,1728,-10.00000E+000,-909.00000E-012,11.00110E+009,9.09000E-009,749.08100E-003,1728,-10.00000E+000
1,2,7,-12.00000E+000,-792.00000E-012,15.15152E+009,9.50400E-009,753.04900E-003,1728,-10.00000E+000,-742.00000E-012,13.47709E+009,7.42000E-009,753.04900E-003,1728,-10.00000E+000
1,2,8,-14.00000E+000,-551.00000E-012,25.40835E+009,7.71400E-009,757.02000E-003,1728,-10.00000E+000,427.00000E-012,-23.41920E+009,-4.27000E-009,757.02000E-003,1728,-10.00000E+000
1,2,9,-16.00000E+000,-2.17100E-009,7.36988E+009,34.73600E-009,760.98400E-003,1728,-10.00000E+000,2.47500E-009,-4.04040E+009,-24.75000E-009,760.98400E-003,1728,-10.00000E+000
1,2,10,-18.00000E+000,-3.60700E-009,4.99030E+009,64.92600E-009,764.99600E-003,1728,-10.00000E+000,1.88400E-009,-5.30786E+009,-18.84000E-009,764.99600E-003,1728,-10.00000E+000
1,2,11,-20.00000E+000,-3.78300E-009,5.28681E+009,75.66000E-009,768.98300E-003,1728,-10.00000E+000,1.36600E-009,-7.32064E+009,-13.66000E-009,768.98300E-003,1728,-10.00000E+000
1,2,12,-22.00000E+000,-2.32800E-009,9.45017E+009,51.21600E-009,773.16600E-003,1792,-10.00000E+000,2.06400E-009,-4.84496E+009,-20.64000E-009,773.16600E-003,1728,-10.00000E+000
1,2,13,-24.00000E+000,-1.44400E-009,16.62050E+009,34.65600E-009,777.13400E-003,1792,-10.00000E+000,2.18400E-009,-4.57875E+009,-21.84000E-009,777.13400E-003,1728,-10.00000E+000
1,2,14,-26.00000E+000,-2.25000E-009,11.55556E+009,58.50000E-009,781.10800E-003,1792,-10.00000E+000,489.00000E-012,-20.44990E+009,-4.89000E-009,781.10800E-003,1728,-10.00000E+000
1,2,15,-28.00000E+000,-2.51000E-009,11.15538E+009,70.28000E-009,785.09300E-003,1792,-10.00000E+000,-478.00000E-012,20.92050E+009,4.78000E-009,785.09300E-003,1728,-10.00000E+000
1,2,16,-30.00000E+000,-1.39500E-009,21.50538E+009,41.85000E-009,789.07000E-003,1792,-10.00000E+000,874.00000E-012,-11.44165E+009,-8.74000E-009,789.07000E-003,1728,-10.00000E+000
1,2,17,-32.00000E+000,-603.00000E-012,53.06799E+009,19.29600E-009,793.05100E-003,1792,-10.00000E+000,1.62700E-009,-6.14628E+009,-16.27000E-009,793.05100E-003,1728,-10.00000E+000
1,2,18,-34.00000E+000,-1.62600E-009,20.91021E+009,55.28400E-009,797.02500E-003,1792,-10.00000E+000,200.00000E-012,-50.00000E+009,-2.00000E-009,797.02500E-003,1728,-10.00000E+000
1,2,19,-36.00000E+000,-2.09900E-009,17.15102E+009,75.56400E-009,801.00600E-003,1792,-10.00000E+000,-661.00000E-012,15.12859E+009,6.61000E-009,801.00600E-003,1728,-10.00000E+000
1,2,20,-38.00000E+000,-1.24600E-009,30.49759E+009,47.34800E-009,804.96900E-003,1792,-10.00000E+000,502.00000E-012,-19.92032E+009,-5.02000E-009,804.96900E-003,1728,-10.00000E+000
1,2,21,-40.00000E+000,-594.00000E-012,67.34007E+009,23.76000E-009,808.94800E-003,1792,-10.00000E+000,1.16400E-009,-8.59107E+009,-11.64000E-009,808.94800E-003,1728,-10.00000E+000
1,2,22,-42.00000E+000,-1.41400E-009,29.70297E+009,59.38800E-009,812.90700E-003,1792,-10.00000E+000,199.00000E-012,-50.25126E+009,-1.99000E-009,812.90700E-003,1728,-10.00000E+000
1,2,23,-44.00000E+000,-1.75400E-009,25.08552E+009,77.17600E-009,816.87300E-003,1792,-10.00000E+000,-539.00000E-012,18.55288E+009,5.39000E-009,816.87300E-003,1728,-10.00000E+000
1,2,24,-46.00000E+000,-1.32400E-009,34.74320E+009,60.90400E-009,820.94700E-003,1792,-10.00000E+000,300.00000E-012,-33.33333E+009,-3.00000E-009,820.94700E-003,1728,-10.00000E+000
1,2,25,-48.00000E+000,-915.00000E-012,52.45902E+009,43.92000E-009,824.92900E-003,1792,-10.00000E+000,710.00000E-012,-14.08451E+009,-7.10000E-009,824.92900E-003,1728,-10.00000E+000
1,2,26,-50.00000E+000,-1.32200E-009,37.82148E+009,66.10000E-009,828.95700E-003,1792,-10.00000E+000,241.00000E-012,-41.49378E+009,-2.41000E-009,828.95700E-003,1728,-10.00000E+000
1,2,27,-52.00000E+000,-1.73100E-009,30.04044E+009,90.01200E-009,832.92900E-003,1792,-10.00000E+000,-364.00000E-012,27.47253E+009,3.64000E-009,832.92900E-003,1728,-10.00000E+000
1,2,28,-54.00000E+000,-1.58500E-009,34.06940E+009,85.59000E-009,836.88100E-003,1792,-10.00000E+000,154.00000E-012,-64.93506E+009,-1.54000E-009,836.88100E-003,1728,-10.00000E+000
1,2,29,-56.00000E+000,-1.23800E-009,45.23425E+009,69.32800E-009,840.82800E-003,1792,-10.00000E+000,764.00000E-012,-13.08901E+009,-7.64000E-009,840.82800E-003,1728,-10.00000E+000
1,2,30,-58.00000E+000,-1.34800E-009,43.02671E+009,78.18400E-009,844.78500E-003,1792,-10.00000E+000,890.00000E-012,-11.23596E+009,-8.90000E-009,844.78500E-003,1728,-10.00000E+000
1,2,31,-60.00000E+000,-2.20000E-009,27.27273E+009,132.00000E-009,848.74800E-003,1792,-10.00000E+000,-13.00000E-012,769.23077E+009,130.00000E-012,848.74800E-003,1728,-10.00000E+000
1,2,32,-62.00000E+000,-2.42000E-009,25.61983E+009,150.04000E-009,852.71600E-003,1792,-10.00000E+000,116.00000E-012,-86.20690E+009,-1.16000E-009,852.71600E-003,1728,-10.00000E+000
1,2,33,-64.00000E+000,-1.97600E-009,32.38866E+009,126.46400E-009,856.70100E-003,1792,-10.00000E+000,1.37300E-009,-7.28332E+009,-13.73000E-009,856.70100E-003,1728,-10.00000E+000
1,2,34,-66.00000E+000,-1.99500E-009,33.08271E+009,131.67000E-009,860.65000E-003,1792,-10.00000E+000,2.14100E-009,-4.67071E+009,-21.41000E-009,860.65000E-003,1728,-10.00000E+000
1,2,35,-68.00000E+000,-3.29700E-009,20.62481E+009,224.19600E-009,864.61900E-003,1792,-10.00000E+000,1.16800E-009,-8.56164E+009,-11.68000E-009,864.61900E-003,1728,-10.00000E+000
1,2,36,-70.00000E+000,-4.31700E-009,16.21496E+009,302.19000E-009,868.58300E-003,1792,-10.00000E+000,930.00000E-012,-10.75269E+009,-9.30000E-009,868.58300E-003,1728,-10.00000E+000
1,2,37,-72.00000E+000,-3.64000E-009,19.78022E+009,262.08000E-009,872.67600E-003,1792,-10.00000E+000,2.94700E-009,-3.39328E+009,-29.47000E-009,872.67600E-003,1728,-10.00000E+000
1,2,38,-74.00000E+000,-3.54800E-009,20.85682E+009,262.55200E-009,876.64400E-003,1792,-10.00000E+000,4.37600E-009,-2.28519E+009,-43.76000E-009,876.64400E-003,1728,-10.00000E+000
1,2,39,-76.00000E+000,-5.44900E-009,13.94751E+009,414.12400E-009,880.61300E-003,1792,-10.00000E+000,3.50100E-009,-2.85633E+009,-35.01000E-009,880.61300E-003,1728,-10.00000E+000
1,2,40,-78.00000E+000,-6.64100E-009,11.74522E+009,517.99800E-009,884.71800E-003,1792,-10.00000E+000,3.27600E-009,-3.05250E+009,-32.76000E-009,884.71800E-003,1728,-10.00000E+000
1,2,41,-80.00000E+000,-6.46000E-009,12.38390E+009,516.80000E-009,888.81500E-003,1792,-10.00000E+000,5.37700E-009,-1.85977E+009,-53.77000E-009,888.81500E-003,1728,-10.00000E+000
1,2,42,-82.00000E+000,-6.26300E-009,13.09277E+009,513.56600E-009,893.08200E-003,1792,-10.00000E+000,6.78400E-009,-1.47406E+009,-67.84000E-009,893.08200E-003,1728,-10.00000E+000
1,2,43,-84.00000E+000,-8.20800E-009,10.23392E+009,689.47200E-009,897.05800E-003,1792,-10.00000E+000,5.84000E-009,-1.71233E+009,-58.40000E-009,897.05800E-003,1728,-10.00000E+000
1,2,44,-86.00000E+000,-9.42800E-009,9.12176E+009,810.80800E-009,901.01700E-003,1792,-10.00000E+000,4.81500E-009,-2.07684E+009,-48.15000E-009,901.01700E-003,1728,-10.00000E+000
1,2,45,-88.00000E+000,-9.41900E-009,9.34282E+009,828.87200E-009,904.97200E-003,1792,-10.00000E+000,5.98200E-009,-1.67168E+009,-59.82000E-009,904.97200E-003,1728,-10.00000E+000
