Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,7,-12.00000E+000,-598.00000E-012,20.06689E+009,7.17600E-009,3.62993E+000,1728,-100.00000E+000,-4.45400E-009,22.45173E+009,445.40000E-009,3.62993E+000,1792,-100.00000E+000
1,11,8,-14.00000E+000,-563.00000E-012,24.86679E+009,7.88200E-009,3.63394E+000,1728,-100.00000E+000,-3.36600E-009,29.70885E+009,336.60000E-009,3.63394E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-46.00000E-012,347.82630E+009,736.00046E-012,3.63791E+000,1728,-100.00000E+000,-3.23000E-009,30.95975E+009,323.00000E-009,3.63791E+000,1792,-100.00000E+000
1,11,10,-18.00000E+000,-1.14200E-009,15.76182E+009,20.55600E-009,3.64285E+000,1728,-100.00000E+000,-2.01100E-009,49.72650E+009,201.10000E-009,3.64285E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-6.65500E-009,3.00526E+009,133.10007E-009,3.64697E+000,1728,-100.00000E+000,1.65000E-009,-60.60606E+009,-165.00000E-009,3.64697E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-9.50600E-009,2.31433E+009,209.13200E-009,3.65130E+000,1792,-100.00000E+000,5.68400E-009,-17.59324E+009,-568.40000E-009,3.65130E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-11.16200E-009,2.15015E+009,267.88800E-009,3.65546E+000,1792,-100.00000E+000,8.38900E-009,-11.92037E+009,-838.90000E-009,3.65546E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-13.00600E-009,1.99908E+009,338.15600E-009,3.65944E+000,1792,-100.00000E+000,8.74300E-009,-11.43772E+009,-874.30000E-009,3.65944E+000,1792,-100.00000E+000
1,11,15,-28.00000E+000,-14.76300E-009,1.89663E+009,413.36400E-009,3.66342E+000,1792,-100.00000E+000,9.35100E-009,-10.69404E+009,-935.10000E-009,3.66342E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-16.41500E-009,1.82760E+009,492.45000E-009,3.66739E+000,1792,-100.00000E+000,11.06900E-009,-9.03424E+009,-1.10690E-006,3.66739E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-17.99900E-009,1.77788E+009,575.96800E-009,3.67136E+000,1792,-100.00000E+000,13.29100E-009,-7.52389E+009,-1.32910E-006,3.67136E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-20.04000E-009,1.69661E+009,681.36000E-009,3.67534E+000,1792,-100.00000E+000,13.98300E-009,-7.15154E+009,-1.39830E-006,3.67534E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-23.11800E-009,1.55723E+009,832.24800E-009,3.67931E+000,1792,-100.00000E+000,13.81700E-009,-7.23746E+009,-1.38170E-006,3.67931E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-25.61000E-009,1.48380E+009,973.18000E-009,3.68350E+000,1792,-100.00000E+000,14.72400E-009,-6.79163E+009,-1.47240E-006,3.68350E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-27.50000E-009,1.45455E+009,1.10000E-006,3.68788E+000,1792,-100.00000E+000,15.49400E-009,-6.45411E+009,-1.54940E-006,3.68788E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-30.35900E-009,1.38344E+009,1.27508E-006,3.69209E+000,1792,-100.00000E+000,16.14400E-009,-6.19425E+009,-1.61440E-006,3.69209E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-35.29600E-009,1.24660E+009,1.55302E-006,3.69659E+000,1792,-100.00000E+000,16.24100E-009,-6.15726E+009,-1.62410E-006,3.69659E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-39.54000E-009,1.16338E+009,1.81884E-006,3.70073E+000,1792,-100.00000E+000,16.68200E-009,-5.99449E+009,-1.66820E-006,3.70073E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-44.32100E-009,1.08301E+009,2.12741E-006,3.70471E+000,1792,-100.00000E+000,17.00200E-009,-5.88166E+009,-1.70020E-006,3.70471E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-49.21200E-009,1.01601E+009,2.46060E-006,3.70891E+000,1792,-100.00000E+000,15.75800E-009,-6.34598E+009,-1.57580E-006,3.70891E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-56.35700E-009,922.68928E+006,2.93056E-006,3.71289E+000,1792,-100.00000E+000,16.53600E-009,-6.04741E+009,-1.65360E-006,3.71289E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-62.18000E-009,868.44645E+006,3.35772E-006,3.71687E+000,1792,-100.00000E+000,15.39400E-009,-6.49604E+009,-1.53940E-006,3.71687E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-69.43200E-009,806.54453E+006,3.88819E-006,3.72085E+000,1792,-100.00000E+000,16.06800E-009,-6.22355E+009,-1.60680E-006,3.72085E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-76.70800E-009,756.11410E+006,4.44906E-006,3.72487E+000,1792,-100.00000E+000,15.70200E-009,-6.36862E+009,-1.57020E-006,3.72487E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-84.66900E-009,708.64189E+006,5.08014E-006,3.72983E+000,1792,-100.00000E+000,13.73900E-009,-7.27855E+009,-1.37390E-006,3.72983E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-93.46500E-009,663.34992E+006,5.79483E-006,3.73391E+000,1792,-100.00000E+000,13.98700E-009,-7.14950E+009,-1.39870E-006,3.73391E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-101.20500E-009,632.37982E+006,6.47712E-006,3.73808E+000,1792,-100.00000E+000,14.55800E-009,-6.86908E+009,-1.45580E-006,3.73808E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-107.46700E-009,614.14202E+006,7.09282E-006,3.74255E+000,1792,-100.00000E+000,12.89100E-009,-7.75735E+009,-1.28910E-006,3.74255E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-117.27700E-009,579.82384E+006,7.97484E-006,3.74664E+000,1792,-100.00000E+000,11.65900E-009,-8.57706E+009,-1.16590E-006,3.74664E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-122.12100E-009,573.20199E+006,8.54847E-006,3.75067E+000,1792,-100.00000E+000,10.83100E-009,-9.23276E+009,-1.08310E-006,3.75067E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-129.05000E-009,557.92329E+006,9.29160E-006,3.75463E+000,1792,-100.00000E+000,11.40900E-009,-8.76501E+009,-1.14090E-006,3.75463E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-134.53000E-009,550.06318E+006,9.95522E-006,3.75860E+000,1792,-100.00000E+000,12.11300E-009,-8.25559E+009,-1.21130E-006,3.75860E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-138.00100E-009,550.72065E+006,10.48808E-006,3.76258E+000,1792,-100.00000E+000,9.07000E-009,-11.02536E+009,-907.00000E-009,3.76258E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-141.26900E-009,552.13812E+006,11.01898E-006,3.76659E+000,1792,-100.00000E+000,6.97900E-009,-14.32870E+009,-697.90000E-009,3.76659E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-143.15200E-009,558.84654E+006,11.45216E-006,3.77054E+000,1792,-100.00000E+000,9.26200E-009,-10.79680E+009,-926.20000E-009,3.77054E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-141.58200E-009,579.16967E+006,11.60972E-006,3.77479E+000,1792,-100.00000E+000,7.95100E-009,-12.57703E+009,-795.10000E-009,3.77479E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-141.67400E-009,592.91048E+006,11.90062E-006,3.77939E+000,1792,-100.00000E+000,3.48500E-009,-28.69440E+009,-348.50000E-009,3.77939E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-145.54900E-009,590.86631E+006,12.51721E-006,3.78353E+000,1792,-100.00000E+000,4.50900E-009,-22.17787E+009,-450.90000E-009,3.78353E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-145.31600E-009,605.57681E+006,12.78781E-006,3.78799E+000,1792,-100.00000E+000,5.24100E-009,-19.08033E+009,-524.10000E-009,3.78799E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-143.64600E-009,626.54024E+006,12.92814E-006,3.79199E+000,1792,-100.00000E+000,5.97700E-009,-16.73080E+009,-597.70000E-009,3.79199E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-144.74800E-009,635.58737E+006,13.31682E-006,3.79603E+000,1792,-100.00000E+000,3.96500E-009,-25.22068E+009,-396.50000E-009,3.79603E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-143.01500E-009,657.27371E+006,13.44341E-006,3.80000E+000,1792,-100.00000E+000,3.40400E-009,-29.37720E+009,-340.40000E-009,3.80000E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-141.39200E-009,678.96345E+006,13.57363E-006,3.80397E+000,1792,-100.00000E+000,2.72300E-009,-36.72420E+009,-272.30000E-009,3.80397E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-141.07100E-009,694.68565E+006,13.82496E-006,3.80795E+000,1792,-100.00000E+000,4.03600E-009,-24.77701E+009,-403.60000E-009,3.80795E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-145.71700E-009,686.26173E+006,14.57170E-006,3.81192E+000,1792,-100.00000E+000,2.74500E-009,-36.42987E+009,-274.50000E-009,3.81192E+000,1792,-100.00000E+000
