Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,59,92.00000E+000,7.53900E-009,12.20321E+009,693.58800E-009,7.37357E+000,1792,92.00000E+000,96.00000E+000,8.30000E-009,11.56627E+009,796.80000E-009,7.37357E+000,1792
1,9,60,92.00000E+000,8.37400E-009,10.98639E+009,770.40800E-009,7.38587E+000,1792,92.00000E+000,98.00000E+000,8.76200E-009,11.18466E+009,858.67600E-009,7.38587E+000,1792
1,9,61,92.00000E+000,8.47000E-009,10.86187E+009,779.24000E-009,7.39935E+000,1792,92.00000E+000,100.00000E+000,8.58700E-009,11.64551E+009,858.70000E-009,7.39935E+000,1792
1,10,1,96.00000E+000,638.58700E-009,150.33190E+006,61.30435E-006,7.61673E+000,1792,96.00000E+000,-20.00000E+000,-3.67500E-009,5.44218E+009,73.50000E-009,7.61673E+000,1728
1,10,2,96.00000E+000,528.12800E-009,181.77412E+006,50.70029E-006,7.62097E+000,1792,96.00000E+000,-18.00000E+000,22.95700E-009,-784.07457E+006,-413.22600E-009,7.62097E+000,1728
1,10,3,96.00000E+000,451.80800E-009,212.47964E+006,43.37357E-006,7.63466E+000,1792,96.00000E+000,-16.00000E+000,12.85200E-009,-1.24494E+009,-205.63200E-009,7.63466E+000,1728
1,10,4,96.00000E+000,377.84500E-009,254.07244E+006,36.27312E-006,7.64854E+000,1792,96.00000E+000,-14.00000E+000,13.17600E-009,-1.06254E+009,-184.46400E-009,7.64854E+000,1728
1,10,5,96.00000E+000,296.50900E-009,323.76758E+006,28.46486E-006,7.66224E+000,1792,96.00000E+000,-12.00000E+000,13.56900E-009,-884.36878E+006,-162.82800E-009,7.66224E+000,1728
1,10,6,96.00000E+000,239.00100E-009,401.67196E+006,22.94410E-006,7.67399E+000,1792,96.00000E+000,-10.00000E+000,13.49100E-009,-741.23490E+006,-134.91000E-009,7.67399E+000,1728
1,10,7,96.00000E+000,189.17900E-009,507.45590E+006,18.16118E-006,7.68590E+000,1792,96.00000E+000,-8.00000E+000,14.08400E-009,-568.02045E+006,-112.67200E-009,7.68590E+000,1728
1,10,8,96.00000E+000,148.71400E-009,645.53438E+006,14.27654E-006,7.69892E+000,1792,96.00000E+000,-6.00000E+000,14.00400E-009,-428.44901E+006,-84.02400E-009,7.69892E+000,1728
1,10,9,96.00000E+000,107.57900E-009,892.36747E+006,10.32758E-006,7.71297E+000,1792,96.00000E+000,-4.00000E+000,11.54600E-009,-346.44033E+006,-46.18400E-009,7.71297E+000,1728
1,10,10,96.00000E+000,69.21700E-009,1.38694E+009,6.64483E-006,7.71724E+000,1792,96.00000E+000,-2.00000E+000,20.32100E-009,-98.42011E+006,-40.64190E-009,7.71724E+000,1664
1,10,11,96.00000E+000,46.49700E-009,2.06465E+009,4.46371E-006,7.72156E+000,1792,96.00000E+000,2.80000E-006,23.57500E-009,118.76988E+000,66.01000E-015,7.72156E+000,1600
1,10,12,96.00000E+000,26.37900E-009,3.63926E+009,2.53238E-006,7.72523E+000,1792,96.00000E+000,2.00019E+000,23.69300E-009,84.42122E+006,47.39055E-009,7.72523E+000,1664
1,10,13,96.00000E+000,18.74400E-009,5.12164E+009,1.79942E-006,7.73727E+000,1792,96.00000E+000,4.00000E+000,19.85700E-009,201.44030E+006,79.42800E-009,7.73727E+000,1728
1,10,14,96.00000E+000,12.46600E-009,7.70095E+009,1.19674E-006,7.75051E+000,1792,96.00000E+000,6.00000E+000,16.77400E-009,357.69643E+006,100.64400E-009,7.75051E+000,1728
1,10,15,96.00000E+000,7.51600E-009,12.77275E+009,721.53600E-009,7.76446E+000,1792,96.00000E+000,8.00000E+000,14.12100E-009,566.53212E+006,112.96800E-009,7.76446E+000,1728
1,10,16,96.00000E+000,4.20300E-009,22.84083E+009,403.48800E-009,7.77624E+000,1792,96.00000E+000,10.00000E+000,12.78900E-009,781.92196E+006,127.89000E-009,7.77624E+000,1728
1,10,17,96.00000E+000,3.42800E-009,28.00467E+009,329.08800E-009,7.78820E+000,1792,96.00000E+000,12.00000E+000,12.93500E-009,927.71550E+006,155.22000E-009,7.78820E+000,1728
1,10,18,96.00000E+000,1.08300E-009,88.64266E+009,103.96800E-009,7.79188E+000,1792,96.00000E+000,13.99999E+000,12.47000E-009,1.12269E+009,174.57988E-009,7.79188E+000,1728
1,10,19,96.00000E+000,-78.00000E-012,-1.23077E+012,-7.48800E-009,7.79596E+000,1792,96.00000E+000,15.99999E+000,11.56100E-009,1.38396E+009,184.97588E-009,7.79596E+000,1728
1,10,20,96.00000E+000,108.00000E-012,888.88889E+009,10.36800E-009,7.81024E+000,1792,96.00000E+000,18.00000E+000,9.81700E-009,1.83355E+009,176.70600E-009,7.81024E+000,1728
1,10,21,96.00000E+000,715.00000E-012,134.26573E+009,68.64000E-009,7.82217E+000,1792,96.00000E+000,20.00000E+000,9.96900E-009,2.00622E+009,199.38000E-009,7.82217E+000,1728
1,10,22,96.00000E+000,420.00000E-012,228.57143E+009,40.32000E-009,7.83419E+000,1792,96.00000E+000,22.00000E+000,8.69800E-009,2.52932E+009,191.35600E-009,7.83419E+000,1792
1,10,23,96.00000E+000,-756.00000E-012,-126.98413E+009,-72.57600E-009,7.84617E+000,1792,96.00000E+000,24.00000E+000,6.60400E-009,3.63416E+009,158.49600E-009,7.84617E+000,1792
1,10,24,96.00000E+000,-214.00000E-012,-448.59813E+009,-20.54400E-009,7.86008E+000,1792,96.00000E+000,26.00000E+000,6.29200E-009,4.13223E+009,163.59200E-009,7.86008E+000,1792
1,10,25,96.00000E+000,571.00000E-012,168.12609E+009,54.81600E-009,7.87209E+000,1792,96.00000E+000,28.00000E+000,7.01900E-009,3.98917E+009,196.53200E-009,7.87209E+000,1792
1,10,26,96.00000E+000,281.00000E-012,341.63701E+009,26.97600E-009,7.88390E+000,1792,96.00000E+000,30.00000E+000,6.19800E-009,4.84027E+009,185.94000E-009,7.88390E+000,1792
1,10,27,96.00000E+000,-763.00000E-012,-125.81913E+009,-73.24800E-009,7.89583E+000,1792,96.00000E+000,32.00000E+000,4.40200E-009,7.26942E+009,140.86400E-009,7.89583E+000,1792
1,10,28,96.00000E+000,-308.00000E-012,-311.68831E+009,-29.56800E-009,7.91057E+000,1792,96.00000E+000,34.00000E+000,4.57000E-009,7.43982E+009,155.38000E-009,7.91057E+000,1792
1,10,29,96.00000E+000,173.00000E-012,554.91329E+009,16.60800E-009,7.92306E+000,1792,96.00000E+000,36.00000E+000,4.89900E-009,7.34844E+009,176.36400E-009,7.92306E+000,1792
1,10,30,96.00000E+000,289.00000E-012,332.17993E+009,27.74400E-009,7.93492E+000,1792,96.00000E+000,38.00000E+000,4.83700E-009,7.85611E+009,183.80600E-009,7.93492E+000,1792
1,10,31,96.00000E+000,-578.00000E-012,-166.08997E+009,-55.48800E-009,7.94705E+000,1792,96.00000E+000,40.00000E+000,3.66200E-009,10.92299E+009,146.48000E-009,7.94705E+000,1792
1,10,32,96.00000E+000,-285.00000E-012,-336.84211E+009,-27.36000E-009,7.95911E+000,1792,96.00000E+000,42.00000E+000,3.73500E-009,11.24498E+009,156.87000E-009,7.95911E+000,1792
1,10,33,96.00000E+000,300.00000E-012,320.00000E+009,28.80000E-009,7.97272E+000,1792,96.00000E+000,44.00000E+000,4.31500E-009,10.19699E+009,189.86000E-009,7.97272E+000,1792
1,10,34,96.00000E+000,-369.00000E-012,-260.16260E+009,-35.42400E-009,7.97655E+000,1792,96.00000E+000,46.00000E+000,4.23300E-009,10.86700E+009,194.71800E-009,7.97655E+000,1792
1,10,35,96.00000E+000,101.00000E-012,950.49505E+009,9.69600E-009,7.98979E+000,1792,96.00000E+000,48.00000E+000,4.30500E-009,11.14983E+009,206.64000E-009,7.98979E+000,1792
1,10,36,96.00000E+000,302.00000E-012,317.88079E+009,28.99200E-009,8.00184E+000,1792,96.00000E+000,50.00000E+000,4.47300E-009,11.17818E+009,223.65000E-009,8.00184E+000,1792
1,10,37,96.00000E+000,-501.00000E-012,-191.61677E+009,-48.09600E-009,8.01396E+000,1792,96.00000E+000,52.00000E+000,3.94700E-009,13.17456E+009,205.24400E-009,8.01396E+000,1792
1,10,38,96.00000E+000,-1.04300E-009,-92.04219E+009,-100.12800E-009,8.02830E+000,1792,96.00000E+000,54.00000E+000,4.08500E-009,13.21909E+009,220.59000E-009,8.02830E+000,1792
1,10,39,96.00000E+000,-1.18400E-009,-81.08108E+009,-113.66400E-009,8.04145E+000,1792,96.00000E+000,56.00000E+000,5.22200E-009,10.72386E+009,292.43200E-009,8.04145E+000,1792
1,10,40,96.00000E+000,-572.00000E-012,-167.83217E+009,-54.91200E-009,8.05352E+000,1792,96.00000E+000,58.00000E+000,7.23900E-009,8.01216E+009,419.86200E-009,8.05352E+000,1792
1,10,41,96.00000E+000,-1.41200E-009,-67.98867E+009,-135.55200E-009,8.06562E+000,1792,96.00000E+000,60.00000E+000,6.80500E-009,8.81705E+009,408.30000E-009,8.06562E+000,1792
1,10,42,96.00000E+000,-1.05200E-009,-91.25475E+009,-100.99200E-009,8.08128E+000,1792,96.00000E+000,62.00000E+000,6.11300E-009,10.14232E+009,379.00600E-009,8.08128E+000,1792
1,10,43,96.00000E+000,-632.00000E-012,-151.89873E+009,-60.67200E-009,8.09380E+000,1792,96.00000E+000,64.00000E+000,5.61700E-009,11.39398E+009,359.48800E-009,8.09380E+000,1792
1,10,44,96.00000E+000,484.00000E-012,198.34711E+009,46.46400E-009,8.10588E+000,1792,96.00000E+000,66.00000E+000,6.73900E-009,9.79374E+009,444.77400E-009,8.10588E+000,1792
1,10,45,96.00000E+000,1.02000E-009,94.11765E+009,97.92000E-009,8.11798E+000,1792,96.00000E+000,68.00000E+000,6.82800E-009,9.95899E+009,464.30400E-009,8.11798E+000,1792
1,10,46,96.00000E+000,1.32100E-009,72.67222E+009,126.81600E-009,8.13257E+000,1792,96.00000E+000,70.00000E+000,6.36400E-009,10.99937E+009,445.48000E-009,8.13257E+000,1792
1,10,47,96.00000E+000,926.00000E-012,103.67171E+009,88.89600E-009,8.14595E+000,1792,96.00000E+000,72.00000E+000,5.34900E-009,13.46046E+009,385.12800E-009,8.14595E+000,1792
1,10,48,96.00000E+000,2.05500E-009,46.71533E+009,197.28000E-009,8.15812E+000,1792,96.00000E+000,74.00000E+000,6.39900E-009,11.56431E+009,473.52600E-009,8.15812E+000,1792
1,10,49,96.00000E+000,3.60200E-009,26.65186E+009,345.79200E-009,8.17025E+000,1792,96.00000E+000,76.00000E+000,7.75000E-009,9.80645E+009,589.00000E-009,8.17025E+000,1792
1,10,50,96.00000E+000,3.60000E-009,26.66667E+009,345.60000E-009,8.18579E+000,1792,96.00000E+000,78.00000E+000,7.05600E-009,11.05442E+009,550.36800E-009,8.18579E+000,1792
1,10,51,96.00000E+000,3.72000E-009,25.80645E+009,357.12000E-009,8.19858E+000,1792,96.00000E+000,80.00000E+000,6.96000E-009,11.49425E+009,556.80000E-009,8.19858E+000,1792
1,10,52,96.00000E+000,3.96200E-009,24.23019E+009,380.35200E-009,8.21082E+000,1792,96.00000E+000,82.00000E+000,6.59900E-009,12.42613E+009,541.11800E-009,8.21082E+000,1792
1,10,53,96.00000E+000,4.92700E-009,19.48447E+009,472.99200E-009,8.22302E+000,1792,96.00000E+000,84.00000E+000,7.66600E-009,10.95747E+009,643.94400E-009,8.22302E+000,1792
1,10,54,96.00000E+000,4.44900E-009,21.57788E+009,427.10400E-009,8.22687E+000,1792,96.00000E+000,86.00000E+000,9.91200E-009,8.67635E+009,852.43200E-009,8.22687E+000,1792
1,10,55,96.00000E+000,5.69500E-009,16.85689E+009,546.72000E-009,8.24151E+000,1792,96.00000E+000,88.00000E+000,7.56100E-009,11.63867E+009,665.36800E-009,8.24151E+000,1792
1,10,56,96.00000E+000,7.21100E-009,13.31299E+009,692.25600E-009,8.25391E+000,1792,96.00000E+000,90.00000E+000,9.07800E-009,9.91408E+009,817.02000E-009,8.25391E+000,1792
1,10,57,96.00000E+000,7.02500E-009,13.66548E+009,674.40000E-009,8.26619E+000,1792,96.00000E+000,92.00000E+000,8.18700E-009,11.23733E+009,753.20400E-009,8.26619E+000,1792
1,10,58,96.00000E+000,6.46200E-009,14.85608E+009,620.35200E-009,8.27937E+000,1792,96.00000E+000,94.00000E+000,7.05300E-009,13.32766E+009,662.98200E-009,8.27937E+000,1792
1,10,59,96.00000E+000,7.42000E-009,12.93801E+009,712.32000E-009,8.29412E+000,1792,96.00000E+000,96.00000E+000,7.60700E-009,12.61996E+009,730.27200E-009,8.29412E+000,1792
1,10,60,96.00000E+000,8.35200E-009,11.49425E+009,801.79200E-009,8.30640E+000,1792,96.00000E+000,98.00000E+000,8.53400E-009,11.48348E+009,836.33200E-009,8.30640E+000,1792
1,10,61,96.00000E+000,8.97800E-009,10.69280E+009,861.88800E-009,8.31878E+000,1792,96.00000E+000,100.00000E+000,8.79700E-009,11.36751E+009,879.70000E-009,8.31878E+000,1792
1,11,1,100.00000E+000,748.05300E-009,133.68037E+006,74.80530E-006,8.47990E+000,1792,100.00000E+000,-20.00000E+000,-5.95900E-009,3.35627E+009,119.18000E-009,8.47990E+000,1728
1,11,2,100.00000E+000,639.56300E-009,156.35676E+006,63.95630E-006,8.49279E+000,1792,100.00000E+000,-18.00000E+000,4.07200E-009,-4.42043E+009,-73.29600E-009,8.49279E+000,1728
1,11,3,100.00000E+000,552.81500E-009,180.89234E+006,55.28150E-006,8.50634E+000,1792,100.00000E+000,-16.00000E+000,7.49800E-009,-2.13390E+009,-119.96800E-009,8.50634E+000,1728
1,11,4,100.00000E+000,464.90800E-009,215.09632E+006,46.49080E-006,8.52034E+000,1792,100.00000E+000,-14.00000E+000,12.85600E-009,-1.08899E+009,-179.98400E-009,8.52034E+000,1728
1,11,5,100.00000E+000,386.68400E-009,258.60910E+006,38.66840E-006,8.53219E+000,1792,100.00000E+000,-12.00000E+000,12.28000E-009,-977.19870E+006,-147.36000E-009,8.53219E+000,1728
1,11,6,100.00000E+000,315.94500E-009,316.51079E+006,31.59450E-006,8.54393E+000,1792,100.00000E+000,-10.00000E+000,14.38600E-009,-695.12026E+006,-143.86000E-009,8.54393E+000,1728
1,11,7,100.00000E+000,241.88000E-009,413.42815E+006,24.18800E-006,8.55825E+000,1792,100.00000E+000,-8.00000E+000,12.39900E-009,-645.21332E+006,-99.19200E-009,8.55825E+000,1728
1,11,8,100.00000E+000,187.27200E-009,533.98266E+006,18.72720E-006,8.57077E+000,1792,100.00000E+000,-6.00000E+000,14.79200E-009,-405.62466E+006,-88.75200E-009,8.57077E+000,1728
1,11,9,100.00000E+000,139.72900E-009,715.67105E+006,13.97290E-006,8.58253E+000,1792,100.00000E+000,-4.00000E+000,14.06000E-009,-284.49502E+006,-56.24000E-009,8.58253E+000,1728
1,11,10,100.00000E+000,93.54600E-009,1.06899E+009,9.35460E-006,8.58641E+000,1792,100.00000E+000,-2.00000E+000,23.23300E-009,-86.08423E+006,-46.46588E-009,8.58641E+000,1664
1,11,11,100.00000E+000,62.53000E-009,1.59923E+009,6.25300E-006,8.59062E+000,1792,100.00000E+000,3.20000E-006,24.28400E-009,131.77401E+000,77.70880E-015,8.59062E+000,1600
1,11,12,100.00000E+000,40.75800E-009,2.45351E+009,4.07580E-006,8.59449E+000,1792,100.00000E+000,1.99999E+000,26.14500E-009,76.49623E+006,52.28984E-009,8.59449E+000,1664
1,11,13,100.00000E+000,28.19000E-009,3.54736E+009,2.81900E-006,8.60890E+000,1792,100.00000E+000,4.00000E+000,19.53200E-009,204.79214E+006,78.12800E-009,8.60890E+000,1728
1,11,14,100.00000E+000,19.92600E-009,5.01857E+009,1.99260E-006,8.62291E+000,1792,100.00000E+000,6.00000E+000,16.66000E-009,360.14406E+006,99.96000E-009,8.62291E+000,1728
1,11,15,100.00000E+000,12.16300E-009,8.22166E+009,1.21630E-006,8.63479E+000,1792,100.00000E+000,8.00000E+000,15.39700E-009,519.58174E+006,123.17600E-009,8.63479E+000,1728
1,11,16,100.00000E+000,7.07800E-009,14.12828E+009,707.80000E-009,8.64655E+000,1792,100.00000E+000,10.00000E+000,12.41500E-009,805.47725E+006,124.15000E-009,8.64655E+000,1728
1,11,17,100.00000E+000,4.64000E-009,21.55172E+009,464.00000E-009,8.65976E+000,1792,100.00000E+000,12.00000E+000,11.40700E-009,1.05199E+009,136.88400E-009,8.65976E+000,1728
1,11,18,100.00000E+000,2.83400E-009,35.28582E+009,283.40000E-009,8.67387E+000,1792,100.00000E+000,14.00000E+000,10.84400E-009,1.29104E+009,151.81600E-009,8.67387E+000,1728
1,11,19,100.00000E+000,1.22800E-009,81.43322E+009,122.80000E-009,8.67736E+000,1792,100.00000E+000,16.00013E+000,9.62000E-009,1.66322E+009,153.92125E-009,8.67736E+000,1728
1,11,20,100.00000E+000,1.30000E-009,76.92308E+009,130.00000E-009,8.68921E+000,1792,100.00000E+000,18.00000E+000,10.61300E-009,1.69603E+009,191.03400E-009,8.68921E+000,1728
1,11,21,100.00000E+000,763.00000E-012,131.06160E+009,76.30000E-009,8.70106E+000,1792,100.00000E+000,20.00000E+000,9.66800E-009,2.06868E+009,193.36000E-009,8.70106E+000,1728
1,11,22,100.00000E+000,283.00000E-012,353.35689E+009,28.30000E-009,8.71504E+000,1792,100.00000E+000,22.00000E+000,8.37800E-009,2.62593E+009,184.31600E-009,8.71504E+000,1792
1,11,23,100.00000E+000,-147.00000E-012,-680.27211E+009,-14.70000E-009,8.72785E+000,1792,100.00000E+000,24.00000E+000,6.95300E-009,3.45175E+009,166.87200E-009,8.72785E+000,1792
1,11,24,100.00000E+000,221.00000E-012,452.48869E+009,22.10000E-009,8.73979E+000,1792,100.00000E+000,26.00000E+000,7.14500E-009,3.63891E+009,185.77000E-009,8.73979E+000,1792
1,11,25,100.00000E+000,374.00000E-012,267.37968E+009,37.40000E-009,8.75168E+000,1792,100.00000E+000,28.00000E+000,6.74200E-009,4.15307E+009,188.77600E-009,8.75168E+000,1792
1,11,26,100.00000E+000,-499.00000E-012,-200.40080E+009,-49.90000E-009,8.76360E+000,1792,100.00000E+000,30.00000E+000,5.30100E-009,5.65931E+009,159.03000E-009,8.76360E+000,1792
1,11,27,100.00000E+000,-241.00000E-012,-414.93776E+009,-24.10000E-009,8.77546E+000,1792,100.00000E+000,32.00000E+000,5.11700E-009,6.25366E+009,163.74400E-009,8.77546E+000,1792
1,11,28,100.00000E+000,56.00000E-012,1.78571E+012,5.60000E-009,8.78984E+000,1792,100.00000E+000,34.00000E+000,5.22400E-009,6.50842E+009,177.61600E-009,8.78984E+000,1792
1,11,29,100.00000E+000,360.00000E-012,277.77778E+009,36.00000E-009,8.80230E+000,1792,100.00000E+000,36.00000E+000,5.07100E-009,7.09919E+009,182.55600E-009,8.80230E+000,1792
1,11,30,100.00000E+000,296.00000E-012,337.83784E+009,29.60000E-009,8.80598E+000,1792,100.00000E+000,38.00000E+000,5.67200E-009,6.69958E+009,215.53600E-009,8.80598E+000,1792
1,11,31,100.00000E+000,372.00000E-012,268.81720E+009,37.20000E-009,8.81833E+000,1792,100.00000E+000,40.00000E+000,4.87400E-009,8.20681E+009,194.96000E-009,8.81833E+000,1792
1,11,32,100.00000E+000,-436.00000E-012,-229.35780E+009,-43.60000E-009,8.83046E+000,1792,100.00000E+000,42.00000E+000,3.72100E-009,11.28729E+009,156.28200E-009,8.83046E+000,1792
1,11,33,100.00000E+000,-526.00000E-012,-190.11407E+009,-52.60000E-009,8.84483E+000,1792,100.00000E+000,44.00000E+000,3.30700E-009,13.30511E+009,145.50800E-009,8.84483E+000,1792
1,11,34,100.00000E+000,-17.00000E-012,-5.88235E+012,-1.70000E-009,8.85684E+000,1792,100.00000E+000,46.00000E+000,4.03300E-009,11.40590E+009,185.51800E-009,8.85684E+000,1792
1,11,35,100.00000E+000,332.00000E-012,301.20482E+009,33.20000E-009,8.86887E+000,1792,100.00000E+000,48.00000E+000,4.35800E-009,11.01423E+009,209.18400E-009,8.86887E+000,1792
1,11,36,100.00000E+000,-232.00000E-012,-431.03448E+009,-23.20000E-009,8.88106E+000,1792,100.00000E+000,50.00000E+000,3.89800E-009,12.82709E+009,194.90000E-009,8.88106E+000,1792
1,11,37,100.00000E+000,-660.00000E-012,-151.51515E+009,-66.00000E-009,8.89535E+000,1792,100.00000E+000,52.00000E+000,3.09600E-009,16.79587E+009,160.99200E-009,8.89535E+000,1792
1,11,38,100.00000E+000,-120.00000E-012,-833.33333E+009,-12.00000E-009,8.90739E+000,1792,100.00000E+000,54.00000E+000,4.15600E-009,12.99326E+009,224.42400E-009,8.90739E+000,1792
1,11,39,100.00000E+000,454.00000E-012,220.26432E+009,45.40000E-009,8.91961E+000,1792,100.00000E+000,56.00000E+000,5.31100E-009,10.54415E+009,297.41600E-009,8.91961E+000,1792
1,11,40,100.00000E+000,-483.00000E-012,-207.03934E+009,-48.30000E-009,8.93184E+000,1792,100.00000E+000,58.00000E+000,5.39600E-009,10.74870E+009,312.96800E-009,8.93184E+000,1792
1,11,41,100.00000E+000,-1.54700E-009,-64.64124E+009,-154.70000E-009,8.94563E+000,1792,100.00000E+000,60.00000E+000,4.79000E-009,12.52610E+009,287.40000E-009,8.94563E+000,1792
1,11,42,100.00000E+000,-956.00000E-012,-104.60251E+009,-95.60000E-009,8.95778E+000,1792,100.00000E+000,62.00000E+000,6.04300E-009,10.25980E+009,374.66600E-009,8.95778E+000,1792
1,11,43,100.00000E+000,256.00000E-012,390.62500E+009,25.60000E-009,8.96994E+000,1792,100.00000E+000,64.00000E+000,7.15000E-009,8.95105E+009,457.60000E-009,8.96994E+000,1792
1,11,44,100.00000E+000,156.00000E-012,641.02564E+009,15.60000E-009,8.98207E+000,1792,100.00000E+000,66.00000E+000,6.35800E-009,10.38062E+009,419.62800E-009,8.98207E+000,1792
1,11,45,100.00000E+000,352.00000E-012,284.09091E+009,35.20000E-009,8.99424E+000,1792,100.00000E+000,68.00000E+000,5.75400E-009,11.81787E+009,391.27200E-009,8.99424E+000,1792
1,11,46,100.00000E+000,865.00000E-012,115.60694E+009,86.50000E-009,9.00974E+000,1792,100.00000E+000,70.00000E+000,5.53700E-009,12.64223E+009,387.59000E-009,9.00974E+000,1792
1,11,47,100.00000E+000,2.03900E-009,49.04365E+009,203.90000E-009,9.02260E+000,1792,100.00000E+000,72.00000E+000,6.79500E-009,10.59603E+009,489.24000E-009,9.02260E+000,1792
1,11,48,100.00000E+000,2.57700E-009,38.80481E+009,257.70000E-009,9.03475E+000,1792,100.00000E+000,74.00000E+000,7.06000E-009,10.48159E+009,522.44000E-009,9.03475E+000,1792
1,11,49,100.00000E+000,2.15600E-009,46.38219E+009,215.60000E-009,9.04690E+000,1792,100.00000E+000,76.00000E+000,6.19900E-009,12.26004E+009,471.12400E-009,9.04690E+000,1792
1,11,50,100.00000E+000,2.71900E-009,36.77823E+009,271.90000E-009,9.06172E+000,1792,100.00000E+000,78.00000E+000,5.98000E-009,13.04348E+009,466.44000E-009,9.06172E+000,1792
1,11,51,100.00000E+000,3.51100E-009,28.48191E+009,351.10000E-009,9.07495E+000,1792,100.00000E+000,80.00000E+000,6.74300E-009,11.86416E+009,539.44000E-009,9.07495E+000,1792
1,11,52,100.00000E+000,5.17100E-009,19.33862E+009,517.10000E-009,9.08720E+000,1792,100.00000E+000,82.00000E+000,8.29300E-009,9.88786E+009,680.02600E-009,9.08720E+000,1792
1,11,53,100.00000E+000,4.99200E-009,20.03205E+009,499.20000E-009,9.09955E+000,1792,100.00000E+000,84.00000E+000,7.55700E-009,11.11552E+009,634.78800E-009,9.09955E+000,1792
1,11,54,100.00000E+000,5.56800E-009,17.95977E+009,556.80000E-009,9.10324E+000,1792,100.00000E+000,86.00000E+000,11.25400E-009,7.64173E+009,967.84400E-009,9.10324E+000,1792
1,11,55,100.00000E+000,6.28600E-009,15.90837E+009,628.60000E-009,9.11897E+000,1792,100.00000E+000,88.00000E+000,8.24500E-009,10.67314E+009,725.56000E-009,9.11897E+000,1792
1,11,56,100.00000E+000,6.52800E-009,15.31863E+009,652.80000E-009,9.13178E+000,1792,100.00000E+000,90.00000E+000,8.01100E-009,11.23455E+009,720.99000E-009,9.13178E+000,1792
1,11,57,100.00000E+000,6.72000E-009,14.88095E+009,672.00000E-009,9.14408E+000,1792,100.00000E+000,92.00000E+000,7.55900E-009,12.17092E+009,695.42800E-009,9.14408E+000,1792
1,11,58,100.00000E+000,7.60100E-009,13.15616E+009,760.10000E-009,9.15633E+000,1792,100.00000E+000,94.00000E+000,8.47700E-009,11.08883E+009,796.83800E-009,9.15633E+000,1792
1,11,59,100.00000E+000,8.47100E-009,11.80498E+009,847.10000E-009,9.17214E+000,1792,100.00000E+000,96.00000E+000,8.65900E-009,11.08673E+009,831.26400E-009,9.17214E+000,1792
1,11,60,100.00000E+000,8.82500E-009,11.33144E+009,882.50000E-009,9.18489E+000,1792,100.00000E+000,98.00000E+000,8.57700E-009,11.42591E+009,840.54600E-009,9.18489E+000,1792
1,11,61,100.00000E+000,8.70800E-009,11.48369E+009,870.80000E-009,9.19740E+000,1792,100.00000E+000,100.00000E+000,8.09200E-009,12.35788E+009,809.20000E-009,9.19740E+000,1792
