Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,43,84.00000E+000,2.74300E-009,30.62341E+009,230.41200E-009,5.50512E+000,1792,84.00000E+000,64.00000E+000,6.49400E-009,9.85525E+009,415.61600E-009,5.50512E+000,1792
1,7,44,84.00000E+000,3.28900E-009,25.53968E+009,276.27600E-009,5.50907E+000,1792,84.00000E+000,66.00000E+000,8.57100E-009,7.70039E+009,565.68600E-009,5.50907E+000,1792
1,7,45,84.00000E+000,4.36400E-009,19.24840E+009,366.57600E-009,5.52155E+000,1792,84.00000E+000,68.00000E+000,5.18200E-009,13.12235E+009,352.37600E-009,5.52155E+000,1792
1,7,46,84.00000E+000,4.17500E-009,20.11976E+009,350.70000E-009,5.53374E+000,1792,84.00000E+000,70.00000E+000,4.94900E-009,14.14427E+009,346.43000E-009,5.53374E+000,1792
1,7,47,84.00000E+000,4.63200E-009,18.13472E+009,389.08800E-009,5.54789E+000,1792,84.00000E+000,72.00000E+000,5.29000E-009,13.61059E+009,380.88000E-009,5.54789E+000,1792
1,7,48,84.00000E+000,5.67800E-009,14.79394E+009,476.95200E-009,5.56048E+000,1792,84.00000E+000,74.00000E+000,6.88100E-009,10.75425E+009,509.19400E-009,5.56048E+000,1792
1,7,49,84.00000E+000,4.04600E-009,20.76125E+009,339.86400E-009,5.56417E+000,1792,84.00000E+000,76.00000E+000,8.86600E-009,8.57207E+009,673.81600E-009,5.56417E+000,1792
1,7,50,84.00000E+000,5.81500E-009,14.44540E+009,488.46000E-009,5.57661E+000,1792,84.00000E+000,78.00000E+000,7.78100E-009,10.02442E+009,606.91800E-009,5.57661E+000,1792
1,7,51,84.00000E+000,4.06300E-009,20.67438E+009,341.29200E-009,5.58029E+000,1792,84.00000E+000,80.00000E+000,10.19500E-009,7.84698E+009,815.60000E-009,5.58029E+000,1792
1,7,52,84.00000E+000,5.95400E-009,14.10816E+009,500.13600E-009,5.59372E+000,1792,84.00000E+000,82.00000E+000,8.69100E-009,9.43505E+009,712.66200E-009,5.59372E+000,1792
1,7,53,84.00000E+000,5.56400E-009,15.09705E+009,467.37600E-009,5.60826E+000,1792,84.00000E+000,84.00000E+000,7.89000E-009,10.64639E+009,662.76000E-009,5.60826E+000,1792
1,7,54,84.00000E+000,4.63500E-009,18.12298E+009,389.34000E-009,5.62052E+000,1792,84.00000E+000,86.00000E+000,6.79500E-009,12.65636E+009,584.37000E-009,5.62052E+000,1792
1,7,55,84.00000E+000,4.28100E-009,19.62158E+009,359.60400E-009,5.62432E+000,1792,84.00000E+000,88.00000E+000,11.45500E-009,7.68223E+009,1.00804E-006,5.62432E+000,1792
1,7,56,84.00000E+000,4.37000E-009,19.22197E+009,367.08000E-009,5.63699E+000,1792,84.00000E+000,90.00000E+000,7.51700E-009,11.97286E+009,676.53000E-009,5.63699E+000,1792
1,7,57,84.00000E+000,4.44400E-009,18.90189E+009,373.29600E-009,5.65391E+000,1792,84.00000E+000,92.00000E+000,7.16800E-009,12.83482E+009,659.45600E-009,5.65391E+000,1792
1,7,58,84.00000E+000,4.02400E-009,20.87475E+009,338.01600E-009,5.65759E+000,1792,84.00000E+000,94.00000E+000,11.63600E-009,8.07838E+009,1.09378E-006,5.65759E+000,1792
1,7,59,84.00000E+000,3.88400E-009,21.62719E+009,326.25600E-009,5.67010E+000,1792,84.00000E+000,96.00000E+000,7.70900E-009,12.45298E+009,740.06400E-009,5.67010E+000,1792
1,7,60,84.00000E+000,4.11800E-009,20.39825E+009,345.91200E-009,5.68250E+000,1792,84.00000E+000,98.00000E+000,8.06400E-009,12.15278E+009,790.27200E-009,5.68250E+000,1792
1,7,61,84.00000E+000,4.12000E-009,20.38835E+009,346.08000E-009,5.69816E+000,1792,84.00000E+000,100.00000E+000,7.99100E-009,12.51408E+009,799.10000E-009,5.69816E+000,1792
1,8,1,88.00000E+000,415.88700E-009,211.59594E+006,36.59806E-006,5.86877E+000,1792,88.00000E+000,-20.00000E+000,-3.33200E-009,6.00240E+009,66.64000E-009,5.86877E+000,1728
1,8,2,88.00000E+000,338.40700E-009,260.04190E+006,29.77982E-006,5.88093E+000,1792,88.00000E+000,-18.00000E+000,1.74200E-009,-10.33295E+009,-31.35600E-009,5.88093E+000,1728
1,8,3,88.00000E+000,268.78100E-009,327.40409E+006,23.65273E-006,5.89504E+000,1792,88.00000E+000,-16.00000E+000,4.09800E-009,-3.90434E+009,-65.56800E-009,5.89504E+000,1728
1,8,4,88.00000E+000,208.31500E-009,422.43717E+006,18.33172E-006,5.90758E+000,1792,88.00000E+000,-14.00000E+000,4.66500E-009,-3.00107E+009,-65.31000E-009,5.90758E+000,1728
1,8,5,88.00000E+000,155.92700E-009,564.36666E+006,13.72158E-006,5.91947E+000,1792,88.00000E+000,-12.00000E+000,3.56200E-009,-3.36889E+009,-42.74400E-009,5.91947E+000,1728
1,8,6,88.00000E+000,110.11500E-009,799.16451E+006,9.69012E-006,5.93252E+000,1792,88.00000E+000,-10.00000E+000,3.88500E-009,-2.57400E+009,-38.85000E-009,5.93252E+000,1728
1,8,7,88.00000E+000,72.41300E-009,1.21525E+009,6.37234E-006,5.94711E+000,1792,88.00000E+000,-8.00000E+000,4.03500E-009,-1.98265E+009,-32.28000E-009,5.94711E+000,1728
1,8,8,88.00000E+000,43.74800E-009,2.01152E+009,3.84982E-006,5.95899E+000,1792,88.00000E+000,-6.00000E+000,4.13900E-009,-1.44963E+009,-24.83400E-009,5.95899E+000,1728
1,8,9,88.00000E+000,22.90900E-009,3.84129E+009,2.01599E-006,5.97086E+000,1792,88.00000E+000,-4.00000E+000,2.96100E-009,-1.35089E+009,-11.84400E-009,5.97086E+000,1728
1,8,10,88.00000E+000,9.62400E-009,9.14381E+009,846.91200E-009,5.97489E+000,1792,88.00000E+000,-2.00000E+000,6.84000E-009,-292.39708E+006,-13.67997E-009,5.97489E+000,1664
1,8,11,88.00000E+000,2.31300E-009,38.04583E+009,203.54400E-009,5.97944E+000,1792,88.00000E+000,2.70000E-006,7.51600E-009,359.23363E+000,20.29320E-015,5.97944E+000,1600
1,8,12,88.00000E+000,1.18300E-009,74.38715E+009,104.10400E-009,5.99338E+000,1792,88.00000E+000,2.00000E+000,5.39300E-009,370.85110E+006,10.78600E-009,5.99338E+000,1664
1,8,13,88.00000E+000,-920.00000E-012,-95.65217E+009,-80.96000E-009,6.00540E+000,1792,88.00000E+000,4.00000E+000,4.21900E-009,948.09196E+006,16.87600E-009,6.00540E+000,1728
1,8,14,88.00000E+000,-1.79200E-009,-49.10714E+009,-157.69600E-009,6.01742E+000,1792,88.00000E+000,6.00000E+000,3.30600E-009,1.81488E+009,19.83600E-009,6.01742E+000,1728
1,8,15,88.00000E+000,-1.17700E-009,-74.76636E+009,-103.57600E-009,6.02929E+000,1792,88.00000E+000,8.00000E+000,4.06600E-009,1.96754E+009,32.52800E-009,6.02929E+000,1728
1,8,16,88.00000E+000,-918.00000E-012,-95.86057E+009,-80.78400E-009,6.04280E+000,1792,88.00000E+000,10.00000E+000,3.76800E-009,2.65393E+009,37.68000E-009,6.04280E+000,1728
1,8,17,88.00000E+000,-1.21800E-009,-72.24959E+009,-107.18400E-009,6.05572E+000,1792,88.00000E+000,12.00000E+000,2.85000E-009,4.21053E+009,34.20000E-009,6.05572E+000,1728
1,8,18,88.00000E+000,-1.55800E-009,-56.48267E+009,-137.10400E-009,6.06764E+000,1792,88.00000E+000,14.00000E+000,1.90500E-009,7.34908E+009,26.67000E-009,6.06764E+000,1728
1,8,19,88.00000E+000,-1.43500E-009,-61.32404E+009,-126.28000E-009,6.07133E+000,1792,88.00000E+000,15.99999E+000,2.80200E-009,5.71020E+009,44.83197E-009,6.07133E+000,1728
1,8,20,88.00000E+000,-1.63700E-009,-53.75687E+009,-144.05600E-009,6.08514E+000,1792,88.00000E+000,18.00000E+000,1.27400E-009,14.12873E+009,22.93200E-009,6.08514E+000,1728
1,8,21,88.00000E+000,-1.18500E-009,-74.26160E+009,-104.28000E-009,6.09889E+000,1792,88.00000E+000,20.00000E+000,1.41400E-009,14.14427E+009,28.28000E-009,6.09889E+000,1728
1,8,22,88.00000E+000,205.00000E-012,429.26829E+009,18.04000E-009,6.11098E+000,1792,88.00000E+000,22.00000E+000,3.03500E-009,7.24876E+009,66.77000E-009,6.11098E+000,1792
1,8,23,88.00000E+000,-565.00000E-012,-155.75221E+009,-49.72000E-009,6.12296E+000,1792,88.00000E+000,24.00000E+000,1.83600E-009,13.07190E+009,44.06400E-009,6.12296E+000,1792
1,8,24,88.00000E+000,-1.29800E-009,-67.79661E+009,-114.22400E-009,6.13685E+000,1792,88.00000E+000,26.00000E+000,558.00000E-012,46.59498E+009,14.50800E-009,6.13685E+000,1792
1,8,25,88.00000E+000,-963.00000E-012,-91.38110E+009,-84.74400E-009,6.14972E+000,1792,88.00000E+000,28.00000E+000,707.00000E-012,39.60396E+009,19.79600E-009,6.14972E+000,1792
1,8,26,88.00000E+000,-1.29000E-009,-68.21705E+009,-113.52000E-009,6.15342E+000,1792,88.00000E+000,30.00000E+000,947.00000E-012,31.67899E+009,28.41000E-009,6.15342E+000,1792
1,8,27,88.00000E+000,-789.00000E-012,-111.53359E+009,-69.43200E-009,6.16585E+000,1792,88.00000E+000,32.00000E+000,930.00000E-012,34.40860E+009,29.76000E-009,6.16585E+000,1792
1,8,28,88.00000E+000,-1.32900E-009,-66.21520E+009,-116.95200E-009,6.16955E+000,1792,88.00000E+000,34.00000E+000,893.00000E-012,38.07391E+009,30.36200E-009,6.16955E+000,1792
1,8,29,88.00000E+000,-213.00000E-012,-413.14554E+009,-18.74400E-009,6.17352E+000,1792,88.00000E+000,36.00000E+000,2.76200E-009,13.03403E+009,99.43200E-009,6.17352E+000,1792
1,8,30,88.00000E+000,-861.00000E-012,-102.20674E+009,-75.76800E-009,6.18737E+000,1792,88.00000E+000,38.00000E+000,1.05700E-009,35.95080E+009,40.16600E-009,6.18737E+000,1792
1,8,31,88.00000E+000,-829.00000E-012,-106.15199E+009,-72.95200E-009,6.20026E+000,1792,88.00000E+000,40.00000E+000,1.10100E-009,36.33061E+009,44.04000E-009,6.20026E+000,1792
1,8,32,88.00000E+000,154.00000E-012,571.42857E+009,13.55200E-009,6.21232E+000,1792,88.00000E+000,42.00000E+000,2.38000E-009,17.64706E+009,99.96000E-009,6.21232E+000,1792
1,8,33,88.00000E+000,-803.00000E-012,-109.58904E+009,-70.66400E-009,6.21602E+000,1792,88.00000E+000,44.00000E+000,2.54700E-009,17.27523E+009,112.06800E-009,6.21602E+000,1792
1,8,34,88.00000E+000,-268.00000E-012,-328.35821E+009,-23.58400E-009,6.23012E+000,1792,88.00000E+000,46.00000E+000,2.46900E-009,18.63102E+009,113.57400E-009,6.23012E+000,1792
1,8,35,88.00000E+000,640.00000E-012,137.50000E+009,56.32000E-009,6.24475E+000,1792,88.00000E+000,48.00000E+000,3.79000E-009,12.66491E+009,181.92000E-009,6.24475E+000,1792
1,8,36,88.00000E+000,8.00000E-012,11.00000E+012,704.00000E-012,6.25681E+000,1792,88.00000E+000,50.00000E+000,3.49000E-009,14.32665E+009,174.50000E-009,6.25681E+000,1792
1,8,37,88.00000E+000,-1.01800E-009,-86.44401E+009,-89.58400E-009,6.26883E+000,1792,88.00000E+000,52.00000E+000,2.81500E-009,18.47247E+009,146.38000E-009,6.26883E+000,1792
1,8,38,88.00000E+000,-273.00000E-012,-322.34432E+009,-24.02400E-009,6.27277E+000,1792,88.00000E+000,54.00000E+000,6.12200E-009,8.82065E+009,330.58800E-009,6.27277E+000,1792
1,8,39,88.00000E+000,890.00000E-012,98.87640E+009,78.32000E-009,6.28718E+000,1792,88.00000E+000,56.00000E+000,3.16800E-009,17.67677E+009,177.40800E-009,6.28718E+000,1792
1,8,40,88.00000E+000,2.14400E-009,41.04478E+009,188.67200E-009,6.29931E+000,1792,88.00000E+000,58.00000E+000,2.78600E-009,20.81838E+009,161.58800E-009,6.29931E+000,1792
1,8,41,88.00000E+000,4.02300E-009,21.87422E+009,354.02400E-009,6.31149E+000,1792,88.00000E+000,60.00000E+000,4.63400E-009,12.94778E+009,278.04000E-009,6.31149E+000,1792
1,8,42,88.00000E+000,3.76000E-009,23.40426E+009,330.88000E-009,6.32363E+000,1792,88.00000E+000,62.00000E+000,4.10800E-009,15.09250E+009,254.69600E-009,6.32363E+000,1792
1,8,43,88.00000E+000,4.00900E-009,21.95061E+009,352.79200E-009,6.32743E+000,1792,88.00000E+000,64.00000E+000,8.10700E-009,7.89441E+009,518.84800E-009,6.32743E+000,1792
1,8,44,88.00000E+000,4.78800E-009,18.37928E+009,421.34400E-009,6.34242E+000,1792,88.00000E+000,66.00000E+000,5.04600E-009,13.07967E+009,333.03600E-009,6.34242E+000,1792
1,8,45,88.00000E+000,4.40700E-009,19.96823E+009,387.81600E-009,6.35465E+000,1792,88.00000E+000,68.00000E+000,4.63200E-009,14.68048E+009,314.97600E-009,6.35465E+000,1792
1,8,46,88.00000E+000,4.31200E-009,20.40816E+009,379.45600E-009,6.36680E+000,1792,88.00000E+000,70.00000E+000,4.59100E-009,15.24722E+009,321.37000E-009,6.36680E+000,1792
1,8,47,88.00000E+000,4.57300E-009,19.24339E+009,402.42400E-009,6.38246E+000,1792,88.00000E+000,72.00000E+000,4.48800E-009,16.04278E+009,323.13600E-009,6.38246E+000,1792
1,8,48,88.00000E+000,5.76500E-009,15.26453E+009,507.32000E-009,6.39515E+000,1792,88.00000E+000,74.00000E+000,6.41800E-009,11.53007E+009,474.93200E-009,6.39515E+000,1792
1,8,49,88.00000E+000,5.49300E-009,16.02039E+009,483.38400E-009,6.40729E+000,1792,88.00000E+000,76.00000E+000,6.16500E-009,12.32766E+009,468.54000E-009,6.40729E+000,1792
1,8,50,88.00000E+000,5.27000E-009,16.69829E+009,463.76000E-009,6.42193E+000,1792,88.00000E+000,78.00000E+000,5.95900E-009,13.08944E+009,464.80200E-009,6.42193E+000,1792
1,8,51,88.00000E+000,4.44600E-009,19.79307E+009,391.24800E-009,6.43663E+000,1792,88.00000E+000,80.00000E+000,5.00700E-009,15.97763E+009,400.56000E-009,6.43663E+000,1792
1,8,52,88.00000E+000,4.94800E-009,17.78496E+009,435.42400E-009,6.44911E+000,1792,88.00000E+000,82.00000E+000,5.95700E-009,13.76532E+009,488.47400E-009,6.44911E+000,1792
1,8,53,88.00000E+000,3.45900E-009,25.44088E+009,304.39200E-009,6.45260E+000,1792,88.00000E+000,84.00010E+000,6.56400E-009,12.79709E+009,551.37666E-009,6.45260E+000,1792
1,8,54,88.00000E+000,4.94300E-009,17.80295E+009,434.98400E-009,6.46598E+000,1792,88.00000E+000,86.00000E+000,6.83200E-009,12.58782E+009,587.55200E-009,6.46598E+000,1792
1,8,55,88.00000E+000,3.41000E-009,25.80645E+009,300.08000E-009,6.46986E+000,1792,88.00000E+000,88.00000E+000,9.66300E-009,9.10690E+009,850.34400E-009,6.46986E+000,1792
1,8,56,88.00000E+000,4.79900E-009,18.33715E+009,422.31200E-009,6.48333E+000,1792,88.00000E+000,90.00000E+000,7.48700E-009,12.02084E+009,673.83000E-009,6.48333E+000,1792
1,8,57,88.00000E+000,5.67000E-009,15.52028E+009,498.96000E-009,6.49561E+000,1792,88.00000E+000,92.00000E+000,8.69400E-009,10.58201E+009,799.84800E-009,6.49561E+000,1792
1,8,58,88.00000E+000,5.51500E-009,15.95648E+009,485.32000E-009,6.50789E+000,1792,88.00000E+000,94.00000E+000,8.58000E-009,10.95571E+009,806.52000E-009,6.50789E+000,1792
1,8,59,88.00000E+000,5.03800E-009,17.46725E+009,443.34400E-009,6.52230E+000,1792,88.00000E+000,96.00000E+000,7.97100E-009,12.04366E+009,765.21600E-009,6.52230E+000,1792
1,8,60,88.00000E+000,4.11000E-009,21.41119E+009,361.68000E-009,6.53516E+000,1792,88.00000E+000,98.00000E+000,7.15900E-009,13.68906E+009,701.58200E-009,6.53516E+000,1792
1,8,61,88.00000E+000,4.53200E-009,19.41748E+009,398.81600E-009,6.54756E+000,1792,88.00000E+000,100.00000E+000,7.95400E-009,12.57229E+009,795.40000E-009,6.54756E+000,1792
1,9,1,92.00000E+000,457.69600E-009,201.00678E+006,42.10803E-006,6.70114E+000,1792,92.00000E+000,-20.00000E+000,-2.59500E-009,7.70713E+009,51.90000E-009,6.70114E+000,1728
1,9,2,92.00000E+000,373.01600E-009,246.63821E+006,34.31747E-006,6.71407E+000,1792,92.00000E+000,-18.00000E+000,1.89400E-009,-9.50370E+009,-34.09200E-009,6.71407E+000,1728
1,9,3,92.00000E+000,300.60300E-009,306.05150E+006,27.65548E-006,6.72677E+000,1792,92.00000E+000,-16.00000E+000,4.67500E-009,-3.42246E+009,-74.80000E-009,6.72677E+000,1728
1,9,4,92.00000E+000,234.04700E-009,393.08344E+006,21.53232E-006,6.74109E+000,1792,92.00000E+000,-14.00000E+000,4.94300E-009,-2.83229E+009,-69.20200E-009,6.74109E+000,1728
1,9,5,92.00000E+000,173.04100E-009,531.66591E+006,15.91977E-006,6.75292E+000,1792,92.00000E+000,-12.00000E+000,3.88800E-009,-3.08642E+009,-46.65600E-009,6.75292E+000,1728
1,9,6,92.00000E+000,122.16900E-009,753.05519E+006,11.23955E-006,6.76478E+000,1792,92.00000E+000,-10.00000E+000,4.82600E-009,-2.07211E+009,-48.26000E-009,6.76478E+000,1728
1,9,7,92.00000E+000,82.84000E-009,1.11057E+009,7.62128E-006,6.77971E+000,1792,92.00000E+000,-8.00000E+000,4.52400E-009,-1.76835E+009,-36.19200E-009,6.77971E+000,1728
1,9,8,92.00000E+000,52.29000E-009,1.75942E+009,4.81068E-006,6.79221E+000,1792,92.00000E+000,-6.00000E+000,4.60600E-009,-1.30265E+009,-27.63600E-009,6.79221E+000,1728
1,9,9,92.00000E+000,29.22400E-009,3.14810E+009,2.68861E-006,6.80400E+000,1792,92.00000E+000,-4.00000E+000,3.14700E-009,-1.27105E+009,-12.58800E-009,6.80400E+000,1728
1,9,10,92.00000E+000,13.67200E-009,6.72908E+009,1.25782E-006,6.80827E+000,1792,92.00000E+000,-2.00000E+000,5.90900E-009,-338.46658E+006,-11.81799E-009,6.80827E+000,1664
1,9,11,92.00000E+000,4.56200E-009,20.16659E+009,419.70400E-009,6.81252E+000,1792,92.00000E+000,4.10000E-006,7.17700E-009,571.26933E+000,29.42570E-015,6.81252E+000,1600
1,9,12,92.00000E+000,2.53300E-009,36.32057E+009,233.03600E-009,6.82784E+000,1792,92.00000E+000,2.00000E+000,5.36000E-009,373.13433E+006,10.72000E-009,6.82784E+000,1664
1,9,13,92.00000E+000,34.00000E-012,2.70588E+012,3.12800E-009,6.84059E+000,1792,92.00000E+000,4.00000E+000,4.34300E-009,921.02233E+006,17.37200E-009,6.84059E+000,1728
1,9,14,92.00000E+000,-1.87900E-009,-48.96221E+009,-172.86800E-009,6.85241E+000,1792,92.00000E+000,6.00000E+000,2.67900E-009,2.23964E+009,16.07400E-009,6.85241E+000,1728
1,9,15,92.00000E+000,-1.34700E-009,-68.29993E+009,-123.92400E-009,6.86415E+000,1792,92.00000E+000,8.00000E+000,3.48700E-009,2.29424E+009,27.89600E-009,6.86415E+000,1728
1,9,16,92.00000E+000,-448.00000E-012,-205.35714E+009,-41.21600E-009,6.87711E+000,1792,92.00000E+000,10.00000E+000,4.35700E-009,2.29516E+009,43.57000E-009,6.87711E+000,1728
1,9,17,92.00000E+000,-772.00000E-012,-119.17098E+009,-71.02400E-009,6.89116E+000,1792,92.00000E+000,12.00000E+000,3.28800E-009,3.64964E+009,39.45600E-009,6.89116E+000,1728
1,9,18,92.00000E+000,-1.92900E-009,-47.69311E+009,-177.46800E-009,6.90291E+000,1792,92.00000E+000,14.00000E+000,1.40100E-009,9.99286E+009,19.61400E-009,6.90291E+000,1728
1,9,19,92.00000E+000,-1.08700E-009,-84.63661E+009,-100.00400E-009,6.91461E+000,1792,92.00000E+000,16.00000E+000,2.08600E-009,7.67018E+009,33.37600E-009,6.91461E+000,1728
1,9,20,92.00000E+000,124.00000E-012,741.93548E+009,11.40800E-009,6.92790E+000,1792,92.00000E+000,18.00000E+000,3.29000E-009,5.47112E+009,59.22000E-009,6.92790E+000,1728
1,9,21,92.00000E+000,-1.15100E-009,-79.93050E+009,-105.89200E-009,6.93197E+000,1792,92.00000E+000,20.00000E+000,1.99200E-009,10.04016E+009,39.84000E-009,6.93197E+000,1728
1,9,22,92.00000E+000,178.00000E-012,516.85393E+009,16.37600E-009,6.94474E+000,1792,92.00000E+000,22.00000E+000,3.06700E-009,7.17313E+009,67.47400E-009,6.94474E+000,1792
1,9,23,92.00000E+000,-435.00000E-012,-211.49425E+009,-40.02000E-009,6.95668E+000,1792,92.00000E+000,24.00000E+000,2.00100E-009,11.99400E+009,48.02400E-009,6.95668E+000,1792
1,9,24,92.00000E+000,-1.25000E-009,-73.60000E+009,-115.00000E-009,6.96847E+000,1792,92.00000E+000,26.00000E+000,681.00000E-012,38.17915E+009,17.70600E-009,6.96847E+000,1792
1,9,25,92.00000E+000,-935.00000E-012,-98.39572E+009,-86.02000E-009,6.98380E+000,1792,92.00000E+000,28.00000E+000,904.00000E-012,30.97345E+009,25.31200E-009,6.98380E+000,1792
1,9,26,92.00000E+000,-399.00000E-012,-230.57644E+009,-36.70800E-009,6.99657E+000,1792,92.00000E+000,30.00000E+000,1.53200E-009,19.58225E+009,45.96000E-009,6.99657E+000,1792
1,9,27,92.00000E+000,-70.00000E-012,-1.31429E+012,-6.44000E-009,7.00868E+000,1792,92.00000E+000,32.00000E+000,1.86200E-009,17.18582E+009,59.58400E-009,7.00868E+000,1792
1,9,28,92.00000E+000,-665.00000E-012,-138.34586E+009,-61.18000E-009,7.02079E+000,1792,92.00000E+000,34.00000E+000,817.00000E-012,41.61567E+009,27.77800E-009,7.02079E+000,1792
1,9,29,92.00000E+000,-1.15700E-009,-79.51599E+009,-106.44400E-009,7.03576E+000,1792,92.00000E+000,36.00000E+000,137.00000E-012,262.77372E+009,4.93200E-009,7.03576E+000,1792
1,9,30,92.00000E+000,-619.00000E-012,-148.62682E+009,-56.94800E-009,7.04824E+000,1792,92.00000E+000,38.00000E+000,1.03800E-009,36.60886E+009,39.44400E-009,7.04824E+000,1792
1,9,31,92.00000E+000,541.00000E-012,170.05545E+009,49.77200E-009,7.06025E+000,1792,92.00000E+000,40.00000E+000,2.49600E-009,16.02564E+009,99.84000E-009,7.06025E+000,1792
1,9,32,92.00000E+000,-249.00000E-012,-369.47791E+009,-22.90800E-009,7.07222E+000,1792,92.00000E+000,42.00000E+000,1.61000E-009,26.08696E+009,67.62000E-009,7.07222E+000,1792
1,9,33,92.00000E+000,-1.11700E-009,-82.36347E+009,-102.76400E-009,7.08650E+000,1792,92.00000E+000,44.00000E+000,567.00000E-012,77.60141E+009,24.94800E-009,7.08650E+000,1792
1,9,34,92.00000E+000,-686.00000E-012,-134.11079E+009,-63.11200E-009,7.09914E+000,1792,92.00000E+000,46.00000E+000,1.53500E-009,29.96743E+009,70.61000E-009,7.09914E+000,1792
1,9,35,92.00000E+000,698.00000E-012,131.80516E+009,64.21600E-009,7.11119E+000,1792,92.00000E+000,48.00000E+000,3.72800E-009,12.87554E+009,178.94400E-009,7.11119E+000,1792
1,9,36,92.00000E+000,84.00000E-012,1.09524E+012,7.72800E-009,7.12425E+000,1792,92.00000E+000,50.00000E+000,3.36900E-009,14.84120E+009,168.45000E-009,7.12425E+000,1792
1,9,37,92.00000E+000,-207.00000E-012,-444.44444E+009,-19.04400E-009,7.13852E+000,1792,92.00000E+000,52.00000E+000,3.41200E-009,15.24033E+009,177.42400E-009,7.13852E+000,1792
1,9,38,92.00000E+000,-220.00000E-012,-418.18182E+009,-20.24000E-009,7.15061E+000,1792,92.00000E+000,54.00000E+000,3.28000E-009,16.46341E+009,177.12000E-009,7.15061E+000,1792
1,9,39,92.00000E+000,1.61500E-009,56.96594E+009,148.58000E-009,7.16282E+000,1792,92.00000E+000,56.00000E+000,3.63500E-009,15.40578E+009,203.56000E-009,7.16282E+000,1792
1,9,40,92.00000E+000,3.27400E-009,28.10018E+009,301.20800E-009,7.17669E+000,1792,92.00000E+000,58.00000E+000,3.89800E-009,14.87943E+009,226.08400E-009,7.17669E+000,1792
1,9,41,92.00000E+000,3.40900E-009,26.98739E+009,313.62800E-009,7.19054E+000,1792,92.00000E+000,60.00000E+000,3.53500E-009,16.97313E+009,212.10000E-009,7.19054E+000,1792
1,9,42,92.00000E+000,2.71200E-009,33.92330E+009,249.50400E-009,7.20271E+000,1792,92.00000E+000,62.00000E+000,2.39000E-009,25.94142E+009,148.18000E-009,7.20271E+000,1792
1,9,43,92.00000E+000,3.85100E-009,23.88990E+009,354.29200E-009,7.21481E+000,1792,92.00000E+000,64.00000E+000,3.47200E-009,18.43318E+009,222.20800E-009,7.21481E+000,1792
1,9,44,92.00000E+000,5.22000E-009,17.62452E+009,480.24000E-009,7.22691E+000,1792,92.00000E+000,66.00000E+000,5.14600E-009,12.82550E+009,339.63600E-009,7.22691E+000,1792
1,9,45,92.00000E+000,5.01600E-009,18.34131E+009,461.47200E-009,7.24213E+000,1792,92.00000E+000,68.00000E+000,4.74700E-009,14.32484E+009,322.79600E-009,7.24213E+000,1792
1,9,46,92.00000E+000,4.87500E-009,18.87179E+009,448.50000E-009,7.25497E+000,1792,92.00000E+000,70.00000E+000,4.51300E-009,15.51075E+009,315.91000E-009,7.25497E+000,1792
1,9,47,92.00000E+000,4.70400E-009,19.55782E+009,432.76800E-009,7.26707E+000,1792,92.00000E+000,72.00000E+000,4.46400E-009,16.12903E+009,321.40800E-009,7.26707E+000,1792
1,9,48,92.00000E+000,5.71500E-009,16.09799E+009,525.78000E-009,7.27929E+000,1792,92.00000E+000,74.00000E+000,5.75000E-009,12.86957E+009,425.50000E-009,7.27929E+000,1792
1,9,49,92.00000E+000,4.16200E-009,22.10476E+009,382.90400E-009,7.28347E+000,1792,92.00000E+000,76.00000E+000,8.10300E-009,9.37924E+009,615.82800E-009,7.28347E+000,1792
1,9,50,92.00000E+000,5.39400E-009,17.05599E+009,496.24800E-009,7.29852E+000,1792,92.00000E+000,78.00000E+000,5.74000E-009,13.58885E+009,447.72000E-009,7.29852E+000,1792
1,9,51,92.00000E+000,4.04600E-009,22.73851E+009,372.23200E-009,7.30252E+000,1792,92.00000E+000,80.00000E+000,8.00500E-009,9.99375E+009,640.40000E-009,7.30252E+000,1792
1,9,52,92.00000E+000,5.66400E-009,16.24294E+009,521.08800E-009,7.31480E+000,1792,92.00000E+000,82.00000E+000,6.94300E-009,11.81046E+009,569.32600E-009,7.31480E+000,1792
1,9,53,92.00000E+000,4.12500E-009,22.30303E+009,379.50000E-009,7.31849E+000,1792,92.00000E+000,84.00000E+000,9.65200E-009,8.70286E+009,810.76800E-009,7.31849E+000,1792
1,9,54,92.00000E+000,4.60300E-009,19.98697E+009,423.47600E-009,7.32244E+000,1792,92.00000E+000,86.00000E+000,11.95600E-009,7.19304E+009,1.02822E-006,7.32244E+000,1792
1,9,55,92.00000E+000,5.05900E-009,18.18541E+009,465.42800E-009,7.33626E+000,1792,92.00000E+000,88.00000E+000,7.19000E-009,12.23922E+009,632.72000E-009,7.33626E+000,1792
1,9,56,92.00000E+000,5.39900E-009,17.04019E+009,496.70800E-009,7.35098E+000,1792,92.00000E+000,90.00000E+000,7.35900E-009,12.22992E+009,662.31000E-009,7.35098E+000,1792
1,9,57,92.00000E+000,4.52700E-009,20.32251E+009,416.48400E-009,7.35485E+000,1792,92.00000E+000,92.00000E+000,11.35400E-009,8.10287E+009,1.04457E-006,7.35485E+000,1792
