Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-16.95100E-009,4.24754E+009,1.22047E-006,2.67780E+000,1792,-70.00000E+000,1.26200E-009,-55.46751E+009,-88.34000E-009,2.67780E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-16.19800E-009,4.56847E+009,1.19865E-006,2.68179E+000,1792,-70.00000E+000,2.01900E-009,-34.67063E+009,-141.33000E-009,2.68179E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-16.05900E-009,4.73255E+009,1.22048E-006,2.68577E+000,1792,-70.00000E+000,1.52600E-009,-45.87156E+009,-106.82000E-009,2.68577E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-16.67400E-009,4.67794E+009,1.30057E-006,2.69012E+000,1792,-70.00000E+000,815.00000E-012,-85.88957E+009,-57.05000E-009,2.69012E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-15.54700E-009,5.14569E+009,1.24376E-006,2.69502E+000,1792,-70.00000E+000,1.22200E-009,-57.28314E+009,-85.54000E-009,2.69502E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-15.29400E-009,5.36158E+009,1.25411E-006,2.69899E+000,1792,-70.00000E+000,1.76600E-009,-39.63760E+009,-123.62000E-009,2.69899E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-16.21300E-009,5.18103E+009,1.36189E-006,2.70293E+000,1792,-70.00000E+000,1.00200E-009,-69.86028E+009,-70.14000E-009,2.70293E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-15.90000E-009,5.40881E+009,1.36740E-006,2.70689E+000,1792,-70.00000E+000,210.00000E-012,-333.33333E+009,-14.70000E-009,2.70689E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-15.76300E-009,5.58269E+009,1.38714E-006,2.71086E+000,1792,-70.00000E+000,795.00000E-012,-88.05031E+009,-55.65000E-009,2.71086E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-15.36000E-009,5.85938E+009,1.38240E-006,2.71483E+000,1792,-70.00000E+000,1.38600E-009,-50.50505E+009,-97.02000E-009,2.71483E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-14.99700E-009,6.13456E+009,1.37972E-006,2.71879E+000,1792,-70.00000E+000,1.13200E-009,-61.83746E+009,-79.24000E-009,2.71879E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-15.70600E-009,5.98497E+009,1.47636E-006,2.72276E+000,1792,-70.00000E+000,313.00000E-012,-223.64217E+009,-21.91000E-009,2.72276E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-15.53800E-009,6.17840E+009,1.49165E-006,2.72672E+000,1792,-70.00000E+000,116.00000E-012,-603.44828E+009,-8.12000E-009,2.72672E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-14.85700E-009,6.59622E+009,1.45599E-006,2.73083E+000,1792,-70.00000E+000,1.45100E-009,-48.24259E+009,-101.57000E-009,2.73083E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-14.81100E-009,6.75174E+009,1.48110E-006,2.73539E+000,1792,-70.00000E+000,1.66200E-009,-42.11793E+009,-116.34000E-009,2.73539E+000,1792,-70.00000E+000
1,9,1,300.00000E-009,6.17100E-009,48.61449E+000,1.85130E-015,2.92011E+000,1600,-80.00000E+000,-11.96200E-009,6.68784E+009,956.96000E-009,2.92011E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,1.16500E-009,-1.71674E+009,-2.33000E-009,2.92468E+000,1664,-80.00000E+000,-8.25700E-009,9.68875E+009,660.56000E-009,2.92468E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,569.00000E-012,-7.02988E+009,-2.27600E-009,2.92902E+000,1728,-80.00000E+000,-5.79900E-009,13.79548E+009,463.92000E-009,2.92902E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,725.00000E-012,-8.27586E+009,-4.35000E-009,2.93308E+000,1728,-80.00000E+000,-4.22000E-009,18.95735E+009,337.60000E-009,2.93308E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,-393.00000E-012,20.35623E+009,3.14400E-009,2.93706E+000,1728,-80.00000E+000,-5.04400E-009,15.86043E+009,403.52000E-009,2.93706E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,-1.16800E-009,8.56164E+009,11.68000E-009,2.94101E+000,1728,-80.00000E+000,-5.38100E-009,14.86713E+009,430.48000E-009,2.94101E+000,1792,-80.00000E+000
1,9,7,-12.00000E+000,-1.93900E-009,6.18876E+009,23.26800E-009,2.94499E+000,1728,-80.00000E+000,-3.41300E-009,23.43979E+009,273.04000E-009,2.94499E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-7.80500E-009,1.79372E+009,109.27008E-009,2.94896E+000,1728,-80.00000E+000,2.49800E-009,-32.02562E+009,-199.84000E-009,2.94896E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-15.97900E-009,1.00131E+009,255.66416E-009,2.95293E+000,1728,-80.00000E+000,8.36500E-009,-9.56366E+009,-669.20000E-009,2.95293E+000,1792,-80.00000E+000
1,9,10,-18.00000E+000,-21.88600E-009,822.44357E+006,393.94800E-009,2.95726E+000,1728,-80.00000E+000,11.24500E-009,-7.11427E+009,-899.60000E-009,2.95726E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-26.06700E-009,767.25400E+006,521.34026E-009,2.96139E+000,1728,-80.00000E+000,14.54000E-009,-5.50206E+009,-1.16320E-006,2.96139E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-29.44000E-009,747.28261E+006,647.68000E-009,2.96572E+000,1792,-80.00000E+000,17.14000E-009,-4.66744E+009,-1.37120E-006,2.96572E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-33.45900E-009,717.29579E+006,803.01600E-009,2.97008E+000,1792,-80.00000E+000,17.30600E-009,-4.62267E+009,-1.38448E-006,2.97008E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-36.83600E-009,705.83125E+006,957.73600E-009,2.97422E+000,1792,-80.00000E+000,17.50900E-009,-4.56908E+009,-1.40072E-006,2.97422E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-38.36700E-009,729.79383E+006,1.07428E-006,2.97829E+000,1792,-80.00000E+000,18.20400E-009,-4.39464E+009,-1.45632E-006,2.97829E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-39.21400E-009,765.03290E+006,1.17642E-006,2.98226E+000,1792,-80.00000E+000,18.42500E-009,-4.34193E+009,-1.47400E-006,2.98226E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-40.07600E-009,798.48288E+006,1.28243E-006,2.98623E+000,1792,-80.00000E+000,17.20100E-009,-4.65089E+009,-1.37608E-006,2.98623E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-41.14800E-009,826.28560E+006,1.39903E-006,2.99019E+000,1792,-80.00000E+000,15.34900E-009,-5.21207E+009,-1.22792E-006,2.99019E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-40.01500E-009,899.66263E+006,1.44054E-006,2.99416E+000,1792,-80.00000E+000,14.52200E-009,-5.50888E+009,-1.16176E-006,2.99416E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-38.05300E-009,998.60721E+006,1.44601E-006,2.99814E+000,1792,-80.00000E+000,14.07100E-009,-5.68545E+009,-1.12568E-006,2.99814E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-37.41000E-009,1.06923E+009,1.49640E-006,3.00224E+000,1792,-80.00000E+000,12.38600E-009,-6.45891E+009,-990.88000E-009,3.00224E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-36.21100E-009,1.15987E+009,1.52086E-006,3.00667E+000,1792,-80.00000E+000,9.95500E-009,-8.03616E+009,-796.40000E-009,3.00667E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-34.33700E-009,1.28142E+009,1.51083E-006,3.01078E+000,1792,-80.00000E+000,8.93100E-009,-8.95756E+009,-714.48000E-009,3.01078E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-32.29900E-009,1.42419E+009,1.48575E-006,3.01490E+000,1792,-80.00000E+000,8.63800E-009,-9.26140E+009,-691.04000E-009,3.01490E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-31.63600E-009,1.51726E+009,1.51853E-006,3.01890E+000,1792,-80.00000E+000,7.52800E-009,-10.62699E+009,-602.24000E-009,3.01890E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-30.99800E-009,1.61301E+009,1.54990E-006,3.02289E+000,1792,-80.00000E+000,5.24300E-009,-15.25844E+009,-419.44000E-009,3.02289E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-30.25000E-009,1.71901E+009,1.57300E-006,3.02684E+000,1792,-80.00000E+000,4.66400E-009,-17.15266E+009,-373.12000E-009,3.02684E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-28.64000E-009,1.88547E+009,1.54656E-006,3.03079E+000,1792,-80.00000E+000,5.17000E-009,-15.47389E+009,-413.60000E-009,3.03079E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-27.65200E-009,2.02517E+009,1.54851E-006,3.03482E+000,1792,-80.00000E+000,5.01500E-009,-15.95214E+009,-401.20000E-009,3.03482E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-28.45100E-009,2.03859E+009,1.65016E-006,3.03879E+000,1792,-80.00000E+000,3.32900E-009,-24.03124E+009,-266.32000E-009,3.03879E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-28.07200E-009,2.13736E+009,1.68432E-006,3.04278E+000,1792,-80.00000E+000,2.28500E-009,-35.01094E+009,-182.80000E-009,3.04278E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-25.63000E-009,2.41904E+009,1.58906E-006,3.04674E+000,1792,-80.00000E+000,3.51000E-009,-22.79202E+009,-280.80000E-009,3.04674E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-24.67100E-009,2.59414E+009,1.57894E-006,3.05098E+000,1792,-80.00000E+000,3.87200E-009,-20.66116E+009,-309.76000E-009,3.05098E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-25.59200E-009,2.57893E+009,1.68907E-006,3.05530E+000,1792,-80.00000E+000,1.78400E-009,-44.84305E+009,-142.72000E-009,3.05530E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-25.79000E-009,2.63668E+009,1.75372E-006,3.05930E+000,1792,-80.00000E+000,1.03500E-009,-77.29469E+009,-82.80000E-009,3.05930E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-24.03100E-009,2.91290E+009,1.68217E-006,3.06361E+000,1792,-80.00000E+000,2.38900E-009,-33.48681E+009,-191.12000E-009,3.06361E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-23.56200E-009,3.05577E+009,1.69646E-006,3.06810E+000,1792,-80.00000E+000,2.60300E-009,-30.73377E+009,-208.24000E-009,3.06810E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-24.38600E-009,3.03453E+009,1.80456E-006,3.07217E+000,1792,-80.00000E+000,1.27200E-009,-62.89308E+009,-101.76000E-009,3.07217E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-23.91400E-009,3.17805E+009,1.81746E-006,3.07615E+000,1792,-80.00000E+000,1.00000E-009,-80.00000E+009,-80.00000E-009,3.07615E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-23.01500E-009,3.38909E+009,1.79517E-006,3.08014E+000,1792,-80.00000E+000,2.03300E-009,-39.35071E+009,-162.64000E-009,3.08014E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-21.76000E-009,3.67647E+009,1.74080E-006,3.08411E+000,1792,-80.00000E+000,2.57600E-009,-31.05590E+009,-206.08000E-009,3.08411E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-23.45800E-009,3.49561E+009,1.92356E-006,3.08813E+000,1792,-80.00000E+000,772.00000E-012,-103.62694E+009,-61.76000E-009,3.08813E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-23.30100E-009,3.60500E+009,1.95728E-006,3.09211E+000,1792,-80.00000E+000,135.00000E-012,-592.59259E+009,-10.80000E-009,3.09211E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-22.19100E-009,3.87545E+009,1.90843E-006,3.09608E+000,1792,-80.00000E+000,1.44000E-009,-55.55556E+009,-115.20000E-009,3.09608E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-21.31700E-009,4.12816E+009,1.87590E-006,3.10018E+000,1792,-80.00000E+000,2.41400E-009,-33.14002E+009,-193.12000E-009,3.10018E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-22.45600E-009,4.00784E+009,2.02104E-006,3.10479E+000,1792,-80.00000E+000,769.00000E-012,-104.03121E+009,-61.52000E-009,3.10479E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-22.58600E-009,4.07332E+009,2.07791E-006,3.10895E+000,1792,-80.00000E+000,-364.00000E-012,219.78022E+009,29.12000E-009,3.10895E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-21.50400E-009,4.37128E+009,2.02138E-006,3.11308E+000,1792,-80.00000E+000,1.16900E-009,-68.43456E+009,-93.52000E-009,3.11308E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-20.31800E-009,4.72487E+009,1.95053E-006,3.11735E+000,1792,-80.00000E+000,2.02600E-009,-39.48667E+009,-162.08000E-009,3.11735E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-21.37500E-009,4.58480E+009,2.09475E-006,3.12176E+000,1792,-80.00000E+000,336.00000E-012,-238.09524E+009,-26.88000E-009,3.12176E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-21.88600E-009,4.56913E+009,2.18860E-006,3.12572E+000,1792,-80.00000E+000,-239.00000E-012,334.72803E+009,19.12000E-009,3.12572E+000,1792,-80.00000E+000
1,10,1,1.70000E-006,7.82500E-009,217.25240E+000,13.30250E-015,3.30092E+000,1600,-90.00000E+000,-12.80800E-009,7.02686E+009,1.15272E-006,3.30092E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,1.87800E-009,-1.06496E+009,-3.75600E-009,3.30554E+000,1664,-90.00000E+000,-9.61800E-009,9.35745E+009,865.62000E-009,3.30554E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,139.00000E-012,-28.77698E+009,-556.00000E-012,3.30989E+000,1728,-90.00000E+000,-7.90900E-009,11.37944E+009,711.81000E-009,3.30989E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,374.00000E-012,-16.04278E+009,-2.24400E-009,3.31396E+000,1728,-90.00000E+000,-5.48600E-009,16.40540E+009,493.74000E-009,3.31396E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,456.00000E-012,-17.54386E+009,-3.64800E-009,3.31793E+000,1728,-90.00000E+000,-4.81500E-009,18.69159E+009,433.35000E-009,3.31793E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,-908.00000E-012,11.01322E+009,9.08000E-009,3.32188E+000,1728,-90.00000E+000,-5.84200E-009,15.40568E+009,525.78000E-009,3.32188E+000,1792,-90.00000E+000
1,10,7,-12.00000E+000,-2.51000E-009,4.78088E+009,30.12000E-009,3.32589E+000,1728,-90.00000E+000,-5.60600E-009,16.05423E+009,504.54000E-009,3.32589E+000,1792,-90.00000E+000
1,10,8,-14.00000E+000,-4.87500E-009,2.87179E+009,68.25000E-009,3.32984E+000,1728,-90.00000E+000,-1.19600E-009,75.25084E+009,107.64000E-009,3.32984E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-13.41400E-009,1.19278E+009,214.62413E-009,3.33380E+000,1728,-90.00000E+000,7.34400E-009,-12.25490E+009,-660.96000E-009,3.33380E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-21.09200E-009,853.40461E+006,379.65621E-009,3.33867E+000,1728,-90.00000E+000,10.36900E-009,-8.67972E+009,-933.21000E-009,3.33867E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-27.70000E-009,722.02202E+006,554.00028E-009,3.34279E+000,1728,-90.00000E+000,13.42300E-009,-6.70491E+009,-1.20807E-006,3.34279E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-31.02700E-009,709.05985E+006,682.59400E-009,3.34801E+000,1792,-90.00000E+000,16.73900E-009,-5.37667E+009,-1.50651E-006,3.34801E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-36.43900E-009,658.63498E+006,874.53600E-009,3.35265E+000,1792,-90.00000E+000,18.05500E-009,-4.98477E+009,-1.62495E-006,3.35265E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-41.23700E-009,630.50173E+006,1.07216E-006,3.35666E+000,1792,-90.00000E+000,18.99400E-009,-4.73834E+009,-1.70946E-006,3.35666E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-44.05500E-009,635.56917E+006,1.23354E-006,3.36064E+000,1792,-90.00000E+000,20.03100E-009,-4.49304E+009,-1.80279E-006,3.36064E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-46.16400E-009,649.85703E+006,1.38492E-006,3.36460E+000,1792,-90.00000E+000,21.37400E-009,-4.21072E+009,-1.92366E-006,3.36460E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-47.61200E-009,672.09947E+006,1.52358E-006,3.36858E+000,1792,-90.00000E+000,20.88800E-009,-4.30869E+009,-1.87992E-006,3.36858E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-48.71400E-009,697.95131E+006,1.65628E-006,3.37260E+000,1792,-90.00000E+000,19.39400E-009,-4.64061E+009,-1.74546E-006,3.37260E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-48.84300E-009,737.05546E+006,1.75835E-006,3.37658E+000,1792,-90.00000E+000,18.14000E-009,-4.96141E+009,-1.63260E-006,3.37658E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-47.39400E-009,801.78926E+006,1.80097E-006,3.38054E+000,1792,-90.00000E+000,18.29800E-009,-4.91857E+009,-1.64682E-006,3.38054E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-45.70400E-009,875.19692E+006,1.82816E-006,3.38463E+000,1792,-90.00000E+000,17.06100E-009,-5.27519E+009,-1.53549E-006,3.38463E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-45.20400E-009,929.12132E+006,1.89857E-006,3.38910E+000,1792,-90.00000E+000,14.19500E-009,-6.34026E+009,-1.27755E-006,3.38910E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-44.07800E-009,998.23041E+006,1.93943E-006,3.39320E+000,1792,-90.00000E+000,12.34900E-009,-7.28804E+009,-1.11141E-006,3.39320E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-41.93100E-009,1.09704E+009,1.92883E-006,3.39779E+000,1792,-90.00000E+000,12.09900E-009,-7.43863E+009,-1.08891E-006,3.39779E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-40.81700E-009,1.17598E+009,1.95922E-006,3.40177E+000,1792,-90.00000E+000,11.04500E-009,-8.14848E+009,-994.05000E-009,3.40177E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-40.44600E-009,1.23622E+009,2.02230E-006,3.40571E+000,1792,-90.00000E+000,8.65800E-009,-10.39501E+009,-779.22000E-009,3.40571E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-39.68500E-009,1.31032E+009,2.06362E-006,3.40969E+000,1792,-90.00000E+000,7.40800E-009,-12.14903E+009,-666.72000E-009,3.40969E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-37.35300E-009,1.44567E+009,2.01706E-006,3.41368E+000,1792,-90.00000E+000,8.06100E-009,-11.16487E+009,-725.49000E-009,3.41368E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-36.49000E-009,1.53467E+009,2.04344E-006,3.41771E+000,1792,-90.00000E+000,7.89100E-009,-11.40540E+009,-710.19000E-009,3.41771E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-36.77900E-009,1.57699E+009,2.13318E-006,3.42168E+000,1792,-90.00000E+000,5.70200E-009,-15.78394E+009,-513.18000E-009,3.42168E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-36.54300E-009,1.64190E+009,2.19258E-006,3.42566E+000,1792,-90.00000E+000,4.32500E-009,-20.80925E+009,-389.25000E-009,3.42566E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-35.02200E-009,1.77032E+009,2.17136E-006,3.42963E+000,1792,-90.00000E+000,5.36300E-009,-16.78165E+009,-482.67000E-009,3.42963E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-33.55800E-009,1.90715E+009,2.14771E-006,3.43360E+000,1792,-90.00000E+000,6.13100E-009,-14.67950E+009,-551.79000E-009,3.43360E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-34.02900E-009,1.93952E+009,2.24591E-006,3.43830E+000,1792,-90.00000E+000,4.01200E-009,-22.43270E+009,-361.08000E-009,3.43830E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-33.86500E-009,2.00797E+009,2.30282E-006,3.44243E+000,1792,-90.00000E+000,3.05000E-009,-29.50820E+009,-274.50000E-009,3.44243E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-32.43900E-009,2.15790E+009,2.27073E-006,3.44640E+000,1792,-90.00000E+000,3.87500E-009,-23.22581E+009,-348.75000E-009,3.44640E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-31.23900E-009,2.30481E+009,2.24921E-006,3.45056E+000,1792,-90.00000E+000,4.78800E-009,-18.79699E+009,-430.92000E-009,3.45056E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-31.80200E-009,2.32690E+009,2.35335E-006,3.45472E+000,1792,-90.00000E+000,2.77100E-009,-32.47925E+009,-249.39000E-009,3.45472E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-31.75800E-009,2.39310E+009,2.41361E-006,3.45904E+000,1792,-90.00000E+000,2.04300E-009,-44.05286E+009,-183.87000E-009,3.45904E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-30.90600E-009,2.52378E+009,2.41067E-006,3.46301E+000,1792,-90.00000E+000,2.96300E-009,-30.37462E+009,-266.67000E-009,3.46301E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-29.42600E-009,2.71868E+009,2.35408E-006,3.46698E+000,1792,-90.00000E+000,3.82800E-009,-23.51097E+009,-344.52000E-009,3.46698E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-30.23100E-009,2.71245E+009,2.47894E-006,3.47095E+000,1792,-90.00000E+000,2.34400E-009,-38.39590E+009,-210.96000E-009,3.47095E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-30.73100E-009,2.73340E+009,2.58140E-006,3.47491E+000,1792,-90.00000E+000,1.37900E-009,-65.26468E+009,-124.11000E-009,3.47491E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-29.14400E-009,2.95086E+009,2.50638E-006,3.47889E+000,1792,-90.00000E+000,2.28800E-009,-39.33566E+009,-205.92000E-009,3.47889E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-28.30600E-009,3.10888E+009,2.49093E-006,3.48285E+000,1792,-90.00000E+000,2.88000E-009,-31.25000E+009,-259.20000E-009,3.48285E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-29.69900E-009,3.03041E+009,2.67291E-006,3.48682E+000,1792,-90.00000E+000,1.99200E-009,-45.18072E+009,-179.28000E-009,3.48682E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-29.39100E-009,3.13021E+009,2.70397E-006,3.49089E+000,1792,-90.00000E+000,1.32700E-009,-67.82216E+009,-119.43000E-009,3.49089E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-28.62000E-009,3.28442E+009,2.69028E-006,3.49487E+000,1792,-90.00000E+000,1.83000E-009,-49.18033E+009,-164.70000E-009,3.49487E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-27.47900E-009,3.49358E+009,2.63798E-006,3.49897E+000,1792,-90.00000E+000,2.57000E-009,-35.01946E+009,-231.30000E-009,3.49897E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-28.19200E-009,3.47616E+009,2.76282E-006,3.50313E+000,1792,-90.00000E+000,1.71800E-009,-52.38650E+009,-154.62000E-009,3.50313E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-28.41200E-009,3.51964E+009,2.84120E-006,3.50759E+000,1792,-90.00000E+000,926.00000E-012,-97.19222E+009,-83.34000E-009,3.50759E+000,1792,-90.00000E+000
1,11,1,-100.00000E-009,8.25700E-009,-12.11094E+000,-825.70000E-018,3.67920E+000,1600,-100.00000E+000,-15.35900E-009,6.51084E+009,1.53590E-006,3.67920E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,3.47400E-009,-575.70466E+006,-6.94799E-009,3.68444E+000,1664,-100.00000E+000,-8.63900E-009,11.57541E+009,863.90000E-009,3.68444E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,465.00000E-012,-8.60215E+009,-1.86000E-009,3.68877E+000,1728,-100.00000E+000,-7.80100E-009,12.81887E+009,780.10000E-009,3.68877E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,-587.00000E-012,10.22147E+009,3.52200E-009,3.69288E+000,1728,-100.00000E+000,-7.54400E-009,13.25557E+009,754.40000E-009,3.69288E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,99.00000E-012,-80.80808E+009,-792.00000E-012,3.69691E+000,1728,-100.00000E+000,-5.45000E-009,18.34862E+009,545.00000E-009,3.69691E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,364.00000E-012,-27.47253E+009,-3.64000E-009,3.70087E+000,1728,-100.00000E+000,-4.23700E-009,23.60160E+009,423.70000E-009,3.70087E+000,1792,-100.00000E+000
1,11,7,-12.00000E+000,-2.02600E-009,5.92300E+009,24.31200E-009,3.70483E+000,1728,-100.00000E+000,-4.72400E-009,21.16850E+009,472.40000E-009,3.70483E+000,1792,-100.00000E+000
1,11,8,-14.00000E+000,-5.73300E-009,2.44200E+009,80.26200E-009,3.70889E+000,1728,-100.00000E+000,-3.10300E-009,32.22688E+009,310.30000E-009,3.70889E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-14.18700E-009,1.12779E+009,226.99214E-009,3.71286E+000,1728,-100.00000E+000,6.21900E-009,-16.07976E+009,-621.90000E-009,3.71286E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-20.73600E-009,868.05604E+006,373.24821E-009,3.71707E+000,1728,-100.00000E+000,12.28900E-009,-8.13736E+009,-1.22890E-006,3.71707E+000,1792,-100.00000E+000
1,11,11,-20.00000E+000,-28.87200E-009,692.71266E+006,577.44000E-009,3.72150E+000,1728,-100.00000E+000,14.27600E-009,-7.00476E+009,-1.42760E-006,3.72150E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-33.98900E-009,647.26823E+006,747.75800E-009,3.72638E+000,1792,-100.00000E+000,16.46800E-009,-6.07238E+009,-1.64680E-006,3.72638E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-38.06400E-009,630.51702E+006,913.53600E-009,3.73046E+000,1792,-100.00000E+000,20.12000E-009,-4.97018E+009,-2.01200E-006,3.73046E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-42.51100E-009,611.60641E+006,1.10529E-006,3.73446E+000,1792,-100.00000E+000,22.21900E-009,-4.50065E+009,-2.22190E-006,3.73446E+000,1792,-100.00000E+000
