Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,24,46.00000E+000,3.25200E-009,14.14514E+009,149.59200E-009,3.72191E+000,1792,46.00000E+000,100.00000E+000,380.00000E-012,263.15789E+009,38.00000E-009,3.72191E+000,1792,100.00000E+000
1,11,25,48.00000E+000,3.90700E-009,12.28564E+009,187.53600E-009,3.72590E+000,1792,48.00000E+000,100.00000E+000,1.29600E-009,77.16049E+009,129.60000E-009,3.72590E+000,1792,100.00000E+000
1,11,26,50.00000E+000,3.11900E-009,16.03078E+009,155.95000E-009,3.72994E+000,1792,50.00000E+000,100.00000E+000,186.00000E-012,537.63441E+009,18.60000E-009,3.72994E+000,1792,100.00000E+000
1,11,27,52.00000E+000,2.65900E-009,19.55622E+009,138.26800E-009,3.73390E+000,1792,52.00000E+000,100.00000E+000,-400.00000E-012,-250.00000E+009,-40.00000E-009,3.73390E+000,1792,100.00000E+000
1,11,28,54.00000E+000,3.23200E-009,16.70792E+009,174.52800E-009,3.73796E+000,1792,54.00000E+000,100.00000E+000,360.00000E-012,277.77778E+009,36.00000E-009,3.73796E+000,1792,100.00000E+000
1,11,29,56.00000E+000,3.73000E-009,15.01340E+009,208.88000E-009,3.74199E+000,1792,56.00000E+000,100.00000E+000,1.04500E-009,95.69378E+009,104.50000E-009,3.74199E+000,1792,100.00000E+000
1,11,30,58.00000E+000,3.16700E-009,18.31386E+009,183.68600E-009,3.74596E+000,1792,58.00000E+000,100.00000E+000,488.00000E-012,204.91803E+009,48.80000E-009,3.74596E+000,1792,100.00000E+000
1,11,31,60.00000E+000,2.62400E-009,22.86585E+009,157.44000E-009,3.75013E+000,1792,60.00000E+000,100.00000E+000,-21.00000E-012,-4.76190E+012,-2.10000E-009,3.75013E+000,1792,100.00000E+000
1,11,32,62.00000E+000,3.03000E-009,20.46205E+009,187.86000E-009,3.75456E+000,1792,62.00000E+000,100.00000E+000,577.00000E-012,173.31023E+009,57.70000E-009,3.75456E+000,1792,100.00000E+000
1,11,33,64.00000E+000,3.53600E-009,18.09955E+009,226.30400E-009,3.75881E+000,1792,64.00000E+000,100.00000E+000,1.45300E-009,68.82312E+009,145.30000E-009,3.75881E+000,1792,100.00000E+000
1,11,34,66.00000E+000,2.85200E-009,23.14165E+009,188.23200E-009,3.76309E+000,1792,66.00000E+000,100.00000E+000,541.00000E-012,184.84288E+009,54.10000E-009,3.76309E+000,1792,100.00000E+000
1,11,35,68.00000E+000,2.35800E-009,28.83800E+009,160.34400E-009,3.76710E+000,1792,68.00000E+000,100.00000E+000,33.00000E-012,3.03030E+012,3.30000E-009,3.76710E+000,1792,100.00000E+000
1,11,36,70.00000E+000,2.84300E-009,24.62188E+009,199.01000E-009,3.77106E+000,1792,70.00000E+000,100.00000E+000,737.00000E-012,135.68521E+009,73.70000E-009,3.77106E+000,1792,100.00000E+000
1,11,37,72.00000E+000,3.24900E-009,22.16066E+009,233.92800E-009,3.77503E+000,1792,72.00000E+000,100.00000E+000,1.31800E-009,75.87253E+009,131.80000E-009,3.77503E+000,1792,100.00000E+000
1,11,38,74.00000E+000,2.89800E-009,25.53485E+009,214.45200E-009,3.77900E+000,1792,74.00000E+000,100.00000E+000,889.00000E-012,112.48594E+009,88.90000E-009,3.77900E+000,1792,100.00000E+000
1,11,39,76.00000E+000,2.36300E-009,32.16251E+009,179.58800E-009,3.78296E+000,1792,76.00000E+000,100.00000E+000,244.00000E-012,409.83607E+009,24.40000E-009,3.78296E+000,1792,100.00000E+000
1,11,40,78.00000E+000,2.62600E-009,29.70297E+009,204.82800E-009,3.78692E+000,1792,78.00000E+000,100.00000E+000,400.00000E-012,250.00000E+009,40.00000E-009,3.78692E+000,1792,100.00000E+000
1,11,41,80.00000E+000,3.20800E-009,24.93766E+009,256.64000E-009,3.79088E+000,1792,80.00000E+000,100.00000E+000,1.29500E-009,77.22008E+009,129.50000E-009,3.79088E+000,1792,100.00000E+000
1,11,42,82.00000E+000,3.30200E-009,24.83343E+009,270.76400E-009,3.79482E+000,1792,82.00000E+000,100.00000E+000,1.31000E-009,76.33588E+009,131.00000E-009,3.79482E+000,1792,100.00000E+000
1,11,43,84.00000E+000,2.51400E-009,33.41289E+009,211.17600E-009,3.79971E+000,1792,84.00000E+000,100.00000E+000,119.00000E-012,840.33613E+009,11.90000E-009,3.79971E+000,1792,100.00000E+000
1,11,44,86.00000E+000,2.90000E-009,29.65517E+009,249.40000E-009,3.80383E+000,1792,86.00000E+000,100.00000E+000,380.00000E-012,263.15789E+009,38.00000E-009,3.80383E+000,1792,100.00000E+000
1,11,45,88.00000E+000,3.63500E-009,24.20908E+009,319.88000E-009,3.80797E+000,1792,88.00000E+000,100.00000E+000,802.00000E-012,124.68828E+009,80.20000E-009,3.80797E+000,1792,100.00000E+000
1,11,46,90.00000E+000,3.67900E-009,24.46317E+009,331.11000E-009,3.81242E+000,1792,90.00000E+000,100.00000E+000,93.00000E-012,1.07527E+012,9.30000E-009,3.81242E+000,1792,100.00000E+000
1,11,47,92.00000E+000,3.77700E-009,24.35796E+009,347.48400E-009,3.81642E+000,1792,92.00000E+000,100.00000E+000,-1.12400E-009,-88.96797E+009,-112.40000E-009,3.81642E+000,1792,100.00000E+000
1,11,48,94.00000E+000,4.84200E-009,19.41347E+009,455.14800E-009,3.82039E+000,1792,94.00000E+000,100.00000E+000,-1.62200E-009,-61.65228E+009,-162.20000E-009,3.82039E+000,1792,100.00000E+000
1,11,49,96.00000E+000,6.54400E-009,14.66993E+009,628.22400E-009,3.82435E+000,1792,96.00000E+000,100.00000E+000,-2.05200E-009,-48.73294E+009,-205.20000E-009,3.82435E+000,1792,100.00000E+000
1,11,50,98.00000E+000,7.98400E-009,12.27455E+009,782.43200E-009,3.82833E+000,1792,98.00000E+000,100.00000E+000,-3.43200E-009,-29.13753E+009,-343.20000E-009,3.82833E+000,1792,100.00000E+000
1,11,51,100.00000E+000,8.85300E-009,11.29561E+009,885.30000E-009,3.83236E+000,1792,100.00000E+000,100.00000E+000,-6.16400E-009,-16.22323E+009,-616.40000E-009,3.83236E+000,1792,100.00000E+000
