Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-24.35000E-009,2.95688E+009,1.75320E-006,2.66670E+000,1792,-70.00000E+000,1.83200E-009,-38.20961E+009,-128.24000E-009,2.66670E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-23.45000E-009,3.15565E+009,1.73530E-006,2.67063E+000,1792,-70.00000E+000,1.87700E-009,-37.29355E+009,-131.39000E-009,2.67063E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-24.19500E-009,3.14114E+009,1.83882E-006,2.67460E+000,1792,-70.00000E+000,871.00000E-012,-80.36739E+009,-60.97000E-009,2.67460E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-24.05200E-009,3.24297E+009,1.87606E-006,2.67854E+000,1792,-70.00000E+000,425.00000E-012,-164.70588E+009,-29.75000E-009,2.67854E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-22.81300E-009,3.50677E+009,1.82504E-006,2.68251E+000,1792,-70.00000E+000,1.36500E-009,-51.28205E+009,-95.55000E-009,2.68251E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-22.25200E-009,3.68506E+009,1.82466E-006,2.68645E+000,1792,-70.00000E+000,1.92700E-009,-36.32590E+009,-134.89000E-009,2.68645E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-23.47600E-009,3.57812E+009,1.97198E-006,2.69101E+000,1792,-70.00000E+000,218.00000E-012,-321.10092E+009,-15.26000E-009,2.69101E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-23.21600E-009,3.70434E+009,1.99658E-006,2.69508E+000,1792,-70.00000E+000,-38.00000E-012,1.84211E+012,2.66000E-009,2.69508E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-22.36100E-009,3.93542E+009,1.96777E-006,2.69922E+000,1792,-70.00000E+000,1.21500E-009,-57.61317E+009,-85.05000E-009,2.69922E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-22.36500E-009,4.02414E+009,2.01285E-006,2.70384E+000,1792,-70.00000E+000,1.74700E-009,-40.06869E+009,-122.29000E-009,2.70384E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-22.87700E-009,4.02151E+009,2.10468E-006,2.70790E+000,1792,-70.00000E+000,100.00000E-012,-700.00000E+009,-7.00000E-009,2.70790E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-22.95900E-009,4.09425E+009,2.15815E-006,2.71196E+000,1792,-70.00000E+000,128.00000E-012,-546.87500E+009,-8.96000E-009,2.71196E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-21.64100E-009,4.43602E+009,2.07754E-006,2.71594E+000,1792,-70.00000E+000,1.46300E-009,-47.84689E+009,-102.41000E-009,2.71594E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-20.99500E-009,4.66778E+009,2.05751E-006,2.71991E+000,1792,-70.00000E+000,1.91500E-009,-36.55352E+009,-134.05000E-009,2.71991E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-21.89000E-009,4.56830E+009,2.18900E-006,2.72389E+000,1792,-70.00000E+000,548.00000E-012,-127.73723E+009,-38.36000E-009,2.72389E+000,1792,-70.00000E+000
1,9,1,100.00000E-009,2.68200E-009,37.28561E+000,268.20000E-018,2.85988E+000,1600,-80.00000E+000,-8.65200E-009,9.24642E+009,692.16000E-009,2.85988E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,1.14300E-009,-1.74978E+009,-2.28600E-009,2.86489E+000,1664,-80.00000E+000,-4.49500E-009,17.79755E+009,359.60000E-009,2.86489E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,1.14600E-009,-3.49040E+009,-4.58400E-009,2.86909E+000,1728,-80.00000E+000,-2.81800E-009,28.38893E+009,225.44000E-009,2.86909E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,-265.00000E-012,22.64151E+009,1.59000E-009,2.87306E+000,1728,-80.00000E+000,-3.88500E-009,20.59202E+009,310.80000E-009,2.87306E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,-901.00000E-012,8.87902E+009,7.20800E-009,2.87704E+000,1728,-80.00000E+000,-4.45200E-009,17.96945E+009,356.16000E-009,2.87704E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,-558.00000E-012,17.92115E+009,5.58000E-009,2.88106E+000,1728,-80.00000E+000,-2.60900E-009,30.66309E+009,208.72000E-009,2.88106E+000,1792,-80.00000E+000
1,9,7,-12.00000E+000,-1.16300E-009,10.31814E+009,13.95600E-009,2.88502E+000,1728,-80.00000E+000,-914.00000E-012,87.52735E+009,73.12000E-009,2.88502E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-4.50400E-009,3.10835E+009,63.05605E-009,2.88899E+000,1728,-80.00000E+000,-262.00000E-012,305.34351E+009,20.96000E-009,2.88899E+000,1792,-80.00000E+000
1,9,9,-16.00000E+000,-10.27300E-009,1.55748E+009,164.36800E-009,2.89363E+000,1728,-80.00000E+000,3.46200E-009,-23.10803E+009,-276.96000E-009,2.89363E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-13.60300E-009,1.32324E+009,244.85414E-009,2.89796E+000,1728,-80.00000E+000,7.11700E-009,-11.24069E+009,-569.36000E-009,2.89796E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-16.86000E-009,1.18624E+009,337.20017E-009,2.90246E+000,1728,-80.00000E+000,10.02700E-009,-7.97846E+009,-802.16000E-009,2.90246E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-22.39400E-009,982.40600E+006,492.66800E-009,2.90666E+000,1792,-80.00000E+000,9.66500E-009,-8.27729E+009,-773.20000E-009,2.90666E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-26.65100E-009,900.52906E+006,639.62400E-009,2.91064E+000,1792,-80.00000E+000,10.08100E-009,-7.93572E+009,-806.48000E-009,2.91064E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-29.52700E-009,880.55001E+006,767.70200E-009,2.91461E+000,1792,-80.00000E+000,11.98400E-009,-6.67557E+009,-958.72000E-009,2.91461E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-32.24700E-009,868.29783E+006,902.91600E-009,2.91859E+000,1792,-80.00000E+000,13.33600E-009,-5.99880E+009,-1.06688E-006,2.91859E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-36.38600E-009,824.49294E+006,1.09158E-006,2.92255E+000,1792,-80.00000E+000,12.24000E-009,-6.53595E+009,-979.20000E-009,2.92255E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-39.20100E-009,816.30571E+006,1.25443E-006,2.92650E+000,1792,-80.00000E+000,11.58300E-009,-6.90667E+009,-926.64000E-009,2.92650E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-40.72900E-009,834.78602E+006,1.38479E-006,2.93052E+000,1792,-80.00000E+000,12.18500E-009,-6.56545E+009,-974.80000E-009,2.93052E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-41.44300E-009,868.66298E+006,1.49195E-006,2.93491E+000,1792,-80.00000E+000,12.32900E-009,-6.48877E+009,-986.32000E-009,2.93491E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-43.01600E-009,883.39223E+006,1.63461E-006,2.93951E+000,1792,-80.00000E+000,10.38500E-009,-7.70342E+009,-830.80000E-009,2.93951E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-43.47000E-009,920.17483E+006,1.73880E-006,2.94405E+000,1792,-80.00000E+000,8.78500E-009,-9.10643E+009,-702.80000E-009,2.94405E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-42.56600E-009,986.70300E+006,1.78777E-006,2.94806E+000,1792,-80.00000E+000,9.48600E-009,-8.43348E+009,-758.88000E-009,2.94806E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-41.26300E-009,1.06633E+009,1.81557E-006,2.95236E+000,1792,-80.00000E+000,9.45200E-009,-8.46382E+009,-756.16000E-009,2.95236E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-41.95000E-009,1.09654E+009,1.92970E-006,2.95634E+000,1792,-80.00000E+000,6.91900E-009,-11.56236E+009,-553.52000E-009,2.95634E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-41.18200E-009,1.16556E+009,1.97674E-006,2.96037E+000,1792,-80.00000E+000,5.44300E-009,-14.69778E+009,-435.44000E-009,2.96037E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-38.99000E-009,1.28238E+009,1.94950E-006,2.96434E+000,1792,-80.00000E+000,5.52700E-009,-14.47440E+009,-442.16000E-009,2.96434E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-37.28200E-009,1.39477E+009,1.93866E-006,2.96830E+000,1792,-80.00000E+000,5.61400E-009,-14.25009E+009,-449.12000E-009,2.96830E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-37.36500E-009,1.44520E+009,2.01771E-006,2.97226E+000,1792,-80.00000E+000,4.31600E-009,-18.53568E+009,-345.28000E-009,2.97226E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-37.33400E-009,1.49997E+009,2.09070E-006,2.97633E+000,1792,-80.00000E+000,3.66100E-009,-21.85195E+009,-292.88000E-009,2.97633E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-35.77300E-009,1.62133E+009,2.07483E-006,2.98087E+000,1792,-80.00000E+000,3.68200E-009,-21.72732E+009,-294.56000E-009,2.98087E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-34.58700E-009,1.73476E+009,2.07522E-006,2.98507E+000,1792,-80.00000E+000,4.13300E-009,-19.35640E+009,-330.64000E-009,2.98507E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-34.17900E-009,1.81398E+009,2.11910E-006,2.98952E+000,1792,-80.00000E+000,2.54700E-009,-31.40950E+009,-203.76000E-009,2.98952E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-34.49600E-009,1.85529E+009,2.20774E-006,2.99353E+000,1792,-80.00000E+000,1.67300E-009,-47.81829E+009,-133.84000E-009,2.99353E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-33.04800E-009,1.99710E+009,2.18117E-006,2.99750E+000,1792,-80.00000E+000,2.97100E-009,-26.92696E+009,-237.68000E-009,2.99750E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-31.81900E-009,2.13709E+009,2.16369E-006,3.00147E+000,1792,-80.00000E+000,3.20100E-009,-24.99219E+009,-256.08000E-009,3.00147E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-32.31800E-009,2.16598E+009,2.26226E-006,3.00550E+000,1792,-80.00000E+000,1.83600E-009,-43.57298E+009,-146.88000E-009,3.00550E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-32.56800E-009,2.21076E+009,2.34490E-006,3.00948E+000,1792,-80.00000E+000,1.31200E-009,-60.97561E+009,-104.96000E-009,3.00948E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-31.66900E-009,2.33667E+009,2.34351E-006,3.01346E+000,1792,-80.00000E+000,2.05100E-009,-39.00536E+009,-164.08000E-009,3.01346E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-30.21000E-009,2.51572E+009,2.29596E-006,3.01745E+000,1792,-80.00000E+000,2.55800E-009,-31.27443E+009,-204.64000E-009,3.01745E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-30.38900E-009,2.56672E+009,2.37034E-006,3.02147E+000,1792,-80.00000E+000,1.92000E-009,-41.66667E+009,-153.60000E-009,3.02147E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-30.05300E-009,2.66196E+009,2.40424E-006,3.02587E+000,1792,-80.00000E+000,731.00000E-012,-109.43912E+009,-58.48000E-009,3.02587E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-29.60700E-009,2.76962E+009,2.42777E-006,3.03005E+000,1792,-80.00000E+000,1.68100E-009,-47.59072E+009,-134.48000E-009,3.03005E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-28.49400E-009,2.94799E+009,2.39350E-006,3.03483E+000,1792,-80.00000E+000,2.45700E-009,-32.56003E+009,-196.56000E-009,3.03483E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-29.04200E-009,2.96123E+009,2.49761E-006,3.03879E+000,1792,-80.00000E+000,1.19500E-009,-66.94561E+009,-95.60000E-009,3.03879E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-29.38000E-009,2.99523E+009,2.58544E-006,3.04279E+000,1792,-80.00000E+000,1.03600E-009,-77.22008E+009,-82.88000E-009,3.04279E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-28.10000E-009,3.20285E+009,2.52900E-006,3.04677E+000,1792,-80.00000E+000,1.55400E-009,-51.48005E+009,-124.32000E-009,3.04677E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-27.88700E-009,3.29903E+009,2.56560E-006,3.05074E+000,1792,-80.00000E+000,1.86300E-009,-42.94149E+009,-149.04000E-009,3.05074E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-27.54200E-009,3.41297E+009,2.58895E-006,3.05471E+000,1792,-80.00000E+000,1.12100E-009,-71.36485E+009,-89.68000E-009,3.05471E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-27.80800E-009,3.45224E+009,2.66957E-006,3.05876E+000,1792,-80.00000E+000,398.00000E-012,-201.00503E+009,-31.84000E-009,3.05876E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-27.67400E-009,3.54123E+009,2.71205E-006,3.06273E+000,1792,-80.00000E+000,995.00000E-012,-80.40201E+009,-79.60000E-009,3.06273E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-27.01800E-009,3.70124E+009,2.70180E-006,3.06669E+000,1792,-80.00000E+000,1.61000E-009,-49.68944E+009,-128.80000E-009,3.06669E+000,1792,-80.00000E+000
1,10,1,-200.00000E-009,3.25300E-009,-61.48171E+000,-650.60000E-018,3.21124E+000,1600,-90.00000E+000,-9.10700E-009,9.88251E+009,819.63000E-009,3.21124E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,1.68100E-009,-1.18977E+009,-3.36200E-009,3.21634E+000,1664,-90.00000E+000,-4.70600E-009,19.12452E+009,423.54000E-009,3.21634E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,634.00000E-012,-6.30915E+009,-2.53600E-009,3.22065E+000,1728,-90.00000E+000,-3.86600E-009,23.27988E+009,347.94000E-009,3.22065E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,-443.00000E-012,13.54402E+009,2.65800E-009,3.22465E+000,1728,-90.00000E+000,-4.65000E-009,19.35484E+009,418.50000E-009,3.22465E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,-595.00000E-012,13.44538E+009,4.76000E-009,3.22864E+000,1728,-90.00000E+000,-4.49500E-009,20.02225E+009,404.55000E-009,3.22864E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,-101.00000E-012,99.00990E+009,1.01000E-009,3.23261E+000,1728,-90.00000E+000,-3.02800E-009,29.72259E+009,272.52000E-009,3.23261E+000,1792,-90.00000E+000
1,10,7,-12.00000E+000,-1.12300E-009,10.68566E+009,13.47600E-009,3.23661E+000,1728,-90.00000E+000,-1.90100E-009,47.34350E+009,171.09000E-009,3.23661E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-5.03900E-009,2.77833E+009,70.54605E-009,3.24054E+000,1728,-90.00000E+000,-1.00400E-009,89.64143E+009,90.36000E-009,3.24054E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-10.86600E-009,1.47248E+009,173.85611E-009,3.24459E+000,1728,-90.00000E+000,2.50500E-009,-35.92814E+009,-225.45000E-009,3.24459E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-13.76400E-009,1.30776E+009,247.75214E-009,3.24900E+000,1728,-90.00000E+000,5.89900E-009,-15.25682E+009,-530.91000E-009,3.24900E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-17.60200E-009,1.13624E+009,352.04018E-009,3.25315E+000,1728,-90.00000E+000,8.05400E-009,-11.17457E+009,-724.86000E-009,3.25315E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-22.40500E-009,981.92368E+006,492.91000E-009,3.25838E+000,1792,-90.00000E+000,7.84600E-009,-11.47081E+009,-706.14000E-009,3.25838E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-26.84000E-009,894.18778E+006,644.16000E-009,3.26293E+000,1792,-90.00000E+000,9.00500E-009,-9.99445E+009,-810.45000E-009,3.26293E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-30.48600E-009,852.85049E+006,792.63600E-009,3.26692E+000,1792,-90.00000E+000,10.73600E-009,-8.38301E+009,-966.24000E-009,3.26692E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-34.98400E-009,800.36588E+006,979.55200E-009,3.27086E+000,1792,-90.00000E+000,11.39600E-009,-7.89751E+009,-1.02564E-006,3.27086E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-39.72400E-009,755.21096E+006,1.19172E-006,3.27482E+000,1792,-90.00000E+000,10.88100E-009,-8.27130E+009,-979.29000E-009,3.27482E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-43.94900E-009,728.11668E+006,1.40637E-006,3.27878E+000,1792,-90.00000E+000,11.23100E-009,-8.01353E+009,-1.01079E-006,3.27878E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-45.46300E-009,747.86090E+006,1.54574E-006,3.28276E+000,1792,-90.00000E+000,11.94600E-009,-7.53390E+009,-1.07514E-006,3.28276E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-47.87000E-009,752.03677E+006,1.72332E-006,3.28673E+000,1792,-90.00000E+000,11.83800E-009,-7.60264E+009,-1.06542E-006,3.28673E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-48.04900E-009,790.85933E+006,1.82586E-006,3.29070E+000,1792,-90.00000E+000,10.45700E-009,-8.60667E+009,-941.13000E-009,3.29070E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-49.89000E-009,801.76388E+006,1.99560E-006,3.29487E+000,1792,-90.00000E+000,9.35200E-009,-9.62361E+009,-841.68000E-009,3.29487E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-48.56700E-009,864.78473E+006,2.03981E-006,3.29944E+000,1792,-90.00000E+000,10.26200E-009,-8.77022E+009,-923.58000E-009,3.29944E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-47.06700E-009,934.83757E+006,2.07095E-006,3.30367E+000,1792,-90.00000E+000,8.85600E-009,-10.16260E+009,-797.04000E-009,3.30367E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-47.57300E-009,966.93503E+006,2.18836E-006,3.30787E+000,1792,-90.00000E+000,7.24300E-009,-12.42579E+009,-651.87000E-009,3.30787E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-47.29800E-009,1.01484E+009,2.27030E-006,3.31194E+000,1792,-90.00000E+000,6.29000E-009,-14.30843E+009,-566.10000E-009,3.31194E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-45.75800E-009,1.09271E+009,2.28790E-006,3.31591E+000,1792,-90.00000E+000,6.35100E-009,-14.17100E+009,-571.59000E-009,3.31591E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-45.59700E-009,1.14043E+009,2.37104E-006,3.31987E+000,1792,-90.00000E+000,6.46400E-009,-13.92327E+009,-581.76000E-009,3.31987E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-44.98900E-009,1.20029E+009,2.42941E-006,3.32385E+000,1792,-90.00000E+000,4.35000E-009,-20.68966E+009,-391.50000E-009,3.32385E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-44.62800E-009,1.25482E+009,2.49917E-006,3.32781E+000,1792,-90.00000E+000,3.43600E-009,-26.19325E+009,-309.24000E-009,3.32781E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-43.46600E-009,1.33438E+009,2.52103E-006,3.33185E+000,1792,-90.00000E+000,4.33800E-009,-20.74689E+009,-390.42000E-009,3.33185E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-41.74300E-009,1.43737E+009,2.50458E-006,3.33583E+000,1792,-90.00000E+000,4.95100E-009,-18.17815E+009,-445.59000E-009,3.33583E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-42.46100E-009,1.46016E+009,2.63258E-006,3.33979E+000,1792,-90.00000E+000,3.15800E-009,-28.49905E+009,-284.22000E-009,3.33979E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-42.98000E-009,1.48906E+009,2.75072E-006,3.34390E+000,1792,-90.00000E+000,1.82500E-009,-49.31507E+009,-164.25000E-009,3.34390E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-40.77000E-009,1.61884E+009,2.69082E-006,3.34813E+000,1792,-90.00000E+000,3.08700E-009,-29.15452E+009,-277.83000E-009,3.34813E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-40.04700E-009,1.69800E+009,2.72320E-006,3.35278E+000,1792,-90.00000E+000,3.40200E-009,-26.45503E+009,-306.18000E-009,3.35278E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-40.11000E-009,1.74520E+009,2.80770E-006,3.35745E+000,1792,-90.00000E+000,1.69600E-009,-53.06604E+009,-152.64000E-009,3.35745E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-41.00500E-009,1.75588E+009,2.95236E-006,3.36145E+000,1792,-90.00000E+000,1.40700E-009,-63.96588E+009,-126.63000E-009,3.36145E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-39.15900E-009,1.88973E+009,2.89777E-006,3.36543E+000,1792,-90.00000E+000,2.53600E-009,-35.48896E+009,-228.24000E-009,3.36543E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-39.25400E-009,1.93611E+009,2.98330E-006,3.36947E+000,1792,-90.00000E+000,3.09600E-009,-29.06977E+009,-278.64000E-009,3.36947E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-39.29900E-009,1.98478E+009,3.06532E-006,3.37342E+000,1792,-90.00000E+000,1.76900E-009,-50.87620E+009,-159.21000E-009,3.37342E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-38.28900E-009,2.08937E+009,3.06312E-006,3.37739E+000,1792,-90.00000E+000,914.00000E-012,-98.46827E+009,-82.26000E-009,3.37739E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-37.83000E-009,2.16759E+009,3.10206E-006,3.38136E+000,1792,-90.00000E+000,2.14900E-009,-41.87994E+009,-193.41000E-009,3.38136E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-35.64800E-009,2.35637E+009,2.99443E-006,3.38532E+000,1792,-90.00000E+000,2.98300E-009,-30.17097E+009,-268.47000E-009,3.38532E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-36.84800E-009,2.33391E+009,3.16893E-006,3.38929E+000,1792,-90.00000E+000,1.57500E-009,-57.14286E+009,-141.75000E-009,3.38929E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-37.51600E-009,2.34567E+009,3.30141E-006,3.39349E+000,1792,-90.00000E+000,578.00000E-012,-155.70934E+009,-52.02000E-009,3.39349E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-35.72900E-009,2.51896E+009,3.21561E-006,3.39808E+000,1792,-90.00000E+000,1.98800E-009,-45.27163E+009,-178.92000E-009,3.39808E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-34.74900E-009,2.64756E+009,3.19691E-006,3.40207E+000,1792,-90.00000E+000,2.59800E-009,-34.64203E+009,-233.82000E-009,3.40207E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-35.99400E-009,2.61155E+009,3.38344E-006,3.40625E+000,1792,-90.00000E+000,1.54000E-009,-58.44156E+009,-138.60000E-009,3.40625E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-36.25200E-009,2.64813E+009,3.48019E-006,3.41073E+000,1792,-90.00000E+000,412.00000E-012,-218.44660E+009,-37.08000E-009,3.41073E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-34.63600E-009,2.82943E+009,3.39433E-006,3.41489E+000,1792,-90.00000E+000,2.12100E-009,-42.43281E+009,-190.89000E-009,3.41489E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-33.50200E-009,2.98490E+009,3.35020E-006,3.41887E+000,1792,-90.00000E+000,2.86000E-009,-31.46853E+009,-257.40000E-009,3.41887E+000,1792,-90.00000E+000
1,11,1,600.00000E-009,3.18800E-009,188.20577E+000,1.91280E-015,3.60614E+000,1600,-100.00000E+000,-7.68000E-009,13.02083E+009,768.00000E-009,3.60614E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,330.00000E-012,-6.06061E+009,-660.00033E-012,3.61110E+000,1664,-100.00000E+000,-6.27200E-009,15.94388E+009,627.20000E-009,3.61110E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,657.00000E-012,-6.08828E+009,-2.62800E-009,3.61545E+000,1728,-100.00000E+000,-4.04700E-009,24.70966E+009,404.70000E-009,3.61545E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,484.00000E-012,-12.39669E+009,-2.90400E-009,3.62004E+000,1728,-100.00000E+000,-2.75900E-009,36.24502E+009,275.90000E-009,3.62004E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,-617.00000E-012,12.96596E+009,4.93600E-009,3.62402E+000,1728,-100.00000E+000,-4.01900E-009,24.88181E+009,401.90000E-009,3.62402E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-1.14800E-009,8.71080E+009,11.48000E-009,3.62803E+000,1728,-100.00000E+000,-4.19000E-009,23.86635E+009,419.00000E-009,3.62803E+000,1792,-100.00000E+000
1,11,7,-12.00000E+000,-1.30000E-009,9.23077E+009,15.60000E-009,3.63216E+000,1728,-100.00000E+000,-2.04800E-009,48.82812E+009,204.80000E-009,3.63216E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-4.55500E-009,3.07355E+009,63.77005E-009,3.63616E+000,1728,-100.00000E+000,1.75500E-009,-56.98006E+009,-175.50000E-009,3.63616E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-10.68100E-009,1.49799E+009,170.89611E-009,3.64085E+000,1728,-100.00000E+000,3.91400E-009,-25.54931E+009,-391.40000E-009,3.64085E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-14.15800E-009,1.27137E+009,254.84414E-009,3.64512E+000,1728,-100.00000E+000,5.43300E-009,-18.40604E+009,-543.30000E-009,3.64512E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-17.39300E-009,1.14989E+009,347.86017E-009,3.64912E+000,1728,-100.00000E+000,8.32000E-009,-12.01923E+009,-832.00000E-009,3.64912E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-21.37900E-009,1.02905E+009,470.33800E-009,3.65341E+000,1792,-100.00000E+000,9.83500E-009,-10.16777E+009,-983.50000E-009,3.65341E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-26.47800E-009,906.41287E+006,635.47200E-009,3.65739E+000,1792,-100.00000E+000,9.69100E-009,-10.31885E+009,-969.10000E-009,3.65739E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-30.98900E-009,839.00739E+006,805.71400E-009,3.66136E+000,1792,-100.00000E+000,10.37600E-009,-9.63763E+009,-1.03760E-006,3.66136E+000,1792,-100.00000E+000
