Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-58.87400E-009,1.22295E+009,4.23893E-006,2.71942E+000,1792,-70.00000E+000,1.14900E-009,-60.92254E+009,-80.43000E-009,2.71942E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-59.41900E-009,1.24539E+009,4.39701E-006,2.72344E+000,1792,-70.00000E+000,473.00000E-012,-147.99154E+009,-33.11000E-009,2.72344E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-58.64400E-009,1.29596E+009,4.45694E-006,2.72740E+000,1792,-70.00000E+000,1.04200E-009,-67.17850E+009,-72.94000E-009,2.72740E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-58.07600E-009,1.34307E+009,4.52993E-006,2.73138E+000,1792,-70.00000E+000,1.70900E-009,-40.95963E+009,-119.63000E-009,2.73138E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-58.24900E-009,1.37341E+009,4.65992E-006,2.73627E+000,1792,-70.00000E+000,831.00000E-012,-84.23586E+009,-58.17000E-009,2.73627E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-58.98700E-009,1.39014E+009,4.83693E-006,2.74086E+000,1792,-70.00000E+000,-27.00000E-012,2.59259E+012,1.89000E-009,2.74086E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-57.94400E-009,1.44968E+009,4.86730E-006,2.74500E+000,1792,-70.00000E+000,1.17600E-009,-59.52381E+009,-82.32000E-009,2.74500E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-56.99900E-009,1.50880E+009,4.90191E-006,2.74945E+000,1792,-70.00000E+000,2.19000E-009,-31.96347E+009,-153.30000E-009,2.74945E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-58.09300E-009,1.51481E+009,5.11218E-006,2.75348E+000,1792,-70.00000E+000,718.00000E-012,-97.49304E+009,-50.26000E-009,2.75348E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-58.32400E-009,1.54310E+009,5.24916E-006,2.75745E+000,1792,-70.00000E+000,-14.00000E-012,5.00000E+012,980.00000E-012,2.75745E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-57.96000E-009,1.58730E+009,5.33232E-006,2.76143E+000,1792,-70.00000E+000,1.46500E-009,-47.78157E+009,-102.55000E-009,2.76143E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-57.39100E-009,1.63789E+009,5.39475E-006,2.76540E+000,1792,-70.00000E+000,2.43400E-009,-28.75924E+009,-170.38000E-009,2.76540E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-58.13300E-009,1.65139E+009,5.58077E-006,2.76943E+000,1792,-70.00000E+000,1.53100E-009,-45.72175E+009,-107.17000E-009,2.76943E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-58.51000E-009,1.67493E+009,5.73398E-006,2.77340E+000,1792,-70.00000E+000,1.14300E-009,-61.24234E+009,-80.01000E-009,2.77340E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-58.30100E-009,1.71524E+009,5.83010E-006,2.77737E+000,1792,-70.00000E+000,2.20400E-009,-31.76044E+009,-154.28000E-009,2.77737E+000,1792,-70.00000E+000
1,9,1,-800.00000E-009,3.25000E-009,-246.15385E+000,-2.60000E-015,2.91987E+000,1600,-80.00000E+000,-7.56600E-009,10.57362E+009,605.28000E-009,2.91987E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,-531.00000E-012,3.76648E+009,1.06200E-009,2.92450E+000,1664,-80.00000E+000,-5.35800E-009,14.93094E+009,428.64000E-009,2.92450E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,-411.00000E-012,9.73236E+009,1.64400E-009,2.92884E+000,1728,-80.00000E+000,-3.41200E-009,23.44666E+009,272.96000E-009,2.92884E+000,1792,-80.00000E+000
1,9,4,-6.00001E+000,-6.93900E-009,864.67935E+006,41.63407E-009,2.93287E+000,1728,-80.00000E+000,2.53000E-009,-31.62055E+009,-202.40000E-009,2.93287E+000,1792,-80.00000E+000
1,9,5,-8.00001E+000,-18.93600E-009,422.47624E+006,151.48819E-009,2.93683E+000,1728,-80.00000E+000,7.26100E-009,-11.01777E+009,-580.88000E-009,2.93683E+000,1792,-80.00000E+000
1,9,6,-10.00001E+000,-28.94500E-009,345.48316E+006,289.45029E-009,2.94080E+000,1728,-80.00000E+000,10.15800E-009,-7.87557E+009,-812.64000E-009,2.94080E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-36.80300E-009,326.06065E+006,441.63637E-009,2.94477E+000,1728,-80.00000E+000,13.29400E-009,-6.01775E+009,-1.06352E-006,2.94477E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-44.27700E-009,316.19148E+006,619.87844E-009,2.94873E+000,1728,-80.00000E+000,15.56900E-009,-5.13842E+009,-1.24552E-006,2.94873E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-52.22700E-009,306.35514E+006,835.63252E-009,2.95271E+000,1728,-80.00000E+000,15.28700E-009,-5.23320E+009,-1.22296E-006,2.95271E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-58.94000E-009,305.39549E+006,1.06092E-006,2.95735E+000,1728,-80.00000E+000,14.10900E-009,-5.67014E+009,-1.12872E-006,2.95735E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-63.14800E-009,316.71644E+006,1.26296E-006,2.96202E+000,1728,-80.00000E+000,14.76700E-009,-5.41748E+009,-1.18136E-006,2.96202E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-67.28000E-009,326.99168E+006,1.48016E-006,2.96631E+000,1792,-80.00000E+000,15.69700E-009,-5.09652E+009,-1.25576E-006,2.96631E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-72.21100E-009,332.35934E+006,1.73306E-006,2.97050E+000,1792,-80.00000E+000,13.79800E-009,-5.79794E+009,-1.10384E-006,2.97050E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-75.69700E-009,343.47464E+006,1.96812E-006,2.97453E+000,1792,-80.00000E+000,12.56000E-009,-6.36943E+009,-1.00480E-006,2.97453E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-76.87900E-009,364.20869E+006,2.15261E-006,2.97849E+000,1792,-80.00000E+000,13.21000E-009,-6.05602E+009,-1.05680E-006,2.97849E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-77.37500E-009,387.72213E+006,2.32125E-006,2.98246E+000,1792,-80.00000E+000,13.23500E-009,-6.04458E+009,-1.05880E-006,2.98246E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-79.47800E-009,402.62714E+006,2.54330E-006,2.98643E+000,1792,-80.00000E+000,10.94300E-009,-7.31061E+009,-875.44000E-009,2.98643E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-79.78800E-009,426.12924E+006,2.71279E-006,2.99040E+000,1792,-80.00000E+000,9.14200E-009,-8.75082E+009,-731.36000E-009,2.99040E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-78.48200E-009,458.70391E+006,2.82535E-006,2.99450E+000,1792,-80.00000E+000,8.84800E-009,-9.04159E+009,-707.84000E-009,2.99450E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-76.82600E-009,494.62422E+006,2.91939E-006,2.99897E+000,1792,-80.00000E+000,8.72800E-009,-9.16590E+009,-698.24000E-009,2.99897E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-76.99200E-009,519.53450E+006,3.07968E-006,3.00312E+000,1792,-80.00000E+000,6.34500E-009,-12.60835E+009,-507.60000E-009,3.00312E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-77.12000E-009,544.60581E+006,3.23904E-006,3.00734E+000,1792,-80.00000E+000,4.62900E-009,-17.28235E+009,-370.32000E-009,3.00734E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-76.01600E-009,578.82551E+006,3.34470E-006,3.01140E+000,1792,-80.00000E+000,4.88800E-009,-16.36661E+009,-391.04000E-009,3.01140E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-74.41100E-009,618.18817E+006,3.42291E-006,3.01534E+000,1792,-80.00000E+000,5.29900E-009,-15.09719E+009,-423.92000E-009,3.01534E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-74.59300E-009,643.49202E+006,3.58046E-006,3.01934E+000,1792,-80.00000E+000,3.77200E-009,-21.20891E+009,-301.76000E-009,3.01934E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-71.79300E-009,696.44673E+006,3.58965E-006,3.03147E+000,1792,-80.00000E+000,3.23400E-009,-24.73717E+009,-258.72000E-009,3.03147E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-72.02800E-009,721.94147E+006,3.74546E-006,3.03559E+000,1792,-80.00000E+000,2.32400E-009,-34.42341E+009,-185.92000E-009,3.03559E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-72.33200E-009,746.55754E+006,3.90593E-006,3.03986E+000,1792,-80.00000E+000,1.65900E-009,-48.22182E+009,-132.72000E-009,3.03986E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-71.81800E-009,779.74881E+006,4.02181E-006,3.04402E+000,1792,-80.00000E+000,2.00900E-009,-39.82081E+009,-160.72000E-009,3.04402E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-71.04300E-009,816.40696E+006,4.12049E-006,3.04814E+000,1792,-80.00000E+000,2.44200E-009,-32.76003E+009,-195.36000E-009,3.04814E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-71.00600E-009,844.99901E+006,4.26036E-006,3.05254E+000,1792,-80.00000E+000,1.68700E-009,-47.42146E+009,-134.96000E-009,3.05254E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-71.14900E-009,871.41070E+006,4.41124E-006,3.05653E+000,1792,-80.00000E+000,825.00000E-012,-96.96970E+009,-66.00000E-009,3.05653E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-70.61300E-009,906.34869E+006,4.51923E-006,3.06047E+000,1792,-80.00000E+000,1.23900E-009,-64.56820E+009,-99.12000E-009,3.06047E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-69.87800E-009,944.50328E+006,4.61195E-006,3.06446E+000,1792,-80.00000E+000,1.82700E-009,-43.78763E+009,-146.16000E-009,3.06446E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-70.22000E-009,968.38508E+006,4.77496E-006,3.06838E+000,1792,-80.00000E+000,1.39200E-009,-57.47126E+009,-111.36000E-009,3.06838E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-70.68700E-009,990.28110E+006,4.94809E-006,3.07234E+000,1792,-80.00000E+000,623.00000E-012,-128.41091E+009,-49.84000E-009,3.07234E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-70.48800E-009,1.02145E+009,5.07514E-006,3.07631E+000,1792,-80.00000E+000,593.00000E-012,-134.90725E+009,-47.44000E-009,3.07631E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-69.21200E-009,1.06918E+009,5.12169E-006,3.08028E+000,1792,-80.00000E+000,1.45400E-009,-55.02063E+009,-116.32000E-009,3.08028E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-68.89500E-009,1.10313E+009,5.23602E-006,3.08446E+000,1792,-80.00000E+000,1.46000E-009,-54.79452E+009,-116.80000E-009,3.08446E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-69.80700E-009,1.11737E+009,5.44495E-006,3.08889E+000,1792,-80.00000E+000,169.00000E-012,-473.37278E+009,-13.52000E-009,3.08889E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-69.69600E-009,1.14784E+009,5.57568E-006,3.09302E+000,1792,-80.00000E+000,454.00000E-012,-176.21145E+009,-36.32000E-009,3.09302E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-68.68400E-009,1.19387E+009,5.63209E-006,3.09750E+000,1792,-80.00000E+000,1.21200E-009,-66.00660E+009,-96.96000E-009,3.09750E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-68.62100E-009,1.22412E+009,5.76416E-006,3.10155E+000,1792,-80.00000E+000,1.17800E-009,-67.91171E+009,-94.24000E-009,3.10155E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-68.77200E-009,1.25051E+009,5.91439E-006,3.10552E+000,1792,-80.00000E+000,165.00000E-012,-484.84848E+009,-13.20000E-009,3.10552E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-68.74400E-009,1.28011E+009,6.04947E-006,3.10950E+000,1792,-80.00000E+000,336.00000E-012,-238.09524E+009,-26.88000E-009,3.10950E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-67.81300E-009,1.32718E+009,6.10317E-006,3.11348E+000,1792,-80.00000E+000,1.42400E-009,-56.17978E+009,-113.92000E-009,3.11348E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-67.60900E-009,1.36077E+009,6.22003E-006,3.11745E+000,1792,-80.00000E+000,1.84000E-009,-43.47826E+009,-147.20000E-009,3.11745E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-68.28100E-009,1.37666E+009,6.41841E-006,3.12151E+000,1792,-80.00000E+000,654.00000E-012,-122.32416E+009,-52.32000E-009,3.12151E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-68.94600E-009,1.39239E+009,6.61882E-006,3.12549E+000,1792,-80.00000E+000,341.00000E-012,-234.60411E+009,-27.28000E-009,3.12549E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-67.94300E-009,1.44239E+009,6.65841E-006,3.12945E+000,1792,-80.00000E+000,1.87500E-009,-42.66667E+009,-150.00000E-009,3.12945E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-67.73400E-009,1.47636E+009,6.77340E-006,3.13340E+000,1792,-80.00000E+000,2.94700E-009,-27.14625E+009,-235.76000E-009,3.13340E+000,1792,-80.00000E+000
1,10,1,1.10000E-006,2.77500E-009,396.39640E+000,3.05250E-015,3.27126E+000,1600,-90.00000E+000,-7.79700E-009,11.54290E+009,701.73000E-009,3.27126E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,-81.00000E-012,24.69136E+009,162.00000E-012,3.27639E+000,1664,-90.00000E+000,-4.34900E-009,20.69441E+009,391.41000E-009,3.27639E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,-319.00000E-012,12.53918E+009,1.27600E-009,3.28059E+000,1728,-90.00000E+000,-2.69500E-009,33.39518E+009,242.55000E-009,3.28059E+000,1792,-90.00000E+000
1,10,4,-6.00001E+000,-9.37300E-009,640.13763E+006,56.23809E-009,3.28456E+000,1728,-90.00000E+000,4.20200E-009,-21.41837E+009,-378.18000E-009,3.28456E+000,1792,-90.00000E+000
1,10,5,-8.00001E+000,-20.60700E-009,388.21808E+006,164.85621E-009,3.28854E+000,1728,-90.00000E+000,8.99500E-009,-10.00556E+009,-809.55000E-009,3.28854E+000,1792,-90.00000E+000
1,10,6,-10.00001E+000,-30.20000E-009,331.12616E+006,302.00030E-009,3.29252E+000,1728,-90.00000E+000,12.24900E-009,-7.34754E+009,-1.10241E-006,3.29252E+000,1792,-90.00000E+000
1,10,7,-12.00001E+000,-38.51500E-009,311.56718E+006,462.18039E-009,3.29647E+000,1728,-90.00000E+000,15.78900E-009,-5.70017E+009,-1.42101E-006,3.29647E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-46.04900E-009,304.02419E+006,644.68646E-009,3.30056E+000,1728,-90.00000E+000,16.99400E-009,-5.29599E+009,-1.52946E-006,3.30056E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-54.79700E-009,291.98697E+006,876.75255E-009,3.30494E+000,1728,-90.00000E+000,15.92800E-009,-5.65043E+009,-1.43352E-006,3.30494E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-61.16600E-009,294.28130E+006,1.10099E-006,3.30934E+000,1728,-90.00000E+000,15.73700E-009,-5.71901E+009,-1.41633E-006,3.30934E+000,1792,-90.00000E+000
1,10,11,-20.00000E+000,-66.01400E-009,302.96604E+006,1.32028E-006,3.31403E+000,1728,-90.00000E+000,16.55700E-009,-5.43577E+009,-1.49013E-006,3.31403E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-71.73800E-009,306.67150E+006,1.57824E-006,3.31823E+000,1792,-90.00000E+000,16.34000E-009,-5.50796E+009,-1.47060E-006,3.31823E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-76.83400E-009,312.36171E+006,1.84402E-006,3.32221E+000,1792,-90.00000E+000,15.21700E-009,-5.91444E+009,-1.36953E-006,3.32221E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-80.35900E-009,323.54808E+006,2.08933E-006,3.32619E+000,1792,-90.00000E+000,14.65800E-009,-6.13999E+009,-1.31922E-006,3.32619E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-82.52900E-009,339.27468E+006,2.31081E-006,3.33017E+000,1792,-90.00000E+000,14.90900E-009,-6.03662E+009,-1.34181E-006,3.33017E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-84.29400E-009,355.89722E+006,2.52882E-006,3.33415E+000,1792,-90.00000E+000,14.25800E-009,-6.31225E+009,-1.28322E-006,3.33415E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-86.01800E-009,372.01516E+006,2.75258E-006,3.33812E+000,1792,-90.00000E+000,11.83300E-009,-7.60585E+009,-1.06497E-006,3.33812E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-86.09400E-009,394.91718E+006,2.92720E-006,3.34228E+000,1792,-90.00000E+000,10.25000E-009,-8.78049E+009,-922.50000E-009,3.34228E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-84.90000E-009,424.02827E+006,3.05640E-006,3.34665E+000,1792,-90.00000E+000,10.24200E-009,-8.78735E+009,-921.78000E-009,3.34665E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-84.75300E-009,448.36171E+006,3.22061E-006,3.35085E+000,1792,-90.00000E+000,9.29500E-009,-9.68263E+009,-836.55000E-009,3.35085E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-85.22400E-009,469.35136E+006,3.40896E-006,3.35524E+000,1792,-90.00000E+000,6.77100E-009,-13.29198E+009,-609.39000E-009,3.35524E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-84.59600E-009,496.47737E+006,3.55303E-006,3.35924E+000,1792,-90.00000E+000,5.77700E-009,-15.57902E+009,-519.93000E-009,3.35924E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-83.34900E-009,527.90075E+006,3.66736E-006,3.36321E+000,1792,-90.00000E+000,6.12300E-009,-14.69868E+009,-551.07000E-009,3.36321E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-82.53700E-009,557.32581E+006,3.79670E-006,3.36715E+000,1792,-90.00000E+000,6.05700E-009,-14.85884E+009,-545.13000E-009,3.36715E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-83.04400E-009,578.00684E+006,3.98611E-006,3.37115E+000,1792,-90.00000E+000,3.95600E-009,-22.75025E+009,-356.04000E-009,3.37115E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-83.15300E-009,601.30122E+006,4.15765E-006,3.37511E+000,1792,-90.00000E+000,2.87000E-009,-31.35889E+009,-258.30000E-009,3.37511E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-81.85000E-009,635.30849E+006,4.25620E-006,3.37906E+000,1792,-90.00000E+000,3.84500E-009,-23.40702E+009,-346.05000E-009,3.37906E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-80.54900E-009,670.39938E+006,4.34965E-006,3.38300E+000,1792,-90.00000E+000,4.46100E-009,-20.17485E+009,-401.49000E-009,3.38300E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-81.68700E-009,685.54360E+006,4.57447E-006,3.38702E+000,1792,-90.00000E+000,2.56300E-009,-35.11510E+009,-230.67000E-009,3.38702E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-81.63900E-009,710.44476E+006,4.73506E-006,3.39153E+000,1792,-90.00000E+000,1.52600E-009,-58.97772E+009,-137.34000E-009,3.39153E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-80.34600E-009,746.77022E+006,4.82076E-006,3.39630E+000,1792,-90.00000E+000,2.74800E-009,-32.75109E+009,-247.32000E-009,3.39630E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-80.12700E-009,773.77164E+006,4.96787E-006,3.40087E+000,1792,-90.00000E+000,2.87800E-009,-31.27172E+009,-259.02000E-009,3.40087E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-80.58200E-009,794.22203E+006,5.15725E-006,3.40488E+000,1792,-90.00000E+000,1.25400E-009,-71.77033E+009,-112.86000E-009,3.40488E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-80.52400E-009,819.63141E+006,5.31458E-006,3.40881E+000,1792,-90.00000E+000,680.00000E-012,-132.35294E+009,-61.20000E-009,3.40881E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-79.41100E-009,856.30454E+006,5.39995E-006,3.41277E+000,1792,-90.00000E+000,2.06600E-009,-43.56244E+009,-185.94000E-009,3.41277E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-78.64700E-009,890.05302E+006,5.50529E-006,3.41674E+000,1792,-90.00000E+000,2.77100E-009,-32.47925E+009,-249.39000E-009,3.41674E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-80.11200E-009,898.74176E+006,5.76806E-006,3.42067E+000,1792,-90.00000E+000,935.00000E-012,-96.25668E+009,-84.15000E-009,3.42067E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-80.14100E-009,923.37256E+006,5.93043E-006,3.42472E+000,1792,-90.00000E+000,332.00000E-012,-271.08434E+009,-29.88000E-009,3.42472E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-78.98600E-009,962.19583E+006,6.00294E-006,3.42869E+000,1792,-90.00000E+000,1.54100E-009,-58.40363E+009,-138.69000E-009,3.42869E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-77.75500E-009,1.00315E+009,6.06489E-006,3.43267E+000,1792,-90.00000E+000,2.42200E-009,-37.15937E+009,-217.98000E-009,3.43267E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-78.44300E-009,1.01985E+009,6.27544E-006,3.43684E+000,1792,-90.00000E+000,939.00000E-012,-95.84665E+009,-84.51000E-009,3.43684E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-78.72100E-009,1.04165E+009,6.45512E-006,3.44127E+000,1792,-90.00000E+000,25.00000E-012,-3.60000E+012,-2.25000E-009,3.44127E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-77.71300E-009,1.08090E+009,6.52789E-006,3.44560E+000,1792,-90.00000E+000,1.23000E-009,-73.17073E+009,-110.70000E-009,3.44560E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-76.71600E-009,1.12102E+009,6.59758E-006,3.44979E+000,1792,-90.00000E+000,2.43800E-009,-36.91550E+009,-219.42000E-009,3.44979E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-77.41200E-009,1.13677E+009,6.81226E-006,3.45380E+000,1792,-90.00000E+000,757.00000E-012,-118.89036E+009,-68.13000E-009,3.45380E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-78.27100E-009,1.14985E+009,7.04439E-006,3.45778E+000,1792,-90.00000E+000,-82.00000E-012,1.09756E+012,7.38000E-009,3.45778E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-77.40000E-009,1.18863E+009,7.12080E-006,3.46176E+000,1792,-90.00000E+000,1.34600E-009,-66.86478E+009,-121.14000E-009,3.46176E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-76.35900E-009,1.23103E+009,7.17775E-006,3.46574E+000,1792,-90.00000E+000,2.25200E-009,-39.96448E+009,-202.68000E-009,3.46574E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-77.62600E-009,1.23670E+009,7.45210E-006,3.46971E+000,1792,-90.00000E+000,1.12200E-009,-80.21390E+009,-100.98000E-009,3.46971E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-77.57900E-009,1.26323E+009,7.60274E-006,3.47372E+000,1792,-90.00000E+000,589.00000E-012,-152.80136E+009,-53.01000E-009,3.47372E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-77.45600E-009,1.29106E+009,7.74560E-006,3.47771E+000,1792,-90.00000E+000,1.62200E-009,-55.48705E+009,-145.98000E-009,3.47771E+000,1792,-90.00000E+000
1,11,1,300.00000E-009,3.08400E-009,97.27626E+000,925.20000E-018,3.63105E+000,1600,-100.00000E+000,-5.46200E-009,18.30831E+009,546.20000E-009,3.63105E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,26.00000E-012,-76.92312E+009,-52.00003E-012,3.63607E+000,1664,-100.00000E+000,-3.17700E-009,31.47624E+009,317.70000E-009,3.63607E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,-1.69600E-009,2.35849E+009,6.78400E-009,3.64055E+000,1728,-100.00000E+000,-3.31500E-009,30.16591E+009,331.50000E-009,3.64055E+000,1792,-100.00000E+000
1,11,4,-6.00001E+000,-11.38000E-009,527.24165E+006,68.28011E-009,3.64453E+000,1728,-100.00000E+000,5.38500E-009,-18.57010E+009,-538.50000E-009,3.64453E+000,1792,-100.00000E+000
1,11,5,-8.00001E+000,-21.26400E-009,376.22319E+006,170.11221E-009,3.64848E+000,1728,-100.00000E+000,11.61900E-009,-8.60659E+009,-1.16190E-006,3.64848E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-31.62500E-009,316.20553E+006,316.25000E-009,3.65245E+000,1728,-100.00000E+000,14.06000E-009,-7.11238E+009,-1.40600E-006,3.65245E+000,1792,-100.00000E+000
1,11,7,-12.00000E+000,-41.08500E-009,292.07740E+006,493.02000E-009,3.65642E+000,1728,-100.00000E+000,15.41600E-009,-6.48677E+009,-1.54160E-006,3.65642E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-49.22900E-009,284.38542E+006,689.20649E-009,3.66038E+000,1728,-100.00000E+000,17.03500E-009,-5.87027E+009,-1.70350E-006,3.66038E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-56.22400E-009,284.57616E+006,899.58456E-009,3.66447E+000,1728,-100.00000E+000,17.82500E-009,-5.61010E+009,-1.78250E-006,3.66447E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-63.36900E-009,284.05072E+006,1.14064E-006,3.66905E+000,1728,-100.00000E+000,17.17100E-009,-5.82377E+009,-1.71710E-006,3.66905E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-70.09800E-009,285.31499E+006,1.40196E-006,3.67320E+000,1728,-100.00000E+000,16.25900E-009,-6.15044E+009,-1.62590E-006,3.67320E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-74.82400E-009,294.02331E+006,1.64613E-006,3.67771E+000,1792,-100.00000E+000,16.45100E-009,-6.07866E+009,-1.64510E-006,3.67771E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-79.11500E-009,303.35587E+006,1.89876E-006,3.68172E+000,1792,-100.00000E+000,16.93700E-009,-5.90423E+009,-1.69370E-006,3.68172E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-83.73500E-009,310.50337E+006,2.17711E-006,3.68571E+000,1792,-100.00000E+000,15.48900E-009,-6.45619E+009,-1.54890E-006,3.68571E+000,1792,-100.00000E+000
