Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,9,58,92.00000E+000,4.94300E-009,18.61218E+009,454.75600E-009,7.49350E+000,1792,92.00000E+000,94.00000E+000,8.18900E-009,11.47881E+009,769.76600E-009,7.49350E+000,1792
1,9,59,92.00000E+000,5.96500E-009,15.42330E+009,548.78000E-009,7.50575E+000,1792,92.00000E+000,96.00000E+000,9.59900E-009,10.00104E+009,921.50400E-009,7.50575E+000,1792
1,9,60,92.00000E+000,5.13400E-009,17.91975E+009,472.32800E-009,7.51814E+000,1792,92.00000E+000,98.00000E+000,8.60100E-009,11.39402E+009,842.89800E-009,7.51814E+000,1792
1,9,61,92.00000E+000,4.93300E-009,18.64991E+009,453.83600E-009,7.53370E+000,1792,92.00000E+000,100.00000E+000,8.15800E-009,12.25791E+009,815.80000E-009,7.53370E+000,1792
1,10,1,96.00000E+000,438.07100E-009,219.14256E+006,42.05482E-006,7.69929E+000,1792,96.00000E+000,-20.00000E+000,-2.52100E-009,7.93336E+009,50.42000E-009,7.69929E+000,1728
1,10,2,96.00000E+000,350.84900E-009,273.62199E+006,33.68150E-006,7.71229E+000,1792,96.00000E+000,-18.00000E+000,1.73300E-009,-10.38661E+009,-31.19400E-009,7.71229E+000,1728
1,10,3,96.00000E+000,272.31600E-009,352.53162E+006,26.14234E-006,7.72573E+000,1792,96.00000E+000,-16.00000E+000,3.84100E-009,-4.16558E+009,-61.45600E-009,7.72573E+000,1728
1,10,4,96.00000E+000,206.02000E-009,465.97418E+006,19.77792E-006,7.72982E+000,1792,96.00000E+000,-14.00000E+000,9.04100E-009,-1.54850E+009,-126.57400E-009,7.72982E+000,1728
1,10,5,96.00000E+000,154.72800E-009,620.44362E+006,14.85389E-006,7.74368E+000,1792,96.00000E+000,-12.00000E+000,5.82200E-009,-2.06115E+009,-69.86400E-009,7.74368E+000,1728
1,10,6,96.00000E+000,107.66400E-009,891.66295E+006,10.33574E-006,7.75543E+000,1792,96.00000E+000,-10.00000E+000,6.99700E-009,-1.42918E+009,-69.97000E-009,7.75543E+000,1728
1,10,7,96.00000E+000,68.65700E-009,1.39826E+009,6.59107E-006,7.76731E+000,1792,96.00000E+000,-8.00000E+000,5.65200E-009,-1.41543E+009,-45.21600E-009,7.76731E+000,1728
1,10,8,96.00000E+000,41.34900E-009,2.32170E+009,3.96950E-006,7.78015E+000,1792,96.00000E+000,-6.00000E+000,4.09900E-009,-1.46377E+009,-24.59400E-009,7.78015E+000,1728
1,10,9,96.00000E+000,22.43800E-009,4.27846E+009,2.15405E-006,7.79408E+000,1792,96.00000E+000,-4.00000E+000,3.78500E-009,-1.05680E+009,-15.14000E-009,7.79408E+000,1728
1,10,10,96.00000E+000,10.39400E-009,9.23610E+009,997.82400E-009,7.79833E+000,1792,96.00000E+000,-2.00000E+000,4.00800E-009,-499.00200E+006,-8.01600E-009,7.79833E+000,1664
1,10,11,96.00000E+000,3.74700E-009,25.62050E+009,359.71200E-009,7.80255E+000,1792,96.00000E+000,3.30000E-006,7.09800E-009,464.91970E+000,23.42340E-015,7.80255E+000,1600
1,10,12,96.00000E+000,400.00000E-012,240.00000E+009,38.40000E-009,7.81460E+000,1792,96.00000E+000,2.00000E+000,3.35700E-009,595.77003E+006,6.71400E-009,7.81460E+000,1664
1,10,13,96.00000E+000,-352.00000E-012,-272.72727E+009,-33.79200E-009,7.82874E+000,1792,96.00000E+000,4.00000E+000,3.31500E-009,1.20664E+009,13.26000E-009,7.82874E+000,1728
1,10,14,96.00000E+000,-686.00000E-012,-139.94169E+009,-65.85600E-009,7.84267E+000,1792,96.00000E+000,6.00000E+000,3.63600E-009,1.65017E+009,21.81600E-009,7.84267E+000,1728
1,10,15,96.00000E+000,-650.00000E-012,-147.69231E+009,-62.40000E-009,7.85443E+000,1792,96.00000E+000,8.00000E+000,4.18300E-009,1.91250E+009,33.46400E-009,7.85443E+000,1728
1,10,16,96.00000E+000,-1.45400E-009,-66.02476E+009,-139.58400E-009,7.86631E+000,1792,96.00000E+000,10.00000E+000,3.02100E-009,3.31016E+009,30.21000E-009,7.86631E+000,1728
1,10,17,96.00000E+000,-1.62900E-009,-58.93186E+009,-156.38400E-009,7.88029E+000,1792,96.00000E+000,12.00000E+000,2.25200E-009,5.32860E+009,27.02400E-009,7.88029E+000,1728
1,10,18,96.00000E+000,-1.18700E-009,-80.87616E+009,-113.95200E-009,7.89331E+000,1792,96.00000E+000,14.00000E+000,2.54800E-009,5.49451E+009,35.67200E-009,7.89331E+000,1728
1,10,19,96.00000E+000,-349.00000E-012,-275.07163E+009,-33.50400E-009,7.90511E+000,1792,96.00000E+000,16.00000E+000,3.31400E-009,4.82800E+009,53.02400E-009,7.90511E+000,1728
1,10,20,96.00000E+000,-905.00000E-012,-106.07735E+009,-86.88000E-009,7.91680E+000,1792,96.00000E+000,18.00000E+000,2.09700E-009,8.58369E+009,37.74600E-009,7.91680E+000,1728
1,10,21,96.00000E+000,-1.46500E-009,-65.52901E+009,-140.64000E-009,7.93175E+000,1792,96.00000E+000,20.00000E+000,824.00000E-012,24.27184E+009,16.48000E-009,7.93175E+000,1728
1,10,22,96.00000E+000,-328.00000E-012,-292.68293E+009,-31.48800E-009,7.93603E+000,1792,96.00000E+000,22.00000E+000,2.70400E-009,8.13609E+009,59.48800E-009,7.93603E+000,1792
1,10,23,96.00000E+000,-1.39400E-009,-68.86657E+009,-133.82400E-009,7.94787E+000,1792,96.00000E+000,24.00000E+000,819.00000E-012,29.30403E+009,19.65600E-009,7.94787E+000,1792
1,10,24,96.00000E+000,-699.00000E-012,-137.33906E+009,-67.10400E-009,7.95981E+000,1792,96.00000E+000,26.00000E+000,1.55000E-009,16.77419E+009,40.30000E-009,7.95981E+000,1792
1,10,25,96.00000E+000,280.00000E-012,342.85714E+009,26.88000E-009,7.97381E+000,1792,96.00000E+000,28.00000E+000,2.44800E-009,11.43791E+009,68.54400E-009,7.97381E+000,1792
1,10,26,96.00000E+000,-28.00000E-012,-3.42857E+012,-2.68800E-009,7.98783E+000,1792,96.00000E+000,30.00000E+000,2.00300E-009,14.97753E+009,60.09000E-009,7.98783E+000,1792
1,10,27,96.00000E+000,-654.00000E-012,-146.78899E+009,-62.78400E-009,7.99982E+000,1792,96.00000E+000,32.00000E+000,1.12900E-009,28.34367E+009,36.12800E-009,7.99982E+000,1792
1,10,28,96.00000E+000,-722.00000E-012,-132.96399E+009,-69.31200E-009,8.01170E+000,1792,96.00000E+000,34.00000E+000,798.00000E-012,42.60652E+009,27.13200E-009,8.01170E+000,1792
1,10,29,96.00000E+000,-1.10200E-009,-87.11434E+009,-105.79200E-009,8.01539E+000,1792,96.00000E+000,36.00000E+000,963.00000E-012,37.38318E+009,34.66800E-009,8.01539E+000,1792
1,10,30,96.00000E+000,130.00000E-012,738.46154E+009,12.48000E-009,8.01928E+000,1792,96.00000E+000,38.00010E+000,52.00000E-012,730.77115E+009,1.97601E-009,8.01928E+000,1792
1,10,31,96.00000E+000,-274.00000E-012,-350.36496E+009,-26.30400E-009,8.03410E+000,1792,96.00000E+000,40.00000E+000,1.62100E-009,24.67613E+009,64.84000E-009,8.03410E+000,1792
1,10,32,96.00000E+000,-710.00000E-012,-135.21127E+009,-68.16000E-009,8.04617E+000,1792,96.00000E+000,42.00000E+000,961.00000E-012,43.70447E+009,40.36200E-009,8.04617E+000,1792
1,10,33,96.00000E+000,35.00000E-012,2.74286E+012,3.36000E-009,8.05812E+000,1792,96.00000E+000,44.00000E+000,2.09500E-009,21.00239E+009,92.18000E-009,8.05812E+000,1792
1,10,34,96.00000E+000,260.00000E-012,369.23077E+009,24.96000E-009,8.07150E+000,1792,96.00000E+000,46.00000E+000,2.43300E-009,18.90670E+009,111.91800E-009,8.07150E+000,1792
1,10,35,96.00000E+000,32.00000E-012,3.00000E+012,3.07200E-009,8.08560E+000,1792,96.00000E+000,48.00000E+000,2.34200E-009,20.49530E+009,112.41600E-009,8.08560E+000,1792
1,10,36,96.00000E+000,-1.02600E-009,-93.56725E+009,-98.49600E-009,8.09767E+000,1792,96.00000E+000,50.00000E+000,1.39300E-009,35.89375E+009,69.65000E-009,8.09767E+000,1792
1,10,37,96.00000E+000,-254.00000E-012,-377.95276E+009,-24.38400E-009,8.10972E+000,1792,96.00000E+000,52.00000E+000,2.78500E-009,18.67145E+009,144.82000E-009,8.10972E+000,1792
1,10,38,96.00000E+000,394.00000E-012,243.65482E+009,37.82400E-009,8.12170E+000,1792,96.00000E+000,54.00000E+000,4.22500E-009,12.78107E+009,228.15000E-009,8.12170E+000,1792
1,10,39,96.00000E+000,462.00000E-012,207.79221E+009,44.35200E-009,8.13727E+000,1792,96.00000E+000,56.00000E+000,4.27800E-009,13.09023E+009,239.56800E-009,8.13727E+000,1792
1,10,40,96.00000E+000,1.02000E-009,94.11765E+009,97.92000E-009,8.14947E+000,1792,96.00000E+000,58.00000E+000,2.70900E-009,21.41011E+009,157.12200E-009,8.14947E+000,1792
1,10,41,96.00000E+000,1.95600E-009,49.07975E+009,187.77600E-009,8.16163E+000,1792,96.00000E+000,60.00000E+000,2.48800E-009,24.11576E+009,149.28000E-009,8.16163E+000,1792
1,10,42,96.00000E+000,3.69300E-009,25.99513E+009,354.52800E-009,8.17384E+000,1792,96.00000E+000,62.00000E+000,4.32600E-009,14.33195E+009,268.21200E-009,8.17384E+000,1792
1,10,43,96.00000E+000,4.19700E-009,22.87348E+009,402.91200E-009,8.18901E+000,1792,96.00000E+000,64.00000E+000,4.39500E-009,14.56200E+009,281.28000E-009,8.18901E+000,1792
1,10,44,96.00000E+000,4.01000E-009,23.94015E+009,384.96000E-009,8.20185E+000,1792,96.00000E+000,66.00000E+000,4.02200E-009,16.40975E+009,265.45200E-009,8.20185E+000,1792
1,10,45,96.00000E+000,3.60000E-009,26.66667E+009,345.60000E-009,8.21399E+000,1792,96.00000E+000,68.00000E+000,3.25000E-009,20.92308E+009,221.00000E-009,8.21399E+000,1792
1,10,46,96.00000E+000,4.43400E-009,21.65088E+009,425.66400E-009,8.22648E+000,1792,96.00000E+000,70.00000E+000,4.40400E-009,15.89464E+009,308.28000E-009,8.22648E+000,1792
1,10,47,96.00000E+000,5.18500E-009,18.51495E+009,497.76000E-009,8.24134E+000,1792,96.00000E+000,72.00000E+000,5.17100E-009,13.92381E+009,372.31200E-009,8.24134E+000,1792
1,10,48,96.00000E+000,5.46800E-009,17.55669E+009,524.92800E-009,8.25359E+000,1792,96.00000E+000,74.00000E+000,5.58500E-009,13.24978E+009,413.29000E-009,8.25359E+000,1792
1,10,49,96.00000E+000,5.00300E-009,19.18849E+009,480.28800E-009,8.25729E+000,1792,96.00000E+000,76.00000E+000,9.30500E-009,8.16765E+009,707.18000E-009,8.25729E+000,1792
1,10,50,96.00000E+000,5.85000E-009,16.41026E+009,561.60000E-009,8.26976E+000,1792,96.00000E+000,78.00000E+000,6.82100E-009,11.43527E+009,532.03800E-009,8.26976E+000,1792
1,10,51,96.00000E+000,5.62900E-009,17.05454E+009,540.38400E-009,8.28401E+000,1792,96.00000E+000,80.00000E+000,6.31500E-009,12.66825E+009,505.20000E-009,8.28401E+000,1792
1,10,52,96.00000E+000,4.98500E-009,19.25777E+009,478.56000E-009,8.29748E+000,1792,96.00000E+000,82.00000E+000,5.45700E-009,15.02657E+009,447.47400E-009,8.29748E+000,1792
1,10,53,96.00000E+000,5.67000E-009,16.93122E+009,544.32000E-009,8.30978E+000,1792,96.00000E+000,84.00000E+000,6.55700E-009,12.81074E+009,550.78800E-009,8.30978E+000,1792
1,10,54,96.00000E+000,6.57300E-009,14.60520E+009,631.00800E-009,8.32206E+000,1792,96.00000E+000,86.00000E+000,7.79100E-009,11.03838E+009,670.02600E-009,8.32206E+000,1792
1,10,55,96.00000E+000,6.33800E-009,15.14673E+009,608.44800E-009,8.33824E+000,1792,96.00000E+000,88.00000E+000,7.48900E-009,11.75057E+009,659.03200E-009,8.33824E+000,1792
1,10,56,96.00000E+000,5.84600E-009,16.42148E+009,561.21600E-009,8.35060E+000,1792,96.00000E+000,90.00000E+000,7.17000E-009,12.55230E+009,645.30000E-009,8.35060E+000,1792
1,10,57,96.00000E+000,5.40000E-009,17.77778E+009,518.40000E-009,8.36290E+000,1792,96.00000E+000,92.00000E+000,6.83900E-009,13.45226E+009,629.18800E-009,8.36290E+000,1792
1,10,58,96.00000E+000,5.83500E-009,16.45244E+009,560.16000E-009,8.37517E+000,1792,96.00000E+000,94.00000E+000,7.77200E-009,12.09470E+009,730.56800E-009,8.37517E+000,1792
1,10,59,96.00000E+000,6.60000E-009,14.54545E+009,633.60000E-009,8.38959E+000,1792,96.00000E+000,96.00000E+000,8.76200E-009,10.95640E+009,841.15200E-009,8.38959E+000,1792
1,10,60,96.00000E+000,5.81900E-009,16.49768E+009,558.62400E-009,8.40265E+000,1792,96.00000E+000,98.00000E+000,8.10100E-009,12.09727E+009,793.89800E-009,8.40265E+000,1792
1,10,61,96.00000E+000,4.54500E-009,21.12211E+009,436.32000E-009,8.41496E+000,1792,96.00000E+000,100.00000E+000,6.78300E-009,14.74274E+009,678.30000E-009,8.41496E+000,1792
1,11,1,100.00000E+000,490.63100E-009,203.81916E+006,49.06310E-006,8.56110E+000,1792,100.00000E+000,-20.00000E+000,-2.93300E-009,6.81896E+009,58.66000E-009,8.56110E+000,1728
1,11,2,100.00000E+000,396.05600E-009,252.48955E+006,39.60560E-006,8.57450E+000,1792,100.00000E+000,-18.00000E+000,2.72200E-009,-6.61278E+009,-48.99600E-009,8.57450E+000,1728
1,11,3,100.00000E+000,315.02900E-009,317.43109E+006,31.50290E-006,8.58718E+000,1792,100.00000E+000,-16.00000E+000,4.63000E-009,-3.45572E+009,-74.08000E-009,8.58718E+000,1728
1,11,4,100.00000E+000,238.56500E-009,419.17297E+006,23.85650E-006,8.59169E+000,1792,100.00000E+000,-14.00000E+000,10.57300E-009,-1.32413E+009,-148.02200E-009,8.59169E+000,1728
1,11,5,100.00000E+000,175.96500E-009,568.29483E+006,17.59650E-006,8.59572E+000,1792,100.00000E+000,-12.00001E+000,12.72500E-009,-943.02633E+006,-152.70013E-009,8.59572E+000,1728
1,11,6,100.00000E+000,127.90700E-009,781.81804E+006,12.79070E-006,8.60781E+000,1792,100.00000E+000,-10.00000E+000,8.76400E-009,-1.14103E+009,-87.64000E-009,8.60781E+000,1728
1,11,7,100.00000E+000,85.48700E-009,1.16977E+009,8.54870E-006,8.61966E+000,1792,100.00000E+000,-8.00000E+000,7.36800E-009,-1.08578E+009,-58.94400E-009,8.61966E+000,1728
1,11,8,100.00000E+000,52.50100E-009,1.90473E+009,5.25010E-006,8.63377E+000,1792,100.00000E+000,-6.00000E+000,5.77000E-009,-1.03986E+009,-34.62000E-009,8.63377E+000,1728
1,11,9,100.00000E+000,28.65200E-009,3.49016E+009,2.86520E-006,8.64725E+000,1792,100.00000E+000,-4.00000E+000,4.02400E-009,-994.03579E+006,-16.09600E-009,8.64725E+000,1728
1,11,10,100.00000E+000,14.67700E-009,6.81338E+009,1.46770E-006,8.65153E+000,1792,100.00000E+000,-2.00000E+000,6.09200E-009,-328.29908E+006,-12.18399E-009,8.65153E+000,1664
1,11,11,100.00000E+000,6.48600E-009,15.41782E+009,648.60000E-009,8.65576E+000,1792,100.00000E+000,1.10000E-006,8.05700E-009,136.52724E+000,8.86270E-015,8.65576E+000,1600
1,11,12,100.00000E+000,714.00000E-012,140.05602E+009,71.40000E-009,8.65964E+000,1792,100.00000E+000,2.00000E+000,8.85400E-009,225.88615E+006,17.70796E-009,8.65964E+000,1664
1,11,13,100.00000E+000,703.00000E-012,142.24751E+009,70.30000E-009,8.67181E+000,1792,100.00000E+000,4.00000E+000,6.17900E-009,647.35394E+006,24.71600E-009,8.67181E+000,1728
1,11,14,100.00000E+000,-234.00000E-012,-427.35043E+009,-23.40000E-009,8.68544E+000,1792,100.00000E+000,6.00000E+000,4.80900E-009,1.24766E+009,28.85400E-009,8.68544E+000,1728
1,11,15,100.00000E+000,-1.69500E-009,-58.99705E+009,-169.50000E-009,8.69857E+000,1792,100.00000E+000,8.00000E+000,2.98100E-009,2.68366E+009,23.84800E-009,8.69857E+000,1728
1,11,16,100.00000E+000,-1.31800E-009,-75.87253E+009,-131.80000E-009,8.71039E+000,1792,100.00000E+000,10.00000E+000,3.55700E-009,2.81136E+009,35.57000E-009,8.71039E+000,1728
1,11,17,100.00000E+000,-437.00000E-012,-228.83295E+009,-43.70000E-009,8.72214E+000,1792,100.00000E+000,12.00000E+000,4.49000E-009,2.67261E+009,53.88000E-009,8.72214E+000,1728
1,11,18,100.00000E+000,-654.00000E-012,-152.90520E+009,-65.40000E-009,8.73617E+000,1792,100.00000E+000,14.00000E+000,3.45700E-009,4.04975E+009,48.39800E-009,8.73617E+000,1728
1,11,19,100.00000E+000,-1.59700E-009,-62.61741E+009,-159.70000E-009,8.74898E+000,1792,100.00000E+000,16.00000E+000,1.81700E-009,8.80572E+009,29.07200E-009,8.74898E+000,1728
1,11,20,100.00000E+000,-1.15700E-009,-86.43042E+009,-115.70000E-009,8.76083E+000,1792,100.00000E+000,18.00000E+000,2.03400E-009,8.84956E+009,36.61200E-009,8.76083E+000,1728
1,11,21,100.00000E+000,-1.71100E-009,-58.44535E+009,-171.10000E-009,8.76454E+000,1792,100.00000E+000,19.99999E+000,1.89700E-009,10.54296E+009,37.93998E-009,8.76454E+000,1728
1,11,22,100.00000E+000,-907.00000E-012,-110.25358E+009,-90.70000E-009,8.77686E+000,1792,100.00000E+000,22.00000E+000,1.95600E-009,11.24744E+009,43.03200E-009,8.77686E+000,1792
1,11,23,100.00000E+000,359.00000E-012,278.55153E+009,35.90000E-009,8.79015E+000,1792,100.00000E+000,24.00000E+000,3.16500E-009,7.58294E+009,75.96000E-009,8.79015E+000,1792
1,11,24,100.00000E+000,-75.00000E-012,-1.33333E+012,-7.50000E-009,8.80390E+000,1792,100.00000E+000,26.00000E+000,2.31700E-009,11.22141E+009,60.24200E-009,8.80390E+000,1792
1,11,25,100.00000E+000,-1.04800E-009,-95.41985E+009,-104.80000E-009,8.81583E+000,1792,100.00000E+000,28.00000E+000,886.00000E-012,31.60271E+009,24.80800E-009,8.81583E+000,1792
1,11,26,100.00000E+000,-711.00000E-012,-140.64698E+009,-71.10000E-009,8.82771E+000,1792,100.00000E+000,30.00000E+000,1.11900E-009,26.80965E+009,33.57000E-009,8.82771E+000,1792
1,11,27,100.00000E+000,-25.00000E-012,-4.00000E+012,-2.50000E-009,8.84141E+000,1792,100.00000E+000,32.00000E+000,1.92800E-009,16.59751E+009,61.69600E-009,8.84141E+000,1792
1,11,28,100.00000E+000,512.00000E-012,195.31250E+009,51.20000E-009,8.85571E+000,1792,100.00000E+000,34.00000E+000,2.43500E-009,13.96304E+009,82.79000E-009,8.85571E+000,1792
1,11,29,100.00000E+000,-302.00000E-012,-331.12583E+009,-30.20000E-009,8.86761E+000,1792,100.00000E+000,36.00000E+000,1.36000E-009,26.47059E+009,48.96000E-009,8.86761E+000,1792
1,11,30,100.00000E+000,-700.00000E-012,-142.85714E+009,-70.00000E-009,8.87961E+000,1792,100.00000E+000,38.00000E+000,831.00000E-012,45.72804E+009,31.57800E-009,8.87961E+000,1792
1,11,31,100.00000E+000,-507.00000E-012,-197.23866E+009,-50.70000E-009,8.89369E+000,1792,100.00000E+000,40.00000E+000,1.05100E-009,38.05899E+009,42.04000E-009,8.89369E+000,1792
1,11,32,100.00000E+000,715.00000E-012,139.86014E+009,71.50000E-009,8.90616E+000,1792,100.00000E+000,42.00000E+000,2.60000E-009,16.15385E+009,109.20000E-009,8.90616E+000,1792
1,11,33,100.00000E+000,-63.00000E-012,-1.58730E+012,-6.30000E-009,8.91831E+000,1792,100.00000E+000,44.00000E+000,1.64000E-009,26.82927E+009,72.16000E-009,8.91831E+000,1792
1,11,34,100.00000E+000,-706.00000E-012,-141.64306E+009,-70.60000E-009,8.93042E+000,1792,100.00000E+000,46.00000E+000,919.00000E-012,50.05441E+009,42.27400E-009,8.93042E+000,1792
1,11,35,100.00000E+000,-557.00000E-012,-179.53321E+009,-55.70000E-009,8.94494E+000,1792,100.00000E+000,48.00000E+000,1.18500E-009,40.50633E+009,56.88000E-009,8.94494E+000,1792
1,11,36,100.00000E+000,-38.00000E-012,-2.63158E+012,-3.80000E-009,8.95857E+000,1792,100.00000E+000,50.00000E+000,2.40000E-009,20.83333E+009,120.00000E-009,8.95857E+000,1792
1,11,37,100.00000E+000,210.00000E-012,476.19048E+009,21.00000E-009,8.97064E+000,1792,100.00000E+000,52.00000E+000,3.23600E-009,16.06922E+009,168.27200E-009,8.97064E+000,1792
1,11,38,100.00000E+000,-609.00000E-012,-164.20361E+009,-60.90000E-009,8.98288E+000,1792,100.00000E+000,54.00000E+000,2.73400E-009,19.75128E+009,147.63600E-009,8.98288E+000,1792
1,11,39,100.00000E+000,-762.00000E-012,-131.23360E+009,-76.20000E-009,8.99732E+000,1792,100.00000E+000,56.00000E+000,2.87000E-009,19.51220E+009,160.72000E-009,8.99732E+000,1792
1,11,40,100.00000E+000,945.00000E-012,105.82011E+009,94.50000E-009,9.00952E+000,1792,100.00000E+000,58.00000E+000,3.43500E-009,16.88501E+009,199.23000E-009,9.00952E+000,1792
1,11,41,100.00000E+000,2.79700E-009,35.75259E+009,279.70000E-009,9.02159E+000,1792,100.00000E+000,60.00000E+000,3.62200E-009,16.56543E+009,217.32000E-009,9.02159E+000,1792
1,11,42,100.00000E+000,2.83200E-009,35.31073E+009,283.20000E-009,9.03363E+000,1792,100.00000E+000,62.00000E+000,3.08000E-009,20.12987E+009,190.96000E-009,9.03363E+000,1792
1,11,43,100.00000E+000,2.72900E-009,36.64346E+009,272.90000E-009,9.04753E+000,1792,100.00000E+000,64.00000E+000,2.37100E-009,26.99283E+009,151.74400E-009,9.04753E+000,1792
1,11,44,100.00000E+000,3.55900E-009,28.09778E+009,355.90000E-009,9.06148E+000,1792,100.00000E+000,66.00000E+000,3.02600E-009,21.81097E+009,199.71600E-009,9.06148E+000,1792
1,11,45,100.00000E+000,5.24700E-009,19.05851E+009,524.70000E-009,9.07358E+000,1792,100.00000E+000,68.00000E+000,5.24400E-009,12.96720E+009,356.59200E-009,9.07358E+000,1792
1,11,46,100.00000E+000,5.01900E-009,19.92429E+009,501.90000E-009,9.08586E+000,1792,100.00000E+000,70.00000E+000,4.71900E-009,14.83365E+009,330.33000E-009,9.08586E+000,1792
1,11,47,100.00000E+000,5.28100E-009,18.93581E+009,528.10000E-009,9.08996E+000,1792,100.00000E+000,72.00000E+000,8.39600E-009,8.57551E+009,604.51200E-009,9.08996E+000,1792
1,11,48,100.00000E+000,5.98300E-009,16.71402E+009,598.30000E-009,9.10496E+000,1792,100.00000E+000,74.00000E+000,5.88800E-009,12.56793E+009,435.71200E-009,9.10496E+000,1792
1,11,49,100.00000E+000,5.66100E-009,17.66472E+009,566.10000E-009,9.11715E+000,1792,100.00000E+000,76.00000E+000,5.51200E-009,13.78810E+009,418.91200E-009,9.11715E+000,1792
1,11,50,100.00000E+000,5.43000E-009,18.41621E+009,543.00000E-009,9.12935E+000,1792,100.00000E+000,78.00000E+000,5.31400E-009,14.67821E+009,414.49200E-009,9.12935E+000,1792
1,11,51,100.00000E+000,5.92400E-009,16.88049E+009,592.40000E-009,9.14327E+000,1792,100.00000E+000,80.00000E+000,5.79200E-009,13.81215E+009,463.36000E-009,9.14327E+000,1792
1,11,52,100.00000E+000,6.53000E-009,15.31394E+009,653.00000E-009,9.15786E+000,1792,100.00000E+000,82.00000E+000,6.70700E-009,12.22603E+009,549.97400E-009,9.15786E+000,1792
1,11,53,100.00000E+000,6.59100E-009,15.17220E+009,659.10000E-009,9.17001E+000,1792,100.00000E+000,84.00000E+000,6.89000E-009,12.19158E+009,578.76000E-009,9.17001E+000,1792
1,11,54,100.00000E+000,5.50700E-009,18.15871E+009,550.70000E-009,9.18221E+000,1792,100.00000E+000,86.00000E+000,5.72400E-009,15.02446E+009,492.26400E-009,9.18221E+000,1792
1,11,55,100.00000E+000,5.58100E-009,17.91794E+009,558.10000E-009,9.19758E+000,1792,100.00000E+000,88.00000E+000,5.74500E-009,15.31767E+009,505.56000E-009,9.19758E+000,1792
1,11,56,100.00000E+000,6.08600E-009,16.43115E+009,608.60000E-009,9.21033E+000,1792,100.00000E+000,90.00000E+000,6.68000E-009,13.47305E+009,601.20000E-009,9.21033E+000,1792
1,11,57,100.00000E+000,7.12900E-009,14.02721E+009,712.90000E-009,9.22256E+000,1792,100.00000E+000,92.00000E+000,8.33000E-009,11.04442E+009,766.36000E-009,9.22256E+000,1792
1,11,58,100.00000E+000,6.32400E-009,15.81278E+009,632.40000E-009,9.23495E+000,1792,100.00000E+000,94.00000E+000,7.52600E-009,12.49003E+009,707.44400E-009,9.23495E+000,1792
1,11,59,100.00000E+000,5.71100E-009,17.51007E+009,571.10000E-009,9.24952E+000,1792,100.00000E+000,96.00000E+000,6.86100E-009,13.99213E+009,658.65600E-009,9.24952E+000,1792
1,11,60,100.00000E+000,5.55300E-009,18.00828E+009,555.30000E-009,9.26220E+000,1792,100.00000E+000,98.00000E+000,7.06300E-009,13.87512E+009,692.17400E-009,9.26220E+000,1792
1,11,61,100.00000E+000,6.40500E-009,15.61280E+009,640.50000E-009,9.27452E+000,1792,100.00000E+000,100.00000E+000,8.45600E-009,11.82592E+009,845.60000E-009,9.27452E+000,1792
