Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,37,-72.00000E+000,-31.92300E-009,2.25543E+009,2.29846E-006,2.65103E+000,1792,-70.00000E+000,1.50800E-009,-46.41910E+009,-105.56000E-009,2.65103E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-31.95600E-009,2.31568E+009,2.36474E-006,2.65500E+000,1792,-70.00000E+000,613.00000E-012,-114.19250E+009,-42.91000E-009,2.65500E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-31.45300E-009,2.41630E+009,2.39043E-006,2.65898E+000,1792,-70.00000E+000,1.33200E-009,-52.55255E+009,-93.24000E-009,2.65898E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-30.61300E-009,2.54794E+009,2.38781E-006,2.66296E+000,1792,-70.00000E+000,2.16900E-009,-32.27294E+009,-151.83000E-009,2.66296E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-31.05700E-009,2.57591E+009,2.48456E-006,2.66692E+000,1792,-70.00000E+000,1.23800E-009,-56.54281E+009,-86.66000E-009,2.66692E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-31.62300E-009,2.59305E+009,2.59309E-006,2.67088E+000,1792,-70.00000E+000,785.00000E-012,-89.17197E+009,-54.95000E-009,2.67088E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-31.18600E-009,2.69352E+009,2.61962E-006,2.67483E+000,1792,-70.00000E+000,1.13100E-009,-61.89213E+009,-79.17000E-009,2.67483E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-30.18200E-009,2.84938E+009,2.59565E-006,2.67900E+000,1792,-70.00000E+000,1.57900E-009,-44.33186E+009,-110.53000E-009,2.67900E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-30.49400E-009,2.88581E+009,2.68347E-006,2.68353E+000,1792,-70.00000E+000,1.15700E-009,-60.50130E+009,-80.99000E-009,2.68353E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-30.81900E-009,2.92028E+009,2.77371E-006,2.68771E+000,1792,-70.00000E+000,498.00000E-012,-140.56225E+009,-34.86000E-009,2.68771E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-30.77600E-009,2.98934E+009,2.83139E-006,2.69221E+000,1792,-70.00000E+000,1.01000E-009,-69.30693E+009,-70.70000E-009,2.69221E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-30.44100E-009,3.08794E+009,2.86145E-006,2.69629E+000,1792,-70.00000E+000,1.83100E-009,-38.23048E+009,-128.17000E-009,2.69629E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-31.05600E-009,3.09119E+009,2.98138E-006,2.70035E+000,1792,-70.00000E+000,1.25700E-009,-55.68815E+009,-87.99000E-009,2.70035E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-31.68000E-009,3.09343E+009,3.10464E-006,2.70433E+000,1792,-70.00000E+000,1.06900E-009,-65.48176E+009,-74.83000E-009,2.70433E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-31.18400E-009,3.20677E+009,3.11840E-006,2.70828E+000,1792,-70.00000E+000,1.56200E-009,-44.81434E+009,-109.34000E-009,2.70828E+000,1792,-70.00000E+000
1,9,1,100.00000E-009,5.18200E-009,19.29757E+000,518.20000E-018,2.86728E+000,1600,-80.00000E+000,-9.65000E-009,8.29016E+009,772.00000E-009,2.86728E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,535.00000E-012,-3.73832E+009,-1.07000E-009,2.87188E+000,1664,-80.00000E+000,-6.27700E-009,12.74494E+009,502.16000E-009,2.87188E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,134.00000E-012,-29.85075E+009,-536.00000E-012,2.87623E+000,1728,-80.00000E+000,-4.14800E-009,19.28640E+009,331.84000E-009,2.87623E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,438.00000E-012,-13.69863E+009,-2.62800E-009,2.88024E+000,1728,-80.00000E+000,-3.02800E-009,26.42008E+009,242.24000E-009,2.88024E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,-1.32100E-009,6.05602E+009,10.56800E-009,2.88430E+000,1728,-80.00000E+000,-3.89700E-009,20.52861E+009,311.76000E-009,2.88430E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,-8.83500E-009,1.13186E+009,88.35000E-009,2.88828E+000,1728,-80.00000E+000,734.00000E-012,-108.99183E+009,-58.72000E-009,2.88828E+000,1792,-80.00000E+000
1,9,7,-12.00001E+000,-17.70000E-009,677.96667E+006,212.40018E-009,2.89226E+000,1728,-80.00000E+000,8.03700E-009,-9.95396E+009,-642.96000E-009,2.89226E+000,1792,-80.00000E+000
1,9,8,-14.00001E+000,-24.27600E-009,576.70168E+006,339.86424E-009,2.89629E+000,1728,-80.00000E+000,12.57600E-009,-6.36132E+009,-1.00608E-006,2.89629E+000,1792,-80.00000E+000
1,9,9,-16.00001E+000,-31.76000E-009,503.77865E+006,508.16032E-009,2.90026E+000,1728,-80.00000E+000,14.58900E-009,-5.48358E+009,-1.16712E-006,2.90026E+000,1792,-80.00000E+000
1,9,10,-18.00001E+000,-37.42500E-009,480.96219E+006,673.65037E-009,2.90469E+000,1728,-80.00000E+000,15.13400E-009,-5.28611E+009,-1.21072E-006,2.90469E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-41.25900E-009,484.74297E+006,825.18041E-009,2.90925E+000,1728,-80.00000E+000,16.18600E-009,-4.94254E+009,-1.29488E-006,2.90925E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-45.14000E-009,487.37262E+006,993.08000E-009,2.91356E+000,1792,-80.00000E+000,17.57900E-009,-4.55088E+009,-1.40632E-006,2.91356E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-49.65900E-009,483.29608E+006,1.19182E-006,2.91763E+000,1792,-80.00000E+000,16.99500E-009,-4.70727E+009,-1.35960E-006,2.91763E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-52.53800E-009,494.87990E+006,1.36599E-006,2.92158E+000,1792,-80.00000E+000,16.14300E-009,-4.95571E+009,-1.29144E-006,2.92158E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-53.63700E-009,522.02770E+006,1.50184E-006,2.92554E+000,1792,-80.00000E+000,16.39900E-009,-4.87835E+009,-1.31192E-006,2.92554E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-54.69300E-009,548.51626E+006,1.64079E-006,2.92950E+000,1792,-80.00000E+000,15.95300E-009,-5.01473E+009,-1.27624E-006,2.92950E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-55.05900E-009,581.19472E+006,1.76189E-006,2.93346E+000,1792,-80.00000E+000,14.51900E-009,-5.51002E+009,-1.16152E-006,2.93346E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-54.84200E-009,619.96280E+006,1.86463E-006,2.93746E+000,1792,-80.00000E+000,12.70900E-009,-6.29475E+009,-1.01672E-006,2.93746E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-53.80800E-009,669.04550E+006,1.93709E-006,2.94142E+000,1792,-80.00000E+000,12.00100E-009,-6.66611E+009,-960.08000E-009,2.94142E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-51.90900E-009,732.05032E+006,1.97254E-006,2.94556E+000,1792,-80.00000E+000,11.13900E-009,-7.18197E+009,-891.12000E-009,2.94556E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-50.75600E-009,788.08417E+006,2.03024E-006,2.95008E+000,1792,-80.00000E+000,9.07200E-009,-8.81834E+009,-725.76000E-009,2.95008E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-49.97400E-009,840.43703E+006,2.09891E-006,2.95420E+000,1792,-80.00000E+000,7.47700E-009,-10.69948E+009,-598.16000E-009,2.95420E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-48.87200E-009,900.31102E+006,2.15037E-006,2.95863E+000,1792,-80.00000E+000,6.80800E-009,-11.75088E+009,-544.64000E-009,2.95863E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-46.95000E-009,979.76571E+006,2.15970E-006,2.96263E+000,1792,-80.00000E+000,6.68300E-009,-11.97067E+009,-534.64000E-009,2.96263E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-46.72300E-009,1.02733E+009,2.24270E-006,2.96660E+000,1792,-80.00000E+000,5.33800E-009,-14.98689E+009,-427.04000E-009,2.96660E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-46.38800E-009,1.07786E+009,2.31940E-006,2.97056E+000,1792,-80.00000E+000,4.28800E-009,-18.65672E+009,-343.04000E-009,2.97056E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-45.82800E-009,1.13468E+009,2.38306E-006,2.97454E+000,1792,-80.00000E+000,3.69000E-009,-21.68022E+009,-295.20000E-009,2.97454E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-45.04700E-009,1.19875E+009,2.43254E-006,2.97850E+000,1792,-80.00000E+000,4.41500E-009,-18.12005E+009,-353.20000E-009,2.97850E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-44.64000E-009,1.25448E+009,2.49984E-006,2.98247E+000,1792,-80.00000E+000,3.86400E-009,-20.70393E+009,-309.12000E-009,2.98247E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-44.70500E-009,1.29739E+009,2.59289E-006,2.98643E+000,1792,-80.00000E+000,2.45700E-009,-32.56003E+009,-196.56000E-009,2.98643E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-44.85500E-009,1.33764E+009,2.69130E-006,2.99060E+000,1792,-80.00000E+000,1.96900E-009,-40.62976E+009,-157.52000E-009,2.99060E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-43.41400E-009,1.42811E+009,2.69167E-006,2.99527E+000,1792,-80.00000E+000,2.99000E-009,-26.75585E+009,-239.20000E-009,2.99527E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-42.47400E-009,1.50680E+009,2.71834E-006,2.99939E+000,1792,-80.00000E+000,2.68300E-009,-29.81737E+009,-214.64000E-009,2.99939E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-43.18900E-009,1.52817E+009,2.85047E-006,3.00384E+000,1792,-80.00000E+000,1.43400E-009,-55.78801E+009,-114.72000E-009,3.00384E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-42.80500E-009,1.58860E+009,2.91074E-006,3.00783E+000,1792,-80.00000E+000,1.74800E-009,-45.76659E+009,-139.84000E-009,3.00783E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-41.50500E-009,1.68654E+009,2.90535E-006,3.01181E+000,1792,-80.00000E+000,2.43100E-009,-32.90827E+009,-194.48000E-009,3.01181E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-41.34200E-009,1.74157E+009,2.97662E-006,3.01578E+000,1792,-80.00000E+000,2.10500E-009,-38.00475E+009,-168.40000E-009,3.01578E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-42.10400E-009,1.75755E+009,3.11570E-006,3.01973E+000,1792,-80.00000E+000,1.13900E-009,-70.23705E+009,-91.12000E-009,3.01973E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-41.59000E-009,1.82736E+009,3.16084E-006,3.02371E+000,1792,-80.00000E+000,679.00000E-012,-117.82032E+009,-54.32000E-009,3.02371E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-40.52300E-009,1.92483E+009,3.16079E-006,3.02775E+000,1792,-80.00000E+000,2.19400E-009,-36.46308E+009,-175.52000E-009,3.02775E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-39.46200E-009,2.02727E+009,3.15696E-006,3.03172E+000,1792,-80.00000E+000,2.60700E-009,-30.68661E+009,-208.56000E-009,3.03172E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-40.36900E-009,2.03126E+009,3.31026E-006,3.03646E+000,1792,-80.00000E+000,927.00000E-012,-86.29989E+009,-74.16000E-009,3.03646E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-40.38700E-009,2.07988E+009,3.39251E-006,3.04054E+000,1792,-80.00000E+000,415.00000E-012,-192.77108E+009,-33.20000E-009,3.04054E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-39.12400E-009,2.19814E+009,3.36466E-006,3.04468E+000,1792,-80.00000E+000,1.46200E-009,-54.71956E+009,-116.96000E-009,3.04468E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-39.02700E-009,2.25485E+009,3.43438E-006,3.04927E+000,1792,-80.00000E+000,1.56700E-009,-51.05297E+009,-125.36000E-009,3.04927E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-39.38100E-009,2.28537E+009,3.54429E-006,3.05328E+000,1792,-80.00000E+000,471.00000E-012,-169.85138E+009,-37.68000E-009,3.05328E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-39.96000E-009,2.30230E+009,3.67632E-006,3.05731E+000,1792,-80.00000E+000,197.00000E-012,-406.09137E+009,-15.76000E-009,3.05731E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-38.59400E-009,2.43561E+009,3.62784E-006,3.06129E+000,1792,-80.00000E+000,1.73600E-009,-46.08295E+009,-138.88000E-009,3.06129E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-38.15600E-009,2.51599E+009,3.66298E-006,3.06531E+000,1792,-80.00000E+000,1.92400E-009,-41.58004E+009,-153.92000E-009,3.06531E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-39.47100E-009,2.48284E+009,3.86816E-006,3.06928E+000,1792,-80.00000E+000,793.00000E-012,-100.88272E+009,-63.44000E-009,3.06928E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-39.76100E-009,2.51503E+009,3.97610E-006,3.07324E+000,1792,-80.00000E+000,440.00000E-012,-181.81818E+009,-35.20000E-009,3.07324E+000,1792,-80.00000E+000
1,10,1,-2.10000E-006,5.78600E-009,-362.94504E+000,-12.15060E-015,3.21117E+000,1600,-90.00000E+000,-12.43600E-009,7.23705E+009,1.11924E-006,3.21117E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,1.32800E-009,-1.50602E+009,-2.65600E-009,3.21615E+000,1664,-90.00000E+000,-7.73400E-009,11.63693E+009,696.06000E-009,3.21615E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,-394.00000E-012,10.15228E+009,1.57600E-009,3.22097E+000,1728,-90.00000E+000,-7.04800E-009,12.76958E+009,634.32000E-009,3.22097E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,-390.00000E-012,15.38462E+009,2.34000E-009,3.22496E+000,1728,-90.00000E+000,-6.16200E-009,14.60565E+009,554.58000E-009,3.22496E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,-806.00000E-012,9.92556E+009,6.44800E-009,3.22896E+000,1728,-90.00000E+000,-5.12200E-009,17.57126E+009,460.98000E-009,3.22896E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,-6.91800E-009,1.44550E+009,69.18000E-009,3.23298E+000,1728,-90.00000E+000,-965.00000E-012,93.26425E+009,86.85000E-009,3.23298E+000,1792,-90.00000E+000
1,10,7,-12.00001E+000,-17.69400E-009,678.19656E+006,212.32818E-009,3.23694E+000,1728,-90.00000E+000,5.92200E-009,-15.19757E+009,-532.98000E-009,3.23694E+000,1792,-90.00000E+000
1,10,8,-14.00001E+000,-25.76100E-009,543.45755E+006,360.65426E-009,3.24092E+000,1728,-90.00000E+000,10.51400E-009,-8.56002E+009,-946.26000E-009,3.24092E+000,1792,-90.00000E+000
1,10,9,-16.00001E+000,-31.58900E-009,506.50575E+006,505.42432E-009,3.24501E+000,1728,-90.00000E+000,14.08100E-009,-6.39159E+009,-1.26729E-006,3.24501E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-37.80600E-009,476.11517E+006,680.50838E-009,3.24963E+000,1728,-90.00000E+000,15.65500E-009,-5.74896E+009,-1.40895E-006,3.24963E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-44.31300E-009,451.33505E+006,886.26044E-009,3.25373E+000,1728,-90.00000E+000,16.13600E-009,-5.57759E+009,-1.45224E-006,3.25373E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-48.58100E-009,452.85194E+006,1.06878E-006,3.25843E+000,1792,-90.00000E+000,17.23100E-009,-5.22314E+009,-1.55079E-006,3.25843E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-52.41200E-009,457.91040E+006,1.25789E-006,3.26250E+000,1792,-90.00000E+000,18.19900E-009,-4.94533E+009,-1.63791E-006,3.26250E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-56.92300E-009,456.75737E+006,1.48000E-006,3.26648E+000,1792,-90.00000E+000,17.98800E-009,-5.00334E+009,-1.61892E-006,3.26648E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-60.51600E-009,462.68755E+006,1.69445E-006,3.27044E+000,1792,-90.00000E+000,17.12900E-009,-5.25425E+009,-1.54161E-006,3.27044E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-61.75100E-009,485.82209E+006,1.85253E-006,3.27442E+000,1792,-90.00000E+000,16.88200E-009,-5.33112E+009,-1.51938E-006,3.27442E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-62.10100E-009,515.28961E+006,1.98723E-006,3.27838E+000,1792,-90.00000E+000,17.15600E-009,-5.24598E+009,-1.54404E-006,3.27838E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-62.48400E-009,544.13930E+006,2.12446E-006,3.28235E+000,1792,-90.00000E+000,15.97800E-009,-5.63275E+009,-1.43802E-006,3.28235E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-62.78800E-009,573.35797E+006,2.26037E-006,3.28631E+000,1792,-90.00000E+000,13.56900E-009,-6.63277E+009,-1.22121E-006,3.28631E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-62.17700E-009,611.15847E+006,2.36273E-006,3.29051E+000,1792,-90.00000E+000,12.06300E-009,-7.46083E+009,-1.08567E-006,3.29051E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-60.51200E-009,661.02591E+006,2.42048E-006,3.29468E+000,1792,-90.00000E+000,11.95700E-009,-7.52697E+009,-1.07613E-006,3.29468E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-59.32600E-009,707.95267E+006,2.49169E-006,3.29882E+000,1792,-90.00000E+000,10.91400E-009,-8.24629E+009,-982.26000E-009,3.29882E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-59.09600E-009,744.55124E+006,2.60022E-006,3.30349E+000,1792,-90.00000E+000,8.05100E-009,-11.17874E+009,-724.59000E-009,3.30349E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-57.67400E-009,797.58643E+006,2.65300E-006,3.30863E+000,1792,-90.00000E+000,7.35400E-009,-12.23824E+009,-661.86000E-009,3.30863E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-56.70400E-009,846.50113E+006,2.72179E-006,3.31263E+000,1792,-90.00000E+000,6.80200E-009,-13.23140E+009,-612.18000E-009,3.31263E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-56.25100E-009,888.87309E+006,2.81255E-006,3.31663E+000,1792,-90.00000E+000,6.39700E-009,-14.06909E+009,-575.73000E-009,3.31663E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-55.98000E-009,928.90318E+006,2.91096E-006,3.32061E+000,1792,-90.00000E+000,5.09900E-009,-17.65052E+009,-458.91000E-009,3.32061E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-55.60400E-009,971.15315E+006,3.00262E-006,3.32458E+000,1792,-90.00000E+000,5.04000E-009,-17.85714E+009,-453.60000E-009,3.32458E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-53.90900E-009,1.03879E+009,3.01890E-006,3.32856E+000,1792,-90.00000E+000,5.17500E-009,-17.39130E+009,-465.75000E-009,3.32856E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-53.46300E-009,1.08486E+009,3.10085E-006,3.33252E+000,1792,-90.00000E+000,4.79700E-009,-18.76173E+009,-431.73000E-009,3.33252E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-53.80000E-009,1.11524E+009,3.22800E-006,3.33648E+000,1792,-90.00000E+000,3.43400E-009,-26.20850E+009,-309.06000E-009,3.33648E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-52.70300E-009,1.17640E+009,3.26759E-006,3.34103E+000,1792,-90.00000E+000,3.17200E-009,-28.37327E+009,-285.48000E-009,3.34103E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-51.66300E-009,1.23880E+009,3.30643E-006,3.34553E+000,1792,-90.00000E+000,4.06400E-009,-22.14567E+009,-365.76000E-009,3.34553E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-51.25500E-009,1.28768E+009,3.38283E-006,3.34964E+000,1792,-90.00000E+000,3.23000E-009,-27.86378E+009,-290.70000E-009,3.34964E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-52.23600E-009,1.30178E+009,3.55205E-006,3.35407E+000,1792,-90.00000E+000,2.34200E-009,-38.42869E+009,-210.78000E-009,3.35407E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-51.28700E-009,1.36487E+009,3.59009E-006,3.35806E+000,1792,-90.00000E+000,2.20600E-009,-40.79782E+009,-198.54000E-009,3.35806E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-50.39800E-009,1.42863E+009,3.62866E-006,3.36202E+000,1792,-90.00000E+000,2.85500E-009,-31.52364E+009,-256.95000E-009,3.36202E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-50.03500E-009,1.47896E+009,3.70259E-006,3.36599E+000,1792,-90.00000E+000,2.82500E-009,-31.85841E+009,-254.25000E-009,3.36599E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-50.82200E-009,1.49542E+009,3.86247E-006,3.36997E+000,1792,-90.00000E+000,1.24900E-009,-72.05765E+009,-112.41000E-009,3.36997E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-50.70500E-009,1.53831E+009,3.95499E-006,3.37394E+000,1792,-90.00000E+000,1.20300E-009,-74.81297E+009,-108.27000E-009,3.37394E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-49.33900E-009,1.62144E+009,3.94712E-006,3.37787E+000,1792,-90.00000E+000,2.36300E-009,-38.08718E+009,-212.67000E-009,3.37787E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-48.09200E-009,1.70507E+009,3.94354E-006,3.38203E+000,1792,-90.00000E+000,2.46500E-009,-36.51116E+009,-221.85000E-009,3.38203E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-49.30100E-009,1.70382E+009,4.14128E-006,3.38645E+000,1792,-90.00000E+000,930.00000E-012,-96.77419E+009,-83.70000E-009,3.38645E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-48.36900E-009,1.77800E+009,4.15973E-006,3.39062E+000,1792,-90.00000E+000,885.00000E-012,-101.69492E+009,-79.65000E-009,3.39062E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-47.69200E-009,1.84517E+009,4.19690E-006,3.39570E+000,1792,-90.00000E+000,2.13400E-009,-42.17432E+009,-192.06000E-009,3.39570E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-47.21400E-009,1.90621E+009,4.24926E-006,3.39970E+000,1792,-90.00000E+000,1.62800E-009,-55.28256E+009,-146.52000E-009,3.39970E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-48.10800E-009,1.91236E+009,4.42594E-006,3.40367E+000,1792,-90.00000E+000,731.00000E-012,-123.11902E+009,-65.79000E-009,3.40367E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-47.41500E-009,1.98249E+009,4.45701E-006,3.40765E+000,1792,-90.00000E+000,994.00000E-012,-90.54326E+009,-89.46000E-009,3.40765E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-46.71100E-009,2.05519E+009,4.48426E-006,3.41169E+000,1792,-90.00000E+000,1.85600E-009,-48.49138E+009,-167.04000E-009,3.41169E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-46.28000E-009,2.11755E+009,4.53544E-006,3.41565E+000,1792,-90.00000E+000,2.00700E-009,-44.84305E+009,-180.63000E-009,3.41565E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-47.33600E-009,2.11256E+009,4.73360E-006,3.41962E+000,1792,-90.00000E+000,823.00000E-012,-109.35601E+009,-74.07000E-009,3.41962E+000,1792,-90.00000E+000
1,11,1,800.00000E-009,6.32500E-009,126.48221E+000,5.06000E-015,3.54847E+000,1600,-100.00000E+000,-12.34000E-009,8.10373E+009,1.23400E-006,3.54847E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,510.00000E-012,-3.92157E+009,-1.02000E-009,3.55312E+000,1664,-100.00000E+000,-8.82200E-009,11.33530E+009,882.20000E-009,3.55312E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,-370.00000E-012,10.81081E+009,1.48000E-009,3.55744E+000,1728,-100.00000E+000,-7.37300E-009,13.56300E+009,737.30000E-009,3.55744E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,88.00000E-012,-68.18182E+009,-528.00000E-012,3.56144E+000,1728,-100.00000E+000,-5.63100E-009,17.75884E+009,563.10000E-009,3.56144E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,-664.00000E-012,12.04819E+009,5.31200E-009,3.56547E+000,1728,-100.00000E+000,-4.56000E-009,21.92982E+009,456.00000E-009,3.56547E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-8.95800E-009,1.11632E+009,89.58000E-009,3.56943E+000,1728,-100.00000E+000,-480.00000E-012,208.33333E+009,48.00000E-009,3.56943E+000,1792,-100.00000E+000
1,11,7,-12.00001E+000,-19.76000E-009,607.28796E+006,237.12020E-009,3.57340E+000,1728,-100.00000E+000,6.73900E-009,-14.83900E+009,-673.90000E-009,3.57340E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-26.99700E-009,518.57651E+006,377.95827E-009,3.57737E+000,1728,-100.00000E+000,12.69000E-009,-7.88022E+009,-1.26900E-006,3.57737E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-33.40100E-009,479.02787E+006,534.41633E-009,3.58146E+000,1728,-100.00000E+000,16.19000E-009,-6.17665E+009,-1.61900E-006,3.58146E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-41.03300E-009,438.67156E+006,738.59441E-009,3.58623E+000,1728,-100.00000E+000,16.21400E-009,-6.16751E+009,-1.62140E-006,3.58623E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-48.04600E-009,416.26795E+006,960.92048E-009,3.59030E+000,1728,-100.00000E+000,17.15400E-009,-5.82954E+009,-1.71540E-006,3.59030E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-52.32200E-009,420.47322E+006,1.15108E-006,3.59511E+000,1792,-100.00000E+000,18.96500E-009,-5.27287E+009,-1.89650E-006,3.59511E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-57.39000E-009,418.19132E+006,1.37736E-006,3.59920E+000,1792,-100.00000E+000,19.42200E-009,-5.14880E+009,-1.94220E-006,3.59920E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-62.23200E-009,417.79149E+006,1.61803E-006,3.60325E+000,1792,-100.00000E+000,18.28900E-009,-5.46777E+009,-1.82890E-006,3.60325E+000,1792,-100.00000E+000
