Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,20,38.00000E+000,1.21300E-009,31.32729E+009,46.09400E-009,2.68730E+000,1792,38.00000E+000,70.00000E+000,145.00000E-012,482.75862E+009,10.15000E-009,2.68730E+000,1792,70.00000E+000
1,8,21,40.00000E+000,2.38600E-009,16.76446E+009,95.44000E-009,2.69143E+000,1792,40.00000E+000,70.00000E+000,1.67500E-009,41.79104E+009,117.25000E-009,2.69143E+000,1792,70.00000E+000
1,8,22,42.00000E+000,3.07200E-009,13.67188E+009,129.02400E-009,2.69575E+000,1792,42.00000E+000,70.00000E+000,2.54600E-009,27.49411E+009,178.22000E-009,2.69575E+000,1792,70.00000E+000
1,8,23,44.00000E+000,1.76700E-009,24.90096E+009,77.74800E-009,2.69974E+000,1792,44.00000E+000,70.00000E+000,893.00000E-012,78.38746E+009,62.51000E-009,2.69974E+000,1792,70.00000E+000
1,8,24,46.00000E+000,1.41600E-009,32.48588E+009,65.13600E-009,2.70371E+000,1792,46.00000E+000,70.00000E+000,136.00000E-012,514.70588E+009,9.52000E-009,2.70371E+000,1792,70.00000E+000
1,8,25,48.00000E+000,2.45000E-009,19.59184E+009,117.60000E-009,2.70769E+000,1792,48.00000E+000,70.00000E+000,1.41400E-009,49.50495E+009,98.98000E-009,2.70769E+000,1792,70.00000E+000
1,8,26,50.00000E+000,3.12500E-009,16.00000E+009,156.25000E-009,2.71171E+000,1792,50.00000E+000,70.00000E+000,2.36700E-009,29.57330E+009,165.69000E-009,2.71171E+000,1792,70.00000E+000
1,8,27,52.00000E+000,2.12500E-009,24.47059E+009,110.50000E-009,2.71575E+000,1792,52.00000E+000,70.00000E+000,911.00000E-012,76.83864E+009,63.77000E-009,2.71575E+000,1792,70.00000E+000
1,8,28,54.00000E+000,1.58200E-009,34.13401E+009,85.42800E-009,2.71971E+000,1792,54.00000E+000,70.00000E+000,210.00000E-012,333.33333E+009,14.70000E-009,2.71971E+000,1792,70.00000E+000
1,8,29,56.00000E+000,2.40100E-009,23.32362E+009,134.45600E-009,2.72369E+000,1792,56.00000E+000,70.00000E+000,1.34300E-009,52.12211E+009,94.01000E-009,2.72369E+000,1792,70.00000E+000
1,8,30,58.00000E+000,3.20300E-009,18.10802E+009,185.77400E-009,2.72840E+000,1792,58.00000E+000,70.00000E+000,2.33400E-009,29.99143E+009,163.38000E-009,2.72840E+000,1792,70.00000E+000
1,8,31,60.00000E+000,2.00200E-009,29.97003E+009,120.12000E-009,2.73302E+000,1792,60.00000E+000,70.00000E+000,792.00000E-012,88.38384E+009,55.44000E-009,2.73302E+000,1792,70.00000E+000
1,8,32,62.00000E+000,1.42400E-009,43.53933E+009,88.28800E-009,2.73713E+000,1792,62.00000E+000,70.00000E+000,108.00000E-012,648.14815E+009,7.56000E-009,2.73713E+000,1792,70.00000E+000
1,8,33,64.00000E+000,2.49800E-009,25.62050E+009,159.87200E-009,2.74168E+000,1792,64.00000E+000,70.00000E+000,1.59900E-009,43.77736E+009,111.93000E-009,2.74168E+000,1792,70.00000E+000
1,8,34,66.00000E+000,3.11400E-009,21.19461E+009,205.52400E-009,2.74574E+000,1792,66.00000E+000,70.00000E+000,2.46000E-009,28.45528E+009,172.20000E-009,2.74574E+000,1792,70.00000E+000
1,8,35,68.00000E+000,1.88600E-009,36.05514E+009,128.24800E-009,2.74972E+000,1792,68.00000E+000,70.00000E+000,778.00000E-012,89.97429E+009,54.46000E-009,2.74972E+000,1792,70.00000E+000
1,8,36,70.00000E+000,1.32200E-009,52.95008E+009,92.54000E-009,2.75369E+000,1792,70.00000E+000,70.00000E+000,157.00000E-012,445.85987E+009,10.99000E-009,2.75369E+000,1792,70.00000E+000
1,8,37,72.00000E+000,2.40400E-009,29.95008E+009,173.08800E-009,2.75765E+000,1792,72.00000E+000,70.00000E+000,1.45800E-009,48.01097E+009,102.06000E-009,2.75765E+000,1792,70.00000E+000
1,8,38,74.00000E+000,3.11500E-009,23.75602E+009,230.51000E-009,2.76164E+000,1792,74.00000E+000,70.00000E+000,2.42000E-009,28.92562E+009,169.40000E-009,2.76164E+000,1792,70.00000E+000
1,8,39,76.00000E+000,2.05800E-009,36.92906E+009,156.40800E-009,2.76570E+000,1792,76.00000E+000,70.00000E+000,949.00000E-012,73.76185E+009,66.43000E-009,2.76570E+000,1792,70.00000E+000
1,8,40,78.00000E+000,1.75000E-009,44.57143E+009,136.50000E-009,2.76966E+000,1792,78.00000E+000,70.00000E+000,160.00000E-012,437.50000E+009,11.20000E-009,2.76966E+000,1792,70.00000E+000
1,8,41,80.00000E+000,2.78600E-009,28.71500E+009,222.88000E-009,2.77441E+000,1792,80.00000E+000,70.00000E+000,992.00000E-012,70.56452E+009,69.44000E-009,2.77441E+000,1792,70.00000E+000
1,8,42,82.00000E+000,3.91300E-009,20.95579E+009,320.86600E-009,2.77855E+000,1792,82.00000E+000,70.00000E+000,1.63700E-009,42.76115E+009,114.59000E-009,2.77855E+000,1792,70.00000E+000
1,8,43,84.00000E+000,3.26100E-009,25.75897E+009,273.92400E-009,2.78268E+000,1792,84.00000E+000,70.00000E+000,-478.00000E-012,-146.44351E+009,-33.46000E-009,2.78268E+000,1792,70.00000E+000
1,8,44,86.00000E+000,3.50200E-009,24.55740E+009,301.17200E-009,2.78711E+000,1792,86.00000E+000,70.00000E+000,-2.05900E-009,-33.99709E+009,-144.13000E-009,2.78711E+000,1792,70.00000E+000
1,8,45,88.00000E+000,5.52800E-009,15.91896E+009,486.46400E-009,2.79110E+000,1792,88.00000E+000,70.00000E+000,-1.73200E-009,-40.41570E+009,-121.24000E-009,2.79110E+000,1792,70.00000E+000
1,8,46,90.00000E+000,7.97800E-009,11.28102E+009,718.02000E-009,2.79507E+000,1792,90.00000E+000,70.00000E+000,-2.52500E-009,-27.72277E+009,-176.75000E-009,2.79507E+000,1792,70.00000E+000
1,8,47,92.00000E+000,9.30300E-009,9.88928E+009,855.87600E-009,2.79904E+000,1792,92.00000E+000,70.00000E+000,-6.13200E-009,-11.41553E+009,-429.24000E-009,2.79904E+000,1792,70.00000E+000
1,8,48,94.00000E+000,11.55800E-009,8.13289E+009,1.08645E-006,2.80301E+000,1792,94.00000E+000,70.00000E+000,-8.47100E-009,-8.26349E+009,-592.97000E-009,2.80301E+000,1792,70.00000E+000
1,8,49,96.00000E+000,16.07900E-009,5.97052E+009,1.54358E-006,2.80695E+000,1792,96.00000E+000,70.00000E+000,-6.43700E-009,-10.87463E+009,-450.59000E-009,2.80695E+000,1792,70.00000E+000
1,8,50,98.00000E+000,21.30500E-009,4.59986E+009,2.08789E-006,2.81092E+000,1792,98.00000E+000,70.00000E+000,-3.52300E-009,-19.86943E+009,-246.61000E-009,2.81092E+000,1792,70.00000E+000
1,8,51,100.00000E+000,26.26300E-009,3.80764E+009,2.62630E-006,2.81488E+000,1792,100.00000E+000,70.00000E+000,-4.34300E-009,-16.11789E+009,-304.01000E-009,2.81488E+000,1792,70.00000E+000
1,9,1,1.90000E-006,-2.97700E-009,-638.22640E+000,-5.65630E-015,2.95763E+000,1600,0.00000E+000,80.00000E+000,6.23000E-009,12.84109E+009,498.40000E-009,2.95763E+000,1792,80.00000E+000
1,9,2,2.00000E+000,-1.08900E-009,-1.83655E+009,-2.17800E-009,2.96221E+000,1664,2.00000E+000,80.00000E+000,6.22000E-009,12.86174E+009,497.60000E-009,2.96221E+000,1792,80.00000E+000
1,9,3,4.00000E+000,-1.81200E-009,-2.20751E+009,-7.24800E-009,2.96649E+000,1728,4.00000E+000,80.00000E+000,3.97400E-009,20.13085E+009,317.92000E-009,2.96649E+000,1792,80.00000E+000
1,9,4,6.00000E+000,-1.87500E-009,-3.20000E+009,-11.25000E-009,2.97048E+000,1728,6.00000E+000,80.00000E+000,2.81300E-009,28.43939E+009,225.04000E-009,2.97048E+000,1792,80.00000E+000
1,9,5,8.00000E+000,-526.00000E-012,-15.20913E+009,-4.20800E-009,2.97445E+000,1728,8.00000E+000,80.00000E+000,3.87800E-009,20.62919E+009,310.24000E-009,2.97445E+000,1792,80.00000E+000
1,9,6,10.00000E+000,440.00000E-012,22.72727E+009,4.40000E-009,2.97843E+000,1728,10.00000E+000,80.00000E+000,4.55800E-009,17.55156E+009,364.64000E-009,2.97843E+000,1792,80.00000E+000
1,9,7,12.00000E+000,-252.00000E-012,-47.61905E+009,-3.02400E-009,2.98249E+000,1728,12.00000E+000,80.00000E+000,2.72900E-009,29.31477E+009,218.32000E-009,2.98249E+000,1792,80.00000E+000
1,9,8,14.00000E+000,-208.00000E-012,-67.30769E+009,-2.91200E-009,2.98645E+000,1728,14.00000E+000,80.00000E+000,1.46600E-009,54.57026E+009,117.28000E-009,2.98645E+000,1792,80.00000E+000
1,9,9,16.00000E+000,993.00000E-012,16.11279E+009,15.88800E-009,2.99038E+000,1728,16.00000E+000,80.00000E+000,2.12300E-009,37.68252E+009,169.84000E-009,2.99038E+000,1792,80.00000E+000
1,9,10,18.00000E+000,2.00800E-009,8.96414E+009,36.14400E-009,2.99495E+000,1728,18.00000E+000,80.00000E+000,2.91200E-009,27.47253E+009,232.96000E-009,2.99495E+000,1792,80.00000E+000
1,9,11,20.00000E+000,1.09500E-009,18.26484E+009,21.90000E-009,2.99950E+000,1728,20.00000E+000,80.00000E+000,1.30400E-009,61.34969E+009,104.32000E-009,2.99950E+000,1792,80.00000E+000
1,9,12,22.00000E+000,655.00000E-012,33.58779E+009,14.41000E-009,3.00378E+000,1792,22.00000E+000,80.00000E+000,449.00000E-012,178.17372E+009,35.92000E-009,3.00378E+000,1792,80.00000E+000
1,9,13,24.00000E+000,1.95900E-009,12.25115E+009,47.01600E-009,3.00828E+000,1792,24.00000E+000,80.00000E+000,1.89300E-009,42.26096E+009,151.44000E-009,3.00828E+000,1792,80.00000E+000
1,9,14,26.00000E+000,2.72100E-009,9.55531E+009,70.74600E-009,3.01249E+000,1792,26.00000E+000,80.00000E+000,2.75000E-009,29.09091E+009,220.00000E-009,3.01249E+000,1792,80.00000E+000
1,9,15,28.00000E+000,1.59400E-009,17.56587E+009,44.63200E-009,3.01646E+000,1792,28.00000E+000,80.00000E+000,1.03700E-009,77.14561E+009,82.96000E-009,3.01646E+000,1792,80.00000E+000
1,9,16,30.00000E+000,1.11300E-009,26.95418E+009,33.39000E-009,3.02057E+000,1792,30.00000E+000,80.00000E+000,397.00000E-012,201.51134E+009,31.76000E-009,3.02057E+000,1792,80.00000E+000
1,9,17,32.00000E+000,2.31000E-009,13.85281E+009,73.92000E-009,3.02452E+000,1792,32.00000E+000,80.00000E+000,1.80500E-009,44.32133E+009,144.40000E-009,3.02452E+000,1792,80.00000E+000
1,9,18,34.00000E+000,3.05500E-009,11.12930E+009,103.87000E-009,3.02849E+000,1792,34.00000E+000,80.00000E+000,2.69900E-009,29.64061E+009,215.92000E-009,3.02849E+000,1792,80.00000E+000
1,9,19,36.00000E+000,2.08700E-009,17.24964E+009,75.13200E-009,3.03245E+000,1792,36.00000E+000,80.00000E+000,1.25200E-009,63.89776E+009,100.16000E-009,3.03245E+000,1792,80.00000E+000
1,9,20,38.00000E+000,1.62400E-009,23.39901E+009,61.71200E-009,3.03643E+000,1792,38.00000E+000,80.00000E+000,513.00000E-012,155.94542E+009,41.04000E-009,3.03643E+000,1792,80.00000E+000
1,9,21,40.00000E+000,2.47000E-009,16.19433E+009,98.80000E-009,3.04078E+000,1792,40.00000E+000,80.00000E+000,1.71400E-009,46.67445E+009,137.12000E-009,3.04078E+000,1792,80.00000E+000
1,9,22,42.00000E+000,3.30800E-009,12.69649E+009,138.93600E-009,3.04540E+000,1792,42.00000E+000,80.00000E+000,2.75500E-009,29.03811E+009,220.40000E-009,3.04540E+000,1792,80.00000E+000
1,9,23,44.00000E+000,2.07300E-009,21.22528E+009,91.21200E-009,3.04958E+000,1792,44.00000E+000,80.00000E+000,1.19500E-009,66.94561E+009,95.60000E-009,3.04958E+000,1792,80.00000E+000
1,9,24,46.00000E+000,1.54000E-009,29.87013E+009,70.84000E-009,3.05418E+000,1792,46.00000E+000,80.00000E+000,415.00000E-012,192.77108E+009,33.20000E-009,3.05418E+000,1792,80.00000E+000
1,9,25,48.00000E+000,2.72000E-009,17.64706E+009,130.56000E-009,3.05816E+000,1792,48.00000E+000,80.00000E+000,1.86800E-009,42.82655E+009,149.44000E-009,3.05816E+000,1792,80.00000E+000
1,9,26,50.00000E+000,3.45400E-009,14.47597E+009,172.70000E-009,3.06213E+000,1792,50.00000E+000,80.00000E+000,2.63900E-009,30.31451E+009,211.12000E-009,3.06213E+000,1792,80.00000E+000
1,9,27,52.00000E+000,2.29600E-009,22.64808E+009,119.39200E-009,3.06608E+000,1792,52.00000E+000,80.00000E+000,1.10900E-009,72.13706E+009,88.72000E-009,3.06608E+000,1792,80.00000E+000
1,9,28,54.00000E+000,1.78200E-009,30.30303E+009,96.22800E-009,3.07007E+000,1792,54.00000E+000,80.00000E+000,425.00000E-012,188.23529E+009,34.00000E-009,3.07007E+000,1792,80.00000E+000
1,9,29,56.00000E+000,2.72300E-009,20.56555E+009,152.48800E-009,3.07403E+000,1792,56.00000E+000,80.00000E+000,1.50000E-009,53.33333E+009,120.00000E-009,3.07403E+000,1792,80.00000E+000
1,9,30,58.00000E+000,3.37200E-009,17.20047E+009,195.57600E-009,3.07801E+000,1792,58.00000E+000,80.00000E+000,2.43500E-009,32.85421E+009,194.80000E-009,3.07801E+000,1792,80.00000E+000
1,9,31,60.00000E+000,2.44900E-009,24.49980E+009,146.94000E-009,3.08197E+000,1792,60.00000E+000,80.00000E+000,1.32100E-009,60.56018E+009,105.68000E-009,3.08197E+000,1792,80.00000E+000
1,9,32,62.00000E+000,1.65300E-009,37.50756E+009,102.48600E-009,3.08702E+000,1792,62.00000E+000,80.00000E+000,343.00000E-012,233.23615E+009,27.44000E-009,3.08702E+000,1792,80.00000E+000
1,9,33,64.00000E+000,2.64800E-009,24.16918E+009,169.47200E-009,3.09114E+000,1792,64.00000E+000,80.00000E+000,1.74000E-009,45.97701E+009,139.20000E-009,3.09114E+000,1792,80.00000E+000
1,9,34,66.00000E+000,3.35400E-009,19.67800E+009,221.36400E-009,3.09526E+000,1792,66.00000E+000,80.00000E+000,2.78400E-009,28.73563E+009,222.72000E-009,3.09526E+000,1792,80.00000E+000
1,9,35,68.00000E+000,2.10100E-009,32.36554E+009,142.86800E-009,3.09956E+000,1792,68.00000E+000,80.00000E+000,1.15100E-009,69.50478E+009,92.08000E-009,3.09956E+000,1792,80.00000E+000
1,9,36,70.00000E+000,1.57200E-009,44.52926E+009,110.04000E-009,3.10367E+000,1792,70.00000E+000,80.00000E+000,431.00000E-012,185.61485E+009,34.48000E-009,3.10367E+000,1792,80.00000E+000
1,9,37,72.00000E+000,2.58600E-009,27.84223E+009,186.19200E-009,3.10764E+000,1792,72.00000E+000,80.00000E+000,1.74800E-009,45.76659E+009,139.84000E-009,3.10764E+000,1792,80.00000E+000
1,9,38,74.00000E+000,3.22300E-009,22.95998E+009,238.50200E-009,3.11160E+000,1792,74.00000E+000,80.00000E+000,2.65700E-009,30.10915E+009,212.56000E-009,3.11160E+000,1792,80.00000E+000
1,9,39,76.00000E+000,2.35800E-009,32.23070E+009,179.20800E-009,3.11556E+000,1792,76.00000E+000,80.00000E+000,1.29700E-009,61.68080E+009,103.76000E-009,3.11556E+000,1792,80.00000E+000
1,9,40,78.00000E+000,1.98700E-009,39.25516E+009,154.98600E-009,3.11953E+000,1792,78.00000E+000,80.00000E+000,462.00000E-012,173.16017E+009,36.96000E-009,3.11953E+000,1792,80.00000E+000
1,9,41,80.00000E+000,2.78900E-009,28.68412E+009,223.12000E-009,3.12348E+000,1792,80.00000E+000,80.00000E+000,1.28700E-009,62.16006E+009,102.96000E-009,3.12348E+000,1792,80.00000E+000
1,9,42,82.00000E+000,3.38400E-009,24.23168E+009,277.48800E-009,3.12743E+000,1792,82.00000E+000,80.00000E+000,1.80300E-009,44.37049E+009,144.24000E-009,3.12743E+000,1792,80.00000E+000
1,9,43,84.00000E+000,3.22700E-009,26.03037E+009,271.06800E-009,3.13153E+000,1792,84.00000E+000,80.00000E+000,667.00000E-012,119.94003E+009,53.36000E-009,3.13153E+000,1792,80.00000E+000
1,9,44,86.00000E+000,3.08600E-009,27.86779E+009,265.39600E-009,3.13617E+000,1792,86.00000E+000,80.00000E+000,-616.00000E-012,-129.87013E+009,-49.28000E-009,3.13617E+000,1792,80.00000E+000
1,9,45,88.00000E+000,4.64900E-009,18.92880E+009,409.11200E-009,3.14029E+000,1792,88.00000E+000,80.00000E+000,-577.00000E-012,-138.64818E+009,-46.16000E-009,3.14029E+000,1792,80.00000E+000
1,9,46,90.00000E+000,6.51000E-009,13.82488E+009,585.90000E-009,3.14452E+000,1792,90.00000E+000,80.00000E+000,-878.00000E-012,-91.11617E+009,-70.24000E-009,3.14452E+000,1792,80.00000E+000
1,9,47,92.00000E+000,7.14400E-009,12.87794E+009,657.24800E-009,3.14858E+000,1792,92.00000E+000,80.00000E+000,-3.29600E-009,-24.27184E+009,-263.68000E-009,3.14858E+000,1792,80.00000E+000
1,9,48,94.00000E+000,8.67800E-009,10.83199E+009,815.73200E-009,3.15252E+000,1792,94.00000E+000,80.00000E+000,-5.83400E-009,-13.71272E+009,-466.72000E-009,3.15252E+000,1792,80.00000E+000
1,9,49,96.00000E+000,11.63800E-009,8.24884E+009,1.11725E-006,3.15648E+000,1792,96.00000E+000,80.00000E+000,-7.18200E-009,-11.13896E+009,-574.56000E-009,3.15648E+000,1792,80.00000E+000
1,9,50,98.00000E+000,15.16400E-009,6.46267E+009,1.48607E-006,3.16044E+000,1792,98.00000E+000,80.00000E+000,-7.53400E-009,-10.61853E+009,-602.72000E-009,3.16044E+000,1792,80.00000E+000
1,9,51,100.00000E+000,19.06800E-009,5.24439E+009,1.90680E-006,3.16439E+000,1792,100.00000E+000,80.00000E+000,-5.74500E-009,-13.92515E+009,-459.60000E-009,3.16439E+000,1792,80.00000E+000
1,10,1,1.70000E-006,-2.01500E-009,-843.67246E+000,-3.42550E-015,3.31213E+000,1600,0.00000E+000,90.00000E+000,7.14300E-009,12.59975E+009,642.87000E-009,3.31213E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-2.27900E-009,-877.57832E+006,-4.55800E-009,3.31686E+000,1664,2.00000E+000,90.00000E+000,4.45000E-009,20.22472E+009,400.50000E-009,3.31686E+000,1792,90.00000E+000
1,10,3,3.99999E+000,-2.12600E-009,-1.88146E+009,-8.50398E-009,3.32126E+000,1728,4.00000E+000,90.00000E+000,3.39000E-009,26.54867E+009,305.10000E-009,3.32126E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-672.00000E-012,-8.92857E+009,-4.03200E-009,3.32527E+000,1728,6.00000E+000,90.00000E+000,4.37700E-009,20.56203E+009,393.93000E-009,3.32527E+000,1792,90.00000E+000
1,10,5,8.00000E+000,169.00000E-012,47.33728E+009,1.35200E-009,3.32929E+000,1728,8.00000E+000,90.00000E+000,4.82800E-009,18.64126E+009,434.52000E-009,3.32929E+000,1792,90.00000E+000
1,10,6,10.00000E+000,-760.00000E-012,-13.15789E+009,-7.60000E-009,3.33327E+000,1728,10.00000E+000,90.00000E+000,2.94100E-009,30.60184E+009,264.69000E-009,3.33327E+000,1792,90.00000E+000
1,10,7,12.00000E+000,-923.00000E-012,-13.00108E+009,-11.07600E-009,3.33732E+000,1728,12.00000E+000,90.00000E+000,1.86400E-009,48.28326E+009,167.76000E-009,3.33732E+000,1792,90.00000E+000
1,10,8,14.00000E+000,713.00000E-012,19.63534E+009,9.98200E-009,3.34129E+000,1728,14.00000E+000,90.00000E+000,2.80200E-009,32.11991E+009,252.18000E-009,3.34129E+000,1792,90.00000E+000
1,10,9,16.00000E+000,1.78100E-009,8.98372E+009,28.49600E-009,3.34531E+000,1728,16.00000E+000,90.00000E+000,3.33400E-009,26.99460E+009,300.06000E-009,3.34531E+000,1792,90.00000E+000
1,10,10,18.00000E+000,759.00000E-012,23.71542E+009,13.66200E-009,3.35012E+000,1728,18.00000E+000,90.00000E+000,1.42600E-009,63.11360E+009,128.34000E-009,3.35012E+000,1792,90.00000E+000
1,10,11,20.00000E+000,508.00000E-012,39.37008E+009,10.16000E-009,3.35421E+000,1728,20.00000E+000,90.00000E+000,605.00000E-012,148.76033E+009,54.45000E-009,3.35421E+000,1792,90.00000E+000
1,10,12,22.00000E+000,1.84100E-009,11.95003E+009,40.50200E-009,3.35891E+000,1792,22.00000E+000,90.00000E+000,2.09000E-009,43.06220E+009,188.10000E-009,3.35891E+000,1792,90.00000E+000
1,10,13,24.00000E+000,2.46700E-009,9.72842E+009,59.20800E-009,3.36287E+000,1792,24.00000E+000,90.00000E+000,2.53100E-009,35.55907E+009,227.79000E-009,3.36287E+000,1792,90.00000E+000
1,10,14,26.00000E+000,1.49600E-009,17.37968E+009,38.89600E-009,3.36683E+000,1792,26.00000E+000,90.00000E+000,977.00000E-012,92.11873E+009,87.93000E-009,3.36683E+000,1792,90.00000E+000
1,10,15,28.00000E+000,1.10000E-009,25.45455E+009,30.80000E-009,3.37080E+000,1792,28.00000E+000,90.00000E+000,430.00000E-012,209.30233E+009,38.70000E-009,3.37080E+000,1792,90.00000E+000
1,10,16,30.00000E+000,2.31200E-009,12.97578E+009,69.36000E-009,3.37476E+000,1792,30.00000E+000,90.00000E+000,1.89300E-009,47.54358E+009,170.37000E-009,3.37476E+000,1792,90.00000E+000
1,10,17,32.00000E+000,3.04900E-009,10.49524E+009,97.56800E-009,3.37878E+000,1792,32.00000E+000,90.00000E+000,2.80200E-009,32.11991E+009,252.18000E-009,3.37878E+000,1792,90.00000E+000
1,10,18,34.00000E+000,1.97900E-009,17.18039E+009,67.28600E-009,3.38275E+000,1792,34.00000E+000,90.00000E+000,1.23700E-009,72.75667E+009,111.33000E-009,3.38275E+000,1792,90.00000E+000
1,10,19,36.00000E+000,1.50600E-009,23.90438E+009,54.21600E-009,3.38684E+000,1792,36.00000E+000,90.00000E+000,478.00000E-012,188.28452E+009,43.02000E-009,3.38684E+000,1792,90.00000E+000
1,10,20,38.00000E+000,2.53400E-009,14.99605E+009,96.29200E-009,3.39091E+000,1792,38.00000E+000,90.00000E+000,1.71200E-009,52.57009E+009,154.08000E-009,3.39091E+000,1792,90.00000E+000
1,10,21,40.00000E+000,3.36100E-009,11.90122E+009,134.44000E-009,3.39545E+000,1792,40.00000E+000,90.00000E+000,2.80500E-009,32.08556E+009,252.45000E-009,3.39545E+000,1792,90.00000E+000
1,10,22,42.00000E+000,2.04700E-009,20.51783E+009,85.97400E-009,3.40018E+000,1792,42.00000E+000,90.00000E+000,1.12200E-009,80.21390E+009,100.98000E-009,3.40018E+000,1792,90.00000E+000
1,10,23,44.00000E+000,1.64500E-009,26.74772E+009,72.38000E-009,3.40422E+000,1792,44.00000E+000,90.00000E+000,522.00000E-012,172.41379E+009,46.98000E-009,3.40422E+000,1792,90.00000E+000
1,10,24,46.00000E+000,2.78700E-009,16.50520E+009,128.20200E-009,3.40819E+000,1792,46.00000E+000,90.00000E+000,1.92200E-009,46.82622E+009,172.98000E-009,3.40819E+000,1792,90.00000E+000
1,10,25,48.00000E+000,3.56700E-009,13.45669E+009,171.21600E-009,3.41215E+000,1792,48.00000E+000,90.00000E+000,2.77500E-009,32.43243E+009,249.75000E-009,3.41215E+000,1792,90.00000E+000
1,10,26,50.00000E+000,2.37800E-009,21.02607E+009,118.90000E-009,3.41613E+000,1792,50.00000E+000,90.00000E+000,1.19500E-009,75.31381E+009,107.55000E-009,3.41613E+000,1792,90.00000E+000
1,10,27,52.00000E+000,1.89500E-009,27.44063E+009,98.54000E-009,3.42008E+000,1792,52.00000E+000,90.00000E+000,505.00000E-012,178.21782E+009,45.45000E-009,3.42008E+000,1792,90.00000E+000
1,10,28,54.00000E+000,2.76200E-009,19.55105E+009,149.14800E-009,3.42404E+000,1792,54.00000E+000,90.00000E+000,1.61300E-009,55.79665E+009,145.17000E-009,3.42404E+000,1792,90.00000E+000
1,10,29,56.00000E+000,3.41200E-009,16.41266E+009,191.07200E-009,3.42801E+000,1792,56.00000E+000,90.00000E+000,2.42800E-009,37.06755E+009,218.52000E-009,3.42801E+000,1792,90.00000E+000
1,10,30,58.00000E+000,2.58100E-009,22.47191E+009,149.69800E-009,3.43207E+000,1792,58.00000E+000,90.00000E+000,1.36000E-009,66.17647E+009,122.40000E-009,3.43207E+000,1792,90.00000E+000
1,10,31,60.00000E+000,1.90100E-009,31.56234E+009,114.06000E-009,3.43657E+000,1792,60.00000E+000,90.00000E+000,586.00000E-012,153.58362E+009,52.74000E-009,3.43657E+000,1792,90.00000E+000
1,10,32,62.00000E+000,2.72900E-009,22.71894E+009,169.19800E-009,3.44073E+000,1792,62.00000E+000,90.00000E+000,1.77100E-009,50.81875E+009,159.39000E-009,3.44073E+000,1792,90.00000E+000
1,10,33,64.00000E+000,3.45300E-009,18.53461E+009,220.99200E-009,3.44490E+000,1792,64.00000E+000,90.00000E+000,2.66000E-009,33.83459E+009,239.40000E-009,3.44490E+000,1792,90.00000E+000
1,10,34,66.00000E+000,2.41500E-009,27.32919E+009,159.39000E-009,3.44906E+000,1792,66.00000E+000,90.00000E+000,1.40600E-009,64.01138E+009,126.54000E-009,3.44906E+000,1792,90.00000E+000
1,10,35,68.00000E+000,1.86500E-009,36.46113E+009,126.82000E-009,3.45303E+000,1792,68.00000E+000,90.00000E+000,750.00000E-012,120.00000E+009,67.50000E-009,3.45303E+000,1792,90.00000E+000
1,10,36,70.00000E+000,2.60100E-009,26.91273E+009,182.07000E-009,3.45699E+000,1792,70.00000E+000,90.00000E+000,1.65700E-009,54.31503E+009,149.13000E-009,3.45699E+000,1792,90.00000E+000
1,10,37,72.00000E+000,3.16700E-009,22.73445E+009,228.02400E-009,3.46101E+000,1792,72.00000E+000,90.00000E+000,2.52500E-009,35.64356E+009,227.25000E-009,3.46101E+000,1792,90.00000E+000
1,10,38,74.00000E+000,2.53300E-009,29.21437E+009,187.44200E-009,3.46493E+000,1792,74.00000E+000,90.00000E+000,1.59300E-009,56.49718E+009,143.37000E-009,3.46493E+000,1792,90.00000E+000
1,10,39,76.00000E+000,2.13900E-009,35.53062E+009,162.56400E-009,3.46889E+000,1792,76.00000E+000,90.00000E+000,998.00000E-012,90.18036E+009,89.82000E-009,3.46889E+000,1792,90.00000E+000
1,10,40,78.00000E+000,2.54500E-009,30.64833E+009,198.51000E-009,3.47287E+000,1792,78.00000E+000,90.00000E+000,1.51300E-009,59.48447E+009,136.17000E-009,3.47287E+000,1792,90.00000E+000
1,10,41,80.00000E+000,3.01700E-009,26.51641E+009,241.36000E-009,3.47694E+000,1792,80.00000E+000,90.00000E+000,1.97400E-009,45.59271E+009,177.66000E-009,3.47694E+000,1792,90.00000E+000
1,10,42,82.00000E+000,2.65800E-009,30.85026E+009,217.95600E-009,3.48198E+000,1792,82.00000E+000,90.00000E+000,1.26300E-009,71.25891E+009,113.67000E-009,3.48198E+000,1792,90.00000E+000
1,10,43,84.00000E+000,2.45900E-009,34.16023E+009,206.55600E-009,3.48612E+000,1792,84.00000E+000,90.00000E+000,367.00000E-012,245.23161E+009,33.03000E-009,3.48612E+000,1792,90.00000E+000
1,10,44,86.00000E+000,3.42200E-009,25.13150E+009,294.29200E-009,3.49040E+000,1792,86.00000E+000,90.00000E+000,843.00000E-012,106.76157E+009,75.87000E-009,3.49040E+000,1792,90.00000E+000
