Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,61,-80.00000E+000,-507.23700E-009,157.71720E+006,40.57896E-006,4.91569E+000,1792,-80.00000E+000,-100.00000E+000,-11.88700E-009,8.41255E+009,1.18870E-006,4.91569E+000,1792,-100.00000E+000
1,7,1,-84.00000E+000,-7.50900E-009,11.18658E+009,630.75600E-009,5.09979E+000,1792,-84.00000E+000,20.00000E+000,5.57100E-009,3.59002E+009,111.42000E-009,5.09979E+000,1728,20.00000E+000
1,7,2,-84.00000E+000,-5.28200E-009,15.90307E+009,443.68800E-009,5.11257E+000,1792,-84.00000E+000,18.00000E+000,4.21300E-009,4.27249E+009,75.83400E-009,5.11257E+000,1728,18.00000E+000
1,7,3,-84.00000E+000,-4.37700E-009,19.19123E+009,367.66800E-009,5.12432E+000,1792,-84.00000E+000,16.00000E+000,2.04900E-009,7.80869E+009,32.78400E-009,5.12432E+000,1728,16.00000E+000
1,7,4,-84.00000E+000,-3.46700E-009,24.22844E+009,291.22800E-009,5.13845E+000,1792,-84.00000E+000,14.00000E+000,742.00000E-012,18.86792E+009,10.38800E-009,5.13845E+000,1728,14.00000E+000
1,7,5,-84.00000E+000,-1.77100E-009,47.43083E+009,148.76400E-009,5.15095E+000,1792,-84.00000E+000,12.00000E+000,695.00000E-012,17.26619E+009,8.34000E-009,5.15095E+000,1728,12.00000E+000
1,7,6,-84.00000E+000,-454.00000E-012,185.02203E+009,38.13600E-009,5.16283E+000,1792,-84.00000E+000,10.00000E+000,1.05100E-009,9.51475E+009,10.51000E-009,5.16283E+000,1728,10.00000E+000
1,7,7,-84.00000E+000,-693.00000E-012,121.21212E+009,58.21200E-009,5.17469E+000,1792,-84.00000E+000,8.00000E+000,-88.00000E-012,-90.90909E+009,-704.00000E-012,5.17469E+000,1728,8.00000E+000
1,7,8,-84.00000E+000,-1.10900E-009,75.74391E+009,93.15600E-009,5.18934E+000,1792,-84.00000E+000,6.00000E+000,-1.17700E-009,-5.09771E+009,-7.06200E-009,5.18934E+000,1728,6.00000E+000
1,7,9,-84.00000E+000,-537.00000E-012,156.42458E+009,45.10800E-009,5.20191E+000,1792,-84.00000E+000,4.00000E+000,-521.00000E-012,-7.67754E+009,-2.08400E-009,5.20191E+000,1728,4.00000E+000
1,7,10,-84.00000E+000,-1.01600E-009,82.67717E+009,85.34400E-009,5.20613E+000,1792,-84.00000E+000,2.00000E+000,-1.66600E-009,-1.20048E+009,-3.33200E-009,5.20613E+000,1664,2.00000E+000
1,7,11,-84.00000E+000,79.00000E-012,-1.06329E+012,-6.63600E-009,5.20999E+000,1792,-84.00000E+000,-4.60000E-006,-654.00000E-012,7.03364E+003,3.00840E-015,5.20999E+000,1600,0.00000E+000
1,7,12,-84.00000E+000,-819.00000E-012,102.56410E+009,68.79600E-009,5.22202E+000,1792,-84.00000E+000,-2.00000E+000,-1.32700E-009,1.50716E+009,2.65400E-009,5.22202E+000,1664,-2.00000E+000
1,7,13,-84.00000E+000,-509.00000E-012,165.02947E+009,42.75600E-009,5.23739E+000,1792,-84.00000E+000,-4.00000E+000,-833.00000E-012,4.80192E+009,3.33200E-009,5.23739E+000,1728,-4.00000E+000
1,7,14,-84.00000E+000,-19.00000E-012,4.42105E+012,1.59600E-009,5.24975E+000,1792,-84.00000E+000,-6.00000E+000,-133.00000E-012,45.11278E+009,798.00000E-012,5.24975E+000,1728,-6.00000E+000
1,7,15,-84.00000E+000,294.00000E-012,-285.71429E+009,-24.69600E-009,5.26151E+000,1792,-84.00000E+000,-8.00000E+000,176.00000E-012,-45.45455E+009,-1.40800E-009,5.26151E+000,1728,-8.00000E+000
1,7,16,-84.00000E+000,-831.00000E-012,101.08303E+009,69.80400E-009,5.27344E+000,1792,-84.00000E+000,-10.00000E+000,-1.26900E-009,7.88022E+009,12.69000E-009,5.27344E+000,1728,-10.00000E+000
1,7,17,-84.00000E+000,-709.00000E-012,118.47673E+009,59.55600E-009,5.28804E+000,1792,-84.00000E+000,-12.00000E+000,-1.05000E-009,11.42857E+009,12.60000E-009,5.28804E+000,1728,-12.00000E+000
1,7,18,-84.00000E+000,-149.00000E-012,563.75839E+009,12.51600E-009,5.30017E+000,1792,-84.00000E+000,-14.00000E+000,-371.00000E-012,37.73585E+009,5.19400E-009,5.30017E+000,1728,-14.00000E+000
1,7,19,-84.00000E+000,244.00000E-012,-344.26230E+009,-20.49600E-009,5.31196E+000,1792,-84.00000E+000,-16.00000E+000,80.00000E-012,-200.00000E+009,-1.28000E-009,5.31196E+000,1728,-16.00000E+000
1,7,20,-84.00000E+000,-595.00000E-012,141.17647E+009,49.98000E-009,5.32390E+000,1792,-84.00000E+000,-18.00000E+000,-1.06700E-009,16.86973E+009,19.20600E-009,5.32390E+000,1728,-18.00000E+000
1,7,21,-84.00000E+000,-716.00000E-012,117.31844E+009,60.14400E-009,5.33811E+000,1792,-84.00000E+000,-20.00000E+000,-1.23800E-009,16.15509E+009,24.76000E-009,5.33811E+000,1728,-20.00000E+000
1,7,22,-84.00000E+000,-225.00000E-012,373.33333E+009,18.90000E-009,5.35023E+000,1792,-84.00000E+000,-22.00000E+000,-641.00000E-012,34.32137E+009,14.10200E-009,5.35023E+000,1792,-22.00000E+000
1,7,23,-84.00000E+000,189.00000E-012,-444.44444E+009,-15.87600E-009,5.36224E+000,1792,-84.00000E+000,-24.00000E+000,-232.00000E-012,103.44828E+009,5.56800E-009,5.36224E+000,1792,-24.00000E+000
1,7,24,-84.00000E+000,-78.00000E-012,1.07692E+012,6.55200E-009,5.37541E+000,1792,-84.00000E+000,-26.00000E+000,-808.00000E-012,32.17822E+009,21.00800E-009,5.37541E+000,1792,-26.00000E+000
1,7,25,-84.00000E+000,-1.03100E-009,81.47430E+009,86.60400E-009,5.38969E+000,1792,-84.00000E+000,-28.00000E+000,-2.23500E-009,12.52796E+009,62.58000E-009,5.38969E+000,1792,-28.00000E+000
1,7,26,-84.00000E+000,-521.00000E-012,161.22841E+009,43.76400E-009,5.40172E+000,1792,-84.00000E+000,-30.00000E+000,-1.93800E-009,15.47988E+009,58.14000E-009,5.40172E+000,1792,-30.00000E+000
1,7,27,-84.00000E+000,158.00000E-012,-531.64557E+009,-13.27200E-009,5.41369E+000,1792,-84.00000E+000,-32.00000E+000,-785.00000E-012,40.76433E+009,25.12000E-009,5.41369E+000,1792,-32.00000E+000
1,7,28,-84.00000E+000,-1.64100E-009,51.18830E+009,137.84400E-009,5.41739E+000,1792,-84.00000E+000,-34.00000E+000,-3.90500E-009,8.70679E+009,132.77000E-009,5.41739E+000,1792,-34.00000E+000
1,7,29,-84.00000E+000,-4.00000E-009,21.00000E+009,336.00000E-009,5.42974E+000,1792,-84.00000E+000,-36.00000E+000,-675.00000E-012,53.33333E+009,24.30000E-009,5.42974E+000,1792,-36.00000E+000
1,7,30,-84.00000E+000,-6.65300E-009,12.62588E+009,558.85200E-009,5.44503E+000,1792,-84.00000E+000,-38.00000E+000,-427.00000E-012,88.99297E+009,16.22600E-009,5.44503E+000,1792,-38.00000E+000
1,7,31,-84.00000E+000,-11.24800E-009,7.46799E+009,944.83200E-009,5.45719E+000,1792,-84.00000E+000,-40.00000E+000,-1.58700E-009,25.20479E+009,63.48000E-009,5.45719E+000,1792,-40.00000E+000
1,7,32,-84.00000E+000,-15.41200E-009,5.45030E+009,1.29461E-006,5.46932E+000,1792,-84.00000E+000,-42.00000E+000,-1.66100E-009,25.28597E+009,69.76200E-009,5.46932E+000,1792,-42.00000E+000
1,7,33,-84.00000E+000,-21.11700E-009,3.97784E+009,1.77383E-006,5.48290E+000,1792,-84.00000E+000,-44.00000E+000,-878.00000E-012,50.11390E+009,38.63200E-009,5.48290E+000,1792,-44.00000E+000
1,7,34,-84.00000E+000,-25.53500E-009,3.28960E+009,2.14494E-006,5.49734E+000,1792,-84.00000E+000,-46.00000E+000,252.00000E-012,-182.53968E+009,-11.59200E-009,5.49734E+000,1792,-46.00000E+000
1,7,35,-84.00000E+000,-34.16400E-009,2.45873E+009,2.86978E-006,5.50951E+000,1792,-84.00000E+000,-48.00000E+000,-1.13200E-009,42.40283E+009,54.33600E-009,5.50951E+000,1792,-48.00000E+000
1,7,36,-84.00000E+000,-46.18500E-009,1.81877E+009,3.87954E-006,5.52151E+000,1792,-84.00000E+000,-50.00000E+000,-2.18200E-009,22.91476E+009,109.10000E-009,5.52151E+000,1792,-50.00000E+000
1,7,37,-84.00000E+000,-56.42200E-009,1.48878E+009,4.73945E-006,5.53588E+000,1792,-84.00000E+000,-52.00000E+000,-1.86900E-009,27.82236E+009,97.18800E-009,5.53588E+000,1792,-52.00000E+000
1,7,38,-84.00000E+000,-72.83000E-009,1.15337E+009,6.11772E-006,5.54885E+000,1792,-84.00000E+000,-54.00000E+000,-464.00000E-012,116.37931E+009,25.05600E-009,5.54885E+000,1792,-54.00000E+000
1,7,39,-84.00000E+000,-92.21900E-009,910.87520E+006,7.74640E-006,5.56098E+000,1792,-84.00000E+000,-56.00000E+000,-836.00000E-012,66.98565E+009,46.81600E-009,5.56098E+000,1792,-56.00000E+000
1,7,40,-84.00000E+000,-111.60800E-009,752.63422E+006,9.37507E-006,5.57305E+000,1792,-84.00000E+000,-58.00000E+000,-2.40000E-009,24.16667E+009,139.20000E-009,5.57305E+000,1792,-58.00000E+000
1,7,41,-84.00000E+000,-146.49400E-009,573.40232E+006,12.30550E-006,5.57725E+000,1792,-84.00000E+000,-60.00000E+000,-3.09300E-009,19.39864E+009,185.58000E-009,5.57725E+000,1792,-60.00000E+000
1,7,42,-84.00000E+000,-154.24400E-009,544.59169E+006,12.95650E-006,5.59286E+000,1792,-84.00000E+000,-62.00000E+000,-1.33400E-009,46.47676E+009,82.70800E-009,5.59286E+000,1792,-62.00000E+000
1,7,43,-84.00000E+000,-175.96700E-009,477.36223E+006,14.78123E-006,5.60497E+000,1792,-84.00000E+000,-64.00000E+000,-2.68600E-009,23.82725E+009,171.90400E-009,5.60497E+000,1792,-64.00000E+000
1,7,44,-84.00000E+000,-196.79700E-009,426.83577E+006,16.53095E-006,5.61704E+000,1792,-84.00000E+000,-66.00000E+000,-2.61600E-009,25.22936E+009,172.65600E-009,5.61704E+000,1792,-66.00000E+000
1,7,45,-84.00000E+000,-211.26800E-009,397.59926E+006,17.74651E-006,5.63237E+000,1792,-84.00000E+000,-68.00000E+000,-1.98400E-009,34.27419E+009,134.91200E-009,5.63237E+000,1792,-68.00000E+000
1,7,46,-84.00000E+000,-240.44200E-009,349.35660E+006,20.19713E-006,5.64511E+000,1792,-84.00000E+000,-70.00000E+000,-2.40700E-009,29.08184E+009,168.49000E-009,5.64511E+000,1792,-70.00000E+000
1,7,47,-84.00000E+000,-263.01000E-009,319.37949E+006,22.09284E-006,5.65734E+000,1792,-84.00000E+000,-72.00000E+000,-4.67500E-009,15.40107E+009,336.60000E-009,5.65734E+000,1792,-72.00000E+000
1,7,48,-84.00000E+000,-289.31000E-009,290.34600E+006,24.30204E-006,5.66947E+000,1792,-84.00000E+000,-74.00000E+000,-5.54900E-009,13.33574E+009,410.62600E-009,5.66947E+000,1792,-74.00000E+000
1,7,49,-84.00000E+000,-312.17100E-009,269.08329E+006,26.22236E-006,5.68421E+000,1792,-84.00000E+000,-76.00000E+000,-5.63600E-009,13.48474E+009,428.33600E-009,5.68421E+000,1792,-76.00000E+000
1,7,50,-84.00000E+000,-334.05700E-009,251.45409E+006,28.06079E-006,5.69796E+000,1792,-84.00000E+000,-78.00000E+000,-5.92000E-009,13.17568E+009,461.76000E-009,5.69796E+000,1792,-78.00000E+000
1,7,51,-84.00000E+000,-354.09400E-009,237.22514E+006,29.74390E-006,5.71014E+000,1792,-84.00000E+000,-80.00000E+000,-8.22400E-009,9.72763E+009,657.92000E-009,5.71014E+000,1792,-80.00000E+000
1,7,52,-84.00000E+000,-378.64000E-009,221.84661E+006,31.80576E-006,5.72237E+000,1792,-84.00000E+000,-82.00000E+000,-10.63500E-009,7.71039E+009,872.07000E-009,5.72237E+000,1792,-82.00000E+000
1,7,53,-84.00000E+000,-387.70700E-009,216.65846E+006,32.56739E-006,5.73781E+000,1792,-84.00000E+000,-84.00000E+000,-10.92100E-009,7.69160E+009,917.36400E-009,5.73781E+000,1792,-84.00000E+000
1,7,54,-84.00000E+000,-411.42600E-009,204.16794E+006,34.55978E-006,5.75078E+000,1792,-84.00000E+000,-86.00000E+000,-11.87500E-009,7.24211E+009,1.02125E-006,5.75078E+000,1792,-86.00000E+000
1,7,55,-84.00000E+000,-431.39100E-009,194.71894E+006,36.23684E-006,5.76314E+000,1792,-84.00000E+000,-88.00000E+000,-11.92200E-009,7.38131E+009,1.04914E-006,5.76314E+000,1792,-88.00000E+000
1,7,56,-84.00000E+000,-454.30000E-009,184.89985E+006,38.16120E-006,5.77562E+000,1792,-84.00000E+000,-90.00000E+000,-13.23100E-009,6.80221E+009,1.19079E-006,5.77562E+000,1792,-90.00000E+000
1,7,57,-84.00000E+000,-460.74700E-009,182.31264E+006,38.70275E-006,5.79022E+000,1792,-84.00000E+000,-92.00000E+000,-13.24100E-009,6.94812E+009,1.21817E-006,5.79022E+000,1792,-92.00000E+000
1,7,58,-84.00000E+000,-477.60900E-009,175.87608E+006,40.11916E-006,5.80278E+000,1792,-84.00000E+000,-94.00000E+000,-13.46600E-009,6.98054E+009,1.26580E-006,5.80278E+000,1792,-94.00000E+000
1,7,59,-84.00000E+000,-499.30900E-009,168.23250E+006,41.94196E-006,5.81498E+000,1792,-84.00000E+000,-96.00000E+000,-12.51300E-009,7.67202E+009,1.20125E-006,5.81498E+000,1792,-96.00000E+000
1,7,60,-84.00000E+000,-507.24700E-009,165.59980E+006,42.60875E-006,5.82924E+000,1792,-84.00000E+000,-98.00000E+000,-11.70600E-009,8.37178E+009,1.14719E-006,5.82924E+000,1792,-98.00000E+000
1,7,61,-84.00000E+000,-516.91800E-009,162.50160E+006,43.42111E-006,5.84379E+000,1792,-84.00000E+000,-100.00000E+000,-11.50900E-009,8.68885E+009,1.15090E-006,5.84379E+000,1792,-100.00000E+000
1,8,1,-88.00000E+000,-9.02000E-009,9.75610E+009,793.76000E-009,6.00473E+000,1792,-88.00000E+000,20.00000E+000,5.29600E-009,3.77644E+009,105.92000E-009,6.00473E+000,1728,20.00000E+000
1,8,2,-88.00000E+000,-6.05100E-009,14.54305E+009,532.48800E-009,6.00894E+000,1792,-88.00000E+000,18.00000E+000,2.58900E-009,6.95249E+009,46.60200E-009,6.00894E+000,1728,18.00000E+000
1,8,3,-88.00000E+000,-5.33200E-009,16.50413E+009,469.21600E-009,6.02103E+000,1792,-88.00000E+000,16.00000E+000,2.26600E-009,7.06090E+009,36.25600E-009,6.02103E+000,1728,16.00000E+000
1,8,4,-88.00000E+000,-3.17800E-009,27.69037E+009,279.66400E-009,6.03292E+000,1792,-88.00000E+000,14.00000E+000,2.11900E-009,6.60689E+009,29.66600E-009,6.03292E+000,1728,14.00000E+000
1,8,5,-88.00000E+000,-1.37400E-009,64.04658E+009,120.91200E-009,6.04814E+000,1792,-88.00000E+000,12.00000E+000,2.33300E-009,5.14359E+009,27.99600E-009,6.04814E+000,1728,12.00000E+000
1,8,6,-88.00000E+000,-965.00000E-012,91.19171E+009,84.92000E-009,6.06005E+000,1792,-88.00000E+000,10.00000E+000,826.00000E-012,12.10654E+009,8.26000E-009,6.06005E+000,1728,10.00000E+000
1,8,7,-88.00000E+000,-1.38800E-009,63.40058E+009,122.14400E-009,6.07190E+000,1792,-88.00000E+000,8.00000E+000,-729.00000E-012,-10.97394E+009,-5.83200E-009,6.07190E+000,1728,8.00000E+000
1,8,8,-88.00000E+000,-584.00000E-012,150.68493E+009,51.39200E-009,6.08477E+000,1792,-88.00000E+000,6.00000E+000,-255.00000E-012,-23.52941E+009,-1.53000E-009,6.08477E+000,1728,6.00000E+000
1,8,9,-88.00000E+000,197.00000E-012,-446.70051E+009,-17.33600E-009,6.09885E+000,1792,-88.00000E+000,4.00000E+000,630.00000E-012,6.34921E+009,2.52000E-009,6.09885E+000,1728,4.00000E+000
1,8,10,-88.00000E+000,-536.00000E-012,164.17910E+009,47.16800E-009,6.10274E+000,1792,-88.00000E+000,2.00000E+000,-1.20600E-009,-1.65837E+009,-2.41200E-009,6.10274E+000,1664,2.00000E+000
1,8,11,-88.00000E+000,-718.00000E-012,122.56267E+009,63.18400E-009,6.10697E+000,1792,-88.00000E+000,-1.80000E-006,-1.39700E-009,1.28848E+003,2.51460E-015,6.10697E+000,1600,0.00000E+000
1,8,12,-88.00000E+000,-412.00000E-012,213.59223E+009,36.25600E-009,6.11885E+000,1792,-88.00000E+000,-2.00000E+000,-770.00000E-012,2.59740E+009,1.54000E-009,6.11885E+000,1664,-2.00000E+000
1,8,13,-88.00000E+000,-957.00000E-012,91.95402E+009,84.21600E-009,6.12277E+000,1792,-88.00000E+000,-4.00000E+000,-2.07700E-009,1.92585E+009,8.30800E-009,6.12277E+000,1728,-4.00000E+000
1,8,14,-88.00000E+000,-363.00000E-012,242.42424E+009,31.94400E-009,6.13492E+000,1792,-88.00000E+000,-6.00000E+000,-709.00000E-012,8.46262E+009,4.25400E-009,6.13492E+000,1728,-6.00000E+000
1,8,15,-88.00000E+000,563.00000E-012,-156.30551E+009,-49.54400E-009,6.14837E+000,1792,-88.00000E+000,-8.00000E+000,612.00000E-012,-13.07190E+009,-4.89600E-009,6.14837E+000,1728,-8.00000E+000
1,8,16,-88.00000E+000,-480.00000E-012,183.33333E+009,42.24000E-009,6.15255E+000,1792,-88.00000E+000,-10.00000E+000,-1.45500E-009,6.87285E+009,14.55000E-009,6.15255E+000,1728,-10.00000E+000
1,8,17,-88.00000E+000,-899.00000E-012,97.88654E+009,79.11200E-009,6.15653E+000,1792,-88.00000E+000,-11.99999E+000,-2.07300E-009,5.78871E+009,24.87598E-009,6.15653E+000,1728,-12.00000E+000
1,8,18,-88.00000E+000,175.00000E-012,-502.85714E+009,-15.40000E-009,6.16049E+000,1792,-88.00000E+000,-13.99999E+000,-807.00000E-012,17.34819E+009,11.29799E-009,6.16049E+000,1728,-14.00000E+000
1,8,19,-88.00000E+000,-986.00000E-012,89.24949E+009,86.76800E-009,6.17282E+000,1792,-88.00000E+000,-16.00000E+000,-1.69100E-009,9.46186E+009,27.05600E-009,6.17282E+000,1728,-16.00000E+000
1,8,20,-88.00000E+000,-363.00000E-012,242.42424E+009,31.94400E-009,6.18461E+000,1792,-88.00000E+000,-18.00000E+000,-754.00000E-012,23.87268E+009,13.57200E-009,6.18461E+000,1728,-18.00000E+000
1,8,21,-88.00000E+000,626.00000E-012,-140.57508E+009,-55.08800E-009,6.19819E+000,1792,-88.00000E+000,-20.00000E+000,556.00000E-012,-35.97122E+009,-11.12000E-009,6.19819E+000,1728,-20.00000E+000
1,8,22,-88.00000E+000,150.00000E-012,-586.66667E+009,-13.20000E-009,6.21119E+000,1792,-88.00000E+000,-22.00000E+000,-59.00000E-012,372.88136E+009,1.29800E-009,6.21119E+000,1792,-22.00000E+000
1,8,23,-88.00000E+000,655.00000E-012,-134.35115E+009,-57.64000E-009,6.21490E+000,1792,-88.00000E+000,-24.00000E+000,-322.00000E-012,74.53416E+009,7.72800E-009,6.21490E+000,1792,-24.00000E+000
1,8,24,-88.00000E+000,111.00000E-012,-792.79279E+009,-9.76800E-009,6.22703E+000,1792,-88.00000E+000,-26.00000E+000,-595.00000E-012,43.69748E+009,15.47000E-009,6.22703E+000,1792,-26.00000E+000
1,8,25,-88.00000E+000,-987.00000E-012,89.15907E+009,86.85600E-009,6.23892E+000,1792,-88.00000E+000,-28.00000E+000,-2.13400E-009,13.12090E+009,59.75200E-009,6.23892E+000,1792,-28.00000E+000
1,8,26,-88.00000E+000,-659.00000E-012,133.53566E+009,57.99200E-009,6.25359E+000,1792,-88.00000E+000,-30.00000E+000,-1.75900E-009,17.05514E+009,52.77000E-009,6.25359E+000,1792,-30.00000E+000
1,8,27,-88.00000E+000,-271.00000E-012,324.72325E+009,23.84800E-009,6.26625E+000,1792,-88.00000E+000,-32.00000E+000,-1.24500E-009,25.70281E+009,39.84000E-009,6.26625E+000,1792,-32.00000E+000
1,8,28,-88.00000E+000,-578.00000E-012,152.24913E+009,50.86400E-009,6.27828E+000,1792,-88.00000E+000,-34.00000E+000,-1.27300E-009,26.70856E+009,43.28200E-009,6.27828E+000,1792,-34.00000E+000
1,8,29,-88.00000E+000,-3.03100E-009,29.03332E+009,266.72800E-009,6.29019E+000,1792,-88.00000E+000,-36.00000E+000,-2.27900E-009,15.79640E+009,82.04400E-009,6.29019E+000,1792,-36.00000E+000
1,8,30,-88.00000E+000,-5.32300E-009,16.53203E+009,468.42400E-009,6.30506E+000,1792,-88.00000E+000,-38.00000E+000,-1.89500E-009,20.05277E+009,72.01000E-009,6.30506E+000,1792,-38.00000E+000
1,8,31,-88.00000E+000,-7.57100E-009,11.62330E+009,666.24800E-009,6.31769E+000,1792,-88.00000E+000,-40.00000E+000,-1.24000E-009,32.25806E+009,49.60000E-009,6.31769E+000,1792,-40.00000E+000
1,8,32,-88.00000E+000,-10.13400E-009,8.68364E+009,891.79200E-009,6.32966E+000,1792,-88.00000E+000,-42.00000E+000,-286.00000E-012,146.85315E+009,12.01200E-009,6.32966E+000,1792,-42.00000E+000
1,8,33,-88.00000E+000,-15.45700E-009,5.69321E+009,1.36022E-006,6.34167E+000,1792,-88.00000E+000,-44.00000E+000,-1.12300E-009,39.18077E+009,49.41200E-009,6.34167E+000,1792,-44.00000E+000
1,8,34,-88.00000E+000,-22.00300E-009,3.99945E+009,1.93626E-006,6.35645E+000,1792,-88.00000E+000,-46.00000E+000,-2.21500E-009,20.76749E+009,101.89000E-009,6.35645E+000,1792,-46.00000E+000
1,8,35,-88.00000E+000,-29.70900E-009,2.96207E+009,2.61439E-006,6.36898E+000,1792,-88.00000E+000,-48.00000E+000,-1.65000E-009,29.09091E+009,79.20000E-009,6.36898E+000,1792,-48.00000E+000
1,8,36,-88.00000E+000,-48.26500E-009,1.82327E+009,4.24732E-006,6.37267E+000,1792,-88.00000E+000,-50.00000E+000,-3.68800E-009,13.55748E+009,184.40000E-009,6.37267E+000,1792,-50.00000E+000
1,8,37,-88.00000E+000,-57.75300E-009,1.52373E+009,5.08226E-006,6.38493E+000,1792,-88.00000E+000,-52.00000E+000,-1.74000E-009,29.88506E+009,90.48000E-009,6.38493E+000,1792,-52.00000E+000
1,8,38,-88.00000E+000,-88.51700E-009,994.15931E+006,7.78950E-006,6.38864E+000,1792,-88.00000E+000,-54.00000E+000,-4.20100E-009,12.85408E+009,226.85400E-009,6.38864E+000,1792,-54.00000E+000
1,8,39,-88.00000E+000,-115.03600E-009,764.97792E+006,10.12317E-006,6.39260E+000,1792,-88.00000E+000,-56.00000E+000,-4.11000E-009,13.62530E+009,230.16000E-009,6.39260E+000,1792,-56.00000E+000
1,8,40,-88.00000E+000,-118.09600E-009,745.15648E+006,10.39245E-006,6.40593E+000,1792,-88.00000E+000,-58.00000E+000,-2.85700E-009,20.30102E+009,165.70600E-009,6.40593E+000,1792,-58.00000E+000
1,8,41,-88.00000E+000,-157.36900E-009,559.19527E+006,13.84847E-006,6.40974E+000,1792,-88.00000E+000,-60.00000E+000,-3.83500E-009,15.64537E+009,230.10000E-009,6.40974E+000,1792,-60.00000E+000
1,8,42,-88.00000E+000,-160.73700E-009,547.47818E+006,14.14486E-006,6.42435E+000,1792,-88.00000E+000,-62.00000E+000,-2.16200E-009,28.67715E+009,134.04400E-009,6.42435E+000,1792,-62.00000E+000
1,8,43,-88.00000E+000,-182.20900E-009,482.96187E+006,16.03439E-006,6.43645E+000,1792,-88.00000E+000,-64.00000E+000,-2.65400E-009,24.11454E+009,169.85600E-009,6.43645E+000,1792,-64.00000E+000
1,8,44,-88.00000E+000,-199.49900E-009,441.10497E+006,17.55591E-006,6.44864E+000,1792,-88.00000E+000,-66.00000E+000,-1.46200E-009,45.14364E+009,96.49200E-009,6.44864E+000,1792,-66.00000E+000
1,8,45,-88.00000E+000,-218.85900E-009,402.08536E+006,19.25959E-006,6.46325E+000,1792,-88.00000E+000,-68.00000E+000,-1.24200E-009,54.75040E+009,84.45600E-009,6.46325E+000,1792,-68.00000E+000
1,8,46,-88.00000E+000,-243.22500E-009,361.80491E+006,21.40380E-006,6.47641E+000,1792,-88.00000E+000,-70.00000E+000,-2.61400E-009,26.77888E+009,182.98000E-009,6.47641E+000,1792,-70.00000E+000
1,8,47,-88.00000E+000,-295.85400E-009,297.44401E+006,26.03515E-006,6.48013E+000,1792,-88.00000E+000,-72.00000E+000,-6.03900E-009,11.92250E+009,434.80800E-009,6.48013E+000,1792,-72.00000E+000
1,8,48,-88.00000E+000,-311.64800E-009,282.36985E+006,27.42502E-006,6.49259E+000,1792,-88.00000E+000,-74.00000E+000,-5.14900E-009,14.37172E+009,381.02600E-009,6.49259E+000,1792,-74.00000E+000
1,8,49,-88.00000E+000,-329.06100E-009,267.42762E+006,28.95737E-006,6.50594E+000,1792,-88.00000E+000,-76.00000E+000,-6.47500E-009,11.73745E+009,492.10000E-009,6.50594E+000,1792,-76.00000E+000
1,8,50,-88.00000E+000,-338.92900E-009,259.64140E+006,29.82575E-006,6.52091E+000,1792,-88.00000E+000,-78.00000E+000,-6.52400E-009,11.95586E+009,508.87200E-009,6.52091E+000,1792,-78.00000E+000
1,8,51,-88.00000E+000,-364.72200E-009,241.27966E+006,32.09554E-006,6.53308E+000,1792,-88.00000E+000,-80.00000E+000,-7.54400E-009,10.60445E+009,603.52000E-009,6.53308E+000,1792,-80.00000E+000
1,8,52,-88.00000E+000,-391.53700E-009,224.75526E+006,34.45526E-006,6.54539E+000,1792,-88.00000E+000,-82.00000E+000,-9.38400E-009,8.73828E+009,769.48800E-009,6.54539E+000,1792,-82.00000E+000
1,8,53,-88.00000E+000,-404.75200E-009,217.41709E+006,35.61818E-006,6.56072E+000,1792,-88.00000E+000,-84.00000E+000,-9.38500E-009,8.95045E+009,788.34000E-009,6.56072E+000,1792,-84.00000E+000
1,8,54,-88.00000E+000,-427.91500E-009,205.64832E+006,37.65652E-006,6.57363E+000,1792,-88.00000E+000,-86.00000E+000,-11.90700E-009,7.22264E+009,1.02400E-006,6.57363E+000,1792,-86.00000E+000
1,8,55,-88.00000E+000,-478.88400E-009,183.76058E+006,42.14179E-006,6.57733E+000,1792,-88.00000E+000,-88.00000E+000,-21.22100E-009,4.14684E+009,1.86745E-006,6.57733E+000,1792,-88.00000E+000
1,8,56,-88.00000E+000,-485.67300E-009,181.19187E+006,42.73922E-006,6.58983E+000,1792,-88.00000E+000,-90.00000E+000,-16.78600E-009,5.36161E+009,1.51074E-006,6.58983E+000,1792,-90.00000E+000
1,8,57,-88.00000E+000,-499.93900E-009,176.02147E+006,43.99463E-006,6.60308E+000,1792,-88.00000E+000,-92.00000E+000,-16.10700E-009,5.71180E+009,1.48184E-006,6.60308E+000,1792,-92.00000E+000
1,8,58,-88.00000E+000,-512.48300E-009,171.71301E+006,45.09850E-006,6.61780E+000,1792,-88.00000E+000,-94.00000E+000,-13.82400E-009,6.79977E+009,1.29946E-006,6.61780E+000,1792,-94.00000E+000
1,8,59,-88.00000E+000,-531.36400E-009,165.61152E+006,46.76003E-006,6.63013E+000,1792,-88.00000E+000,-96.00000E+000,-13.07200E-009,7.34394E+009,1.25491E-006,6.63013E+000,1792,-96.00000E+000
1,8,60,-88.00000E+000,-545.26100E-009,161.39060E+006,47.98297E-006,6.64233E+000,1792,-88.00000E+000,-98.00000E+000,-14.06300E-009,6.96864E+009,1.37817E-006,6.64233E+000,1792,-98.00000E+000
